time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.97,0.01526,-0.04822,-0.11719,-0.01038,-0.04028,-0.05356,-0.0029,-0.00046,-0.01877,0.02731,0.06104,0.01022,-0.02213,-0.07416,-0.01083,-0.04501
6.9705,0.01617,-0.05081,-0.12207,-0.01083,-0.03891,-0.07294,0.00015,0.00198,-0.01617,0.01968,0.03616,0.00061,-0.01999,-0.03723,-0.01556,-0.04349
6.971,0.01495,-0.04913,-0.1239,-0.01129,-0.0386,-0.09933,-0.00748,0.00381,-0.01556,0.01663,0.01221,-0.00687,-0.02075,-0.01602,-0.01373,-0.04333
6.9715,0.00946,-0.04501,-0.10941,-0.01205,-0.03876,-0.11536,-0.01617,0.00443,-0.01709,0.01648,-0.00137,0.00763,-0.02747,-0.01846,0.00198,-0.04272
6.972,0.00015,-0.04105,-0.06973,-0.01312,-0.03662,-0.10208,-0.02243,0.00351,-0.01801,0.01434,-0.00092,0.03983,-0.03815,-0.02594,0.02563,-0.04196
6.9725,-0.00778,-0.03937,-0.02106,-0.01328,-0.03342,-0.06927,-0.02686,0.00076,-0.01816,0.0087,0.00504,0.05783,-0.04547,-0.02029,0.03815,-0.0412
6.973,-0.0119,-0.03952,0.0148,-0.01175,-0.03113,-0.04547,-0.02975,-0.00229,-0.01785,0.00046,0.00595,0.04257,-0.04639,-0.00839,0.02914,-0.04181
6.9735,-0.01419,-0.03906,0.03265,-0.00992,-0.03036,-0.0415,-0.0296,-0.00626,-0.01785,-0.00595,-0.00427,0.01755,-0.04517,-0.00809,0.00549,-0.04349
6.974,-0.01602,-0.04028,0.03998,-0.00946,-0.03098,-0.04654,-0.02747,-0.0087,-0.01953,-0.01251,-0.0177,0.00854,-0.04669,-0.02151,-0.01816,-0.04364
6.9745,-0.01785,-0.04303,0.04089,-0.00916,-0.03128,-0.04929,-0.02808,-0.01358,-0.02075,-0.0238,-0.02914,0.01053,-0.04913,-0.03326,-0.0325,-0.04257
6.975,-0.01831,-0.04456,0.03677,-0.00793,-0.03326,-0.04944,-0.03281,-0.01892,-0.02182,-0.04456,-0.03616,0.00259,-0.04745,-0.03128,-0.03281,-0.0415
6.9755,-0.01877,-0.0441,0.02853,-0.00488,-0.03601,-0.05051,-0.04089,-0.02426,-0.02167,-0.07095,-0.04059,-0.01282,-0.03983,-0.02151,-0.01007,-0.03983
6.976,-0.0206,-0.0412,0.02014,-0.00366,-0.03647,-0.05142,-0.04761,-0.02579,-0.01968,-0.08865,-0.04272,-0.01617,-0.03189,-0.01526,0.02792,-0.03891
6.9765,-0.02258,-0.03784,0.01465,-0.00275,-0.03433,-0.05096,-0.04776,-0.02243,-0.01663,-0.08713,-0.04456,-0.00565,-0.02869,-0.01633,0.05646,-0.03922
6.977,-0.02426,-0.03586,0.00992,-0.00244,-0.03189,-0.04898,-0.03662,-0.01785,-0.01358,-0.07202,-0.0444,0.00854,-0.03326,-0.0209,0.05051,-0.03983
6.9775,-0.0264,-0.03494,0.00351,0.00015,-0.03128,-0.04822,-0.02533,-0.01404,-0.01221,-0.05386,-0.04166,0.01236,-0.04211,-0.02548,0.01862,-0.04181
6.978,-0.02762,-0.03632,-0.00412,0.00214,-0.03128,-0.0473,-0.02243,-0.0116,-0.0116,-0.03693,-0.03586,0.00092,-0.04486,-0.0264,-0.00824,-0.04333
6.9785,-0.02411,-0.03876,-0.01434,0.00198,-0.02914,-0.04547,-0.02457,-0.00916,-0.01251,-0.0206,-0.0296,-0.02228,-0.0386,-0.02289,-0.01236,-0.04456
6.979,-0.01434,-0.04044,-0.02563,-0.00046,-0.0264,-0.04379,-0.02029,-0.00366,-0.01343,-0.00763,-0.02548,-0.04105,-0.03021,-0.01617,-0.00137,-0.04547
6.9795,-0.00641,-0.04196,-0.03464,-0.00473,-0.02274,-0.04333,-0.00671,0.0058,-0.01389,-0.00092,-0.02335,-0.04105,-0.02686,-0.01266,0.00839,-0.04608
6.98,-0.00244,-0.04242,-0.0386,-0.00809,-0.01785,-0.04562,0.00519,0.01816,-0.01251,-0.00107,-0.02319,-0.02731,-0.02808,-0.01511,0.01205,-0.04547
6.9805,-0.00259,-0.04272,-0.0351,-0.01038,-0.01312,-0.04929,0.0087,0.0264,-0.00946,-0.00671,-0.02472,-0.01572,-0.03082,-0.02274,0.0174,-0.04379
6.981,-0.00305,-0.0415,-0.03067,-0.01312,-0.01312,-0.05295,0.00839,0.02579,-0.00702,-0.01495,-0.02579,-0.01434,-0.0325,-0.02975,0.03159,-0.04242
6.9815,-0.0032,-0.03983,-0.02884,-0.01785,-0.02441,-0.05356,0.00824,0.01938,-0.00656,-0.02106,-0.02533,-0.01434,-0.03189,-0.03555,0.05447,-0.03983
6.982,-0.00351,-0.03876,-0.02991,-0.02411,-0.04303,-0.05203,0.00473,0.01251,-0.00748,-0.02243,-0.01984,-0.00534,-0.03296,-0.03876,0.07202,-0.03738
6.9825,-0.00336,-0.03891,-0.03098,-0.02716,-0.05463,-0.04929,-0.00824,0.00702,-0.00885,-0.02106,-0.01144,0.00748,-0.03525,-0.03845,0.06042,-0.03494
6.983,-0.00366,-0.03937,-0.03098,-0.02579,-0.05112,-0.04822,-0.03052,0.00214,-0.01083,-0.02045,-0.00305,0.01266,-0.03632,-0.03387,0.00549,-0.03647
6.9835,-0.00549,-0.0415,-0.02975,-0.0238,-0.04196,-0.04929,-0.05127,0.00015,-0.01221,-0.02228,0.00107,0.00809,-0.03387,-0.02533,-0.07401,-0.04105
6.984,-0.00916,-0.04471,-0.02991,-0.02319,-0.0354,-0.05112,-0.06271,0.00031,-0.0119,-0.02365,0.00122,0.00092,-0.03052,-0.01755,-0.12421,-0.04547
6.9845,-0.0116,-0.04623,-0.03052,-0.02121,-0.03342,-0.05157,-0.06256,0.00153,-0.01114,-0.02106,-0.00137,0.0,-0.03174,-0.01266,-0.1123,-0.04532
6.985,-0.01297,-0.04654,-0.03204,-0.01678,-0.03052,-0.04944,-0.05569,0.00015,-0.01144,-0.01938,-0.00732,0.00504,-0.03662,-0.00778,-0.0592,-0.03998
6.9855,-0.01312,-0.04517,-0.03311,-0.01266,-0.02869,-0.04761,-0.04303,-0.00244,-0.01526,-0.02075,-0.01541,0.00702,-0.03845,0.00122,-0.0148,-0.03616
6.986,-0.01312,-0.04471,-0.03235,-0.00946,-0.02991,-0.04608,-0.02136,-0.00427,-0.0206,-0.02289,-0.02151,0.0058,-0.03265,0.00931,-0.0058,-0.0354
6.9865,-0.01556,-0.0444,-0.03357,-0.00931,-0.03448,-0.04501,0.01419,-0.00473,-0.02365,-0.02548,-0.02151,0.0032,-0.02121,0.0058,-0.01999,-0.03586
6.987,-0.01923,-0.04501,-0.03693,-0.01068,-0.04074,-0.0444,0.04868,-0.00549,-0.02579,-0.02579,-0.01587,0.00458,-0.01099,-0.00977,-0.02686,-0.03647
6.9875,-0.02045,-0.04593,-0.04044,-0.0119,-0.04578,-0.04288,0.05997,-0.00641,-0.0267,-0.02548,-0.01083,0.00992,-0.00656,-0.0209,-0.01083,-0.03677
6.988,-0.01389,-0.04501,-0.04074,-0.01038,-0.04776,-0.04013,0.04211,-0.00595,-0.02777,-0.0296,-0.00885,0.01892,-0.01221,-0.01404,0.02716,-0.03906
6.9885,-0.00443,-0.04303,-0.03876,-0.00473,-0.04532,-0.03815,0.01266,-0.00488,-0.0267,-0.03922,-0.0087,0.02853,-0.02563,0.00275,0.0795,-0.04166
6.989,0.00107,-0.04074,-0.03418,0.00183,-0.03922,-0.03723,-0.00732,-0.0029,-0.02258,-0.0502,-0.00717,0.03143,-0.03784,0.01358,0.12863,-0.0444
6.9895,-0.00092,-0.03983,-0.03113,0.00549,-0.03387,-0.03769,-0.01205,-0.00061,-0.01694,-0.05417,0.00305,0.02304,-0.04242,0.0145,0.15091,-0.04776
6.99,-0.00381,-0.03967,-0.0293,0.00336,-0.03189,-0.04044,-0.01007,0.00015,-0.01282,-0.05005,0.02274,0.01236,-0.04196,0.01343,0.12421,-0.05295
6.9905,-0.00397,-0.03876,-0.02914,-0.00015,-0.03113,-0.04272,-0.009,0.0,-0.01358,-0.04395,0.04349,0.00671,-0.0415,0.01587,0.06638,-0.05585
6.991,-0.00198,-0.03616,-0.02975,-0.00305,-0.03082,-0.04395,-0.01007,-0.00046,-0.01724,-0.03906,0.04868,0.00473,-0.04211,0.0177,0.0209,-0.05569
6.9915,0.0,-0.03296,-0.03082,-0.00717,-0.03021,-0.04456,-0.01389,0.00092,-0.02045,-0.0354,0.03235,0.00198,-0.04364,0.01358,0.00824,-0.05173
6.992,0.00061,-0.03235,-0.03342,-0.01678,-0.03098,-0.0444,-0.02197,0.00198,-0.02243,-0.02884,0.00534,0.00153,-0.04364,0.00198,0.01175,-0.04669
6.9925,0.00168,-0.03296,-0.03708,-0.03189,-0.03128,-0.04532,-0.03021,0.00076,-0.02258,-0.01999,-0.01877,-0.00214,-0.03693,-0.00916,0.0116,-0.04227
6.993,0.00381,-0.03464,-0.04074,-0.0473,-0.03159,-0.04532,-0.03754,-0.00229,-0.02121,-0.01144,-0.03876,-0.02441,-0.02594,-0.0174,0.00641,-0.03922
6.9935,0.00519,-0.03784,-0.04486,-0.05356,-0.03204,-0.04593,-0.03998,-0.00412,-0.02151,-0.00641,-0.05112,-0.06409,-0.01862,-0.0209,0.00351,-0.0383
6.994,0.00397,-0.03937,-0.04669,-0.04654,-0.03281,-0.04471,-0.03372,-0.00488,-0.02365,-0.0058,-0.05676,-0.09674,-0.01495,-0.02075,0.00504,-0.03952
6.9945,0.00076,-0.03983,-0.04318,-0.03326,-0.03326,-0.04456,-0.01495,-0.00519,-0.02533,-0.00763,-0.05524,-0.10742,-0.0116,-0.01678,0.00595,-0.04089
6.995,-0.00198,-0.03906,-0.0383,-0.0267,-0.03021,-0.04379,0.01083,-0.00443,-0.02625,-0.00931,-0.04898,-0.1062,-0.00885,-0.01282,0.0087,-0.04227
6.9955,-0.00488,-0.0386,-0.03448,-0.03082,-0.02792,-0.04135,0.02441,-0.00473,-0.02686,-0.00656,-0.04272,-0.09659,-0.01221,-0.01282,0.01205,-0.04135
6.996,-0.00824,-0.03937,-0.03616,-0.02441,-0.02823,-0.03937,0.01343,-0.0061,-0.02914,-0.00366,-0.03555,-0.065,-0.0235,-0.01465,0.01266,-0.03967
6.9965,-0.01114,-0.0412,-0.04456,0.009,-0.02914,-0.04059,-0.01282,-0.0061,-0.03098,-0.00443,-0.02762,-0.00748,-0.04059,-0.01541,0.00351,-0.03937
6.997,-0.01251,-0.04349,-0.05508,0.05295,-0.0296,-0.04486,-0.0354,-0.00458,-0.03143,-0.00854,-0.02029,0.05188,-0.06271,-0.01648,-0.01144,-0.04272
6.9975,-0.01328,-0.0444,-0.05875,0.0708,-0.0293,-0.04852,-0.04684,-0.00275,-0.02914,-0.01328,-0.01923,0.08453,-0.08118,-0.02792,-0.02243,-0.04562
6.998,-0.01419,-0.04395,-0.05066,0.04822,-0.02716,-0.04898,-0.04669,-0.0029,-0.02319,-0.01678,-0.01999,0.0853,-0.08102,-0.06042,-0.02228,-0.04852
6.9985,-0.01465,-0.04257,-0.03632,0.0145,-0.0264,-0.04807,-0.04288,-0.0058,-0.01343,-0.01801,-0.01801,0.07233,-0.0589,-0.10406,-0.02167,-0.04837
6.999,-0.01297,-0.0412,-0.02441,0.00198,-0.02594,-0.04684,-0.03845,-0.00854,-0.00183,-0.01755,-0.00885,0.06195,-0.03311,-0.1239,-0.02548,-0.04562
6.9995,-0.01068,-0.04028,-0.01923,0.00137,-0.02487,-0.04684,-0.0386,-0.00885,0.0058,-0.01495,0.00549,0.05142,-0.02136,-0.10101,-0.02991,-0.04318
7.0,-0.00916,-0.04044,-0.0177,-0.00931,-0.02609,-0.04883,-0.04028,-0.00732,0.00809,-0.01328,0.02014,0.03372,-0.02045,-0.0563,-0.02441,-0.04242
7.0005,-0.00778,-0.04028,-0.0177,-0.02701,-0.02777,-0.05035,-0.03479,-0.00671,0.00702,-0.01434,0.02747,0.02182,-0.01724,-0.02853,-0.00504,-0.04181
7.001,-0.00626,-0.03891,-0.02045,-0.03189,-0.03036,-0.05035,-0.01038,-0.00656,0.00427,-0.01984,0.0235,0.02457,-0.00961,-0.02533,0.02518,-0.04166
7.0015,-0.00381,-0.03723,-0.02579,-0.0235,-0.03403,-0.04791,0.02609,-0.00717,0.00153,-0.02853,0.00702,0.02274,-0.00626,-0.02747,0.05173,-0.04135
7.002,-0.00076,-0.03693,-0.03143,-0.01495,-0.03876,-0.0473,0.04669,-0.0061,0.00061,-0.03494,-0.01251,0.00351,-0.01556,-0.02029,0.05264,-0.04166
7.0025,0.00534,-0.03769,-0.03784,-0.01602,-0.0386,-0.04852,0.03281,-0.00488,0.00336,-0.03494,-0.02686,-0.01312,-0.0383,-0.0116,0.02304,-0.04318
7.003,0.01556,-0.03967,-0.04181,-0.01923,-0.0354,-0.05127,0.00076,-0.00443,0.00763,-0.03159,-0.02899,-0.0058,-0.06424,-0.01022,-0.01266,-0.04364
7.0035,0.02472,-0.04089,-0.04349,-0.01877,-0.03357,-0.0528,-0.01923,-0.00656,0.00839,-0.02945,-0.02258,0.00916,-0.0769,-0.0119,-0.03357,-0.04242
7.004,0.02533,-0.04181,-0.04227,-0.01526,-0.03479,-0.05478,-0.01846,-0.00854,0.00519,-0.03006,-0.01495,0.00809,-0.0705,-0.01099,-0.0441,-0.03967
7.0045,0.01862,-0.04242,-0.04028,-0.01312,-0.03586,-0.05524,-0.01236,-0.01038,0.00076,-0.02884,-0.00885,0.00183,-0.05356,-0.00824,-0.05341,-0.03891
7.005,0.01083,-0.04486,-0.03952,-0.01099,-0.03296,-0.05341,-0.0119,-0.01602,-0.00076,-0.0235,-0.00488,0.01648,-0.03784,-0.00778,-0.06119,-0.03998
7.0055,0.0061,-0.04791,-0.03906,-0.00702,-0.03006,-0.05035,-0.01633,-0.03525,-0.00336,-0.0174,-0.00259,0.0415,-0.0322,-0.01053,-0.05539,-0.03998
7.006,0.00412,-0.04852,-0.03708,-0.0032,-0.03067,-0.047,-0.02106,-0.06531,-0.009,-0.01358,-0.00137,0.04288,-0.03342,-0.01419,-0.03723,-0.03891
7.0065,0.00061,-0.04593,-0.03555,-0.00305,-0.03143,-0.04608,-0.0293,-0.08011,-0.01694,-0.01282,-0.00275,0.01892,-0.0354,-0.01465,-0.01266,-0.03769
7.007,-0.00458,-0.04257,-0.03387,-0.01205,-0.03052,-0.0473,-0.04105,-0.05508,-0.02548,-0.01251,-0.00519,0.00046,-0.03372,-0.01358,0.01099,-0.03769
7.0075,-0.01022,-0.0412,-0.03189,-0.02579,-0.02899,-0.047,-0.0528,0.0,-0.03235,-0.01328,-0.0087,0.00183,-0.02792,-0.01297,0.02884,-0.03738
7.008,-0.01602,-0.04349,-0.02731,-0.03845,-0.0296,-0.047,-0.05829,0.04974,-0.03754,-0.01465,-0.01022,0.00656,-0.02411,-0.01358,0.04929,-0.03616
7.0085,-0.02426,-0.04639,-0.02411,-0.04349,-0.03235,-0.04776,-0.05722,0.07034,-0.0412,-0.01602,-0.0087,0.00046,-0.02304,-0.01511,0.07858,-0.03616
7.009,-0.03433,-0.04822,-0.02304,-0.03906,-0.03189,-0.04822,-0.05188,0.06439,-0.04242,-0.01678,-0.00793,-0.009,-0.02365,-0.01678,0.09155,-0.03906
7.0095,-0.0383,-0.04761,-0.02441,-0.02838,-0.02853,-0.04974,-0.03784,0.0444,-0.04135,-0.01617,-0.00885,-0.00946,-0.02518,-0.01648,0.05539,-0.04257
7.01,-0.0322,-0.04547,-0.02731,-0.01892,-0.02655,-0.05249,-0.00824,0.01801,-0.03922,-0.01694,-0.01221,-0.00473,-0.02731,-0.00977,-0.00504,-0.0444
7.0105,-0.02121,-0.04288,-0.03128,-0.01678,-0.02762,-0.05569,0.02945,-0.00519,-0.03937,-0.01785,-0.01801,-0.00366,-0.02808,0.00732,-0.02731,-0.04318
7.011,-0.01129,-0.03937,-0.0351,-0.02289,-0.02975,-0.05814,0.05524,-0.0174,-0.03754,-0.01984,-0.02472,-0.00824,-0.02655,0.02823,0.00122,-0.0441
7.0115,-0.00595,-0.0354,-0.03906,-0.03189,-0.03189,-0.06088,0.04913,-0.01633,-0.03006,-0.02289,-0.02914,-0.00961,-0.02365,0.03876,0.03601,-0.04623
7.012,-0.00229,-0.03342,-0.04257,-0.03189,-0.03586,-0.0647,0.01999,-0.00748,-0.01907,-0.03036,-0.0296,-0.00549,-0.02304,0.03204,0.03662,-0.04868
7.0125,0.00015,-0.03403,-0.04623,-0.01038,-0.04288,-0.06851,-0.00641,0.00137,-0.00946,-0.03998,-0.02396,0.00015,-0.0267,0.01892,0.01541,-0.05081
7.013,0.00259,-0.03448,-0.04898,0.02945,-0.05081,-0.06836,-0.01831,0.00549,-0.00488,-0.04532,-0.01556,0.00336,-0.03586,0.01419,0.0061,-0.05112
7.0135,0.00366,-0.03494,-0.05051,0.06546,-0.05112,-0.06271,-0.02014,0.00458,-0.00244,-0.04562,-0.00687,0.00473,-0.04578,0.02167,0.01312,-0.05112
7.014,0.00336,-0.03616,-0.0531,0.07172,-0.04181,-0.05325,-0.02228,0.00092,-0.00061,-0.04257,-0.00198,0.00732,-0.05066,0.03082,0.01633,-0.05005
7.0145,0.00153,-0.03723,-0.05463,0.04974,-0.0293,-0.0444,-0.02655,-0.00244,-0.00061,-0.03769,-0.00107,0.00977,-0.04578,0.02014,0.00778,-0.04852
7.015,-0.00031,-0.03708,-0.05463,0.02243,-0.02319,-0.03723,-0.02853,-0.00427,-0.00305,-0.03036,-0.00458,0.00946,-0.03693,-0.0293,0.00397,-0.047
7.0155,-0.00122,-0.03662,-0.05157,0.00885,-0.02487,-0.03296,-0.02747,-0.00504,-0.00748,-0.02075,-0.01022,0.00565,-0.03159,-0.10666,0.01755,-0.04547
7.016,-0.00061,-0.03586,-0.04562,0.00778,-0.02731,-0.0322,-0.02441,-0.00473,-0.0119,-0.01266,-0.0148,-0.00687,-0.03113,-0.15625,0.03906,-0.04242
7.0165,-0.00031,-0.03738,-0.03845,0.00732,-0.02655,-0.03662,-0.02228,-0.0058,-0.01831,-0.00793,-0.01221,-0.02548,-0.03235,-0.13626,0.047,-0.03815
7.017,0.0,-0.03876,-0.02869,0.00061,-0.02716,-0.04196,-0.02258,-0.00595,-0.02686,-0.00443,0.00076,-0.04059,-0.02975,-0.0676,0.03922,-0.03494
7.0175,0.0,-0.04181,-0.01831,-0.01389,-0.03036,-0.04501,-0.02075,-0.00717,-0.03464,0.00244,0.02701,-0.04181,-0.02441,-0.01495,0.02823,-0.03601
7.018,-0.00168,-0.04501,-0.01266,-0.0293,-0.03433,-0.0441,-0.00961,-0.00565,-0.03738,0.01251,0.05615,-0.02762,-0.01801,-0.00778,0.0209,-0.04227
7.0185,-0.00732,-0.04715,-0.01526,-0.0415,-0.03403,-0.04227,0.01068,-0.0032,-0.03342,0.01953,0.06424,-0.00748,-0.01099,-0.02197,0.01175,-0.04868
7.019,-0.01328,-0.04791,-0.0235,-0.05249,-0.03021,-0.04196,0.02625,-0.00214,-0.0267,0.01785,0.04105,0.00748,-0.00458,-0.02762,-0.00015,-0.04883
7.0195,-0.01648,-0.047,-0.03204,-0.06729,-0.02792,-0.04318,0.01877,-0.00412,-0.02136,0.01221,0.00519,0.01038,-0.00046,-0.02396,-0.01083,-0.04272
7.02,-0.01511,-0.04822,-0.03815,-0.08469,-0.02731,-0.04349,-0.00702,-0.0061,-0.01724,0.00671,-0.01694,0.00641,-0.00732,-0.02457,-0.0148,-0.0354
7.0205,-0.01266,-0.0531,-0.04181,-0.09857,-0.02823,-0.04227,-0.02686,-0.00656,-0.01495,0.00046,-0.02396,0.00793,-0.02686,-0.03159,-0.01465,-0.03006
7.021,-0.01266,-0.05783,-0.04456,-0.10056,-0.02991,-0.0415,-0.0264,-0.00458,-0.01404,-0.00702,-0.0354,0.02121,-0.04929,-0.03586,-0.01389,-0.02686
7.0215,-0.0119,-0.05737,-0.04684,-0.07767,-0.03021,-0.04242,-0.01602,-0.00305,-0.01373,-0.01556,-0.06073,0.03586,-0.05981,-0.03448,-0.0119,-0.02716
7.022,-0.00992,-0.05417,-0.04929,-0.0174,-0.03006,-0.04486,-0.01114,-0.00412,-0.0148,-0.02258,-0.09003,0.03815,-0.05737,-0.03082,-0.00122,-0.03113
7.0225,-0.00549,-0.05386,-0.04959,0.0705,-0.0296,-0.04639,-0.01602,-0.00519,-0.01694,-0.02411,-0.1088,0.03036,-0.05051,-0.02716,0.02197,-0.0383
7.023,-0.00336,-0.05585,-0.04639,0.14038,-0.02914,-0.04608,-0.02197,-0.00443,-0.01953,-0.02289,-0.11246,0.02029,-0.04822,-0.02304,0.04578,-0.047
7.0235,-0.0029,-0.056,-0.04135,0.1506,-0.02853,-0.04456,-0.02747,-0.00458,-0.02243,-0.02121,-0.1062,-0.0032,-0.04669,-0.01892,0.04517,-0.05188
7.024,-0.00458,-0.04913,-0.03922,0.10406,-0.02777,-0.04395,-0.02991,-0.0058,-0.02304,-0.01923,-0.09399,-0.04669,-0.04089,-0.01572,0.0177,-0.0499
7.0245,-0.00488,-0.03876,-0.04089,0.04471,-0.02777,-0.04547,-0.02914,-0.00671,-0.0206,-0.0177,-0.08011,-0.07965,-0.03403,-0.01312,-0.00778,-0.04288
7.025,-0.0032,-0.03006,-0.04318,0.00732,-0.02808,-0.04669,-0.02625,-0.00778,-0.0145,-0.01938,-0.0676,-0.06348,-0.02945,-0.01297,-0.01099,-0.0386
7.0255,0.00031,-0.02502,-0.04242,-0.00488,-0.02823,-0.04654,-0.0238,-0.00793,-0.00504,-0.02411,-0.05814,-0.01419,-0.02899,-0.01511,-0.00183,-0.03922
7.026,0.00458,-0.02319,-0.03891,-0.00793,-0.0267,-0.04745,-0.02182,-0.00702,0.00565,-0.02991,-0.05234,0.00534,-0.02869,-0.01526,0.00183,-0.04288
7.0265,0.00671,-0.02197,-0.03296,-0.01678,-0.02502,-0.04776,-0.0174,-0.0061,0.01282,-0.03128,-0.04578,-0.03342,-0.0264,-0.01297,-0.00092,-0.04471
7.027,0.00656,-0.02182,-0.02731,-0.03479,-0.02686,-0.04883,-0.00732,-0.00351,0.01297,-0.02716,-0.03448,-0.08881,-0.02441,-0.00931,-0.00061,-0.04364
7.0275,0.00366,-0.02304,-0.02365,-0.05936,-0.03128,-0.04898,0.00198,-0.00122,0.00732,-0.02045,-0.01999,-0.11002,-0.02319,-0.00977,0.00137,-0.0412
7.028,0.00107,-0.02655,-0.02151,-0.07874,-0.03387,-0.04944,0.00351,-0.00031,0.00305,-0.01846,-0.00565,-0.08621,-0.02197,-0.01663,0.00381,-0.0386
7.0285,0.00015,-0.02991,-0.02289,-0.08621,-0.03357,-0.05081,-0.00366,-0.00183,0.00061,-0.01999,0.00519,-0.02808,-0.01648,-0.02487,0.00351,-0.03708
7.029,0.00015,-0.03052,-0.02533,-0.08438,-0.03235,-0.05142,-0.01007,-0.00381,-0.00015,-0.02365,0.01282,0.04776,-0.00671,-0.02853,0.00504,-0.0354
7.0295,-0.00137,-0.02869,-0.02655,-0.0824,-0.03265,-0.05081,-0.0116,-0.00473,-0.00214,-0.02823,0.01694,0.11063,0.00229,-0.02731,0.00732,-0.03662
7.03,-0.00488,-0.02808,-0.0264,-0.08484,-0.03357,-0.04929,-0.01633,-0.00641,-0.00641,-0.03387,0.01648,0.12558,0.00214,-0.02274,0.00595,-0.03799
7.0305,-0.00824,-0.03021,-0.02838,-0.08224,-0.03372,-0.04684,-0.02869,-0.00763,-0.01312,-0.03922,0.01389,0.09369,-0.01038,-0.01312,0.00381,-0.04028
7.031,-0.01068,-0.03525,-0.03387,-0.0676,-0.02975,-0.04684,-0.04089,-0.00793,-0.02029,-0.03967,0.01251,0.0531,-0.02396,0.00687,0.00336,-0.04181
7.0315,-0.01038,-0.03998,-0.0383,-0.03677,-0.02823,-0.047,-0.03967,-0.0061,-0.02487,-0.03571,0.01129,0.02869,-0.02792,0.03098,0.00336,-0.04227
7.032,-0.01022,-0.04272,-0.04013,0.01022,-0.0296,-0.04852,-0.02319,-0.00443,-0.02655,-0.03128,0.00961,0.01053,-0.02747,0.03891,0.00275,-0.04364
7.0325,-0.01129,-0.04135,-0.04074,0.05676,-0.03189,-0.04868,-0.00763,-0.00397,-0.02625,-0.02914,0.00824,-0.01556,-0.03738,0.01999,0.00137,-0.04669
7.033,-0.01465,-0.03891,-0.04089,0.07126,-0.0325,-0.04913,-0.00488,-0.00488,-0.02655,-0.02869,0.00702,-0.03952,-0.06287,-0.00946,0.00061,-0.04868
7.0335,-0.01572,-0.03769,-0.04166,0.03708,-0.03204,-0.04883,-0.01465,-0.00473,-0.02869,-0.02747,0.00244,-0.04745,-0.08774,-0.02548,0.00183,-0.04776
7.034,-0.01633,-0.03937,-0.03937,-0.01923,-0.03265,-0.04913,-0.02808,-0.00488,-0.0322,-0.02716,-0.00626,-0.04333,-0.09491,-0.0235,0.00504,-0.0444
7.0345,-0.0177,-0.04028,-0.03723,-0.05463,-0.03372,-0.04822,-0.0354,-0.0058,-0.03479,-0.02823,-0.0145,-0.03967,-0.07843,-0.01755,0.00854,-0.04135
7.035,-0.02258,-0.03983,-0.03616,-0.06683,-0.03326,-0.04807,-0.03342,-0.00748,-0.03448,-0.02823,-0.01877,-0.03769,-0.05341,-0.01633,0.00565,-0.04044
7.0355,-0.02762,-0.03799,-0.03815,-0.07965,-0.03174,-0.0499,-0.0177,-0.00748,-0.03067,-0.02472,-0.01984,-0.02945,-0.03845,-0.01602,-0.0058,-0.04105
7.036,-0.02899,-0.03571,-0.03998,-0.09033,-0.03067,-0.05234,0.01221,-0.00565,-0.02563,-0.01602,-0.0177,-0.01709,-0.03189,-0.01526,-0.01694,-0.04196
7.0365,-0.02472,-0.03418,-0.03738,-0.0589,-0.03189,-0.05081,0.03815,-0.00488,-0.02075,-0.00534,-0.01587,-0.01343,-0.02716,-0.0174,-0.01633,-0.04196
7.037,-0.01602,-0.0354,-0.03387,0.01587,-0.03418,-0.04807,0.03754,-0.00549,-0.01648,0.00183,-0.01389,-0.02594,-0.02213,-0.02411,-0.00443,-0.04349
7.0375,-0.0087,-0.03799,-0.03204,0.07675,-0.03586,-0.04578,0.00931,-0.00778,-0.01129,0.00229,-0.01221,-0.04105,-0.0206,-0.02945,0.00946,-0.04501
7.038,-0.00565,-0.03937,-0.03265,0.07187,-0.03479,-0.04532,-0.01785,-0.00778,-0.00565,-0.00946,-0.01083,-0.04105,-0.02457,-0.02762,0.01678,-0.04593
7.0385,-0.0058,-0.03998,-0.03464,0.02289,-0.03357,-0.04456,-0.02106,-0.00504,-0.00107,-0.0267,-0.01022,-0.02411,-0.02808,-0.02136,0.01953,-0.04532
7.039,-0.00626,-0.04196,-0.03494,-0.01328,-0.03296,-0.04288,-0.00488,-0.00366,0.00061,-0.0415,-0.00824,-0.00595,-0.0296,-0.01801,0.01907,-0.04486
7.0395,-0.00595,-0.04456,-0.03418,-0.01373,-0.03296,-0.03983,0.00946,-0.00397,0.00031,-0.04517,-0.0029,0.00046,-0.02716,-0.01938,0.00565,-0.04517
7.04,-0.00565,-0.04532,-0.03357,0.00031,-0.0322,-0.03677,0.01007,-0.0029,-0.00061,-0.04272,0.00519,-0.00061,-0.02258,-0.02167,-0.02182,-0.04501
7.0405,-0.00412,-0.04501,-0.03311,0.00534,-0.03174,-0.03189,0.00229,-0.00015,-0.00198,-0.04959,0.00931,0.00305,-0.01999,-0.02472,-0.03998,-0.04395
