time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.8405,-0.0061,-0.01389,-0.03555,-0.08774,0.00748,-0.02106,0.15213,-0.00687,-0.01404,-0.01373,-0.01419,0.0029,-0.04379,0.02075,-0.01236,-0.01022
7.841,-0.00656,-0.02014,-0.02457,-0.08133,0.01862,0.00015,0.13184,-0.01038,-0.01343,-0.0148,-0.01358,0.00656,-0.02975,0.0058,-0.01099,0.02884
7.8415,-0.01053,-0.02396,-0.02686,-0.07385,0.01709,0.02716,0.11932,-0.0119,-0.01312,-0.01724,-0.01358,0.00671,-0.02136,-0.01709,0.00916,0.01282
7.842,-0.01511,-0.02579,-0.04456,-0.07629,0.00137,0.04181,0.10361,-0.01175,-0.01312,-0.0174,-0.01511,0.00366,-0.01984,-0.03784,0.0412,-0.0322
7.8425,-0.02045,-0.0293,-0.06927,-0.0853,-0.02426,0.03799,0.09781,-0.00946,-0.01221,-0.01831,-0.01724,-0.00061,-0.01877,-0.04944,0.06073,-0.06836
7.843,-0.02899,-0.03113,-0.09018,-0.08652,-0.04471,0.02579,0.11795,-0.00641,-0.0116,-0.01831,-0.01831,-0.00305,-0.01404,-0.05203,0.06073,-0.05859
7.8435,-0.0412,-0.03372,-0.10452,-0.0705,-0.05493,0.01099,0.14725,-0.00534,-0.01175,-0.01862,-0.01785,-0.00366,-0.00916,-0.04883,0.06927,0.00977
7.844,-0.05096,-0.03571,-0.11459,-0.0473,-0.05508,-0.01892,0.15015,-0.00931,-0.01038,-0.01816,-0.0174,-0.00519,-0.00778,-0.04196,0.10818,0.09949
7.8445,-0.05264,-0.03738,-0.11902,-0.02792,-0.04959,-0.08591,0.10757,-0.02274,-0.00885,-0.01694,-0.0174,-0.00931,-0.01175,-0.0351,0.1445,0.13947
7.845,-0.04608,-0.03952,-0.11169,-0.01297,-0.03632,-0.16891,0.03448,-0.05356,-0.00702,-0.01663,-0.01663,-0.01343,-0.01801,-0.0296,0.13184,0.09247
7.8455,-0.03693,-0.04272,-0.09216,0.00015,-0.01465,-0.20615,-0.03036,-0.09842,-0.0058,-0.0177,-0.01419,-0.01404,-0.02151,-0.02533,0.08057,-0.00427
7.846,-0.03113,-0.04593,-0.06775,0.00992,0.00992,-0.15594,-0.05478,-0.12772,-0.00336,-0.01846,-0.01083,-0.00977,-0.01968,-0.02014,0.04379,-0.06775
7.8465,-0.03036,-0.04791,-0.04807,0.01831,0.02502,-0.06042,-0.0444,-0.112,-0.00061,-0.01831,-0.01099,-0.00336,-0.01328,-0.01663,0.04242,-0.05386
7.847,-0.03036,-0.04807,-0.03113,0.02426,0.02487,0.00183,-0.0415,-0.06363,0.00015,-0.01755,-0.01312,-0.00031,-0.00854,-0.0177,0.05356,0.00351
7.8475,-0.02823,-0.04791,-0.00961,0.02243,0.01129,0.00381,-0.0708,-0.02136,-0.00046,-0.01602,-0.01434,-0.00244,-0.01007,-0.02365,0.05066,0.04013
7.848,-0.02457,-0.05051,0.01907,0.01129,-0.00076,-0.03159,-0.09811,0.00412,-0.00031,-0.01587,-0.01297,-0.00549,-0.01633,-0.03143,0.02899,0.03601
7.8485,-0.01999,-0.05356,0.04852,-0.00641,-0.01175,-0.0798,-0.07019,0.02731,-0.00168,-0.01617,-0.01114,-0.00595,-0.01923,-0.04059,-0.00092,0.00732
7.849,-0.01572,-0.05295,0.06912,-0.02243,-0.0206,-0.12772,0.00336,0.05173,-0.00336,-0.01678,-0.01053,-0.00397,-0.01923,-0.04791,-0.02243,-0.03784
7.8495,-0.0116,-0.0499,0.06882,-0.02701,-0.0293,-0.15121,0.056,0.06104,-0.00397,-0.01602,-0.01038,-0.00183,-0.0206,-0.05051,-0.02518,-0.09186
7.85,-0.00732,-0.04761,0.04776,-0.01434,-0.03174,-0.13168,0.05981,0.04837,-0.00534,-0.0148,-0.01114,0.0,-0.0238,-0.04745,-0.01892,-0.14069
7.8505,-0.00397,-0.047,0.02472,0.0116,-0.02701,-0.08667,0.04547,0.03632,-0.00916,-0.01358,-0.01083,0.00366,-0.02274,-0.04364,-0.03143,-0.17731
7.851,-0.00122,-0.04654,0.0235,0.04303,-0.01785,-0.05417,0.03342,0.04501,-0.01801,-0.01343,-0.01038,0.01007,-0.01816,-0.04318,-0.07126,-0.21393
7.8515,0.00061,-0.04608,0.04257,0.06668,-0.01343,-0.04578,0.00717,0.06912,-0.02991,-0.01465,-0.01129,0.01678,-0.01999,-0.04654,-0.1059,-0.25757
7.852,0.00229,-0.0473,0.05295,0.06973,-0.01328,-0.04654,-0.03342,0.0885,-0.03998,-0.01617,-0.01205,0.02106,-0.03403,-0.04807,-0.10422,-0.28519
7.8525,0.00366,-0.04913,0.03357,0.04303,-0.01511,-0.04532,-0.06561,0.09415,-0.04791,-0.0177,-0.01266,0.02151,-0.05051,-0.04318,-0.08209,-0.25131
7.853,0.00168,-0.04883,-0.00214,-0.0058,-0.02045,-0.04318,-0.07904,0.09171,-0.05417,-0.01877,-0.01312,0.01831,-0.05646,-0.03021,-0.08224,-0.12909
7.8535,-0.00488,-0.04608,-0.0267,-0.04318,-0.0296,-0.04456,-0.08392,0.08438,-0.05676,-0.01724,-0.01297,0.01495,-0.05402,-0.01465,-0.11078,0.05157
7.854,-0.00977,-0.04196,-0.03113,-0.02533,-0.03769,-0.04456,-0.0737,0.07111,-0.05157,-0.01663,-0.01282,0.01297,-0.05798,-0.00259,-0.12848,0.20767
7.8545,-0.00748,-0.04013,-0.02701,0.0502,-0.04105,-0.0386,-0.03845,0.05737,-0.03906,-0.01556,-0.01373,0.01236,-0.07141,0.00198,-0.11322,0.26062
7.855,-0.00092,-0.04059,-0.02502,0.1268,-0.03677,-0.03372,-0.00061,0.05051,-0.02426,-0.01724,-0.01404,0.01434,-0.08072,0.00305,-0.08392,0.20569
7.8555,0.00168,-0.0415,-0.02563,0.14481,-0.02625,-0.03677,0.00534,0.04868,-0.0119,-0.0206,-0.0145,0.01617,-0.07721,0.0058,-0.05554,0.10757
7.856,-0.00198,-0.04181,-0.0264,0.11475,-0.01434,-0.03708,-0.0177,0.04303,-0.00443,-0.0235,-0.01404,0.01801,-0.0679,0.00916,-0.01648,0.03311
7.8565,-0.00748,-0.04166,-0.02838,0.08545,-0.00473,-0.02182,-0.02762,0.02563,-0.00366,-0.02548,-0.01236,0.01923,-0.06393,0.0119,0.02792,-0.00046
7.857,-0.01007,-0.0415,-0.03036,0.08316,0.00076,0.0029,-0.00397,-0.00107,-0.01297,-0.0267,-0.01205,0.01846,-0.07004,0.0119,0.04196,-0.01328
7.8575,-0.01053,-0.04349,-0.03174,0.09125,0.00183,0.01816,0.03098,-0.03098,-0.02655,-0.02716,-0.01144,0.01709,-0.07874,0.01038,0.02594,-0.00412
7.858,-0.0116,-0.0441,-0.03311,0.09308,-0.00153,0.00687,0.05554,-0.0589,-0.03098,-0.0264,-0.01053,0.01862,-0.07843,0.00961,0.02533,0.03632
7.8585,-0.0116,-0.0444,-0.03387,0.09125,-0.00763,-0.02335,0.07034,-0.0795,-0.0238,-0.02365,-0.01099,0.02106,-0.06439,0.00366,0.05432,0.09735
7.859,-0.01053,-0.04364,-0.03555,0.09445,-0.01907,-0.04349,0.06668,-0.08301,-0.01038,-0.01938,-0.01312,0.02274,-0.04395,-0.00488,0.07309,0.14267
7.8595,-0.00717,-0.04303,-0.0383,0.09995,-0.03494,-0.04181,0.03433,-0.06561,-0.00107,-0.01785,-0.01419,0.0235,-0.02579,-0.00946,0.05463,0.14282
7.86,-0.00488,-0.04227,-0.04135,0.09567,-0.05127,-0.0441,-0.009,-0.03708,0.00183,-0.01877,-0.01129,0.0238,-0.01434,-0.00641,0.02441,0.10681
7.8605,-0.00397,-0.04318,-0.04501,0.08118,-0.06546,-0.08102,-0.03235,-0.01633,0.00534,-0.02289,-0.00519,0.02289,-0.0087,-0.00153,0.01297,0.06302
7.861,-0.00397,-0.04318,-0.04837,0.06714,-0.07034,-0.13168,-0.03082,-0.01343,0.01328,-0.02502,-0.00107,0.02151,-0.00549,-0.00244,0.02121,0.0322
7.8615,-0.00549,-0.04364,-0.0473,0.05997,-0.06943,-0.14404,-0.02655,-0.0238,0.02335,-0.02686,-0.00076,0.01801,-0.00305,-0.01022,0.03189,0.01007
7.862,-0.00626,-0.04318,-0.04501,0.05768,-0.06638,-0.10223,-0.03387,-0.0354,0.03204,-0.02701,-0.00183,0.01465,-0.00076,-0.0148,0.04105,-0.01572
7.8625,-0.0058,-0.04257,-0.04272,0.05737,-0.06607,-0.0531,-0.047,-0.0441,0.03418,-0.02823,-0.00137,0.01236,-0.00061,-0.01465,0.04669,-0.04379
7.863,-0.00458,-0.04211,-0.04028,0.06119,-0.06836,-0.05447,-0.05554,-0.0473,0.02914,-0.02823,-0.00046,0.01266,-0.00488,-0.01236,0.0386,-0.06592
7.8635,-0.00443,-0.04166,-0.03632,0.07263,-0.07019,-0.09262,-0.05707,-0.04578,0.01816,-0.02563,0.00122,0.01404,-0.01205,-0.01541,0.01022,-0.07919
7.864,-0.00565,-0.04227,-0.03296,0.08881,-0.06775,-0.09537,-0.05463,-0.04272,0.00214,-0.02167,0.00137,0.0145,-0.01617,-0.02228,-0.01556,-0.08835
7.8645,-0.00748,-0.04272,-0.03235,0.09995,-0.05859,-0.02151,-0.05066,-0.04044,-0.01907,-0.0177,0.00153,0.01236,-0.01678,-0.03067,-0.01862,-0.09918
7.865,-0.009,-0.04364,-0.03448,0.09918,-0.04608,0.07477,-0.04578,-0.04211,-0.04135,-0.01312,0.00092,0.00961,-0.01801,-0.03723,-0.0058,-0.10986
7.8655,-0.00977,-0.04425,-0.03693,0.08713,-0.03708,0.11108,-0.04303,-0.04562,-0.0531,-0.00931,-0.00076,0.00809,-0.02167,-0.0386,-0.00229,-0.11688
7.866,-0.01129,-0.04379,-0.03708,0.07233,-0.02808,0.07813,-0.04578,-0.04303,-0.05127,-0.00626,-0.00198,0.00885,-0.02502,-0.03326,-0.01038,-0.11795
7.8665,-0.01205,-0.04379,-0.03372,0.06195,-0.02274,0.03876,-0.0531,-0.02838,-0.04074,-0.00504,-0.00336,0.00854,-0.0264,-0.02457,-0.01602,-0.11475
7.867,-0.01297,-0.04395,-0.03067,0.05478,-0.01892,0.02762,-0.05936,-0.00671,-0.03342,-0.00458,-0.00412,0.00656,-0.02411,-0.01923,-0.01434,-0.11154
7.8675,-0.0119,-0.04471,-0.03448,0.04974,-0.0174,0.0,-0.06134,0.01099,-0.02975,-0.00427,-0.00534,0.00229,-0.01938,-0.01953,-0.01297,-0.10956
7.868,-0.00809,-0.04761,-0.04807,0.04608,-0.01846,-0.09857,-0.05997,0.02197,-0.02869,-0.00229,-0.00732,-0.00198,-0.01068,-0.02579,-0.01236,-0.10727
7.8685,-0.00351,-0.05066,-0.06546,0.04425,-0.02258,-0.21973,-0.0531,0.02594,-0.02747,-0.00183,-0.00916,-0.00381,-0.00168,-0.03265,-0.01007,-0.10345
7.869,0.00122,-0.05203,-0.07919,0.04364,-0.02792,-0.23834,-0.04089,0.01892,-0.02365,-0.00397,-0.01175,-0.00336,0.00259,-0.03784,-0.00519,-0.1004
7.8695,0.00961,-0.05157,-0.08423,0.04501,-0.03143,-0.11429,-0.02686,-0.00565,-0.01297,-0.0087,-0.01465,-0.00046,0.00076,-0.04135,-0.00198,-0.10162
7.87,0.02121,-0.0502,-0.0798,0.05325,-0.0325,0.04501,-0.0174,-0.04074,-0.00076,-0.01358,-0.01572,0.00092,-0.00412,-0.04272,-0.00015,-0.10345
7.8705,0.02823,-0.0499,-0.06897,0.0679,-0.03128,0.11017,-0.01373,-0.06836,0.0061,-0.01724,-0.01419,0.00229,-0.00839,-0.04181,0.00778,-0.10651
7.871,0.02518,-0.05096,-0.05341,0.08316,-0.03067,0.06653,-0.01175,-0.07278,0.00854,-0.01938,-0.01038,0.00519,-0.01556,-0.03906,0.02396,-0.11185
7.8715,0.01343,-0.05203,-0.03616,0.09338,-0.02792,-0.0206,-0.01205,-0.05905,0.01129,-0.02014,-0.00671,0.0058,-0.02762,-0.03448,0.03769,-0.11765
7.872,0.00366,-0.05096,-0.02121,0.09354,-0.02472,-0.09613,-0.01434,-0.04181,0.0174,-0.01938,-0.0058,0.00458,-0.0415,-0.02625,0.03876,-0.12085
7.8725,0.00168,-0.04929,-0.01373,0.08865,-0.02228,-0.13474,-0.01724,-0.02823,0.02228,-0.01816,-0.00732,0.00183,-0.05219,-0.0116,0.02792,-0.11887
7.873,0.00488,-0.04852,-0.00916,0.08331,-0.02075,-0.12604,-0.02106,-0.01266,0.0206,-0.01831,-0.00961,-0.00092,-0.05768,0.00839,0.01465,-0.11337
7.8735,0.00626,-0.04929,-0.00671,0.0795,-0.01846,-0.07965,-0.02701,0.01755,0.01099,-0.02045,-0.01358,-0.00122,-0.05951,0.02655,0.00595,-0.10574
7.874,0.00381,-0.04883,-0.0087,0.07355,-0.01465,-0.03891,-0.0351,0.0563,0.0,-0.02335,-0.01541,0.00076,-0.05951,0.03326,0.00259,-0.0946
7.8745,0.00015,-0.05096,-0.01602,0.06287,-0.01205,-0.03433,-0.03815,0.08423,-0.00488,-0.02487,-0.01495,0.00366,-0.05905,0.0264,0.00641,-0.08087
7.875,-0.00229,-0.05646,-0.02518,0.05768,-0.01678,-0.05585,-0.03372,0.08484,0.00168,-0.0264,-0.01602,0.00458,-0.05707,0.01328,0.01175,-0.07004
7.8755,-0.00275,-0.06485,-0.03204,0.06577,-0.02579,-0.07431,-0.02853,0.05768,0.01938,-0.02899,-0.01938,0.0029,-0.05341,0.00137,0.01511,-0.06744
7.876,-0.00092,-0.06897,-0.03632,0.08514,-0.03418,-0.08209,-0.0325,0.02213,0.03632,-0.03296,-0.02502,-0.00107,-0.04745,-0.00717,0.01495,-0.06989
7.8765,0.00214,-0.06912,-0.04044,0.1004,-0.03632,-0.08713,-0.04471,-0.00305,0.04059,-0.03708,-0.02777,-0.00412,-0.04105,-0.01404,0.01343,-0.07416
7.877,0.00565,-0.06561,-0.04318,0.09995,-0.03418,-0.09079,-0.05249,-0.01038,0.03098,-0.03815,-0.02731,-0.00381,-0.03815,-0.0177,0.01053,-0.08347
7.8775,0.00626,-0.06073,-0.04364,0.08469,-0.02563,-0.08652,-0.05081,-0.00488,0.01251,-0.03616,-0.02228,-0.00244,-0.03784,-0.01831,0.00443,-0.10315
7.878,0.00412,-0.05417,-0.04257,0.0676,-0.01572,-0.07248,-0.04227,0.00366,-0.01068,-0.03433,-0.01602,-0.00427,-0.03922,-0.01862,-0.00183,-0.12711
7.8785,0.00137,-0.047,-0.04166,0.06149,-0.00687,-0.0499,-0.02975,0.01114,-0.04074,-0.03159,-0.01236,-0.00732,-0.03998,-0.01892,-0.00397,-0.14053
7.879,0.00183,-0.04074,-0.04059,0.07126,-0.00244,-0.03113,-0.0148,0.01801,-0.07614,-0.02808,-0.00885,-0.00977,-0.04211,-0.02014,-0.01007,-0.14099
7.8795,0.00412,-0.03616,-0.03845,0.09613,-0.00198,-0.02258,0.00168,0.02472,-0.10712,-0.02243,-0.00519,-0.00839,-0.04333,-0.02045,-0.03098,-0.1413
7.88,0.00504,-0.03372,-0.03616,0.13031,-0.00473,-0.02121,0.01007,0.02731,-0.12772,-0.0174,-0.0029,-0.00534,-0.0441,-0.02121,-0.05463,-0.14832
7.8805,0.00488,-0.03113,-0.03525,0.15717,-0.01007,-0.01053,0.00534,0.02548,-0.1358,-0.01617,-0.0029,-0.0058,-0.04425,-0.0235,-0.06165,-0.1387
7.881,0.00412,-0.02701,-0.0354,0.15274,-0.01816,0.00717,-0.00656,0.01907,-0.13123,-0.01572,-0.00153,-0.00778,-0.04501,-0.02487,-0.05112,-0.08331
7.8815,0.00336,-0.02441,-0.03754,0.11688,-0.02792,0.00961,-0.0145,0.01175,-0.11703,-0.01724,-0.00168,-0.00732,-0.04425,-0.02258,-0.04456,0.00397
7.882,0.00153,-0.02579,-0.04059,0.07797,-0.03754,-0.02808,-0.0145,0.00565,-0.09476,-0.01923,-0.0029,-0.00443,-0.04181,-0.01831,-0.04944,0.06805
7.8825,-0.00076,-0.02945,-0.04471,0.06165,-0.04501,-0.1033,-0.01144,0.00443,-0.07172,-0.02167,-0.00656,-0.00061,-0.0383,-0.01572,-0.04547,0.07782
7.883,-0.00259,-0.03235,-0.04547,0.06424,-0.05035,-0.17624,-0.00885,0.00717,-0.05066,-0.0238,-0.00946,0.00153,-0.03296,-0.01785,-0.01358,0.05112
7.8835,-0.00397,-0.0354,-0.04379,0.06271,-0.05127,-0.19485,-0.01083,0.00916,-0.03174,-0.02457,-0.009,0.00366,-0.02548,-0.02335,0.03693,0.01938
7.884,-0.00549,-0.03967,-0.04303,0.04837,-0.05081,-0.13611,-0.01495,0.00381,-0.01343,-0.02396,-0.00977,0.00702,-0.0145,-0.02975,0.08423,-0.00565
7.8845,-0.00748,-0.04608,-0.04395,0.03342,-0.04959,-0.03433,-0.01892,-0.00793,0.00122,-0.02289,-0.01205,0.0087,-0.00412,-0.03281,0.10254,-0.02121
7.885,-0.00839,-0.05341,-0.04456,0.03036,-0.04471,0.04333,-0.02289,-0.01862,0.00641,-0.02243,-0.01221,0.00534,-0.00061,-0.03098,0.08026,-0.02335
7.8855,-0.00519,-0.05966,-0.04395,0.0325,-0.03769,0.06241,-0.02762,-0.02228,0.0032,-0.02243,-0.01007,0.00015,-0.00717,-0.02945,0.03311,-0.01251
7.886,-0.00214,-0.06317,-0.04089,0.02045,-0.03006,0.04471,-0.03403,-0.01846,-0.00427,-0.02274,-0.00702,-0.00381,-0.01617,-0.0296,-0.00046,-0.00351
7.8865,-0.00198,-0.0647,-0.03769,-0.00092,-0.0235,0.02304,-0.03662,-0.01434,-0.0116,-0.0235,-0.00732,-0.00549,-0.02106,-0.03128,0.00336,-0.0174
7.887,-0.00473,-0.06561,-0.03555,-0.00702,-0.02136,0.00397,-0.03098,-0.01175,-0.01953,-0.02731,-0.00717,-0.00595,-0.0267,-0.03174,0.02762,-0.05859
7.8875,-0.00763,-0.06653,-0.03372,0.01205,-0.02197,-0.02029,-0.01862,-0.00824,-0.02686,-0.03159,-0.00854,-0.00732,-0.03998,-0.02853,0.03891,-0.10834
7.888,-0.00717,-0.06683,-0.03281,0.03616,-0.02762,-0.04074,-0.01144,-0.00443,-0.0325,-0.0351,-0.01114,-0.01007,-0.06149,-0.01694,0.03143,-0.14374
7.8885,-0.00351,-0.06561,-0.03265,0.0441,-0.03082,-0.04684,-0.01434,-0.0058,-0.03494,-0.03708,-0.01358,-0.01373,-0.08148,-0.00214,0.02075,-0.15289
7.889,0.00061,-0.06119,-0.03265,0.04028,-0.03418,-0.04837,-0.01999,-0.01251,-0.03525,-0.03662,-0.0145,-0.01495,-0.08713,0.00519,0.01419,-0.13962
7.8895,0.00336,-0.05585,-0.03311,0.03738,-0.04044,-0.06027,-0.01358,-0.01923,-0.03662,-0.03464,-0.01251,-0.01343,-0.07751,0.0,0.01328,-0.11154
7.89,0.00397,-0.05005,-0.03433,0.03357,-0.04822,-0.08011,0.00641,-0.02045,-0.03387,-0.03235,-0.01114,-0.00931,-0.05859,-0.0119,0.02151,-0.07782
7.8905,0.00076,-0.04501,-0.03464,0.02106,-0.05508,-0.08698,0.02365,-0.02045,-0.02472,-0.03067,-0.00854,-0.00443,-0.03937,-0.02167,0.03525,-0.04257
7.891,-0.00397,-0.04028,-0.0351,0.00671,-0.05875,-0.07248,0.02228,-0.02167,-0.01236,-0.02747,-0.0061,0.00198,-0.02655,-0.02441,0.04013,-0.01007
7.8915,-0.00885,-0.03372,-0.03479,0.00702,-0.06119,-0.05173,0.00244,-0.02274,-0.00595,-0.02472,-0.00565,0.00809,-0.0206,-0.02319,0.02472,0.01633
7.892,-0.01343,-0.02686,-0.03494,0.02304,-0.06378,-0.04608,-0.01953,-0.01907,-0.00412,-0.02121,-0.00443,0.0116,-0.01938,-0.02121,-0.00122,0.03693
7.8925,-0.01389,-0.0206,-0.03601,0.03845,-0.06927,-0.05707,-0.03296,-0.01007,-0.00168,-0.01862,-0.00473,0.01266,-0.02121,-0.01862,-0.02136,0.0528
7.893,-0.00732,-0.01389,-0.03738,0.04135,-0.0769,-0.06912,-0.03815,-0.00275,0.00412,-0.01617,-0.00458,0.01282,-0.02335,-0.0174,-0.03067,0.065
7.8935,0.00275,-0.01068,-0.03769,0.03433,-0.08392,-0.06134,-0.03922,-0.00412,0.01144,-0.01419,-0.00397,0.01236,-0.02365,-0.01755,-0.03174,0.0737
7.894,0.01022,-0.01129,-0.03754,0.0264,-0.0853,-0.03128,-0.0386,-0.01068,0.01556,-0.01221,-0.00549,0.01053,-0.02243,-0.01846,-0.02533,0.07858
7.8945,0.01144,-0.01602,-0.03647,0.01678,-0.08392,-0.00656,-0.03128,-0.01419,0.01862,-0.01129,-0.00824,0.00839,-0.02136,-0.01984,-0.0145,0.07431
7.895,0.00809,-0.02197,-0.03448,0.00183,-0.07797,-0.01801,-0.01251,-0.01129,0.02075,-0.01099,-0.00916,0.00549,-0.02197,-0.01984,-0.00534,0.04822
7.8955,0.00229,-0.02686,-0.03448,-0.01175,-0.06775,-0.05219,0.01129,-0.00778,0.01785,-0.00931,-0.01038,0.00198,-0.02365,-0.02106,0.00229,0.00031
7.896,-0.00534,-0.03082,-0.03632,-0.01968,-0.0528,-0.06729,0.02625,-0.01022,0.01556,-0.00793,-0.01236,-0.00092,-0.02563,-0.02274,0.0148,-0.05386
7.8965,-0.01511,-0.03403,-0.03952,-0.03235,-0.0386,-0.05554,0.02426,-0.01465,0.01709,-0.00732,-0.01434,-0.00229,-0.0267,-0.02365,0.0296,-0.09689
7.897,-0.02243,-0.03647,-0.03937,-0.06378,-0.02319,-0.05112,0.01236,-0.01602,0.02121,-0.00748,-0.01556,-0.00366,-0.0267,-0.0235,0.03387,-0.12085
7.8975,-0.0264,-0.0386,-0.03769,-0.09476,-0.01175,-0.0676,0.00351,-0.01175,0.02808,-0.00854,-0.01755,-0.00778,-0.02518,-0.02426,0.01877,-0.12482
7.898,-0.02991,-0.04227,-0.03769,-0.07156,0.00092,-0.08224,0.00031,-0.00366,0.03464,-0.00931,-0.01724,-0.01389,-0.02518,-0.0264,-0.01144,-0.11627
7.8985,-0.03418,-0.04822,-0.03998,0.02823,0.00412,-0.07721,-0.00214,-0.00061,0.04059,-0.01068,-0.01923,-0.01633,-0.02548,-0.02838,-0.0322,-0.10849
7.899,-0.0386,-0.05539,-0.04135,0.13718,-0.00031,-0.05707,-0.00275,-0.00397,0.04196,-0.01053,-0.01938,-0.01221,-0.02716,-0.02609,-0.00885,-0.10056
7.8995,-0.03372,-0.06073,-0.0415,0.16342,-0.00839,-0.03403,-0.0058,-0.0116,0.03647,-0.00931,-0.01801,-0.00595,-0.02762,-0.01816,0.04959,-0.07004
7.9,-0.01617,-0.06241,-0.03922,0.09735,-0.01663,-0.00549,-0.00717,-0.01709,0.0267,-0.0087,-0.01801,-0.00412,-0.02838,-0.00839,0.07904,-0.01572
7.9005,0.00137,-0.06073,-0.03586,0.0238,-0.0264,0.02274,-0.00763,-0.01495,0.01526,-0.01022,-0.01846,-0.00549,-0.03143,-0.00458,0.04913,0.0148
7.901,0.00717,-0.05783,-0.03448,0.00366,-0.0412,0.03052,-0.00595,-0.00626,0.00168,-0.01144,-0.02045,-0.00519,-0.03571,-0.01099,0.00458,-0.01541
7.9015,0.00229,-0.05386,-0.03372,0.02365,-0.06226,0.00916,-0.00427,0.00046,-0.01373,-0.01312,-0.01968,0.00046,-0.04211,-0.02167,0.00076,-0.08774
7.902,-0.00076,-0.04959,-0.03281,0.03983,-0.08209,-0.01526,-0.0058,0.0029,-0.03571,-0.01282,-0.01984,0.00809,-0.05035,-0.02914,0.02777,-0.15198
7.9025,0.00031,-0.04822,-0.0325,0.04135,-0.09506,-0.01938,-0.00626,0.00137,-0.05936,-0.01266,-0.01892,0.0116,-0.05768,-0.02945,0.04227,-0.17517
7.903,0.00137,-0.04974,-0.03189,0.03799,-0.09583,-0.00931,-0.00458,-0.00046,-0.07782,-0.01129,-0.01831,0.01083,-0.0589,-0.02686,0.03082,-0.15945
7.9035,-0.00168,-0.05249,-0.03067,0.02808,-0.09064,-0.00015,-0.00336,-0.00381,-0.08514,-0.00977,-0.01892,0.00824,-0.05478,-0.02396,0.0148,-0.13107
7.904,-0.00458,-0.05478,-0.03113,0.00702,-0.08255,0.00656,-0.00763,-0.00809,-0.07904,-0.00687,-0.01984,0.00748,-0.04944,-0.02319,0.01022,-0.10727
7.9045,-0.00427,-0.05386,-0.03387,-0.0148,-0.07187,0.01328,-0.01862,-0.0119,-0.06622,-0.00519,-0.02136,0.0087,-0.04913,-0.02518,0.01022,-0.07553
7.905,-0.00275,-0.05035,-0.03784,-0.02625,-0.06195,0.0087,-0.03387,-0.01312,-0.05417,-0.00519,-0.02411,0.009,-0.05234,-0.02655,0.00809,-0.02533
7.9055,-0.00153,-0.04501,-0.04028,-0.02945,-0.05188,-0.01404,-0.04501,-0.01129,-0.04868,-0.00549,-0.02502,0.00717,-0.05249,-0.02625,0.00595,0.01984
7.906,-0.00061,-0.03891,-0.04028,-0.03296,-0.0412,-0.04822,-0.047,-0.00732,-0.04593,-0.00488,-0.02335,0.0032,-0.04761,-0.02426,0.00641,0.0441
7.9065,0.00046,-0.03448,-0.03906,-0.03754,-0.03433,-0.0766,-0.04318,-0.00275,-0.03937,-0.0029,-0.0235,0.00092,-0.04105,-0.02274,0.00534,0.07263
7.907,0.00092,-0.03128,-0.04028,-0.03922,-0.03006,-0.08759,-0.0351,0.00031,-0.02472,-0.00214,-0.0264,0.00214,-0.03616,-0.02243,0.00351,0.12405
7.9075,0.00244,-0.02899,-0.04349,-0.03983,-0.02975,-0.08972,-0.01907,0.00366,-0.00916,-0.00473,-0.02716,0.00397,-0.03357,-0.02151,0.00427,0.16968
7.908,0.00519,-0.0264,-0.04379,-0.04333,-0.02731,-0.10361,0.0087,0.00595,0.00122,-0.00671,-0.02838,0.00534,-0.0322,-0.01968,0.00687,0.16968
7.9085,0.00778,-0.02472,-0.03906,-0.0502,-0.02457,-0.1416,0.03143,0.0058,0.0032,-0.00931,-0.02518,0.00443,-0.03021,-0.01846,0.00443,0.12833
7.909,0.00793,-0.02365,-0.03311,-0.05615,-0.02777,-0.18036,0.02838,0.00275,0.00427,-0.01099,-0.02579,0.00336,-0.02823,-0.01755,-0.00443,0.07675
7.9095,0.00595,-0.02335,-0.0293,-0.06134,-0.03342,-0.18021,0.00473,-0.00061,0.01114,-0.01099,-0.02686,0.00534,-0.02533,-0.01633,-0.01495,0.03647
7.91,0.00275,-0.02563,-0.03128,-0.0676,-0.03372,-0.14206,-0.01465,-0.0032,0.02625,-0.01007,-0.02609,0.00854,-0.02151,-0.0148,-0.01663,0.00824
7.9105,-0.00015,-0.02945,-0.03418,-0.06622,-0.02655,-0.10818,-0.01938,-0.00549,0.04013,-0.00961,-0.02579,0.01083,-0.01755,-0.01434,0.00275,-0.0119
7.911,-0.00229,-0.03296,-0.03433,-0.0441,-0.01907,-0.09872,-0.01816,-0.00732,0.04745,-0.00977,-0.02548,0.00992,-0.01541,-0.01526,0.03311,-0.02365
7.9115,-0.00229,-0.03723,-0.02563,-0.00397,-0.01953,-0.09796,-0.02197,-0.00732,0.04257,-0.01144,-0.02563,0.00854,-0.01434,-0.01617,0.04562,-0.02975
7.912,-0.00168,-0.04135,-0.00824,0.03281,-0.02548,-0.08911,-0.02609,-0.00565,0.02686,-0.01282,-0.02884,0.00763,-0.01419,-0.01678,0.02869,-0.03479
