time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.2585,-0.03891,-0.03998,-0.03754,0.00778,-0.02716,-0.07782,-0.01053,-0.00458,-0.0235,-0.02106,-0.00992,0.00443,-0.03464,-0.0322,-0.02029,-0.04684
7.259,-0.03891,-0.04044,-0.04105,0.00488,-0.02823,-0.06973,-0.00992,-0.00504,-0.02228,-0.02182,-0.00946,0.00443,-0.02533,-0.02914,0.01923,-0.05508
7.2595,-0.03479,-0.04349,-0.04608,-0.00443,-0.02884,-0.06104,-0.01007,-0.00778,-0.02213,-0.02151,-0.01053,0.00519,-0.01846,-0.02441,0.05249,-0.03922
7.26,-0.02869,-0.0473,-0.05005,-0.01419,-0.02762,-0.04929,-0.01083,-0.01022,-0.02045,-0.02151,-0.00992,0.0061,-0.01846,-0.02396,0.04898,-0.01389
7.2605,-0.02182,-0.05157,-0.05142,-0.0209,-0.02731,-0.03983,-0.01129,-0.00824,-0.01877,-0.01999,-0.00671,0.0058,-0.02426,-0.02655,0.01831,-0.009
7.261,-0.01465,-0.0528,-0.0473,-0.02136,-0.02838,-0.0354,-0.01099,-0.00366,-0.01678,-0.01907,-0.0058,0.00473,-0.03159,-0.02777,-0.00717,-0.03113
7.2615,-0.00809,-0.05142,-0.04028,-0.01373,-0.03021,-0.03143,-0.01038,-0.00122,-0.01556,-0.01846,-0.00717,0.00381,-0.03494,-0.02441,-0.01434,-0.06592
7.262,-0.00259,-0.0502,-0.03265,-0.00427,-0.03189,-0.0264,-0.01083,-0.00229,-0.01541,-0.01801,-0.01068,0.0032,-0.03571,-0.01862,-0.01617,-0.09415
7.2625,0.00107,-0.04898,-0.02655,-0.00153,-0.03174,-0.02075,-0.01144,-0.00534,-0.01526,-0.01755,-0.01114,0.00275,-0.03891,-0.01541,-0.02487,-0.1059
7.263,0.00488,-0.047,-0.02228,-0.00778,-0.0293,-0.01373,-0.01053,-0.00641,-0.01404,-0.0174,-0.01114,0.00198,-0.04059,-0.01556,-0.0412,-0.09781
7.2635,0.0087,-0.04303,-0.01862,-0.01602,-0.02594,-0.00473,-0.00885,-0.00488,-0.01251,-0.01663,-0.01175,0.00168,-0.03937,-0.01709,-0.06042,-0.08224
7.264,0.01129,-0.03998,-0.01755,-0.01724,-0.02182,0.00626,-0.0058,-0.00198,-0.01328,-0.01648,-0.01343,0.00183,-0.03189,-0.01709,-0.08011,-0.07523
7.2645,0.01297,-0.03922,-0.01892,-0.00824,-0.01877,0.02136,-0.00504,-0.00031,-0.01526,-0.01663,-0.01511,0.00092,-0.02533,-0.01724,-0.08484,-0.08026
7.265,0.01221,-0.04105,-0.02213,0.00427,-0.01404,0.03967,-0.00595,-0.00092,-0.01648,-0.01678,-0.01434,0.00107,-0.02655,-0.01831,-0.05066,-0.07828
7.2655,0.00931,-0.04333,-0.02625,0.01266,-0.00961,0.05768,-0.00824,-0.00381,-0.01663,-0.01801,-0.01312,0.00076,-0.0325,-0.02167,0.02029,-0.05371
7.266,0.00473,-0.04578,-0.0267,0.01068,-0.0087,0.05417,-0.00977,-0.00839,-0.01755,-0.01846,-0.01358,-0.00015,-0.04044,-0.02594,0.07278,-0.00717
7.2665,-0.00031,-0.04868,-0.02441,-0.00031,-0.00626,0.0061,-0.00854,-0.01205,-0.01953,-0.01984,-0.01541,-0.00092,-0.04517,-0.02991,0.06439,0.04425
7.267,-0.00504,-0.05051,-0.02502,-0.01297,-0.00137,-0.07324,-0.00778,-0.01114,-0.02014,-0.01953,-0.01678,-0.00015,-0.04379,-0.03021,0.0296,0.07797
7.2675,-0.00717,-0.05234,-0.03067,-0.01923,0.00214,-0.13596,-0.01022,-0.00839,-0.02075,-0.01923,-0.01816,0.00122,-0.03815,-0.02609,0.0267,0.07751
7.268,-0.00687,-0.05219,-0.0383,-0.01526,-0.00046,-0.14694,-0.01999,-0.00534,-0.0206,-0.01938,-0.0177,0.00229,-0.03021,-0.01892,0.05127,0.04349
7.2685,-0.00504,-0.05127,-0.04639,-0.00397,-0.009,-0.12054,-0.03418,-0.00381,-0.02075,-0.01999,-0.01556,0.00183,-0.02472,-0.01373,0.06882,-0.00977
7.269,-0.00397,-0.04929,-0.05112,0.00214,-0.01419,-0.08865,-0.04471,-0.00381,-0.01892,-0.01923,-0.01343,-0.00046,-0.02853,-0.01343,0.07507,-0.05875
7.2695,-0.00351,-0.047,-0.05203,-0.00763,-0.00824,-0.07156,-0.05112,-0.00519,-0.01755,-0.01877,-0.01389,-0.0029,-0.03632,-0.01907,0.09277,-0.09079
7.27,-0.0029,-0.0441,-0.04776,-0.0296,0.00305,-0.0679,-0.05676,-0.00748,-0.01663,-0.01938,-0.01663,-0.00504,-0.04196,-0.02411,0.11673,-0.11322
7.2705,-0.00275,-0.04181,-0.03998,-0.04761,0.00198,-0.07065,-0.06378,-0.00977,-0.0174,-0.02197,-0.01892,-0.00366,-0.0444,-0.02731,0.1265,-0.13779
7.271,-0.00351,-0.04074,-0.03387,-0.05188,-0.02365,-0.07126,-0.06714,-0.01022,-0.01907,-0.02274,-0.01831,-0.00076,-0.04654,-0.0293,0.11292,-0.15625
7.2715,-0.00412,-0.03967,-0.02625,-0.04715,-0.06378,-0.06897,-0.06714,-0.01022,-0.01984,-0.02045,-0.01755,0.00198,-0.04959,-0.03143,0.08621,-0.13885
7.272,-0.00244,-0.03632,-0.01678,-0.04272,-0.09644,-0.06866,-0.07233,-0.01007,-0.01938,-0.01816,-0.01923,0.00275,-0.0473,-0.0322,0.05676,-0.06317
7.2725,0.00259,-0.02945,-0.00763,-0.04135,-0.10666,-0.07629,-0.08972,-0.00839,-0.01846,-0.0174,-0.02197,0.0032,-0.03799,-0.02899,0.03067,0.04303
7.273,0.00824,-0.02182,-0.00473,-0.03952,-0.09781,-0.08469,-0.10101,-0.00488,-0.01694,-0.01709,-0.02151,0.00275,-0.02655,-0.02182,-0.00031,0.11169
7.2735,0.01236,-0.01587,-0.00748,-0.0354,-0.08133,-0.08347,-0.07462,0.00031,-0.01495,-0.01755,-0.01801,0.00092,-0.0206,-0.01404,-0.04593,0.10971
7.274,0.01404,-0.01236,-0.0145,-0.03204,-0.06378,-0.07141,-0.00549,0.00351,-0.01541,-0.01648,-0.01541,-0.00076,-0.02045,-0.01099,-0.10345,0.0676
7.2745,0.01419,-0.01266,-0.01953,-0.03204,-0.0531,-0.0531,0.07813,0.00473,-0.01617,-0.01495,-0.01648,0.00046,-0.02289,-0.01404,-0.13901,0.03189
7.275,0.01312,-0.01877,-0.02182,-0.03418,-0.05005,-0.04181,0.14465,0.00336,-0.01511,-0.0145,-0.01862,0.00336,-0.02243,-0.01968,-0.12054,0.01251
7.2755,0.01053,-0.02914,-0.02197,-0.0354,-0.05096,-0.03738,0.17731,0.00153,-0.01587,-0.01511,-0.02029,0.0058,-0.01923,-0.02243,-0.05539,-0.00015
7.276,0.00763,-0.03937,-0.02136,-0.03403,-0.05005,-0.03891,0.1683,0.00092,-0.01724,-0.01648,-0.02045,0.00626,-0.01709,-0.0209,0.00351,-0.01099
7.2765,0.00702,-0.04532,-0.0238,-0.0325,-0.047,-0.04059,0.12131,0.00214,-0.01663,-0.01862,-0.02106,0.00534,-0.01892,-0.01907,0.02075,-0.02045
7.277,0.00641,-0.04822,-0.03052,-0.03433,-0.04532,-0.03998,0.06714,0.00275,-0.01633,-0.01984,-0.02106,0.00183,-0.02274,-0.01892,0.00809,-0.03021
7.2775,0.00641,-0.05096,-0.03738,-0.03586,-0.047,-0.03311,0.03647,0.00092,-0.01587,-0.01999,-0.02014,-0.00351,-0.02594,-0.02045,-0.00153,-0.04013
7.278,0.00595,-0.05203,-0.03906,-0.03601,-0.04852,-0.02167,0.02853,-0.00244,-0.01526,-0.02121,-0.01862,-0.00656,-0.02731,-0.0206,0.00122,-0.04425
7.2785,0.00473,-0.05005,-0.03632,-0.03418,-0.04791,-0.00854,0.02075,-0.00671,-0.01389,-0.02182,-0.01755,-0.00595,-0.02991,-0.02258,0.00656,-0.04623
7.279,0.00183,-0.047,-0.03265,-0.02991,-0.04425,0.00076,0.00015,-0.00778,-0.01373,-0.02197,-0.01694,-0.00977,-0.03693,-0.02716,0.0087,-0.05341
7.2795,-0.00198,-0.04593,-0.03189,-0.02182,-0.03754,0.0061,-0.02243,-0.00549,-0.01312,-0.0206,-0.01694,-0.03036,-0.04822,-0.03113,0.01221,-0.06729
7.28,-0.00412,-0.04578,-0.0325,-0.00961,-0.0322,0.00549,-0.04013,-0.00244,-0.01236,-0.01709,-0.01724,-0.06363,-0.05615,-0.03082,0.01648,-0.0679
7.2805,-0.00839,-0.04425,-0.03479,0.00061,-0.02823,0.00107,-0.06104,-0.00305,-0.01236,-0.01419,-0.01602,-0.08606,-0.05707,-0.02747,0.01801,-0.04242
7.281,-0.01495,-0.04318,-0.03983,0.00427,-0.02274,-0.00732,-0.1033,-0.00885,-0.01038,-0.01266,-0.01465,-0.08255,-0.05234,-0.02274,0.01373,-0.00671
7.2815,-0.02121,-0.04272,-0.04761,-0.00046,-0.01556,-0.01877,-0.17426,-0.01511,-0.01114,-0.01404,-0.01419,-0.06516,-0.04379,-0.01755,0.01068,0.01297
7.282,-0.02457,-0.04379,-0.05508,-0.00687,-0.01068,-0.0325,-0.24017,-0.01587,-0.00992,-0.01511,-0.01511,-0.04501,-0.03448,-0.01419,0.01144,0.00961
7.2825,-0.02319,-0.04059,-0.06027,-0.00793,-0.01678,-0.04898,-0.23895,-0.01312,-0.01083,-0.01663,-0.01709,-0.0116,-0.02777,-0.01297,0.01205,-0.00229
7.283,-0.01892,-0.03265,-0.06256,-0.00488,-0.03403,-0.06699,-0.14328,-0.00916,-0.0116,-0.01724,-0.01907,0.04913,-0.0267,-0.01389,0.01099,-0.01358
7.2835,-0.0148,-0.02686,-0.0592,-0.00198,-0.05066,-0.0856,-0.0087,-0.00778,-0.01114,-0.01724,-0.02075,0.11185,-0.03326,-0.01541,0.00885,-0.03311
7.284,-0.01266,-0.02594,-0.0528,-0.00381,-0.05722,-0.09842,0.07767,-0.00977,-0.01297,-0.01831,-0.02075,0.13382,-0.04318,-0.01785,0.00763,-0.06927
7.2845,-0.01083,-0.02945,-0.04211,-0.00504,-0.0563,-0.10071,0.09216,-0.01251,-0.01495,-0.01953,-0.02045,0.10834,-0.04974,-0.0209,0.00946,-0.11673
7.285,-0.00793,-0.03311,-0.03021,0.00214,-0.05524,-0.09308,0.07599,-0.01358,-0.01556,-0.01999,-0.01938,0.07675,-0.05264,-0.02258,0.01434,-0.15518
7.2855,-0.0058,-0.03555,-0.02106,0.01602,-0.05402,-0.07828,0.065,-0.00809,-0.01556,-0.01984,-0.02045,0.06699,-0.05173,-0.02289,0.01907,-0.16968
7.286,-0.0032,-0.03738,-0.01526,0.02472,-0.05035,-0.06332,0.05676,-0.00046,-0.01709,-0.01877,-0.02045,0.06546,-0.04852,-0.02106,0.01541,-0.16449
7.2865,-0.00046,-0.04166,-0.01297,0.02258,-0.0441,-0.04974,0.0386,0.00504,-0.01602,-0.01816,-0.02121,0.04929,-0.04211,-0.01755,0.0,-0.15717
7.287,-0.00015,-0.04868,-0.01465,0.01419,-0.03845,-0.04059,0.01648,0.00366,-0.01602,-0.01785,-0.0209,0.03113,-0.03571,-0.01602,-0.01923,-0.16815
7.2875,-0.00229,-0.05737,-0.02014,0.0087,-0.03525,-0.03418,0.00275,0.00015,-0.01709,-0.01968,-0.02014,0.02853,-0.03418,-0.0177,-0.02914,-0.19989
7.288,-0.00504,-0.06348,-0.02991,0.00763,-0.0293,-0.02594,-0.00031,-0.00076,-0.01831,-0.01999,-0.01846,0.03494,-0.03754,-0.0209,-0.02701,-0.22018
7.2885,-0.00412,-0.06378,-0.03906,0.01068,-0.02136,-0.01495,-0.00443,0.00427,-0.01831,-0.01923,-0.01602,0.03357,-0.04135,-0.02121,-0.01434,-0.17502
7.289,-0.00031,-0.05859,-0.04578,0.01633,-0.01419,-0.00229,-0.01511,0.00839,-0.01617,-0.01755,-0.01511,0.02136,-0.04166,-0.01984,-0.00198,-0.04898
7.2895,0.00397,-0.05066,-0.04898,0.02335,-0.00824,0.00519,-0.0264,0.0061,-0.01541,-0.01602,-0.01541,0.00824,-0.03876,-0.01968,0.00778,0.09308
7.29,0.00519,-0.04318,-0.05035,0.02655,-0.00519,0.00351,-0.02792,0.0,-0.01877,-0.01541,-0.01648,-0.00229,-0.0351,-0.02121,0.02029,0.15671
7.2905,0.00366,-0.03693,-0.05081,0.02258,-0.00229,-0.00473,-0.01709,-0.00183,-0.02151,-0.01373,-0.01755,-0.01465,-0.0325,-0.02213,0.03983,0.11536
7.291,0.00061,-0.03159,-0.04929,0.01434,-0.00076,-0.01556,-0.00046,0.0029,-0.02182,-0.01297,-0.01663,-0.03326,-0.03113,-0.02106,0.05951,0.04166
7.2915,-0.00198,-0.02884,-0.04593,0.00687,-0.00671,-0.03098,0.01266,0.01038,-0.02014,-0.01404,-0.01633,-0.0592,-0.03082,-0.02075,0.06378,0.01816
7.292,-0.00443,-0.02853,-0.04181,0.00214,-0.02197,-0.05356,0.01587,0.0145,-0.01846,-0.01556,-0.01663,-0.08759,-0.03128,-0.02182,0.04639,0.04471
7.2925,-0.00366,-0.02899,-0.03662,0.00046,-0.03906,-0.08087,0.00977,0.01373,-0.01755,-0.0174,-0.01862,-0.09964,-0.03098,-0.02304,0.01892,0.06256
7.293,-0.00061,-0.02838,-0.02808,0.00198,-0.04684,-0.1033,0.00076,0.00992,-0.01785,-0.01907,-0.0206,-0.09003,-0.02914,-0.02243,-0.00351,0.04562
7.2935,0.00214,-0.02731,-0.0206,0.00702,-0.0412,-0.11627,-0.00671,0.00671,-0.01755,-0.0209,-0.02106,-0.07904,-0.02747,-0.02106,-0.009,0.02136
7.294,0.00381,-0.02563,-0.01373,0.0119,-0.03235,-0.11795,-0.01266,0.00504,-0.01648,-0.02151,-0.01938,-0.07904,-0.02579,-0.02045,-0.00229,0.0116
7.2945,0.00412,-0.02289,-0.00854,0.01678,-0.02975,-0.10422,-0.01678,0.00488,-0.01541,-0.01907,-0.01648,-0.07339,-0.02441,-0.0206,0.00641,0.00809
7.295,0.00336,-0.02045,-0.00687,0.0206,-0.03387,-0.07507,-0.01953,0.00214,-0.01404,-0.01648,-0.01419,-0.05478,-0.02258,-0.02121,0.00717,-0.00793
7.2955,0.00137,-0.01999,-0.00687,0.0177,-0.04166,-0.03815,-0.02335,-0.00519,-0.01587,-0.01617,-0.01251,-0.05844,-0.02228,-0.02228,0.00137,-0.03204
7.296,0.0,-0.02487,-0.01038,0.00122,-0.05005,-0.00473,-0.02914,-0.01465,-0.01511,-0.01907,-0.0119,-0.11658,-0.02426,-0.02319,-0.00641,-0.05234
7.2965,0.00031,-0.03128,-0.01541,-0.02441,-0.05859,0.02136,-0.03708,-0.01938,-0.0148,-0.01999,-0.01343,-0.186,-0.02655,-0.02426,-0.0119,-0.0618
7.297,0.00046,-0.03464,-0.02304,-0.04181,-0.06134,0.03784,-0.04166,-0.01877,-0.01556,-0.01984,-0.01495,-0.18723,-0.02945,-0.02594,-0.01282,-0.06454
7.2975,-0.00046,-0.03418,-0.02975,-0.03983,-0.05615,0.04608,-0.04425,-0.01526,-0.01541,-0.01984,-0.01633,-0.11551,-0.03082,-0.02655,-0.00854,-0.06149
7.298,-0.00336,-0.03464,-0.03433,-0.02609,-0.04608,0.04166,-0.04471,-0.01114,-0.01556,-0.02045,-0.01572,-0.03998,-0.03021,-0.02502,-0.00397,-0.05432
7.2985,-0.00702,-0.03723,-0.03494,-0.01816,-0.0351,0.02304,-0.04059,-0.00977,-0.01358,-0.02045,-0.01526,-0.00031,-0.02991,-0.02335,0.00122,-0.04684
7.299,-0.00824,-0.04028,-0.03418,-0.02151,-0.02396,-0.00381,-0.03235,-0.01038,-0.01282,-0.01801,-0.01434,0.03769,-0.03403,-0.02243,0.00488,-0.0441
7.2995,-0.0058,-0.04013,-0.03296,-0.02823,-0.01755,-0.03006,-0.02548,-0.01038,-0.01251,-0.01709,-0.01297,0.12238,-0.04288,-0.02274,0.00809,-0.04837
7.3,-0.00122,-0.03998,-0.03433,-0.02686,-0.01862,-0.05325,-0.01984,-0.00977,-0.01312,-0.01724,-0.01205,0.24689,-0.05325,-0.02274,0.0116,-0.05478
7.3005,0.00275,-0.04166,-0.03708,-0.01633,-0.02518,-0.07675,-0.01282,-0.00488,-0.01389,-0.01907,-0.01312,0.34866,-0.0589,-0.02151,0.01572,-0.05951
7.301,0.00397,-0.04456,-0.04013,-0.00809,-0.02991,-0.09079,0.00092,0.00183,-0.01419,-0.01877,-0.01526,0.35675,-0.05539,-0.0209,0.01862,-0.06027
7.3015,0.0032,-0.047,-0.04593,-0.01022,-0.02914,-0.08179,0.02243,0.0087,-0.01389,-0.01831,-0.0177,0.26642,-0.04608,-0.02075,0.01801,-0.06119
7.302,0.00214,-0.04745,-0.0531,-0.02258,-0.02502,-0.05615,0.03845,0.01282,-0.01389,-0.01785,-0.01801,0.14755,-0.03784,-0.01831,0.01694,-0.06271
7.3025,0.00092,-0.04669,-0.0592,-0.03311,-0.02396,-0.03479,0.03555,0.01129,-0.01419,-0.01892,-0.01694,0.06424,-0.03387,-0.01434,0.01617,-0.06439
7.303,0.00031,-0.04684,-0.06058,-0.03464,-0.02487,-0.02884,0.0119,0.00198,-0.01526,-0.01907,-0.01572,0.00931,-0.03387,-0.01297,0.01633,-0.06363
7.3035,0.0,-0.0473,-0.05859,-0.03067,-0.02518,-0.03128,-0.01801,-0.01541,-0.01572,-0.02014,-0.01587,-0.04425,-0.03494,-0.0148,0.01694,-0.06302
7.304,-0.00046,-0.04807,-0.05493,-0.02792,-0.02472,-0.03464,-0.03098,-0.03265,-0.01617,-0.02167,-0.0148,-0.08209,-0.03662,-0.01816,0.01434,-0.0618
7.3045,-0.00153,-0.04822,-0.05157,-0.02563,-0.0238,-0.03815,-0.0209,-0.03906,-0.01602,-0.02243,-0.0145,-0.08759,-0.03769,-0.01968,0.01221,-0.0621
7.305,-0.00031,-0.04837,-0.04623,-0.02213,-0.02213,-0.0412,-0.01343,-0.03342,-0.01587,-0.02167,-0.01495,-0.08759,-0.03693,-0.01923,0.01129,-0.0621
7.3055,0.00198,-0.047,-0.03967,-0.01755,-0.01984,-0.04532,-0.03601,-0.02533,-0.01648,-0.02075,-0.0148,-0.10864,-0.03571,-0.01633,0.01312,-0.06104
7.306,0.00443,-0.0444,-0.03494,-0.01572,-0.01617,-0.04593,-0.0824,-0.02014,-0.01587,-0.02151,-0.01297,-0.11551,-0.03448,-0.01373,0.01648,-0.06027
7.3065,0.0029,-0.04074,-0.0386,-0.01678,-0.01617,-0.04425,-0.1236,-0.02045,-0.01587,-0.02289,-0.01221,-0.06393,-0.03418,-0.0145,0.01587,-0.0589
7.307,-0.0032,-0.03738,-0.05875,-0.01923,-0.01724,-0.04089,-0.13184,-0.02655,-0.0148,-0.02274,-0.01343,-0.00259,-0.03372,-0.01633,0.01343,-0.05753
7.3075,-0.00946,-0.0351,-0.09399,-0.02121,-0.01923,-0.03952,-0.11444,-0.03647,-0.01495,-0.02243,-0.01602,-0.01923,-0.0325,-0.01831,0.00977,-0.05737
7.308,-0.01343,-0.03265,-0.13687,-0.02304,-0.02243,-0.04074,-0.09354,-0.04333,-0.0148,-0.02258,-0.01663,-0.10254,-0.03189,-0.01984,0.00824,-0.05814
7.3085,-0.01343,-0.03189,-0.17746,-0.02533,-0.02777,-0.04364,-0.08469,-0.0412,-0.01541,-0.02228,-0.01526,-0.14786,-0.03174,-0.01984,0.009,-0.05966
7.309,-0.01022,-0.03189,-0.20844,-0.02518,-0.03525,-0.04547,-0.08133,-0.0325,-0.01572,-0.02304,-0.01312,-0.10483,-0.03265,-0.01999,0.0119,-0.05981
7.3095,-0.00702,-0.03235,-0.21667,-0.02029,-0.04059,-0.04547,-0.07187,-0.02625,-0.01419,-0.02304,-0.00977,-0.03052,-0.03296,-0.02075,0.01099,-0.05768
7.31,-0.00504,-0.03128,-0.18951,-0.01328,-0.03876,-0.04898,-0.05661,-0.01907,-0.01328,-0.02136,-0.00793,0.00046,-0.03143,-0.0209,0.00809,-0.05569
7.3105,-0.00473,-0.03143,-0.12344,-0.01144,-0.03006,-0.05936,-0.05157,-0.00259,-0.01358,-0.01862,-0.00916,-0.02167,-0.02899,-0.01938,0.00565,-0.05554
7.311,-0.00443,-0.03326,-0.03006,-0.01648,-0.0209,-0.07339,-0.07523,0.0238,-0.01526,-0.01694,-0.00946,-0.05646,-0.02716,-0.01755,0.00519,-0.05646
7.3115,-0.00443,-0.03525,0.07111,-0.0174,-0.01266,-0.08499,-0.12268,0.0441,-0.01709,-0.01755,-0.00977,-0.07202,-0.02686,-0.01587,0.0058,-0.05905
7.312,-0.00549,-0.03662,0.15808,-0.00549,-0.00717,-0.09399,-0.15839,0.04395,-0.01801,-0.01877,-0.01007,-0.06317,-0.02762,-0.01663,0.00671,-0.05905
7.3125,-0.00854,-0.03769,0.21194,0.01297,-0.00519,-0.09567,-0.13535,0.02548,-0.01724,-0.01923,-0.01114,-0.03647,-0.02914,-0.01846,0.00778,-0.0563
7.313,-0.01389,-0.03983,0.22293,0.02274,-0.00534,-0.07889,-0.04623,0.00595,-0.0174,-0.01816,-0.01099,-0.00198,-0.02869,-0.01938,0.00839,-0.05264
7.3135,-0.0206,-0.04242,0.2005,0.0177,-0.01114,-0.04166,0.06775,-0.00351,-0.01816,-0.01465,-0.01068,0.01984,-0.02792,-0.01907,0.009,-0.05188
7.314,-0.02762,-0.04333,0.16129,0.01022,-0.02701,0.00214,0.15808,-0.00412,-0.01938,-0.01389,-0.00946,0.00885,-0.02792,-0.01831,0.00748,-0.05249
7.3145,-0.03342,-0.04532,0.12115,0.00946,-0.05173,0.02655,0.20096,-0.00214,-0.02213,-0.0148,-0.00839,-0.02731,-0.02914,-0.01862,0.00641,-0.05203
7.315,-0.03784,-0.04868,0.08072,0.01114,-0.07278,0.02182,0.19073,0.00259,-0.0238,-0.01633,-0.00793,-0.05783,-0.03036,-0.01846,0.00763,-0.05112
7.3155,-0.04044,-0.05463,0.04196,0.0061,-0.07645,-0.00427,0.14114,0.00916,-0.0238,-0.01587,-0.00809,-0.065,-0.02853,-0.01694,0.00977,-0.05142
7.316,-0.03983,-0.05997,0.00641,-0.00549,-0.065,-0.03922,0.08469,0.01053,-0.02136,-0.01511,-0.00946,-0.05493,-0.02731,-0.01694,0.00931,-0.05142
7.3165,-0.03647,-0.06348,-0.02106,-0.01328,-0.05142,-0.07004,0.04898,0.00717,-0.0174,-0.0148,-0.01038,-0.03571,-0.02869,-0.01968,0.00885,-0.05203
7.317,-0.03159,-0.06683,-0.04089,-0.0116,-0.04547,-0.08987,0.03387,0.00351,-0.01648,-0.0174,-0.009,-0.00137,-0.03159,-0.02213,0.00916,-0.05371
7.3175,-0.02777,-0.07111,-0.05219,-0.00275,-0.04288,-0.1004,0.02228,0.00336,-0.01587,-0.01923,-0.00748,0.05356,-0.0322,-0.02304,0.00961,-0.05447
7.318,-0.02579,-0.07538,-0.06027,0.00595,-0.03998,-0.10895,0.01007,0.00366,-0.01663,-0.01801,-0.00717,0.10956,-0.03204,-0.02151,0.00992,-0.05371
7.3185,-0.02548,-0.07492,-0.0621,0.0148,-0.0351,-0.11276,0.00229,0.00061,-0.01816,-0.01556,-0.0087,0.13428,-0.03128,-0.02075,0.00824,-0.05081
7.319,-0.02441,-0.0676,-0.06042,0.01999,-0.03128,-0.10422,0.00076,-0.00229,-0.01862,-0.01541,-0.00977,0.11917,-0.03128,-0.02014,0.00946,-0.04898
7.3195,-0.02304,-0.05692,-0.05753,0.01694,-0.02945,-0.07767,0.00244,-0.00122,-0.01831,-0.01556,-0.01022,0.08347,-0.02991,-0.01846,0.01114,-0.04837
7.32,-0.01785,-0.04974,-0.05615,0.00397,-0.02731,-0.03998,0.00137,0.00198,-0.01755,-0.0177,-0.01083,0.04913,-0.02869,-0.01724,0.01221,-0.04929
7.3205,-0.01022,-0.04578,-0.05722,-0.01205,-0.02655,-0.00275,-0.00305,0.00443,-0.01694,-0.01694,-0.01038,0.02609,-0.02899,-0.0174,0.01053,-0.04868
7.321,-0.00397,-0.04181,-0.05753,-0.02502,-0.02625,0.02747,-0.00931,0.00336,-0.01602,-0.01694,-0.00885,0.01404,-0.03113,-0.01785,0.00824,-0.04898
7.3215,-0.00107,-0.03571,-0.0563,-0.03204,-0.02609,0.04837,-0.01205,-0.00092,-0.01495,-0.01694,-0.00732,0.01297,-0.03281,-0.02014,0.00778,-0.04929
7.322,0.0,-0.03143,-0.05417,-0.03479,-0.02411,0.05417,-0.01434,-0.00488,-0.01358,-0.01755,-0.00671,0.01831,-0.03281,-0.02014,0.01038,-0.04745
7.3225,-0.00046,-0.03036,-0.05249,-0.0322,-0.02304,0.03799,-0.01434,-0.00885,-0.01404,-0.01862,-0.00793,0.02411,-0.03159,-0.01923,0.01205,-0.04333
7.323,-0.00473,-0.03052,-0.05188,-0.02502,-0.02426,0.00885,-0.01266,-0.01083,-0.01617,-0.01907,-0.01007,0.02213,-0.03021,-0.01694,0.01282,-0.04028
7.3235,-0.00977,-0.02975,-0.05157,-0.01907,-0.02655,-0.01755,-0.01114,-0.00961,-0.01801,-0.02151,-0.01266,0.01175,-0.0293,-0.01648,0.01007,-0.03876
7.324,-0.01419,-0.02838,-0.05173,-0.01907,-0.03036,-0.03418,-0.01389,-0.00519,-0.01877,-0.02335,-0.01266,-0.00275,-0.0296,-0.01892,0.00732,-0.0412
7.3245,-0.01709,-0.02747,-0.05157,-0.02197,-0.03372,-0.04684,-0.02045,-0.00244,-0.01862,-0.02502,-0.01221,-0.01785,-0.03006,-0.02075,0.00687,-0.04395
7.325,-0.01938,-0.02823,-0.05219,-0.02472,-0.03571,-0.06393,-0.02625,-0.00534,-0.01862,-0.02518,-0.01266,-0.0293,-0.03082,-0.0209,0.00732,-0.04395
7.3255,-0.02136,-0.02975,-0.05432,-0.02502,-0.03632,-0.08987,-0.02731,-0.01053,-0.01862,-0.02304,-0.01373,-0.0354,-0.03235,-0.02014,0.00717,-0.04471
7.326,-0.02075,-0.02991,-0.05508,-0.02274,-0.03693,-0.12939,-0.02777,-0.0116,-0.0177,-0.02167,-0.01572,-0.04639,-0.03403,-0.01862,0.0058,-0.04379
7.3265,-0.01572,-0.02792,-0.05905,-0.01633,-0.03525,-0.18402,-0.03143,-0.009,-0.01678,-0.02258,-0.01602,-0.08987,-0.03632,-0.01831,0.00427,-0.04303
7.327,-0.00641,-0.02472,-0.06317,-0.01099,-0.03464,-0.23834,-0.04318,-0.00626,-0.01648,-0.02426,-0.01556,-0.17349,-0.03555,-0.01923,0.00366,-0.04074
7.3275,0.00336,-0.02426,-0.06897,-0.01251,-0.03479,-0.26215,-0.05829,-0.00351,-0.01648,-0.02396,-0.01328,-0.26215,-0.03387,-0.02045,0.00519,-0.03906
7.328,0.0148,-0.02792,-0.07217,-0.01968,-0.03662,-0.23773,-0.07034,-0.00046,-0.01633,-0.02319,-0.01373,-0.30075,-0.03403,-0.0209,0.0061,-0.03769
7.3285,0.02777,-0.03372,-0.07233,-0.02808,-0.03799,-0.1825,-0.07065,0.00122,-0.01495,-0.02365,-0.01343,-0.26688,-0.03525,-0.02075,0.0061,-0.03693
7.329,0.04364,-0.03754,-0.07141,-0.03326,-0.0383,-0.13184,-0.0589,0.00031,-0.01419,-0.0235,-0.01266,-0.18646,-0.03555,-0.0206,0.0061,-0.03906
