time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.3405,0.00381,-0.04349,-0.07599,-0.39474,-0.04364,-0.06607,0.03387,-0.00702,-0.00336,-0.11902,0.0441,0.05112,-0.04837,0.01541,0.01099,-0.03952
3.341,0.01358,-0.05066,-0.07965,-0.50659,-0.03616,-0.0621,0.06027,-0.0061,0.01953,-0.07446,0.01114,0.05051,-0.04852,-0.08179,0.04349,-0.03601
3.3415,0.02014,-0.06653,-0.08087,-0.44495,-0.04242,-0.05737,0.07126,-0.00488,0.04852,-0.01953,-0.00854,0.05951,-0.04761,-0.13336,0.04501,-0.03479
3.342,0.02274,-0.09109,-0.08026,-0.19958,-0.04593,-0.05386,0.05569,-0.00534,0.06546,0.03281,-0.01617,0.06332,-0.04486,-0.11642,0.04761,-0.03632
3.3425,0.02487,-0.11505,-0.07782,0.11124,-0.03815,-0.05341,0.02045,-0.00687,0.05676,0.07858,-0.00198,0.04837,-0.04059,-0.05539,0.07187,-0.03983
3.343,0.02991,-0.12482,-0.07004,0.33096,-0.03128,-0.05325,-0.01007,-0.00671,0.02975,0.12039,0.02701,0.04166,-0.03479,0.0029,0.11658,-0.04166
3.3435,0.04166,-0.11673,-0.05692,0.38605,-0.03357,-0.05203,-0.02472,-0.00458,0.00519,0.15289,0.03922,0.0766,-0.03021,0.03708,0.15854,-0.04196
3.344,0.06348,-0.09949,-0.04532,0.31326,-0.03708,-0.04959,-0.02823,-0.00153,-0.00961,0.16937,0.01709,0.14343,-0.02686,0.05463,0.16022,-0.0415
3.3445,0.0914,-0.08224,-0.03922,0.19119,-0.03189,-0.04623,-0.03098,0.00107,-0.02243,0.17029,-0.02243,0.19791,-0.02472,0.06256,0.11047,-0.04181
3.345,0.11383,-0.07492,-0.0386,0.06378,-0.01663,-0.0441,-0.0351,0.00366,-0.04608,0.1564,-0.04562,0.2063,-0.02518,0.04898,0.05219,-0.04364
3.3455,0.12451,-0.07919,-0.03601,-0.08209,0.00031,-0.04562,-0.03357,0.00458,-0.0769,0.13474,-0.04135,0.13062,-0.02777,0.00122,0.03494,-0.04623
3.346,0.13504,-0.08606,-0.03204,-0.26718,0.00443,-0.047,-0.02304,0.00336,-0.10666,0.10757,-0.02487,-0.04913,-0.03128,-0.07141,0.04166,-0.04822
3.3465,0.15594,-0.08301,-0.0296,-0.44266,-0.00488,-0.04639,-0.00839,0.00015,-0.12634,0.07599,-0.02045,-0.2565,-0.03204,-0.14328,0.02838,-0.04852
3.347,0.16907,-0.06744,-0.03052,-0.47668,-0.02686,-0.04593,0.00107,-0.00229,-0.13321,0.04562,-0.03891,-0.32486,-0.03052,-0.19501,-0.01144,-0.04791
3.3475,0.13916,-0.04654,-0.03174,-0.25879,-0.05569,-0.04761,0.00229,-0.00443,-0.12695,0.02014,-0.06851,-0.15503,-0.02991,-0.22339,-0.04837,-0.047
3.348,0.06012,-0.03036,-0.03098,0.14542,-0.07843,-0.0502,-0.00336,-0.00641,-0.11017,-0.00015,-0.09247,0.13245,-0.03021,-0.22781,-0.05783,-0.04364
3.3485,-0.03067,-0.01892,-0.03067,0.48492,-0.08362,-0.04883,-0.01633,-0.00824,-0.09247,-0.01938,-0.10345,0.28992,-0.03036,-0.19653,-0.03479,-0.04257
3.349,-0.08469,-0.01175,-0.0296,0.52628,-0.07126,-0.04471,-0.03326,-0.00854,-0.08331,-0.04364,-0.1004,0.21515,-0.03021,-0.12421,0.0087,-0.04333
3.3495,-0.09232,-0.00809,-0.02625,0.26688,-0.06042,-0.04227,-0.04562,-0.00656,-0.08423,-0.07416,-0.0885,0.02625,-0.03143,-0.03784,0.04608,-0.04333
3.35,-0.08957,-0.00748,-0.0235,-0.0708,-0.06638,-0.04288,-0.04807,-0.00549,-0.08881,-0.103,-0.07492,-0.12955,-0.0325,0.01663,0.05096,-0.04242
3.3505,-0.11368,-0.00565,-0.02274,-0.26398,-0.08392,-0.04654,-0.04593,-0.00488,-0.09247,-0.12451,-0.06393,-0.22202,-0.03036,0.01785,0.02304,-0.0412
3.351,-0.15869,-0.00061,-0.02808,-0.26154,-0.0914,-0.05035,-0.04562,-0.00412,-0.09155,-0.12985,-0.0589,-0.24796,-0.02487,-0.00977,-0.01648,-0.03876
3.3515,-0.19012,0.00153,-0.04227,-0.13199,-0.07675,-0.05203,-0.04959,-0.00336,-0.0853,-0.12543,-0.05905,-0.17181,-0.01755,-0.03174,-0.03799,-0.03769
3.352,-0.18967,-0.00122,-0.06119,0.04715,-0.05096,-0.05173,-0.04974,-0.00351,-0.07339,-0.11917,-0.06149,-0.00916,-0.01053,-0.03601,-0.01724,-0.0383
3.3525,-0.16983,-0.009,-0.07462,0.20203,-0.03281,-0.05127,-0.03769,-0.00473,-0.05585,-0.11398,-0.05661,0.14496,-0.00595,-0.03067,0.03311,-0.03937
3.353,-0.14877,-0.01907,-0.07355,0.24307,-0.02808,-0.05264,-0.01236,-0.00732,-0.0354,-0.10956,-0.03845,0.22079,-0.00687,-0.02533,0.06958,-0.03891
3.3535,-0.13351,-0.03357,-0.05508,0.13657,-0.02731,-0.05264,0.01709,-0.00824,-0.01328,-0.10254,-0.01129,0.22064,-0.01404,-0.01862,0.06393,-0.03723
3.354,-0.12207,-0.0502,-0.01648,-0.04684,-0.02167,-0.04959,0.04196,-0.00671,0.00687,-0.09247,0.01495,0.17151,-0.02365,-0.00534,0.03448,-0.03525
3.3545,-0.11063,-0.06134,0.02762,-0.19241,-0.01083,-0.0444,0.04822,-0.00565,0.02289,-0.08392,0.0296,0.08163,-0.02991,0.01678,0.01617,-0.0351
3.355,-0.09659,-0.06363,0.05844,-0.23331,-0.00244,-0.04288,0.02899,-0.01114,0.03387,-0.07965,0.02975,-0.0322,-0.03052,0.04822,0.01358,-0.0354
3.3555,-0.08133,-0.05676,0.06134,-0.19867,-0.00259,-0.04364,-0.00732,-0.02762,0.0415,-0.07782,0.01953,-0.13153,-0.02884,0.08575,0.01236,-0.03784
3.356,-0.06805,-0.04852,0.04471,-0.16602,-0.00854,-0.04562,-0.03693,-0.04883,0.04303,-0.07629,0.009,-0.18051,-0.02838,0.11383,0.00488,-0.04013
3.3565,-0.05783,-0.04181,0.02487,-0.18188,-0.01465,-0.04608,-0.0441,-0.06622,0.03586,-0.06943,0.00137,-0.17593,-0.0296,0.10986,-0.00305,-0.0412
3.357,-0.04837,-0.03357,0.00748,-0.22247,-0.0174,-0.04807,-0.03555,-0.08041,0.02579,-0.06104,-0.00244,-0.14114,-0.03098,0.05951,-0.01038,-0.04425
3.3575,-0.0386,-0.02258,-0.01511,-0.22736,-0.01984,-0.05219,-0.03036,-0.09445,0.01907,-0.05157,-0.00427,-0.1001,-0.03281,-0.01755,-0.0235,-0.04852
3.358,-0.02899,-0.01099,-0.03937,-0.15884,-0.02319,-0.05569,-0.03296,-0.1001,0.01709,-0.04227,-0.00198,-0.05386,-0.0351,-0.06683,-0.03922,-0.05386
3.3585,-0.02075,-0.00153,-0.06241,-0.02121,-0.02472,-0.05585,-0.02655,-0.08453,0.01572,-0.03067,0.0032,-0.00244,-0.03647,-0.05081,-0.05051,-0.05539
3.359,-0.01633,0.00336,-0.07782,0.15533,-0.02151,-0.0531,0.0058,-0.04623,0.01022,-0.02213,0.00504,0.0238,-0.03403,0.0061,-0.04715,-0.05249
3.3595,-0.01404,0.00473,-0.08911,0.30045,-0.01511,-0.05157,0.05554,0.00763,0.00443,-0.02045,-0.00046,-0.01526,-0.02975,0.04868,-0.03448,-0.04776
3.36,-0.00946,0.00458,-0.10101,0.32013,-0.00977,-0.05157,0.08896,0.06516,0.00626,-0.02472,-0.00854,-0.12024,-0.02792,0.05371,-0.02792,-0.04349
3.3605,-0.00046,0.00214,-0.10757,0.19714,-0.00626,-0.05096,0.08194,0.11047,0.01236,-0.02792,-0.01022,-0.22125,-0.02777,0.02869,-0.03357,-0.04166
3.361,0.00702,-0.00229,-0.10544,0.03708,-0.00381,-0.05051,0.04105,0.1239,0.01831,-0.0293,-0.00443,-0.19836,-0.03006,-0.0148,-0.04242,-0.04105
3.3615,0.00992,-0.00946,-0.0972,-0.04089,0.0,-0.05127,-0.00198,0.10025,0.01999,-0.02838,0.00259,0.01099,-0.03311,-0.06134,-0.03891,-0.04105
3.362,0.01236,-0.0174,-0.08942,-0.03204,0.00443,-0.05432,-0.02304,0.06012,0.01984,-0.02625,0.00977,0.29114,-0.03708,-0.07843,-0.02869,-0.04135
3.3625,0.02014,-0.02563,-0.08621,-0.0032,0.01129,-0.0563,-0.02808,0.03677,0.02243,-0.02274,0.01938,0.4155,-0.04059,-0.05844,-0.03632,-0.04166
3.363,0.03128,-0.0351,-0.08636,0.00687,0.01373,-0.0563,-0.03433,0.04074,0.02838,-0.01755,0.03113,0.27756,-0.04807,-0.02563,-0.06653,-0.04272
3.3635,0.03952,-0.04517,-0.08591,0.00992,0.00397,-0.05417,-0.05188,0.05157,0.0354,-0.01266,0.03677,-0.00839,-0.06012,0.0058,-0.09323,-0.04349
3.364,0.04333,-0.05264,-0.08011,0.01511,-0.02502,-0.05066,-0.06958,0.04486,0.04333,-0.01022,0.03174,-0.24979,-0.07278,0.03815,-0.1004,-0.04288
3.3645,0.04837,-0.05325,-0.06866,0.01724,-0.06866,-0.04745,-0.06851,0.01984,0.0531,-0.00961,0.02213,-0.34073,-0.08057,0.05096,-0.09399,-0.04089
3.365,0.05783,-0.04761,-0.05661,0.01404,-0.10193,-0.04456,-0.04486,-0.00626,0.06134,-0.00946,0.01587,-0.28809,-0.08194,0.00854,-0.0946,-0.04105
3.3655,0.06638,-0.04166,-0.04745,0.01511,-0.10284,-0.04181,-0.00702,-0.02289,0.06302,-0.00565,0.00916,-0.17761,-0.07553,-0.08102,-0.09705,-0.04318
3.366,0.06607,-0.04059,-0.04196,0.0238,-0.07401,-0.04196,0.03403,-0.03372,0.05798,-0.00046,-0.00244,-0.09827,-0.0621,-0.15961,-0.06012,-0.04456
3.3665,0.05783,-0.04501,-0.03708,0.03021,-0.04456,-0.04456,0.07294,-0.0415,0.05432,0.00549,-0.01556,-0.05371,-0.04623,-0.17868,0.06134,-0.04578
3.367,0.04776,-0.05142,-0.03601,0.01892,-0.03448,-0.047,0.09796,-0.04456,0.05569,0.0087,-0.02167,0.00809,-0.03464,-0.14252,0.22491,-0.04837
3.3675,0.04227,-0.05585,-0.03754,-0.01892,-0.03769,-0.04639,0.08713,-0.0412,0.05859,0.00778,-0.01755,0.10101,-0.0322,-0.0795,0.29709,-0.05081
3.368,0.04364,-0.05447,-0.03891,-0.09369,-0.04013,-0.04318,0.03357,-0.03448,0.05936,0.0058,-0.01236,0.18494,-0.03159,-0.01389,0.20569,-0.05112
3.3685,0.04562,-0.04837,-0.03525,-0.20172,-0.03647,-0.03952,-0.03525,-0.0267,0.05905,0.00381,-0.01556,0.22003,-0.03113,0.03326,0.03998,-0.04684
3.369,0.04913,-0.04242,-0.0293,-0.31219,-0.0293,-0.03906,-0.07813,-0.01572,0.05844,0.00153,-0.0267,0.20355,-0.03098,0.03784,-0.05341,-0.0415
3.3695,0.05142,-0.03815,-0.02243,-0.36591,-0.01923,-0.04272,-0.08591,0.00854,0.04913,-0.00244,-0.03784,0.16006,-0.03296,0.00534,-0.0412,-0.03632
3.37,0.05157,-0.03571,-0.01465,-0.30182,-0.01312,-0.04562,-0.08041,0.04623,0.02335,-0.00885,-0.04181,0.09537,-0.03464,-0.02869,-0.00351,-0.03433
3.3705,0.04761,-0.03632,-0.00427,-0.10666,-0.01602,-0.04684,-0.07156,0.07492,-0.01465,-0.02121,-0.04059,-0.01419,-0.03525,-0.03647,-0.00046,-0.03693
3.371,0.03845,-0.0383,0.00504,0.12634,-0.02487,-0.04578,-0.05524,0.06882,-0.05051,-0.03525,-0.0325,-0.16464,-0.03479,-0.0235,-0.01541,-0.04303
3.3715,0.02686,-0.04242,0.00809,0.24826,-0.03052,-0.04242,-0.03769,0.03159,-0.07462,-0.04929,-0.01236,-0.29434,-0.03433,-0.01587,-0.02289,-0.04852
3.372,0.01526,-0.04623,0.00626,0.21194,-0.03204,-0.03952,-0.03036,-0.00427,-0.08713,-0.06195,0.01404,-0.32791,-0.03311,-0.02121,-0.02975,-0.05005
3.3725,0.00519,-0.05341,0.00031,0.12375,-0.03326,-0.04028,-0.03159,-0.0177,-0.09552,-0.07339,0.03204,-0.23117,-0.03189,-0.02213,-0.04379,-0.04684
3.373,-0.00381,-0.06439,-0.00839,0.08743,-0.03464,-0.04303,-0.02838,-0.01526,-0.10513,-0.0798,0.0296,-0.04776,-0.03174,-0.00595,-0.04089,-0.04196
3.3735,-0.0119,-0.07538,-0.01953,0.07538,-0.03326,-0.04486,-0.01633,-0.01083,-0.11459,-0.07751,0.01511,0.09232,-0.0325,0.01465,-0.00595,-0.03799
3.374,-0.01968,-0.07965,-0.02853,0.009,-0.02853,-0.04562,-0.0029,-0.00458,-0.12314,-0.07019,0.00717,0.09323,-0.03204,0.0116,0.02426,-0.03738
3.3745,-0.02609,-0.07462,-0.03159,-0.1033,-0.02853,-0.04654,0.00366,0.00885,-0.12421,-0.06088,0.00992,0.03387,-0.03204,-0.0235,0.01923,-0.03845
3.375,-0.02701,-0.06485,-0.03235,-0.17242,-0.03677,-0.04654,0.00366,0.02625,-0.11658,-0.0502,0.01541,0.0856,-0.03098,-0.06622,0.01785,-0.03983
3.3755,-0.01999,-0.05325,-0.02884,-0.14511,-0.04333,-0.04456,0.00122,0.03799,-0.10513,-0.03571,0.01755,0.25208,-0.02975,-0.07523,0.07767,-0.04089
3.376,-0.00626,-0.04517,-0.00961,-0.05508,-0.04089,-0.04196,-0.00183,0.03311,-0.10361,-0.01877,0.01709,0.33203,-0.02701,-0.04181,0.16495,-0.04135
3.3765,0.00885,-0.04364,0.04181,0.02335,-0.0296,-0.04257,-0.00641,0.00824,-0.12054,-0.00259,0.01724,0.20142,-0.02579,0.00046,0.18768,-0.04089
3.377,0.01968,-0.04532,0.11292,0.03998,-0.01877,-0.04395,-0.01328,-0.03403,-0.14954,0.01038,0.02472,-0.00122,-0.0264,0.01144,0.12558,-0.04013
3.3775,0.02579,-0.04669,0.15961,0.00488,-0.01526,-0.04425,-0.02243,-0.08484,-0.16968,0.01526,0.04623,-0.07324,-0.02533,-0.00946,0.05692,-0.03952
3.378,0.03159,-0.04562,0.13809,-0.01816,-0.01862,-0.04639,-0.03723,-0.11688,-0.15671,0.01205,0.07462,-0.00122,-0.02396,-0.03021,0.04105,-0.04089
3.3785,0.03738,-0.04532,0.04791,0.03647,-0.0267,-0.04929,-0.05768,-0.09995,-0.1091,0.00473,0.08484,0.08621,-0.02243,-0.0267,0.0589,-0.04227
3.379,0.0383,-0.04639,-0.06287,0.18036,-0.03815,-0.05096,-0.07813,-0.04471,-0.05035,0.00046,0.05661,0.10956,-0.02121,-0.00946,0.0618,-0.04303
3.3795,0.03113,-0.04944,-0.14069,0.34866,-0.04532,-0.05051,-0.08514,-0.00214,-0.00854,0.0,0.00351,0.07523,-0.02029,0.00092,0.03403,-0.04272
3.38,0.01572,-0.05371,-0.16144,0.44083,-0.04059,-0.04868,-0.07324,-0.00153,0.00702,0.00092,-0.04715,-0.00305,-0.01953,0.00214,-0.0058,-0.04211
3.3805,-0.00443,-0.05783,-0.1413,0.40497,-0.02533,-0.04761,-0.05127,-0.00702,0.0087,0.00107,-0.0798,-0.10849,-0.01938,0.00351,-0.03586,-0.04181
3.381,-0.02792,-0.0592,-0.10681,0.27145,-0.01602,-0.04776,-0.02991,0.02335,0.00732,-0.00015,-0.09537,-0.2005,-0.01984,0.00702,-0.04913,-0.03922
3.3815,-0.05127,-0.05569,-0.07874,0.10971,-0.02396,-0.04868,-0.01038,0.06729,0.0058,0.00061,-0.10544,-0.2417,-0.02136,0.00748,-0.04547,-0.03677
3.382,-0.07202,-0.05127,-0.06516,-0.0209,-0.04501,-0.05051,0.00687,0.07187,0.00336,0.00015,-0.11475,-0.23224,-0.02365,0.00717,-0.03555,-0.03647
3.3825,-0.08728,-0.04913,-0.06256,-0.0972,-0.06317,-0.05035,0.01419,0.03021,-0.00015,0.00015,-0.11703,-0.18982,-0.02365,0.01038,-0.0264,-0.03723
3.383,-0.09552,-0.05035,-0.06577,-0.1297,-0.06256,-0.05051,0.00824,-0.01724,-0.00229,0.0032,-0.10391,-0.11566,-0.02136,0.01419,-0.01602,-0.03967
3.3835,-0.09705,-0.05219,-0.06866,-0.14496,-0.04929,-0.04974,0.00122,-0.04257,-0.0058,0.01083,-0.07858,-0.00351,-0.01968,0.01328,-0.00046,-0.03998
3.384,-0.0914,-0.05356,-0.07263,-0.14465,-0.03845,-0.04883,0.00885,-0.05066,-0.01358,0.01617,-0.05295,0.12924,-0.01923,0.01175,0.0145,-0.03922
3.3845,-0.07919,-0.05386,-0.07416,-0.09079,-0.03372,-0.04852,0.01984,-0.05783,-0.0238,0.01266,-0.03235,0.22491,-0.01984,0.0174,0.00839,-0.03845
3.385,-0.06439,-0.05463,-0.07477,0.03326,-0.0296,-0.04944,0.01617,-0.07736,-0.03189,0.00198,-0.01495,0.21729,-0.01953,0.01358,-0.0177,-0.03769
3.3855,-0.0502,-0.05493,-0.06958,0.15701,-0.02045,-0.04944,-0.00031,-0.11795,-0.03281,-0.0087,0.00168,0.10406,-0.01953,-0.02777,-0.03418,-0.03799
3.386,-0.03876,-0.05371,-0.05951,0.186,-0.00931,-0.04791,-0.01007,-0.16327,-0.0264,-0.01648,0.01266,-0.00916,-0.01984,-0.09628,-0.01053,-0.0386
3.3865,-0.02838,-0.0502,-0.0473,0.1181,-0.00153,-0.0473,-0.0058,-0.17288,-0.01572,-0.01846,0.01358,-0.00977,-0.02029,-0.12665,0.04257,-0.03784
3.387,-0.01755,-0.04547,-0.03937,0.02274,-0.00137,-0.04852,-0.00122,-0.11871,-0.00717,-0.01724,0.00778,0.08621,-0.02167,-0.08224,0.08469,-0.0386
3.3875,-0.00885,-0.04578,-0.03876,-0.0589,-0.01053,-0.05173,-0.00793,-0.01831,-0.00305,-0.01663,0.00214,0.16083,-0.02396,-0.01556,0.08591,-0.0412
3.388,-0.00259,-0.04883,-0.04456,-0.13489,-0.0235,-0.05371,-0.02182,0.07965,-0.00259,-0.02197,0.00015,0.14999,-0.02533,-0.00259,0.06348,-0.0441
3.3885,0.00046,-0.05005,-0.04974,-0.19791,-0.03204,-0.05493,-0.03525,0.14053,-0.0032,-0.0325,-0.00122,0.09888,-0.02716,-0.04089,0.04303,-0.04639
3.389,0.0032,-0.04684,-0.04715,-0.22095,-0.03448,-0.05417,-0.04852,0.15823,-0.00381,-0.04395,-0.00366,0.05951,-0.03006,-0.0737,0.02563,-0.04715
3.3895,0.0058,-0.03906,-0.03723,-0.21149,-0.03143,-0.05188,-0.06195,0.13687,-0.0029,-0.05142,-0.0058,0.03098,-0.03235,-0.07004,-0.00824,-0.04852
3.39,0.00854,-0.03128,-0.03082,-0.2095,-0.02975,-0.04807,-0.07294,0.08926,0.00046,-0.05203,-0.00885,0.00381,-0.03113,-0.04837,-0.0647,-0.04929
3.3905,0.00977,-0.02731,-0.03113,-0.22827,-0.03128,-0.047,-0.07416,0.04349,0.00732,-0.04852,-0.0145,-0.00412,-0.0296,-0.03311,-0.11353,-0.0473
3.391,0.00839,-0.02914,-0.03174,-0.23849,-0.03967,-0.04883,-0.06393,0.02762,0.01968,-0.0473,-0.02136,0.01328,-0.03052,-0.02731,-0.12009,-0.04486
3.3915,0.00671,-0.03464,-0.02609,-0.20737,-0.056,-0.05081,-0.05127,0.04395,0.03845,-0.0502,-0.02838,0.02838,-0.03616,-0.02228,-0.07553,-0.04288
3.392,0.0061,-0.03754,-0.01633,-0.1384,-0.07217,-0.05051,-0.0444,0.07462,0.06012,-0.05219,-0.03967,0.02579,-0.04303,-0.00977,-0.00153,-0.04425
3.3925,0.00793,-0.03571,-0.00778,-0.06714,-0.07584,-0.04791,-0.04105,0.09644,0.07233,-0.05539,-0.056,0.02792,-0.04868,0.01083,0.06531,-0.04517
3.393,0.0116,-0.03311,-0.00366,-0.02228,-0.06149,-0.04486,-0.03433,0.09079,0.06348,-0.05615,-0.06897,0.04913,-0.05112,0.03174,0.07584,-0.04517
3.3935,0.01556,-0.0325,-0.00153,-0.00885,-0.04227,-0.04333,-0.01694,0.0592,0.03632,-0.05585,-0.06363,0.0592,-0.04883,0.03265,0.01358,-0.04333
3.394,0.01755,-0.03448,-0.00031,-0.01617,-0.02762,-0.04318,0.00885,0.01999,0.00366,-0.0528,-0.0383,0.03357,-0.04501,0.00473,-0.06546,-0.04242
3.3945,0.01724,-0.0351,-0.00031,-0.01694,-0.01587,-0.04349,0.03281,-0.00488,-0.02289,-0.04852,-0.0061,-0.009,-0.04288,-0.02884,-0.0882,-0.04303
3.395,0.0145,-0.0322,-0.00046,0.00076,-0.00992,-0.04379,0.0441,-0.0148,-0.04196,-0.04517,0.01617,-0.03326,-0.04257,-0.04364,-0.05142,-0.04547
3.3955,0.01221,-0.02655,-0.00107,0.0209,-0.01617,-0.04471,0.05035,-0.02274,-0.056,-0.04257,0.02121,-0.03281,-0.0415,-0.04471,-0.01724,-0.04807
3.396,0.0119,-0.02365,-0.00412,0.01724,-0.03143,-0.04456,0.065,-0.03769,-0.06165,-0.03738,0.01389,-0.02853,-0.03815,-0.047,-0.02319,-0.04807
3.3965,0.01236,-0.02502,-0.01099,-0.00641,-0.04227,-0.04608,0.08163,-0.06256,-0.05249,-0.02548,0.0032,-0.03174,-0.03433,-0.03983,-0.04837,-0.04669
3.397,0.01419,-0.02762,-0.02136,-0.02029,-0.03876,-0.04883,0.07584,-0.08102,-0.03098,-0.00977,-0.00534,-0.03784,-0.03189,-0.01007,-0.06607,-0.04715
3.3975,0.02213,-0.02853,-0.02899,-0.00885,-0.03006,-0.05371,0.0351,-0.05707,-0.00641,0.00443,-0.01236,-0.04349,-0.03098,0.02289,-0.07202,-0.04852
3.398,0.03403,-0.02945,-0.03403,0.0145,-0.0238,-0.05814,-0.01495,0.0174,0.01114,0.01541,-0.01785,-0.05035,-0.03067,0.03372,-0.06226,-0.04929
3.3985,0.04501,-0.03052,-0.03571,0.02106,-0.02106,-0.05997,-0.03769,0.07538,0.0206,0.02213,-0.02243,-0.056,-0.03143,0.02625,-0.0235,-0.04807
3.399,0.05356,-0.02914,-0.03708,-0.01038,-0.01617,-0.05875,-0.02991,0.04959,0.02228,0.02548,-0.02426,-0.05188,-0.03098,0.01968,0.05432,-0.04486
3.3995,0.05859,-0.02396,-0.03876,-0.08011,-0.00824,-0.05875,-0.01938,-0.02777,0.01175,0.02609,-0.0293,-0.04013,-0.03128,0.0209,0.13351,-0.0412
3.4,0.05875,-0.0177,-0.03632,-0.177,0.00031,-0.06104,-0.02396,-0.06805,-0.01251,0.02655,-0.03708,-0.03571,-0.03113,0.02106,0.14175,-0.03815
3.4005,0.05081,-0.01617,-0.03403,-0.28442,0.00275,-0.06195,-0.0354,-0.04395,-0.0415,0.02838,-0.03525,-0.04608,-0.03006,0.01694,0.06256,-0.03677
3.401,0.03372,-0.0174,-0.0322,-0.36362,0.00015,-0.05692,-0.03662,-0.00473,-0.06424,0.03098,-0.01526,-0.05646,-0.02838,0.01144,-0.01877,-0.03815
3.4015,0.01038,-0.02045,-0.03113,-0.3392,-0.00412,-0.05142,-0.02136,0.01007,-0.07202,0.03326,0.0029,-0.04623,-0.02579,0.00702,-0.02289,-0.04105
3.402,-0.01663,-0.02548,-0.03265,-0.14893,-0.01205,-0.04807,0.00595,0.00687,-0.06561,0.03296,-0.00412,-0.02014,-0.02472,0.00381,0.02365,-0.04211
3.4025,-0.04364,-0.03418,-0.03983,0.15579,-0.02991,-0.0473,0.03418,0.00031,-0.0473,0.03174,-0.02579,-0.00122,-0.0264,0.00244,0.04288,-0.04242
3.403,-0.06439,-0.04181,-0.0528,0.39841,-0.05402,-0.04807,0.04959,-0.00626,-0.01999,0.03052,-0.03036,-0.00473,-0.03052,0.0061,0.02396,-0.04318
3.4035,-0.07401,-0.04059,-0.065,0.43121,-0.07599,-0.05035,0.04059,-0.01434,0.01129,0.02914,-0.01236,-0.02411,-0.03448,0.01068,0.01343,-0.04349
3.404,-0.07416,-0.03418,-0.06943,0.28122,-0.08698,-0.05264,0.01495,-0.01678,0.03983,0.02274,0.00839,-0.04684,-0.03647,0.00717,0.02838,-0.0444
3.4045,-0.07111,-0.02945,-0.065,0.10513,-0.0885,-0.05356,-0.00809,-0.01328,0.05829,0.00427,0.01923,-0.0618,-0.03662,-0.00717,0.04135,-0.04471
3.405,-0.06424,-0.03143,-0.05341,0.01221,-0.0856,-0.05371,-0.01862,-0.009,0.06531,-0.02396,0.02777,-0.06149,-0.0354,-0.02548,0.03098,-0.04364
3.4055,-0.04822,-0.04181,-0.03952,-0.0116,-0.07507,-0.05341,-0.02136,-0.00793,0.065,-0.0473,0.03662,-0.04196,-0.03601,-0.03433,0.01114,-0.04211
3.406,-0.02228,-0.05798,-0.0296,-0.03387,-0.05722,-0.05127,-0.02396,-0.00977,0.0618,-0.05814,0.04074,-0.01099,-0.0383,-0.03113,0.01007,-0.04135
3.4065,0.0058,-0.07523,-0.0206,-0.07584,-0.03128,-0.04852,-0.02533,-0.00977,0.05371,-0.06546,0.03586,0.01831,-0.03922,-0.01831,0.03357,-0.04166
3.407,0.02563,-0.0853,-0.009,-0.11047,-0.00702,-0.04623,-0.02136,-0.00931,0.04196,-0.07965,0.02136,0.03265,-0.03845,-0.00488,0.05493,-0.04288
3.4075,0.03494,-0.08331,0.0032,-0.10696,0.00626,-0.04608,-0.01373,-0.00854,0.03159,-0.09186,-0.00076,0.02945,-0.03571,-0.00183,0.04654,-0.04349
3.408,0.04013,-0.0737,0.01221,-0.07004,0.00809,-0.047,-0.00946,-0.00931,0.02762,-0.08469,-0.02701,0.01877,-0.03403,-0.01328,0.01083,-0.04166
3.4085,0.04135,-0.06531,0.01434,-0.0235,0.00458,-0.04791,-0.00916,-0.01007,0.02686,-0.06393,-0.05005,0.00992,-0.03281,-0.0206,-0.02335,-0.03967
3.409,0.03204,-0.06699,0.01007,0.02823,-0.00214,-0.04761,-0.00687,-0.01175,0.02625,-0.04974,-0.06973,-0.00381,-0.03098,0.00244,-0.03693,-0.04013
3.4095,0.01114,-0.07965,0.00458,0.09842,-0.01221,-0.04791,-0.00153,-0.01785,0.02625,-0.04761,-0.08499,-0.03372,-0.02838,0.04745,-0.03036,-0.04196
3.41,-0.0148,-0.09521,-0.00244,0.15594,-0.02945,-0.0499,0.00198,-0.03342,0.02457,-0.04135,-0.08881,-0.06271,-0.02487,0.07248,-0.02335,-0.04227
3.4105,-0.03799,-0.10117,-0.01114,0.13077,-0.05463,-0.05219,-0.00305,-0.056,0.01373,-0.02243,-0.06714,-0.04883,-0.02228,0.05066,-0.02838,-0.04196
3.411,-0.05325,-0.09094,-0.01968,0.00565,-0.08148,-0.05264,-0.01755,-0.07401,-0.00992,0.00275,-0.01663,0.01114,-0.02136,-0.01083,-0.04364,-0.03998
3.4115,-0.05783,-0.07065,-0.02655,-0.14114,-0.09644,-0.05234,-0.03418,-0.07996,-0.03693,0.02335,0.04028,0.06348,-0.02289,-0.10193,-0.04807,-0.03937
3.412,-0.05386,-0.05051,-0.03204,-0.21378,-0.08926,-0.05249,-0.04913,-0.07599,-0.056,0.03876,0.06958,0.06821,-0.02853,-0.20187,-0.0148,-0.03891
3.4125,-0.04868,-0.03448,-0.03784,-0.18143,-0.06729,-0.05386,-0.05707,-0.06653,-0.06454,0.05035,0.06378,0.05615,-0.03906,-0.25879,0.06668,-0.03906
