time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.7395,-0.00412,-0.04242,-0.03326,-0.07217,-0.03357,-0.047,-0.01556,-0.00519,0.45242,-0.01251,0.00534,0.00214,-0.03601,-0.04868,0.00763,-0.01083
7.74,-0.00183,-0.0412,-0.03296,-0.07889,-0.03433,-0.04654,-0.0145,-0.00488,0.33112,-0.00168,0.00046,-0.00092,-0.03586,-0.05432,0.00885,-0.01617
7.7405,-0.00168,-0.03998,-0.03174,-0.08133,-0.03296,-0.04623,-0.01495,-0.00397,0.22614,0.00488,-0.00443,-0.00259,-0.03723,-0.05997,0.02441,-0.01648
7.741,-0.00305,-0.03952,-0.03128,-0.07843,-0.03281,-0.04684,-0.01587,-0.00229,0.11276,0.00702,-0.00977,-0.0029,-0.03967,-0.06577,0.06012,-0.01282
7.7415,-0.0029,-0.03952,-0.03235,-0.06592,-0.0325,-0.04791,-0.01663,-0.00259,-0.0473,0.00717,-0.01358,-0.0029,-0.04318,-0.07019,0.08774,-0.0116
7.742,-0.00198,-0.04135,-0.0325,-0.04654,-0.03128,-0.04776,-0.01617,-0.00244,-0.24887,0.00549,-0.01587,-0.00381,-0.0444,-0.06729,0.07126,-0.01816
7.7425,-0.00107,-0.04196,-0.03235,-0.03128,-0.0296,-0.04669,-0.01678,-0.0029,-0.43854,0.00443,-0.01602,-0.0029,-0.04242,-0.05249,0.01251,-0.03754
7.743,-0.00092,-0.04074,-0.03082,-0.03326,-0.02899,-0.04425,-0.0148,-0.00305,-0.58243,0.00854,-0.01785,0.00076,-0.03967,-0.02594,-0.04761,-0.06485
7.7435,-0.00198,-0.03967,-0.02991,-0.04761,-0.02747,-0.04578,-0.01205,-0.00183,-0.69199,0.01587,-0.02014,0.0029,-0.03799,0.00046,-0.06882,-0.08438
7.744,-0.00351,-0.03876,-0.03052,-0.05188,-0.02518,-0.04593,-0.00916,0.00061,-0.78262,0.01648,-0.0209,0.00137,-0.03754,0.01556,-0.04974,-0.08377
7.7445,-0.00427,-0.03952,-0.03067,-0.03082,-0.02304,-0.04471,-0.00961,0.00275,-0.85907,0.0087,-0.01892,-0.00214,-0.03677,0.0177,-0.02625,-0.06683
7.745,-0.00443,-0.04044,-0.03098,0.00656,-0.02243,-0.04333,-0.01495,0.00305,-0.92987,-0.00549,-0.01724,-0.00229,-0.03525,0.01389,-0.02777,-0.04959
7.7455,-0.00397,-0.04089,-0.03189,0.03967,-0.02289,-0.04379,-0.02426,0.00198,-1.01578,-0.01846,-0.01724,0.00183,-0.03387,0.01297,-0.04669,-0.04105
7.746,-0.00397,-0.04074,-0.03296,0.06119,-0.02228,-0.04501,-0.0293,0.00229,-1.12228,-0.02121,-0.01785,0.00778,-0.03113,0.01526,-0.0499,-0.03662
7.7465,-0.0029,-0.03983,-0.03326,0.07675,-0.02075,-0.04562,-0.0267,0.00351,-1.23413,-0.01846,-0.01938,0.00946,-0.02655,0.01663,-0.02823,-0.03113
7.747,-0.00153,-0.03983,-0.03265,0.08591,-0.02014,-0.04654,-0.01877,0.00275,-1.3356,-0.01587,-0.02106,0.00595,-0.0206,0.01022,-0.01389,-0.02487
7.7475,-0.00031,-0.0412,-0.0322,0.0824,-0.02014,-0.04684,-0.01175,0.00046,-1.46484,-0.01648,-0.02228,0.00031,-0.01633,-0.00763,-0.03433,-0.02151
7.748,-0.00046,-0.04257,-0.03113,0.06866,-0.02136,-0.04547,-0.00824,-0.00107,-1.80222,-0.0177,-0.02258,-0.00275,-0.01678,-0.03479,-0.08347,-0.02151
7.7485,-0.00153,-0.04272,-0.03052,0.04959,-0.02197,-0.04425,-0.0087,-0.00198,-2.64801,-0.0177,-0.02106,-0.00305,-0.02045,-0.06241,-0.13199,-0.02518
7.749,-0.00214,-0.0412,-0.03021,0.02243,-0.02197,-0.04333,-0.01007,-0.0029,-3.94073,-0.01892,-0.01663,-0.00107,-0.02411,-0.0798,-0.16159,-0.03448
7.7495,-0.00229,-0.03906,-0.03052,-0.01892,-0.0238,-0.04425,-0.0116,-0.00244,-4.88632,-0.02304,-0.01251,0.00046,-0.02625,-0.08301,-0.18173,-0.04761
7.75,-0.00168,-0.03784,-0.03189,-0.06805,-0.0264,-0.04623,-0.01328,-0.00183,-4.96124,-0.03006,-0.01068,0.00137,-0.02869,-0.07202,-0.20737,-0.06073
7.7505,-0.00107,-0.03784,-0.0325,-0.10513,-0.02945,-0.04715,-0.01419,-0.00107,-4.65118,-0.03677,-0.01144,0.00275,-0.03204,-0.04959,-0.22537,-0.06516
7.751,-0.00153,-0.03769,-0.0322,-0.11383,-0.03098,-0.04669,-0.01343,-0.00061,-4.5401,-0.04166,-0.0148,0.00381,-0.03204,-0.02167,-0.20386,-0.0621
7.7515,-0.00183,-0.03754,-0.03174,-0.08041,-0.03021,-0.04501,-0.01175,0.00046,-4.64417,-0.04608,-0.0206,0.00381,-0.0296,0.00153,-0.1445,-0.06134
7.752,-0.00198,-0.03952,-0.03204,-0.00519,-0.02792,-0.04471,-0.0119,0.00076,-4.66003,-0.05096,-0.02716,0.00061,-0.02686,0.01389,-0.09094,-0.06332
7.7525,-0.00061,-0.04211,-0.03174,0.0827,-0.02518,-0.04471,-0.01266,0.00061,-4.55811,-0.05341,-0.03006,-0.00397,-0.0264,0.01617,-0.08118,-0.05844
7.753,-0.00015,-0.04333,-0.03143,0.12924,-0.02136,-0.04669,-0.01389,0.00076,-4.47861,-0.05295,-0.02945,-0.00641,-0.02838,0.0145,-0.09857,-0.04349
7.7535,-0.00168,-0.04242,-0.03052,0.10956,-0.02014,-0.04868,-0.01389,0.0,-4.34616,-0.04944,-0.0264,-0.00519,-0.03006,0.01053,-0.09109,-0.03387
7.754,-0.00214,-0.0415,-0.03082,0.05722,-0.01877,-0.04944,-0.01358,-0.00153,-3.9505,-0.04486,-0.01999,-0.00366,-0.03204,0.00473,-0.05066,-0.04471
7.7545,-0.00229,-0.0415,-0.03235,0.0235,-0.01328,-0.04898,-0.01343,-0.00244,-3.33878,-0.03998,-0.0174,-0.0032,-0.03448,-0.00244,-0.03174,-0.06317
7.755,-0.0032,-0.04242,-0.03311,0.02213,-0.00473,-0.04745,-0.01434,-0.00305,-2.79327,-0.03418,-0.01801,-0.00214,-0.03677,-0.00885,-0.05112,-0.06546
7.7555,-0.00412,-0.04318,-0.0325,0.02838,0.00381,-0.04837,-0.01556,-0.00244,-2.42661,-0.02441,-0.02731,-0.00046,-0.0383,-0.01434,-0.02487,-0.0502
7.756,-0.00595,-0.0441,-0.03204,0.02243,0.01022,-0.04974,-0.01633,-0.00168,-2.10663,-0.01251,-0.03799,0.00076,-0.03723,-0.01907,0.12054,-0.03571
7.7565,-0.00702,-0.04471,-0.03204,0.00702,0.01328,-0.04929,-0.01663,-0.00153,-1.73462,-0.00198,-0.04257,0.00015,-0.03448,-0.02167,0.30838,-0.03586
7.757,-0.00626,-0.04379,-0.03174,-0.00732,0.01434,-0.04852,-0.01663,-0.00183,-1.35849,0.00107,-0.03906,-0.00076,-0.0322,-0.02228,0.3891,-0.04486
7.7575,-0.00443,-0.04242,-0.03265,-0.01587,0.0148,-0.04883,-0.01587,-0.00168,-1.03363,-0.00244,-0.0296,-0.00183,-0.03052,-0.02151,0.33463,-0.05219
7.758,-0.00259,-0.04044,-0.03342,-0.01801,0.01358,-0.0499,-0.01358,-0.00168,-0.7486,-0.00809,-0.01938,-0.00259,-0.03128,-0.02029,0.27557,-0.0563
7.7585,-0.00214,-0.03922,-0.03418,-0.01801,0.01083,-0.05081,-0.01114,-0.00214,-0.47455,-0.0119,-0.01175,-0.00153,-0.03265,-0.01633,0.31021,-0.05905
7.759,-0.00137,-0.04059,-0.03494,-0.01785,0.00717,-0.05081,-0.00931,-0.00153,-0.20142,-0.0148,-0.00916,-0.00137,-0.03296,-0.00916,0.35507,-0.06134
7.7595,-0.00137,-0.0412,-0.03586,-0.01923,0.0032,-0.04974,-0.0087,-0.00107,0.06561,-0.02197,-0.00885,-0.00214,-0.03265,-0.00244,0.28412,-0.06149
7.76,-0.00153,-0.04074,-0.03647,-0.0209,0.00046,-0.04868,-0.00946,0.00076,0.31387,-0.03281,-0.00992,-0.00107,-0.03082,-0.00214,0.11887,-0.05905
7.7605,-0.00214,-0.03937,-0.03555,-0.02106,-0.00214,-0.04837,-0.01205,0.00122,0.53619,-0.04532,-0.00656,0.00259,-0.0293,-0.00702,-0.01266,-0.05127
7.761,-0.00229,-0.03906,-0.03448,-0.02243,-0.00702,-0.04898,-0.0148,0.00076,0.7373,-0.05035,-0.00015,0.00748,-0.0293,-0.01114,-0.06561,-0.03586
7.7615,-0.00092,-0.04028,-0.03387,-0.02426,-0.01236,-0.04929,-0.01587,-0.00061,0.9259,-0.04868,0.00534,0.00961,-0.03036,-0.01236,-0.09628,-0.01541
7.762,-0.00015,-0.04181,-0.03479,-0.02625,-0.0174,-0.04974,-0.01526,-0.00107,1.09497,-0.03754,0.00671,0.00992,-0.03052,-0.01343,-0.13458,-0.00031
7.7625,-0.00137,-0.04181,-0.03632,-0.02686,-0.02182,-0.04791,-0.0148,-0.00107,1.23016,-0.0209,0.00397,0.00946,-0.02884,-0.01755,-0.13687,0.00061
7.763,-0.0032,-0.04135,-0.03571,-0.02625,-0.02472,-0.04791,-0.01358,-0.00137,1.32324,-0.00076,0.00122,0.00931,-0.02808,-0.02457,-0.0769,-0.00916
7.7635,-0.00397,-0.04181,-0.03418,-0.02686,-0.02518,-0.04807,-0.01328,-0.00214,1.36429,0.01862,-0.00183,0.00748,-0.0296,-0.03265,0.01389,-0.02029
7.764,-0.00458,-0.04333,-0.03403,-0.02747,-0.02533,-0.04852,-0.01328,-0.00214,1.35361,0.03159,-0.0029,0.00534,-0.0325,-0.03876,0.10437,-0.02319
7.7645,-0.00458,-0.04349,-0.0351,-0.02869,-0.02731,-0.04837,-0.0145,-0.00229,1.32553,0.03494,-0.0058,0.00259,-0.03555,-0.0415,0.19974,-0.01984
7.765,-0.00519,-0.04333,-0.03479,-0.03006,-0.03021,-0.04776,-0.01556,-0.00229,1.33087,0.02884,-0.01495,0.00031,-0.03723,-0.03952,0.27863,-0.01877
7.7655,-0.00549,-0.04288,-0.03403,-0.02945,-0.03357,-0.04684,-0.01663,-0.00244,1.38641,0.0177,-0.02716,-0.00061,-0.03616,-0.03143,0.27863,-0.02518
7.766,-0.00534,-0.0415,-0.03464,-0.02853,-0.03571,-0.04684,-0.01816,-0.00214,1.47003,0.00488,-0.03464,-0.00137,-0.03448,-0.0209,0.18738,-0.0296
7.7665,-0.00534,-0.03922,-0.03525,-0.02594,-0.03677,-0.047,-0.01923,-0.00229,1.54892,-0.00839,-0.03387,0.00046,-0.03372,-0.01205,0.08163,-0.02457
7.767,-0.00473,-0.03876,-0.03433,-0.0235,-0.03906,-0.04608,-0.01785,-0.0032,1.60858,-0.01923,-0.02609,0.00259,-0.03387,-0.00916,0.03708,-0.01801
7.7675,-0.0029,-0.04013,-0.03342,-0.02228,-0.04028,-0.04547,-0.01724,-0.00351,1.66718,-0.02304,-0.01862,0.00305,-0.03342,-0.01053,0.05615,-0.01846
7.768,-0.00153,-0.04196,-0.03387,-0.02335,-0.04257,-0.04532,-0.01724,-0.00366,1.73798,-0.02197,-0.01205,0.00183,-0.03265,-0.01053,0.08774,-0.02853
7.7685,-0.00092,-0.04196,-0.03571,-0.02472,-0.04425,-0.04608,-0.01541,-0.00366,1.80481,-0.01831,-0.00977,0.00198,-0.03159,-0.01053,0.08179,-0.04395
7.769,-0.00229,-0.04089,-0.03525,-0.02502,-0.04532,-0.04639,-0.01083,-0.0029,1.85272,-0.0174,-0.01007,0.00183,-0.03036,-0.01129,0.04349,-0.05554
7.7695,-0.00412,-0.03983,-0.03403,-0.02396,-0.04547,-0.04578,-0.0061,-0.00214,1.88843,-0.01923,-0.01038,0.00214,-0.02914,-0.01282,0.02274,-0.05371
7.77,-0.00565,-0.03967,-0.03387,-0.02182,-0.0444,-0.04379,-0.00519,-0.00137,1.91376,-0.02304,-0.01038,0.00046,-0.02884,-0.01282,0.04318,-0.03876
7.7705,-0.00549,-0.03967,-0.0325,-0.02075,-0.04227,-0.04242,-0.00885,0.00061,1.93008,-0.02411,-0.01022,-0.00244,-0.03021,-0.01312,0.06424,-0.02243
7.771,-0.00534,-0.04074,-0.03265,-0.02075,-0.03967,-0.04303,-0.01297,0.00107,1.95023,-0.0235,-0.01099,-0.00534,-0.03098,-0.01389,0.04395,-0.01755
7.7715,-0.00565,-0.04211,-0.03189,-0.02151,-0.03937,-0.04364,-0.01465,-0.00031,1.97128,-0.02045,-0.0119,-0.00717,-0.03159,-0.01495,-0.00214,-0.02304
7.772,-0.00549,-0.04211,-0.03174,-0.02243,-0.04288,-0.04456,-0.01511,-0.0029,1.97906,-0.01907,-0.01144,-0.00626,-0.03143,-0.0174,-0.03494,-0.02945
7.7725,-0.00443,-0.04105,-0.03281,-0.02319,-0.04654,-0.04669,-0.01419,-0.00458,1.96823,-0.01801,-0.01022,-0.00351,-0.03128,-0.01892,-0.0473,-0.03036
7.773,-0.00366,-0.03967,-0.0325,-0.02365,-0.04959,-0.04684,-0.01389,-0.00458,1.95053,-0.01846,-0.00977,-0.00092,-0.03204,-0.01846,-0.0592,-0.03235
7.7735,-0.0029,-0.03906,-0.03281,-0.02319,-0.05081,-0.04822,-0.01328,-0.00412,1.92963,-0.0209,-0.00992,-0.00031,-0.03342,-0.01389,-0.08057,-0.03952
7.774,-0.00259,-0.04044,-0.03342,-0.02243,-0.05249,-0.0502,-0.01373,-0.00534,1.89987,-0.02243,-0.0116,0.00031,-0.0351,-0.00656,-0.10452,-0.04669
7.7745,-0.00336,-0.0415,-0.03387,-0.02014,-0.05417,-0.05096,-0.01465,-0.00702,1.86203,-0.02457,-0.01205,0.00076,-0.03754,0.00214,-0.11826,-0.04837
7.775,-0.00381,-0.04166,-0.03357,-0.01907,-0.05478,-0.04959,-0.01419,-0.00656,1.82449,-0.02365,-0.00992,0.00137,-0.03967,0.00702,-0.10315,-0.04944
7.7755,-0.00198,-0.04074,-0.0351,-0.01877,-0.05585,-0.04761,-0.01251,-0.00595,1.79291,-0.02335,-0.00931,0.00275,-0.04044,0.00381,-0.07034,-0.05585
7.776,0.00015,-0.04028,-0.03662,-0.01831,-0.05783,-0.04715,-0.01205,-0.00549,1.76147,-0.02258,-0.01053,0.00381,-0.04105,-0.00565,-0.08301,-0.06638
7.7765,0.00153,-0.04089,-0.03662,-0.01602,-0.05905,-0.04791,-0.01282,-0.00473,1.72531,-0.02121,-0.01236,0.00397,-0.04211,-0.01724,-0.17792,-0.07446
7.777,0.00137,-0.04089,-0.03479,-0.01205,-0.06058,-0.04715,-0.01434,-0.00244,1.68488,-0.02106,-0.01297,0.00397,-0.04257,-0.02625,-0.27939,-0.0769
7.7775,-0.00046,-0.03937,-0.03418,-0.00977,-0.06149,-0.04745,-0.01556,-0.00214,1.64352,-0.0206,-0.01221,0.00488,-0.04196,-0.03311,-0.26749,-0.06973
7.778,-0.00214,-0.03891,-0.03464,-0.00763,-0.06241,-0.04745,-0.01678,-0.0032,1.59821,-0.01984,-0.01266,0.00488,-0.03967,-0.04013,-0.13412,-0.05554
7.7785,-0.00275,-0.03983,-0.03494,-0.00687,-0.06241,-0.04791,-0.01694,-0.00397,1.53702,-0.01953,-0.01404,0.00305,-0.03723,-0.04807,0.0061,-0.04349
7.779,-0.00259,-0.03952,-0.03433,-0.00732,-0.0621,-0.04776,-0.01678,-0.00412,1.46088,-0.01938,-0.01389,0.0,-0.03738,-0.05646,0.06912,-0.04211
7.7795,-0.00137,-0.03799,-0.03326,-0.00854,-0.06149,-0.04776,-0.01831,-0.00336,1.39557,-0.01923,-0.01221,-0.00153,-0.0383,-0.06363,0.07019,-0.05112
7.78,-0.00092,-0.03845,-0.03281,-0.01175,-0.05936,-0.04654,-0.01862,-0.00366,1.35254,-0.02167,-0.01083,-0.00107,-0.03677,-0.06531,0.04135,-0.05569
7.7805,-0.00198,-0.04044,-0.03265,-0.02045,-0.05859,-0.04639,-0.01801,-0.00458,1.31058,-0.02182,-0.01129,0.00031,-0.03372,-0.06134,-0.0177,-0.05142
7.781,-0.00351,-0.04211,-0.03204,-0.03311,-0.05859,-0.04745,-0.0174,-0.00504,1.25717,-0.02426,-0.01404,0.00198,-0.03189,-0.0528,-0.08255,-0.04303
7.7815,-0.00412,-0.04135,-0.03235,-0.03952,-0.05936,-0.04898,-0.01709,-0.00381,1.20331,-0.02533,-0.01678,0.00381,-0.03159,-0.04395,-0.1004,-0.04089
7.782,-0.00412,-0.03983,-0.03479,-0.03281,-0.05997,-0.05066,-0.01617,-0.00229,1.15372,-0.02472,-0.01862,0.00259,-0.03113,-0.03769,-0.05585,-0.04379
7.7825,-0.00351,-0.03922,-0.03616,-0.02014,-0.05981,-0.05112,-0.01373,-0.00229,1.1026,-0.02502,-0.01862,0.00015,-0.02777,-0.03281,0.00946,-0.04623
7.783,-0.00305,-0.03998,-0.03494,-0.01099,-0.05875,-0.05081,-0.01221,-0.00244,1.05042,-0.02579,-0.01587,0.0,-0.02365,-0.02487,0.05493,-0.04654
7.7835,-0.00366,-0.0415,-0.03342,-0.01144,-0.05951,-0.04898,-0.01129,-0.00183,0.99518,-0.02731,-0.01526,0.00061,-0.02365,-0.0145,0.06393,-0.04547
7.784,-0.00427,-0.04364,-0.03296,-0.01495,-0.06119,-0.04868,-0.0119,-0.00107,0.94269,-0.02869,-0.01572,0.0,-0.02686,-0.00626,0.02792,-0.04807
7.7845,-0.00565,-0.0444,-0.03418,-0.01526,-0.06317,-0.05035,-0.01373,-0.00092,0.90439,-0.02945,-0.01633,-0.0029,-0.03113,-0.00351,-0.05157,-0.05417
7.785,-0.00641,-0.04425,-0.03525,-0.00763,-0.06302,-0.05096,-0.01541,-0.00183,0.87601,-0.03021,-0.01801,-0.00259,-0.03281,-0.0058,-0.14542,-0.05829
7.7855,-0.00641,-0.04318,-0.03464,0.00519,-0.06287,-0.05096,-0.01724,-0.00153,0.83878,-0.02899,-0.01694,-0.00015,-0.03342,-0.00946,-0.19836,-0.05707
7.786,-0.00671,-0.04196,-0.03403,0.01266,-0.0618,-0.05081,-0.01968,-0.00031,0.78735,-0.02762,-0.01602,0.00259,-0.03403,-0.01068,-0.17776,-0.05295
7.7865,-0.00702,-0.04166,-0.0351,0.00824,-0.06149,-0.05096,-0.02151,-0.00031,0.7338,-0.02609,-0.01633,0.00275,-0.03387,-0.00961,-0.13046,-0.04883
7.787,-0.00839,-0.04166,-0.03632,0.0029,-0.06058,-0.05188,-0.02106,-0.00031,0.68634,-0.02518,-0.01587,-0.00046,-0.03296,-0.00839,-0.14664,-0.04333
7.7875,-0.01022,-0.04196,-0.03632,0.01373,-0.05981,-0.05341,-0.01785,-0.00092,0.64133,-0.02365,-0.01617,-0.00488,-0.03235,-0.00824,-0.26321,-0.03693
7.788,-0.01175,-0.04257,-0.03647,0.03616,-0.05829,-0.0528,-0.01404,-0.00092,0.59738,-0.02045,-0.01587,-0.00717,-0.03143,-0.00839,-0.42633,-0.03143
7.7885,-0.01053,-0.04242,-0.03693,0.04837,-0.05508,-0.04944,-0.01266,-0.00168,0.55603,-0.01892,-0.01419,-0.00488,-0.03128,-0.009,-0.54749,-0.03403
7.789,-0.00854,-0.04395,-0.03662,0.03677,-0.05173,-0.04715,-0.01434,-0.00275,0.51697,-0.01587,-0.01328,0.00153,-0.0293,-0.01053,-0.54291,-0.0441
7.7895,-0.00793,-0.04593,-0.03647,0.01373,-0.04852,-0.04501,-0.01648,-0.00458,0.47592,-0.01617,-0.01511,0.01022,-0.02762,-0.01129,-0.36301,-0.056
7.79,-0.00824,-0.04669,-0.03647,-0.00259,-0.04456,-0.04272,-0.01709,-0.00595,0.43488,-0.01663,-0.01862,0.01541,-0.02655,-0.01053,-0.0502,-0.06195
7.7905,-0.009,-0.04593,-0.03571,-0.00839,-0.04105,-0.04074,-0.01648,-0.00778,0.39658,-0.01862,-0.02426,0.01434,-0.02686,-0.00854,0.24658,-0.05951
7.791,-0.00839,-0.0441,-0.03586,-0.01068,-0.03723,-0.03998,-0.01556,-0.00854,0.36255,-0.02136,-0.02792,0.00809,-0.02899,-0.00763,0.38849,-0.05295
7.7915,-0.00778,-0.04272,-0.03632,-0.01144,-0.03677,-0.04089,-0.01495,-0.00839,0.32654,-0.02396,-0.02502,0.00259,-0.02945,-0.00946,0.40085,-0.04898
7.792,-0.00671,-0.04318,-0.03525,-0.0116,-0.03693,-0.04135,-0.01556,-0.00748,0.27985,-0.02548,-0.01633,0.00183,-0.03021,-0.01282,0.4332,-0.04562
7.7925,-0.0061,-0.04425,-0.03403,-0.01099,-0.03601,-0.03998,-0.01617,-0.00656,0.22614,-0.0264,-0.00702,0.00351,-0.02945,-0.01526,0.51498,-0.04089
7.793,-0.00519,-0.04395,-0.03387,-0.00992,-0.03326,-0.03876,-0.01602,-0.0058,0.18478,-0.02518,-0.00092,0.00473,-0.03021,-0.01495,0.49362,-0.03189
7.7935,-0.00473,-0.04288,-0.03403,-0.00854,-0.03189,-0.04013,-0.01511,-0.00366,0.16373,-0.02533,0.00107,0.00381,-0.03113,-0.01572,0.28854,-0.02243
7.794,-0.00488,-0.04288,-0.03403,-0.00961,-0.0325,-0.04318,-0.01373,-0.00305,0.14313,-0.02518,0.00259,0.00275,-0.03265,-0.01801,0.04883,-0.01572
7.7945,-0.00504,-0.04379,-0.03418,-0.01846,-0.03387,-0.04395,-0.01328,-0.00244,0.11429,-0.02533,0.00259,0.00137,-0.03311,-0.02075,-0.06134,-0.01221
7.795,-0.00626,-0.04379,-0.03372,-0.03769,-0.03464,-0.04257,-0.01266,-0.00153,0.09003,-0.0267,0.00168,0.00046,-0.03281,-0.02228,-0.06256,-0.0058
7.7955,-0.00687,-0.04211,-0.03448,-0.06393,-0.03311,-0.04227,-0.0119,-0.00031,0.07126,-0.02655,-0.00031,-0.00092,-0.03265,-0.02213,-0.02853,0.00305
7.796,-0.00671,-0.04059,-0.0354,-0.08636,-0.03098,-0.04227,-0.0116,0.00015,0.05035,-0.02655,-0.0029,-0.00259,-0.03342,-0.02014,0.0528,0.00793
7.7965,-0.00671,-0.03998,-0.03601,-0.09735,-0.03067,-0.04303,-0.01144,-0.00031,0.02701,-0.02014,-0.00351,-0.00351,-0.03464,-0.01755,0.16754,0.00214
7.797,-0.00809,-0.03998,-0.03403,-0.09079,-0.03174,-0.04395,-0.01251,-0.00214,0.00137,-0.00671,-0.0032,-0.0032,-0.03357,-0.01572,0.2269,-0.01205
7.7975,-0.00916,-0.04074,-0.03174,-0.05737,-0.03128,-0.04364,-0.01389,-0.00381,-0.02029,0.0029,-0.00626,-0.00275,-0.03174,-0.0148,0.23834,-0.02319
7.798,-0.00961,-0.04059,-0.03098,0.00839,-0.02914,-0.04333,-0.01343,-0.00427,-0.02396,0.00427,-0.01038,-0.00153,-0.03098,-0.01434,0.29663,-0.02289
7.7985,-0.00885,-0.04013,-0.03189,0.09186,-0.02686,-0.04364,-0.01251,-0.00504,-0.0145,-0.00275,-0.01602,-0.00015,-0.0322,-0.01419,0.36835,-0.02487
7.799,-0.00824,-0.03952,-0.03326,0.14465,-0.0264,-0.04379,-0.01175,-0.00595,-0.01266,-0.0087,-0.01816,0.00122,-0.03296,-0.01526,0.3096,-0.05051
7.7995,-0.00809,-0.03952,-0.03326,0.12848,-0.02686,-0.04349,-0.01068,-0.00595,-0.02563,-0.01129,-0.01846,-0.00122,-0.03265,-0.01724,0.12054,-0.10193
7.8,-0.00748,-0.04013,-0.03113,0.06393,-0.02777,-0.0444,-0.01144,-0.00549,-0.04303,-0.01144,-0.01633,-0.00549,-0.03174,-0.01999,-0.02213,-0.14008
7.8005,-0.0058,-0.03998,-0.03036,0.00961,-0.02731,-0.04517,-0.01312,-0.00458,-0.056,-0.01343,-0.01495,-0.0087,-0.03082,-0.02075,-0.00626,-0.12497
7.801,-0.00366,-0.03922,-0.03052,-0.0061,-0.02609,-0.04532,-0.01373,-0.00427,-0.06516,-0.01328,-0.01541,-0.00687,-0.03036,-0.0206,0.09537,-0.06638
7.8015,-0.00259,-0.04059,-0.03113,-0.00702,-0.02411,-0.04395,-0.01312,-0.00458,-0.07263,-0.01114,-0.01724,-0.00061,-0.02914,-0.01984,0.15488,-0.01694
7.802,-0.00244,-0.04303,-0.0325,-0.01724,-0.02396,-0.04272,-0.01251,-0.00427,-0.07874,-0.00107,-0.0206,0.00732,-0.02899,-0.01877,0.14191,-0.0058
7.8025,-0.00336,-0.04272,-0.03326,-0.03113,-0.02533,-0.04257,-0.01251,-0.00504,-0.08499,0.01053,-0.02014,0.01053,-0.0296,-0.01785,0.10284,-0.01724
7.803,-0.00336,-0.04074,-0.03281,-0.03479,-0.02533,-0.04242,-0.01221,-0.00626,-0.09186,0.01495,-0.01907,0.00793,-0.03036,-0.01617,0.05981,-0.02686
7.8035,-0.00336,-0.03876,-0.03326,-0.03052,-0.02457,-0.04227,-0.01114,-0.00732,-0.10071,0.01541,-0.01831,0.00076,-0.03128,-0.01404,-0.02182,-0.02975
7.804,-0.00519,-0.03876,-0.03464,-0.02655,-0.02472,-0.04135,-0.01022,-0.00778,-0.11124,0.00275,-0.02014,-0.00443,-0.03082,-0.01175,-0.13901,-0.03036
7.8045,-0.00671,-0.03922,-0.03586,-0.02441,-0.02548,-0.04196,-0.01114,-0.00626,-0.11993,-0.0087,-0.02258,-0.00763,-0.02914,-0.00916,-0.20493,-0.02945
7.805,-0.0061,-0.04028,-0.03479,-0.02167,-0.02716,-0.0444,-0.0119,-0.00504,-0.12772,-0.01297,-0.02365,-0.00732,-0.02518,-0.00763,-0.15427,-0.02289
7.8055,-0.00458,-0.04105,-0.03357,-0.01831,-0.02609,-0.04608,-0.01053,-0.00381,-0.14191,-0.01343,-0.02411,-0.00641,-0.02197,-0.00824,-0.05219,-0.01511
7.806,-0.00443,-0.04089,-0.03372,-0.01678,-0.02396,-0.04623,-0.01022,-0.00412,-0.16296,-0.01358,-0.02411,-0.00412,-0.02106,-0.00977,-0.02045,-0.01297
7.8065,-0.00595,-0.03952,-0.03326,-0.0174,-0.02151,-0.04395,-0.01083,-0.00488,-0.17395,-0.01434,-0.02289,-0.0032,-0.02136,-0.01068,-0.06363,-0.02136
7.807,-0.00748,-0.03952,-0.03357,-0.01953,-0.02029,-0.04211,-0.01083,-0.00687,-0.16937,-0.01678,-0.01892,-0.00443,-0.02151,-0.01022,-0.07996,-0.03693
7.8075,-0.00793,-0.04074,-0.03342,-0.02106,-0.02014,-0.04639,-0.01022,-0.00793,-0.16815,-0.01953,-0.01404,-0.00641,-0.0206,-0.01083,-0.03815,-0.0531
7.808,-0.00717,-0.04105,-0.03433,-0.02167,-0.01862,-0.05417,-0.00992,-0.00778,-0.17624,-0.02243,-0.01129,-0.00748,-0.01968,-0.01358,-0.03235,-0.06699
7.8085,-0.00656,-0.03922,-0.03479,-0.02182,-0.01938,-0.06943,-0.01053,-0.00763,-0.17883,-0.02274,-0.01312,-0.00732,-0.02121,-0.01694,-0.11215,-0.08453
7.809,-0.00656,-0.03738,-0.03372,-0.01999,-0.0209,-0.08347,-0.01114,-0.00626,-0.1741,-0.02411,-0.0148,-0.00641,-0.02396,-0.01953,-0.17059,-0.10971
7.8095,-0.00565,-0.03647,-0.03296,-0.01678,-0.02396,-0.0853,-0.01175,-0.00351,-0.16968,-0.02365,-0.01511,-0.00412,-0.02731,-0.02274,-0.08499,-0.1442
