time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.589,-0.00122,-0.01785,-0.01389,0.00549,-0.07233,-0.00244,-0.02106,-0.00458,-0.01709,-0.02457,-0.01633,-0.02579,-0.03418,-0.02075,0.01343,-0.03586
8.5895,0.00137,-0.0174,-0.02182,-0.00977,-0.05966,-0.00473,-0.02213,-0.0032,-0.01587,-0.02319,-0.01526,0.00549,-0.03738,-0.02075,0.01755,-0.03571
8.59,0.00366,-0.01862,-0.04303,-0.00275,-0.04547,-0.00793,-0.01999,-0.00519,-0.01633,-0.02731,-0.01205,0.03922,-0.04013,-0.01816,0.01846,-0.03494
8.5905,0.00366,-0.01831,-0.09003,0.00458,-0.03494,-0.00824,-0.01709,-0.00809,-0.01694,-0.02701,-0.01266,0.08743,-0.04013,-0.0177,0.01892,-0.03448
8.591,0.00275,-0.01633,-0.14435,0.00198,-0.02777,-0.01129,-0.01495,-0.009,-0.01694,-0.02686,-0.01434,0.14191,-0.03998,-0.01953,0.01694,-0.03403
8.5915,0.00107,-0.01541,-0.19241,-0.00504,-0.02197,-0.0148,-0.01389,-0.00687,-0.01633,-0.02579,-0.01633,0.17975,-0.04074,-0.02151,0.01907,-0.03418
8.592,-0.00122,-0.01862,-0.22675,-0.00916,-0.01785,-0.01907,-0.01328,-0.00443,-0.01663,-0.0264,-0.01602,0.18311,-0.03998,-0.02151,0.01724,-0.03525
8.5925,-0.00534,-0.02625,-0.23438,-0.00824,-0.01556,-0.0209,-0.01251,-0.00351,-0.01678,-0.02502,-0.01404,0.15228,-0.03693,-0.02045,0.01602,-0.03662
8.593,-0.00702,-0.03525,-0.20889,-0.00687,-0.01663,-0.02121,-0.01038,-0.00549,-0.01648,-0.02365,-0.01434,0.09079,-0.03357,-0.02106,0.01572,-0.03616
8.5935,-0.00732,-0.04364,-0.13947,-0.00763,-0.02197,-0.02121,-0.00732,-0.00931,-0.01633,-0.02243,-0.01556,0.00671,-0.03326,-0.02258,0.01328,-0.03647
8.594,-0.00717,-0.05035,-0.02945,-0.00732,-0.03677,-0.02426,-0.00565,-0.01236,-0.01617,-0.02167,-0.01633,-0.07919,-0.03357,-0.02258,0.01297,-0.03876
8.5945,-0.00992,-0.0563,0.07767,-0.00656,-0.06073,-0.03006,-0.00992,-0.01038,-0.01617,-0.02274,-0.01587,-0.13412,-0.03479,-0.02075,0.01541,-0.04181
8.595,-0.01251,-0.06195,0.16663,-0.00824,-0.07904,-0.03662,-0.01648,-0.00504,-0.01678,-0.02426,-0.01389,-0.13733,-0.03448,-0.01938,0.01663,-0.04318
8.5955,-0.01282,-0.06561,0.21667,-0.00885,-0.07538,-0.04166,-0.01923,0.00061,-0.0177,-0.02365,-0.01297,-0.11154,-0.03464,-0.02029,0.01495,-0.04242
8.596,-0.00977,-0.06897,0.21988,-0.00443,-0.05234,-0.04272,-0.0174,0.00351,-0.01755,-0.02075,-0.01282,-0.09491,-0.03647,-0.02045,0.01205,-0.04059
8.5965,-0.00854,-0.07095,0.18845,0.00671,-0.03052,-0.04532,-0.01343,0.00351,-0.01709,-0.01953,-0.0148,-0.09201,-0.03876,-0.02029,0.01282,-0.04013
8.597,-0.0116,-0.07294,0.14145,0.01907,-0.02335,-0.04608,-0.01068,0.00214,-0.01587,-0.02029,-0.01617,-0.0769,-0.03967,-0.01846,0.01602,-0.04044
8.5975,-0.01862,-0.0769,0.09155,0.02548,-0.02213,-0.04761,-0.00793,0.00229,-0.01556,-0.0238,-0.01511,-0.04395,-0.04089,-0.01816,0.01953,-0.04044
8.598,-0.02625,-0.08102,0.04333,0.02335,-0.01755,-0.04913,-0.00549,0.00229,-0.01556,-0.0238,-0.01312,-0.01495,-0.04272,-0.01877,0.02151,-0.04089
8.5985,-0.02884,-0.07736,-0.00015,0.00992,-0.0119,-0.05035,-0.00595,-0.00092,-0.01556,-0.02533,-0.01221,-0.00229,-0.04227,-0.01907,0.02014,-0.04013
8.599,-0.02609,-0.06287,-0.03754,-0.0087,-0.01129,-0.05356,-0.00763,-0.00687,-0.01648,-0.02365,-0.01297,0.01022,-0.04059,-0.0177,0.02213,-0.03845
8.5995,-0.01816,-0.04547,-0.06668,-0.02228,-0.01755,-0.05859,-0.00824,-0.01053,-0.01587,-0.02197,-0.01434,0.03494,-0.04028,-0.01556,0.02045,-0.03677
8.6,-0.01175,-0.03448,-0.08606,-0.02258,-0.02411,-0.06302,-0.00656,-0.01007,-0.01526,-0.02167,-0.01526,0.0621,-0.04166,-0.01602,0.01968,-0.03632
8.6005,-0.00824,-0.02838,-0.09369,-0.01251,-0.02762,-0.06424,-0.0061,-0.0061,-0.01434,-0.02167,-0.01648,0.06699,-0.04059,-0.01831,0.01953,-0.03784
8.601,-0.0087,-0.02258,-0.09735,-0.00061,-0.03143,-0.06393,-0.00748,-0.00305,-0.01465,-0.02121,-0.01648,0.04303,-0.03677,-0.01892,0.01602,-0.03952
8.6015,-0.00931,-0.01724,-0.09247,0.00504,-0.03433,-0.06393,-0.01114,-0.00046,-0.01511,-0.02106,-0.01572,0.00549,-0.03403,-0.0174,0.01678,-0.04105
8.602,-0.01007,-0.01511,-0.08408,0.00381,-0.03021,-0.06577,-0.01678,0.00244,-0.01633,-0.0209,-0.01602,-0.03204,-0.03281,-0.01724,0.01373,-0.04242
8.6025,-0.01144,-0.01907,-0.06989,0.00076,-0.0174,-0.06851,-0.02319,0.00565,-0.01648,-0.02228,-0.01694,-0.07324,-0.03357,-0.01877,0.01617,-0.04333
8.603,-0.01312,-0.02777,-0.05997,-0.00092,-0.00366,-0.07339,-0.02594,0.0061,-0.01572,-0.02228,-0.01678,-0.11902,-0.03448,-0.01907,0.0174,-0.04303
8.6035,-0.01404,-0.03616,-0.05157,-0.0061,0.00076,-0.07736,-0.02014,0.00519,-0.01511,-0.02457,-0.01511,-0.15137,-0.0354,-0.01801,0.01572,-0.04257
8.604,-0.01404,-0.03952,-0.04333,-0.01862,-0.00748,-0.07874,-0.0119,0.00336,-0.01572,-0.02426,-0.01328,-0.14526,-0.03632,-0.01724,0.01404,-0.04318
8.6045,-0.01404,-0.03693,-0.0322,-0.03342,-0.02106,-0.08133,-0.00931,0.00046,-0.01511,-0.0235,-0.01221,-0.10437,-0.03693,-0.01816,0.00961,-0.0444
8.605,-0.0148,-0.03235,-0.01923,-0.03967,-0.0293,-0.08331,-0.0145,-0.00198,-0.01541,-0.02167,-0.01266,-0.0676,-0.03616,-0.02014,0.009,-0.0473
8.6055,-0.01419,-0.03174,-0.00854,-0.03586,-0.03006,-0.08682,-0.01907,-0.00229,-0.01633,-0.01907,-0.0148,-0.05661,-0.0351,-0.0209,0.00656,-0.05035
8.606,-0.01083,-0.03601,-0.00061,-0.03098,-0.03326,-0.08865,-0.01999,-0.00168,-0.01801,-0.01907,-0.01556,-0.04227,-0.03479,-0.02075,0.00961,-0.05127
8.6065,-0.009,-0.04105,-0.00061,-0.03571,-0.04639,-0.08636,-0.02319,-0.00259,-0.01907,-0.02121,-0.0145,0.01114,-0.03479,-0.02106,0.00793,-0.05157
8.607,-0.01175,-0.04379,-0.00031,-0.04562,-0.06027,-0.08438,-0.0293,-0.00717,-0.01862,-0.02457,-0.01343,0.08636,-0.03555,-0.02136,0.00793,-0.05173
8.6075,-0.01633,-0.04471,-0.00443,-0.047,-0.06424,-0.08423,-0.03296,-0.01129,-0.01678,-0.02258,-0.01389,0.12253,-0.03601,-0.02121,0.00488,-0.05219
8.608,-0.01801,-0.04532,-0.01129,-0.0354,-0.05646,-0.0853,-0.02777,-0.00946,-0.01541,-0.02319,-0.01587,0.08987,-0.03571,-0.01999,0.00412,-0.05325
8.6085,-0.01694,-0.04654,-0.02411,-0.02396,-0.04715,-0.08591,-0.01587,-0.00198,-0.01709,-0.02441,-0.01678,0.00885,-0.03357,-0.0177,0.00397,-0.05432
8.609,-0.01572,-0.04761,-0.03418,-0.02029,-0.04318,-0.08636,-0.00687,0.00519,-0.0177,-0.02487,-0.01541,-0.07111,-0.03143,-0.01678,0.00641,-0.05356
8.6095,-0.01526,-0.04532,-0.04837,-0.01709,-0.04135,-0.08728,-0.00473,0.00702,-0.01724,-0.02548,-0.01373,-0.1059,-0.03067,-0.01755,0.00748,-0.05386
8.61,-0.01434,-0.04074,-0.05432,-0.0029,-0.0386,-0.08835,-0.00549,0.00687,-0.01648,-0.02228,-0.01389,-0.0621,-0.03265,-0.01709,0.00763,-0.05478
8.6105,-0.01343,-0.03677,-0.06027,0.02106,-0.03586,-0.08652,-0.0058,0.00534,-0.01602,-0.0206,-0.0148,0.05371,-0.03555,-0.01755,0.00702,-0.05554
8.611,-0.01678,-0.0354,-0.06149,0.0441,-0.03448,-0.08484,-0.00366,0.00351,-0.01678,-0.0209,-0.01526,0.17471,-0.03754,-0.0177,0.00824,-0.05508
8.6115,-0.02472,-0.03555,-0.0618,0.0531,-0.03494,-0.08179,-0.0029,0.00183,-0.01633,-0.02319,-0.01511,0.21851,-0.03906,-0.01785,0.01144,-0.05402
8.612,-0.03036,-0.0354,-0.06241,0.04166,-0.03448,-0.08072,-0.0058,-0.00214,-0.01465,-0.0235,-0.0145,0.17014,-0.03952,-0.01892,0.01465,-0.05203
8.6125,-0.02884,-0.03616,-0.06378,0.01526,-0.03159,-0.07828,-0.01022,-0.00549,-0.01343,-0.02243,-0.01434,0.09323,-0.03983,-0.02045,0.01221,-0.05112
8.613,-0.02213,-0.03952,-0.06577,-0.00809,-0.03036,-0.07751,-0.01175,-0.00977,-0.01404,-0.02289,-0.01526,0.05096,-0.03952,-0.02121,0.00809,-0.05203
8.6135,-0.01099,-0.04242,-0.06546,-0.01282,-0.02991,-0.07874,-0.01144,-0.01495,-0.01465,-0.02258,-0.01663,0.04303,-0.03876,-0.0206,0.00916,-0.0528
8.614,0.00839,-0.0415,-0.05859,-0.00183,-0.03143,-0.07874,-0.01144,-0.02045,-0.01495,-0.02319,-0.01709,0.02365,-0.03708,-0.01785,0.00732,-0.05173
8.6145,0.03769,-0.04028,-0.04944,0.00961,-0.03067,-0.07828,-0.01511,-0.02335,-0.01526,-0.0235,-0.01572,-0.02869,-0.0354,-0.01648,0.00763,-0.05295
8.615,0.06989,-0.04059,-0.04211,0.00854,-0.02884,-0.07553,-0.01587,-0.01953,-0.0148,-0.02029,-0.01328,-0.09506,-0.03525,-0.01801,0.00656,-0.05508
8.6155,0.08621,-0.04333,-0.04166,0.00092,-0.02655,-0.07263,-0.01236,-0.00931,-0.01526,-0.01984,-0.01205,-0.13687,-0.03586,-0.02045,0.00671,-0.05615
8.616,0.07416,-0.04623,-0.04242,-0.00717,-0.02625,-0.07095,-0.00626,0.00061,-0.01495,-0.0209,-0.01328,-0.1358,-0.03586,-0.02136,0.00519,-0.05447
8.6165,0.04303,-0.04745,-0.04349,-0.01404,-0.02762,-0.07111,-0.00351,0.00549,-0.01358,-0.02106,-0.01511,-0.10391,-0.03464,-0.0209,0.00534,-0.05203
8.617,0.01663,-0.04883,-0.04272,-0.02258,-0.02792,-0.07324,-0.00473,0.00809,-0.01236,-0.02136,-0.0145,-0.0676,-0.0354,-0.02014,0.00671,-0.05112
8.6175,0.0058,-0.05005,-0.04684,-0.0267,-0.02914,-0.0705,-0.00656,0.01373,-0.01358,-0.01999,-0.01343,-0.0412,-0.03723,-0.01877,0.0061,-0.05157
8.618,0.00641,-0.05264,-0.04944,-0.0238,-0.02975,-0.0737,-0.00381,0.02563,-0.01419,-0.01953,-0.01266,-0.02365,-0.03799,-0.01846,0.00412,-0.0528
8.6185,0.00778,-0.05463,-0.05051,-0.01968,-0.02914,-0.07294,0.00137,0.03891,-0.01434,-0.02075,-0.01358,-0.00443,-0.03662,-0.01892,0.00259,-0.05386
8.619,0.00565,-0.05615,-0.05096,-0.01846,-0.02838,-0.07523,0.00885,0.04105,-0.01404,-0.0209,-0.0145,0.02029,-0.0351,-0.01846,0.00198,-0.05646
8.6195,0.00168,-0.05585,-0.0473,-0.01755,-0.02762,-0.07401,0.01251,0.02792,-0.01389,-0.02151,-0.01434,0.04776,-0.0354,-0.01694,-0.00076,-0.05798
8.62,-0.00061,-0.05402,-0.04562,-0.01373,-0.02579,-0.07675,0.01022,0.00595,-0.01404,-0.0206,-0.01419,0.07004,-0.03754,-0.01572,0.00076,-0.05722
8.6205,-0.00244,-0.05219,-0.0502,-0.01694,-0.01907,-0.07614,0.00259,-0.01343,-0.0148,-0.02075,-0.01434,0.08057,-0.03738,-0.01694,0.00076,-0.05478
8.621,-0.00427,-0.0502,-0.05295,-0.03052,-0.00412,-0.07263,-0.00687,-0.03082,-0.01602,-0.01984,-0.0148,0.07477,-0.03632,-0.01801,0.00107,-0.05585
8.6215,-0.00671,-0.04761,-0.05234,-0.03906,0.01205,-0.0676,-0.01129,-0.05707,-0.01572,-0.01892,-0.01404,0.05768,-0.03632,-0.01831,-0.00153,-0.05829
8.622,-0.00992,-0.04669,-0.05157,-0.02991,0.01617,-0.06454,-0.01068,-0.09857,-0.0148,-0.01907,-0.01389,0.03983,-0.03647,-0.01801,-0.00153,-0.05829
8.6225,-0.01251,-0.04639,-0.04913,-0.00763,0.00778,-0.06622,-0.0061,-0.13474,-0.01389,-0.01862,-0.01373,0.02792,-0.03723,-0.01831,-0.00122,-0.05676
8.623,-0.01205,-0.0444,-0.04593,0.00854,0.00534,-0.06958,-0.00168,-0.11963,-0.01389,-0.01877,-0.01343,0.01755,-0.03784,-0.01831,-0.00107,-0.05508
8.6235,-0.00854,-0.04181,-0.04669,0.01236,0.01984,-0.07019,0.00229,-0.04456,-0.01526,-0.0206,-0.01328,0.00824,-0.03784,-0.01816,0.00092,-0.05524
8.624,-0.00351,-0.04044,-0.04425,0.0119,0.03067,-0.06927,0.00366,0.01892,-0.01602,-0.02106,-0.01373,-0.00153,-0.03662,-0.01816,0.0029,-0.05585
8.6245,-0.00076,-0.04028,-0.03708,0.01587,0.00397,-0.0705,0.00031,-0.00381,-0.01511,-0.02182,-0.0145,-0.01587,-0.03632,-0.0177,0.00122,-0.05692
8.625,-0.0032,-0.04059,-0.03418,0.01862,-0.06073,-0.07507,-0.0058,-0.0943,-0.01511,-0.02106,-0.01556,-0.0415,-0.03586,-0.01801,0.0,-0.05798
8.6255,-0.009,-0.03891,-0.0325,0.0145,-0.11841,-0.08087,-0.01633,-0.17502,-0.01495,-0.02106,-0.01511,-0.07004,-0.03586,-0.01755,0.00015,-0.05814
8.626,-0.01572,-0.03769,-0.0325,0.00351,-0.12604,-0.08118,-0.03082,-0.20447,-0.01572,-0.02228,-0.01541,-0.08347,-0.0351,-0.01755,0.00168,-0.05737
8.6265,-0.01923,-0.03754,-0.0322,-0.0058,-0.10132,-0.07568,-0.04761,-0.18341,-0.01633,-0.02274,-0.01648,-0.07782,-0.03571,-0.01648,0.00275,-0.05661
8.627,-0.01907,-0.03799,-0.03143,-0.00854,-0.08636,-0.07034,-0.06866,-0.10498,-0.01648,-0.02182,-0.01633,-0.0647,-0.03723,-0.01602,0.00061,-0.05585
8.6275,-0.01663,-0.03876,-0.02594,-0.00565,-0.09583,-0.06775,-0.09232,0.03174,-0.01526,-0.01923,-0.01572,-0.05585,-0.03876,-0.01633,0.00046,-0.05463
8.628,-0.01358,-0.0383,-0.02213,-0.00183,-0.09705,-0.06561,-0.10712,0.17578,-0.01465,-0.01816,-0.0145,-0.04486,-0.03937,-0.0177,0.00076,-0.05356
8.6285,-0.01022,-0.0354,-0.01892,-0.00183,-0.07141,-0.06256,-0.10651,0.25421,-0.01556,-0.01831,-0.01343,-0.02197,-0.0386,-0.01877,0.00046,-0.05264
8.629,-0.00702,-0.0296,-0.02121,-0.00702,-0.03464,-0.05875,-0.09567,0.24139,-0.01617,-0.02029,-0.01465,0.01648,-0.03891,-0.02014,0.00015,-0.0531
8.6295,-0.0061,-0.02289,-0.02411,-0.01495,-0.00504,-0.05997,-0.08148,0.17517,-0.01572,-0.02014,-0.01404,0.06012,-0.03906,-0.0206,-0.00214,-0.05524
8.63,-0.0061,-0.01648,-0.02579,-0.02136,0.0119,-0.0621,-0.06348,0.10849,-0.01404,-0.01785,-0.01511,0.08698,-0.03769,-0.01877,-0.00275,-0.05524
8.6305,-0.00778,-0.01312,-0.02518,-0.02411,0.01999,-0.06638,-0.03906,0.07172,-0.01373,-0.01724,-0.01556,0.08163,-0.03632,-0.01877,-0.00046,-0.05402
8.631,-0.00916,-0.01373,-0.0235,-0.02502,0.0145,-0.06775,-0.0209,0.05966,-0.01602,-0.01587,-0.01694,0.0563,-0.03708,-0.01923,0.00031,-0.05173
8.6315,-0.00977,-0.01968,-0.01984,-0.0238,0.00183,-0.06851,-0.02716,0.05341,-0.01755,-0.01617,-0.0177,0.0354,-0.03937,-0.01968,-0.00153,-0.05066
8.632,-0.00946,-0.02731,-0.01801,-0.01495,-0.0029,-0.07004,-0.06332,0.04044,-0.01831,-0.01465,-0.01831,0.03052,-0.04028,-0.01923,-0.0029,-0.05066
8.6325,-0.00931,-0.03296,-0.01938,0.00061,0.00214,-0.07095,-0.10284,0.02701,-0.0177,-0.01404,-0.01846,0.02975,-0.03952,-0.01724,-0.00381,-0.05035
8.633,-0.00977,-0.03479,-0.02197,0.01404,0.00031,-0.07065,-0.10483,0.02151,-0.01602,-0.01297,-0.0177,0.02304,-0.03799,-0.0177,-0.00397,-0.04959
8.6335,-0.0087,-0.03601,-0.02502,0.01541,-0.01419,-0.07263,-0.06104,0.02457,-0.01511,-0.01144,-0.01633,0.01404,-0.03723,-0.01846,-0.00153,-0.04944
8.634,-0.00626,-0.0386,-0.02716,0.00565,-0.02975,-0.07813,-0.00443,0.03311,-0.01511,-0.0116,-0.01602,0.00992,-0.03723,-0.01816,-0.00076,-0.05081
8.6345,-0.00381,-0.04227,-0.03052,-0.00732,-0.03204,-0.08636,0.03098,0.0444,-0.01678,-0.01221,-0.01526,0.01068,-0.03769,-0.01755,-0.00275,-0.05051
8.635,-0.00061,-0.04395,-0.03387,-0.01831,-0.03082,-0.09094,0.05081,0.05493,-0.01755,-0.01358,-0.01511,0.00916,-0.03784,-0.0177,-0.00458,-0.0502
8.6355,0.00229,-0.04227,-0.03632,-0.02426,-0.0354,-0.08728,0.07629,0.06226,-0.0177,-0.01404,-0.0148,0.00397,-0.03708,-0.01968,-0.00504,-0.05051
8.636,0.00626,-0.04181,-0.03754,-0.02533,-0.05035,-0.07996,0.10864,0.06638,-0.01694,-0.01312,-0.01389,-0.00153,-0.03479,-0.01923,-0.00229,-0.05005
8.6365,0.00809,-0.04318,-0.03815,-0.02396,-0.07858,-0.07355,0.12589,0.06622,-0.01709,-0.01251,-0.0145,-0.00488,-0.0325,-0.01831,-0.00137,-0.04974
8.637,0.00656,-0.04608,-0.03922,-0.02258,-0.11887,-0.06912,0.11673,0.05539,-0.01724,-0.0119,-0.01434,-0.00839,-0.03159,-0.01846,0.0,-0.04745
8.6375,0.00381,-0.04745,-0.0386,-0.01724,-0.14511,-0.06393,0.09155,0.03555,-0.01755,-0.01221,-0.0148,-0.01297,-0.0322,-0.01999,-0.00153,-0.04593
8.638,0.00168,-0.04517,-0.03708,-0.00534,-0.13931,-0.06042,0.06622,0.01358,-0.01663,-0.01297,-0.01495,-0.01709,-0.03235,-0.02014,-0.00473,-0.04501
8.6385,-0.00015,-0.04196,-0.03403,0.00916,-0.11414,-0.05829,0.04562,-0.00549,-0.01602,-0.01297,-0.01602,-0.01801,-0.0322,-0.01953,-0.00854,-0.04532
8.639,-0.00458,-0.04135,-0.03479,0.01755,-0.08987,-0.05814,0.02747,-0.02197,-0.01556,-0.01343,-0.01602,-0.01633,-0.03052,-0.01938,-0.00641,-0.04593
8.6395,-0.01205,-0.04333,-0.03876,0.01862,-0.06989,-0.05844,0.01373,-0.03342,-0.01663,-0.01328,-0.01556,-0.01053,-0.0293,-0.02075,-0.00275,-0.04501
8.64,-0.01968,-0.04578,-0.04059,0.01144,-0.05051,-0.05783,0.00793,-0.0383,-0.01724,-0.01282,-0.01602,-0.00046,-0.02869,-0.02151,0.00015,-0.04349
8.6405,-0.02518,-0.04608,-0.04303,0.00046,-0.03342,-0.05264,0.00916,-0.03754,-0.01663,-0.0119,-0.01633,0.00946,-0.02762,-0.02106,0.0,-0.04227
8.641,-0.02899,-0.04608,-0.04379,-0.01389,-0.02762,-0.04898,0.00641,-0.03113,-0.01495,-0.0119,-0.01694,0.01495,-0.02777,-0.02106,0.00107,-0.0415
8.6415,-0.03296,-0.04868,-0.04791,-0.02777,-0.02853,-0.05157,-0.00534,-0.02365,-0.01419,-0.01312,-0.0177,0.01526,-0.02991,-0.02228,-0.00046,-0.04166
8.642,-0.03601,-0.05234,-0.04898,-0.03387,-0.02853,-0.05783,-0.01709,-0.02502,-0.01572,-0.01328,-0.01694,0.01236,-0.03281,-0.02243,-0.00122,-0.04028
8.6425,-0.03784,-0.05569,-0.0499,-0.02991,-0.02457,-0.06042,-0.01999,-0.04547,-0.0174,-0.01251,-0.01434,0.00381,-0.03479,-0.02213,-0.00153,-0.03906
8.643,-0.03647,-0.05676,-0.05219,-0.01694,-0.01907,-0.05936,-0.01602,-0.07874,-0.01816,-0.01068,-0.01099,-0.00992,-0.03555,-0.02014,-0.00061,-0.03845
8.6435,-0.03082,-0.05417,-0.05859,0.0,-0.01511,-0.05585,-0.01358,-0.10452,-0.01846,-0.01099,-0.01144,-0.02426,-0.03754,-0.01953,0.00168,-0.03952
8.644,-0.02136,-0.04974,-0.06485,0.01022,-0.0119,-0.05463,-0.01373,-0.10864,-0.01801,-0.01389,-0.01526,-0.03601,-0.03967,-0.02045,0.0032,-0.04105
8.6445,-0.01038,-0.04547,-0.07217,0.00763,-0.01007,-0.05356,-0.01114,-0.09613,-0.01724,-0.01495,-0.01801,-0.05066,-0.04135,-0.02151,0.0032,-0.04135
8.645,-0.00381,-0.04211,-0.07828,-0.00656,-0.00931,-0.05142,-0.00778,-0.07919,-0.01862,-0.01266,-0.01816,-0.07187,-0.04105,-0.02136,0.00076,-0.04105
8.6455,-0.00092,-0.0412,-0.0856,-0.01999,-0.009,-0.04776,-0.00931,-0.06561,-0.0174,-0.00961,-0.01694,-0.08804,-0.04257,-0.01999,0.00137,-0.04105
8.646,-0.00015,-0.0412,-0.09109,-0.02029,-0.00977,-0.04868,-0.01663,-0.05737,-0.01648,-0.00854,-0.01633,-0.08347,-0.04578,-0.01862,0.00229,-0.04044
8.6465,0.00122,-0.0415,-0.09018,-0.00763,-0.00977,-0.04929,-0.03128,-0.056,-0.01572,-0.00961,-0.01709,-0.05814,-0.04791,-0.01755,0.0029,-0.03967
8.647,0.00092,-0.0415,-0.0769,0.01053,-0.00992,-0.04959,-0.05264,-0.06195,-0.01648,-0.01297,-0.01663,-0.02029,-0.04776,-0.01709,0.00061,-0.03967
8.6475,-0.00122,-0.04227,-0.04852,0.02335,-0.01068,-0.05081,-0.07629,-0.06683,-0.01678,-0.01373,-0.01434,0.0238,-0.04547,-0.01694,-0.00031,-0.03952
8.648,-0.00534,-0.04364,-0.00717,0.02472,-0.00885,-0.05173,-0.08926,-0.05844,-0.0174,-0.0148,-0.01266,0.07599,-0.04135,-0.01678,-0.00198,-0.03983
8.6485,-0.00809,-0.04517,0.03952,0.01663,-0.00183,-0.05051,-0.07935,-0.02731,-0.0174,-0.0148,-0.01389,0.13153,-0.03616,-0.01663,-0.00076,-0.03967
8.649,-0.01053,-0.04562,0.07217,0.00305,0.0058,-0.05127,-0.0502,0.02029,-0.01709,-0.0148,-0.01755,0.17136,-0.03372,-0.01678,0.00061,-0.03891
8.6495,-0.01099,-0.04608,0.08377,-0.00992,0.01175,-0.05249,-0.01923,0.06607,-0.01648,-0.01495,-0.01801,0.17212,-0.03265,-0.01648,0.00153,-0.03799
8.65,-0.00931,-0.04608,0.0769,-0.02396,0.01389,-0.05341,-0.00473,0.08636,-0.01617,-0.01389,-0.01587,0.12787,-0.03265,-0.01831,0.00031,-0.03693
8.6505,-0.00458,-0.04471,0.05844,-0.03479,0.01022,-0.05402,-0.0061,0.07156,-0.01709,-0.01205,-0.0148,0.06653,-0.03204,-0.02045,-0.00076,-0.03693
8.651,0.00137,-0.04364,0.03632,-0.04105,0.00427,-0.05173,-0.01205,0.03799,-0.01785,-0.01099,-0.01617,0.03082,-0.0293,-0.02121,-0.00214,-0.03769
8.6515,0.00732,-0.04303,0.01373,-0.04395,-0.00656,-0.04608,-0.01556,0.01419,-0.01892,-0.01038,-0.01923,0.03494,-0.0264,-0.01968,-0.00229,-0.03891
8.652,0.01129,-0.04318,-0.00534,-0.04974,-0.02396,-0.0412,-0.01785,0.00931,-0.01862,-0.00946,-0.01923,0.05341,-0.0264,-0.01755,-0.00122,-0.03952
8.6525,0.01266,-0.04333,-0.02151,-0.05447,-0.04745,-0.03983,-0.02121,0.01007,-0.01801,-0.009,-0.01801,0.05814,-0.02777,-0.01694,0.00031,-0.04059
8.653,0.01114,-0.04059,-0.03464,-0.04852,-0.06302,-0.03952,-0.02197,0.0061,-0.01709,-0.00885,-0.01602,0.04562,-0.02914,-0.01587,0.00107,-0.0415
8.6535,0.0061,-0.03662,-0.04166,-0.03296,-0.05966,-0.04013,-0.01953,-0.00076,-0.01724,-0.00977,-0.01587,0.02884,-0.02869,-0.01526,-0.00046,-0.04135
8.654,-0.00168,-0.03296,-0.04395,-0.02289,-0.04333,-0.03922,-0.01678,-0.00412,-0.01785,-0.00977,-0.01648,0.01694,-0.02762,-0.01495,-0.00198,-0.04044
8.6545,-0.00671,-0.03143,-0.04196,-0.02594,-0.02731,-0.03754,-0.01678,-0.00244,-0.01831,-0.00992,-0.01526,0.00961,-0.02625,-0.0148,-0.00214,-0.04028
8.655,-0.00687,-0.03311,-0.04166,-0.03693,-0.02136,-0.03662,-0.01724,-0.00061,-0.01816,-0.00946,-0.0148,0.00656,-0.02594,-0.01419,-0.00092,-0.03952
8.6555,-0.00473,-0.03479,-0.04181,-0.04379,-0.02274,-0.03662,-0.0148,-0.00076,-0.01801,-0.00961,-0.01343,0.00366,-0.02502,-0.01328,0.00015,-0.0386
8.656,-0.00381,-0.03525,-0.0415,-0.03906,-0.02426,-0.03662,-0.01007,0.00122,-0.01801,-0.01007,-0.01221,-0.00641,-0.02411,-0.01419,0.00244,-0.03647
8.6565,-0.00488,-0.03494,-0.03998,-0.02777,-0.02655,-0.03662,-0.00656,0.00519,-0.01755,-0.0119,-0.0116,-0.03799,-0.02533,-0.01511,0.00473,-0.03433
8.657,-0.00748,-0.0351,-0.04135,-0.01724,-0.02777,-0.03647,-0.00565,0.00946,-0.01617,-0.01266,-0.01312,-0.09354,-0.02975,-0.01678,0.00427,-0.03387
8.6575,-0.01038,-0.0322,-0.04242,-0.01083,-0.02899,-0.03616,-0.00687,0.00809,-0.01587,-0.01404,-0.01312,-0.14511,-0.03571,-0.01968,0.00519,-0.03357
8.658,-0.01419,-0.02686,-0.04395,-0.00809,-0.02686,-0.03586,-0.01297,-0.00168,-0.01587,-0.01373,-0.01266,-0.15503,-0.03952,-0.02151,0.00732,-0.03235
8.6585,-0.01785,-0.02319,-0.04211,-0.01068,-0.02167,-0.03693,-0.0293,-0.01556,-0.01694,-0.01419,-0.01144,-0.12039,-0.03891,-0.0209,0.00916,-0.02991
8.659,-0.01953,-0.02655,-0.04135,-0.0174,-0.01724,-0.03952,-0.05249,-0.03021,-0.0177,-0.01434,-0.01083,-0.07813,-0.03738,-0.01785,0.00885,-0.02991
8.6595,-0.01694,-0.03296,-0.0412,-0.02518,-0.01587,-0.03906,-0.07309,-0.04074,-0.01755,-0.01495,-0.01175,-0.05493,-0.03647,-0.01724,0.00824,-0.03189
