time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.276,0.04822,-0.03418,-0.05539,-0.00504,-0.03448,-0.0499,-0.02167,0.00381,0.13397,-0.00488,0.00778,-0.00198,-0.05661,0.00519,-0.01999,-0.0499
7.2765,0.05203,-0.03708,-0.05157,-0.00595,-0.03555,-0.04898,-0.02884,-0.00229,0.15869,-0.01785,0.01541,-0.00122,-0.0592,0.00122,-0.01755,-0.04639
7.277,0.05539,-0.04166,-0.04852,-0.00641,-0.03464,-0.04944,-0.0296,-0.02106,0.17441,-0.03204,0.02274,0.00015,-0.06317,-0.009,-0.00854,-0.04532
7.2775,0.0528,-0.04608,-0.04608,-0.00687,-0.03433,-0.0499,-0.02518,-0.0444,0.18463,-0.04608,0.02243,0.00046,-0.06714,-0.02533,0.00061,-0.04868
7.278,0.04517,-0.04807,-0.04456,-0.00793,-0.03632,-0.05035,-0.01694,-0.06073,0.19623,-0.05081,0.01404,0.00031,-0.0705,-0.04562,0.0061,-0.05569
7.2785,0.03876,-0.047,-0.04196,-0.00992,-0.03723,-0.04868,-0.01358,-0.06714,0.21118,-0.0412,0.00244,-0.00015,-0.07233,-0.06516,0.00763,-0.07202
7.279,0.03494,-0.04364,-0.03769,-0.009,-0.03662,-0.04669,-0.02258,-0.07248,0.22354,-0.01938,-0.00885,-0.00076,-0.07324,-0.08041,0.00748,-0.08423
7.2795,0.0293,-0.04105,-0.03387,-0.00259,-0.0354,-0.047,-0.04242,-0.07843,0.22919,0.00366,-0.01953,-0.00092,-0.07324,-0.08484,0.00687,-0.08194
7.28,0.01755,-0.03952,-0.03159,0.00259,-0.03448,-0.04745,-0.06256,-0.07645,0.22736,0.01755,-0.02701,-0.00122,-0.07111,-0.07629,0.00793,-0.06561
7.2805,0.00015,-0.03845,-0.02899,0.00504,-0.03586,-0.04608,-0.06866,-0.05753,0.22018,0.02197,-0.03128,-0.00031,-0.0676,-0.05615,0.00992,-0.05447
7.281,-0.01312,-0.03799,-0.02487,0.00549,-0.03616,-0.04486,-0.05371,-0.02609,0.21515,0.01938,-0.03448,0.00061,-0.06561,-0.03433,0.01022,-0.06226
7.2815,-0.01556,-0.03815,-0.0235,0.00595,-0.03448,-0.04562,-0.03036,0.00015,0.21561,0.0148,-0.04074,0.00168,-0.06332,-0.01923,0.00748,-0.08591
7.282,-0.00931,-0.03922,-0.02686,0.00595,-0.03357,-0.04684,-0.01587,0.01236,0.21515,0.00961,-0.04807,0.00122,-0.06088,-0.01221,-0.00076,-0.0975
7.2825,-0.00137,-0.03952,-0.03143,0.00595,-0.03387,-0.04745,-0.01389,0.01434,0.21103,0.00626,-0.05005,-0.00092,-0.05783,-0.00946,-0.01312,-0.07187
7.283,0.00031,-0.03662,-0.03159,0.00443,-0.03418,-0.04776,-0.01526,0.01648,0.20767,0.00656,-0.04257,-0.00168,-0.056,-0.00702,-0.02487,-0.02136
7.2835,-0.00336,-0.03189,-0.02747,0.00244,-0.03357,-0.04715,-0.01129,0.02029,0.19928,0.0087,-0.03113,-0.00046,-0.05417,-0.0061,-0.02914,0.01389
7.284,-0.00809,-0.02869,-0.02426,0.00107,-0.03281,-0.0473,-0.00626,0.02304,0.16052,0.00702,-0.02762,0.00427,-0.05325,-0.00793,-0.0209,0.01205
7.2845,-0.00702,-0.02731,-0.02274,-0.00107,-0.03464,-0.04745,-0.00443,0.02136,0.07538,-0.00732,-0.04059,0.00732,-0.05325,-0.01099,-0.00641,-0.01114
7.285,-0.00183,-0.02884,-0.02228,-0.00275,-0.03586,-0.04868,-0.00565,0.01785,-0.0473,-0.02914,-0.06332,0.00702,-0.05402,-0.01221,0.00839,-0.02563
7.2855,0.00366,-0.0322,-0.02136,-0.00198,-0.03601,-0.04929,-0.00534,0.01709,-0.16739,-0.047,-0.07568,0.00381,-0.05478,-0.01068,0.02228,-0.02701
7.286,0.00732,-0.03586,-0.01938,-0.00244,-0.03479,-0.05005,-0.00412,0.01846,-0.22369,-0.05356,-0.06531,0.00076,-0.05524,-0.00839,0.03937,-0.03159
7.2865,0.00854,-0.03708,-0.02029,-0.0032,-0.03479,-0.05051,-0.00275,0.01953,-0.14526,-0.05051,-0.047,-0.00153,-0.05478,-0.00687,0.05081,-0.04379
7.287,0.009,-0.03448,-0.02365,-0.00336,-0.0351,-0.05096,-0.00214,0.02075,0.14862,-0.04456,-0.03845,-0.00122,-0.05432,-0.00687,0.04242,-0.05386
7.2875,0.01328,-0.03189,-0.02625,-0.00259,-0.0351,-0.05081,-0.00107,0.02121,0.70694,-0.03876,-0.03052,0.00137,-0.05402,-0.00793,0.02213,-0.05478
7.288,0.02274,-0.03128,-0.02716,-0.00381,-0.03586,-0.04959,-0.00046,0.02014,1.41708,-0.03387,-0.00549,0.00412,-0.05295,-0.00946,0.00885,-0.0473
7.2885,0.03342,-0.03204,-0.02579,-0.00504,-0.03677,-0.04822,-0.00046,0.01617,2.02393,-0.03021,0.03799,0.00519,-0.05142,-0.01053,0.0119,-0.04089
7.289,0.03799,-0.03326,-0.02365,-0.0058,-0.0383,-0.04959,0.00015,0.01312,2.37701,-0.02716,0.08194,0.0061,-0.04929,-0.0119,0.01617,-0.03311
7.2895,0.03693,-0.03326,-0.02228,-0.00488,-0.03799,-0.05035,0.00046,0.01404,2.5145,-0.02274,0.11215,0.00763,-0.04639,-0.01297,0.01236,-0.02014
7.29,0.03494,-0.03342,-0.02258,-0.00366,-0.03677,-0.04913,-0.00092,0.02075,2.51556,-0.01801,0.12482,0.00992,-0.04135,-0.01328,0.00793,-0.00671
7.2905,0.03723,-0.03342,-0.02762,-0.00107,-0.03403,-0.04807,-0.00259,0.02991,2.42218,-0.01648,0.11978,0.01053,-0.03418,-0.01144,0.009,-0.00198
7.291,0.04135,-0.03372,-0.03571,0.00015,-0.03204,-0.04852,-0.00427,0.03693,2.28561,-0.02121,0.10208,0.00778,-0.02716,-0.00946,0.01389,-0.00854
7.2915,0.0415,-0.03586,-0.04288,-0.00061,-0.03128,-0.0502,-0.00473,0.04013,2.1431,-0.0322,0.07416,0.0032,-0.02396,-0.01022,0.01663,-0.01862
7.292,0.03723,-0.04028,-0.04654,-0.00305,-0.03128,-0.05066,-0.00443,0.03708,2.06635,-0.04608,0.03494,-0.00122,-0.0235,-0.01251,0.01633,-0.01938
7.2925,0.03571,-0.04578,-0.04776,-0.00534,-0.03113,-0.05035,-0.00702,0.02747,2.2084,-0.05646,-0.01221,-0.00244,-0.02563,-0.01282,0.01785,-0.01511
7.293,0.03784,-0.047,-0.04822,-0.00732,-0.03098,-0.04944,-0.01099,0.01511,2.60452,-0.06042,-0.04395,-0.00168,-0.02792,-0.01312,0.01862,-0.01083
7.2935,0.04105,-0.04578,-0.04929,-0.00961,-0.03113,-0.0499,-0.01328,0.00763,3.04474,-0.05569,-0.0383,0.0,-0.02975,-0.01465,0.01663,-0.01038
7.294,0.03937,-0.04272,-0.04883,-0.00961,-0.03159,-0.0502,-0.01083,0.00687,3.2962,-0.0473,-0.00305,0.00015,-0.03052,-0.01495,0.01373,-0.01343
7.2945,0.03403,-0.04257,-0.04974,-0.00946,-0.03098,-0.0499,-0.00839,0.00992,3.36014,-0.0386,0.0322,-0.00061,-0.0322,-0.01511,0.01175,-0.01953
7.295,0.0264,-0.04364,-0.04959,-0.00824,-0.03006,-0.04868,-0.00824,0.01083,3.35403,-0.03174,0.04898,-0.00214,-0.0325,-0.01511,0.01236,-0.02655
7.2955,0.01755,-0.04578,-0.04837,-0.00778,-0.02823,-0.04684,-0.01038,0.00748,3.26874,-0.02548,0.05264,-0.00305,-0.03296,-0.01572,0.01297,-0.03387
7.296,0.00641,-0.04684,-0.0444,-0.009,-0.02792,-0.04745,-0.0145,-0.00259,2.94876,-0.02075,0.04654,-0.00427,-0.03403,-0.01755,0.01221,-0.04166
7.2965,-0.00702,-0.04715,-0.04089,-0.01068,-0.02762,-0.0473,-0.01923,-0.02228,2.11548,-0.01694,0.02136,-0.00641,-0.0354,-0.01816,0.01083,-0.05295
7.297,-0.01755,-0.04898,-0.04364,-0.00977,-0.02731,-0.04593,-0.02228,-0.04135,0.74356,-0.01434,-0.02502,-0.00824,-0.03586,-0.01862,0.00961,-0.06516
7.2975,-0.02167,-0.05219,-0.05783,-0.00702,-0.02502,-0.04669,-0.02029,-0.04333,-0.33478,-0.00885,-0.07416,-0.00839,-0.03555,-0.01938,0.009,-0.07645
7.298,-0.01678,-0.05585,-0.08331,-0.00504,-0.02457,-0.04608,-0.01678,-0.02686,-0.14862,0.00427,-0.09735,-0.00549,-0.03433,-0.02045,0.01038,-0.08026
7.2985,-0.00687,-0.05707,-0.09888,-0.00412,-0.02655,-0.04517,-0.01266,-0.00595,0.93124,0.0238,-0.09293,-0.00229,-0.03403,-0.02228,0.01419,-0.07965
7.299,0.0029,-0.05707,-0.09308,-0.00488,-0.02899,-0.0441,-0.01221,0.00381,1.53381,0.03891,-0.08163,-0.00107,-0.03479,-0.02472,0.01694,-0.08148
7.2995,0.01038,-0.05569,-0.07126,-0.00397,-0.03006,-0.04501,-0.01251,0.00381,1.02936,0.04166,-0.07431,-0.00015,-0.03616,-0.02716,0.01785,-0.08835
7.3,0.01663,-0.0528,-0.04669,-0.00244,-0.02945,-0.04578,-0.01266,0.00229,0.10208,0.03036,-0.06424,0.00046,-0.03601,-0.02884,0.01633,-0.09384
7.3005,0.02075,-0.04852,-0.02701,-0.00153,-0.02686,-0.04669,-0.0119,0.00107,-0.41122,0.01007,-0.04578,-0.00122,-0.03708,-0.0296,0.0148,-0.09064
7.301,0.0206,-0.04471,-0.01251,-0.00015,-0.02625,-0.04639,-0.01236,0.00046,-0.52689,-0.01633,-0.01938,-0.00366,-0.03677,-0.02777,0.01434,-0.07858
7.3015,0.01877,-0.0441,0.00046,-0.00168,-0.02808,-0.04639,-0.0116,-0.00015,-0.75439,-0.03845,0.00793,-0.00443,-0.03342,-0.02304,0.01511,-0.06378
7.302,0.01572,-0.04425,0.00015,-0.00336,-0.0293,-0.04608,-0.01022,0.00198,-1.27686,-0.04608,0.0238,-0.00305,-0.03082,-0.01816,0.01404,-0.05524
7.3025,0.01266,-0.04395,-0.02106,-0.00519,-0.03052,-0.04715,-0.00916,0.00275,-1.8663,-0.04227,0.01556,-0.00305,-0.0296,-0.01709,0.01099,-0.056
7.303,0.00778,-0.04272,-0.05188,-0.00824,-0.02945,-0.04684,-0.00854,0.00107,-2.39487,-0.03693,-0.00656,-0.00488,-0.03036,-0.01984,0.00687,-0.05981
7.3035,0.0029,-0.04272,-0.06821,-0.01053,-0.02853,-0.04486,-0.00839,-0.00137,-3.01346,-0.03571,-0.02365,-0.00717,-0.03021,-0.02228,0.00565,-0.06088
7.304,-0.00015,-0.04517,-0.05859,-0.0116,-0.02747,-0.0441,-0.00778,-0.00107,-3.84705,-0.03021,-0.02747,-0.0058,-0.02808,-0.02319,0.00748,-0.05356
7.3045,0.00183,-0.04852,-0.03601,-0.01266,-0.02686,-0.0444,-0.00824,0.00015,-4.6785,-0.02136,-0.03128,-0.00214,-0.02808,-0.02182,0.00946,-0.04181
7.305,0.0058,-0.05051,-0.01877,-0.01373,-0.02609,-0.04623,-0.00961,0.0,-4.97116,-0.0209,-0.03998,0.00244,-0.02975,-0.02045,0.01083,-0.02808
7.3055,0.00732,-0.04868,-0.00473,-0.01389,-0.02533,-0.04684,-0.01099,-0.0029,-4.97543,-0.02777,-0.04272,0.00488,-0.03113,-0.01892,0.01373,-0.01968
7.306,0.00427,-0.04425,0.01373,-0.0148,-0.02655,-0.04761,-0.01205,-0.00366,-4.66675,-0.02747,-0.02945,0.00519,-0.03204,-0.01923,0.01678,-0.01984
7.3065,-0.00168,-0.03922,0.03525,-0.01434,-0.02701,-0.0473,-0.01297,-0.00092,-3.97064,-0.01282,-0.01221,0.00397,-0.03281,-0.02121,0.01617,-0.02396
7.307,-0.00687,-0.03387,0.04517,-0.01328,-0.02701,-0.04715,-0.01312,0.00122,-3.05099,0.00809,0.00137,0.00214,-0.03387,-0.0238,0.01205,-0.02991
7.3075,-0.01053,-0.02655,0.04044,-0.01175,-0.02731,-0.04761,-0.0145,0.00168,-2.37885,0.02945,0.01099,0.00015,-0.03464,-0.02518,0.00763,-0.03418
7.308,-0.01328,-0.01892,0.0296,-0.01114,-0.02823,-0.04669,-0.01511,0.00061,-2.29721,0.05203,0.01495,-0.00153,-0.03448,-0.02487,0.00702,-0.03479
7.3085,-0.01663,-0.01328,0.0177,-0.01114,-0.02884,-0.04715,-0.01465,-0.00168,-2.52289,0.07889,0.00122,-0.00336,-0.03433,-0.02319,0.00473,-0.03769
7.309,-0.01938,-0.01343,0.01175,-0.01099,-0.02777,-0.04852,-0.01434,-0.00305,-2.53433,0.10452,-0.03113,-0.00275,-0.03418,-0.02213,-0.00122,-0.03662
7.3095,-0.02029,-0.01556,0.00809,-0.01068,-0.02823,-0.04974,-0.01373,-0.00366,-2.22855,0.11551,-0.05585,-0.00015,-0.03494,-0.01968,-0.00534,-0.03708
7.31,-0.01816,-0.0174,0.00763,-0.00916,-0.02762,-0.05051,-0.01251,-0.00351,-1.89041,0.10086,-0.0499,0.00259,-0.03647,-0.0177,-0.00259,-0.03708
7.3105,-0.01434,-0.01862,0.00732,-0.00946,-0.02808,-0.04974,-0.01236,-0.0032,-1.69983,0.07034,-0.02243,0.0029,-0.03677,-0.01678,0.00473,-0.02747
7.311,-0.01144,-0.02167,0.00702,-0.00992,-0.02823,-0.04852,-0.01129,-0.00168,-1.56906,0.03967,0.00275,0.00259,-0.0354,-0.01755,0.01053,-0.02014
7.3115,-0.00778,-0.0264,0.0032,-0.01068,-0.02869,-0.04807,-0.01099,-0.00046,-1.3797,0.02243,0.01663,0.00122,-0.03464,-0.01801,0.01007,-0.01648
7.312,-0.00549,-0.03143,-0.00488,-0.0119,-0.02884,-0.04807,-0.01068,-0.00122,-1.14731,0.01129,0.02594,-0.00076,-0.03586,-0.01785,0.00671,-0.01587
7.3125,-0.00641,-0.0351,-0.01694,-0.01389,-0.03006,-0.04868,-0.01083,-0.00259,-0.94589,0.00427,0.03311,-0.00229,-0.03845,-0.0177,0.00626,-0.01389
7.313,-0.01221,-0.03616,-0.02716,-0.01419,-0.02991,-0.04913,-0.01099,-0.00519,-0.7933,0.00168,0.03159,-0.0029,-0.03937,-0.01633,0.01099,-0.01511
7.3135,-0.02182,-0.03693,-0.03448,-0.01328,-0.02884,-0.04791,-0.0119,-0.00641,-0.66483,0.00107,0.02182,-0.00229,-0.03952,-0.01572,0.01358,-0.01053
7.314,-0.03113,-0.04013,-0.04089,-0.01068,-0.02853,-0.0473,-0.01297,-0.00641,-0.54962,-0.0058,0.01129,-0.00092,-0.03922,-0.01709,0.01068,-0.00519
7.3145,-0.03738,-0.04471,-0.04868,-0.00641,-0.0293,-0.04776,-0.01404,-0.00717,-0.4425,-0.02228,0.00595,0.00092,-0.03891,-0.01953,0.00778,-0.00107
7.315,-0.03769,-0.04852,-0.056,-0.00473,-0.0293,-0.04745,-0.01419,-0.00687,-0.33478,-0.04074,-0.00046,0.00229,-0.03784,-0.01984,0.00778,-0.00137
7.3155,-0.03159,-0.04974,-0.0618,-0.00443,-0.02716,-0.04639,-0.01404,-0.00595,-0.22827,-0.0531,-0.01373,0.00092,-0.03677,-0.01892,0.0148,-0.00763
7.316,-0.02182,-0.04898,-0.06622,-0.00595,-0.02548,-0.04501,-0.01526,-0.00488,-0.12787,-0.05829,-0.02945,-0.00183,-0.03647,-0.01831,0.02121,-0.01862
7.3165,-0.0119,-0.04807,-0.06805,-0.00809,-0.02533,-0.04578,-0.01587,-0.00427,-0.03372,-0.0618,-0.04013,-0.0032,-0.03647,-0.01892,0.0235,-0.03372
7.317,-0.00534,-0.04761,-0.06897,-0.00946,-0.02747,-0.047,-0.01572,-0.00351,0.0444,-0.06638,-0.04379,-0.00198,-0.03662,-0.01892,0.02228,-0.04379
7.3175,-0.0029,-0.0473,-0.07065,-0.01038,-0.02853,-0.04669,-0.01373,-0.00046,0.10391,-0.06943,-0.04166,-0.00061,-0.03662,-0.01846,0.01953,-0.05325
7.318,-0.00107,-0.04578,-0.07065,-0.01053,-0.03006,-0.04578,-0.01282,0.00305,0.1619,-0.0705,-0.04013,-0.00305,-0.0354,-0.01907,0.01419,-0.05829
7.3185,0.00122,-0.04349,-0.06897,-0.01022,-0.03006,-0.04578,-0.01266,0.00443,0.21957,-0.07355,-0.04364,-0.00748,-0.03464,-0.01938,0.00565,-0.06378
7.319,0.0032,-0.04089,-0.065,-0.00992,-0.0296,-0.04654,-0.01312,0.00229,0.26962,-0.08011,-0.04944,-0.0087,-0.03433,-0.01877,0.0,-0.0621
7.3195,0.00381,-0.03738,-0.0592,-0.00702,-0.02823,-0.04593,-0.01419,-0.00229,0.32471,-0.08713,-0.04944,-0.00534,-0.03525,-0.01953,0.00046,-0.05783
7.32,0.00458,-0.03387,-0.05371,-0.00259,-0.02701,-0.04562,-0.01495,-0.00549,0.39124,-0.09018,-0.03952,-0.00061,-0.03616,-0.02045,0.00519,-0.06012
7.3205,0.00549,-0.03235,-0.05096,-0.00366,-0.0267,-0.04562,-0.01465,-0.00671,0.45181,-0.09094,-0.02533,0.00046,-0.03601,-0.02167,0.00763,-0.07126
7.321,0.00748,-0.03265,-0.04959,-0.01862,-0.02701,-0.047,-0.01465,-0.00656,0.49271,-0.09323,-0.01297,0.00015,-0.03647,-0.02136,0.00595,-0.07965
7.3215,0.00793,-0.03555,-0.04929,-0.04257,-0.02655,-0.04715,-0.01328,-0.00763,0.52628,-0.0972,-0.00748,0.00015,-0.03738,-0.0209,0.00275,-0.07492
7.322,0.00763,-0.03784,-0.04898,-0.0621,-0.02625,-0.04684,-0.01328,-0.00778,0.55984,-0.09827,-0.0087,0.00122,-0.03845,-0.02121,0.00061,-0.06073
7.3225,0.00763,-0.03754,-0.04715,-0.07187,-0.02701,-0.04593,-0.01373,-0.00671,0.58472,-0.09094,-0.01129,0.00092,-0.04044,-0.02457,-0.00061,-0.04791
7.323,0.00824,-0.03571,-0.04395,-0.08026,-0.0293,-0.04639,-0.01465,-0.00534,0.58746,-0.07385,-0.00946,0.00015,-0.04166,-0.02792,0.00061,-0.04196
7.3235,0.00916,-0.03387,-0.04105,-0.09109,-0.02899,-0.04608,-0.01556,-0.00305,0.57571,-0.05112,-0.00229,0.00076,-0.04272,-0.03113,0.00748,-0.03708
7.324,0.00793,-0.0354,-0.04028,-0.0946,-0.02975,-0.047,-0.01511,-0.00305,0.57114,-0.03952,0.0029,0.00076,-0.04272,-0.03204,0.01511,-0.0296
7.3245,0.00641,-0.0386,-0.0412,-0.06958,-0.02731,-0.04761,-0.0145,-0.00275,0.58853,-0.05295,-0.00122,0.00092,-0.04059,-0.02975,0.01892,-0.02304
7.325,0.00565,-0.04059,-0.0415,-0.01114,-0.02655,-0.047,-0.01434,-0.00061,0.61554,-0.08575,-0.01297,0.00061,-0.0383,-0.02655,0.01892,-0.01801
7.3255,0.00549,-0.04013,-0.04089,0.0621,-0.02625,-0.04562,-0.01419,0.00214,0.63141,-0.11093,-0.02563,0.00092,-0.03525,-0.02304,0.02045,-0.01694
7.326,0.00519,-0.04044,-0.03998,0.11536,-0.02945,-0.04562,-0.01373,0.00336,0.62851,-0.10727,-0.03357,0.00122,-0.03204,-0.01938,0.02274,-0.01892
7.3265,0.00336,-0.04135,-0.0386,0.12573,-0.03204,-0.04654,-0.01297,0.00183,0.61264,-0.07614,-0.03525,0.00137,-0.02945,-0.01617,0.02167,-0.0267
7.327,0.00092,-0.04105,-0.03769,0.10147,-0.0322,-0.04669,-0.01251,-0.00015,0.58228,-0.03296,-0.03143,0.00015,-0.0267,-0.01389,0.01678,-0.03342
7.3275,-0.00046,-0.03998,-0.03738,0.06729,-0.03128,-0.04608,-0.01297,-0.00168,0.53848,0.01083,-0.02151,-0.00046,-0.02686,-0.01404,0.01236,-0.03677
7.328,-0.00107,-0.03922,-0.03632,0.04242,-0.03006,-0.04623,-0.01511,-0.0029,0.49942,0.05142,-0.01022,0.00092,-0.02762,-0.01694,0.01083,-0.03693
7.3285,-0.00153,-0.03876,-0.03448,0.0264,-0.03128,-0.04623,-0.01694,-0.00549,0.48004,0.08408,-0.00107,0.00336,-0.02853,-0.02045,0.00931,-0.03708
7.329,-0.00351,-0.03952,-0.0322,0.0119,-0.03342,-0.04578,-0.0177,-0.00717,0.45944,0.10345,0.00137,0.00549,-0.02838,-0.02396,0.00519,-0.04089
7.3295,-0.00565,-0.03952,-0.03143,-0.00977,-0.03265,-0.04471,-0.01816,-0.00732,0.42053,0.11108,-0.00153,0.00504,-0.02914,-0.02609,-0.00214,-0.04532
7.33,-0.0061,-0.03906,-0.03128,-0.0383,-0.03098,-0.04425,-0.01694,-0.00626,0.37857,0.11032,-0.00885,0.00427,-0.03052,-0.02579,-0.00641,-0.04791
7.3305,-0.00366,-0.03876,-0.03143,-0.06683,-0.0325,-0.0441,-0.01602,-0.00458,0.34851,0.10757,-0.01694,0.00412,-0.03082,-0.02136,-0.00534,-0.04898
7.331,-0.00107,-0.03723,-0.03159,-0.08408,-0.0325,-0.04456,-0.01556,-0.00381,0.32333,0.1001,-0.02075,0.00397,-0.02945,-0.01602,0.00092,-0.04929
7.3315,0.00076,-0.03662,-0.03113,-0.08331,-0.03036,-0.04501,-0.01511,-0.00656,0.29343,0.08408,-0.01602,0.00244,-0.0296,-0.01343,0.00748,-0.0499
7.332,0.00183,-0.03723,-0.03159,-0.06638,-0.03021,-0.04532,-0.01572,-0.01022,0.25299,0.0621,-0.00626,0.00046,-0.02991,-0.0148,0.009,-0.04761
7.3325,0.00183,-0.03891,-0.03235,-0.0383,-0.03418,-0.04547,-0.01587,-0.01022,0.2095,0.0386,0.00137,-0.00031,-0.02914,-0.01663,0.0032,-0.04486
7.333,0.00061,-0.04059,-0.03174,0.00259,-0.03448,-0.04547,-0.01541,-0.00702,0.17899,0.02075,0.00748,-0.00015,-0.02747,-0.01816,-0.00366,-0.04456
7.3335,0.00046,-0.04395,-0.03204,0.06149,-0.03387,-0.04532,-0.01495,-0.00366,0.16495,0.01129,0.01678,0.00092,-0.02502,-0.01953,-0.00351,-0.04639
7.334,-0.00015,-0.05112,-0.03265,0.1152,-0.03616,-0.04608,-0.01556,-0.00198,0.14832,0.00702,0.0267,0.00107,-0.02365,-0.02075,0.00351,-0.04669
7.3345,-0.00122,-0.06226,-0.03311,0.1268,-0.03555,-0.04822,-0.01617,-0.00183,0.12115,0.00748,0.02396,0.0,-0.02258,-0.02106,0.0087,-0.04593
7.335,-0.00336,-0.06882,-0.03296,0.09079,-0.03616,-0.04929,-0.0148,-0.00153,0.09369,0.00946,0.00137,-0.00305,-0.02197,-0.01999,0.00931,-0.04486
7.3355,-0.00519,-0.06531,-0.03204,0.05112,-0.0351,-0.04776,-0.01266,-0.00153,0.07599,0.01007,-0.02975,-0.00519,-0.02243,-0.01892,0.00778,-0.04349
7.336,-0.00488,-0.05615,-0.0325,0.04501,-0.03464,-0.04547,-0.01236,-0.00244,0.06622,0.00229,-0.05707,-0.00427,-0.02304,-0.01831,0.00626,-0.04166
7.3365,-0.0032,-0.04883,-0.03433,0.05646,-0.03464,-0.04486,-0.01434,-0.00412,0.05661,-0.0119,-0.07462,-0.00275,-0.02502,-0.01907,0.00519,-0.04211
7.337,-0.00336,-0.04471,-0.03525,0.05066,-0.03494,-0.04456,-0.01648,-0.00519,0.04227,-0.02747,-0.08286,-0.00061,-0.02579,-0.02014,0.00412,-0.04715
7.3375,-0.00458,-0.03983,-0.03387,0.01892,-0.03281,-0.04425,-0.01633,-0.00549,0.02716,-0.03555,-0.08591,-0.00092,-0.02686,-0.02014,0.00305,-0.05081
7.338,-0.00473,-0.03357,-0.03326,-0.01678,-0.03387,-0.04333,-0.01511,-0.00595,0.01389,-0.03754,-0.08362,-0.00153,-0.02594,-0.01984,0.00351,-0.05051
7.3385,-0.00504,-0.02869,-0.03387,-0.04013,-0.03128,-0.04379,-0.01297,-0.00626,0.00214,-0.03891,-0.07614,-0.00229,-0.02274,-0.01831,0.00565,-0.04547
7.339,-0.0058,-0.02747,-0.03555,-0.05096,-0.03342,-0.04684,-0.01312,-0.00626,-0.00977,-0.03967,-0.06165,-0.00153,-0.02045,-0.01892,0.00778,-0.04196
7.3395,-0.00671,-0.0293,-0.03586,-0.05402,-0.03632,-0.04822,-0.01465,-0.00443,-0.01831,-0.03525,-0.0412,-0.00031,-0.01968,-0.01968,0.00992,-0.0386
7.34,-0.00687,-0.02945,-0.0351,-0.05646,-0.03433,-0.04761,-0.0148,-0.00183,-0.02304,-0.02701,-0.01938,0.00137,-0.02213,-0.01968,0.01205,-0.03418
7.3405,-0.0061,-0.02731,-0.03387,-0.06866,-0.03342,-0.04684,-0.01312,-0.00214,-0.03128,-0.02213,-0.0029,0.00137,-0.02579,-0.01801,0.01297,-0.03128
7.341,-0.00412,-0.02533,-0.03296,-0.09277,-0.03372,-0.04791,-0.01144,-0.0029,-0.04639,-0.0264,0.00595,0.00092,-0.02655,-0.01801,0.01373,-0.03113
7.3415,-0.00244,-0.02563,-0.03235,-0.11887,-0.03433,-0.04868,-0.01114,-0.00473,-0.05096,-0.03281,0.00931,0.00046,-0.02487,-0.01968,0.01251,-0.0351
7.342,-0.00137,-0.02884,-0.03204,-0.13031,-0.03448,-0.04913,-0.01297,-0.00626,-0.02853,-0.03647,0.00824,0.00015,-0.02258,-0.02258,0.01251,-0.03922
7.3425,-0.00137,-0.03052,-0.03128,-0.11734,-0.03464,-0.04898,-0.01465,-0.00717,-0.00183,-0.04028,0.00366,0.00031,-0.02136,-0.02258,0.01297,-0.04227
7.343,-0.00244,-0.03235,-0.0322,-0.08148,-0.0351,-0.04883,-0.01556,-0.0058,0.00427,-0.05081,-0.00198,0.00061,-0.02121,-0.02106,0.01343,-0.04333
7.3435,-0.0032,-0.03357,-0.03311,-0.03113,-0.0351,-0.05035,-0.01495,-0.00504,-0.00198,-0.06439,-0.00778,0.00122,-0.02289,-0.01846,0.01373,-0.04379
7.344,-0.00351,-0.03372,-0.03342,0.01663,-0.03586,-0.05066,-0.0148,-0.00473,-0.0032,-0.07355,-0.01144,-0.00031,-0.02396,-0.01724,0.01282,-0.04761
7.3445,-0.0032,-0.03357,-0.03464,0.0412,-0.03555,-0.05081,-0.01526,-0.00534,0.00168,-0.07339,-0.01022,-0.00351,-0.02411,-0.0174,0.0119,-0.05508
7.345,-0.00259,-0.03494,-0.03403,0.03326,-0.03494,-0.05066,-0.01587,-0.00519,0.01068,-0.06714,-0.00488,-0.0061,-0.0238,-0.01663,0.01068,-0.05905
7.3455,-0.0029,-0.03708,-0.03143,0.00732,-0.03357,-0.05173,-0.01526,-0.00549,0.01617,-0.05997,0.00214,-0.00549,-0.02319,-0.01572,0.01083,-0.05554
7.346,-0.00305,-0.03738,-0.02975,-0.01266,-0.03433,-0.05096,-0.01434,-0.00488,0.01724,-0.0528,0.00397,-0.00381,-0.02136,-0.01495,0.01312,-0.04547
7.3465,-0.00381,-0.03693,-0.02838,-0.01801,-0.03387,-0.04959,-0.01328,-0.0058,0.02869,-0.04639,0.00061,-0.00214,-0.01953,-0.01541,0.01328,-0.03571
7.347,-0.00534,-0.03693,-0.02853,-0.01587,-0.03311,-0.04822,-0.01358,-0.00732,0.05493,-0.04227,-0.0029,-0.00198,-0.01785,-0.01511,0.01251,-0.03204
7.3475,-0.0061,-0.03922,-0.02899,-0.0145,-0.03281,-0.04883,-0.0148,-0.00793,0.07721,-0.03952,-0.00549,-0.00092,-0.01755,-0.01312,0.00916,-0.03281
