time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.7765,-0.00336,-0.03952,-0.0386,-0.01236,-0.03235,-0.03357,-0.01694,-0.01556,-0.01419,-0.0267,0.04669,-0.00397,-0.04044,-0.00153,0.00931,-0.04105
2.777,-0.00275,-0.03967,-0.03937,-0.0145,-0.03235,-0.03387,-0.01633,-0.01282,-0.01053,-0.02502,0.05493,-0.00595,-0.04227,0.00671,0.00992,-0.04166
2.7775,-0.00229,-0.04074,-0.03952,-0.01526,-0.03235,-0.03525,-0.01648,-0.00885,-0.00854,-0.0238,0.05951,-0.00748,-0.04074,0.0116,0.01114,-0.04227
2.778,-0.00122,-0.04074,-0.0383,-0.01587,-0.03418,-0.04135,-0.01755,-0.00687,-0.00992,-0.02274,0.0621,-0.00732,-0.0386,0.00488,0.009,-0.04288
2.7785,0.00061,-0.03922,-0.03494,-0.01526,-0.0354,-0.04517,-0.01709,-0.0061,-0.01328,-0.01923,0.06027,-0.00534,-0.03586,-0.01236,0.00931,-0.04196
2.779,0.00336,-0.03754,-0.03113,-0.01144,-0.03738,-0.04623,-0.01755,-0.00626,-0.01434,-0.01282,0.05325,-0.0029,-0.03357,-0.03815,0.00961,-0.04074
2.7795,0.00519,-0.03738,-0.02808,-0.00824,-0.04105,-0.04532,-0.01694,-0.00565,-0.01465,-0.00305,0.04303,-0.00198,-0.03204,-0.06607,0.01038,-0.03906
2.78,0.00458,-0.03769,-0.02609,-0.00671,-0.04364,-0.04501,-0.01434,-0.00519,-0.01556,0.01617,0.03357,-0.00198,-0.03265,-0.07721,0.01175,-0.03815
2.7805,0.00214,-0.03799,-0.02411,-0.00778,-0.04349,-0.04776,-0.01099,-0.00519,-0.01877,0.03632,0.02518,-0.00183,-0.03189,-0.06287,0.01099,-0.03799
2.781,-0.00046,-0.03738,-0.01892,-0.009,-0.03922,-0.04868,-0.00839,-0.00534,-0.0206,0.03799,0.0145,-0.00046,-0.02975,-0.0354,0.01144,-0.0383
2.7815,-0.00122,-0.03708,-0.01114,-0.009,-0.03494,-0.04761,-0.00687,-0.00534,-0.01984,0.01694,0.00336,0.00153,-0.02914,-0.01801,0.01129,-0.0383
2.782,-0.00244,-0.03754,-0.00473,-0.009,-0.03189,-0.04562,-0.00687,-0.00565,-0.01755,-0.01251,-0.00565,0.00275,-0.03235,-0.01907,0.01099,-0.0383
2.7825,-0.00244,-0.0386,-0.00565,-0.00839,-0.02914,-0.04517,-0.00717,-0.00687,-0.01724,-0.0325,-0.01144,0.0029,-0.03708,-0.02518,0.01053,-0.03784
2.783,-0.00015,-0.03998,-0.01266,-0.00778,-0.02441,-0.04471,-0.00732,-0.00748,-0.01877,-0.03967,-0.0145,0.00351,-0.03525,-0.02533,0.01022,-0.03845
2.7835,0.00717,-0.03998,-0.01999,-0.00687,-0.02106,-0.04318,-0.00702,-0.00778,-0.01999,-0.04028,-0.0174,0.00351,-0.03128,-0.02197,0.01038,-0.03967
2.784,0.01724,-0.04028,-0.02487,-0.00687,-0.02365,-0.04257,-0.00626,-0.00687,-0.01953,-0.04272,-0.02106,0.00366,-0.02975,-0.02045,0.00992,-0.04135
2.7845,0.02274,-0.04059,-0.02777,-0.00763,-0.02747,-0.04379,-0.0058,-0.00519,-0.01785,-0.04639,-0.02228,0.00275,-0.03265,-0.02029,0.01038,-0.04074
2.785,0.01801,-0.0412,-0.02899,-0.00854,-0.02441,-0.0441,-0.00534,-0.00214,-0.01724,-0.0499,-0.02243,0.00153,-0.0351,-0.01877,0.01099,-0.03998
2.7855,0.00397,-0.04227,-0.03204,-0.00656,-0.02258,-0.04242,-0.00641,0.00015,-0.01755,-0.05005,-0.02563,0.00061,-0.03433,-0.01755,0.01007,-0.04028
2.786,-0.01434,-0.04318,-0.03708,0.00092,-0.02731,-0.0412,-0.01022,0.0,-0.01709,-0.04974,-0.03448,0.00183,-0.03174,-0.01801,0.00961,-0.04135
2.7865,-0.02914,-0.0444,-0.04272,0.01236,-0.03143,-0.03967,-0.01556,-0.0029,-0.01526,-0.05173,-0.04929,0.00336,-0.03098,-0.01968,0.00916,-0.0415
2.787,-0.03616,-0.04517,-0.04883,0.02075,-0.02502,-0.03784,-0.02197,-0.00488,-0.01328,-0.05249,-0.06424,0.00443,-0.0325,-0.0206,0.00854,-0.04013
2.7875,-0.03906,-0.04532,-0.05371,0.02182,-0.00687,-0.03677,-0.02609,-0.00458,-0.01175,-0.04852,-0.06897,0.0029,-0.03479,-0.02151,0.00824,-0.03922
2.788,-0.0415,-0.04379,-0.05875,0.01648,0.01114,-0.03738,-0.02563,-0.00351,-0.00992,-0.04105,-0.065,-0.00198,-0.03387,-0.02197,0.00839,-0.03952
2.7885,-0.04257,-0.04181,-0.06088,0.01053,0.02106,-0.04288,-0.02136,-0.0029,-0.00839,-0.03281,-0.05585,-0.00656,-0.03098,-0.02121,0.00824,-0.04028
2.789,-0.03784,-0.04242,-0.06195,0.00412,0.01129,-0.0502,-0.0148,-0.00092,-0.00824,-0.02777,-0.04166,-0.00809,-0.02991,-0.02136,0.009,-0.04044
2.7895,-0.02838,-0.04456,-0.05981,-0.00336,-0.02625,-0.05402,-0.00656,0.00092,-0.00885,-0.02579,-0.01968,-0.00626,-0.03174,-0.02167,0.01038,-0.04196
2.79,-0.01602,-0.04532,-0.05768,-0.01343,-0.07996,-0.05295,0.00153,0.00366,-0.00992,-0.02289,0.00153,-0.00427,-0.03479,-0.02075,0.00992,-0.04272
2.7905,-0.00595,-0.0441,-0.056,-0.02502,-0.11154,-0.05341,0.00717,0.00565,-0.00854,-0.01907,0.01205,-0.00565,-0.03677,-0.0177,0.0087,-0.04211
2.791,0.00076,-0.04211,-0.05646,-0.03418,-0.09491,-0.056,0.00809,0.00534,-0.00656,-0.01556,0.00626,-0.0061,-0.03754,-0.01495,0.00702,-0.04013
2.7915,0.00748,-0.04074,-0.05493,-0.03754,-0.0502,-0.05722,0.00381,0.00381,-0.00534,-0.01358,-0.00671,-0.00412,-0.03754,-0.01465,0.00519,-0.0386
2.792,0.0119,-0.03998,-0.05325,-0.03387,-0.01953,-0.05402,-0.00214,0.00259,-0.00595,-0.01205,-0.01663,-0.00076,-0.0386,-0.01648,0.00473,-0.03799
2.7925,0.01205,-0.03998,-0.05112,-0.02884,-0.01663,-0.04807,-0.00748,0.00092,-0.00717,-0.01068,-0.01831,0.00107,-0.03906,-0.0177,0.00427,-0.03876
2.793,0.00702,-0.04028,-0.04852,-0.0267,-0.02304,-0.04562,-0.0087,-0.00061,-0.00854,-0.00931,-0.01602,0.00183,-0.03906,-0.0177,0.0061,-0.03998
2.7935,0.00092,-0.04013,-0.04395,-0.02792,-0.02045,-0.04791,-0.00946,-0.00214,-0.00946,-0.0061,-0.01801,0.00198,-0.03876,-0.0177,0.00809,-0.04089
2.794,-0.00259,-0.03952,-0.03998,-0.02853,-0.01144,-0.0528,-0.01099,-0.00412,-0.00977,-0.00214,-0.02457,0.00336,-0.0383,-0.01694,0.01053,-0.04257
2.7945,-0.00336,-0.03876,-0.03845,-0.02502,-0.00854,-0.05615,-0.01358,-0.00549,-0.01068,-0.00046,-0.03159,0.00641,-0.03754,-0.01785,0.00946,-0.04517
2.795,-0.0032,-0.0386,-0.03906,-0.01801,-0.01617,-0.05661,-0.01572,-0.00549,-0.01175,-0.00214,-0.03418,0.01114,-0.03632,-0.01984,0.00763,-0.04715
2.7955,-0.00351,-0.03937,-0.03876,-0.0119,-0.03052,-0.05341,-0.01709,-0.00412,-0.01358,-0.00534,-0.03387,0.01541,-0.03479,-0.02197,0.0061,-0.047
2.796,-0.00366,-0.04013,-0.0351,-0.00916,-0.0444,-0.0502,-0.01816,-0.00244,-0.01541,-0.00885,-0.03174,0.01587,-0.03403,-0.02319,0.00473,-0.04654
2.7965,-0.00351,-0.03983,-0.03326,-0.00748,-0.05219,-0.04944,-0.01724,-0.00275,-0.01785,-0.0119,-0.02808,0.0119,-0.03281,-0.02243,0.00488,-0.04608
2.797,-0.0032,-0.03967,-0.03265,-0.0058,-0.05188,-0.05142,-0.01465,-0.00565,-0.01892,-0.01572,-0.02548,0.00824,-0.03311,-0.01923,0.00626,-0.04517
2.7975,-0.00412,-0.04089,-0.0325,-0.00351,-0.04837,-0.05127,-0.01205,-0.00839,-0.01892,-0.01923,-0.02625,0.00641,-0.03342,-0.0177,0.00778,-0.04379
2.798,-0.00473,-0.04272,-0.03204,-0.00015,-0.04547,-0.04944,-0.01068,-0.00885,-0.01678,-0.02319,-0.03036,0.00656,-0.03387,-0.01785,0.00656,-0.04379
2.7985,-0.00565,-0.04349,-0.03067,0.00473,-0.0441,-0.04974,-0.0116,-0.00595,-0.01526,-0.02686,-0.0322,0.00778,-0.03372,-0.0206,0.00427,-0.04471
2.799,-0.00595,-0.04333,-0.02991,0.00732,-0.0412,-0.05051,-0.0119,-0.00244,-0.01587,-0.02823,-0.02975,0.00839,-0.03281,-0.02243,0.00259,-0.04578
2.7995,-0.00519,-0.04257,-0.02991,0.00656,-0.03937,-0.04837,-0.01068,-0.00122,-0.01724,-0.0267,-0.02502,0.00839,-0.0322,-0.01968,0.00488,-0.04456
2.8,-0.00366,-0.04211,-0.02869,0.00397,-0.03601,-0.04471,-0.0116,-0.00259,-0.01877,-0.02228,-0.02304,0.00519,-0.03342,-0.01526,0.00626,-0.04242
2.8005,-0.00183,-0.04196,-0.02716,0.00198,-0.03326,-0.0441,-0.01419,-0.00504,-0.0206,-0.01953,-0.02487,0.00153,-0.0354,-0.01266,0.00916,-0.03998
2.801,-0.00076,-0.04257,-0.0267,0.00214,-0.02991,-0.04776,-0.01648,-0.00488,-0.02197,-0.01526,-0.02609,0.00092,-0.03647,-0.01389,0.00916,-0.04013
2.8015,-0.00046,-0.04181,-0.02823,0.00244,-0.02792,-0.05005,-0.01633,-0.00305,-0.02106,-0.01358,-0.02609,0.00259,-0.03601,-0.01633,0.01083,-0.03952
2.802,-0.00092,-0.03937,-0.02975,0.00214,-0.02884,-0.04807,-0.01572,0.00015,-0.01892,-0.01328,-0.02579,0.00443,-0.03555,-0.01617,0.01068,-0.04135
2.8025,-0.00122,-0.0383,-0.03036,0.00046,-0.03006,-0.04608,-0.01572,0.00198,-0.01709,-0.01328,-0.02701,0.00473,-0.0354,-0.01419,0.00946,-0.04379
2.803,-0.00137,-0.03876,-0.0296,0.0032,-0.03021,-0.04791,-0.01556,0.00107,-0.01694,-0.01251,-0.03067,0.00412,-0.03479,-0.01251,0.00916,-0.04517
2.8035,-0.00137,-0.03998,-0.03113,0.01175,-0.03098,-0.05173,-0.01465,0.00046,-0.01755,-0.01053,-0.03082,0.00366,-0.03647,-0.01251,0.00946,-0.04517
2.804,-0.00198,-0.04105,-0.03372,0.02151,-0.03128,-0.05478,-0.01221,0.00046,-0.0177,-0.00839,-0.0267,0.00336,-0.03708,-0.01358,0.00961,-0.04501
2.8045,-0.00275,-0.0412,-0.03372,0.02518,-0.03159,-0.0528,-0.00946,0.00076,-0.0174,-0.00778,-0.02197,0.00244,-0.0386,-0.01587,0.009,-0.04578
2.805,-0.00244,-0.0415,-0.03174,0.02441,-0.03082,-0.04898,-0.009,0.00137,-0.01663,-0.01068,-0.01999,0.00168,-0.03891,-0.01984,0.00763,-0.04684
2.8055,-0.00198,-0.04196,-0.02914,0.02548,-0.02975,-0.04715,-0.01068,0.00137,-0.01617,-0.01495,-0.02213,0.00244,-0.03876,-0.02213,0.00656,-0.04684
2.806,-0.00046,-0.04166,-0.02792,0.02609,-0.02884,-0.04745,-0.01526,0.00122,-0.01602,-0.01862,-0.02472,0.00153,-0.03983,-0.02258,0.00702,-0.04578
2.8065,0.0,-0.0412,-0.02777,0.01038,-0.02808,-0.04822,-0.02365,0.00015,-0.01572,-0.01907,-0.02762,0.00137,-0.04044,-0.0206,0.00793,-0.04364
2.807,0.0,-0.04074,-0.02838,-0.02914,-0.02792,-0.047,-0.03647,-0.00061,-0.01602,-0.01724,-0.0293,0.00183,-0.04044,-0.01907,0.009,-0.04135
2.8075,-0.00046,-0.04074,-0.0293,-0.07614,-0.0293,-0.04547,-0.05203,-0.00229,-0.01648,-0.01526,-0.02701,0.00275,-0.03815,-0.01877,0.00931,-0.03998
2.808,-0.00031,-0.04089,-0.03082,-0.09766,-0.03052,-0.04547,-0.06363,-0.00366,-0.01846,-0.0148,-0.02075,0.00214,-0.03586,-0.01785,0.00961,-0.03983
2.8085,-0.00015,-0.04105,-0.03204,-0.08316,-0.03021,-0.04883,-0.06622,-0.00534,-0.01953,-0.01617,-0.01678,0.00015,-0.03357,-0.01663,0.009,-0.03967
2.809,-0.00015,-0.04028,-0.03189,-0.05692,-0.0293,-0.0531,-0.0563,-0.00671,-0.01907,-0.01663,-0.01785,-0.00122,-0.03189,-0.0145,0.00854,-0.04166
2.8095,-0.00046,-0.03845,-0.03067,-0.04562,-0.02991,-0.05417,-0.03754,-0.00763,-0.01709,-0.01648,-0.02014,-0.00107,-0.02975,-0.01389,0.009,-0.04349
2.81,-0.00214,-0.03723,-0.02899,-0.04761,-0.03143,-0.05325,-0.01923,-0.00656,-0.01587,-0.01617,-0.02106,0.00046,-0.02869,-0.01328,0.00992,-0.04501
2.8105,-0.00366,-0.03738,-0.02747,-0.04501,-0.0322,-0.05157,-0.00595,-0.00504,-0.01511,-0.01694,-0.0206,0.00092,-0.03113,-0.01404,0.01114,-0.04456
2.811,-0.00305,-0.03998,-0.02747,-0.03204,-0.03204,-0.05112,0.00259,-0.00366,-0.01404,-0.01999,-0.01907,0.00061,-0.03342,-0.01404,0.01129,-0.04288
2.8115,-0.00107,-0.04105,-0.02899,-0.0174,-0.03174,-0.05112,0.00961,-0.00122,-0.01205,-0.0209,-0.01114,0.0,-0.03464,-0.01328,0.01129,-0.04211
2.812,-0.00015,-0.04074,-0.03235,-0.00946,-0.03387,-0.05051,0.01648,0.00183,-0.0119,-0.0206,0.00046,0.00076,-0.03387,-0.01358,0.01022,-0.04227
2.8125,-0.00168,-0.03937,-0.03464,-0.00702,-0.03647,-0.0502,0.0177,0.00443,-0.01251,-0.01846,0.00824,-0.00015,-0.03387,-0.01511,0.00961,-0.04257
2.813,-0.0058,-0.03876,-0.03464,-0.00702,-0.03799,-0.04959,0.00961,0.00275,-0.01434,-0.01663,0.00839,-0.00031,-0.03342,-0.01617,0.00916,-0.04044
2.8135,-0.0087,-0.03891,-0.03281,-0.00885,-0.03815,-0.05066,-0.00427,-0.00198,-0.01312,-0.01587,0.00839,-0.00092,-0.0322,-0.01663,0.00931,-0.03891
2.814,-0.00946,-0.03952,-0.03143,-0.01175,-0.03784,-0.04959,-0.01419,-0.00488,-0.01251,-0.01511,0.01282,0.00046,-0.03174,-0.01694,0.00961,-0.03906
2.8145,-0.009,-0.04074,-0.03265,-0.01266,-0.03387,-0.04883,-0.01495,-0.00534,-0.01282,-0.01495,0.01968,0.00122,-0.03433,-0.01678,0.01007,-0.04105
2.815,-0.0087,-0.04105,-0.03601,-0.01236,-0.03006,-0.04547,-0.01099,-0.00473,-0.01434,-0.01526,0.02396,0.00137,-0.03677,-0.01648,0.00839,-0.04242
2.8155,-0.00885,-0.0412,-0.03845,-0.00992,-0.02838,-0.04364,-0.00885,-0.00412,-0.01572,-0.01602,0.02365,0.0,-0.03708,-0.01755,0.00687,-0.04181
2.816,-0.00946,-0.0415,-0.04013,-0.00656,-0.02838,-0.04257,-0.00961,-0.00275,-0.01648,-0.0174,0.01862,-0.0029,-0.03418,-0.01846,0.00656,-0.04028
2.8165,-0.00931,-0.04135,-0.0386,-0.00351,-0.02899,-0.04227,-0.0119,0.0,-0.01678,-0.01862,0.009,-0.00488,-0.03067,-0.01678,0.00763,-0.03983
2.817,-0.00809,-0.04013,-0.03555,-0.0029,-0.02808,-0.04227,-0.01328,0.00229,-0.01541,-0.01984,-0.00107,-0.00595,-0.02869,-0.01465,0.00748,-0.04196
2.8175,-0.0058,-0.03845,-0.03235,-0.00565,-0.02609,-0.04181,-0.01556,0.0032,-0.01495,-0.02167,-0.0087,-0.00641,-0.02777,-0.01358,0.00763,-0.04318
2.818,-0.00381,-0.03876,-0.03128,-0.00992,-0.02335,-0.04135,-0.01785,0.00336,-0.01465,-0.02182,-0.01099,-0.00671,-0.02502,-0.01541,0.00717,-0.04425
2.8185,-0.00275,-0.04013,-0.02991,-0.01129,-0.02167,-0.04379,-0.02106,0.00275,-0.01434,-0.02167,-0.01038,-0.00702,-0.0206,-0.01816,0.00656,-0.04272
2.819,-0.00229,-0.03998,-0.0296,-0.00916,-0.02182,-0.04837,-0.02304,0.00183,-0.01343,-0.0235,-0.00931,-0.00702,-0.01495,-0.01907,0.00717,-0.04074
2.8195,-0.00336,-0.03922,-0.03052,-0.00565,-0.02151,-0.05081,-0.02106,0.00076,-0.01099,-0.02625,-0.009,-0.00626,-0.01038,-0.01862,0.00778,-0.03937
2.82,-0.00443,-0.03922,-0.03159,-0.00473,-0.02243,-0.05081,-0.01724,-0.00031,-0.00763,-0.02579,-0.01144,-0.0058,-0.01038,-0.0177,0.00717,-0.03845
2.8205,-0.00534,-0.04074,-0.0296,-0.00702,-0.02365,-0.05005,-0.01266,-0.00107,-0.00671,-0.02289,-0.01633,-0.0061,-0.01221,-0.01755,0.0058,-0.03922
2.821,-0.00595,-0.0412,-0.02701,-0.0116,-0.02533,-0.0499,-0.01053,-0.0029,-0.00763,-0.02075,-0.02182,-0.00595,-0.01419,-0.01709,0.00381,-0.04196
2.8215,-0.00717,-0.04044,-0.02655,-0.0145,-0.02625,-0.05142,-0.00961,-0.00397,-0.00916,-0.02075,-0.02365,-0.00397,-0.01495,-0.01663,0.00259,-0.04623
2.822,-0.00824,-0.03983,-0.02625,-0.0148,-0.02487,-0.04944,-0.01053,-0.00366,-0.009,-0.02136,-0.02243,-0.00107,-0.01862,-0.01724,0.00458,-0.047
2.8225,-0.00977,-0.03952,-0.02686,-0.01083,-0.02243,-0.04547,-0.01236,-0.00214,-0.00671,-0.02014,-0.02319,0.00061,-0.02762,-0.01938,0.00565,-0.0444
2.823,-0.01175,-0.03983,-0.02945,-0.0061,-0.02304,-0.04028,-0.01312,-0.00137,-0.00412,-0.01648,-0.02594,0.00092,-0.03845,-0.02182,0.00687,-0.04074
2.8235,-0.01282,-0.03937,-0.0325,-0.00336,-0.02823,-0.03891,-0.01343,-0.00244,-0.00366,-0.01633,-0.0267,0.00107,-0.04868,-0.02197,0.00717,-0.03845
2.824,-0.01236,-0.03784,-0.03464,-0.00275,-0.03479,-0.04074,-0.01312,-0.00443,-0.00519,-0.0177,-0.02396,0.00122,-0.05402,-0.02197,0.00763,-0.0386
2.8245,-0.00992,-0.03784,-0.03448,-0.00259,-0.04181,-0.04288,-0.01419,-0.00626,-0.00793,-0.01892,-0.01816,0.00153,-0.05325,-0.02029,0.00702,-0.04013
2.825,-0.00809,-0.04044,-0.03235,-0.00153,-0.04456,-0.04395,-0.01511,-0.00626,-0.01007,-0.01785,-0.01511,0.00137,-0.0473,-0.01831,0.00641,-0.04242
2.8255,-0.00687,-0.04181,-0.03143,0.0,-0.04166,-0.04517,-0.01511,-0.00595,-0.0119,-0.01694,-0.01663,0.0,-0.03845,-0.01572,0.00641,-0.04471
2.826,-0.00595,-0.04227,-0.03098,-0.00061,-0.03098,-0.0473,-0.01389,-0.00641,-0.01465,-0.01678,-0.01938,-0.00153,-0.03265,-0.01541,0.00549,-0.04562
2.8265,-0.00427,-0.04181,-0.03143,-0.00366,-0.02167,-0.04684,-0.01297,-0.00671,-0.0177,-0.01663,-0.02014,-0.00229,-0.03311,-0.01907,0.00336,-0.04425
2.827,-0.00244,-0.04227,-0.0325,-0.00656,-0.02365,-0.04471,-0.01205,-0.00717,-0.01999,-0.01526,-0.01709,-0.00412,-0.03326,-0.02258,0.00259,-0.0386
2.8275,0.00015,-0.04272,-0.03372,-0.00641,-0.03372,-0.04364,-0.01083,-0.00656,-0.02029,-0.0119,-0.0148,-0.00366,-0.02838,-0.02289,0.00443,-0.0296
2.828,0.00107,-0.04333,-0.03601,-0.00488,-0.04364,-0.04349,-0.00977,-0.00488,-0.02121,-0.01022,-0.01434,-0.00137,-0.02136,-0.01984,0.00732,-0.02167
2.8285,0.00122,-0.04318,-0.03799,-0.00381,-0.04578,-0.04181,-0.01038,-0.00244,-0.02487,-0.00809,-0.01389,0.00076,-0.02136,-0.01617,0.00748,-0.01633
2.829,-0.00107,-0.04395,-0.03784,-0.00595,-0.04181,-0.03784,-0.01297,-0.00244,-0.02884,-0.00626,-0.0119,0.00061,-0.02853,-0.01633,0.00671,-0.01373
2.8295,-0.00351,-0.04471,-0.03632,-0.00748,-0.03647,-0.03662,-0.01678,-0.00488,-0.02975,-0.00214,-0.01343,0.00015,-0.03525,-0.01846,0.00534,-0.01282
2.83,-0.00519,-0.0441,-0.03403,-0.00702,-0.03235,-0.0383,-0.01801,-0.00748,-0.02762,0.00366,-0.02075,0.00122,-0.03723,-0.01953,0.00443,-0.00305
2.8305,-0.00717,-0.04272,-0.03311,-0.00549,-0.03021,-0.04395,-0.01602,-0.0087,-0.02579,0.00687,-0.02792,0.00305,-0.03555,-0.01846,0.00458,0.04181
2.831,-0.00824,-0.04227,-0.03082,-0.00549,-0.0296,-0.04868,-0.01389,-0.00916,-0.02426,0.00458,-0.0296,0.00366,-0.03479,-0.01678,0.0061,0.14404
2.8315,-0.0087,-0.04211,-0.0293,-0.00488,-0.03143,-0.05173,-0.01312,-0.009,-0.02167,-0.00168,-0.02609,0.00427,-0.03693,-0.01541,0.00824,0.26794
2.832,-0.00748,-0.04318,-0.02838,-0.00381,-0.03677,-0.05386,-0.01465,-0.01022,-0.01801,-0.01038,-0.02045,0.00427,-0.03738,-0.01526,0.00946,0.33905
2.8325,-0.00443,-0.04303,-0.03067,-0.00137,-0.04288,-0.05356,-0.01678,-0.0119,-0.01541,-0.0177,-0.01556,0.00534,-0.03555,-0.01724,0.00839,0.33279
2.833,-0.00198,-0.04318,-0.03403,0.00122,-0.04669,-0.05203,-0.01755,-0.01221,-0.01541,-0.02228,-0.01114,0.00641,-0.03448,-0.01984,0.00748,0.29633
2.8335,-0.00198,-0.04272,-0.03799,0.00168,-0.04028,-0.04974,-0.01724,-0.01205,-0.01511,-0.02609,-0.00885,0.00565,-0.03632,-0.0209,0.00839,0.27481
2.834,-0.00351,-0.04181,-0.04059,0.0,-0.02914,-0.04852,-0.01724,-0.01175,-0.0148,-0.02777,-0.01175,0.00443,-0.03952,-0.02106,0.01053,0.26474
2.8345,-0.00549,-0.0415,-0.04211,-0.0029,-0.0209,-0.04745,-0.01801,-0.01083,-0.01495,-0.03021,-0.01511,0.00458,-0.03937,-0.02075,0.00916,0.24414
2.835,-0.00641,-0.04166,-0.0412,-0.00473,-0.01587,-0.04745,-0.01846,-0.01068,-0.01526,-0.03296,-0.01419,0.00671,-0.03555,-0.02029,0.00534,0.21362
2.8355,-0.00626,-0.04196,-0.03922,-0.00519,-0.01129,-0.04959,-0.01785,-0.00992,-0.01373,-0.03433,-0.01251,0.00732,-0.03098,-0.02029,0.0032,0.18524
2.836,-0.00519,-0.04181,-0.03799,-0.00534,-0.00854,-0.05539,-0.01724,-0.00824,-0.01358,-0.0322,-0.01144,0.00595,-0.02899,-0.02029,0.00305,0.16144
2.8365,-0.00443,-0.04181,-0.03784,-0.00656,-0.01266,-0.06195,-0.01617,-0.00748,-0.01465,-0.02884,-0.01129,0.00275,-0.02777,-0.01938,0.00366,0.13794
2.837,-0.00458,-0.04181,-0.03891,-0.00885,-0.02426,-0.06516,-0.01465,-0.00519,-0.01556,-0.02823,-0.01099,0.00137,-0.02823,-0.01877,0.00473,0.11246
2.8375,-0.00366,-0.04318,-0.03906,-0.01205,-0.0325,-0.06271,-0.01282,-0.00397,-0.01648,-0.02899,-0.01068,0.00214,-0.03098,-0.01923,0.00671,0.08743
2.838,-0.00168,-0.04227,-0.03769,-0.01343,-0.02975,-0.05753,-0.01266,-0.0029,-0.01572,-0.02975,-0.01068,0.0058,-0.03479,-0.0206,0.00687,0.06454
2.8385,0.00076,-0.04089,-0.0354,-0.01221,-0.02167,-0.05356,-0.01312,-0.00153,-0.01266,-0.02792,-0.00931,0.00992,-0.03693,-0.02121,0.009,0.04257
2.839,0.00168,-0.03845,-0.03342,-0.01083,-0.01923,-0.05112,-0.01389,-0.00137,-0.01083,-0.02426,-0.00534,0.01251,-0.03815,-0.02029,0.01053,0.01999
2.8395,0.00244,-0.03738,-0.03159,-0.00824,-0.02472,-0.05035,-0.0145,-0.00046,-0.01114,-0.02121,-0.00244,0.01236,-0.03937,-0.02136,0.01175,-0.00122
2.84,0.0032,-0.03754,-0.03113,-0.00656,-0.03342,-0.04898,-0.01389,0.00153,-0.01343,-0.0206,-0.00259,0.01038,-0.04272,-0.02197,0.01114,-0.02182
2.8405,0.00214,-0.03922,-0.03082,-0.00702,-0.03876,-0.04715,-0.0145,0.00443,-0.01434,-0.02167,-0.00565,0.0087,-0.04532,-0.02121,0.00961,-0.04211
2.841,-0.00153,-0.04028,-0.03036,-0.00687,-0.04105,-0.0441,-0.01541,0.00671,-0.01419,-0.02258,-0.00839,0.00626,-0.04303,-0.01968,0.00717,-0.06104
2.8415,-0.00519,-0.04227,-0.03128,-0.00717,-0.0412,-0.04181,-0.01801,0.00534,-0.01251,-0.02197,-0.01022,0.00427,-0.03632,-0.01846,0.00854,-0.0766
2.842,-0.00702,-0.04257,-0.03479,-0.00732,-0.04135,-0.04257,-0.02136,0.00183,-0.01068,-0.0206,-0.01129,0.00214,-0.0293,-0.01663,0.01022,-0.08942
2.8425,-0.00519,-0.04196,-0.04211,-0.00793,-0.03937,-0.04623,-0.02228,0.00061,-0.01068,-0.0209,-0.01129,0.00015,-0.02747,-0.01556,0.0119,-0.10132
2.843,-0.00183,-0.04181,-0.04898,-0.00839,-0.03601,-0.04974,-0.02075,0.00259,-0.01083,-0.02182,-0.01175,-0.00137,-0.02991,-0.01602,0.0116,-0.11444
2.8435,0.00092,-0.0412,-0.05081,-0.00748,-0.03265,-0.0499,-0.01923,0.00488,-0.01099,-0.02213,-0.01556,-0.00244,-0.03082,-0.01663,0.01038,-0.12558
2.844,0.00214,-0.0412,-0.04852,-0.00534,-0.03067,-0.04959,-0.01877,0.00595,-0.01038,-0.02228,-0.02151,-0.00488,-0.0293,-0.01648,0.01038,-0.13489
2.8445,0.00336,-0.04089,-0.04318,-0.00412,-0.0296,-0.05096,-0.01984,0.0058,-0.00992,-0.0209,-0.02731,-0.00763,-0.02747,-0.01648,0.00977,-0.14282
2.845,0.00504,-0.0386,-0.0383,-0.00488,-0.03006,-0.05325,-0.01892,0.00549,-0.00946,-0.02075,-0.02792,-0.00931,-0.02609,-0.0177,0.01068,-0.14984
2.8455,0.00565,-0.03601,-0.03601,-0.00717,-0.03357,-0.05325,-0.01755,0.00549,-0.00992,-0.02213,-0.02396,-0.00916,-0.01862,-0.01907,0.01083,-0.15717
2.846,0.00229,-0.03403,-0.03494,-0.00931,-0.0383,-0.05081,-0.01572,0.00443,-0.01129,-0.02319,-0.01999,-0.00946,-0.00153,-0.01801,0.01144,-0.16556
2.8465,-0.00366,-0.03357,-0.03448,-0.00977,-0.0386,-0.04822,-0.01495,0.00397,-0.01221,-0.0238,-0.01801,-0.00977,0.0177,-0.01633,0.01129,-0.17319
2.847,-0.00885,-0.03342,-0.03174,-0.01068,-0.03464,-0.04639,-0.01587,0.0029,-0.01282,-0.02228,-0.01541,-0.01114,0.02258,-0.01511,0.01114,-0.17853
