time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.366,0.00015,-0.03922,-0.03006,-0.00824,-0.00793,-0.03433,-0.01633,-0.01022,-0.01862,-0.01678,0.76569,-0.0032,-0.03204,-0.00443,0.00519,-0.04379
5.3665,0.00046,-0.04196,-0.03082,-0.00885,-0.00076,-0.04974,-0.01633,-0.01236,-0.01862,-0.01801,0.78354,-0.01633,-0.03098,-0.00305,0.00687,-0.04227
5.367,-0.00198,-0.04196,-0.03021,-0.01038,-0.00061,-0.07629,-0.01755,-0.01312,-0.01907,-0.01831,0.81573,-0.02533,-0.02991,0.00015,0.00702,-0.04166
5.3675,-0.00717,-0.03845,-0.02991,-0.01129,-0.00931,-0.09628,-0.01801,-0.01083,-0.02014,-0.01724,0.8522,-0.03326,-0.03006,0.00351,0.00656,-0.04196
5.368,-0.0119,-0.03326,-0.03021,-0.01068,-0.01877,-0.08118,-0.01694,-0.00626,-0.01846,-0.01709,0.88562,-0.03784,-0.03143,0.00153,0.00641,-0.04349
5.3685,-0.01526,-0.03021,-0.03174,-0.01068,-0.02289,-0.04028,-0.0145,-0.00259,-0.01556,-0.0174,0.91278,-0.03738,-0.0325,-0.00626,0.00748,-0.04333
5.369,-0.01816,-0.03143,-0.03525,-0.01022,-0.02518,-0.01404,-0.01343,-0.00137,-0.01312,-0.01617,0.93246,-0.03525,-0.03204,-0.01343,0.00916,-0.04105
5.3695,-0.0206,-0.03525,-0.03723,-0.00885,-0.02975,-0.01343,-0.01328,-0.00153,-0.0116,-0.01389,0.93933,-0.03189,-0.03052,-0.01617,0.01053,-0.03891
5.37,-0.02213,-0.03937,-0.03555,-0.00748,-0.03647,-0.01556,-0.01328,-0.0032,-0.00946,-0.01404,0.93414,-0.02686,-0.02914,-0.01541,0.0116,-0.03769
5.3705,-0.02121,-0.04425,-0.03403,-0.00717,-0.04166,-0.01785,-0.01297,-0.00427,-0.00793,-0.01343,0.92621,-0.01923,-0.03128,-0.01633,0.01175,-0.03754
5.371,-0.01816,-0.0499,-0.03555,-0.00748,-0.04227,-0.05524,-0.01251,-0.00336,-0.00732,-0.01328,0.92621,-0.01144,-0.03296,-0.01877,0.01068,-0.03845
5.3715,-0.01266,-0.05386,-0.04044,-0.00534,-0.04242,-0.13321,-0.00946,-0.00031,-0.00778,-0.01511,0.92743,-0.00854,-0.03387,-0.0209,0.00946,-0.03876
5.372,-0.00717,-0.05554,-0.04257,-0.00473,-0.04211,-0.18463,-0.00717,0.00107,-0.00748,-0.0177,0.9166,-0.00931,-0.03235,-0.02228,0.00961,-0.0383
5.3725,-0.00427,-0.05524,-0.04135,-0.00381,-0.04303,-0.14908,-0.00763,-0.00015,-0.00595,-0.02045,0.89218,-0.00977,-0.03128,-0.0235,0.00824,-0.03723
5.373,-0.00427,-0.05585,-0.03845,-0.00565,-0.03983,-0.06485,-0.00946,-0.00168,-0.00488,-0.02106,0.86136,-0.00916,-0.02991,-0.02335,0.00885,-0.03693
5.3735,-0.00549,-0.05585,-0.03616,-0.00717,-0.03418,-0.02075,-0.00977,-0.00183,-0.00504,-0.02106,0.82733,-0.0087,-0.02899,-0.02167,0.00778,-0.03815
5.374,-0.00732,-0.05646,-0.03387,-0.00793,-0.03128,-0.03555,-0.00778,-0.00031,-0.00687,-0.02106,0.78979,-0.01175,-0.02869,-0.02136,0.00656,-0.03922
5.3745,-0.00748,-0.05554,-0.03326,-0.00732,-0.03265,-0.05798,-0.00793,0.00076,-0.01038,-0.02151,0.75699,-0.01434,-0.03036,-0.02335,0.00717,-0.03998
5.375,-0.00748,-0.05219,-0.03326,-0.0061,-0.03403,-0.05295,-0.00793,-0.00015,-0.01343,-0.02151,0.7399,-0.01236,-0.03281,-0.02396,0.00717,-0.04013
5.3755,-0.00671,-0.05066,-0.03281,-0.00626,-0.0322,-0.03601,-0.00748,-0.00153,-0.01663,-0.01984,0.74081,-0.00778,-0.03525,-0.01831,0.00778,-0.04013
5.376,-0.0058,-0.04929,-0.02991,-0.00763,-0.0293,-0.02853,-0.00763,-0.00275,-0.01892,-0.01801,0.74951,-0.00244,-0.03616,-0.00854,0.009,-0.03983
5.3765,-0.00366,-0.05035,-0.02853,-0.009,-0.02899,-0.02792,-0.0087,-0.00412,-0.01953,-0.01892,0.76172,0.00107,-0.03601,-0.00549,0.01083,-0.0386
5.377,-0.00229,-0.05173,-0.02945,-0.01038,-0.03067,-0.02777,-0.01205,-0.00595,-0.01984,-0.02151,0.78033,0.00443,-0.03479,-0.01266,0.01266,-0.03677
5.3775,-0.00183,-0.05234,-0.03311,-0.01129,-0.03082,-0.03021,-0.0145,-0.00702,-0.01694,-0.02533,0.80032,0.01099,-0.03311,-0.02075,0.01144,-0.03494
5.378,-0.00259,-0.05081,-0.03433,-0.01236,-0.02899,-0.03738,-0.01495,-0.0058,-0.01328,-0.02701,0.80826,0.01831,-0.03052,-0.02228,0.0087,-0.03311
5.3785,-0.0029,-0.04791,-0.03326,-0.0116,-0.02426,-0.04608,-0.01358,-0.00488,-0.01099,-0.02548,0.79483,0.02487,-0.02838,-0.01923,0.0058,-0.03113
5.379,-0.0029,-0.04547,-0.03036,-0.00946,-0.01068,-0.05417,-0.0119,-0.00595,-0.01266,-0.02243,0.76279,0.02655,-0.02838,-0.01633,0.00519,-0.03265
5.3795,-0.00153,-0.0444,-0.02838,-0.00793,0.01495,-0.06241,-0.01205,-0.00809,-0.01602,-0.01877,0.72342,0.02304,-0.02899,-0.01602,0.00687,-0.03815
5.38,-0.00046,-0.04333,-0.02731,-0.00824,0.04425,-0.06561,-0.01434,-0.00931,-0.0177,-0.01587,0.68192,0.0177,-0.0293,-0.01587,0.00839,-0.04379
5.3805,-0.00046,-0.04288,-0.02838,-0.0087,0.05905,-0.05936,-0.01694,-0.00931,-0.01785,-0.01541,0.63995,0.01282,-0.02777,-0.01419,0.01022,-0.04456
5.381,-0.00076,-0.04105,-0.03021,-0.00732,0.05295,-0.04776,-0.01709,-0.00809,-0.01511,-0.01678,0.59677,0.00961,-0.02533,-0.01038,0.01205,-0.04135
5.3815,-0.00076,-0.03937,-0.03204,-0.00549,0.03235,-0.04181,-0.01526,-0.00534,-0.0116,-0.01831,0.55069,0.00687,-0.02441,-0.0087,0.01312,-0.03952
5.382,0.00015,-0.03983,-0.02991,-0.00519,0.00656,-0.04242,-0.01434,-0.00229,-0.01053,-0.01953,0.50171,0.00214,-0.02518,-0.01083,0.01282,-0.04135
5.3825,-0.00031,-0.04196,-0.02899,-0.0058,-0.02792,-0.04135,-0.01556,0.00015,-0.01099,-0.01877,0.44998,-0.00534,-0.02777,-0.01572,0.00885,-0.04456
5.383,-0.00168,-0.04333,-0.02914,-0.0058,-0.08484,-0.0322,-0.01495,-0.00015,-0.0116,-0.01678,0.39795,-0.0119,-0.02991,-0.01862,0.00351,-0.04486
5.3835,-0.00366,-0.04227,-0.03067,-0.00519,-0.14282,-0.02045,-0.0148,-0.00305,-0.01389,-0.0148,0.34607,-0.01678,-0.03159,-0.01724,0.00214,-0.04395
5.384,-0.00427,-0.04059,-0.03296,-0.00656,-0.15625,-0.01678,-0.01465,-0.0058,-0.01602,-0.01434,0.29327,-0.02106,-0.03326,-0.0145,0.00549,-0.04395
5.3845,-0.00473,-0.0383,-0.0351,-0.00916,-0.1091,-0.03128,-0.01648,-0.00626,-0.0177,-0.01572,0.23834,-0.02563,-0.03555,-0.01389,0.009,-0.04517
5.385,-0.00626,-0.03845,-0.03586,-0.01099,-0.04623,-0.05478,-0.01846,-0.00626,-0.0177,-0.01801,0.18341,-0.02716,-0.03662,-0.01434,0.01022,-0.0473
5.3855,-0.00748,-0.03891,-0.03525,-0.0145,-0.02045,-0.06714,-0.01877,-0.00549,-0.01724,-0.01785,0.13092,-0.02396,-0.03403,-0.01434,0.00854,-0.04776
5.386,-0.00656,-0.04044,-0.03326,-0.02136,-0.0296,-0.05722,-0.0174,-0.00473,-0.01648,-0.01572,0.08255,-0.01892,-0.03082,-0.01328,0.00763,-0.04639
5.3865,-0.00534,-0.04059,-0.03326,-0.02899,-0.04105,-0.03693,-0.01617,-0.00412,-0.01511,-0.01434,0.0383,-0.01862,-0.03021,-0.00992,0.00916,-0.04272
5.387,-0.00458,-0.03937,-0.03357,-0.03143,-0.03448,-0.02975,-0.01572,-0.00427,-0.01312,-0.01343,-0.00351,-0.01862,-0.03464,-0.00427,0.0119,-0.04166
5.3875,-0.00412,-0.03754,-0.03296,-0.03204,-0.01419,-0.03799,-0.01617,-0.00458,-0.01068,-0.01282,-0.04318,-0.01938,-0.03998,0.00717,0.01068,-0.04196
5.388,-0.00336,-0.03662,-0.03311,-0.0354,0.01602,-0.04669,-0.01526,-0.00443,-0.00977,-0.01312,-0.08591,-0.02014,-0.04166,0.02258,0.00717,-0.04349
5.3885,-0.00229,-0.0354,-0.03418,-0.04379,0.05493,-0.04623,-0.01495,-0.00336,-0.00992,-0.0148,-0.12878,-0.02029,-0.03281,0.03448,0.00397,-0.04395
5.389,-0.00153,-0.03601,-0.03418,-0.0502,0.08057,-0.04028,-0.01587,-0.00336,-0.01022,-0.0174,-0.16953,-0.01648,-0.01236,0.03647,0.00443,-0.0444
5.3895,-0.00168,-0.03723,-0.03479,-0.05417,0.07309,-0.03494,-0.01724,-0.00427,-0.01053,-0.0177,-0.20813,-0.00641,0.01221,0.03036,0.00687,-0.04471
5.39,-0.00198,-0.03769,-0.03464,-0.0589,0.03006,-0.03387,-0.01755,-0.00565,-0.01129,-0.01678,-0.24689,0.00504,0.02563,0.02228,0.00854,-0.04593
5.3905,-0.00229,-0.03754,-0.03525,-0.06332,-0.03571,-0.04028,-0.01663,-0.00565,-0.00946,-0.01617,-0.28549,0.01419,0.0209,0.01511,0.01068,-0.04532
5.391,-0.00153,-0.03632,-0.03448,-0.05264,-0.10208,-0.056,-0.01663,-0.00443,-0.00473,-0.01678,-0.32364,0.01694,0.00443,0.00839,0.0119,-0.04181
5.3915,-0.00015,-0.03571,-0.03265,-0.01816,-0.14786,-0.06775,-0.01694,-0.00214,-0.00122,-0.01801,-0.3598,0.01495,-0.01282,0.00183,0.01144,-0.03723
5.392,0.00076,-0.0354,-0.02975,0.02045,-0.15594,-0.06287,-0.01678,-0.00092,-0.00031,-0.01617,-0.38925,0.01419,-0.02914,-0.00671,0.01282,-0.03326
5.3925,0.00061,-0.03525,-0.02914,0.03006,-0.13138,-0.04669,-0.01541,-0.00168,-0.00229,-0.00885,-0.4126,0.01846,-0.04761,-0.02335,0.01358,-0.03281
5.393,-0.00046,-0.03677,-0.03006,0.00549,-0.09308,-0.03311,-0.01526,-0.00412,-0.00473,-0.00229,-0.43381,0.02716,-0.06775,-0.05875,0.01419,-0.03448
5.3935,-0.00107,-0.03738,-0.03143,-0.0235,-0.05661,-0.03098,-0.01495,-0.00702,-0.00565,-0.00641,-0.45654,0.03204,-0.08728,-0.11246,0.01526,-0.03708
5.394,-0.00137,-0.03708,-0.0322,-0.0238,-0.03067,-0.03326,-0.01587,-0.00732,-0.00641,-0.01923,-0.48111,0.02823,-0.09949,-0.16037,0.01419,-0.03876
5.3945,-0.00076,-0.03647,-0.03281,0.00519,-0.02029,-0.0322,-0.01663,-0.0058,-0.00946,-0.03082,-0.50568,0.01953,-0.09872,-0.16998,0.01343,-0.04135
5.395,0.00015,-0.03525,-0.03189,0.04654,-0.02411,-0.02777,-0.01694,-0.00412,-0.01526,-0.03448,-0.5278,0.0116,-0.08438,-0.1326,0.00992,-0.04547
5.3955,0.0,-0.03403,-0.03113,0.08179,-0.03281,-0.02563,-0.01633,-0.00366,-0.0206,-0.03052,-0.54977,0.00702,-0.06622,-0.07538,0.00458,-0.05249
5.396,-0.00076,-0.03403,-0.03189,0.10269,-0.03632,-0.02899,-0.0174,-0.00381,-0.02396,-0.02411,-0.57465,0.00381,-0.05508,-0.03174,0.00031,-0.06088
5.3965,-0.00092,-0.03601,-0.03326,0.1033,-0.03403,-0.03571,-0.02014,-0.00427,-0.02594,-0.01999,-0.60089,0.00305,-0.05234,-0.01434,-0.00076,-0.06622
5.397,-0.00275,-0.03693,-0.03387,0.08255,-0.03021,-0.03983,-0.02106,-0.00488,-0.02808,-0.01816,-0.62378,0.00366,-0.04883,-0.01617,-0.00015,-0.06485
5.3975,-0.00412,-0.03693,-0.03326,0.04944,-0.02884,-0.03983,-0.01999,-0.00397,-0.02869,-0.01846,-0.64056,0.00473,-0.04059,-0.0235,0.00122,-0.05722
5.398,-0.00504,-0.03616,-0.03296,0.02197,-0.02884,-0.03937,-0.01877,-0.00351,-0.02853,-0.02045,-0.65109,0.00381,-0.03265,-0.02808,0.00107,-0.04974
5.3985,-0.00671,-0.0351,-0.03403,0.00809,-0.03082,-0.0415,-0.01755,-0.00305,-0.02716,-0.02197,-0.65887,0.00305,-0.03082,-0.02655,0.00275,-0.04654
5.399,-0.00931,-0.0354,-0.03479,0.00458,-0.03448,-0.04456,-0.0174,-0.0029,-0.02548,-0.02304,-0.66833,0.00397,-0.03235,-0.01602,0.00626,-0.04547
5.3995,-0.01053,-0.03784,-0.03479,0.00397,-0.03845,-0.04654,-0.01663,-0.00244,-0.02274,-0.02411,-0.68039,0.00595,-0.03265,0.00259,0.009,-0.04471
5.4,-0.009,-0.03952,-0.03265,0.00198,-0.04074,-0.04807,-0.01404,-0.00229,-0.0209,-0.02548,-0.69565,0.00778,-0.03143,0.01495,0.01007,-0.04318
5.4005,-0.00488,-0.03952,-0.03174,-0.00168,-0.0412,-0.04852,-0.0119,-0.00305,-0.01999,-0.02625,-0.71228,0.01007,-0.03113,0.00763,0.00916,-0.04227
5.401,-0.00244,-0.0383,-0.0322,-0.00656,-0.04059,-0.04791,-0.01175,-0.00397,-0.01877,-0.02701,-0.7309,0.0119,-0.03372,-0.01007,0.00854,-0.04318
5.4015,-0.0029,-0.03769,-0.0322,-0.01068,-0.03891,-0.04608,-0.01221,-0.00397,-0.01648,-0.02579,-0.75745,0.01343,-0.03754,-0.02014,0.009,-0.04364
5.402,-0.00381,-0.03952,-0.03342,-0.01312,-0.03708,-0.04364,-0.01434,-0.0029,-0.0145,-0.02411,-0.78934,0.01282,-0.03815,-0.01755,0.00809,-0.04562
5.4025,-0.00412,-0.0415,-0.03403,-0.01511,-0.03677,-0.04105,-0.01541,0.00031,-0.01282,-0.02029,-0.80811,0.01083,-0.03418,-0.0087,0.00626,-0.04639
5.403,-0.00351,-0.04364,-0.03357,-0.01587,-0.04135,-0.03647,-0.01495,0.00397,-0.01129,-0.01495,-0.79742,0.01022,-0.02884,-0.00137,0.0061,-0.04547
5.4035,-0.0032,-0.04501,-0.03342,-0.01617,-0.05325,-0.03448,-0.01572,0.00671,-0.00992,-0.01053,-0.76431,0.01007,-0.02609,0.00214,0.00717,-0.04181
5.404,-0.00351,-0.04593,-0.03464,-0.01495,-0.07385,-0.03723,-0.01984,0.00687,-0.01022,-0.00992,-0.73044,0.00946,-0.0264,-0.00183,0.00946,-0.03799
5.4045,-0.00381,-0.04654,-0.03708,-0.0145,-0.09491,-0.04471,-0.0264,0.00458,-0.0116,-0.01343,-0.7077,0.0087,-0.02502,-0.01694,0.0119,-0.03693
5.405,-0.00351,-0.04715,-0.03845,-0.0145,-0.10208,-0.04959,-0.03113,-0.00076,-0.01419,-0.01633,-0.68893,0.009,-0.0235,-0.03494,0.01205,-0.03738
5.4055,-0.00351,-0.047,-0.03876,-0.01572,-0.09232,-0.04913,-0.03143,-0.00778,-0.01694,-0.01877,-0.66833,0.01022,-0.02197,-0.04211,0.01205,-0.03769
5.406,-0.00351,-0.04807,-0.0383,-0.01633,-0.06973,-0.04501,-0.02701,-0.01236,-0.01968,-0.02075,-0.6485,0.00977,-0.02106,-0.0354,0.01251,-0.03738
5.4065,-0.00351,-0.04913,-0.03693,-0.01572,-0.04501,-0.04211,-0.02197,-0.01068,-0.02167,-0.02228,-0.63202,0.00626,-0.01984,-0.02167,0.01266,-0.03815
5.407,-0.00229,-0.05051,-0.0354,-0.0148,-0.01724,-0.04379,-0.01938,-0.00504,-0.02197,-0.02243,-0.61844,0.00107,-0.0177,-0.00702,0.01205,-0.04105
5.4075,-0.00198,-0.04913,-0.03494,-0.01511,0.01434,-0.05234,-0.01999,-0.00198,-0.01999,-0.02319,-0.60501,-0.00305,-0.01007,0.00854,0.01038,-0.04379
5.408,-0.00336,-0.04745,-0.03586,-0.01724,0.0441,-0.0621,-0.02197,-0.00427,-0.01541,-0.02365,-0.59067,-0.00549,0.00809,0.02548,0.00839,-0.04517
5.4085,-0.00549,-0.04669,-0.03815,-0.01907,0.05127,-0.06393,-0.02213,-0.00839,-0.01358,-0.02335,-0.58578,-0.00748,0.03265,0.03464,0.00626,-0.04608
5.409,-0.00641,-0.04776,-0.03891,-0.02045,0.02457,-0.05722,-0.02213,-0.00916,-0.01373,-0.02151,-0.60806,-0.00824,0.04486,0.02655,0.00488,-0.04761
5.4095,-0.00534,-0.04745,-0.03784,-0.01999,-0.01862,-0.04929,-0.0206,-0.00793,-0.01389,-0.01999,-0.66208,-0.00717,0.03632,0.00519,0.00443,-0.04852
5.41,-0.00443,-0.04517,-0.03662,-0.01907,-0.04349,-0.0444,-0.01923,-0.00748,-0.01297,-0.01953,-0.72144,-0.00488,0.0145,-0.0148,0.0061,-0.047
5.4105,-0.00412,-0.0412,-0.03693,-0.01816,-0.04089,-0.04288,-0.01938,-0.00717,-0.01129,-0.01923,-0.75073,-0.00397,-0.00427,-0.01968,0.00854,-0.04395
5.411,-0.00473,-0.03906,-0.0383,-0.01831,-0.03067,-0.047,-0.01877,-0.00656,-0.01007,-0.01938,-0.74631,-0.00473,-0.01648,-0.01022,0.00992,-0.04257
5.4115,-0.00549,-0.03845,-0.03906,-0.01953,-0.03265,-0.05524,-0.01755,-0.0061,-0.009,-0.0206,-0.74036,-0.00671,-0.03357,0.0061,0.00916,-0.04272
5.412,-0.00534,-0.03845,-0.0386,-0.02167,-0.04044,-0.06622,-0.01541,-0.00763,-0.00977,-0.02197,-0.77057,-0.00763,-0.06073,0.01831,0.00839,-0.04272
5.4125,-0.00595,-0.03937,-0.03754,-0.02182,-0.04456,-0.07172,-0.01465,-0.00687,-0.01022,-0.02289,-0.83801,-0.00656,-0.08804,0.01999,0.00809,-0.04425
5.413,-0.00656,-0.03983,-0.03708,-0.0206,-0.04288,-0.06989,-0.01389,-0.00275,-0.01083,-0.02396,-0.89996,-0.00473,-0.09979,0.01328,0.00854,-0.04593
5.4135,-0.00687,-0.03998,-0.03662,-0.01877,-0.04044,-0.06195,-0.01175,0.00259,-0.01068,-0.02457,-0.9137,-0.00275,-0.08911,0.00671,0.009,-0.04776
5.414,-0.00717,-0.03876,-0.03647,-0.01816,-0.03815,-0.0528,-0.00977,0.00549,-0.01144,-0.02335,-0.88806,-0.0029,-0.06454,0.00504,0.00961,-0.04776
5.4145,-0.00626,-0.03754,-0.03586,-0.01892,-0.03571,-0.04669,-0.01129,0.00504,-0.0119,-0.02167,-0.85693,-0.00366,-0.04395,0.00458,0.01022,-0.04471
5.415,-0.00473,-0.03799,-0.0354,-0.01816,-0.03235,-0.0444,-0.01511,0.00381,-0.01358,-0.0206,-0.83725,-0.00443,-0.04196,-0.00244,0.01068,-0.04074
5.4155,-0.00427,-0.03876,-0.03464,-0.01709,-0.02914,-0.04639,-0.01892,0.00381,-0.01526,-0.01984,-0.81894,-0.00519,-0.0589,-0.01816,0.00992,-0.0383
5.416,-0.00397,-0.03784,-0.03311,-0.01663,-0.02731,-0.04959,-0.02045,0.00305,-0.01556,-0.01968,-0.78842,-0.00565,-0.07538,-0.03387,0.00992,-0.03784
5.4165,-0.0032,-0.03632,-0.02991,-0.01755,-0.02777,-0.05264,-0.02167,0.00046,-0.01511,-0.01984,-0.74432,-0.00473,-0.0737,-0.04471,0.0116,-0.03891
5.417,-0.0029,-0.03662,-0.02975,-0.01846,-0.02899,-0.05203,-0.02487,-0.00412,-0.01373,-0.02197,-0.69107,-0.00458,-0.05615,-0.05005,0.0145,-0.03891
5.4175,-0.00336,-0.03723,-0.03082,-0.01953,-0.03021,-0.0502,-0.02533,-0.00809,-0.01266,-0.02243,-0.6369,-0.0058,-0.03815,-0.05585,0.01434,-0.03738
5.418,-0.00351,-0.03799,-0.03159,-0.01968,-0.02747,-0.04913,-0.02243,-0.00946,-0.01114,-0.02151,-0.5928,-0.00793,-0.03372,-0.06485,0.01328,-0.03616
5.4185,-0.00366,-0.0386,-0.03159,-0.01923,-0.0238,-0.0499,-0.01297,-0.00824,-0.01083,-0.0177,-0.55588,-0.00854,-0.03815,-0.07111,0.01114,-0.03906
5.419,-0.00366,-0.03952,-0.03098,-0.01862,-0.0206,-0.05569,-0.00351,-0.00534,-0.01221,-0.01694,-0.51514,-0.00717,-0.04349,-0.06561,0.00931,-0.04501
5.4195,-0.00214,-0.03983,-0.0296,-0.01587,-0.01434,-0.06409,0.00122,-0.00259,-0.01282,-0.01724,-0.46371,-0.00504,-0.04547,-0.0473,0.00702,-0.04974
5.42,-0.00031,-0.03967,-0.02869,-0.01343,-0.00473,-0.06821,-0.00031,-0.00015,-0.0119,-0.01831,-0.40695,-0.00366,-0.04105,-0.02426,0.00549,-0.05096
5.4205,0.0,-0.03815,-0.02899,-0.01251,0.01083,-0.05783,-0.00427,0.00275,-0.00946,-0.01953,-0.3511,-0.00397,-0.03281,-0.00458,0.00351,-0.04959
5.421,-0.00092,-0.03845,-0.02899,-0.0116,0.03891,-0.03616,-0.00641,0.00641,-0.00656,-0.01953,-0.29785,-0.00412,-0.02258,0.01266,0.00366,-0.04822
5.4215,-0.00275,-0.03922,-0.02777,-0.01083,0.08804,-0.01923,-0.0058,0.01038,-0.0061,-0.01724,-0.24826,-0.00504,-0.01328,0.0296,0.00641,-0.04959
5.422,-0.00381,-0.03983,-0.02808,-0.01129,0.14847,-0.02258,-0.00656,0.01114,-0.00732,-0.01556,-0.20767,-0.00626,-0.00107,0.04562,0.0087,-0.05051
5.4225,-0.00458,-0.04074,-0.02869,-0.01144,0.18509,-0.04074,-0.00793,0.00748,-0.01007,-0.01465,-0.18585,-0.00641,0.01633,0.05478,0.01007,-0.0499
5.423,-0.00412,-0.04135,-0.02975,-0.01175,0.16266,-0.05402,-0.00977,0.00031,-0.01358,-0.01602,-0.18433,-0.00641,0.0322,0.05768,0.01053,-0.04822
5.4235,-0.00473,-0.04105,-0.03082,-0.01205,0.07706,-0.05417,-0.01099,-0.00763,-0.01572,-0.0177,-0.18051,-0.00656,0.03372,0.05707,0.00992,-0.04807
5.424,-0.00595,-0.04028,-0.03128,-0.01205,-0.04486,-0.04776,-0.01221,-0.01129,-0.01663,-0.01816,-0.14603,-0.00732,0.02151,0.06454,0.00961,-0.04715
5.4245,-0.00534,-0.03967,-0.03204,-0.0116,-0.16418,-0.04517,-0.01358,-0.0148,-0.0145,-0.01724,-0.08484,-0.0087,0.00107,0.0827,0.00702,-0.04654
5.425,-0.00488,-0.04044,-0.03372,-0.01099,-0.24155,-0.04578,-0.01404,-0.02274,-0.01343,-0.0177,-0.02716,-0.00885,-0.02136,0.09048,0.00732,-0.04562
5.4255,-0.00443,-0.04105,-0.03723,-0.0116,-0.25238,-0.04593,-0.01312,-0.03311,-0.0148,-0.01984,0.00397,-0.00854,-0.04517,0.05051,0.00885,-0.04364
5.426,-0.00351,-0.0415,-0.04059,-0.01282,-0.20309,-0.04532,-0.0119,-0.0386,-0.01511,-0.02029,0.00107,-0.00717,-0.07172,-0.04974,0.00824,-0.04166
5.4265,-0.00259,-0.0415,-0.03998,-0.01389,-0.13153,-0.04654,-0.01221,-0.03693,-0.01373,-0.02106,-0.02792,-0.00549,-0.09598,-0.16586,0.00778,-0.04089
5.427,-0.00183,-0.04044,-0.03479,-0.01404,-0.07904,-0.05142,-0.01312,-0.03052,-0.0116,-0.02014,-0.05814,-0.00336,-0.10941,-0.22812,0.00702,-0.04105
5.4275,-0.00198,-0.03937,-0.02731,-0.01434,-0.05692,-0.05737,-0.01404,-0.02197,-0.0119,-0.01968,-0.06317,-0.00214,-0.10712,-0.21378,0.00702,-0.04074
5.428,-0.0029,-0.03769,-0.0238,-0.01373,-0.05005,-0.06088,-0.01373,-0.01129,-0.01343,-0.02075,-0.03799,-0.00198,-0.09018,-0.15945,0.00626,-0.03983
5.4285,-0.00473,-0.0351,-0.02365,-0.01282,-0.04501,-0.05783,-0.01495,0.00046,-0.0148,-0.02121,-0.00183,-0.00275,-0.06882,-0.09827,0.00549,-0.0412
5.429,-0.00534,-0.03281,-0.02518,-0.01099,-0.04044,-0.04715,-0.01617,0.00931,-0.01328,-0.0206,0.02853,-0.00305,-0.05081,-0.02945,0.00397,-0.04288
5.4295,-0.00443,-0.03159,-0.02792,-0.00916,-0.03799,-0.03311,-0.01724,0.01511,-0.01083,-0.01907,0.05569,-0.00122,-0.03723,0.03464,0.00504,-0.04364
5.43,-0.00366,-0.03296,-0.03143,-0.00885,-0.03754,-0.01877,-0.0177,0.02045,-0.00961,-0.01694,0.08926,0.00031,-0.02655,0.05768,0.00763,-0.04257
5.4305,-0.00504,-0.03494,-0.03586,-0.01022,-0.03952,-0.01205,-0.01816,0.02487,-0.01053,-0.01587,0.12741,0.00076,-0.01923,0.02365,0.01175,-0.04074
5.431,-0.00656,-0.03738,-0.03662,-0.01129,-0.04303,-0.02274,-0.01862,0.02213,-0.01068,-0.01526,0.16571,0.00015,-0.01526,-0.03052,0.0119,-0.04028
5.4315,-0.00732,-0.03891,-0.0354,-0.01144,-0.04547,-0.05539,-0.01709,0.0116,-0.01007,-0.01526,0.2005,0.0,-0.01373,-0.05646,0.01022,-0.04074
5.432,-0.00641,-0.04074,-0.03494,-0.01022,-0.04303,-0.08469,-0.0145,0.00275,-0.01068,-0.01663,0.233,0.00153,-0.01556,-0.04639,0.00931,-0.04196
5.4325,-0.00595,-0.04181,-0.03586,-0.01038,-0.03693,-0.07904,-0.01022,0.00763,-0.01389,-0.01694,0.26688,0.00214,-0.0206,-0.02945,0.00977,-0.04395
5.433,-0.00443,-0.04272,-0.03616,-0.01114,-0.03036,-0.04471,-0.00793,0.02151,-0.01846,-0.01709,0.29922,0.00092,-0.02686,-0.0238,0.01007,-0.04547
5.4335,-0.00397,-0.04318,-0.0351,-0.01175,-0.02731,-0.01785,-0.00885,0.02533,-0.02319,-0.01923,0.33005,-0.00168,-0.03098,-0.02487,0.00931,-0.04547
5.434,-0.00351,-0.04547,-0.03372,-0.0119,-0.02502,-0.02197,-0.01129,0.01602,-0.02716,-0.02136,0.35873,-0.0029,-0.03265,-0.0238,0.0087,-0.04288
5.4345,-0.00397,-0.04852,-0.03418,-0.0119,-0.02411,-0.04105,-0.01022,0.00381,-0.02991,-0.02243,0.38742,-0.00244,-0.03326,-0.0209,0.00748,-0.03922
5.435,-0.0058,-0.0499,-0.03693,-0.01022,-0.02213,-0.05264,-0.0058,-0.00122,-0.03281,-0.0209,0.41458,-0.00229,-0.03403,-0.02029,0.00504,-0.03754
5.4355,-0.00809,-0.04974,-0.03922,-0.00885,-0.02365,-0.05203,-0.00122,-0.00107,-0.03296,-0.01816,0.43808,-0.00198,-0.03494,-0.02258,0.00443,-0.03815
5.436,-0.00824,-0.04852,-0.0386,-0.009,-0.0264,-0.04654,-0.00061,-0.00046,-0.03082,-0.01801,0.45624,-0.00198,-0.03296,-0.02289,0.0061,-0.03952
5.4365,-0.00687,-0.04868,-0.03632,-0.00931,-0.02792,-0.03906,-0.00275,0.00153,-0.02655,-0.01923,0.47363,-0.00259,-0.02991,-0.02258,0.00702,-0.03967
