time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.247,-0.24582,-0.03113,-0.23132,0.0,0.01068,-0.04395,-0.00732,-0.0058,-0.00198,-0.0148,-0.00107,0.00092,0.03052,0.0029,-0.05569,-0.16266
6.2475,-0.26474,-0.04822,-0.23026,-0.00366,0.00061,-0.04593,-0.00687,-0.00626,-0.00107,-0.01495,-0.00366,-0.00305,0.03357,0.00153,-0.056,-0.06271
6.248,-0.28931,-0.0415,-0.12207,-0.00534,-0.0148,-0.05051,-0.00854,-0.00626,-0.00137,-0.01404,-0.00549,0.00107,0.04089,-0.00198,-0.02762,0.02975
6.2485,-0.31662,-0.02151,0.02975,-0.00519,-0.03326,-0.05356,-0.00931,-0.00458,-0.00046,-0.01373,-0.00458,0.01068,0.04822,-0.00809,0.01373,0.08896
6.249,-0.33936,0.00153,0.14526,-0.00336,-0.05157,-0.05295,-0.009,-0.00183,-0.00076,-0.01343,-0.00381,0.01801,0.04822,-0.01556,0.04395,0.12558
6.2495,-0.35355,0.02945,0.186,0.0,-0.07462,-0.0473,-0.00717,-0.00031,-0.00031,-0.01144,-0.00259,0.01923,0.03479,-0.02121,0.05478,0.14069
6.25,-0.35767,0.05753,0.17044,0.00153,-0.09247,-0.04501,-0.00519,0.00153,-0.00015,-0.00931,-0.00031,0.01602,0.00854,-0.02579,0.06241,0.11658
6.2505,-0.35583,0.06866,0.12985,0.00122,-0.09201,-0.04211,-0.00443,0.00092,0.00046,-0.00702,-0.00015,0.00992,-0.02213,-0.03143,0.07828,0.06683
6.251,-0.35019,0.0528,0.09247,-0.00015,-0.07034,-0.04333,-0.00473,-0.00122,0.00076,-0.00656,-0.00137,0.00427,-0.04501,-0.03708,0.09064,0.04364
6.2515,-0.34439,0.0145,0.07294,-0.00229,-0.03937,-0.04578,-0.00534,-0.0058,0.00046,-0.00717,-0.00381,0.00107,-0.0502,-0.03952,0.07553,0.06653
6.252,-0.3421,-0.02609,0.06973,-0.00687,-0.02533,-0.04745,-0.00824,-0.00916,-0.00076,-0.00916,-0.00549,0.00198,-0.04288,-0.03738,0.0296,0.09277
6.2525,-0.33981,-0.05539,0.07202,-0.01099,-0.01663,-0.04593,-0.01144,-0.009,-0.00137,-0.01068,-0.00534,0.0058,-0.04181,-0.03265,-0.0174,0.07462
6.253,-0.33279,-0.06699,0.07126,-0.01343,-0.01114,-0.04425,-0.0145,-0.00656,-0.00153,-0.01099,-0.0032,0.00961,-0.05585,-0.02747,-0.03525,0.01785
6.2535,-0.3212,-0.0737,0.06546,-0.01389,-0.00839,-0.04395,-0.01526,-0.00427,-0.00076,-0.00916,-0.00259,0.01297,-0.07263,-0.02228,-0.01602,-0.03891
6.254,-0.31296,-0.09247,0.04517,-0.0116,-0.00031,-0.04608,-0.01419,-0.0029,-0.00061,-0.00854,-0.00137,0.01511,-0.07538,-0.01816,0.01831,-0.07324
6.2545,-0.31265,-0.13168,0.01282,-0.00717,-0.00214,-0.04776,-0.01251,-0.00076,0.0,-0.00671,-0.00015,0.01511,-0.06073,-0.01312,0.03601,-0.07965
6.255,-0.31921,-0.17487,-0.02228,-0.00259,-0.00992,-0.04883,-0.01129,0.00183,0.00046,-0.00824,-0.00153,0.01175,-0.04013,-0.00977,0.02502,-0.06149
6.2555,-0.32852,-0.19379,-0.06012,-0.00061,-0.01129,-0.04852,-0.01312,0.0032,0.00122,-0.00992,-0.00259,0.00732,-0.03052,-0.01068,0.00473,-0.02975
6.256,-0.33768,-0.17929,-0.10788,-0.00122,-0.01373,-0.04868,-0.01434,0.0029,0.0,-0.0119,-0.00397,0.00488,-0.03647,-0.0177,-0.0029,-0.009
6.2565,-0.34424,-0.14969,-0.15274,-0.00443,-0.01678,-0.05051,-0.01572,0.00168,-0.00107,-0.01495,-0.00244,0.00504,-0.0531,-0.02594,0.00732,-0.01266
6.257,-0.34637,-0.12451,-0.16113,-0.00931,-0.01511,-0.05264,-0.01831,-0.00061,-0.00244,-0.01694,-0.00092,0.00549,-0.0705,-0.03021,0.02014,-0.03036
6.2575,-0.34225,-0.09888,-0.12421,-0.01389,-0.01465,-0.05508,-0.02075,-0.00397,-0.00229,-0.0174,-0.00092,0.0058,-0.08301,-0.03098,0.01938,-0.0441
6.258,-0.33569,-0.06653,-0.06638,-0.0174,-0.01068,-0.05508,-0.02274,-0.0058,-0.00031,-0.01816,-0.00137,0.00336,-0.08804,-0.02975,0.00351,-0.04593
6.2585,-0.33203,-0.0354,-0.0148,-0.01984,-0.00153,-0.05432,-0.02151,-0.0058,0.00168,-0.0174,-0.00122,-0.00183,-0.08728,-0.02808,-0.01419,-0.04425
6.259,-0.33661,-0.0235,0.02304,-0.02228,0.01175,-0.05142,-0.02014,-0.00504,0.00183,-0.01572,0.00031,-0.00626,-0.08286,-0.02426,-0.02243,-0.04181
6.2595,-0.34805,-0.03372,0.04364,-0.02319,0.01495,-0.04807,-0.02289,-0.00427,0.00092,-0.01495,0.00031,-0.00671,-0.07797,-0.01923,-0.02274,-0.04013
6.26,-0.36011,-0.04883,0.04089,-0.01999,-0.00443,-0.04501,-0.02747,-0.00259,0.0,-0.01648,-0.00092,-0.00305,-0.07431,-0.01465,-0.01572,-0.04196
6.2605,-0.36652,-0.05508,0.01663,-0.0119,-0.03403,-0.04318,-0.02869,0.00137,0.00015,-0.01694,-0.00397,0.00061,-0.07309,-0.01419,0.00122,-0.04761
6.261,-0.36438,-0.05783,-0.01694,-0.00824,-0.04562,-0.04059,-0.02487,0.00504,0.00122,-0.01678,-0.00473,0.00397,-0.07507,-0.01572,0.03326,-0.05569
6.2615,-0.35492,-0.07309,-0.04593,-0.01968,-0.02808,-0.03906,-0.02075,0.00641,-0.00015,-0.01465,-0.00458,0.00549,-0.07263,-0.01572,0.06058,-0.06699
6.262,-0.33966,-0.1001,-0.06989,-0.03723,-0.00305,-0.04059,-0.02045,0.00565,-0.00092,-0.01495,-0.00488,0.00534,-0.06119,-0.01251,0.06332,-0.08606
6.2625,-0.32104,-0.12421,-0.09888,-0.04364,0.01358,-0.04425,-0.02243,0.00397,-0.00305,-0.01572,-0.0058,0.00336,-0.047,-0.00931,0.04486,-0.11261
6.263,-0.30869,-0.13855,-0.13962,-0.0441,0.01099,-0.05005,-0.02457,0.00565,-0.00427,-0.01648,-0.00641,0.00198,-0.04196,-0.01007,0.0238,-0.13809
6.2635,-0.30807,-0.14435,-0.17197,-0.06683,-0.01038,-0.05417,-0.02518,0.00809,-0.00366,-0.01556,-0.00763,0.00916,-0.04639,-0.01328,0.01022,-0.15579
6.264,-0.31937,-0.13504,-0.16403,-0.11139,-0.04196,-0.05829,-0.02518,0.01175,-0.00336,-0.01663,-0.0087,0.02533,-0.0502,-0.01419,0.00046,-0.16144
6.2645,-0.33752,-0.09766,-0.11459,-0.13168,-0.06821,-0.05539,-0.02411,0.01389,-0.00229,-0.01877,-0.00748,0.04242,-0.04868,-0.01282,-0.00885,-0.14725
6.265,-0.35324,-0.03708,-0.05371,-0.0531,-0.0798,-0.05005,-0.02213,0.01617,-0.00366,-0.01999,-0.0058,0.05264,-0.04456,-0.01022,-0.01129,-0.09689
6.2655,-0.35614,0.02502,-0.01328,0.15961,-0.07721,-0.04517,-0.01831,0.02014,-0.00397,-0.02014,-0.00336,0.05585,-0.03983,-0.00809,-0.00137,-0.0174
6.266,-0.33676,0.06958,0.00061,0.3978,-0.06882,-0.03967,-0.01709,0.02396,-0.00519,-0.01907,-0.00473,0.05142,-0.02975,-0.00641,0.01312,0.03937
6.2665,-0.3038,0.09491,0.0,0.45105,-0.05447,-0.03708,-0.01648,0.02472,-0.00641,-0.01907,-0.0058,0.03342,-0.01526,-0.00458,0.01846,0.02762
6.267,-0.27679,0.10651,-0.00534,0.26398,-0.01755,-0.03418,-0.01678,0.02243,-0.00763,-0.0209,-0.00687,-0.0029,-0.00061,-0.00412,0.0116,-0.02502
6.2675,-0.27237,0.10315,-0.0087,0.03098,0.05127,-0.03052,-0.01617,0.01755,-0.0087,-0.02167,-0.00763,-0.05051,0.00839,-0.00427,0.00107,-0.04074
6.268,-0.29373,0.08087,-0.01251,-0.06195,0.14572,-0.02716,-0.01617,0.01297,-0.00641,-0.02106,-0.00732,-0.09445,0.01328,-0.00366,-0.00397,0.01495
6.2685,-0.32715,0.0441,-0.01633,-0.09216,0.21362,-0.02396,-0.01434,0.0116,-0.0061,-0.0174,-0.00778,-0.11963,0.01694,-0.00153,-0.00244,0.08301
6.269,-0.35019,0.00229,-0.0145,-0.24628,0.22064,-0.02594,-0.01251,0.01282,-0.00702,-0.01343,-0.00778,-0.112,0.01984,0.00168,0.00061,0.08102
6.2695,-0.33997,-0.04074,0.00198,-0.50522,0.16342,-0.02945,-0.01068,0.01556,-0.00824,-0.00946,-0.00931,-0.06943,0.02029,0.00198,0.00168,0.00549
6.27,-0.2951,-0.09155,0.0267,-0.64499,0.06775,-0.03464,-0.00916,0.0177,-0.00885,-0.00519,-0.00732,-0.01419,0.01556,-0.00122,0.00458,-0.07202
6.2705,-0.23102,-0.13809,0.02579,-0.52505,-0.04349,-0.03876,-0.01022,0.01862,-0.01007,-0.00153,-0.00626,0.02441,0.01022,-0.00748,0.0116,-0.1091
6.271,-0.16129,-0.15839,-0.02899,-0.23392,-0.14526,-0.04044,-0.01266,0.01648,-0.01129,0.00366,-0.00534,0.03418,0.0087,-0.01099,0.01572,-0.13916
6.2715,-0.08224,-0.15152,-0.11429,0.06271,-0.20264,-0.04379,-0.01511,0.01465,-0.0119,0.00763,-0.00519,0.0235,0.00992,-0.00931,0.01358,-0.18784
6.272,0.01114,-0.12802,-0.17197,0.28473,-0.2034,-0.04898,-0.01511,0.01205,-0.01328,0.00946,-0.00443,0.009,0.00641,-0.00641,0.00565,-0.20554
6.2725,0.11261,-0.08728,-0.16693,0.42847,-0.18356,-0.0528,-0.01297,0.01144,-0.01389,0.01083,-0.00488,0.00168,-0.00137,-0.00748,0.00351,-0.14542
6.273,0.20203,-0.02777,-0.12085,0.47989,-0.17685,-0.05585,-0.01129,0.01221,-0.01495,0.01038,-0.0058,0.00443,-0.00412,-0.01129,0.00885,-0.03967
6.2735,0.27267,0.03372,-0.07507,0.42709,-0.16769,-0.05722,-0.01083,0.01312,-0.01511,0.00778,-0.00687,0.01175,0.00412,-0.01419,0.01419,0.03464
6.274,0.33539,0.07217,-0.04349,0.31479,-0.12482,-0.05493,-0.01083,0.01389,-0.01755,0.00458,-0.00793,0.01389,0.01495,-0.0148,0.00565,0.03418
6.2745,0.40009,0.08286,-0.02502,0.21561,-0.07629,-0.05264,-0.00946,0.01328,-0.01938,0.0029,-0.00854,0.00961,0.0174,-0.0174,-0.01678,-0.02731
6.275,0.46402,0.07538,-0.02075,0.1355,-0.07538,-0.05722,-0.00763,0.01282,-0.0206,0.00244,-0.00778,0.00488,0.00717,-0.02274,-0.04761,-0.10559
6.2755,0.51422,0.05722,-0.0351,0.03128,-0.14328,-0.07126,-0.00687,0.01053,-0.0209,0.00015,-0.00656,0.00336,-0.00565,-0.02716,-0.07416,-0.15335
6.276,0.54382,0.02853,-0.05051,-0.08942,-0.23254,-0.08743,-0.00916,0.00641,-0.02029,-0.00244,-0.00519,0.00336,-0.01678,-0.02686,-0.08392,-0.15305
6.2765,0.55908,-0.01175,-0.04196,-0.17212,-0.28458,-0.09537,-0.01282,0.00076,-0.01923,-0.00595,-0.0058,0.00122,-0.02274,-0.02197,-0.07477,-0.10544
6.277,0.57037,-0.05508,-0.00931,-0.20416,-0.2829,-0.09048,-0.01648,-0.00488,-0.01923,-0.00626,-0.00717,-0.0029,-0.02411,-0.01709,-0.05829,-0.01114
6.2775,0.58304,-0.08652,0.0267,-0.22125,-0.2504,-0.07507,-0.01587,-0.00778,-0.01953,-0.00778,-0.00687,-0.00641,-0.02319,-0.01617,-0.03937,0.09628
6.278,0.59753,-0.10056,0.04654,-0.24536,-0.20966,-0.05905,-0.01328,-0.00671,-0.02197,-0.00916,-0.00641,-0.00885,-0.02441,-0.01831,0.00717,0.12482
6.2785,0.60928,-0.10345,0.04562,-0.27893,-0.16953,-0.04562,-0.01083,-0.00565,-0.02289,-0.01236,-0.00626,-0.0087,-0.03006,-0.01816,0.10025,0.02014
6.279,0.61615,-0.10239,0.03372,-0.33325,-0.11566,-0.03922,-0.0087,-0.00336,-0.02304,-0.01389,-0.00748,-0.00656,-0.03708,-0.01709,0.18661,-0.13474
6.2795,0.62057,-0.09567,0.02258,-0.3949,-0.04593,-0.0325,-0.00656,-0.00198,-0.02289,-0.01419,-0.00717,-0.00473,-0.03967,-0.01892,0.1683,-0.18112
6.28,0.62851,-0.0827,0.01495,-0.39459,0.02518,-0.0267,-0.00595,-0.00122,-0.0235,-0.01404,-0.00671,-0.00458,-0.03738,-0.02243,0.03616,-0.07736
6.2805,0.63919,-0.06668,0.00259,-0.26779,0.0827,-0.02151,-0.00641,-0.00183,-0.02457,-0.0148,-0.00778,-0.00336,-0.03281,-0.02441,-0.08789,0.05753
6.281,0.63995,-0.04807,-0.01785,-0.047,0.11719,-0.02121,-0.00732,-0.0029,-0.02457,-0.01831,-0.00961,-0.00229,-0.02853,-0.02243,-0.08286,0.09872
6.2815,0.61874,-0.02762,-0.0415,0.14618,0.12375,-0.02686,-0.00534,-0.00229,-0.02472,-0.01923,-0.01053,-0.00229,-0.02487,-0.02075,0.00931,0.05051
6.282,0.57907,-0.00839,-0.05692,0.20782,0.09308,-0.03433,-0.00366,-0.00137,-0.02411,-0.01938,-0.01007,-0.00427,-0.02441,-0.02304,0.04028,-0.00671
6.2825,0.53726,0.00031,-0.06058,0.13321,0.0325,-0.0415,-0.00366,-0.00015,-0.02365,-0.01923,-0.00931,-0.00351,-0.02579,-0.0267,-0.03769,-0.02655
6.283,0.50186,-0.00961,-0.05692,0.01968,-0.04456,-0.04654,-0.00366,0.00061,-0.02365,-0.02029,-0.01022,-0.00275,-0.02853,-0.02853,-0.11749,-0.01556
6.2835,0.46417,-0.03708,-0.05386,-0.02457,-0.13062,-0.05157,-0.00336,0.00031,-0.02365,-0.02182,-0.01114,-0.00061,-0.03189,-0.02762,-0.10208,0.01755
6.284,0.41595,-0.06805,-0.05356,0.01877,-0.21179,-0.0589,-0.00412,0.00031,-0.02472,-0.02213,-0.01205,0.00153,-0.03387,-0.02548,-0.02869,0.06195
6.2845,0.36377,-0.08286,-0.0563,0.06317,-0.24918,-0.06531,-0.00534,0.0,-0.02594,-0.02243,-0.01129,0.00427,-0.0322,-0.02594,0.01617,0.08911
6.285,0.33112,-0.07462,-0.06531,0.01648,-0.20416,-0.06607,-0.00763,-0.00214,-0.02609,-0.02197,-0.01053,0.0061,-0.02884,-0.02701,0.01999,0.07309
6.2855,0.36118,-0.05707,-0.07828,-0.10498,-0.10178,-0.06088,-0.00931,-0.00443,-0.02411,-0.02167,-0.00931,0.00793,-0.0296,-0.02838,0.02411,0.0267
6.286,0.47531,-0.0444,-0.08698,-0.19104,-0.02136,-0.0531,-0.01053,-0.0058,-0.02258,-0.02197,-0.00961,0.00854,-0.03448,-0.02838,0.04028,-0.01297
6.2865,0.62469,-0.03418,-0.08865,-0.16846,-0.01251,-0.04745,-0.01114,-0.00366,-0.02396,-0.02274,-0.01068,0.00763,-0.0383,-0.02838,0.04791,-0.03021
6.287,0.71625,-0.01923,-0.08667,-0.07599,-0.03937,-0.0444,-0.01205,-0.00122,-0.02747,-0.02365,-0.01114,0.0058,-0.03998,-0.02884,0.0441,-0.03799
6.2875,0.71793,-0.00336,-0.08194,0.00122,-0.04059,-0.04059,-0.01236,-0.00061,-0.02975,-0.02502,-0.01083,0.00519,-0.03998,-0.0296,0.04807,-0.04623
6.288,0.67825,0.00336,-0.07156,0.02899,0.00031,-0.03525,-0.01251,-0.00351,-0.0296,-0.02548,-0.01038,0.00244,-0.03967,-0.03052,0.05951,-0.05478
6.2885,0.65277,0.00092,-0.06027,0.02869,0.0444,-0.03082,-0.01373,-0.00732,-0.02655,-0.02487,-0.009,-0.01007,-0.0383,-0.03036,0.05981,-0.05905
6.289,0.64133,-0.00244,-0.05539,0.02716,0.07294,-0.02792,-0.01541,-0.00977,-0.02487,-0.02365,-0.00885,-0.03204,-0.03494,-0.03021,0.04562,-0.06287
6.2895,0.61554,-0.00305,-0.05981,0.02777,0.09308,-0.03052,-0.01572,-0.01236,-0.02548,-0.02289,-0.01083,-0.04929,-0.03204,-0.0293,0.03433,-0.06714
6.29,0.57205,-0.00244,-0.07004,0.0267,0.11032,-0.04074,-0.01404,-0.01343,-0.02579,-0.02136,-0.01221,-0.04395,-0.02991,-0.0293,0.03403,-0.06882
6.2905,0.52811,-0.00244,-0.07568,0.02411,0.11627,-0.05676,-0.01175,-0.01465,-0.02518,-0.01862,-0.01358,-0.01495,-0.02853,-0.0293,0.03494,-0.06729
6.291,0.49484,-0.00305,-0.07278,0.02228,0.10559,-0.07065,-0.00931,-0.01419,-0.02548,-0.01663,-0.01297,0.02213,-0.0293,-0.02991,0.02792,-0.06592
6.2915,0.46555,-0.00687,-0.06271,0.02213,0.09079,-0.07782,-0.00961,-0.01266,-0.02625,-0.01587,-0.01251,0.05493,-0.03052,-0.03006,0.01968,-0.06821
6.292,0.42877,-0.01953,-0.05325,0.02274,0.07492,-0.07858,-0.00992,-0.01083,-0.02777,-0.0145,-0.01312,0.07095,-0.03082,-0.02914,0.01801,-0.07263
6.2925,0.38513,-0.03937,-0.04608,0.02548,0.05203,-0.07538,-0.00916,-0.00748,-0.03143,-0.01312,-0.01404,0.05844,-0.03036,-0.02686,0.02213,-0.07462
6.293,0.33875,-0.05707,-0.04196,0.03052,0.01343,-0.07294,-0.00931,-0.00427,-0.03342,-0.0119,-0.01541,0.01801,-0.0293,-0.02625,0.02441,-0.07477
6.2935,0.29068,-0.065,-0.03647,0.03693,-0.03891,-0.07004,-0.01129,-0.00244,-0.03326,-0.01175,-0.01633,-0.02228,-0.02853,-0.02747,0.02045,-0.07553
6.294,0.24475,-0.06378,-0.02548,0.04242,-0.09171,-0.05966,-0.01282,-0.00381,-0.03296,-0.01511,-0.01862,-0.02548,-0.02686,-0.02884,0.01358,-0.07599
6.2945,0.20279,-0.05951,-0.01175,0.0444,-0.12451,-0.0444,-0.01282,-0.00702,-0.03128,-0.01801,-0.02197,0.01862,-0.02487,-0.02808,0.00977,-0.07584
6.295,0.16373,-0.05737,-0.00519,0.0412,-0.12421,-0.02792,-0.01114,-0.00748,-0.0293,-0.02151,-0.02411,0.07217,-0.02319,-0.02594,0.00961,-0.07492
6.2955,0.12527,-0.06088,-0.00809,0.03616,-0.10117,-0.0177,-0.01175,-0.00473,-0.02762,-0.02411,-0.02319,0.08652,-0.02258,-0.02426,0.00946,-0.07507
6.296,0.08575,-0.07492,-0.01465,0.03159,-0.07416,-0.01556,-0.01358,-0.00107,-0.0264,-0.02579,-0.02121,0.05646,-0.02228,-0.02335,0.00977,-0.07431
6.2965,0.0444,-0.10422,-0.02228,0.03036,-0.05753,-0.01617,-0.01541,0.00107,-0.02548,-0.02731,-0.02045,0.02136,-0.02243,-0.02365,0.00778,-0.07263
6.297,0.00168,-0.13779,-0.04181,0.03143,-0.03937,-0.01587,-0.01633,0.00061,-0.02487,-0.02747,-0.01968,0.01038,-0.02365,-0.0235,0.00519,-0.06989
6.2975,-0.03738,-0.15533,-0.07492,0.03036,-0.01144,-0.01343,-0.01801,-0.00275,-0.02472,-0.02991,-0.02029,0.01282,-0.02579,-0.02319,0.00107,-0.06821
6.298,-0.06989,-0.14221,-0.09598,0.02441,0.0174,-0.01099,-0.01953,-0.00824,-0.02472,-0.03448,-0.01999,0.01114,-0.02655,-0.02411,-0.00122,-0.06744
6.2985,-0.09796,-0.10681,-0.08484,0.0145,0.03174,-0.0145,-0.02045,-0.01495,-0.0267,-0.04044,-0.02167,0.00519,-0.02609,-0.02396,-0.00443,-0.06134
6.299,-0.12405,-0.06699,-0.04532,0.00671,0.03662,-0.02029,-0.01953,-0.02167,-0.03036,-0.04486,-0.02472,0.00305,-0.02777,-0.0235,-0.00519,-0.05127
6.2995,-0.14816,-0.03098,-0.00305,0.00763,0.0473,-0.02594,-0.01816,-0.02609,-0.03281,-0.04776,-0.02731,0.00259,-0.03006,-0.02182,-0.00275,-0.04318
6.3,-0.16998,0.00168,0.02686,0.01907,0.06058,-0.02304,-0.01816,-0.02731,-0.0322,-0.04608,-0.02899,0.00198,-0.0322,-0.01999,0.00122,-0.0386
6.3005,-0.19348,0.02655,0.04227,0.03662,0.05753,-0.01663,-0.01877,-0.0267,-0.02975,-0.04196,-0.02914,0.00031,-0.0322,-0.01923,0.00366,-0.03647
6.301,-0.22018,0.03418,0.04562,0.04929,0.03555,-0.01419,-0.01953,-0.03021,-0.02823,-0.03387,-0.02838,0.00015,-0.03067,-0.02075,0.00397,-0.03082
6.3015,-0.24933,0.02701,0.03922,0.04639,0.01251,-0.01511,-0.01862,-0.04044,-0.02808,-0.0238,-0.03036,0.0,-0.03082,-0.02289,0.00427,-0.02121
6.302,-0.27512,0.00854,0.03265,0.02762,0.00275,-0.01358,-0.01755,-0.05341,-0.03159,-0.01709,-0.03448,-0.00351,-0.03342,-0.02365,0.01053,-0.01053
6.3025,-0.29633,-0.02274,0.03662,0.0029,-0.00763,-0.00946,-0.01892,-0.06073,-0.03555,-0.01602,-0.0386,-0.00809,-0.03586,-0.02289,0.02258,-0.00809
6.303,-0.31418,-0.05737,0.05203,-0.0145,-0.03479,-0.00809,-0.02319,-0.0592,-0.03571,-0.01999,-0.03845,-0.01022,-0.03632,-0.02121,0.03265,-0.0267
6.3035,-0.32852,-0.07614,0.06332,-0.01678,-0.06897,-0.01541,-0.02563,-0.05295,-0.03418,-0.02029,-0.03403,-0.00854,-0.03616,-0.02136,0.03677,-0.06836
6.304,-0.33798,-0.06989,0.05295,-0.00961,-0.08575,-0.02975,-0.02579,-0.0499,-0.03387,-0.0174,-0.02945,-0.00595,-0.03571,-0.02258,0.03784,-0.11276
6.3045,-0.34058,-0.05157,0.02136,-0.00534,-0.07889,-0.04288,-0.02701,-0.05219,-0.03387,-0.01236,-0.02747,-0.00336,-0.0351,-0.02335,0.03967,-0.13901
6.305,-0.33661,-0.03708,-0.01923,-0.01007,-0.05646,-0.05417,-0.02792,-0.0531,-0.03265,-0.01068,-0.02884,-0.00275,-0.03555,-0.02182,0.03937,-0.14954
6.3055,-0.33096,-0.03723,-0.056,-0.01724,-0.02472,-0.06165,-0.02869,-0.04898,-0.03128,-0.01266,-0.03098,-0.00458,-0.0354,-0.01938,0.02975,-0.16403
6.306,-0.32898,-0.04883,-0.08026,-0.01755,0.00137,-0.07309,-0.02899,-0.04166,-0.03052,-0.01495,-0.03143,-0.00595,-0.0354,-0.01892,0.00412,-0.1799
6.3065,-0.33264,-0.05676,-0.09186,-0.01358,-0.0032,-0.08667,-0.02808,-0.03418,-0.03052,-0.01236,-0.02792,-0.00458,-0.03448,-0.01999,-0.03296,-0.17731
6.307,-0.33508,-0.05508,-0.09521,-0.01678,-0.047,-0.09903,-0.02716,-0.0296,-0.02914,-0.00565,-0.02472,-0.00229,-0.03387,-0.01999,-0.05844,-0.15076
6.3075,-0.3302,-0.05096,-0.09293,-0.0325,-0.10437,-0.10971,-0.02884,-0.03128,-0.02594,0.00031,-0.02441,-0.00061,-0.03418,-0.01785,-0.05768,-0.12009
6.308,-0.32272,-0.05219,-0.08652,-0.0499,-0.14008,-0.11414,-0.03281,-0.04044,-0.02213,0.00839,-0.02563,-0.00122,-0.03479,-0.01648,-0.03204,-0.09293
6.3085,-0.31906,-0.05386,-0.07217,-0.05585,-0.15152,-0.11429,-0.03693,-0.05081,-0.0209,0.01892,-0.02609,-0.0029,-0.03586,-0.0174,-0.00443,-0.05386
6.309,-0.32196,-0.04883,-0.05325,-0.047,-0.14542,-0.10483,-0.03647,-0.05508,-0.01999,0.02945,-0.02518,-0.00519,-0.03708,-0.01907,0.0087,-0.01053
6.3095,-0.32684,-0.04089,-0.03647,-0.03021,-0.11673,-0.0856,-0.03098,-0.04944,-0.01892,0.03815,-0.02472,-0.00717,-0.03723,-0.01846,0.00717,-0.00641
6.31,-0.32867,-0.03769,-0.02853,-0.01465,-0.06317,-0.06668,-0.02258,-0.03372,-0.0174,0.04105,-0.02396,-0.00732,-0.03662,-0.01587,0.00046,-0.06058
6.3105,-0.32944,-0.04944,-0.03372,-0.0061,-0.0119,-0.05661,-0.01984,-0.00961,-0.0145,0.03326,-0.0235,-0.00671,-0.03601,-0.01556,-0.00183,-0.12009
6.311,-0.33081,-0.0769,-0.0592,-0.0058,0.01251,-0.05478,-0.02228,0.02335,-0.01175,0.02731,-0.02319,-0.0061,-0.03647,-0.01709,-0.00122,-0.10132
6.3115,-0.33249,-0.10834,-0.10132,-0.00977,0.01709,-0.05234,-0.02594,0.05569,-0.00992,0.02014,-0.02289,-0.00549,-0.03723,-0.01862,0.00183,0.00763
6.312,-0.33356,-0.12894,-0.13504,-0.01312,0.02274,-0.04547,-0.02472,0.05753,-0.00992,0.01541,-0.02365,-0.00443,-0.03876,-0.02014,0.00153,0.12009
6.3125,-0.33081,-0.13397,-0.12726,-0.01007,0.03113,-0.03922,-0.01831,0.01572,-0.01266,0.009,-0.02426,-0.00259,-0.03891,-0.02167,0.0,0.13794
6.313,-0.32166,-0.12451,-0.07172,0.00122,0.03326,-0.03769,-0.0119,-0.03952,-0.01602,-0.00198,-0.02609,-0.00366,-0.03952,-0.02228,-0.0029,0.06866
6.3135,-0.30746,-0.09857,0.0058,0.01556,0.03021,-0.03952,-0.01038,-0.06561,-0.01877,-0.01587,-0.02914,-0.0058,-0.03922,-0.02197,-0.00397,-0.00061
6.314,-0.29144,-0.05814,0.07416,0.02533,0.03067,-0.03891,-0.0148,-0.05157,-0.02029,-0.02991,-0.03098,-0.00763,-0.03922,-0.02045,-0.00137,-0.01694
6.3145,-0.27542,-0.01389,0.11017,0.02686,0.02792,-0.03876,-0.0177,-0.01633,-0.02274,-0.03769,-0.0325,-0.00809,-0.03983,-0.02014,0.00168,-0.00595
6.315,-0.26627,0.02167,0.10696,0.02747,0.01526,-0.03769,-0.01862,0.01999,-0.02502,-0.04349,-0.0325,-0.00824,-0.04059,-0.0209,0.0029,-0.00488
6.3155,-0.26611,0.04044,0.0766,0.02975,-0.00824,-0.0354,-0.02182,0.04089,-0.02548,-0.04608,-0.03265,-0.00854,-0.04196,-0.02121,0.00198,-0.01511
6.316,-0.27267,0.04242,0.03632,0.03387,-0.02472,-0.03174,-0.03036,0.0145,-0.02533,-0.04501,-0.03189,-0.00732,-0.04288,-0.02167,0.00031,-0.01953
6.3165,-0.28183,0.03174,0.00366,0.03372,-0.01801,-0.02991,-0.03998,-0.07538,-0.02609,-0.04211,-0.0293,-0.00595,-0.04349,-0.02243,0.00076,-0.01831
6.317,-0.30807,0.01633,-0.01678,0.03113,0.01175,-0.03067,-0.0415,-0.1973,-0.02594,-0.03983,-0.02716,-0.0029,-0.04364,-0.02213,0.00168,-0.0209
6.3175,-0.38895,0.00229,-0.02396,0.02579,0.03693,-0.03403,-0.0354,-0.27695,-0.02731,-0.03983,-0.02502,0.00381,-0.04333,-0.02243,0.00351,-0.02731
6.318,-0.52597,-0.01266,-0.01724,0.01862,0.03418,-0.03876,-0.02823,-0.25803,-0.03204,-0.04303,-0.02396,0.01816,-0.04272,-0.02304,0.00443,-0.03189
6.3185,-0.65094,-0.02686,-0.00519,0.01175,0.00183,-0.04272,-0.02396,-0.13519,-0.0386,-0.04318,-0.02579,0.03326,-0.04288,-0.02365,0.0032,-0.03159
