time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.3045,-0.00046,-0.03967,-0.0354,-0.01602,-0.01877,-0.14908,-0.0061,-0.00534,-0.01785,-0.009,0.03235,-0.00168,-0.03311,0.00046,0.00671,-0.03647
5.305,0.00015,-0.03876,-0.03326,-0.01648,-0.02014,-0.10269,-0.00977,-0.01007,-0.02029,-0.01205,0.03662,-0.00031,-0.03586,-0.00427,0.00839,-0.03311
5.3055,0.00137,-0.03754,-0.03082,-0.02014,-0.02991,-0.06653,-0.01266,-0.01343,-0.02213,-0.01419,0.03647,0.00122,-0.03891,-0.00732,0.00916,-0.03296
5.306,0.00031,-0.03769,-0.03082,-0.02289,-0.0383,-0.05447,-0.01465,-0.01205,-0.02411,-0.01389,0.03433,0.00046,-0.04196,-0.01129,0.00854,-0.03403
5.3065,-0.00366,-0.03922,-0.03204,-0.01785,-0.03891,-0.05524,-0.01648,-0.00809,-0.02457,-0.01236,0.03098,-0.00046,-0.04211,-0.01785,0.00702,-0.03479
5.307,-0.00717,-0.04059,-0.03357,0.00443,-0.0325,-0.05402,-0.01724,-0.00534,-0.02335,-0.0119,0.02869,-0.00168,-0.03952,-0.0293,0.00595,-0.03525
5.3075,-0.00839,-0.0412,-0.03326,0.04822,-0.01785,-0.04303,-0.01434,-0.00427,-0.02319,-0.01312,0.02869,-0.00092,-0.03754,-0.04166,0.00641,-0.0386
5.308,-0.00687,-0.04211,-0.03357,0.09048,0.00015,-0.02838,-0.01038,-0.00549,-0.02441,-0.01663,0.03052,0.00031,-0.03967,-0.04807,0.00824,-0.04364
5.3085,-0.0061,-0.04211,-0.03357,0.09079,0.00916,-0.02441,-0.01007,-0.00504,-0.02487,-0.01892,0.03128,0.00076,-0.04547,-0.05005,0.00839,-0.04562
5.309,-0.00626,-0.04272,-0.0325,0.03845,-0.00336,-0.03845,-0.01434,-0.00488,-0.02533,-0.02029,0.03113,0.00015,-0.04944,-0.05585,0.00717,-0.04303
5.3095,-0.00534,-0.04211,-0.03036,-0.02045,-0.02991,-0.06744,-0.01862,-0.00443,-0.02502,-0.0206,0.03006,-0.00015,-0.04791,-0.06409,0.00748,-0.03662
5.31,-0.00488,-0.04089,-0.02792,-0.04089,-0.05249,-0.103,-0.02075,-0.00351,-0.02548,-0.01892,0.03525,0.00061,-0.04227,-0.06348,0.00931,-0.03357
5.3105,-0.00656,-0.03967,-0.02747,-0.0264,-0.06454,-0.12833,-0.01953,-0.00244,-0.02457,-0.01602,0.04471,0.00198,-0.03784,-0.05142,0.01312,-0.03479
5.311,-0.01114,-0.03998,-0.03143,-0.00885,-0.0679,-0.13138,-0.01816,-0.00275,-0.02319,-0.01373,0.0528,0.0032,-0.03784,-0.03815,0.01495,-0.0383
5.3115,-0.01648,-0.0412,-0.03708,-0.00565,-0.06226,-0.11139,-0.01755,-0.00336,-0.02136,-0.01251,0.05661,0.00397,-0.0386,-0.03189,0.01556,-0.04227
5.312,-0.01984,-0.04349,-0.04135,-0.00977,-0.04868,-0.08438,-0.0174,-0.00351,-0.01968,-0.01328,0.06012,0.00443,-0.0354,-0.02853,0.01526,-0.04608
5.3125,-0.0177,-0.04639,-0.04318,-0.01114,-0.03815,-0.06805,-0.01587,-0.00381,-0.01816,-0.01221,0.06653,0.00381,-0.0293,-0.02411,0.01389,-0.04868
5.313,-0.01007,-0.04883,-0.04318,-0.00977,-0.03937,-0.06622,-0.01129,-0.0029,-0.0177,-0.01022,0.07645,0.00305,-0.02289,-0.01953,0.00977,-0.04929
5.3135,-0.00168,-0.04944,-0.04089,-0.00763,-0.04333,-0.06683,-0.0058,-0.00168,-0.01846,-0.00641,0.08652,0.00244,-0.02182,-0.01709,0.00412,-0.04745
5.314,0.00412,-0.04898,-0.03754,-0.00717,-0.04074,-0.05112,-0.00397,0.0,-0.02075,-0.00198,0.09552,0.00214,-0.02594,-0.01938,0.00061,-0.0444
5.3145,0.00473,-0.04791,-0.03647,-0.00626,-0.0293,-0.01099,-0.00854,-0.00183,-0.02197,0.00259,0.1004,0.00107,-0.03128,-0.02274,0.00061,-0.04135
5.315,0.0032,-0.04791,-0.03601,-0.00443,-0.01907,0.04028,-0.01526,-0.00351,-0.01999,0.00427,0.10391,0.00015,-0.03296,-0.0235,0.00519,-0.03891
5.3155,0.00153,-0.04807,-0.03601,-0.00381,-0.01343,0.06943,-0.01678,-0.00565,-0.01648,0.00031,0.10834,-0.00137,-0.03174,-0.02182,0.01007,-0.03738
5.316,-0.00015,-0.04593,-0.0354,-0.00504,-0.00824,0.05768,-0.01495,-0.00565,-0.01389,-0.00565,0.11246,-0.00168,-0.03036,-0.01877,0.01053,-0.03998
5.3165,-0.00015,-0.04318,-0.03632,-0.00641,0.00015,0.02365,-0.01495,-0.00458,-0.01297,-0.0119,0.11688,-0.00427,-0.0325,-0.01801,0.0087,-0.0441
5.317,-0.00046,-0.0415,-0.03754,-0.00717,0.00443,-0.00137,-0.01709,-0.0029,-0.01221,-0.01678,0.121,-0.01022,-0.03647,-0.01968,0.00671,-0.047
5.3175,-0.00107,-0.0415,-0.03906,-0.00748,-0.00351,-0.00732,-0.0174,-0.00031,-0.01251,-0.01938,0.12375,-0.01572,-0.03876,-0.02121,0.0061,-0.0473
5.318,-0.00214,-0.04242,-0.03983,-0.00748,-0.02213,-0.00656,-0.01587,0.00275,-0.01343,-0.02319,0.12497,-0.01816,-0.03784,-0.01953,0.00717,-0.04471
5.3185,-0.00198,-0.04333,-0.0383,-0.00732,-0.03342,-0.00244,-0.01434,0.00351,-0.0148,-0.02838,0.12268,-0.01801,-0.03296,-0.01617,0.00641,-0.04196
5.319,-0.00168,-0.04349,-0.03616,-0.00656,-0.03174,0.00809,-0.01572,0.00107,-0.01434,-0.03342,0.11795,-0.0177,-0.02686,-0.01328,0.00732,-0.0412
5.3195,-0.00122,-0.04379,-0.03433,-0.00443,-0.02151,0.02197,-0.01831,-0.00244,-0.01358,-0.03357,0.11429,-0.01602,-0.02304,-0.01266,0.0087,-0.04166
5.32,-0.00168,-0.04486,-0.03204,-0.00107,-0.01373,0.02335,-0.02045,-0.00366,-0.0119,-0.02853,0.11169,-0.00931,-0.02274,-0.01419,0.00793,-0.04166
5.3205,-0.00275,-0.04593,-0.03189,0.00061,-0.01144,0.00992,-0.02167,-0.00351,-0.01022,-0.02014,0.10956,0.00397,-0.0238,-0.01663,0.00732,-0.04028
5.321,-0.0029,-0.04669,-0.03296,0.00137,-0.01358,-0.00122,-0.02075,-0.00229,-0.00839,-0.0119,0.10529,0.01587,-0.02518,-0.0174,0.00763,-0.03754
5.3215,-0.00259,-0.04562,-0.03494,0.00168,-0.01892,0.00015,-0.01923,-0.00153,-0.00671,-0.00961,0.10239,0.02151,-0.02533,-0.01343,0.00824,-0.03616
5.322,-0.00351,-0.0441,-0.0351,0.00107,-0.02853,0.00916,-0.01709,0.00031,-0.00732,-0.01755,0.10727,0.02213,-0.02609,-0.009,0.00839,-0.03433
5.3225,-0.00626,-0.04364,-0.0296,-0.00061,-0.03983,0.00656,-0.01617,0.00153,-0.01022,-0.03143,0.12283,0.02136,-0.02609,-0.00717,0.00916,-0.03418
5.323,-0.01205,-0.04456,-0.02228,-0.00244,-0.04669,-0.0293,-0.01633,0.00153,-0.01404,-0.04089,0.14816,0.02274,-0.02502,-0.00946,0.01038,-0.03525
5.3235,-0.01572,-0.04532,-0.01709,-0.00397,-0.04425,-0.10239,-0.01816,-0.00183,-0.01724,-0.04089,0.17349,0.02304,-0.02609,-0.01343,0.01007,-0.03616
5.324,-0.01511,-0.04486,-0.01556,-0.00565,-0.03647,-0.16769,-0.01907,-0.00519,-0.01846,-0.03372,0.18707,0.02106,-0.03052,-0.0238,0.00641,-0.03784
5.3245,-0.01175,-0.0441,-0.01617,-0.00778,-0.0264,-0.16022,-0.01953,-0.00534,-0.01938,-0.02594,0.18509,0.01587,-0.03647,-0.03937,0.00137,-0.04059
5.325,-0.00763,-0.04517,-0.01663,-0.00839,-0.01984,-0.08316,-0.02014,-0.00351,-0.01877,-0.02151,0.17639,0.01022,-0.04074,-0.04852,-0.00122,-0.04349
5.3255,-0.00427,-0.04532,-0.01755,-0.009,-0.01678,-0.00671,-0.0209,-0.00305,-0.01648,-0.01907,0.16907,0.0058,-0.04211,-0.03922,-0.00122,-0.04349
5.326,-0.00183,-0.0444,-0.01984,-0.01007,-0.0145,0.02075,-0.02014,-0.00336,-0.01312,-0.01816,0.16663,0.0029,-0.03998,-0.01312,0.00183,-0.04349
5.3265,0.0,-0.04303,-0.02533,-0.01251,-0.01404,0.01495,-0.01801,-0.00351,-0.01144,-0.01602,0.16479,0.00122,-0.03769,0.0145,0.00259,-0.04364
5.327,0.00076,-0.04364,-0.03326,-0.01434,-0.01495,0.00748,-0.01617,-0.00336,-0.01251,-0.01373,0.16296,0.0,-0.03601,0.02808,-0.00015,-0.04471
5.3275,0.00092,-0.04547,-0.04196,-0.01205,-0.01816,0.00305,-0.01526,-0.00275,-0.01389,-0.01343,0.16205,-0.00168,-0.03616,0.01938,-0.00107,-0.04349
5.328,0.00076,-0.04715,-0.04883,-0.00732,-0.02472,-0.00381,-0.01556,-0.00183,-0.01556,-0.01465,0.159,-0.00153,-0.03464,-0.00992,0.00031,-0.0412
5.3285,0.0,-0.04807,-0.05051,-0.00305,-0.02853,-0.00931,-0.01556,-0.00122,-0.01602,-0.01801,0.15045,0.00015,-0.03036,-0.04745,0.00214,-0.0412
5.329,0.0,-0.04791,-0.0499,0.00061,-0.02808,-0.01785,-0.01526,-0.0029,-0.01556,-0.02106,0.13382,0.00092,-0.02502,-0.08163,0.00275,-0.04318
5.3295,-0.00015,-0.04852,-0.04761,0.00381,-0.02106,-0.05264,-0.01495,-0.00626,-0.01312,-0.02258,0.11551,0.00031,-0.02411,-0.09949,0.00351,-0.04425
5.33,-0.00168,-0.04944,-0.04547,0.00732,-0.00916,-0.12436,-0.01419,-0.00839,-0.00809,-0.02411,0.10391,-0.00076,-0.02747,-0.09247,0.00641,-0.04272
5.3305,-0.00458,-0.04913,-0.04471,0.01129,-0.00122,-0.1973,-0.01389,-0.0087,-0.00458,-0.02609,0.10529,-0.00198,-0.03082,-0.06836,0.01083,-0.04196
5.331,-0.00488,-0.04639,-0.0444,0.01572,-0.0061,-0.21683,-0.0148,-0.00763,-0.0058,-0.0267,0.11276,-0.00305,-0.03204,-0.04883,0.01373,-0.04349
5.3315,-0.00061,-0.04379,-0.04562,0.01938,-0.02319,-0.17395,-0.01633,-0.0061,-0.00961,-0.0264,0.12054,-0.00488,-0.03281,-0.04486,0.01602,-0.04517
5.332,0.00702,-0.04257,-0.0473,0.0177,-0.03998,-0.11383,-0.01755,-0.00458,-0.0116,-0.0264,0.12726,-0.0058,-0.03708,-0.05051,0.01923,-0.04562
5.3325,0.01205,-0.04166,-0.04807,0.00854,-0.05066,-0.08148,-0.01984,-0.00366,-0.01221,-0.02731,0.13306,-0.00488,-0.04364,-0.05402,0.02136,-0.04471
5.333,0.01297,-0.03998,-0.04593,-0.00015,-0.05508,-0.0769,-0.02365,-0.00427,-0.01389,-0.02853,0.13535,-0.00244,-0.05173,-0.05066,0.01968,-0.04288
5.3335,0.01099,-0.0383,-0.04196,0.00122,-0.05219,-0.0769,-0.02762,-0.00473,-0.01648,-0.02838,0.13123,0.00061,-0.05676,-0.03525,0.01587,-0.04181
5.334,0.00839,-0.03815,-0.0383,0.01312,-0.04196,-0.0737,-0.03006,-0.00397,-0.01587,-0.02594,0.12146,0.00092,-0.05463,-0.00122,0.01404,-0.04227
5.3345,0.00687,-0.03906,-0.03677,0.02457,-0.03082,-0.07401,-0.03052,-0.00168,-0.01251,-0.0235,0.11185,0.00046,-0.04333,0.03769,0.0148,-0.04196
5.335,0.00259,-0.03922,-0.03677,0.02396,-0.02747,-0.07355,-0.02899,-0.00122,-0.01038,-0.02228,0.103,0.00092,-0.03021,0.04822,0.0148,-0.04272
5.3355,-0.0032,-0.03815,-0.03708,0.00931,-0.03189,-0.06439,-0.02762,-0.00183,-0.01144,-0.02075,0.09399,0.00183,-0.02243,0.01892,0.01221,-0.04257
5.336,-0.00717,-0.03754,-0.03662,-0.01541,-0.03677,-0.04456,-0.02563,-0.00305,-0.01175,-0.01831,0.08316,0.00168,-0.02426,-0.02182,0.00961,-0.0415
5.3365,-0.00854,-0.03693,-0.03555,-0.04501,-0.03754,-0.01801,-0.0238,-0.00183,-0.00977,-0.0148,0.07446,0.00031,-0.03052,-0.03922,0.00793,-0.04028
5.337,-0.00671,-0.0386,-0.03677,-0.07629,-0.03784,0.01251,-0.0206,-0.00137,-0.00732,-0.01205,0.06989,-0.00031,-0.0386,-0.0238,0.00809,-0.04044
5.3375,-0.00488,-0.04059,-0.03937,-0.10971,-0.0415,0.04196,-0.01663,-0.00351,-0.00763,-0.01114,0.06332,-0.00244,-0.0441,0.01068,0.00839,-0.03998
5.338,-0.00381,-0.04196,-0.04211,-0.13916,-0.047,0.04837,-0.01251,-0.0061,-0.01038,-0.01114,0.05356,-0.00671,-0.04486,0.04196,0.00687,-0.03983
5.3385,-0.00458,-0.04166,-0.04349,-0.14252,-0.04807,0.01678,-0.01038,-0.0058,-0.01251,-0.01068,0.04242,-0.01022,-0.03952,0.05386,0.00687,-0.03922
5.339,-0.00656,-0.04059,-0.0415,-0.10223,-0.04395,-0.03632,-0.01022,-0.0032,-0.01343,-0.00977,0.03235,-0.01068,-0.03357,0.0415,0.0058,-0.03784
5.3395,-0.00916,-0.04013,-0.03815,-0.02518,-0.03571,-0.07385,-0.00931,-0.00046,-0.01419,-0.00992,0.02045,-0.00885,-0.02945,0.02274,0.00595,-0.03494
5.34,-0.01022,-0.03952,-0.03677,0.05859,-0.02014,-0.08408,-0.00778,0.00122,-0.01495,-0.01129,0.00473,-0.00839,-0.02625,0.01709,0.00671,-0.03281
5.3405,-0.01053,-0.03998,-0.03754,0.11612,0.00443,-0.08102,-0.00946,0.00137,-0.0148,-0.0119,-0.00793,-0.00809,-0.0209,0.02884,0.00687,-0.03281
5.341,-0.01022,-0.03906,-0.03922,0.13031,0.03357,-0.08362,-0.01572,0.00031,-0.01419,-0.01312,-0.01633,-0.00565,-0.01205,0.05035,0.00839,-0.03586
5.3415,-0.00961,-0.03891,-0.03738,0.10376,0.05066,-0.08972,-0.02304,-0.00092,-0.01373,-0.0148,-0.02106,0.0,-0.00412,0.06119,0.009,-0.03891
5.342,-0.00839,-0.03952,-0.03403,0.05203,0.0444,-0.0882,-0.02457,-0.00061,-0.01419,-0.01617,-0.03067,0.00366,-0.00275,0.03311,0.0087,-0.0415
5.3425,-0.00656,-0.0386,-0.03006,0.00107,0.02136,-0.07477,-0.01968,-0.00092,-0.01495,-0.01602,-0.05569,0.00381,-0.01114,-0.04761,0.00763,-0.04333
5.343,-0.00351,-0.03769,-0.02792,-0.03174,-0.00885,-0.05615,-0.01175,-0.00168,-0.0148,-0.01495,-0.09201,0.0029,-0.02319,-0.13992,0.00687,-0.04456
5.3435,-0.00214,-0.03677,-0.0264,-0.04288,-0.04822,-0.05005,-0.00488,-0.00381,-0.01343,-0.01541,-0.11856,0.0032,-0.03296,-0.16449,0.00519,-0.04593
5.344,-0.00275,-0.03815,-0.02731,-0.04059,-0.09979,-0.05478,-0.00015,-0.00351,-0.0119,-0.01648,-0.12436,0.00473,-0.03647,-0.10391,0.00473,-0.04425
5.3445,-0.00351,-0.03845,-0.02808,-0.03738,-0.13962,-0.05356,0.00534,-0.00031,-0.01053,-0.01724,-0.12009,0.00473,-0.03799,-0.02838,0.0058,-0.04135
5.345,-0.00305,-0.03708,-0.02945,-0.03693,-0.13,-0.03906,0.00839,0.00259,-0.00977,-0.01648,-0.12314,0.00275,-0.03983,-0.00427,0.00656,-0.03967
5.3455,-0.00229,-0.0351,-0.03052,-0.03769,-0.07706,-0.0267,0.00717,0.00275,-0.00885,-0.0148,-0.13123,0.00061,-0.04181,-0.02029,0.00641,-0.03922
5.346,-0.00244,-0.03387,-0.03036,-0.03464,-0.03082,-0.04013,-0.00015,0.00015,-0.0087,-0.01495,-0.1355,-0.00153,-0.04196,-0.02991,0.00626,-0.03845
5.3465,-0.00458,-0.03296,-0.02991,-0.02731,-0.02518,-0.07797,-0.00931,-0.0029,-0.00809,-0.01511,-0.13565,-0.00397,-0.04028,-0.02136,0.00824,-0.03677
5.347,-0.00458,-0.0322,-0.02945,-0.01648,-0.04333,-0.10086,-0.01877,-0.00397,-0.00656,-0.01419,-0.13641,-0.00748,-0.03845,-0.01282,0.01022,-0.03754
5.3475,-0.00351,-0.03006,-0.02853,-0.00519,-0.05112,-0.07706,-0.03311,-0.00397,-0.00519,-0.01236,-0.14145,-0.009,-0.03738,-0.01358,0.0119,-0.03769
5.348,-0.00198,-0.02701,-0.02686,0.00259,-0.04501,-0.02869,-0.05325,-0.00427,-0.0061,-0.01297,-0.14496,-0.00992,-0.03586,-0.01907,0.01328,-0.03815
5.3485,-0.00305,-0.02518,-0.02518,0.00534,-0.03906,-0.00504,-0.06958,-0.00412,-0.00854,-0.01434,-0.14557,-0.01617,-0.0351,-0.02319,0.01328,-0.04089
5.349,-0.00626,-0.0238,-0.0264,0.00412,-0.04227,-0.01816,-0.06882,-0.0029,-0.01099,-0.01709,-0.14496,-0.02731,-0.03464,-0.02716,0.0116,-0.04517
5.3495,-0.00961,-0.02258,-0.02777,0.00153,-0.0473,-0.0383,-0.0499,-0.00244,-0.01465,-0.01984,-0.14893,-0.03571,-0.03174,-0.02975,0.00977,-0.04852
5.35,-0.01083,-0.02319,-0.0293,-0.00214,-0.04776,-0.04333,-0.02899,-0.00427,-0.01785,-0.02258,-0.1593,-0.03647,-0.02731,-0.02975,0.0087,-0.04974
5.3505,-0.00961,-0.0267,-0.03021,-0.00748,-0.04532,-0.0412,-0.01465,-0.00763,-0.01953,-0.02563,-0.17288,-0.03128,-0.02335,-0.02884,0.00885,-0.04822
5.351,-0.00793,-0.03174,-0.02838,-0.01404,-0.04028,-0.04181,-0.00305,-0.00885,-0.01938,-0.02533,-0.19028,-0.02655,-0.02029,-0.02869,0.01038,-0.04471
5.3515,-0.00839,-0.03677,-0.02609,-0.01984,-0.03464,-0.04303,0.00809,-0.00519,-0.01816,-0.02243,-0.21164,-0.02441,-0.01862,-0.02838,0.01068,-0.04074
5.352,-0.01068,-0.04333,-0.02441,-0.02472,-0.02609,-0.04211,0.00763,0.00031,-0.01907,-0.01953,-0.25009,-0.02167,-0.01801,-0.02762,0.01053,-0.0383
5.3525,-0.01236,-0.05035,-0.0235,-0.02655,-0.01495,-0.03998,-0.0061,0.0032,-0.0209,-0.01648,-0.32349,-0.01633,-0.02029,-0.02701,0.00992,-0.03845
5.353,-0.01068,-0.05447,-0.02243,-0.02625,0.00244,-0.03922,-0.01907,0.00061,-0.0235,-0.01266,-0.42953,-0.01358,-0.02319,-0.02899,0.00977,-0.03983
5.3535,-0.00839,-0.05188,-0.02518,-0.02731,0.02411,-0.03677,-0.02106,-0.00381,-0.02502,-0.01083,-0.53696,-0.01465,-0.02502,-0.03143,0.00946,-0.04257
5.354,-0.00885,-0.04654,-0.02975,-0.03464,0.04395,-0.02655,-0.01724,-0.00793,-0.02655,-0.01083,-0.61523,-0.00885,-0.02518,-0.03372,0.00977,-0.04456
5.3545,-0.01099,-0.04196,-0.03311,-0.04684,0.05539,-0.00778,-0.01572,-0.00824,-0.02701,-0.01373,-0.65842,0.01404,-0.02594,-0.0354,0.00854,-0.04562
5.355,-0.0116,-0.0386,-0.03265,-0.05905,0.04807,0.00793,-0.01648,-0.00565,-0.02563,-0.01572,-0.67871,0.04684,-0.02731,-0.03754,0.00748,-0.04608
5.3555,-0.00931,-0.03448,-0.02991,-0.06485,0.02075,0.00671,-0.01312,-0.00183,-0.02502,-0.0174,-0.67688,0.07278,-0.02884,-0.04013,0.00702,-0.04623
5.356,-0.00778,-0.02991,-0.02731,-0.06424,-0.01617,-0.01144,-0.00458,-0.00061,-0.02426,-0.01694,-0.65628,0.07584,-0.02869,-0.04074,0.00793,-0.04715
5.3565,-0.00778,-0.02762,-0.02533,-0.06226,-0.05524,-0.02808,0.00488,-0.00229,-0.02197,-0.01785,-0.62927,0.0589,-0.02594,-0.04074,0.00854,-0.04791
5.357,-0.00916,-0.02853,-0.02579,-0.06088,-0.09918,-0.03738,0.00854,-0.00351,-0.01923,-0.01678,-0.60547,0.03632,-0.02396,-0.03876,0.00824,-0.04822
5.3575,-0.01038,-0.03113,-0.02808,-0.05341,-0.15167,-0.05066,0.00366,-0.00336,-0.01633,-0.01572,-0.58044,0.02075,-0.02365,-0.03693,0.00702,-0.04807
5.358,-0.01144,-0.03281,-0.03296,-0.03067,-0.18463,-0.06531,-0.00275,-0.0029,-0.01373,-0.01617,-0.54993,0.01236,-0.02396,-0.03479,0.00717,-0.04669
5.3585,-0.01266,-0.03326,-0.0383,0.01282,-0.16266,-0.06226,-0.00687,-0.00519,-0.0145,-0.0174,-0.51346,0.00763,-0.02411,-0.03448,0.00778,-0.04639
5.359,-0.01328,-0.03326,-0.04257,0.07126,-0.09674,-0.04486,-0.00931,-0.009,-0.0177,-0.01816,-0.47653,0.00198,-0.02472,-0.03311,0.00809,-0.04654
5.3595,-0.0119,-0.03296,-0.0441,0.11841,-0.04486,-0.03418,-0.01221,-0.01144,-0.02304,-0.01785,-0.4393,-0.00214,-0.02502,-0.02655,0.00824,-0.04608
5.36,-0.00854,-0.03082,-0.04105,0.12665,-0.03799,-0.04089,-0.01602,-0.00992,-0.02594,-0.01602,-0.40146,-0.00519,-0.02518,-0.01129,0.00778,-0.04501
5.3605,-0.0058,-0.02747,-0.03616,0.08759,-0.05402,-0.05264,-0.01938,-0.00763,-0.02319,-0.01617,-0.3627,-0.00748,-0.02472,0.00778,0.00717,-0.04272
5.361,-0.00473,-0.02594,-0.03357,0.03143,-0.05798,-0.06027,-0.02075,-0.00671,-0.01709,-0.0174,-0.32379,-0.00702,-0.0267,0.02457,0.00763,-0.04135
5.3615,-0.00427,-0.0264,-0.03143,-0.00336,-0.04669,-0.0621,-0.01877,-0.00626,-0.01114,-0.01923,-0.28702,-0.00351,-0.02884,0.03113,0.01007,-0.04028
5.362,-0.00443,-0.0296,-0.03098,-0.0087,-0.03571,-0.05859,-0.01556,-0.00504,-0.00793,-0.02029,-0.24948,0.00122,-0.03098,0.02518,0.01236,-0.03952
5.3625,-0.0058,-0.03281,-0.03296,-0.00214,-0.0293,-0.03815,-0.01434,-0.0032,-0.00702,-0.01877,-0.20782,0.00336,-0.03387,0.0119,0.01328,-0.04013
5.363,-0.00778,-0.03693,-0.03616,0.00122,-0.02151,-0.0029,-0.01587,-0.00168,-0.00778,-0.01602,-0.16251,0.0032,-0.03647,0.0,0.01297,-0.03983
5.3635,-0.00839,-0.03891,-0.04105,0.00092,0.00076,0.02762,-0.01785,-0.00107,-0.00854,-0.01373,-0.11917,0.00229,-0.03738,-0.00671,0.01312,-0.03967
5.364,-0.00763,-0.03922,-0.04807,-0.00153,0.05051,0.03647,-0.01892,-0.00214,-0.00961,-0.01312,-0.07919,0.0032,-0.03769,-0.01068,0.01282,-0.04089
5.3645,-0.00656,-0.03937,-0.05478,-0.00504,0.12146,0.02823,-0.01968,-0.00504,-0.01068,-0.01633,-0.04089,0.0058,-0.0383,-0.01526,0.01114,-0.04196
5.365,-0.00641,-0.0386,-0.05676,-0.00854,0.17776,0.01938,-0.02304,-0.00534,-0.01282,-0.01923,-0.00565,0.009,-0.03922,-0.01984,0.00778,-0.04333
5.3655,-0.00534,-0.03708,-0.05127,-0.00931,0.17258,0.01526,-0.02655,-0.0032,-0.0148,-0.02075,0.02075,0.00992,-0.04013,-0.01984,0.00305,-0.04471
5.366,-0.0029,-0.03662,-0.04349,-0.009,0.09308,0.00641,-0.02747,-0.00076,-0.01511,-0.02045,0.0412,0.00763,-0.04044,-0.01221,-0.00031,-0.04517
5.3665,0.00031,-0.03754,-0.0383,-0.00809,-0.03448,-0.02823,-0.02472,-0.00076,-0.0145,-0.02029,0.06073,0.00397,-0.03876,-0.00031,-0.00183,-0.04547
5.367,0.0032,-0.03998,-0.03586,-0.00961,-0.16479,-0.1152,-0.01984,-0.00259,-0.01404,-0.02075,0.08331,0.00153,-0.0354,0.00992,-0.00015,-0.04547
5.3675,0.00427,-0.04272,-0.03571,-0.01007,-0.25482,-0.23376,-0.01633,-0.00336,-0.01419,-0.02136,0.10818,0.00092,-0.03159,0.01068,0.00366,-0.04608
5.368,0.00259,-0.0444,-0.0351,-0.00992,-0.27588,-0.29785,-0.01282,-0.00336,-0.0148,-0.02167,0.1297,-0.00015,-0.03067,0.00443,0.00565,-0.04608
5.3685,-0.00031,-0.04486,-0.03525,-0.01038,-0.22705,-0.24338,-0.01007,-0.00198,-0.01434,-0.02136,0.14725,-0.00061,-0.03479,-0.00122,0.00534,-0.04562
5.369,-0.00092,-0.04318,-0.03464,-0.01175,-0.14145,-0.12299,-0.00809,-0.00107,-0.01251,-0.0206,0.16174,-0.00061,-0.04089,0.00092,0.00519,-0.04364
5.3695,0.0,-0.03922,-0.03235,-0.0145,-0.06638,-0.04562,-0.00549,0.00031,-0.01129,-0.01892,0.17242,-0.00046,-0.04242,0.01236,0.00565,-0.0412
5.37,0.00229,-0.03632,-0.03006,-0.01785,-0.03113,-0.04257,-0.00397,0.00214,-0.01068,-0.01892,0.17746,-0.00122,-0.03784,0.02548,0.00778,-0.04028
5.3705,0.00305,-0.0354,-0.02853,-0.02182,-0.03296,-0.0592,-0.00351,0.00229,-0.01038,-0.02197,0.18112,-0.00244,-0.03326,0.03006,0.00946,-0.04105
5.371,0.00259,-0.03632,-0.02655,-0.02396,-0.04684,-0.05325,-0.00473,-0.00046,-0.00824,-0.02335,0.1886,-0.00381,-0.0322,0.02365,0.01053,-0.04242
5.3715,0.00061,-0.03647,-0.02426,-0.0238,-0.05692,-0.03723,-0.00671,-0.00351,-0.0061,-0.02411,0.20096,-0.00443,-0.0325,0.01282,0.01099,-0.04471
5.372,-0.00092,-0.03647,-0.02426,-0.02289,-0.05875,-0.03098,-0.00946,-0.00595,-0.00534,-0.02533,0.215,-0.00549,-0.03128,0.00092,0.00992,-0.04761
5.3725,-0.00153,-0.03784,-0.02686,-0.02197,-0.05173,-0.03052,-0.01328,-0.0061,-0.00793,-0.02747,0.22827,-0.0061,-0.03021,-0.01114,0.00885,-0.04898
5.373,-0.00153,-0.04028,-0.02823,-0.02151,-0.03464,-0.02502,-0.01694,-0.00702,-0.01007,-0.02884,0.24048,-0.00565,-0.02884,-0.02274,0.00839,-0.04623
5.3735,-0.00137,-0.04196,-0.02869,-0.02106,-0.01053,-0.01892,-0.01984,-0.00839,-0.01083,-0.02747,0.25513,-0.00626,-0.02014,-0.03006,0.00885,-0.04166
5.374,-0.00244,-0.0415,-0.02945,-0.02014,0.00946,-0.02029,-0.02014,-0.00839,-0.01007,-0.02579,0.26871,-0.00702,0.00443,-0.03143,0.00793,-0.03983
5.3745,-0.00351,-0.04135,-0.03098,-0.01877,0.02457,-0.0264,-0.01633,-0.00717,-0.00916,-0.02518,0.27893,-0.00732,0.04791,-0.02548,0.00671,-0.03952
5.375,-0.0032,-0.04196,-0.03204,-0.01602,0.03479,-0.03006,-0.00992,-0.00397,-0.00946,-0.02518,0.28656,-0.00687,0.08911,-0.01526,0.00641,-0.04257
5.3755,-0.00259,-0.04227,-0.0322,-0.00961,0.03204,-0.03754,-0.00565,0.0,-0.01007,-0.0235,0.29434,-0.00504,0.09964,-0.00824,0.00778,-0.04395
