time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.6555,-0.00565,-0.09048,-0.14832,-0.1297,-0.0119,-0.04639,0.30899,-0.00168,-0.00961,-0.00061,-0.01556,0.08301,-0.03464,-0.01831,-0.00198,-0.04654
10.656,0.0116,-0.08362,-0.15656,-0.0824,-0.01373,-0.04318,0.24139,-0.00931,-0.01144,-0.00214,-0.01556,0.09186,-0.03525,-0.0209,-0.00153,-0.047
10.6565,0.02243,-0.0705,-0.12756,0.0563,-0.01526,-0.04028,0.16205,-0.01328,-0.01205,-0.00168,-0.0148,0.09567,-0.03662,-0.02365,-0.00122,-0.04669
10.657,0.02548,-0.05997,-0.07828,0.26001,-0.01633,-0.03845,0.1033,-0.01022,-0.01114,-0.00031,-0.01312,0.09293,-0.03601,-0.02457,-0.00061,-0.04593
10.6575,0.02106,-0.05539,-0.03036,0.39627,-0.0174,-0.0383,0.07797,-0.00366,-0.00961,0.00015,-0.01221,0.08636,-0.03479,-0.02411,-0.00122,-0.04471
10.658,0.01297,-0.05478,0.00244,0.41473,-0.01724,-0.04028,0.05676,-0.00107,-0.00916,0.00137,-0.01053,0.08209,-0.03357,-0.02274,-0.00061,-0.04471
10.6585,0.00641,-0.05127,0.01434,0.41718,-0.01678,-0.04379,0.01923,-0.00626,-0.01068,-0.00183,-0.0116,0.07797,-0.03311,-0.02243,0.00107,-0.04532
10.659,0.00397,-0.04486,0.0061,0.50217,-0.01785,-0.04562,-0.02289,-0.01251,-0.01389,-0.00412,-0.01373,0.06744,-0.03464,-0.02228,0.00427,-0.04395
10.6595,0.00458,-0.04044,-0.01968,0.61432,-0.01938,-0.04379,-0.04807,-0.01556,-0.01724,-0.00549,-0.01587,0.05325,-0.03555,-0.02151,0.00641,-0.04105
10.66,0.00626,-0.04135,-0.05905,0.62363,-0.01968,-0.04181,-0.06027,-0.01297,-0.01877,-0.00366,-0.01572,0.04562,-0.03632,-0.01984,0.00824,-0.03922
10.6605,0.00992,-0.04761,-0.0943,0.48279,-0.02151,-0.04318,-0.07111,-0.01175,-0.01831,-0.0032,-0.01419,0.0528,-0.03647,-0.01801,0.0087,-0.03967
10.661,0.01389,-0.05539,-0.10513,0.27054,-0.02121,-0.04639,-0.08331,-0.01404,-0.0174,-0.00381,-0.01221,0.07065,-0.03479,-0.01663,0.009,-0.03983
10.6615,0.01617,-0.06226,-0.09232,0.09766,-0.02136,-0.04868,-0.09338,-0.01663,-0.01602,-0.0058,-0.00992,0.08423,-0.03387,-0.0145,0.0087,-0.03906
10.662,0.01404,-0.06927,-0.0705,0.0119,-0.02075,-0.04791,-0.10178,-0.01755,-0.01511,-0.00641,-0.00885,0.08514,-0.03265,-0.01434,0.00885,-0.0383
10.6625,0.01022,-0.08118,-0.05234,-0.00488,-0.02167,-0.04639,-0.10941,-0.01587,-0.01648,-0.00778,-0.009,0.07797,-0.03189,-0.01495,0.00946,-0.03876
10.663,0.00778,-0.09277,-0.03967,0.0177,-0.0235,-0.0473,-0.11398,-0.01419,-0.01892,-0.00702,-0.00992,0.07599,-0.0322,-0.01663,0.00916,-0.03998
10.6635,0.0061,-0.08743,-0.02853,0.056,-0.02197,-0.04898,-0.11383,-0.01144,-0.02014,-0.00702,-0.01038,0.09232,-0.0325,-0.01633,0.00839,-0.03983
10.664,0.00427,-0.06409,-0.01877,0.08423,-0.0206,-0.05035,-0.11597,-0.00854,-0.01938,-0.00824,-0.00992,0.12146,-0.03357,-0.01373,0.00778,-0.04013
10.6645,0.00168,-0.03494,-0.01205,0.08636,-0.0206,-0.04883,-0.11932,-0.00717,-0.01907,-0.00946,-0.01053,0.13748,-0.03479,-0.01053,0.00656,-0.0415
10.665,-0.00153,-0.01526,-0.00916,0.06958,-0.02075,-0.04807,-0.12146,-0.00626,-0.02121,-0.01068,-0.01038,0.11429,-0.03479,-0.01068,0.00427,-0.04364
10.6655,-0.00656,-0.00458,-0.00641,0.05142,-0.02182,-0.04852,-0.12207,-0.00534,-0.02258,-0.01083,-0.00839,0.05737,-0.03464,-0.01266,0.00336,-0.0441
10.666,-0.01389,0.00351,-0.00351,0.03494,-0.02289,-0.04898,-0.12299,-0.00443,-0.02243,-0.01144,-0.00717,-0.00214,-0.03357,-0.01328,0.00336,-0.04379
10.6665,-0.01862,0.00961,-0.00595,0.01862,-0.02502,-0.0499,-0.1239,-0.00198,-0.0209,-0.01251,-0.00732,-0.03616,-0.03326,-0.01282,0.00336,-0.04303
10.667,-0.01877,0.01114,-0.01633,0.00473,-0.02762,-0.05035,-0.12192,0.00092,-0.02045,-0.01373,-0.009,-0.04364,-0.03357,-0.01312,0.00381,-0.04333
10.6675,-0.0148,0.00671,-0.03067,-0.00259,-0.02914,-0.05295,-0.11826,0.00259,-0.0209,-0.01358,-0.00992,-0.03738,-0.03403,-0.01389,0.00519,-0.04318
10.668,-0.0116,0.00275,-0.04242,-0.00702,-0.02396,-0.0563,-0.11551,0.00305,-0.02167,-0.01373,-0.00977,-0.02548,-0.03403,-0.01373,0.00641,-0.04242
10.6685,-0.00992,0.00107,-0.0473,-0.01434,-0.01343,-0.05936,-0.11658,0.00412,-0.02151,-0.01328,-0.00961,-0.01144,-0.03387,-0.01266,0.0058,-0.04257
10.669,-0.01068,0.0,-0.047,-0.02335,0.00046,-0.06073,-0.12085,0.00641,-0.02136,-0.01312,-0.00961,-0.00153,-0.03357,-0.01099,0.00443,-0.04257
10.6695,-0.01297,-0.00153,-0.04669,-0.03143,0.0148,-0.06104,-0.12619,0.00778,-0.01999,-0.01297,-0.00916,0.00107,-0.03235,-0.00839,0.00229,-0.04211
10.67,-0.01419,-0.00565,-0.04883,-0.03723,0.02548,-0.0618,-0.13016,0.00656,-0.01785,-0.01297,-0.00656,-0.00046,-0.03113,-0.00412,0.00046,-0.04288
10.6705,-0.01343,-0.01007,-0.05249,-0.04318,0.03708,-0.06332,-0.13199,0.00244,-0.01694,-0.01251,-0.00458,-0.00214,-0.0325,-0.00137,0.00015,-0.04318
10.671,-0.00961,-0.01373,-0.05447,-0.04776,0.04944,-0.06454,-0.13428,-0.00275,-0.0174,-0.01251,-0.00702,-0.00473,-0.03586,-0.00092,-0.00061,-0.04333
10.6715,-0.00458,-0.01724,-0.05524,-0.04395,0.05661,-0.06699,-0.13947,-0.00809,-0.01709,-0.0148,-0.009,-0.01038,-0.03693,-0.00229,0.00153,-0.04395
10.672,-0.00153,-0.02167,-0.05539,-0.02487,0.04807,-0.06973,-0.14511,-0.01205,-0.01633,-0.01724,-0.00961,-0.01678,-0.03479,-0.00443,0.00443,-0.0444
10.6725,-0.00183,-0.02533,-0.05875,0.01114,0.02121,-0.07233,-0.14816,-0.0148,-0.01633,-0.01572,-0.00778,-0.01984,-0.0322,-0.00641,0.00549,-0.0444
10.673,-0.00397,-0.02686,-0.06241,0.05569,-0.01755,-0.07263,-0.14725,-0.01389,-0.01709,-0.01572,-0.00778,-0.01862,-0.03143,-0.00839,0.00397,-0.04349
10.6735,-0.00565,-0.02777,-0.0647,0.09399,-0.06119,-0.07065,-0.13107,-0.01038,-0.01816,-0.01541,-0.01144,-0.01511,-0.03296,-0.01068,0.00153,-0.04272
10.674,-0.00458,-0.02777,-0.065,0.0972,-0.09613,-0.06668,-0.08713,-0.00458,-0.0177,-0.01617,-0.01511,-0.01068,-0.03555,-0.01251,-0.00092,-0.04257
10.6745,-0.0029,-0.02792,-0.06531,0.03815,-0.10971,-0.05997,-0.03387,-0.00076,-0.01678,-0.01633,-0.01633,-0.00778,-0.03586,-0.01373,0.0,-0.0415
10.675,-0.00046,-0.03021,-0.06821,-0.07294,-0.10468,-0.05035,-0.00534,0.00031,-0.01678,-0.01678,-0.01541,-0.00778,-0.03418,-0.01526,0.00198,-0.03998
10.6755,-0.00153,-0.03571,-0.07111,-0.17273,-0.09567,-0.04074,-0.01068,-0.0029,-0.01633,-0.01755,-0.01282,-0.00992,-0.03281,-0.01602,0.00519,-0.0386
10.676,-0.00305,-0.04089,-0.06973,-0.19806,-0.09521,-0.03418,-0.02838,-0.0058,-0.01602,-0.01694,-0.0119,-0.01221,-0.03204,-0.0145,0.00473,-0.03937
10.6765,-0.0032,-0.0441,-0.06287,-0.13931,-0.0975,-0.03006,-0.04135,-0.00412,-0.01572,-0.01846,-0.01251,-0.01511,-0.03204,-0.01175,0.00351,-0.04044
10.677,-0.00183,-0.04425,-0.05478,-0.0502,-0.09018,-0.02548,-0.05493,0.00153,-0.01602,-0.02045,-0.0145,-0.01831,-0.03189,-0.01022,0.00229,-0.04044
10.6775,0.00183,-0.03998,-0.04562,0.01541,-0.07095,-0.01984,-0.07568,0.00687,-0.01526,-0.0235,-0.01633,-0.02304,-0.03159,-0.01282,0.0029,-0.04074
10.678,0.00687,-0.03036,-0.03723,0.03693,-0.04745,-0.01465,-0.10056,0.00793,-0.01282,-0.02487,-0.0174,-0.02701,-0.03128,-0.01633,0.00488,-0.04013
10.6785,0.01114,-0.02426,-0.03143,0.0177,-0.03281,-0.01663,-0.12711,0.00519,-0.01083,-0.02579,-0.01678,-0.02869,-0.03159,-0.01801,0.00626,-0.04105
10.679,0.01236,-0.02747,-0.0296,-0.02762,-0.03922,-0.02396,-0.15137,0.00122,-0.01038,-0.02487,-0.01511,-0.0293,-0.0322,-0.01785,0.00717,-0.0415
10.6795,0.00977,-0.03677,-0.03845,-0.08057,-0.06348,-0.03372,-0.16418,-0.00107,-0.01053,-0.02274,-0.01343,-0.0293,-0.03204,-0.0174,0.00702,-0.04044
10.68,0.00687,-0.03937,-0.07156,-0.12573,-0.09064,-0.04181,-0.16052,-0.0029,-0.01068,-0.02151,-0.01297,-0.0322,-0.03067,-0.01801,0.00595,-0.03922
10.6805,0.00458,-0.03143,-0.13641,-0.16266,-0.10452,-0.04456,-0.14465,-0.00519,-0.01221,-0.02151,-0.01373,-0.03677,-0.03036,-0.01938,0.00504,-0.03967
10.681,0.0032,-0.02228,-0.20477,-0.20233,-0.10269,-0.04272,-0.11017,-0.01205,-0.01236,-0.0264,-0.01328,-0.04196,-0.03174,-0.01938,0.00412,-0.04059
10.6815,0.00015,-0.02579,-0.23239,-0.24017,-0.09842,-0.03891,-0.04272,-0.02655,-0.01266,-0.02151,-0.01175,-0.04608,-0.03326,-0.01831,0.00351,-0.04013
10.682,-0.00412,-0.04028,-0.19562,-0.25513,-0.10071,-0.03479,0.04181,-0.04669,-0.01297,-0.01862,-0.00992,-0.04868,-0.03174,-0.01755,0.00519,-0.03998
10.6825,-0.01099,-0.056,-0.11139,-0.23941,-0.10727,-0.03281,0.09735,-0.06012,-0.01328,-0.01709,-0.009,-0.04929,-0.03021,-0.01755,0.00931,-0.04074
10.683,-0.0206,-0.06485,-0.01648,-0.233,-0.11703,-0.03418,0.10544,-0.05188,-0.01358,-0.0145,-0.00946,-0.05264,-0.02991,-0.01724,0.0148,-0.0415
10.6835,-0.0296,-0.06668,0.06638,-0.289,-0.12512,-0.03876,0.09705,-0.02045,-0.01205,-0.00946,-0.00946,-0.06042,-0.03113,-0.0177,0.01862,-0.04089
10.684,-0.03723,-0.06668,0.12527,-0.40878,-0.12405,-0.04395,0.09415,0.0145,-0.00961,-0.0061,-0.00885,-0.06531,-0.03128,-0.01617,0.01801,-0.04089
10.6845,-0.04578,-0.06821,0.15579,-0.51041,-0.10361,-0.04959,0.08926,0.02762,-0.00793,-0.00565,-0.00824,-0.05936,-0.03098,-0.01282,0.01724,-0.0412
10.685,-0.05707,-0.0708,0.16098,-0.50552,-0.07126,-0.05783,0.0824,0.01984,-0.00687,-0.00626,-0.00916,-0.05173,-0.03052,-0.00916,0.01694,-0.04227
10.6855,-0.06332,-0.07294,0.14511,-0.3923,-0.04471,-0.0676,0.07889,0.01434,-0.00671,-0.00626,-0.01083,-0.06088,-0.03052,-0.00793,0.01801,-0.04318
10.686,-0.05783,-0.07141,0.11871,-0.26306,-0.03128,-0.07065,0.06836,0.02686,-0.00702,-0.0058,-0.01083,-0.09079,-0.02991,-0.00992,0.01892,-0.04318
10.6865,-0.04578,-0.0705,0.08621,-0.17914,-0.02335,-0.06058,0.04303,0.04547,-0.00732,-0.00366,-0.00931,-0.12405,-0.03006,-0.01129,0.01953,-0.04242
10.687,-0.03387,-0.07446,0.05463,-0.10239,-0.0148,-0.0441,0.01678,0.0502,-0.00793,-0.00381,-0.0087,-0.14359,-0.03052,-0.01068,0.02075,-0.04242
10.6875,-0.02686,-0.07996,0.02731,0.05585,-0.00732,-0.03433,0.00671,0.03128,-0.00763,-0.00336,-0.00946,-0.13733,-0.03067,-0.00977,0.0206,-0.04196
10.688,-0.01862,-0.07935,0.00366,0.3154,-0.00458,-0.03525,0.00015,0.00229,-0.00793,-0.00534,-0.01099,-0.09888,-0.0322,-0.0116,0.01846,-0.04211
10.6885,-0.0087,-0.07156,-0.01801,0.59586,-0.00504,-0.04044,-0.02243,-0.01617,-0.00824,-0.00732,-0.0116,-0.04303,-0.03281,-0.01404,0.01511,-0.04135
10.689,0.00031,-0.06271,-0.04135,0.77896,-0.00717,-0.04135,-0.05417,-0.01389,-0.00854,-0.009,-0.00931,-0.009,-0.0322,-0.01526,0.01419,-0.03937
10.6895,0.00626,-0.05585,-0.06302,0.76187,-0.00626,-0.03708,-0.06897,0.0,-0.00793,-0.00778,-0.00793,-0.02045,-0.03128,-0.01434,0.01633,-0.03891
10.69,0.01099,-0.04883,-0.0798,0.52948,-0.0029,-0.03281,-0.05524,0.01038,-0.00839,-0.00793,-0.00854,-0.05753,-0.03098,-0.01358,0.01862,-0.03815
10.6905,0.01511,-0.04196,-0.08987,0.21011,0.00244,-0.02869,-0.02716,0.00885,-0.00916,-0.00992,-0.0119,-0.08545,-0.03189,-0.01434,0.01968,-0.03845
10.691,0.01907,-0.03662,-0.09644,-0.01038,0.0058,-0.02625,-0.00351,0.00015,-0.01022,-0.0119,-0.01541,-0.09644,-0.03342,-0.01358,0.01907,-0.04013
10.6915,0.02197,-0.03448,-0.09918,-0.06012,0.00641,-0.02579,0.00626,-0.00687,-0.01099,-0.01297,-0.01633,-0.10117,-0.03433,-0.01083,0.01709,-0.04227
10.692,0.0238,-0.03448,-0.09705,-0.00351,0.00351,-0.03281,0.00397,-0.00885,-0.01083,-0.01282,-0.0145,-0.10727,-0.03586,-0.00977,0.01602,-0.04166
10.6925,0.02411,-0.03387,-0.08896,0.05493,-0.00031,-0.04623,-0.0061,-0.00488,-0.01129,-0.01495,-0.01312,-0.10895,-0.03708,-0.01083,0.01572,-0.04135
10.693,0.02075,-0.03311,-0.07736,0.0618,-0.00183,-0.06317,-0.02014,-0.0029,-0.01205,-0.01862,-0.01236,-0.10254,-0.03723,-0.01373,0.01556,-0.04135
10.6935,0.01587,-0.03098,-0.06714,0.03357,-0.00275,-0.07843,-0.04044,-0.00687,-0.01266,-0.02777,-0.01205,-0.09262,-0.03708,-0.01511,0.01343,-0.04303
10.694,0.01144,-0.02838,-0.0592,0.01389,-0.00259,-0.08942,-0.0798,-0.01587,-0.01282,-0.03693,-0.01175,-0.08316,-0.03677,-0.01587,0.01266,-0.04257
10.6945,0.00931,-0.02548,-0.0528,0.02029,-0.00137,-0.09338,-0.15289,-0.02396,-0.01297,-0.04318,-0.01144,-0.07599,-0.03647,-0.01602,0.0116,-0.04074
10.695,0.00809,-0.02274,-0.04608,0.01785,0.00381,-0.08957,-0.25421,-0.02518,-0.01343,-0.04868,-0.01266,-0.07095,-0.03632,-0.01587,0.01053,-0.03952
10.6955,0.00641,-0.02106,-0.04257,-0.03098,0.00549,-0.0798,-0.33722,-0.01984,-0.01343,-0.05478,-0.0145,-0.06882,-0.03601,-0.01297,0.00824,-0.04013
10.696,0.00519,-0.01907,-0.04272,-0.11719,0.00473,-0.0705,-0.33569,-0.0119,-0.01358,-0.06378,-0.0148,-0.06989,-0.03601,-0.01083,0.0061,-0.0412
10.6965,0.0032,-0.01907,-0.04517,-0.19211,0.00244,-0.0676,-0.23605,-0.00595,-0.01389,-0.07019,-0.01389,-0.07248,-0.03571,-0.01099,0.00519,-0.04211
10.697,0.0,-0.02243,-0.0441,-0.21057,0.00015,-0.06699,-0.12329,-0.00473,-0.01419,-0.07278,-0.01236,-0.07385,-0.03601,-0.01266,0.00488,-0.04135
10.6975,-0.00107,-0.02579,-0.03967,-0.15579,0.00107,-0.06485,-0.09979,-0.00702,-0.01465,-0.07034,-0.01114,-0.07187,-0.03616,-0.01358,0.00565,-0.04044
10.698,-0.00046,-0.02701,-0.0351,-0.05783,0.00381,-0.05981,-0.15518,-0.00763,-0.0148,-0.06256,-0.00992,-0.0676,-0.03693,-0.01205,0.00778,-0.03922
10.6985,0.00137,-0.02899,-0.03159,0.00854,0.00504,-0.05539,-0.19775,-0.00565,-0.01541,-0.04944,-0.00961,-0.06516,-0.03708,-0.01099,0.00946,-0.0386
10.699,0.00198,-0.03372,-0.03067,-0.01709,0.00397,-0.05371,-0.1947,-0.00275,-0.01556,-0.03586,-0.01099,-0.06485,-0.03632,-0.01114,0.00824,-0.0383
10.6995,0.00153,-0.04059,-0.02991,-0.11261,-0.00137,-0.05493,-0.18784,-0.00183,-0.01526,-0.02411,-0.01144,-0.06378,-0.03555,-0.01236,0.00763,-0.0383
10.7,-0.00076,-0.04745,-0.03311,-0.20081,-0.00824,-0.05707,-0.18112,-0.00061,-0.01495,-0.01617,-0.01144,-0.06027,-0.03494,-0.01434,0.00961,-0.03876
10.7005,-0.00504,-0.05173,-0.0473,-0.21057,-0.0206,-0.05951,-0.14755,0.00153,-0.01419,-0.01175,-0.00946,-0.05585,-0.03448,-0.01633,0.01175,-0.03876
10.701,-0.01007,-0.05249,-0.07797,-0.10742,-0.03433,-0.06058,-0.11185,0.00198,-0.01404,-0.00961,-0.00748,-0.05325,-0.03311,-0.0174,0.01312,-0.03876
10.7015,-0.01328,-0.047,-0.11383,0.09491,-0.04486,-0.05951,-0.07385,-0.00366,-0.01602,-0.00519,-0.00793,-0.0499,-0.03204,-0.01801,0.01373,-0.03922
10.702,-0.01312,-0.03937,-0.13107,0.31815,-0.04669,-0.05722,0.05447,-0.01495,-0.01816,-0.00137,-0.00931,-0.04272,-0.03235,-0.01862,0.01328,-0.04028
10.7025,-0.01373,-0.03372,-0.1152,0.45212,-0.04303,-0.05615,0.27863,-0.02686,-0.01938,0.00198,-0.01099,-0.02899,-0.0325,-0.01877,0.01312,-0.04196
10.703,-0.01602,-0.03159,-0.07813,0.43137,-0.04471,-0.05615,0.43976,-0.02838,-0.01816,0.00366,-0.01144,-0.01556,-0.03204,-0.01846,0.01343,-0.04166
10.7035,-0.01831,-0.03342,-0.04135,0.28305,-0.05859,-0.05646,0.42267,-0.01343,-0.01785,0.00336,-0.0116,-0.00732,-0.0322,-0.01938,0.01205,-0.0412
10.704,-0.01617,-0.03616,-0.01007,0.08972,-0.08026,-0.05447,0.30136,0.01038,-0.01755,0.0032,-0.01236,-0.0061,-0.03326,-0.02182,0.01099,-0.04181
10.7045,-0.0116,-0.04089,0.0174,-0.06729,-0.09567,-0.05219,0.22507,0.02579,-0.01892,0.00214,-0.01312,-0.01114,-0.03296,-0.0235,0.01022,-0.04288
10.705,-0.00381,-0.04501,0.04059,-0.13611,-0.09079,-0.0502,0.26306,0.01694,-0.01968,0.00198,-0.01419,-0.02518,-0.03143,-0.02411,0.01053,-0.04379
10.7055,0.00458,-0.04578,0.05524,-0.09735,-0.06409,-0.04913,0.37155,-0.00824,-0.0206,0.00488,-0.01465,-0.05386,-0.02991,-0.02533,0.01114,-0.04318
10.706,0.01114,-0.04318,0.0589,0.02365,-0.03052,-0.04883,0.45563,-0.02747,-0.02167,0.00992,-0.01343,-0.09064,-0.03021,-0.02655,0.009,-0.04242
10.7065,0.0148,-0.04105,0.05432,0.15015,-0.00229,-0.0473,0.44067,-0.02625,-0.02228,0.01541,-0.01343,-0.11871,-0.03098,-0.02823,0.00839,-0.04288
10.707,0.01434,-0.0412,0.0386,0.1886,0.01831,-0.04349,0.33188,-0.01068,-0.02167,0.02029,-0.0145,-0.12543,-0.03174,-0.03052,0.009,-0.04425
10.7075,0.0119,-0.04059,-0.00168,0.11124,0.03418,-0.03647,0.20782,0.00183,-0.02045,0.02472,-0.01617,-0.11795,-0.03174,-0.03143,0.01144,-0.04333
10.708,0.00946,-0.0351,-0.07324,-0.00961,0.04166,-0.02686,0.14206,0.00229,-0.01984,0.03265,-0.01541,-0.11612,-0.03143,-0.03098,0.01114,-0.04074
10.7085,0.00732,-0.02274,-0.14969,-0.08331,0.03296,-0.01923,0.14297,-0.00229,-0.02136,0.0473,-0.0145,-0.11963,-0.03098,-0.03067,0.00977,-0.04013
10.709,0.00641,-0.01297,-0.18875,-0.09445,0.00824,-0.01083,0.16052,-0.00107,-0.02289,0.05966,-0.01389,-0.09171,-0.03082,-0.03006,0.00671,-0.04135
10.7095,0.00534,-0.01755,-0.16724,-0.08804,-0.02609,-0.00244,0.14725,0.00992,-0.02319,0.06607,-0.01389,0.00244,-0.03067,-0.03067,0.00519,-0.04272
10.71,0.00198,-0.03525,-0.10193,-0.08896,-0.06195,0.00046,0.10788,0.02365,-0.02151,0.06775,-0.01328,0.14359,-0.03143,-0.03143,0.00473,-0.04364
10.7105,-0.00244,-0.05554,-0.02335,-0.08286,-0.09109,-0.00702,0.07141,0.02747,-0.01877,0.0705,-0.01099,0.25818,-0.03204,-0.03235,0.00427,-0.0444
10.711,-0.00504,-0.06546,0.04807,-0.06393,-0.10468,-0.01923,0.04166,0.01724,-0.01724,0.07446,-0.00977,0.29007,-0.0325,-0.03204,0.00412,-0.0444
10.7115,-0.0061,-0.06332,0.0972,-0.05997,-0.09781,-0.02838,0.009,0.00305,-0.0177,0.07767,-0.01022,0.24841,-0.03204,-0.03143,0.00519,-0.04379
10.712,-0.00977,-0.05493,0.11581,-0.08606,-0.07706,-0.03128,-0.01923,-0.00473,-0.01907,0.07675,-0.01205,0.18127,-0.03174,-0.03113,0.00595,-0.04272
10.7125,-0.01694,-0.04471,0.10574,-0.10803,-0.05386,-0.03357,-0.03143,-0.0029,-0.01984,0.07568,-0.01343,0.12939,-0.03113,-0.03113,0.00626,-0.04089
10.713,-0.02151,-0.03632,0.08362,-0.08041,-0.03159,-0.03708,-0.03067,0.00092,-0.01923,0.07278,-0.01312,0.09766,-0.03128,-0.03067,0.00504,-0.04044
10.7135,-0.02029,-0.03113,0.06363,-0.0119,-0.01404,-0.03693,-0.03281,0.00168,-0.0174,0.0737,-0.01236,0.07629,-0.0325,-0.03036,0.00641,-0.04013
10.714,-0.01556,-0.03143,0.04807,0.04089,-0.00427,-0.03052,-0.04944,0.00137,-0.01602,0.07263,-0.01053,0.06332,-0.03403,-0.03128,0.00809,-0.04044
10.7145,-0.01007,-0.03616,0.02853,0.04791,-0.00946,-0.02213,-0.07111,0.00183,-0.01511,0.06958,-0.01038,0.05966,-0.0351,-0.03281,0.00839,-0.04196
10.715,-0.00534,-0.04272,0.00519,0.03021,-0.02426,-0.02136,-0.08804,0.00198,-0.01556,0.06439,-0.01068,0.06302,-0.03479,-0.03387,0.00641,-0.04364
10.7155,-0.00031,-0.04852,-0.01663,0.0238,-0.03845,-0.03403,-0.09079,0.00061,-0.01709,0.06027,-0.01099,0.06805,-0.03418,-0.03372,0.00381,-0.0441
10.716,0.0058,-0.05371,-0.03632,0.03555,-0.05096,-0.05432,-0.07813,-0.00092,-0.01831,0.05753,-0.01129,0.0708,-0.03448,-0.03204,0.00183,-0.04501
10.7165,0.01282,-0.05707,-0.05585,0.05234,-0.06027,-0.07141,-0.05676,-0.00031,-0.01831,0.05478,-0.01175,0.065,-0.0354,-0.02899,0.00168,-0.04486
10.717,0.01755,-0.05539,-0.07324,0.06104,-0.06363,-0.07889,-0.05234,0.00214,-0.01602,0.05142,-0.01236,0.04913,-0.0351,-0.02579,0.0032,-0.04471
10.7175,0.02075,-0.05127,-0.08163,0.05112,-0.05447,-0.07813,-0.07492,0.00412,-0.01572,0.0473,-0.01221,0.0293,-0.03403,-0.02579,0.00397,-0.04532
10.718,0.02045,-0.04776,-0.07965,0.03143,-0.03891,-0.07248,-0.10132,0.00275,-0.01633,0.04288,-0.01099,0.01312,-0.03235,-0.02716,0.00427,-0.04532
10.7185,0.01785,-0.04547,-0.07278,0.01495,-0.02686,-0.06485,-0.10406,-0.00031,-0.01633,0.03784,-0.01022,0.00305,-0.03174,-0.02838,0.00336,-0.04456
10.719,0.01434,-0.03952,-0.06241,0.00824,-0.02182,-0.05844,-0.08606,-0.0058,-0.01602,0.03418,-0.01007,0.00076,-0.03189,-0.0296,0.00259,-0.04456
10.7195,0.01144,-0.0293,-0.05005,0.009,-0.02045,-0.05341,-0.065,-0.01038,-0.01511,0.03281,-0.00961,0.00473,-0.03113,-0.0293,0.00229,-0.04395
10.72,0.01007,-0.0209,-0.03632,0.00931,-0.02136,-0.05203,-0.0499,-0.01419,-0.01434,0.03403,-0.01022,0.00778,-0.02899,-0.02869,0.00336,-0.0444
10.7205,0.00809,-0.01923,-0.02869,0.00595,-0.02228,-0.0502,-0.03616,-0.01846,-0.01465,0.03021,-0.01266,0.00641,-0.02853,-0.02777,0.00305,-0.04547
10.721,0.00427,-0.02701,-0.02899,0.00031,-0.02304,-0.04669,-0.02121,-0.02182,-0.01633,0.03036,-0.01404,0.01221,-0.02945,-0.02914,0.00198,-0.047
10.7215,-0.00137,-0.03967,-0.03067,-0.00473,-0.02289,-0.04303,-0.01846,-0.02365,-0.01678,0.02853,-0.01343,0.04196,-0.03082,-0.03082,0.00214,-0.04639
10.722,-0.00763,-0.05157,-0.03098,-0.00885,-0.02274,-0.04272,-0.03952,-0.02335,-0.01724,0.02899,-0.01236,0.09598,-0.0322,-0.03143,0.00504,-0.04486
10.7225,-0.01114,-0.05646,-0.03052,-0.01282,-0.02396,-0.0441,-0.07172,-0.02045,-0.0174,0.02914,-0.0116,0.1503,-0.03235,-0.03189,0.00809,-0.04288
10.723,-0.00977,-0.05386,-0.03189,-0.01678,-0.02594,-0.0441,-0.09415,-0.01312,-0.01755,0.03265,-0.01328,0.17441,-0.03159,-0.03159,0.01038,-0.04349
10.7235,-0.00443,-0.04684,-0.03418,-0.02029,-0.02747,-0.04181,-0.10223,-0.00168,-0.0177,0.0351,-0.01328,0.16327,-0.03006,-0.03174,0.00809,-0.04379
10.724,0.00092,-0.04181,-0.03433,-0.02304,-0.0267,-0.03998,-0.10696,0.009,-0.0174,0.03845,-0.01358,0.13916,-0.02991,-0.03128,0.0058,-0.04456
10.7245,0.00137,-0.03937,-0.03113,-0.02426,-0.02579,-0.03845,-0.11703,0.01511,-0.01648,0.04257,-0.01236,0.12131,-0.03159,-0.03113,0.00427,-0.04242
10.725,-0.00198,-0.03693,-0.02701,-0.02319,-0.02563,-0.03677,-0.13351,0.01419,-0.01587,0.04517,-0.0119,0.11139,-0.03235,-0.03036,0.0061,-0.0415
10.7255,-0.00717,-0.03281,-0.02411,-0.02045,-0.02686,-0.03128,-0.15564,0.00717,-0.01495,0.04623,-0.01343,0.10147,-0.03113,-0.03021,0.00687,-0.04257
10.726,-0.01236,-0.02762,-0.02869,-0.01556,-0.02838,-0.02518,-0.17197,-0.00381,-0.0145,0.04791,-0.0145,0.09079,-0.0293,-0.03143,0.00687,-0.04227
10.7265,-0.01938,-0.02426,-0.04318,-0.00839,-0.02991,-0.0264,-0.16663,-0.01282,-0.0177,0.05188,-0.0145,0.08392,-0.02899,-0.03342,0.00549,-0.04181
