time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.909,-0.01755,-0.03967,-0.07034,-0.02853,-0.12695,-0.0705,-0.0087,-0.02029,-0.02014,-0.02594,-0.01495,0.01617,-0.02548,-0.01556,0.00702,-0.04532
7.9095,-0.01999,-0.03952,-0.05386,-0.03128,-0.01404,-0.07187,-0.01556,-0.01785,-0.01724,-0.02197,-0.01587,-0.00458,-0.02563,-0.01434,0.00565,-0.04501
7.91,-0.02686,-0.03876,-0.04288,-0.02609,0.07401,-0.0705,-0.01862,-0.01526,-0.01282,-0.01801,-0.01526,-0.02274,-0.02625,-0.01511,0.0032,-0.04486
7.9105,-0.03708,-0.03876,-0.04562,-0.02243,0.11185,-0.06561,-0.02289,-0.01389,-0.00916,-0.01465,-0.01511,-0.03036,-0.0267,-0.01465,0.00595,-0.04608
7.911,-0.04623,-0.03998,-0.05707,-0.02197,0.10574,-0.06027,-0.02594,-0.01282,-0.00702,-0.0148,-0.0145,-0.03387,-0.02701,-0.01511,0.00946,-0.04776
7.9115,-0.04898,-0.04288,-0.07431,-0.03021,0.07736,-0.05508,-0.02426,-0.01251,-0.00549,-0.01541,-0.01328,-0.0386,-0.02899,-0.01434,0.00931,-0.04944
7.912,-0.04639,-0.04745,-0.0824,-0.04974,0.03372,-0.05188,-0.02274,-0.01495,-0.00519,-0.01724,-0.01144,-0.04181,-0.03113,-0.01343,0.00824,-0.04883
7.9125,-0.04364,-0.05554,-0.07629,-0.07645,-0.04105,-0.05249,-0.02289,-0.0206,-0.0058,-0.01862,-0.00916,-0.03677,-0.03235,-0.01419,0.00641,-0.04807
7.913,-0.04623,-0.06638,-0.06073,-0.10101,-0.14755,-0.05554,-0.02502,-0.02823,-0.0061,-0.01984,-0.00732,-0.03098,-0.03235,-0.01572,0.00809,-0.04822
7.9135,-0.05386,-0.07813,-0.04669,-0.12146,-0.24017,-0.05783,-0.02777,-0.03723,-0.00687,-0.02045,-0.00702,-0.03525,-0.03235,-0.01755,0.01068,-0.04837
7.914,-0.06165,-0.08331,-0.03586,-0.13062,-0.25757,-0.05539,-0.02914,-0.04639,-0.00732,-0.01984,-0.00717,-0.0528,-0.03265,-0.01877,0.01007,-0.04684
7.9145,-0.06226,-0.08804,-0.03159,-0.1152,-0.20218,-0.04852,-0.02914,-0.04944,-0.00732,-0.0206,-0.00717,-0.0705,-0.03403,-0.01953,0.00809,-0.04578
7.915,-0.05463,-0.09705,-0.03433,-0.07538,-0.1297,-0.03967,-0.02869,-0.04593,-0.00748,-0.02075,-0.00504,-0.08194,-0.03555,-0.01999,0.00885,-0.04517
7.9155,-0.04272,-0.10971,-0.04211,-0.03555,-0.07492,-0.03281,-0.02945,-0.04303,-0.00748,-0.0209,-0.0032,-0.09445,-0.03693,-0.0206,0.00732,-0.04593
7.916,-0.03494,-0.11292,-0.05341,-0.0177,-0.02991,-0.03143,-0.03433,-0.04776,-0.00931,-0.01999,-0.0032,-0.11459,-0.03876,-0.02075,0.00824,-0.04532
7.9165,-0.03174,-0.10239,-0.05829,-0.02045,0.01022,-0.03647,-0.03815,-0.05585,-0.01175,-0.01877,-0.00443,-0.14114,-0.04181,-0.02213,0.00671,-0.04318
7.917,-0.03128,-0.08347,-0.04791,-0.02472,0.03494,-0.04486,-0.03845,-0.05493,-0.01297,-0.0177,-0.00534,-0.16846,-0.04333,-0.02411,0.0061,-0.04211
7.9175,-0.02792,-0.06363,-0.03036,-0.0206,0.03296,-0.04883,-0.03632,-0.04395,-0.01282,-0.01678,-0.00549,-0.18951,-0.04364,-0.02563,0.00839,-0.04318
7.918,-0.02304,-0.04517,-0.01236,-0.01572,0.01938,-0.04532,-0.03418,-0.0325,-0.01282,-0.01663,-0.00656,-0.18982,-0.04257,-0.02655,0.00977,-0.04456
7.9185,-0.01892,-0.02777,-0.00473,-0.01526,0.02121,-0.03296,-0.03342,-0.02716,-0.01236,-0.01785,-0.00824,-0.15579,-0.04135,-0.02716,0.00916,-0.04425
7.919,-0.0177,-0.01221,-0.00458,-0.01648,0.04715,-0.02213,-0.03494,-0.02396,-0.01251,-0.01892,-0.00977,-0.08087,-0.03983,-0.02625,0.00916,-0.04364
7.9195,-0.02274,0.00076,-0.00671,-0.01617,0.06699,-0.01709,-0.03815,-0.01953,-0.0116,-0.02045,-0.00946,0.01587,-0.03769,-0.02502,0.00885,-0.04456
7.92,-0.03662,0.01175,-0.00687,-0.01434,0.0383,-0.01114,-0.03906,-0.01404,-0.01099,-0.01953,-0.00824,0.08972,-0.03662,-0.0235,0.00702,-0.04471
7.9205,-0.05859,0.02228,-0.01282,-0.01144,-0.03876,-0.00366,-0.03143,-0.00977,-0.01038,-0.0206,-0.00778,0.11002,-0.03784,-0.02289,0.00916,-0.04501
7.921,-0.08377,0.03006,-0.01968,-0.00656,-0.12421,-0.00931,-0.0177,-0.00519,-0.01129,-0.02167,-0.00778,0.10269,-0.03937,-0.02441,0.00824,-0.04623
7.9215,-0.10452,0.03204,-0.02975,-0.00092,-0.19196,-0.0325,-0.00656,0.00168,-0.01221,-0.02121,-0.00763,0.11749,-0.03769,-0.02518,0.00427,-0.04837
7.922,-0.11688,0.02899,-0.03876,0.00534,-0.2211,-0.056,-0.00305,0.00916,-0.01328,-0.01923,-0.00732,0.15442,-0.03387,-0.02441,0.00626,-0.05127
7.9225,-0.12268,0.02472,-0.04593,0.01205,-0.19913,-0.0618,-0.00366,0.01526,-0.01419,-0.01678,-0.00961,0.16983,-0.03143,-0.02243,0.0058,-0.05234
7.923,-0.12589,0.02258,-0.04791,0.01755,-0.13855,-0.05356,-0.0058,0.01648,-0.01511,-0.01633,-0.01236,0.14206,-0.03067,-0.0206,0.0058,-0.05203
7.9235,-0.13,0.01678,-0.04883,0.01984,-0.08896,-0.04684,-0.00992,0.01587,-0.01526,-0.01663,-0.01419,0.08911,-0.02991,-0.01892,0.00427,-0.05112
7.924,-0.13458,0.0061,-0.0499,0.01816,-0.07858,-0.05112,-0.01663,0.01648,-0.01511,-0.01663,-0.01389,0.03937,-0.02747,-0.01877,0.00259,-0.05035
7.9245,-0.13718,-0.00824,-0.05173,0.01495,-0.08026,-0.05859,-0.02319,0.01968,-0.01678,-0.01648,-0.01343,0.00885,-0.02548,-0.01831,0.0032,-0.04974
7.925,-0.13519,-0.02197,-0.0502,0.01297,-0.05966,-0.06317,-0.02686,0.02274,-0.01831,-0.01755,-0.01511,-0.00061,-0.02365,-0.01907,0.00534,-0.04822
7.9255,-0.12863,-0.03265,-0.05005,0.01343,-0.02243,-0.06058,-0.02686,0.02243,-0.01892,-0.0177,-0.01572,0.00397,-0.02213,-0.01862,0.00732,-0.04791
7.926,-0.11871,-0.0383,-0.04929,0.01663,0.00015,-0.05676,-0.02655,0.01923,-0.01694,-0.01709,-0.01511,0.0058,-0.02182,-0.01862,0.00748,-0.04593
7.9265,-0.10849,-0.04105,-0.05035,0.0206,-0.00427,-0.05402,-0.02792,0.01495,-0.01495,-0.01572,-0.01602,-0.00519,-0.02319,-0.0209,0.00916,-0.04349
7.927,-0.10178,-0.04684,-0.05127,0.02304,-0.01846,-0.05249,-0.03006,0.0087,-0.01526,-0.01617,-0.01709,-0.01038,-0.02594,-0.02258,0.0087,-0.0415
7.9275,-0.0972,-0.06378,-0.05264,0.02579,-0.0267,-0.05219,-0.03021,0.00595,-0.01648,-0.01724,-0.01816,0.0264,-0.02991,-0.02319,0.00885,-0.04242
7.928,-0.09125,-0.08835,-0.05341,0.0267,-0.02548,-0.05203,-0.0238,0.0116,-0.01709,-0.01801,-0.0174,0.09476,-0.03296,-0.02289,0.00885,-0.0441
7.9285,-0.08652,-0.10498,-0.05157,0.0238,-0.02441,-0.05249,-0.01312,0.02518,-0.0177,-0.0177,-0.01602,0.11154,-0.03403,-0.02289,0.00854,-0.0441
7.929,-0.08636,-0.10269,-0.0473,0.01709,-0.02792,-0.05661,-0.00534,0.0386,-0.01678,-0.0174,-0.01648,0.00137,-0.03189,-0.02274,0.00656,-0.04272
7.9295,-0.09415,-0.08469,-0.03952,0.01328,-0.02686,-0.0621,-0.00381,0.04333,-0.01617,-0.01648,-0.01678,-0.20035,-0.02792,-0.02441,0.00458,-0.04166
7.93,-0.10117,-0.06363,-0.03326,0.01755,-0.01953,-0.06699,-0.00671,0.03616,-0.01495,-0.01633,-0.01617,-0.35568,-0.02457,-0.02808,0.00488,-0.04318
7.9305,-0.09995,-0.04578,-0.0322,0.02472,-0.00977,-0.06973,-0.01389,0.02335,-0.0148,-0.01511,-0.01419,-0.36285,-0.02502,-0.03189,0.00534,-0.04593
7.931,-0.09079,-0.03204,-0.03433,0.02533,0.00229,-0.07217,-0.02853,0.01144,-0.01541,-0.01678,-0.01297,-0.24033,-0.02701,-0.03311,0.0061,-0.047
7.9315,-0.08133,-0.0235,-0.03601,0.01648,0.02457,-0.0737,-0.05478,0.00381,-0.01587,-0.01862,-0.01282,-0.07385,-0.02762,-0.03113,0.00641,-0.04593
7.932,-0.07385,-0.0206,-0.03586,0.00229,0.08041,-0.07034,-0.08591,-0.00122,-0.01587,-0.01877,-0.01343,0.07111,-0.02686,-0.03006,0.00397,-0.04379
7.9325,-0.06622,-0.01724,-0.03372,-0.01282,0.15961,-0.0621,-0.11337,-0.00626,-0.01572,-0.01724,-0.01495,0.16953,-0.02777,-0.03021,0.00214,-0.04211
7.933,-0.05692,-0.01434,-0.03052,-0.02441,0.22232,-0.05264,-0.12985,-0.01205,-0.01389,-0.01587,-0.01572,0.21362,-0.02914,-0.0293,0.0029,-0.04089
7.9335,-0.0502,-0.01236,-0.02823,-0.02823,0.22781,-0.04883,-0.13214,-0.01648,-0.01373,-0.01526,-0.01587,0.19897,-0.03098,-0.02655,0.00504,-0.04013
7.934,-0.04898,-0.01511,-0.0238,-0.02884,0.15991,-0.04959,-0.11322,-0.01862,-0.01343,-0.01587,-0.01556,0.13474,-0.0325,-0.02609,0.00885,-0.04059
7.9345,-0.05051,-0.01953,-0.02045,-0.03082,0.05585,-0.04913,-0.0618,-0.01953,-0.01495,-0.01755,-0.01541,0.05615,-0.03693,-0.02731,0.00885,-0.04074
7.935,-0.04669,-0.02197,-0.01801,-0.03769,-0.05722,-0.04501,0.02289,-0.01846,-0.01663,-0.01923,-0.01633,0.01007,-0.04379,-0.02792,0.00702,-0.0412
7.9355,-0.03372,-0.02457,-0.01892,-0.0441,-0.17731,-0.04501,0.10788,-0.01831,-0.01694,-0.02045,-0.01572,0.00168,-0.04822,-0.02655,0.00763,-0.0415
7.936,-0.01816,-0.02975,-0.02243,-0.04425,-0.30685,-0.05417,0.14603,-0.01923,-0.01724,-0.02075,-0.01572,0.0032,-0.04745,-0.02655,0.01099,-0.04135
7.9365,-0.00443,-0.03937,-0.02716,-0.04288,-0.39612,-0.06958,0.12283,-0.01877,-0.01633,-0.0209,-0.01648,-0.00153,-0.0444,-0.02869,0.01617,-0.04059
7.937,0.00534,-0.05417,-0.03204,-0.04318,-0.36789,-0.07782,0.06912,-0.01419,-0.01465,-0.01984,-0.01709,0.00137,-0.04089,-0.03036,0.01831,-0.03952
7.9375,0.01175,-0.07065,-0.03326,-0.04303,-0.22003,-0.0737,0.02258,-0.00488,-0.0148,-0.01968,-0.01694,0.02243,-0.03799,-0.0293,0.01419,-0.03952
7.938,0.01648,-0.08514,-0.03052,-0.03204,-0.05341,-0.06378,0.00031,0.00336,-0.01526,-0.01892,-0.01785,0.04257,-0.03555,-0.0264,0.01022,-0.03998
7.9385,0.02151,-0.09277,-0.02686,-0.00732,0.03067,-0.05844,-0.00854,0.00641,-0.01648,-0.01892,-0.01862,0.03113,-0.03448,-0.02487,0.01053,-0.04059
7.939,0.02838,-0.09338,-0.02579,0.02029,0.02792,-0.05936,-0.01495,0.00168,-0.01526,-0.01846,-0.01816,-0.0087,-0.0322,-0.02426,0.01099,-0.03983
7.9395,0.03662,-0.09079,-0.0267,0.03311,0.00549,-0.05905,-0.01114,-0.00717,-0.01312,-0.01694,-0.01663,-0.04303,-0.0293,-0.02289,0.0116,-0.0383
7.94,0.04562,-0.08911,-0.0296,0.02502,0.00015,-0.05569,0.00885,-0.01419,-0.01144,-0.01526,-0.01404,-0.05035,-0.02884,-0.02213,0.00961,-0.03754
7.9405,0.05341,-0.08896,-0.0325,0.00656,0.00732,-0.05234,0.02792,-0.01541,-0.01022,-0.01328,-0.01389,-0.03891,-0.0296,-0.02258,0.00565,-0.03952
7.941,0.05951,-0.08484,-0.03326,-0.00931,0.0119,-0.04959,0.03067,-0.01114,-0.01038,-0.0119,-0.01434,-0.02594,-0.02991,-0.02274,0.00397,-0.04089
7.9415,0.06668,-0.0708,-0.03464,-0.01831,0.00519,-0.047,0.0322,-0.00122,-0.01083,-0.01099,-0.01465,-0.01953,-0.02899,-0.02258,0.00214,-0.04013
7.942,0.07584,-0.05051,-0.03433,-0.02228,-0.00763,-0.0444,0.03906,0.00778,-0.01083,-0.01114,-0.01495,-0.0238,-0.02747,-0.02106,0.00153,-0.03906
7.9425,0.08804,-0.03143,-0.03387,-0.02319,-0.01816,-0.04242,0.03082,0.00992,-0.01053,-0.01236,-0.01511,-0.03174,-0.02625,-0.01984,0.0029,-0.03876
7.943,0.09903,-0.01999,-0.03418,-0.01755,-0.02914,-0.04318,-0.00168,0.00458,-0.00977,-0.01556,-0.0145,-0.02914,-0.02625,-0.02029,0.00519,-0.04013
7.9435,0.10468,-0.01251,-0.03693,-0.00793,-0.03525,-0.04227,-0.0293,-0.00061,-0.01007,-0.01862,-0.01343,-0.01129,-0.02777,-0.01984,0.00763,-0.04028
7.944,0.10483,-0.00427,-0.04333,-0.00351,-0.03754,-0.03967,-0.02533,0.00076,-0.00992,-0.0206,-0.01312,0.00275,-0.02975,-0.01907,0.00885,-0.04044
7.9445,0.10162,0.00504,-0.06622,-0.00778,-0.02533,-0.03616,-0.009,0.00702,-0.00854,-0.02136,-0.01282,-0.00229,-0.03082,-0.01678,0.0087,-0.03998
7.945,0.09811,0.01236,-0.11246,-0.01251,0.00763,-0.03403,-0.01648,0.01114,-0.00854,-0.02045,-0.01328,-0.02243,-0.03159,-0.01633,0.00778,-0.03922
7.9455,0.09476,0.01465,-0.17105,-0.01007,0.05585,-0.03342,-0.0386,0.01022,-0.01007,-0.01801,-0.01389,-0.04715,-0.03204,-0.01816,0.00641,-0.03952
7.946,0.09018,0.00977,-0.19836,-0.0029,0.1001,-0.03387,-0.0206,0.0032,-0.01221,-0.0174,-0.0145,-0.07904,-0.03159,-0.02045,0.00504,-0.04044
7.9465,0.08606,-0.00336,-0.16785,-0.00565,0.11154,-0.03418,0.04822,-0.00824,-0.01511,-0.01755,-0.01602,-0.1207,-0.03082,-0.01984,0.00519,-0.04318
7.947,0.08301,-0.0235,-0.09262,-0.02258,0.07797,-0.03677,0.10254,-0.02258,-0.01495,-0.01923,-0.01633,-0.15045,-0.02991,-0.01953,0.0058,-0.04486
7.9475,0.08118,-0.04349,-0.00702,-0.04333,0.00809,-0.04272,0.08698,-0.03586,-0.01328,-0.02075,-0.01541,-0.13733,-0.03159,-0.02075,0.00336,-0.0441
7.948,0.07797,-0.05341,0.06821,-0.0563,-0.07431,-0.05219,0.03143,-0.04303,-0.01129,-0.0209,-0.01266,-0.08469,-0.03632,-0.02228,0.00183,-0.04227
7.9485,0.07263,-0.05402,0.11658,-0.05997,-0.14023,-0.06012,-0.00443,-0.04303,-0.01129,-0.02151,-0.01144,-0.03128,-0.04013,-0.02182,0.00153,-0.0412
7.949,0.06821,-0.05066,0.12955,-0.05264,-0.16647,-0.06226,-0.01205,-0.03876,-0.01297,-0.02167,-0.01083,-0.00717,-0.03952,-0.02029,0.0029,-0.04089
7.9495,0.06836,-0.0502,0.10651,-0.03372,-0.14664,-0.06363,-0.02441,-0.03403,-0.01419,-0.02014,-0.0116,-0.00397,-0.0354,-0.02045,0.00381,-0.04044
7.95,0.07385,-0.05096,0.06989,-0.00809,-0.09476,-0.06592,-0.05646,-0.02945,-0.01358,-0.01755,-0.01114,0.00763,-0.03204,-0.02136,0.00595,-0.03937
7.9505,0.08118,-0.04974,0.0412,0.01328,-0.03143,-0.06607,-0.08774,-0.0264,-0.01205,-0.01617,-0.0116,0.03326,-0.03204,-0.02151,0.0061,-0.03906
7.951,0.08789,-0.04639,0.03006,0.02686,0.02335,-0.06149,-0.0946,-0.02243,-0.01099,-0.01801,-0.01221,0.0531,-0.0325,-0.0209,0.00656,-0.03845
7.9515,0.09232,-0.04364,0.02487,0.03433,0.04776,-0.0528,-0.07202,-0.01755,-0.01129,-0.02014,-0.01251,0.05707,-0.03174,-0.02029,0.00763,-0.03937
7.952,0.09399,-0.04059,0.01755,0.03815,0.03616,-0.04395,-0.03555,-0.01144,-0.01129,-0.02151,-0.01205,0.06531,-0.0296,-0.0209,0.00565,-0.04013
7.9525,0.09354,-0.03845,0.00351,0.03326,0.00137,-0.03983,-0.01511,-0.00488,-0.01266,-0.02243,-0.01175,0.1059,-0.02823,-0.02045,0.00671,-0.03967
7.953,0.08835,-0.03876,-0.01953,0.02121,-0.03799,-0.03922,-0.02655,0.00076,-0.01358,-0.02243,-0.01144,0.17273,-0.0293,-0.01999,0.00748,-0.03754
7.9535,0.07919,-0.04211,-0.0444,0.00992,-0.06775,-0.03983,-0.04776,0.00397,-0.01343,-0.02228,-0.01144,0.21072,-0.03036,-0.0209,0.00809,-0.03754
7.954,0.06897,-0.04715,-0.05951,0.00336,-0.07141,-0.0415,-0.03632,0.00336,-0.01175,-0.02182,-0.01221,0.18021,-0.0293,-0.02213,0.00732,-0.03906
7.9545,0.06332,-0.05157,-0.06226,-0.00122,-0.03723,-0.04242,0.0116,0.00076,-0.01144,-0.02136,-0.0145,0.12192,-0.0267,-0.02167,0.00885,-0.04044
7.955,0.06271,-0.05493,-0.05463,-0.00809,0.01022,-0.04333,0.03845,-0.00137,-0.01205,-0.02121,-0.01572,0.0972,-0.02548,-0.02029,0.01083,-0.0415
7.9555,0.06119,-0.05371,-0.04318,-0.01999,0.03082,-0.04532,-0.009,-0.00366,-0.01389,-0.01984,-0.01511,0.07965,-0.02655,-0.01938,0.01099,-0.04242
7.956,0.05493,-0.04898,-0.03555,-0.03693,0.01511,-0.04898,-0.09567,-0.00748,-0.01465,-0.01892,-0.01328,-0.00031,-0.02792,-0.01923,0.01007,-0.04196
7.9565,0.0473,-0.0441,-0.03632,-0.0528,-0.00916,-0.05127,-0.12573,-0.01251,-0.01343,-0.01831,-0.0116,-0.1207,-0.02853,-0.01892,0.00992,-0.04135
7.957,0.04028,-0.0412,-0.04166,-0.05936,-0.03052,-0.05341,-0.05829,-0.0174,-0.01175,-0.01892,-0.01083,-0.17197,-0.02701,-0.01877,0.01175,-0.03998
7.9575,0.0325,-0.03967,-0.04639,-0.05371,-0.06287,-0.05356,0.02411,-0.02213,-0.01175,-0.01938,-0.01175,-0.09521,-0.02548,-0.01923,0.01205,-0.03845
7.958,0.02228,-0.03891,-0.06378,-0.04379,-0.10895,-0.05432,0.02106,-0.02777,-0.01297,-0.01953,-0.01205,0.04501,-0.02502,-0.0206,0.01068,-0.03876
7.9585,0.01266,-0.04196,-0.10406,-0.03448,-0.13519,-0.05661,-0.04929,-0.03052,-0.0148,-0.01862,-0.01007,0.13504,-0.02609,-0.02167,0.00916,-0.03906
7.959,0.00488,-0.05081,-0.15091,-0.02563,-0.1207,-0.05753,-0.09613,-0.0267,-0.01587,-0.0174,-0.00839,0.12024,-0.02777,-0.02213,0.00702,-0.04089
7.9595,-0.00153,-0.05966,-0.17166,-0.01556,-0.08957,-0.05676,-0.08728,-0.01816,-0.01465,-0.01663,-0.00854,0.0383,-0.02884,-0.02151,0.00717,-0.04196
7.96,-0.00961,-0.05432,-0.15762,-0.00717,-0.0705,-0.05508,-0.06424,-0.00946,-0.01328,-0.01572,-0.01053,-0.04105,-0.03006,-0.02136,0.00656,-0.04288
7.9605,-0.01923,-0.03464,-0.12344,-0.00305,-0.05981,-0.05249,-0.04547,-0.00717,-0.01297,-0.01587,-0.01205,-0.08011,-0.0322,-0.02136,0.00687,-0.0444
7.961,-0.02258,-0.01328,-0.08392,-0.00031,-0.04654,-0.05127,-0.0032,-0.00763,-0.01312,-0.01663,-0.01251,-0.08499,-0.03464,-0.01923,0.00763,-0.04654
7.9615,-0.01923,-0.00015,-0.04288,0.00473,-0.03342,-0.05203,0.07584,-0.00595,-0.01373,-0.0174,-0.0119,-0.0705,-0.03586,-0.01709,0.00916,-0.04761
7.962,-0.01251,0.00366,-0.00275,0.00931,-0.02884,-0.05157,0.15274,-0.00153,-0.01373,-0.0174,-0.01114,-0.04196,-0.03418,-0.01678,0.01068,-0.04852
7.9625,-0.00687,0.0,0.02518,0.00916,-0.02167,-0.0499,0.17502,0.0032,-0.01404,-0.0174,-0.01144,-0.00244,-0.03296,-0.01862,0.01144,-0.047
7.963,-0.00366,-0.01099,0.03845,0.00427,-0.00977,-0.04684,0.13733,0.00595,-0.0148,-0.01831,-0.0116,0.03647,-0.03296,-0.02075,0.01266,-0.0444
7.9635,-0.00214,-0.02548,0.04059,-0.00214,0.01114,-0.04181,0.07309,0.00793,-0.01495,-0.02014,-0.01236,0.06088,-0.03525,-0.01968,0.01419,-0.04196
7.964,-0.00031,-0.04013,0.03586,-0.00732,0.02579,-0.03586,0.01495,0.01053,-0.01495,-0.02151,-0.01205,0.06088,-0.03784,-0.01526,0.0145,-0.04044
7.9645,0.00366,-0.05173,0.02502,-0.01038,0.0322,-0.02747,-0.02686,0.01221,-0.0148,-0.02121,-0.01175,0.03952,-0.03815,-0.00931,0.01404,-0.04013
7.965,0.00961,-0.06012,0.01297,-0.01282,0.02991,-0.01801,-0.05005,0.01022,-0.01526,-0.02014,-0.01297,0.01175,-0.03891,-0.00717,0.01434,-0.04105
7.9655,0.0148,-0.06332,0.00809,-0.01648,0.02106,-0.01144,-0.0528,0.00412,-0.01633,-0.01968,-0.01511,-0.00793,-0.04028,-0.0116,0.01236,-0.04242
7.966,0.01801,-0.06302,0.00946,-0.01831,0.00214,-0.00961,-0.04074,-0.00458,-0.01495,-0.01984,-0.01541,-0.01663,-0.04196,-0.01923,0.01038,-0.04395
7.9665,0.01862,-0.06302,0.01038,-0.01373,-0.03159,-0.01266,-0.02457,-0.01297,-0.0148,-0.01892,-0.0145,-0.01862,-0.04272,-0.02197,0.00687,-0.04379
7.967,0.01572,-0.06622,0.00427,-0.00412,-0.07324,-0.02075,-0.01389,-0.01694,-0.01541,-0.01999,-0.01282,-0.01877,-0.04181,-0.02029,0.00763,-0.04364
7.9675,0.01114,-0.06943,-0.00824,0.00153,-0.09979,-0.02945,-0.0174,-0.0174,-0.01633,-0.01877,-0.01358,-0.02197,-0.04135,-0.01648,0.0116,-0.04272
7.968,0.00793,-0.06821,-0.02426,-0.00259,-0.09109,-0.03418,-0.03922,-0.01343,-0.01617,-0.01938,-0.01389,-0.02991,-0.0412,-0.01709,0.01709,-0.04211
7.9685,0.00671,-0.05905,-0.0383,-0.01129,-0.05798,-0.0354,-0.07187,-0.01007,-0.01556,-0.01999,-0.01312,-0.03845,-0.04211,-0.01801,0.02029,-0.04181
7.969,0.00488,-0.04745,-0.04898,-0.01678,-0.03021,-0.03586,-0.09903,-0.0087,-0.01602,-0.01984,-0.01297,-0.04333,-0.04272,-0.01724,0.01968,-0.04395
7.9695,0.0029,-0.04089,-0.05402,-0.01389,-0.02167,-0.03693,-0.10025,-0.00961,-0.01648,-0.01831,-0.01343,-0.04547,-0.04196,-0.01678,0.01434,-0.04471
7.97,0.00198,-0.04105,-0.05356,-0.00702,-0.0293,-0.03571,-0.07477,-0.01068,-0.01648,-0.01785,-0.01373,-0.04547,-0.0386,-0.01862,0.00931,-0.0441
7.9705,0.0029,-0.04379,-0.05157,-0.00229,-0.04211,-0.03571,-0.05692,-0.00946,-0.01602,-0.01801,-0.01373,-0.04425,-0.03708,-0.01999,0.00198,-0.04379
7.971,0.00351,-0.04379,-0.05051,-0.00427,-0.05066,-0.03662,-0.07248,-0.00427,-0.01587,-0.01724,-0.01297,-0.03906,-0.03815,-0.02197,-0.00336,-0.04349
7.9715,0.00519,-0.04089,-0.05234,-0.00992,-0.04822,-0.04013,-0.08514,0.00061,-0.01678,-0.01755,-0.01251,-0.0264,-0.03998,-0.02167,-0.00351,-0.04395
7.972,0.00565,-0.03754,-0.05386,-0.01526,-0.03738,-0.04166,-0.04684,0.00351,-0.0177,-0.0177,-0.01068,-0.00763,-0.03922,-0.01938,0.00519,-0.04532
7.9725,0.00641,-0.0351,-0.05234,-0.01633,-0.02716,-0.04395,0.01495,0.00443,-0.01892,-0.01633,-0.01007,0.01236,-0.03815,-0.01678,0.01251,-0.04684
7.973,0.00534,-0.03479,-0.04974,-0.0148,-0.02411,-0.04501,0.03067,0.00351,-0.01968,-0.01648,-0.0116,0.0325,-0.03647,-0.01648,0.01053,-0.04761
7.9735,0.00229,-0.0354,-0.04562,-0.01114,-0.02533,-0.04669,-0.01129,-0.00015,-0.0206,-0.01801,-0.01434,0.05234,-0.03601,-0.01709,-0.00458,-0.04745
7.974,-0.00214,-0.03754,-0.04242,-0.00732,-0.0267,-0.04807,-0.05737,-0.00473,-0.02045,-0.01984,-0.01633,0.06104,-0.03342,-0.01816,-0.02716,-0.047
7.9745,-0.00641,-0.04013,-0.03937,-0.00214,-0.02609,-0.05081,-0.06943,-0.00992,-0.01968,-0.02121,-0.01541,0.04684,-0.02991,-0.01846,-0.04303,-0.04684
7.975,-0.00854,-0.04272,-0.03723,0.00717,-0.02472,-0.05417,-0.05096,-0.0119,-0.01877,-0.01923,-0.01343,0.01801,-0.02914,-0.01892,-0.04456,-0.04593
7.9755,-0.00961,-0.0441,-0.03448,0.01831,-0.02121,-0.05524,-0.02609,-0.00961,-0.01953,-0.01755,-0.01175,-0.00137,-0.02808,-0.01801,-0.03464,-0.04562
7.976,-0.00961,-0.04379,-0.03403,0.02457,-0.0058,-0.05417,-0.01221,-0.00656,-0.01968,-0.01724,-0.01099,-0.00229,-0.02533,-0.01572,-0.02457,-0.04501
7.9765,-0.01114,-0.04318,-0.03433,0.01816,0.02365,-0.05341,-0.00946,-0.00519,-0.01984,-0.01785,-0.01221,0.00778,-0.02121,-0.01556,-0.01404,-0.04593
7.977,-0.01633,-0.04349,-0.03662,0.0029,0.05341,-0.05402,-0.00931,-0.00656,-0.01953,-0.01907,-0.01389,0.02258,-0.02167,-0.01831,0.00687,-0.04593
7.9775,-0.02426,-0.0415,-0.0415,-0.01312,0.06226,-0.05402,-0.00778,-0.00824,-0.01984,-0.0177,-0.01419,0.03326,-0.02594,-0.02289,0.05447,-0.04669
7.978,-0.03265,-0.03769,-0.04639,-0.02563,0.04456,-0.05463,0.00137,-0.00824,-0.01953,-0.01633,-0.01328,0.0293,-0.03189,-0.02411,0.12283,-0.04608
7.9785,-0.03998,-0.03479,-0.05035,-0.03601,0.00534,-0.05692,0.02731,-0.00702,-0.01923,-0.01709,-0.01266,0.00961,-0.0354,-0.02106,0.1651,-0.04639
7.979,-0.04379,-0.03571,-0.05096,-0.0444,-0.04013,-0.06241,0.06699,-0.0061,-0.01938,-0.01831,-0.01343,0.00137,-0.03494,-0.01678,0.13718,-0.04303
7.9795,-0.0444,-0.04059,-0.05157,-0.04578,-0.08133,-0.0647,0.08331,-0.00565,-0.01999,-0.01755,-0.01495,0.03586,-0.03174,-0.01404,0.0589,-0.04044
7.98,-0.04013,-0.04639,-0.05142,-0.03967,-0.11292,-0.06088,0.05051,-0.0058,-0.01968,-0.01602,-0.01587,0.10117,-0.02792,-0.0148,-0.00061,-0.03845
