time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.8995,-0.01389,-0.04333,0.16815,-0.00412,0.00153,-0.02197,-0.03036,-0.00427,-0.01419,-0.01694,-0.01785,-0.00046,-0.0351,-0.01862,0.00336,-0.04349
6.9,-0.02441,-0.04257,0.16876,0.00351,0.0209,-0.02136,-0.02869,-0.00153,-0.01389,-0.0177,-0.0177,-0.03479,-0.03479,-0.01999,0.00412,-0.04166
6.9005,-0.0174,-0.04425,0.14313,0.01389,0.03357,-0.0206,-0.0235,0.00229,-0.01419,-0.01755,-0.01846,-0.05341,-0.03586,-0.01984,0.00427,-0.04013
6.901,-0.00488,-0.04639,0.10818,0.02014,0.04242,-0.02197,-0.02289,0.00504,-0.01511,-0.01755,-0.01572,-0.04486,-0.03677,-0.02014,0.00397,-0.04059
6.9015,0.0032,-0.04211,0.07446,0.01312,0.03845,-0.02411,-0.02823,0.00412,-0.01572,-0.01709,-0.01419,-0.02029,-0.03464,-0.01999,0.00381,-0.04105
6.902,0.00671,-0.0354,0.04822,0.0,0.00961,-0.0264,-0.03372,0.00229,-0.01572,-0.01633,-0.01343,0.00397,-0.03174,-0.01938,0.00549,-0.04303
6.9025,0.00702,-0.0267,0.02823,-0.00961,-0.0354,-0.0267,-0.0322,0.00336,-0.01541,-0.01678,-0.01282,0.02136,-0.03021,-0.0206,0.00687,-0.04364
6.903,0.00351,-0.02258,0.01617,-0.01251,-0.07385,-0.02609,-0.02655,0.00504,-0.01556,-0.01633,-0.01526,0.03571,-0.03021,-0.02045,0.00839,-0.04303
6.9035,-0.00229,-0.02884,0.01007,-0.01022,-0.09109,-0.02731,-0.02472,0.00549,-0.01556,-0.01663,-0.01556,0.05249,-0.03067,-0.01923,0.009,-0.04166
6.904,-0.0087,-0.04013,0.00778,-0.00504,-0.09415,-0.03143,-0.02701,0.00275,-0.01495,-0.01617,-0.01358,0.06943,-0.03036,-0.01862,0.00977,-0.03937
6.9045,-0.01282,-0.05081,0.00977,-0.00061,-0.09857,-0.03738,-0.0296,-0.00137,-0.01434,-0.01663,-0.01389,0.07446,-0.02975,-0.01801,0.0119,-0.03738
6.905,-0.01541,-0.056,0.0145,-0.00305,-0.10132,-0.03937,-0.02777,-0.00519,-0.01434,-0.01694,-0.01389,0.05783,-0.0296,-0.0177,0.01312,-0.03662
6.9055,-0.01617,-0.05753,0.01846,-0.01419,-0.09384,-0.04028,-0.01953,-0.00351,-0.01541,-0.01678,-0.01602,0.02411,-0.02991,-0.01694,0.01251,-0.03662
6.906,-0.01602,-0.05768,0.01755,-0.02945,-0.08072,-0.04303,-0.01007,-0.00031,-0.01617,-0.01648,-0.01663,-0.00641,-0.03036,-0.01801,0.01068,-0.03555
6.9065,-0.0206,-0.0592,0.00854,-0.04318,-0.06165,-0.04669,-0.00336,0.00153,-0.01678,-0.01724,-0.01617,-0.01587,-0.02991,-0.01831,0.00977,-0.03403
6.907,-0.03616,-0.06989,-0.01007,-0.04868,-0.04745,-0.04898,0.00061,0.00046,-0.01648,-0.01816,-0.01617,-0.00702,-0.02884,-0.01801,0.00992,-0.03204
6.9075,-0.06241,-0.09155,-0.03204,-0.04227,-0.04013,-0.05112,0.00214,-0.00061,-0.01648,-0.01862,-0.01694,0.00427,-0.02655,-0.01938,0.01099,-0.03189
6.908,-0.09583,-0.11932,-0.04929,-0.02472,-0.03525,-0.05478,0.00107,-0.00214,-0.01678,-0.01816,-0.01678,0.00839,-0.02533,-0.02014,0.01068,-0.03281
6.9085,-0.12375,-0.13992,-0.05783,0.00153,-0.03067,-0.0592,-0.00381,-0.0029,-0.01678,-0.01892,-0.01648,0.00641,-0.02731,-0.01892,0.0087,-0.03311
6.909,-0.13397,-0.1474,-0.06317,0.03006,-0.02808,-0.06104,-0.00809,-0.00244,-0.01633,-0.02029,-0.01526,-0.00259,-0.03036,-0.01724,0.00809,-0.0322
6.9095,-0.11642,-0.14069,-0.07156,0.04944,-0.02563,-0.06134,-0.01083,-0.00046,-0.01572,-0.02045,-0.01389,-0.02365,-0.03326,-0.01709,0.01007,-0.03311
6.91,-0.07385,-0.11963,-0.08118,0.05219,-0.02411,-0.05966,-0.01373,0.00168,-0.01434,-0.01801,-0.01434,-0.05844,-0.03372,-0.0177,0.01297,-0.03464
6.9105,-0.02136,-0.09445,-0.08987,0.03891,-0.02197,-0.06165,-0.01816,0.0029,-0.01328,-0.01724,-0.01816,-0.0882,-0.03342,-0.01877,0.01419,-0.03708
6.911,0.03006,-0.06897,-0.09338,0.02274,-0.01755,-0.06638,-0.0235,0.00259,-0.01312,-0.01816,-0.01709,-0.08347,-0.0325,-0.01846,0.01251,-0.03738
6.9115,0.07599,-0.04456,-0.09155,0.01358,-0.01282,-0.07156,-0.02716,0.00351,-0.01312,-0.01999,-0.01328,-0.04074,-0.03296,-0.0174,0.01221,-0.03769
6.912,0.11124,-0.02625,-0.0856,0.01526,-0.00717,-0.07263,-0.02731,0.00397,-0.01373,-0.01831,-0.0119,0.00793,-0.03342,-0.01617,0.01144,-0.03891
6.9125,0.12634,-0.01526,-0.07599,0.02289,0.00336,-0.0708,-0.02243,0.00336,-0.01373,-0.01785,-0.01404,0.03021,-0.03265,-0.01846,0.0116,-0.04059
6.913,0.11826,-0.01022,-0.06744,0.03067,0.01617,-0.0676,-0.01648,0.00107,-0.01434,-0.01755,-0.01678,0.02533,-0.0325,-0.01892,0.01221,-0.04105
6.9135,0.09689,-0.00412,-0.05997,0.03494,0.0293,-0.06622,-0.01297,-0.0032,-0.01465,-0.01801,-0.01633,0.01678,-0.03265,-0.01831,0.01114,-0.0383
6.914,0.07538,0.0,-0.056,0.03342,0.03876,-0.06744,-0.01175,-0.00763,-0.01495,-0.01907,-0.0145,0.02319,-0.0322,-0.01862,0.01129,-0.03662
6.9145,0.05814,0.00656,-0.05814,0.02518,0.04395,-0.07019,-0.01114,-0.00565,-0.01495,-0.01907,-0.01312,0.04562,-0.03357,-0.01831,0.01022,-0.03693
6.915,0.04135,0.01419,-0.07446,0.01099,0.04974,-0.07568,-0.0116,0.00092,-0.01526,-0.01846,-0.01389,0.07019,-0.0354,-0.01801,0.01083,-0.03815
6.9155,0.02655,0.02213,-0.10849,-0.00778,0.04944,-0.08026,-0.01312,0.00381,-0.01587,-0.01755,-0.01343,0.07813,-0.03616,-0.01541,0.01221,-0.03952
6.916,0.01862,0.02838,-0.15198,-0.03036,0.02777,-0.0824,-0.01511,0.00107,-0.01617,-0.01709,-0.01343,0.06271,-0.0351,-0.01541,0.01404,-0.03891
6.9165,0.01556,0.03036,-0.18677,-0.05051,-0.00046,-0.08148,-0.01526,-0.00366,-0.01648,-0.01694,-0.01633,0.0354,-0.03418,-0.01556,0.01541,-0.03662
6.917,0.01419,0.0325,-0.19745,-0.06256,-0.00229,-0.07904,-0.01541,-0.00534,-0.01694,-0.0174,-0.01709,0.01663,-0.03448,-0.01663,0.0145,-0.03525
6.9175,0.01373,0.03281,-0.17838,-0.06897,0.02029,-0.07721,-0.01633,-0.00595,-0.01724,-0.01801,-0.01663,0.01404,-0.03464,-0.01862,0.01282,-0.03418
6.918,0.01328,0.03159,-0.1265,-0.08148,0.02686,-0.07584,-0.01877,-0.01022,-0.01755,-0.01846,-0.01434,0.02121,-0.03372,-0.01907,0.01297,-0.03494
6.9185,0.0119,0.02487,-0.04791,-0.10117,-0.01343,-0.07477,-0.01907,-0.01511,-0.01862,-0.01923,-0.01389,0.02563,-0.03357,-0.01831,0.01541,-0.03677
6.919,0.00854,0.01678,0.03754,-0.11765,-0.06485,-0.07339,-0.01755,-0.01617,-0.01938,-0.01938,-0.0145,0.02197,-0.03616,-0.01724,0.0174,-0.0383
6.9195,0.00244,0.0061,0.11154,-0.12207,-0.08423,-0.07584,-0.01511,-0.01541,-0.01831,-0.01999,-0.01312,0.01617,-0.03784,-0.01648,0.01602,-0.03967
6.92,-0.00427,-0.01312,0.1564,-0.11536,-0.07019,-0.07904,-0.01282,-0.01282,-0.01617,-0.02045,-0.01053,0.01373,-0.03616,-0.01633,0.01419,-0.0412
6.9205,-0.00824,-0.04227,0.16418,-0.103,-0.06683,-0.07965,-0.01099,-0.01114,-0.01465,-0.01938,-0.01205,0.01328,-0.03265,-0.01587,0.01312,-0.04318
6.921,-0.00854,-0.06653,0.14175,-0.0885,-0.09735,-0.07416,-0.01129,-0.01236,-0.01526,-0.01984,-0.01495,0.01205,-0.02945,-0.01617,0.01465,-0.04501
6.9215,-0.00946,-0.07492,0.10315,-0.07462,-0.13992,-0.0676,-0.0145,-0.0148,-0.01587,-0.01953,-0.01724,0.00702,-0.02869,-0.01648,0.01633,-0.04486
6.922,-0.01175,-0.06943,0.06027,-0.06393,-0.1532,-0.06393,-0.01892,-0.01648,-0.01572,-0.02029,-0.01633,0.00397,-0.02975,-0.01663,0.01816,-0.04272
6.9225,-0.01572,-0.05615,0.01755,-0.05478,-0.12878,-0.06287,-0.02014,-0.01495,-0.01526,-0.01953,-0.01251,0.00854,-0.03113,-0.01694,0.01785,-0.04166
6.923,-0.02151,-0.03906,-0.02289,-0.0412,-0.09048,-0.06302,-0.0174,-0.00824,-0.01617,-0.01846,-0.0119,0.02029,-0.03311,-0.01801,0.01602,-0.04227
6.9235,-0.02823,-0.02014,-0.06271,-0.02045,-0.06439,-0.06363,-0.01328,-0.00214,-0.01755,-0.0177,-0.01511,0.03265,-0.03555,-0.0177,0.0148,-0.0444
6.924,-0.03433,-0.00565,-0.10605,0.00732,-0.05249,-0.0647,-0.01083,-0.00061,-0.01724,-0.0174,-0.01694,0.03571,-0.03693,-0.01724,0.0145,-0.04486
6.9245,-0.04181,-0.00092,-0.14679,0.03662,-0.04105,-0.06683,-0.01114,-0.00366,-0.01602,-0.01816,-0.01633,0.02777,-0.03586,-0.01907,0.01572,-0.04318
6.925,-0.0502,-0.00244,-0.16983,0.06058,-0.02823,-0.06927,-0.01343,-0.0058,-0.01419,-0.02014,-0.01404,0.0174,-0.03464,-0.0206,0.01556,-0.04211
6.9255,-0.05585,-0.00656,-0.16556,0.07248,-0.02045,-0.06973,-0.01373,-0.00565,-0.01312,-0.02106,-0.01297,0.00992,-0.03357,-0.02075,0.01373,-0.04349
6.926,-0.05463,-0.01144,-0.13428,0.0737,-0.02045,-0.06897,-0.01205,0.0,-0.01282,-0.02075,-0.01328,0.00504,-0.03326,-0.01877,0.01312,-0.04562
6.9265,-0.04303,-0.01373,-0.08835,0.06973,-0.01862,-0.06805,-0.00946,0.00351,-0.01328,-0.02045,-0.01587,0.00214,-0.03281,-0.01694,0.01404,-0.04852
6.927,-0.02426,-0.01328,-0.03525,0.06378,-0.02121,-0.06714,-0.00885,0.00519,-0.01556,-0.01999,-0.01617,0.0029,-0.03189,-0.01694,0.01419,-0.05005
6.9275,-0.00488,-0.01526,0.01648,0.05249,-0.0351,-0.06454,-0.00992,0.00351,-0.0177,-0.01984,-0.01709,0.00961,-0.03113,-0.01709,0.01328,-0.05051
6.928,0.00809,-0.02319,0.05783,0.03845,-0.05768,-0.06226,-0.01053,0.00244,-0.01846,-0.02106,-0.01556,0.01755,-0.03036,-0.01663,0.01236,-0.0499
6.9285,0.00961,-0.03418,0.08026,0.02411,-0.0705,-0.06058,-0.01129,0.00229,-0.0174,-0.0209,-0.01282,0.02274,-0.03067,-0.01724,0.01266,-0.04791
6.929,0.00076,-0.04349,0.0853,0.00885,-0.06378,-0.05692,-0.01114,0.00244,-0.01617,-0.02182,-0.01236,0.02472,-0.03128,-0.01862,0.01328,-0.04745
6.9295,-0.00793,-0.05112,0.07889,-0.00992,-0.04593,-0.05203,-0.0119,0.00229,-0.01556,-0.02182,-0.01282,0.02625,-0.03098,-0.02014,0.01221,-0.04715
6.93,-0.01205,-0.06165,0.065,-0.03052,-0.03708,-0.0502,-0.01144,0.00229,-0.01541,-0.02075,-0.0145,0.02701,-0.03052,-0.01938,0.01068,-0.0473
6.9305,-0.01144,-0.07904,0.04669,-0.04272,-0.03098,-0.0502,-0.01083,0.00488,-0.01617,-0.01953,-0.01602,0.02579,-0.03067,-0.0177,0.01038,-0.04837
6.931,-0.01266,-0.09766,0.02274,-0.04211,-0.02899,-0.0528,-0.01083,0.00626,-0.01694,-0.01892,-0.01495,0.02167,-0.03098,-0.01694,0.01068,-0.04944
6.9315,-0.01465,-0.1088,-0.00061,-0.0322,-0.02319,-0.05234,-0.01099,0.00488,-0.01556,-0.01801,-0.01328,0.01434,-0.03098,-0.01816,0.01129,-0.04898
6.932,-0.01663,-0.10773,-0.02243,-0.02075,-0.01999,-0.05341,-0.01144,0.00137,-0.01434,-0.01785,-0.01282,0.0087,-0.03174,-0.01984,0.01038,-0.04837
6.9325,-0.01785,-0.09644,-0.0383,-0.01266,-0.02106,-0.05341,-0.01099,-0.00107,-0.01358,-0.0177,-0.01511,0.00748,-0.03387,-0.01968,0.00885,-0.04822
6.933,-0.02075,-0.07889,-0.04974,-0.00931,-0.01923,-0.05356,-0.01083,-0.00061,-0.01404,-0.01724,-0.01343,0.01022,-0.03601,-0.0177,0.01007,-0.04852
6.9335,-0.02594,-0.06134,-0.05981,-0.01007,-0.01495,-0.05417,-0.01144,0.00244,-0.0148,-0.01678,-0.01236,0.01221,-0.03677,-0.01587,0.01236,-0.04822
6.934,-0.03021,-0.04684,-0.07034,-0.01251,-0.01099,-0.05554,-0.01144,0.00244,-0.01389,-0.01617,-0.01068,0.01099,-0.03662,-0.01572,0.01343,-0.04745
6.9345,-0.03235,-0.03754,-0.07858,-0.01129,-0.00992,-0.056,-0.01144,-0.00229,-0.01221,-0.01709,-0.01038,0.01007,-0.03571,-0.01648,0.01205,-0.0473
6.935,-0.03387,-0.03342,-0.08286,-0.00763,-0.00854,-0.05524,-0.01083,-0.00778,-0.01114,-0.0177,-0.01236,0.00961,-0.03464,-0.01678,0.01099,-0.04761
6.9355,-0.0351,-0.03128,-0.08316,-0.00366,-0.00641,-0.05417,-0.01022,-0.00946,-0.01221,-0.01999,-0.01312,0.00946,-0.03448,-0.01694,0.01038,-0.047
6.936,-0.03433,-0.02853,-0.08255,-0.00122,-0.00305,-0.05249,-0.00931,-0.00488,-0.01373,-0.01968,-0.01297,0.00824,-0.03632,-0.01724,0.01221,-0.04486
6.9365,-0.03006,-0.02304,-0.0824,0.00244,0.00366,-0.04913,-0.00854,0.00092,-0.0145,-0.01938,-0.01144,0.00626,-0.03662,-0.01755,0.01266,-0.04349
6.937,-0.02335,-0.01572,-0.08179,0.00595,0.01541,-0.04578,-0.00854,0.00275,-0.01526,-0.01801,-0.01068,0.00565,-0.03586,-0.01938,0.01114,-0.04288
6.9375,-0.01419,-0.0116,-0.07996,0.00641,0.03021,-0.04425,-0.00854,-0.00092,-0.01556,-0.01846,-0.01251,0.00504,-0.03479,-0.02121,0.00824,-0.04288
6.938,0.00015,-0.01633,-0.07553,0.00305,0.03601,-0.04486,-0.00824,-0.00595,-0.01602,-0.01923,-0.01511,0.00458,-0.0351,-0.01968,0.00656,-0.04196
6.9385,0.02563,-0.02777,-0.06866,0.00092,0.02197,-0.04532,-0.00916,-0.00732,-0.01602,-0.01923,-0.01495,0.00351,-0.03586,-0.01755,0.00656,-0.04089
6.939,0.05478,-0.03815,-0.06104,0.00259,-0.00748,-0.04471,-0.01068,-0.00656,-0.01572,-0.01816,-0.01297,0.00259,-0.03647,-0.01556,0.00885,-0.04074
6.9395,0.07477,-0.04578,-0.05615,0.00427,-0.03235,-0.04303,-0.01221,-0.00732,-0.01434,-0.01648,-0.01144,0.00153,-0.0354,-0.01556,0.00961,-0.04089
6.94,0.07446,-0.05234,-0.05386,-0.00198,-0.04333,-0.04395,-0.01236,-0.009,-0.01312,-0.01694,-0.00916,0.00015,-0.03403,-0.01663,0.00809,-0.04028
6.9405,0.05615,-0.06363,-0.05402,-0.01358,-0.04379,-0.04715,-0.01175,-0.0119,-0.01282,-0.01755,-0.00809,-0.00015,-0.03387,-0.01709,0.0058,-0.04135
6.941,0.03387,-0.07751,-0.05646,-0.02319,-0.05142,-0.04929,-0.0119,-0.01038,-0.01358,-0.01801,-0.00931,-0.00076,-0.03311,-0.01816,0.00595,-0.04211
6.9415,0.01907,-0.09094,-0.06134,-0.02945,-0.06332,-0.05112,-0.01251,-0.00732,-0.01465,-0.0174,-0.01038,-0.00046,-0.03174,-0.01831,0.00748,-0.04257
6.942,0.01297,-0.10132,-0.07004,-0.03342,-0.06653,-0.0499,-0.01053,-0.00626,-0.01663,-0.01709,-0.01236,-0.00122,-0.03189,-0.01831,0.00793,-0.04166
6.9425,0.00793,-0.10437,-0.08316,-0.03906,-0.05707,-0.04684,-0.00687,-0.00778,-0.0174,-0.01801,-0.01297,-0.00122,-0.03204,-0.01846,0.00732,-0.0415
6.943,-0.00214,-0.10101,-0.09445,-0.0444,-0.04715,-0.04471,-0.00626,-0.00717,-0.01648,-0.01907,-0.01358,-0.0029,-0.03326,-0.01846,0.00656,-0.03983
6.9435,-0.01709,-0.09232,-0.10284,-0.04379,-0.04807,-0.04623,-0.00809,-0.00336,-0.01617,-0.01816,-0.01312,-0.00443,-0.03403,-0.01801,0.00641,-0.03891
6.944,-0.03113,-0.08255,-0.11032,-0.0325,-0.05234,-0.04959,-0.01007,-0.00046,-0.01694,-0.0177,-0.01114,-0.00473,-0.03387,-0.01678,0.00549,-0.0386
6.9445,-0.03815,-0.07065,-0.11642,-0.01129,-0.05051,-0.05157,-0.01099,-0.00107,-0.0177,-0.01816,-0.00992,-0.00366,-0.03281,-0.01663,0.00351,-0.03967
6.945,-0.03952,-0.05936,-0.11383,0.00916,-0.03296,-0.05112,-0.01083,-0.00443,-0.01663,-0.01617,-0.009,-0.00183,-0.02991,-0.01801,0.0032,-0.04044
6.9455,-0.03952,-0.05264,-0.09705,0.01709,-0.00702,-0.05035,-0.01068,-0.01129,-0.01511,-0.01663,-0.01053,-0.00153,-0.0267,-0.01984,0.00488,-0.04211
6.946,-0.04089,-0.05081,-0.06393,0.01404,0.0209,-0.05142,-0.01007,-0.01297,-0.01419,-0.0206,-0.01205,-0.00351,-0.02441,-0.01999,0.00656,-0.04211
6.9465,-0.04257,-0.04715,-0.01862,0.0119,0.0412,-0.05249,-0.00961,-0.01007,-0.01389,-0.01816,-0.0119,-0.0061,-0.02502,-0.01831,0.00595,-0.04166
6.947,-0.04364,-0.03906,0.0293,0.01556,0.03784,-0.05249,-0.009,-0.00427,-0.01434,-0.01907,-0.01068,-0.00793,-0.02716,-0.01648,0.00443,-0.04135
6.9475,-0.04044,-0.02594,0.06561,0.01328,0.0058,-0.05051,-0.01175,0.00153,-0.01541,-0.02045,-0.01114,-0.00778,-0.02808,-0.01602,0.00336,-0.04181
6.948,-0.03159,-0.01129,0.07797,0.00183,-0.04517,-0.04669,-0.01221,0.00427,-0.01694,-0.0206,-0.01251,-0.00793,-0.02838,-0.01663,0.00305,-0.04227
6.9485,-0.01755,0.00137,0.06836,-0.00763,-0.09094,-0.04684,-0.00992,0.00473,-0.01785,-0.02106,-0.01343,-0.00839,-0.02808,-0.01831,0.00351,-0.0415
6.949,-0.00565,0.00305,0.04974,-0.00763,-0.10223,-0.04883,-0.00763,0.00153,-0.01755,-0.02136,-0.01297,-0.00931,-0.02945,-0.01984,0.00397,-0.04181
6.9495,0.00153,-0.00626,0.03296,-0.00412,-0.06912,-0.04807,-0.009,-0.00397,-0.01572,-0.01968,-0.01312,-0.01022,-0.03098,-0.01968,0.00122,-0.04425
6.95,0.00336,-0.02487,0.01465,-0.00458,-0.01984,-0.0444,-0.01358,-0.0119,-0.01389,-0.01953,-0.01282,-0.01053,-0.03113,-0.01892,-0.00031,-0.04578
6.9505,0.00549,-0.04074,-0.00519,-0.00748,0.00916,-0.03922,-0.01801,-0.01709,-0.01282,-0.02106,-0.01205,-0.01099,-0.03052,-0.01678,-0.00015,-0.04547
6.951,0.00839,-0.04654,-0.02365,-0.00656,0.01144,-0.03647,-0.01984,-0.01938,-0.01358,-0.02243,-0.01022,-0.01114,-0.0293,-0.01404,0.00076,-0.04303
6.9515,0.00961,-0.04349,-0.03464,0.00031,-0.01007,-0.04044,-0.01907,-0.01678,-0.01389,-0.02075,-0.01068,-0.01038,-0.0293,-0.01511,0.00229,-0.04181
6.952,0.00839,-0.03693,-0.03891,0.00854,-0.0531,-0.04471,-0.01846,-0.01236,-0.01465,-0.01923,-0.01266,-0.00961,-0.0325,-0.01755,0.0032,-0.04166
6.9525,0.0058,-0.0296,-0.03845,0.00854,-0.10696,-0.04608,-0.01968,-0.0032,-0.0145,-0.01953,-0.01221,-0.00885,-0.03586,-0.01892,0.00336,-0.04288
6.953,0.00443,-0.02716,-0.03387,-0.00458,-0.12726,-0.04517,-0.02167,0.0061,-0.0148,-0.01953,-0.01038,-0.00916,-0.03677,-0.01938,0.00137,-0.04272
6.9535,0.00717,-0.0293,-0.02777,-0.02609,-0.08865,-0.04333,-0.02274,0.01099,-0.0148,-0.01831,-0.01022,-0.00916,-0.0351,-0.01785,-0.00046,-0.04242
6.954,0.01038,-0.03525,-0.02243,-0.04425,-0.02487,-0.04349,-0.0206,0.00687,-0.01495,-0.02258,-0.01099,-0.00839,-0.03235,-0.01633,-0.00275,-0.04181
6.9545,0.01236,-0.04181,-0.01663,-0.04868,0.0029,-0.04654,-0.01617,-0.00076,-0.01495,-0.02457,-0.0116,-0.00809,-0.03067,-0.0148,-0.0029,-0.04257
6.955,0.00961,-0.04822,-0.0087,-0.03616,-0.0206,-0.04974,-0.01175,-0.00717,-0.01541,-0.02441,-0.01205,-0.00824,-0.03067,-0.01343,-0.00061,-0.04379
6.9555,0.0029,-0.05295,-0.00214,-0.01205,-0.05753,-0.05173,-0.00824,-0.00534,-0.01495,-0.02533,-0.01297,-0.00702,-0.03235,-0.01419,0.00092,-0.04242
6.956,-0.0061,-0.05569,-0.00275,0.01038,-0.07172,-0.04959,-0.00504,0.00046,-0.01556,-0.02472,-0.0145,-0.00519,-0.03418,-0.01556,0.00076,-0.04135
6.9565,-0.01343,-0.05493,-0.0116,0.01984,-0.06226,-0.04547,-0.00458,0.00244,-0.01678,-0.02014,-0.01556,-0.00412,-0.03433,-0.01648,-0.00031,-0.04318
6.957,-0.01526,-0.05249,-0.02701,0.01556,-0.04501,-0.04166,-0.00549,-0.00549,-0.01892,-0.02411,-0.01556,-0.00458,-0.03296,-0.01801,0.00076,-0.04379
6.9575,-0.00961,-0.04791,-0.03876,0.01099,-0.03128,-0.04181,-0.00687,-0.03082,-0.01953,-0.02106,-0.01404,-0.00565,-0.03098,-0.01938,0.00214,-0.04486
6.958,-0.00076,-0.04486,-0.0444,0.0116,-0.02182,-0.04684,-0.00778,-0.07767,-0.01816,-0.0209,-0.01282,-0.0061,-0.03036,-0.02121,0.00168,-0.04395
6.9585,0.00626,-0.04349,-0.04883,0.01266,-0.02045,-0.05325,-0.01099,-0.11536,-0.01648,-0.02029,-0.01221,-0.00549,-0.03113,-0.02029,0.00076,-0.04562
6.959,0.00961,-0.04349,-0.05142,0.0087,-0.02701,-0.05707,-0.01541,-0.09125,-0.01602,-0.01877,-0.01389,-0.00336,-0.03204,-0.01968,0.00137,-0.04547
6.9595,0.01282,-0.04364,-0.0499,0.00397,-0.03601,-0.05417,-0.01846,0.00458,-0.01587,-0.0177,-0.01465,-0.0032,-0.0322,-0.02014,0.0029,-0.04532
6.96,0.01465,-0.04227,-0.04456,0.00397,-0.03708,-0.05051,-0.01709,0.09964,-0.01541,-0.0177,-0.01389,-0.00504,-0.03036,-0.0206,0.00259,-0.04517
6.9605,0.01328,-0.04028,-0.03815,0.00702,-0.03098,-0.04837,-0.01221,0.12115,-0.01389,-0.01862,-0.01328,-0.0058,-0.02853,-0.02151,0.00107,-0.04395
6.961,0.00778,-0.03784,-0.0351,0.00778,-0.02991,-0.04761,-0.00946,0.08057,-0.01343,-0.01892,-0.01282,-0.00549,-0.02838,-0.02182,0.00046,-0.04318
6.9615,-0.00168,-0.03357,-0.03403,0.00275,-0.03586,-0.04684,-0.01068,0.03891,-0.01373,-0.01801,-0.01419,-0.00534,-0.02914,-0.02029,0.00076,-0.04135
6.962,-0.01175,-0.02869,-0.03098,-0.00305,-0.04166,-0.04898,-0.01541,0.02243,-0.01511,-0.01633,-0.01419,-0.00732,-0.02884,-0.01953,0.00259,-0.04196
6.9625,-0.01923,-0.02518,-0.02701,-0.0061,-0.03967,-0.05005,-0.02014,0.01694,-0.01511,-0.01923,-0.01343,-0.01114,-0.02884,-0.01984,0.0032,-0.04303
6.963,-0.02289,-0.02289,-0.02213,-0.00504,-0.03067,-0.05127,-0.02213,0.00763,-0.01465,-0.01938,-0.01205,-0.01221,-0.02869,-0.02075,0.00336,-0.04318
6.9635,-0.02594,-0.02228,-0.01953,-0.0032,-0.02151,-0.05112,-0.02182,0.00046,-0.0145,-0.01999,-0.01205,-0.01022,-0.02899,-0.02274,0.00153,-0.04272
6.964,-0.02792,-0.02258,-0.01892,-0.00702,-0.01801,-0.05219,-0.02075,-0.00015,-0.01434,-0.01938,-0.01266,-0.00702,-0.02914,-0.02335,-0.00061,-0.04288
6.9645,-0.0296,-0.02563,-0.02029,-0.0148,-0.0235,-0.05417,-0.01999,0.00046,-0.01404,-0.01862,-0.01419,-0.00565,-0.02899,-0.02243,-0.00031,-0.0441
6.965,-0.03113,-0.0296,-0.02182,-0.02136,-0.03372,-0.05661,-0.01968,0.00076,-0.01373,-0.02045,-0.01511,-0.00702,-0.03052,-0.01984,0.00015,-0.04578
6.9655,-0.03479,-0.02853,-0.02548,-0.02533,-0.04181,-0.05844,-0.01923,0.00366,-0.01389,-0.02075,-0.01602,-0.00656,-0.03342,-0.02014,0.00275,-0.04578
6.966,-0.04349,-0.02274,-0.03098,-0.0322,-0.04181,-0.05814,-0.0174,0.00763,-0.01389,-0.01663,-0.01495,-0.00183,-0.0351,-0.01999,0.00534,-0.04486
6.9665,-0.05585,-0.01495,-0.03571,-0.0386,-0.03632,-0.05585,-0.01556,0.00748,-0.01434,-0.01724,-0.01419,0.00381,-0.03494,-0.02045,0.00641,-0.04395
6.967,-0.0679,-0.01495,-0.03769,-0.03662,-0.03098,-0.0528,-0.01389,0.00275,-0.0148,-0.01938,-0.01297,0.0058,-0.03464,-0.02197,0.00397,-0.04425
6.9675,-0.07248,-0.02441,-0.04013,-0.02304,-0.02991,-0.04913,-0.01205,-0.00305,-0.01617,-0.0209,-0.01419,0.0032,-0.03326,-0.02274,0.00137,-0.04501
6.968,-0.06973,-0.03601,-0.04456,-0.00656,-0.0293,-0.04578,-0.01175,-0.009,-0.01617,-0.02106,-0.01511,0.00031,-0.03174,-0.02151,-0.00046,-0.04318
6.9685,-0.0647,-0.04318,-0.04791,0.00458,-0.02945,-0.04623,-0.01297,-0.01465,-0.01511,-0.01999,-0.01541,-0.00198,-0.03098,-0.01984,0.00031,-0.04074
6.969,-0.05783,-0.04791,-0.05127,0.00854,-0.02914,-0.04623,-0.01541,-0.01892,-0.01419,-0.01999,-0.0148,-0.00427,-0.03143,-0.01938,0.00244,-0.04059
6.9695,-0.04761,-0.05234,-0.06256,0.00809,-0.02945,-0.04684,-0.01648,-0.01953,-0.01358,-0.01846,-0.01526,-0.00809,-0.03067,-0.01877,0.0032,-0.04196
6.97,-0.03311,-0.05707,-0.09079,0.00488,-0.02899,-0.04807,-0.01602,-0.01434,-0.01434,-0.01602,-0.01541,-0.01236,-0.02792,-0.01953,0.00443,-0.04303
6.9705,-0.01373,-0.05814,-0.13107,0.00015,-0.03067,-0.04868,-0.01709,-0.01099,-0.01587,-0.01785,-0.0145,-0.01526,-0.0267,-0.01923,0.00656,-0.04349
