time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.912,-0.009,-0.05768,-0.04379,-0.00656,-0.01373,-0.04257,-0.0238,-0.00229,-0.01587,-0.01114,-0.04532,0.00031,-0.02701,-0.02121,0.00687,-0.04807
10.9125,-0.00778,-0.05569,-0.04791,-0.00793,-0.0264,-0.03769,-0.01953,-0.00488,-0.01602,-0.01114,-0.04257,-0.00168,-0.03204,-0.02411,0.00534,-0.04868
10.913,-0.00595,-0.05249,-0.05203,-0.00946,-0.03601,-0.03052,-0.01511,-0.0061,-0.01602,-0.01068,-0.03906,-0.00275,-0.03601,-0.02594,0.00534,-0.04868
10.9135,-0.00412,-0.05005,-0.05463,-0.01083,-0.04364,-0.02487,-0.01801,-0.00626,-0.01602,-0.01129,-0.03525,-0.00412,-0.03571,-0.02686,0.00656,-0.04883
10.914,-0.00397,-0.04868,-0.0563,-0.01083,-0.05188,-0.02228,-0.02029,-0.00641,-0.01587,-0.01343,-0.02899,-0.00458,-0.03159,-0.02686,0.0061,-0.05035
10.9145,-0.00381,-0.04883,-0.05707,-0.00977,-0.06226,-0.01877,-0.01389,-0.00809,-0.01602,-0.01526,-0.01785,-0.00351,-0.02762,-0.02579,0.00534,-0.05371
10.915,-0.00351,-0.04929,-0.0563,-0.00977,-0.0737,-0.01572,-0.00702,-0.00992,-0.01617,-0.01648,-0.00397,-0.00107,-0.02487,-0.02426,0.00214,-0.05951
10.9155,-0.00397,-0.04929,-0.05524,-0.01083,-0.08057,-0.01556,-0.01053,-0.00961,-0.01602,-0.01724,0.00824,0.00015,-0.02319,-0.02365,-0.00305,-0.06332
10.916,-0.00381,-0.04822,-0.05386,-0.01251,-0.07797,-0.02182,-0.01862,-0.00702,-0.01358,-0.01801,0.01434,-0.00015,-0.02243,-0.02258,-0.00961,-0.06134
10.9165,-0.00397,-0.04654,-0.05219,-0.01221,-0.06927,-0.03128,-0.01785,-0.00458,-0.01083,-0.02197,0.01358,-0.00031,-0.02441,-0.02075,-0.01541,-0.05692
10.917,-0.00366,-0.04395,-0.05081,-0.01053,-0.05966,-0.04013,-0.00793,-0.0032,-0.01083,-0.02487,0.01114,0.00061,-0.02792,-0.01648,-0.01816,-0.05203
10.9175,-0.00336,-0.03967,-0.0499,-0.01068,-0.0531,-0.05096,-0.00214,-0.00366,-0.01312,-0.02518,0.00961,0.00092,-0.03265,-0.01358,-0.01663,-0.04715
10.918,-0.00259,-0.03448,-0.04944,-0.01389,-0.04776,-0.06638,-0.00778,-0.00397,-0.01434,-0.02335,0.00977,0.00092,-0.03662,-0.01373,-0.01755,-0.04181
10.9185,-0.00275,-0.0293,-0.04639,-0.01572,-0.04303,-0.08545,-0.01587,-0.00488,-0.01282,-0.02136,0.01129,0.00076,-0.04044,-0.01434,-0.02548,-0.03204
10.919,-0.0032,-0.02609,-0.04242,-0.01587,-0.03952,-0.09842,-0.01617,-0.00626,-0.01144,-0.0206,0.0116,0.00137,-0.0415,-0.01129,-0.04333,-0.01678
10.9195,-0.00366,-0.02472,-0.03815,-0.01266,-0.03845,-0.09476,-0.01099,-0.00671,-0.01266,-0.01938,0.01144,0.00305,-0.0412,-0.00458,-0.06195,-0.00198
10.92,-0.00351,-0.02487,-0.03555,-0.01038,-0.03708,-0.07553,-0.00839,-0.00412,-0.01495,-0.01999,0.01099,0.00427,-0.04181,-0.00061,-0.06729,0.00198
10.9205,-0.0032,-0.02686,-0.03342,-0.01114,-0.03418,-0.05295,-0.01083,-0.00214,-0.01556,-0.0206,0.00992,0.00519,-0.04166,-0.00275,-0.03998,-0.01007
10.921,-0.00275,-0.02975,-0.03281,-0.01251,-0.03036,-0.04135,-0.01419,-0.00214,-0.01297,-0.01831,0.00854,0.00488,-0.03967,-0.00671,0.0174,-0.02884
10.9215,-0.00305,-0.03204,-0.03174,-0.01251,-0.02518,-0.04089,-0.01526,-0.00534,-0.0116,-0.01297,0.01022,0.00305,-0.03448,-0.00824,0.06546,-0.03998
10.922,-0.00412,-0.0325,-0.03021,-0.00946,-0.02304,-0.04349,-0.01389,-0.00885,-0.01266,-0.0087,0.01114,0.00153,-0.02899,-0.01007,0.05463,-0.03525
10.9225,-0.0061,-0.03204,-0.02914,-0.00702,-0.02167,-0.04745,-0.01328,-0.009,-0.01282,-0.01038,0.01129,-0.00092,-0.02609,-0.02151,-0.00961,-0.02548
10.923,-0.00702,-0.03128,-0.02899,-0.00702,-0.01968,-0.05463,-0.01343,-0.0058,-0.01251,-0.01358,0.01038,-0.00153,-0.02731,-0.04196,-0.06012,-0.02792
10.9235,-0.00687,-0.03052,-0.0293,-0.00885,-0.01801,-0.07202,-0.01495,-0.00259,-0.01282,-0.01633,0.00839,-0.00076,-0.03128,-0.05447,-0.03616,-0.04517
10.924,-0.00488,-0.03082,-0.02899,-0.00931,-0.0177,-0.09628,-0.01587,-0.00183,-0.01389,-0.01694,0.00641,0.00183,-0.03571,-0.04623,0.04684,-0.05783
10.9245,-0.00397,-0.03113,-0.02914,-0.01144,-0.02151,-0.11536,-0.01755,-0.0029,-0.01633,-0.01755,0.00427,0.00183,-0.03998,-0.02594,0.121,-0.05157
10.925,-0.00504,-0.03143,-0.02792,-0.0116,-0.02426,-0.11703,-0.01648,-0.00366,-0.01755,-0.01923,0.00168,-0.00214,-0.04166,-0.01358,0.14145,-0.03784
10.9255,-0.00534,-0.03113,-0.02762,-0.01144,-0.02502,-0.10071,-0.01755,-0.0032,-0.0177,-0.01984,0.00153,-0.00687,-0.0386,-0.0148,0.1178,-0.03403
10.926,-0.00443,-0.03326,-0.02686,-0.01038,-0.0235,-0.07584,-0.01785,-0.00305,-0.01663,-0.0206,0.0029,-0.0087,-0.03433,-0.01968,0.08102,-0.04272
10.9265,-0.00381,-0.03571,-0.02579,-0.00946,-0.02167,-0.05661,-0.01953,-0.00259,-0.01587,-0.01907,0.00504,-0.00793,-0.03128,-0.02045,0.04684,-0.04959
10.927,-0.00519,-0.03708,-0.0235,-0.01068,-0.02319,-0.04639,-0.02121,-0.00244,-0.01541,-0.01663,0.00275,-0.0058,-0.03174,-0.02045,0.0235,-0.04898
10.9275,-0.0058,-0.03662,-0.0209,-0.01282,-0.02701,-0.04364,-0.02258,-0.00259,-0.01541,-0.01404,0.0,-0.00366,-0.03387,-0.02136,0.01648,-0.04562
10.928,-0.00488,-0.03738,-0.0206,-0.01221,-0.03235,-0.04578,-0.0206,-0.00366,-0.01511,-0.01205,-0.00198,-0.00137,-0.03464,-0.02228,0.02518,-0.04562
10.9285,-0.00381,-0.03952,-0.02182,-0.01068,-0.03769,-0.04807,-0.01617,-0.00473,-0.0148,-0.01312,-0.00427,-0.00046,-0.03357,-0.02228,0.03738,-0.05005
10.929,-0.00366,-0.04059,-0.02396,-0.00854,-0.03891,-0.0499,-0.01328,-0.00534,-0.01419,-0.01678,-0.00748,0.00015,-0.03098,-0.02167,0.04349,-0.05371
10.9295,-0.00214,-0.03876,-0.02457,-0.00839,-0.0351,-0.04913,-0.01297,-0.00351,-0.01297,-0.01953,-0.00961,0.00031,-0.02487,-0.02243,0.04578,-0.05463
10.93,-0.00092,-0.03738,-0.02457,-0.00946,-0.0296,-0.04669,-0.01236,-0.00137,-0.01312,-0.02258,-0.00961,0.00137,-0.01999,-0.02335,0.04227,-0.05417
10.9305,-0.00076,-0.03815,-0.02533,-0.01038,-0.02731,-0.04486,-0.01175,0.0,-0.01633,-0.02594,-0.00641,0.00214,-0.01907,-0.02289,0.03174,-0.05463
10.931,-0.00183,-0.0412,-0.02899,-0.01114,-0.0264,-0.04242,-0.01068,0.00031,-0.01953,-0.02731,-0.00366,0.00275,-0.02106,-0.0209,0.01785,-0.05142
10.9315,-0.00259,-0.04242,-0.03281,-0.01007,-0.02579,-0.03983,-0.01389,0.00046,-0.02014,-0.0264,-0.00183,0.00412,-0.02426,-0.01877,0.00732,-0.04562
10.932,-0.00275,-0.0415,-0.03616,-0.00854,-0.02335,-0.0383,-0.01724,0.00015,-0.01877,-0.02274,0.00076,0.00488,-0.02579,-0.01831,0.00397,-0.04272
10.9325,-0.00412,-0.03906,-0.03876,-0.00748,-0.01724,-0.03632,-0.01999,-0.00076,-0.01801,-0.01892,0.00259,0.0061,-0.0264,-0.01846,0.00488,-0.04349
10.933,-0.00473,-0.03601,-0.04044,-0.00854,-0.0119,-0.03357,-0.02029,-0.00198,-0.0177,-0.01678,0.00076,0.00565,-0.02716,-0.01877,0.00534,-0.04715
10.9335,-0.00473,-0.03525,-0.04105,-0.01068,-0.00961,-0.03143,-0.02045,-0.00183,-0.01801,-0.0174,-0.00214,0.00381,-0.02716,-0.01892,0.00397,-0.05249
10.934,-0.00488,-0.03418,-0.04181,-0.01221,-0.00916,-0.03235,-0.02014,-0.00153,-0.01831,-0.0177,-0.00458,0.00244,-0.02808,-0.01923,0.00244,-0.05234
10.9345,-0.00549,-0.03372,-0.04135,-0.01343,-0.01038,-0.03448,-0.01846,-0.00031,-0.01892,-0.01801,-0.00595,0.00153,-0.02853,-0.01862,-0.00183,-0.03876
10.935,-0.00595,-0.03372,-0.04105,-0.01511,-0.01266,-0.0386,-0.01587,0.00061,-0.01984,-0.01587,-0.009,0.00122,-0.0293,-0.01816,-0.00885,-0.01831
10.9355,-0.00549,-0.03403,-0.04105,-0.01617,-0.01907,-0.04227,-0.0148,0.00061,-0.01938,-0.0145,-0.01755,0.00107,-0.02991,-0.01831,-0.01877,-0.00977
10.936,-0.00443,-0.03479,-0.04166,-0.01678,-0.02762,-0.04578,-0.0145,0.00092,-0.01724,-0.0145,-0.02991,0.0,-0.03235,-0.01724,-0.02747,-0.01999
10.9365,-0.00397,-0.03479,-0.04211,-0.01724,-0.03967,-0.04761,-0.01358,0.00092,-0.01511,-0.01633,-0.04257,-0.00122,-0.03815,-0.0177,-0.03265,-0.03632
10.937,-0.00458,-0.03464,-0.04456,-0.01816,-0.05524,-0.04715,-0.0119,0.0,-0.01419,-0.01709,-0.05402,-0.0032,-0.04486,-0.0174,-0.03494,-0.04333
10.9375,-0.00549,-0.0351,-0.04898,-0.0174,-0.07385,-0.04654,-0.01129,-0.00153,-0.01419,-0.01694,-0.06195,-0.00305,-0.05112,-0.01801,-0.03586,-0.04272
10.938,-0.00504,-0.03693,-0.05066,-0.01556,-0.0856,-0.04776,-0.01068,-0.00397,-0.01373,-0.0177,-0.06638,-0.00183,-0.05371,-0.01923,-0.03586,-0.04166
10.9385,-0.00565,-0.03906,-0.04852,-0.01358,-0.08163,-0.04929,-0.01099,-0.00763,-0.01343,-0.01785,-0.06546,-0.00137,-0.05219,-0.02075,-0.0322,-0.04303
10.939,-0.00458,-0.04105,-0.04486,-0.01358,-0.06424,-0.04929,-0.01114,-0.01144,-0.01266,-0.01846,-0.0618,-0.00122,-0.04761,-0.02197,-0.01633,-0.04333
10.9395,-0.00412,-0.04044,-0.0415,-0.01495,-0.04364,-0.04791,-0.01175,-0.01556,-0.01114,-0.01938,-0.05814,0.00015,-0.04486,-0.02045,0.0145,-0.04288
10.94,-0.00366,-0.03784,-0.03952,-0.01587,-0.02838,-0.04562,-0.01129,-0.01862,-0.00977,-0.01801,-0.05127,0.00259,-0.04364,-0.01831,0.04913,-0.04242
10.9405,-0.00381,-0.03601,-0.03784,-0.01419,-0.01984,-0.04227,-0.01053,-0.01846,-0.01099,-0.0174,-0.03906,0.00214,-0.04181,-0.01678,0.06058,-0.04333
10.941,-0.00504,-0.03693,-0.03647,-0.0119,-0.01495,-0.03738,-0.01129,-0.01572,-0.01312,-0.01907,-0.02563,0.00015,-0.03937,-0.01694,0.04303,-0.04333
10.9415,-0.00549,-0.03967,-0.03586,-0.01068,-0.01434,-0.03052,-0.01236,-0.01312,-0.01495,-0.02045,-0.01587,-0.00061,-0.03662,-0.01709,0.01297,-0.04349
10.942,-0.00427,-0.04166,-0.03464,-0.00885,-0.02289,-0.02609,-0.01373,-0.0119,-0.01526,-0.02151,-0.00244,-0.00061,-0.03235,-0.01755,-0.0032,-0.04349
10.9425,-0.00336,-0.04242,-0.03448,-0.00748,-0.03235,-0.02609,-0.01343,-0.00732,-0.01678,-0.01862,0.0293,-0.00061,-0.02777,-0.01892,-0.00259,-0.04333
10.943,-0.00336,-0.04105,-0.03418,-0.00687,-0.0354,-0.02701,-0.01266,0.0058,-0.01801,-0.01556,0.07202,-0.00122,-0.02411,-0.01968,0.0032,-0.04303
10.9435,-0.00397,-0.04105,-0.03342,-0.00748,-0.02991,-0.02777,-0.0116,0.02655,-0.01892,-0.01495,0.09186,-0.00183,-0.02411,-0.01907,0.00351,-0.04288
10.944,-0.00519,-0.04257,-0.03235,-0.0087,-0.02457,-0.02808,-0.01144,0.04059,-0.01877,-0.01526,0.06516,-0.00107,-0.02594,-0.01694,0.0,-0.04379
10.9445,-0.00534,-0.04379,-0.03204,-0.009,-0.02365,-0.03006,-0.01312,0.03662,-0.01816,-0.01678,0.009,0.00031,-0.02701,-0.01389,-0.00076,-0.0444
10.945,-0.00595,-0.04364,-0.03326,-0.00824,-0.0235,-0.03021,-0.01511,0.01678,-0.01709,-0.01694,-0.04013,0.00122,-0.0264,-0.01236,-0.00137,-0.04395
10.9455,-0.0061,-0.04318,-0.03403,-0.00778,-0.01678,-0.02701,-0.01572,-0.00443,-0.01587,-0.01801,-0.06577,-0.00031,-0.02304,-0.01144,-0.00259,-0.04288
10.946,-0.0061,-0.0441,-0.03387,-0.0087,-0.00671,-0.02243,-0.0145,-0.01434,-0.01465,-0.01846,-0.07431,-0.00366,-0.01938,-0.0116,-0.00504,-0.04288
10.9465,-0.00519,-0.04654,-0.03296,-0.01144,-0.00305,-0.02319,-0.01266,-0.01389,-0.01541,-0.02045,-0.0737,-0.0061,-0.01633,-0.01266,-0.00473,-0.04379
10.947,-0.00397,-0.04761,-0.03098,-0.01434,-0.01541,-0.02838,-0.01221,-0.00885,-0.01709,-0.02167,-0.06454,-0.00687,-0.01602,-0.01328,-0.0032,-0.04318
10.9475,-0.0032,-0.04868,-0.0293,-0.01343,-0.03647,-0.03448,-0.01312,-0.00519,-0.01801,-0.02182,-0.05203,-0.00656,-0.01831,-0.01404,-0.00259,-0.04379
10.948,-0.00351,-0.04959,-0.02945,-0.01068,-0.05341,-0.03983,-0.01434,-0.00351,-0.01709,-0.02151,-0.04364,-0.00488,-0.02274,-0.01511,-0.00351,-0.0444
10.9485,-0.00488,-0.05081,-0.03021,-0.00656,-0.05783,-0.04745,-0.0148,-0.0029,-0.01556,-0.02274,-0.04257,-0.00336,-0.02563,-0.01556,-0.00488,-0.04425
10.949,-0.0058,-0.05157,-0.03098,-0.00412,-0.05081,-0.06317,-0.01404,-0.00336,-0.01526,-0.02289,-0.04486,-0.00198,-0.02747,-0.01526,-0.00549,-0.04211
10.9495,-0.00595,-0.05173,-0.03052,-0.00443,-0.03967,-0.08423,-0.01373,-0.00427,-0.0148,-0.02213,-0.04608,-0.00107,-0.02975,-0.01282,-0.00458,-0.04105
10.95,-0.0058,-0.05188,-0.03159,-0.00717,-0.0296,-0.10239,-0.01266,-0.00427,-0.01373,-0.02029,-0.04547,-0.00122,-0.03082,-0.00931,-0.00244,-0.04211
10.9505,-0.0058,-0.05219,-0.03235,-0.00977,-0.02487,-0.11002,-0.01221,-0.0032,-0.01175,-0.02045,-0.04669,-0.00153,-0.0325,-0.00565,-0.00046,-0.04471
10.951,-0.00626,-0.05219,-0.03326,-0.01129,-0.0264,-0.09903,-0.01236,-0.00244,-0.01099,-0.02106,-0.04868,-0.00229,-0.03525,-0.00381,0.0,-0.04639
10.9515,-0.00641,-0.05112,-0.03372,-0.0116,-0.03052,-0.07355,-0.01236,-0.00244,-0.01129,-0.02258,-0.04639,-0.00305,-0.03876,-0.00473,-0.00137,-0.0444
10.952,-0.00687,-0.04929,-0.03281,-0.01068,-0.03143,-0.04608,-0.01205,-0.00305,-0.01343,-0.02289,-0.03784,-0.0032,-0.04013,-0.00793,-0.00168,-0.03983
10.9525,-0.00732,-0.04761,-0.03204,-0.01099,-0.02914,-0.03235,-0.01099,-0.00412,-0.01526,-0.02228,-0.02563,-0.00366,-0.03662,-0.01053,-0.00214,-0.03815
10.953,-0.00778,-0.04639,-0.03326,-0.01236,-0.02823,-0.0322,-0.0116,-0.00519,-0.01419,-0.02121,-0.01465,-0.00275,-0.03052,-0.0119,-0.00198,-0.03922
10.9535,-0.00839,-0.04532,-0.03448,-0.01434,-0.03418,-0.03876,-0.01404,-0.00595,-0.01343,-0.02106,-0.00946,-0.00061,-0.02594,-0.01343,0.00107,-0.04166
10.954,-0.00717,-0.04517,-0.03555,-0.01511,-0.04684,-0.0415,-0.02106,-0.00687,-0.01495,-0.02136,-0.00839,0.00076,-0.02502,-0.0145,0.00549,-0.04395
10.9545,-0.00488,-0.04501,-0.0354,-0.0145,-0.05997,-0.03906,-0.03159,-0.00687,-0.01648,-0.0206,-0.00839,0.00137,-0.02625,-0.01556,0.00839,-0.04501
10.955,-0.00412,-0.04425,-0.03326,-0.01389,-0.06653,-0.03326,-0.03906,-0.00763,-0.01755,-0.02029,-0.00793,0.00153,-0.02899,-0.01633,0.0058,-0.04684
10.9555,-0.00427,-0.04349,-0.03143,-0.01373,-0.06485,-0.0322,-0.04028,-0.00732,-0.01648,-0.02106,-0.00778,0.00137,-0.03159,-0.01694,0.00092,-0.04929
10.956,-0.00595,-0.04196,-0.03143,-0.01389,-0.06012,-0.04303,-0.03601,-0.00793,-0.01556,-0.02136,-0.0087,-0.00015,-0.03357,-0.0177,0.00092,-0.04929
10.9565,-0.00793,-0.04074,-0.03235,-0.01312,-0.05829,-0.07004,-0.03479,-0.00793,-0.01648,-0.02258,-0.009,-0.00198,-0.03357,-0.01938,0.00427,-0.04776
10.957,-0.00824,-0.03967,-0.03479,-0.01282,-0.05859,-0.10452,-0.03876,-0.00793,-0.01785,-0.0235,-0.00641,-0.00305,-0.03357,-0.02045,0.01038,-0.04501
10.9575,-0.00824,-0.04089,-0.03555,-0.01129,-0.05905,-0.12741,-0.04456,-0.00763,-0.0206,-0.02411,-0.00259,-0.00351,-0.03479,-0.02213,0.01312,-0.04425
10.958,-0.00824,-0.04196,-0.03555,-0.01083,-0.056,-0.12436,-0.04623,-0.00687,-0.02197,-0.0235,0.00275,-0.00244,-0.03876,-0.02396,0.01419,-0.04608
10.9585,-0.00854,-0.04089,-0.03448,-0.01083,-0.05081,-0.09811,-0.03662,-0.00656,-0.0209,-0.02167,0.00946,-0.00229,-0.04456,-0.02594,0.01678,-0.04761
10.959,-0.00961,-0.03967,-0.03387,-0.01068,-0.04578,-0.06882,-0.00595,-0.00641,-0.01846,-0.02106,0.01602,-0.00305,-0.04959,-0.02777,0.01953,-0.04562
10.9595,-0.01068,-0.03876,-0.03357,-0.01053,-0.0415,-0.05234,0.04715,-0.00626,-0.01526,-0.02075,0.02197,-0.00275,-0.05035,-0.02884,0.01923,-0.0412
10.96,-0.01007,-0.03876,-0.03342,-0.01053,-0.03555,-0.04669,0.09247,-0.00565,-0.01556,-0.0209,0.02502,-0.00092,-0.04837,-0.02792,0.01572,-0.03326
10.9605,-0.00778,-0.03769,-0.03296,-0.01144,-0.02594,-0.04181,0.08682,-0.00504,-0.01694,-0.02014,0.02365,0.00122,-0.04486,-0.02533,0.01282,-0.02518
10.961,-0.0058,-0.03647,-0.03204,-0.01129,-0.01343,-0.03357,0.03204,-0.00397,-0.01801,-0.02045,0.02136,0.00229,-0.04227,-0.02213,0.01175,-0.01999
10.9615,-0.0058,-0.03601,-0.03174,-0.00793,-0.0058,-0.02792,-0.01953,-0.00412,-0.01724,-0.02029,0.01923,0.00183,-0.04059,-0.0206,0.01129,-0.02289
10.962,-0.00732,-0.03632,-0.0322,-0.00519,-0.00748,-0.02762,-0.02914,-0.00443,-0.01709,-0.01953,0.02075,0.00015,-0.0383,-0.02045,0.00977,-0.03326
10.9625,-0.00717,-0.03738,-0.0325,-0.00504,-0.01495,-0.03098,-0.01144,-0.00443,-0.01617,-0.01801,0.02335,0.00031,-0.03403,-0.01907,0.00931,-0.0415
10.963,-0.00641,-0.03754,-0.03235,-0.00763,-0.02243,-0.03342,-0.00214,-0.00412,-0.01633,-0.01923,0.02411,0.00107,-0.02914,-0.01648,0.00961,-0.04303
10.9635,-0.00519,-0.0383,-0.03174,-0.00992,-0.02243,-0.03372,-0.00946,-0.0032,-0.01648,-0.01953,0.01785,0.00229,-0.02441,-0.0145,0.00916,-0.04028
10.964,-0.00534,-0.03967,-0.03204,-0.00992,-0.0119,-0.03357,-0.01724,-0.00305,-0.01755,-0.01968,0.00534,0.00275,-0.0206,-0.01373,0.00717,-0.03922
10.9645,-0.00702,-0.04181,-0.03296,-0.00778,0.00473,-0.03052,-0.01251,-0.00458,-0.01846,-0.01984,-0.009,0.0032,-0.01801,-0.01373,0.00427,-0.03998
10.965,-0.00732,-0.04196,-0.03265,-0.00595,0.01801,-0.02686,-0.00046,-0.00549,-0.01755,-0.01831,-0.02151,0.0032,-0.01816,-0.01205,0.00458,-0.04166
10.9655,-0.00748,-0.04105,-0.03326,-0.00504,0.01511,-0.02472,0.00427,-0.00534,-0.01511,-0.0174,-0.03296,0.00275,-0.02258,-0.01129,0.0061,-0.04257
10.966,-0.00839,-0.0415,-0.03372,-0.00687,-0.00443,-0.02716,-0.00336,-0.00397,-0.0148,-0.01633,-0.04333,0.00153,-0.02853,-0.01328,0.00687,-0.04227
10.9665,-0.01007,-0.04303,-0.03464,-0.00839,-0.02899,-0.03326,-0.01404,-0.00351,-0.01526,-0.01526,-0.0528,-0.00046,-0.03311,-0.01648,0.00748,-0.04257
10.967,-0.01083,-0.04257,-0.03433,-0.00793,-0.03952,-0.04013,-0.0174,-0.00351,-0.0148,-0.01495,-0.06134,-0.00259,-0.03357,-0.02045,0.00793,-0.04318
10.9675,-0.01053,-0.04059,-0.03372,-0.00656,-0.03204,-0.04318,-0.01572,-0.00458,-0.01389,-0.01404,-0.06958,-0.00275,-0.0293,-0.0235,0.00854,-0.04379
10.968,-0.009,-0.03799,-0.03296,-0.00671,-0.01526,-0.04257,-0.01526,-0.00443,-0.01404,-0.01358,-0.07248,-0.00168,-0.02365,-0.02487,0.00809,-0.04379
10.9685,-0.00809,-0.03647,-0.03296,-0.00656,-0.0029,-0.04211,-0.0174,-0.00336,-0.0148,-0.01266,-0.07034,-0.00046,-0.01801,-0.02396,0.00763,-0.04272
10.969,-0.00854,-0.03799,-0.03311,-0.00534,-0.00488,-0.04578,-0.01968,-0.0032,-0.01648,-0.01282,-0.06241,-0.00122,-0.01312,-0.02167,0.00687,-0.04211
