time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.963,-0.00412,-0.03586,0.03464,-0.02731,-0.05829,-0.04318,-0.01419,-0.00107,-0.01389,-0.01389,0.00565,-0.00122,-0.02274,-0.01221,0.03403,-0.04105
6.9635,-0.00381,-0.0354,0.03922,-0.02136,-0.06027,-0.0386,-0.01587,-0.00198,-0.01434,-0.01251,0.00626,0.0,-0.02121,0.00122,0.01343,-0.0383
6.964,-0.00305,-0.03632,-0.00641,-0.01328,-0.05173,-0.0354,-0.01633,-0.00244,-0.0145,-0.01129,0.00656,-0.00031,-0.01938,0.01648,-0.01053,-0.03723
6.9645,-0.00107,-0.03616,-0.07462,-0.00595,-0.04349,-0.03281,-0.01541,-0.00275,-0.01541,-0.01221,0.00656,-0.00107,-0.01648,0.02609,-0.01709,-0.03876
6.965,0.00031,-0.03601,-0.11658,-0.00198,-0.04272,-0.0325,-0.01389,-0.00244,-0.01556,-0.01266,0.00641,-0.00168,-0.01129,0.02228,-0.00732,-0.04196
6.9655,0.00153,-0.03616,-0.11826,-0.0029,-0.04364,-0.03464,-0.01343,-0.00214,-0.01602,-0.01175,0.00443,-0.0029,-0.00626,0.01022,0.00732,-0.04715
6.966,0.00214,-0.03906,-0.10178,-0.0058,-0.03799,-0.03662,-0.01404,-0.00259,-0.01617,-0.00946,0.00107,-0.00534,-0.00397,-0.00137,0.01923,-0.05554
6.9665,0.00137,-0.04135,-0.0882,-0.00946,-0.02716,-0.0386,-0.01541,-0.00259,-0.01663,-0.00992,-0.00122,-0.00778,-0.00748,-0.00961,0.0238,-0.06622
6.967,0.0,-0.04028,-0.08057,-0.0116,-0.01892,-0.04272,-0.01572,-0.00275,-0.0177,-0.01221,-0.00229,-0.00931,-0.01495,-0.01862,0.01328,-0.07462
6.9675,-0.00214,-0.03586,-0.06989,-0.01343,-0.0174,-0.04898,-0.01572,-0.00351,-0.01862,-0.01358,-0.00198,-0.00854,-0.02457,-0.02899,-0.00595,-0.07858
6.968,-0.00336,-0.0325,-0.05478,-0.01572,-0.01648,-0.05569,-0.01526,-0.00427,-0.01968,-0.01343,-0.00275,-0.00717,-0.03448,-0.03784,-0.01877,-0.07034
6.9685,-0.00549,-0.03082,-0.04135,-0.01633,-0.01007,-0.06271,-0.01465,-0.00534,-0.0206,-0.0119,-0.00504,-0.00717,-0.04517,-0.04532,-0.01587,-0.0502
6.969,-0.00763,-0.03128,-0.03113,-0.01526,-0.00076,-0.06882,-0.01373,-0.00488,-0.02045,-0.01297,-0.00931,-0.00809,-0.0589,-0.0531,-0.00107,-0.02502
6.9695,-0.00687,-0.03265,-0.02075,-0.01297,0.00122,-0.07263,-0.01389,-0.00351,-0.01984,-0.0148,-0.01099,-0.00763,-0.07416,-0.06287,0.01434,-0.01404
6.97,-0.00336,-0.03372,-0.01129,-0.01221,-0.00793,-0.07248,-0.01389,-0.00214,-0.01938,-0.01587,-0.00656,-0.00549,-0.0824,-0.07141,0.02151,-0.0209
6.9705,-0.00092,-0.0351,-0.00305,-0.01312,-0.02075,-0.06744,-0.01419,-0.00214,-0.01907,-0.01602,0.00076,-0.0029,-0.07507,-0.07294,0.01358,-0.02853
6.971,-0.00137,-0.0383,0.00381,-0.01465,-0.02945,-0.06104,-0.01343,-0.00244,-0.01846,-0.01709,0.00351,0.00046,-0.05905,-0.06714,-0.00854,-0.01663
6.9715,-0.00137,-0.04196,0.0087,-0.01602,-0.0386,-0.05585,-0.01328,-0.00275,-0.01846,-0.01755,0.00015,0.00244,-0.04974,-0.05539,-0.03021,0.00717
6.972,0.00015,-0.04608,0.01038,-0.01862,-0.05203,-0.05203,-0.0145,-0.00305,-0.01999,-0.01801,-0.0058,-0.00031,-0.05096,-0.0412,-0.02655,0.01572
6.9725,0.00214,-0.04868,0.00824,-0.01984,-0.06042,-0.04578,-0.01526,-0.0029,-0.02182,-0.01801,-0.01068,-0.00534,-0.05386,-0.02762,0.00351,-0.00366
6.973,0.00305,-0.05051,0.00015,-0.01923,-0.0531,-0.03754,-0.01617,-0.00198,-0.02289,-0.01694,-0.01343,-0.00732,-0.04929,-0.01587,0.03128,-0.03601
6.9735,0.00412,-0.05188,-0.01297,-0.02045,-0.03342,-0.03387,-0.01709,-0.00198,-0.02243,-0.01419,-0.01556,-0.00473,-0.03906,-0.00809,0.02686,-0.05829
6.974,0.00641,-0.05402,-0.02975,-0.02182,-0.01678,-0.04105,-0.01709,-0.00305,-0.01984,-0.01404,-0.01877,0.00198,-0.03036,-0.0029,-0.00046,-0.06271
6.9745,0.00717,-0.05676,-0.04181,-0.02075,-0.01328,-0.06012,-0.01633,-0.00549,-0.01678,-0.01389,-0.02136,0.00641,-0.02594,-0.00031,-0.02167,-0.05966
6.975,0.00565,-0.05966,-0.04684,-0.01328,-0.01816,-0.07416,-0.01541,-0.00748,-0.01328,-0.01465,-0.02182,0.00656,-0.02304,0.00137,-0.0177,-0.05814
6.9755,0.00259,-0.06058,-0.04578,-0.0029,-0.02167,-0.06744,-0.01587,-0.00763,-0.01266,-0.01541,-0.01938,0.00458,-0.02243,0.00671,0.00916,-0.05829
6.976,0.00061,-0.05707,-0.04166,0.00488,-0.02136,-0.04471,-0.01755,-0.00534,-0.0145,-0.01556,-0.01816,0.00473,-0.02457,0.01495,0.04532,-0.0528
6.9765,0.00092,-0.05081,-0.03876,0.00656,-0.02014,-0.02396,-0.01724,-0.00351,-0.01648,-0.01755,-0.02213,0.00671,-0.02884,0.02045,0.07141,-0.04044
6.977,0.00031,-0.0441,-0.03571,0.00519,-0.02472,-0.0177,-0.01617,-0.0029,-0.01724,-0.01984,-0.03128,0.00824,-0.03113,0.01617,0.07034,-0.02716
6.9775,-0.00305,-0.03815,-0.03387,0.00229,-0.03204,-0.02167,-0.01511,-0.00366,-0.01648,-0.01923,-0.03738,0.00839,-0.03113,0.00183,0.0441,-0.02457
6.978,-0.00732,-0.03479,-0.03265,-0.00214,-0.03769,-0.02808,-0.01541,-0.00366,-0.01465,-0.01099,-0.03784,0.00504,-0.03036,-0.01144,0.01785,-0.03647
6.9785,-0.01038,-0.0322,-0.03281,-0.00656,-0.03708,-0.03235,-0.01556,-0.00336,-0.01297,0.00763,-0.0325,-0.00275,-0.03143,-0.01678,0.00854,-0.05096
6.979,-0.01129,-0.03098,-0.03311,-0.00854,-0.03342,-0.03403,-0.01434,-0.00305,-0.01251,0.02594,-0.0264,-0.01282,-0.03357,-0.0145,0.0116,-0.05615
6.9795,-0.01114,-0.03143,-0.03357,-0.0119,-0.0322,-0.03433,-0.01373,-0.00351,-0.01404,0.02838,-0.02167,-0.02014,-0.03632,-0.00839,0.01389,-0.05173
6.98,-0.01114,-0.03281,-0.03159,-0.01892,-0.03677,-0.03571,-0.01282,-0.00458,-0.0174,0.00732,-0.01923,-0.02411,-0.03769,-0.00168,0.01221,-0.04593
6.9805,-0.00916,-0.03448,-0.0293,-0.02823,-0.04501,-0.04242,-0.0116,-0.00504,-0.01953,-0.02106,-0.01602,-0.02625,-0.0386,0.00153,0.00961,-0.04395
6.981,-0.00412,-0.03448,-0.02716,-0.03235,-0.04929,-0.05203,-0.01099,-0.00366,-0.01816,-0.04257,-0.01251,-0.02731,-0.03799,0.00168,0.00931,-0.04456
6.9815,0.0,-0.0351,-0.02594,-0.02838,-0.04669,-0.06119,-0.0116,-0.00153,-0.01556,-0.05371,-0.00961,-0.0264,-0.03479,0.00107,0.01144,-0.04395
6.982,-0.00046,-0.03479,-0.02609,-0.02594,-0.03845,-0.06577,-0.01343,-0.00092,-0.01572,-0.05859,-0.00687,-0.01999,-0.03159,0.00092,0.01373,-0.04272
6.9825,-0.0032,-0.03448,-0.02731,-0.0354,-0.03006,-0.06699,-0.01465,-0.00122,-0.01862,-0.05844,0.00198,-0.01038,-0.02899,0.00122,0.01572,-0.04318
6.983,-0.00412,-0.03387,-0.02853,-0.05112,-0.02487,-0.06516,-0.01389,-0.00244,-0.02151,-0.05051,0.02823,-0.00366,-0.02899,-0.00031,0.01541,-0.04486
6.9835,-0.00214,-0.03494,-0.03021,-0.05707,-0.02701,-0.06561,-0.01297,-0.00351,-0.02213,-0.04013,0.06592,-0.00427,-0.02991,-0.00488,0.01282,-0.04562
6.984,-0.00244,-0.03571,-0.03204,-0.04791,-0.03677,-0.06699,-0.01297,-0.00412,-0.02167,-0.03159,0.09155,-0.01022,-0.02975,-0.01678,0.009,-0.0444
6.9845,-0.0029,-0.03586,-0.03448,-0.03326,-0.05035,-0.07111,-0.01404,-0.00458,-0.02167,-0.02609,0.08087,-0.01038,-0.02853,-0.03891,0.00824,-0.04333
6.985,-0.00351,-0.03342,-0.03632,-0.02197,-0.06027,-0.07233,-0.0148,-0.00336,-0.02182,-0.02014,0.04074,-0.00504,-0.02762,-0.06195,0.00778,-0.0441
6.9855,-0.00214,-0.03006,-0.03586,-0.01373,-0.05905,-0.06973,-0.01404,-0.00244,-0.02228,-0.01617,-0.00488,-0.00076,-0.02701,-0.07004,0.00732,-0.04608
6.986,-0.00122,-0.02655,-0.02914,-0.00763,-0.04898,-0.06393,-0.01328,-0.00336,-0.02411,-0.01541,-0.04166,-0.00229,-0.02914,-0.0621,0.00702,-0.04791
6.9865,-0.00092,-0.02426,-0.0119,-0.01205,-0.03876,-0.05737,-0.01297,-0.00427,-0.02563,-0.01617,-0.0679,-0.00534,-0.03281,-0.05112,0.00549,-0.04761
6.987,-0.00092,-0.02304,0.01053,-0.02808,-0.03235,-0.05127,-0.01389,-0.00366,-0.02777,-0.01648,-0.08362,-0.00519,-0.03357,-0.04089,0.00214,-0.04608
6.9875,-0.00168,-0.02441,0.02548,-0.04196,-0.03143,-0.04562,-0.01495,-0.00305,-0.03006,-0.01633,-0.08652,-0.00458,-0.03036,-0.0264,0.0,-0.04425
6.988,-0.00168,-0.03052,0.02533,-0.04028,-0.03326,-0.04242,-0.01511,-0.00381,-0.03036,-0.0177,-0.08209,-0.00488,-0.02625,-0.01129,-0.00092,-0.04318
6.9885,-0.00137,-0.03937,0.01541,-0.02716,-0.03448,-0.04105,-0.01495,-0.00381,-0.02884,-0.02228,-0.0766,-0.00305,-0.02579,-0.00641,-0.00046,-0.04333
6.989,-0.00168,-0.04501,0.00412,-0.01938,-0.03555,-0.04059,-0.01511,-0.00443,-0.02579,-0.02563,-0.07431,0.00473,-0.02808,-0.01022,0.0,-0.04532
6.9895,-0.00122,-0.04318,-0.00427,-0.01999,-0.03586,-0.04074,-0.01465,-0.00473,-0.02045,-0.0267,-0.07355,0.0148,-0.03235,-0.01694,0.0,-0.04364
6.99,-0.00137,-0.03922,-0.01343,-0.02289,-0.03387,-0.04074,-0.0145,-0.00473,-0.01404,-0.02533,-0.07004,0.0206,-0.03845,-0.02121,0.00122,-0.04135
6.9905,-0.00183,-0.0383,-0.02502,-0.02441,-0.02991,-0.03967,-0.01511,-0.00443,-0.01007,-0.02243,-0.065,0.01785,-0.04364,-0.02853,0.00137,-0.03998
6.991,-0.00214,-0.03784,-0.03677,-0.0264,-0.02594,-0.03677,-0.0148,-0.00427,-0.01007,-0.01984,-0.05997,0.01053,-0.04395,-0.03891,0.00153,-0.03937
6.9915,-0.00183,-0.03708,-0.04562,-0.03036,-0.02167,-0.03479,-0.01312,-0.00458,-0.01114,-0.01892,-0.05707,0.00046,-0.03769,-0.05051,0.00168,-0.03952
6.992,-0.00229,-0.03952,-0.05173,-0.03372,-0.01617,-0.0351,-0.0119,-0.00381,-0.01038,-0.01953,-0.05569,-0.01389,-0.02975,-0.05768,0.00275,-0.03937
6.9925,-0.00381,-0.04684,-0.05707,-0.03113,-0.01236,-0.03723,-0.01175,-0.00351,-0.00854,-0.01968,-0.05569,-0.03098,-0.02411,-0.06073,0.00305,-0.03906
6.993,-0.00717,-0.05478,-0.06348,-0.02457,-0.0119,-0.03983,-0.01312,-0.00336,-0.00763,-0.01862,-0.05463,-0.04074,-0.01953,-0.06134,0.00305,-0.03922
6.9935,-0.00946,-0.05569,-0.07019,-0.02243,-0.01587,-0.04105,-0.01419,-0.0032,-0.009,-0.01846,-0.0499,-0.03922,-0.01465,-0.05798,0.00168,-0.03983
6.994,-0.009,-0.05173,-0.07431,-0.02975,-0.01953,-0.04074,-0.01404,-0.00427,-0.01129,-0.01968,-0.03922,-0.02991,-0.00702,-0.04456,0.00031,-0.04074
6.9945,-0.00641,-0.05219,-0.0769,-0.04333,-0.02335,-0.03906,-0.01389,-0.00504,-0.01221,-0.02197,-0.02625,-0.02075,0.00015,-0.01694,0.0,-0.04135
6.995,-0.00443,-0.06607,-0.07736,-0.05188,-0.02762,-0.03738,-0.01312,-0.00534,-0.0116,-0.02289,-0.01526,-0.01343,0.00259,0.01694,0.0,-0.0412
6.9955,-0.00214,-0.08514,-0.07385,-0.05249,-0.03387,-0.03693,-0.01373,-0.00488,-0.01114,-0.02197,-0.01007,-0.00015,-0.00153,0.04135,-0.00031,-0.0415
6.996,-0.00031,-0.09125,-0.06729,-0.04913,-0.03983,-0.03922,-0.01434,-0.00458,-0.01083,-0.02167,-0.01297,0.0177,-0.0119,0.04181,0.00046,-0.04181
6.9965,0.00259,-0.08041,-0.05859,-0.05066,-0.04105,-0.0412,-0.01511,-0.00427,-0.01022,-0.0206,-0.02014,0.02396,-0.02182,0.02304,0.00137,-0.04288
6.997,0.00595,-0.06546,-0.04852,-0.05997,-0.03433,-0.0415,-0.01556,-0.00427,-0.009,-0.01816,-0.02853,0.00885,-0.02975,0.00198,0.0029,-0.04364
6.9975,0.00946,-0.06134,-0.04028,-0.07065,-0.02457,-0.0412,-0.01495,-0.00412,-0.01007,-0.01572,-0.03586,-0.009,-0.04028,-0.009,0.00412,-0.04318
6.998,0.01068,-0.06638,-0.03357,-0.07263,-0.01785,-0.04395,-0.0148,-0.00427,-0.0116,-0.01373,-0.04608,-0.00916,-0.05539,-0.01343,0.0032,-0.04257
6.9985,0.01022,-0.06729,-0.02655,-0.06241,-0.01236,-0.05173,-0.01373,-0.00351,-0.01404,-0.01328,-0.06119,0.00519,-0.0705,-0.01755,0.0029,-0.04257
6.999,0.00717,-0.05417,-0.02029,-0.04608,-0.00427,-0.05936,-0.01266,-0.00183,-0.01572,-0.01282,-0.07614,0.01221,-0.07889,-0.02487,0.00412,-0.04257
6.9995,0.00473,-0.03128,-0.01633,-0.03342,0.00946,-0.06317,-0.01205,-0.00168,-0.01633,-0.00778,-0.08255,0.00534,-0.07828,-0.03342,0.00534,-0.04196
7.0,0.00336,-0.01129,-0.01648,-0.02747,0.01968,-0.06256,-0.01251,-0.00244,-0.01633,0.00229,-0.07996,-0.00488,-0.07187,-0.0441,0.00702,-0.04028
7.0005,0.00183,-0.00015,-0.02151,-0.02472,0.01984,-0.05951,-0.01236,-0.00336,-0.01511,0.00946,-0.07446,-0.0087,-0.06393,-0.04791,0.00839,-0.0383
7.001,0.00031,0.00366,-0.02686,-0.02014,0.01236,-0.05722,-0.01266,-0.00397,-0.01343,0.00336,-0.07034,-0.00412,-0.0589,-0.03601,0.009,-0.03723
7.0015,-0.00092,0.00275,-0.02991,-0.01617,0.00336,-0.05478,-0.01434,-0.00381,-0.01099,-0.01465,-0.06683,0.00275,-0.05707,-0.01328,0.00992,-0.03677
7.002,-0.00107,0.00076,-0.03067,-0.01389,-0.0032,-0.05005,-0.01999,-0.00336,-0.01068,-0.03311,-0.06363,0.00717,-0.05508,0.00305,0.00839,-0.03677
7.0025,-0.00198,-0.00275,-0.03021,-0.01358,-0.01007,-0.04349,-0.02563,-0.00305,-0.01099,-0.0412,-0.06638,0.00809,-0.05005,0.00549,-0.00137,-0.0383
7.003,-0.00351,-0.00595,-0.02991,-0.01312,-0.0235,-0.03464,-0.0267,-0.00168,-0.01221,-0.03922,-0.07889,0.0061,-0.04211,0.00275,-0.02289,-0.04059
7.0035,-0.00549,-0.01038,-0.03021,-0.01373,-0.04639,-0.0293,-0.02502,-0.00046,-0.01343,-0.03586,-0.09399,0.00412,-0.03418,0.00137,-0.04608,-0.04578
7.004,-0.00732,-0.01556,-0.03036,-0.01419,-0.06821,-0.0293,-0.02213,-0.00061,-0.0148,-0.03372,-0.10086,0.00702,-0.02899,0.00122,-0.05722,-0.05066
7.0045,-0.00931,-0.02075,-0.03098,-0.01419,-0.07401,-0.03052,-0.0209,-0.00061,-0.01633,-0.03311,-0.09689,0.01022,-0.02808,-0.00153,-0.05493,-0.05493
7.005,-0.01053,-0.02365,-0.03265,-0.01297,-0.06195,-0.03067,-0.01953,-0.00153,-0.01602,-0.03265,-0.09216,0.01266,-0.02884,-0.01007,-0.05096,-0.05646
7.0055,-0.00854,-0.02518,-0.03433,-0.01175,-0.04852,-0.02975,-0.01602,-0.00168,-0.0148,-0.03082,-0.08804,0.01343,-0.02975,-0.02838,-0.05417,-0.05295
7.006,-0.00656,-0.02747,-0.03555,-0.01175,-0.05035,-0.0293,-0.01251,-0.00183,-0.01312,-0.02991,-0.08438,0.01373,-0.03052,-0.05157,-0.05966,-0.04776
7.0065,-0.00427,-0.03189,-0.03525,-0.01221,-0.06165,-0.02716,-0.00885,-0.00183,-0.01221,-0.03128,-0.0795,0.01373,-0.03113,-0.06256,-0.05066,-0.04517
7.007,-0.00381,-0.03769,-0.03403,-0.0116,-0.0708,-0.02533,-0.00488,-0.00214,-0.01251,-0.03403,-0.0737,0.01343,-0.03128,-0.05066,-0.009,-0.04395
7.0075,-0.00397,-0.04303,-0.03311,-0.00946,-0.07629,-0.02472,0.00061,-0.00259,-0.01389,-0.03433,-0.06561,0.01358,-0.02869,-0.02991,0.06927,-0.04166
7.008,-0.00427,-0.047,-0.03281,-0.00702,-0.0795,-0.02563,0.00534,-0.0029,-0.01495,-0.03098,-0.06088,0.0148,-0.02533,-0.01999,0.15213,-0.03525
7.0085,-0.00473,-0.04807,-0.03235,-0.00534,-0.07797,-0.02518,0.00366,-0.00275,-0.01526,-0.02731,-0.05844,0.01556,-0.0238,-0.02365,0.18265,-0.0264
7.009,-0.00549,-0.047,-0.03189,-0.00473,-0.06851,-0.02243,-0.00412,-0.00381,-0.01556,-0.02563,-0.05646,0.01526,-0.02502,-0.02777,0.14191,-0.02121
7.0095,-0.0061,-0.04364,-0.03174,-0.00504,-0.056,-0.02243,-0.01221,-0.00412,-0.01678,-0.0296,-0.0531,0.01434,-0.02686,-0.02487,0.07309,-0.02365
7.01,-0.00626,-0.03967,-0.03036,-0.00687,-0.0473,-0.03052,-0.01587,-0.00366,-0.01785,-0.0325,-0.047,0.01282,-0.0264,-0.02243,0.03326,-0.03311
7.0105,-0.00778,-0.03799,-0.02899,-0.00732,-0.04303,-0.04898,-0.01389,-0.00397,-0.01587,-0.03189,-0.04013,0.01221,-0.02609,-0.0235,0.03113,-0.04181
7.011,-0.00931,-0.03967,-0.02884,-0.00458,-0.04074,-0.07202,-0.01038,-0.00458,-0.0119,-0.02701,-0.03311,0.01404,-0.02701,-0.02502,0.03876,-0.04257
7.0115,-0.01129,-0.0441,-0.0296,-0.00183,-0.03891,-0.09079,-0.00732,-0.00443,-0.00687,-0.02121,-0.02411,0.01663,-0.03113,-0.02625,0.03677,-0.0383
7.012,-0.01373,-0.05005,-0.03098,-0.00137,-0.0383,-0.09674,-0.0061,-0.00519,-0.00458,-0.01694,-0.01572,0.01755,-0.03601,-0.02792,0.02808,-0.03632
7.0125,-0.01587,-0.05646,-0.03204,-0.00214,-0.0383,-0.08621,-0.00763,-0.00534,-0.00427,-0.01465,-0.00732,0.01633,-0.03967,-0.02914,0.02441,-0.03952
7.013,-0.01678,-0.05844,-0.03082,-0.00122,-0.03555,-0.06851,-0.0116,-0.00458,-0.00412,-0.01465,0.0,0.01297,-0.04028,-0.02853,0.02426,-0.04395
7.0135,-0.01648,-0.05661,-0.02991,0.00031,-0.03296,-0.05692,-0.01495,-0.00229,-0.00458,-0.01617,0.00595,0.01022,-0.04013,-0.02472,0.02335,-0.04532
7.014,-0.01602,-0.05234,-0.03006,0.00061,-0.03159,-0.056,-0.01343,-0.00092,-0.00549,-0.01907,0.01114,0.00717,-0.03922,-0.01816,0.0177,-0.04089
7.0145,-0.01556,-0.04898,-0.03021,-0.00031,-0.03128,-0.0589,-0.00702,-0.00153,-0.00671,-0.02396,0.01053,0.0058,-0.03876,-0.00885,0.01144,-0.03494
7.015,-0.01633,-0.047,-0.03128,-0.00092,-0.02991,-0.05661,-0.00397,-0.00244,-0.00702,-0.02808,0.00336,0.0058,-0.03845,0.00214,0.0087,-0.03128
7.0155,-0.01724,-0.04684,-0.03159,0.00076,-0.0267,-0.0499,-0.00931,-0.00198,-0.00702,-0.02945,-0.00916,0.0061,-0.03738,0.01328,0.00839,-0.03113
7.016,-0.01801,-0.04517,-0.03281,0.00153,-0.02518,-0.04303,-0.01572,-0.00092,-0.00809,-0.02716,-0.02197,0.00443,-0.03525,0.02365,0.00854,-0.03159
7.0165,-0.01755,-0.0412,-0.03403,0.00183,-0.02518,-0.0383,-0.01694,-0.00153,-0.00992,-0.02258,-0.03204,0.00351,-0.0322,0.03021,0.00992,-0.03128
7.017,-0.01816,-0.03571,-0.03372,0.0,-0.02655,-0.03632,-0.0145,-0.00305,-0.01343,-0.01877,-0.03754,0.00427,-0.02975,0.02747,0.01053,-0.0325
7.0175,-0.01999,-0.03098,-0.03128,-0.00427,-0.02808,-0.03738,-0.01389,-0.00336,-0.0177,-0.01587,-0.03967,0.00641,-0.02838,0.01526,0.01175,-0.03799
7.018,-0.01923,-0.02762,-0.02762,-0.00687,-0.02777,-0.04196,-0.01526,-0.00336,-0.02228,-0.00977,-0.0383,0.00549,-0.02655,0.00137,0.01266,-0.04425
7.0185,-0.01785,-0.02548,-0.02502,-0.00626,-0.02594,-0.04471,-0.01648,-0.0032,-0.02594,-0.00137,-0.03555,0.00366,-0.02289,-0.00778,0.00916,-0.04791
7.019,-0.01663,-0.02426,-0.02884,-0.00473,-0.02213,-0.0444,-0.01678,-0.00259,-0.02731,0.00854,-0.03448,0.00275,-0.01419,-0.0174,0.00397,-0.04776
7.0195,-0.01511,-0.01999,-0.03784,-0.00504,-0.0174,-0.04486,-0.01602,-0.00198,-0.02731,0.01419,-0.03174,0.00412,-0.0029,-0.03174,-0.00397,-0.04456
7.02,-0.01175,-0.01358,-0.047,-0.00519,-0.01175,-0.04883,-0.01526,-0.00214,-0.02838,0.0119,-0.02563,0.0058,0.00473,-0.04333,-0.0116,-0.04089
7.0205,-0.00824,-0.00885,-0.05325,-0.0029,-0.00381,-0.05386,-0.01282,-0.0029,-0.03082,0.00137,-0.01602,0.00687,0.00549,-0.04181,-0.0148,-0.0383
7.021,-0.00595,-0.00916,-0.05524,0.00092,0.00412,-0.056,-0.0119,-0.00366,-0.03387,-0.00732,-0.00687,0.00702,0.00214,-0.03571,-0.01236,-0.03738
7.0215,-0.00717,-0.01541,-0.05432,0.00549,0.01038,-0.05402,-0.01099,-0.00351,-0.03448,-0.01282,-0.00336,0.00717,-0.00229,-0.03952,-0.01007,-0.03876
7.022,-0.00961,-0.02411,-0.05142,0.00824,0.01099,-0.05051,-0.01175,-0.00336,-0.03326,-0.01602,-0.00351,0.00671,-0.00717,-0.04745,-0.01022,-0.04318
7.0225,-0.0116,-0.03265,-0.04883,0.009,0.0058,-0.04959,-0.01221,-0.0032,-0.03265,-0.02396,-0.0029,0.00488,-0.01434,-0.04562,-0.01099,-0.04654
7.023,-0.0148,-0.04028,-0.04852,0.00946,-0.00244,-0.05081,-0.01328,-0.00366,-0.03082,-0.0322,0.0,0.0029,-0.02533,-0.03403,-0.00534,-0.04822
7.0235,-0.01663,-0.04761,-0.04898,0.01175,-0.01511,-0.05463,-0.01419,-0.00351,-0.0293,-0.0351,0.00443,0.00244,-0.0412,-0.02594,0.0148,-0.04852
7.024,-0.01617,-0.05539,-0.04959,0.01328,-0.03418,-0.05737,-0.01465,-0.00244,-0.02823,-0.0351,0.01022,0.0032,-0.05783,-0.02762,0.03983,-0.04715
7.0245,-0.01266,-0.06287,-0.04913,0.0119,-0.05127,-0.05539,-0.01465,-0.00244,-0.02716,-0.03357,0.01373,0.00458,-0.06668,-0.03082,0.05142,-0.04654
7.025,-0.00992,-0.06668,-0.04486,0.00656,-0.05615,-0.04715,-0.01495,-0.00183,-0.02502,-0.03433,0.01541,0.0061,-0.06012,-0.02899,0.03891,-0.04501
7.0255,-0.00839,-0.0618,-0.04059,-0.00046,-0.04974,-0.03723,-0.01587,-0.00214,-0.02121,-0.03479,0.01831,0.00687,-0.04578,-0.02426,0.01648,-0.04395
7.026,-0.00717,-0.04532,-0.03799,-0.00565,-0.04211,-0.0296,-0.01587,-0.00244,-0.01678,-0.03189,0.02609,0.00763,-0.04074,-0.02426,0.00793,-0.04333
7.0265,-0.00534,-0.02441,-0.03677,-0.00763,-0.04105,-0.02762,-0.0145,-0.00244,-0.01251,-0.02655,0.03799,0.00793,-0.04578,-0.02701,0.01373,-0.04517
7.027,-0.00305,-0.01678,-0.03586,-0.00778,-0.04333,-0.02792,-0.01434,-0.0029,-0.00809,-0.02106,0.05051,0.0087,-0.05005,-0.02548,0.0148,-0.04669
7.0275,-0.00107,-0.03647,-0.03342,-0.00961,-0.03906,-0.03052,-0.01495,-0.00214,-0.00534,-0.0177,0.05905,0.00839,-0.04745,-0.0206,0.00397,-0.04776
7.028,0.00015,-0.07233,-0.0293,-0.01404,-0.02762,-0.03418,-0.01633,-0.00214,-0.00549,-0.01755,0.06516,0.00687,-0.04425,-0.01877,-0.00732,-0.04639
7.0285,-0.00046,-0.10468,-0.02411,-0.0209,-0.01663,-0.04364,-0.01648,-0.00214,-0.00626,-0.01694,0.0679,0.00504,-0.04684,-0.02274,-0.0119,-0.04532
7.029,-0.0029,-0.12085,-0.01709,-0.02869,-0.01419,-0.05737,-0.01587,-0.00198,-0.00549,-0.01755,0.06866,0.00412,-0.05035,-0.02701,-0.01282,-0.0444
7.0295,-0.00687,-0.12115,-0.00687,-0.03357,-0.02167,-0.07263,-0.01526,-0.00259,-0.00366,-0.01755,0.0676,0.00504,-0.04868,-0.02594,-0.01633,-0.04456
7.03,-0.00977,-0.10468,0.0029,-0.03342,-0.03494,-0.07904,-0.0148,-0.00244,-0.00214,-0.01678,0.06836,0.00809,-0.04059,-0.02365,-0.01907,-0.04303
7.0305,-0.01068,-0.07111,0.00656,-0.03113,-0.04974,-0.07507,-0.01526,-0.00305,-0.00275,-0.01556,0.07233,0.01251,-0.03357,-0.02441,-0.01709,-0.04166
7.031,-0.01083,-0.03464,-0.00153,-0.03189,-0.05646,-0.06393,-0.01617,-0.00397,-0.00412,-0.01526,0.07523,0.01541,-0.03143,-0.02457,-0.0119,-0.04074
7.0315,-0.01266,-0.0177,-0.01968,-0.0351,-0.05661,-0.05539,-0.01602,-0.00397,-0.00549,-0.01465,0.07339,0.0145,-0.03296,-0.01907,-0.01068,-0.04166
7.032,-0.0145,-0.02518,-0.03799,-0.03906,-0.05524,-0.05325,-0.0148,-0.00397,-0.00519,-0.01434,0.06897,0.01083,-0.0351,-0.01144,-0.00931,-0.04395
7.0325,-0.01541,-0.04166,-0.04852,-0.04074,-0.0589,-0.05432,-0.01343,-0.00397,-0.0032,-0.0148,0.06699,0.00824,-0.0351,-0.00763,-0.00153,-0.04425
7.033,-0.01434,-0.05035,-0.04913,-0.03891,-0.06393,-0.05295,-0.01328,-0.00458,-0.00153,-0.01389,0.07019,0.01007,-0.03601,-0.00717,0.01068,-0.04318
7.0335,-0.01404,-0.05249,-0.04486,-0.0354,-0.06577,-0.05051,-0.01434,-0.00519,-0.00336,-0.00763,0.07401,0.01785,-0.03799,-0.00244,0.01724,-0.04074
