time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.2005,0.00259,-0.04379,-0.02502,-0.009,-0.02762,-0.06088,-0.01282,-0.05264,1.25336,-0.03845,-0.0264,-0.02014,-0.02396,0.03998,0.04318,-0.06134
7.201,0.00336,-0.04608,-0.02747,-0.00854,-0.02686,-0.05432,-0.01282,0.02625,1.2326,-0.03876,-0.02411,0.00092,-0.0267,0.04059,0.03296,-0.06561
7.2015,0.00229,-0.04883,-0.03357,-0.00824,-0.02808,-0.05051,-0.01221,0.0946,1.21521,-0.03693,-0.01923,0.01587,-0.03006,0.03296,0.01968,-0.06729
7.202,0.00061,-0.04974,-0.03738,-0.009,-0.03159,-0.04883,-0.0119,0.15396,1.19324,-0.04059,-0.01678,0.02548,-0.03555,0.02411,0.01434,-0.06454
7.2025,-0.00107,-0.04868,-0.03967,-0.01053,-0.03464,-0.04669,-0.01266,0.17899,1.15845,-0.0473,-0.01358,0.03235,-0.04181,0.02243,0.0148,-0.05981
7.203,-0.00214,-0.04898,-0.03998,-0.01068,-0.03632,-0.04456,-0.01343,0.13596,1.11771,-0.05325,-0.01099,0.03128,-0.04761,0.02625,0.01694,-0.05783
7.2035,-0.00183,-0.05127,-0.04028,-0.00885,-0.0354,-0.04562,-0.01465,0.04852,1.09055,-0.05249,-0.00443,0.02106,-0.05188,0.02747,0.01892,-0.05905
7.204,-0.00122,-0.05325,-0.04166,-0.00763,-0.03464,-0.04684,-0.01526,-0.01694,1.07437,-0.04852,0.0,0.00763,-0.05432,0.01495,0.01923,-0.06287
7.2045,-0.00061,-0.05402,-0.04211,-0.00687,-0.03433,-0.047,-0.01541,-0.03052,1.04568,-0.04669,0.00717,0.00046,-0.05646,-0.01953,0.0177,-0.06622
7.205,-0.00092,-0.05447,-0.04181,-0.00854,-0.03571,-0.04593,-0.0145,-0.01221,0.99976,-0.04745,0.00992,0.00275,-0.0589,-0.07309,0.01282,-0.06897
7.2055,-0.00076,-0.05524,-0.04135,-0.00916,-0.03754,-0.04517,-0.01404,0.01175,0.94971,-0.04852,0.00961,0.00885,-0.06042,-0.13535,0.00992,-0.07095
7.206,-0.00046,-0.05478,-0.04059,-0.0087,-0.03799,-0.04501,-0.01328,0.03342,0.90408,-0.05478,0.0087,0.00916,-0.05966,-0.18951,0.00809,-0.07095
7.2065,0.00046,-0.05295,-0.03998,-0.00748,-0.03586,-0.04547,-0.01328,0.04593,0.85861,-0.05646,0.00626,0.00092,-0.05737,-0.21133,0.00778,-0.06958
7.207,0.00031,-0.05066,-0.03906,-0.00626,-0.03296,-0.04562,-0.01434,0.03998,0.81116,-0.06058,0.00687,-0.01099,-0.05203,-0.1825,0.00595,-0.0676
7.2075,0.00168,-0.04913,-0.03693,-0.00595,-0.03082,-0.04532,-0.0148,0.01434,0.76782,-0.06058,0.0061,-0.01877,-0.04257,-0.11734,0.00351,-0.06638
7.208,0.00305,-0.04852,-0.03464,-0.0058,-0.02899,-0.04395,-0.01434,-0.02716,0.73166,-0.05692,0.00595,-0.01816,-0.03204,-0.05432,0.00153,-0.06516
7.2085,0.00366,-0.04807,-0.03494,-0.0058,-0.02853,-0.04425,-0.01343,-0.08209,0.69687,-0.05341,0.00778,-0.01358,-0.0238,-0.02182,0.00092,-0.06317
7.209,0.0032,-0.04776,-0.03494,-0.00656,-0.02777,-0.0441,-0.01221,-0.15015,0.65948,-0.04898,0.00656,-0.00916,-0.0235,-0.01709,0.00061,-0.0621
7.2095,0.00275,-0.04608,-0.03479,-0.00702,-0.0293,-0.0415,-0.01129,-0.22552,0.61752,-0.04395,0.00793,-0.00565,-0.02869,-0.0209,0.00412,-0.06058
7.21,0.00229,-0.04303,-0.03433,-0.00687,-0.03021,-0.03891,-0.01068,-0.26871,0.57251,-0.03891,0.00702,-0.00336,-0.03708,-0.02808,0.00427,-0.05859
7.2105,0.00214,-0.03922,-0.03265,-0.00549,-0.03082,-0.03815,-0.01007,-0.19348,0.52383,-0.03723,0.0058,-0.00275,-0.04425,-0.0354,0.00504,-0.05539
7.211,0.00275,-0.03525,-0.03113,-0.00427,-0.03113,-0.04059,-0.01114,0.0322,0.46646,-0.03632,0.00473,-0.0029,-0.04807,-0.0322,0.00626,-0.05295
7.2115,0.00275,-0.03326,-0.03036,-0.00336,-0.03204,-0.04501,-0.01358,0.27191,0.39917,-0.03464,0.00549,-0.00427,-0.04654,-0.00748,0.00641,-0.05066
7.212,0.00244,-0.03326,-0.03159,-0.0032,-0.03494,-0.04547,-0.01389,0.327,0.34149,-0.03571,0.00443,-0.00626,-0.04242,0.03113,0.0061,-0.04898
7.2125,0.00183,-0.03326,-0.03174,-0.00458,-0.03632,-0.04807,-0.01144,0.18311,0.30334,-0.03494,0.00076,-0.00702,-0.03983,0.06348,0.00183,-0.05005
7.213,0.00153,-0.03235,-0.03128,-0.00671,-0.03647,-0.05432,-0.00824,0.02365,0.26657,-0.0354,-0.00092,-0.00549,-0.03815,0.0827,-0.00214,-0.05356
7.2135,0.00122,-0.03113,-0.02914,-0.00763,-0.03601,-0.06317,-0.00687,-0.01694,0.21881,-0.03586,-0.00153,-0.00336,-0.03494,0.09918,-0.0029,-0.05585
7.214,0.0,-0.03067,-0.02853,-0.00793,-0.03479,-0.06744,-0.01114,0.01846,0.17059,-0.03616,0.00198,-0.00122,-0.02808,0.1149,-0.00229,-0.05356
7.2145,0.00046,-0.03281,-0.02869,-0.00793,-0.03342,-0.06226,-0.01938,0.03922,0.12665,-0.03906,0.0061,0.0,-0.02319,0.11398,-0.00061,-0.04944
7.215,0.00046,-0.03525,-0.0296,-0.00809,-0.03189,-0.05234,-0.0296,0.0322,0.08377,-0.04913,0.0061,0.00153,-0.02396,0.08087,-0.00366,-0.04807
7.2155,-0.00046,-0.03555,-0.02884,-0.00763,-0.02899,-0.04227,-0.03448,0.03387,0.03952,-0.06165,0.00488,0.00137,-0.02869,0.02121,-0.0119,-0.04944
7.216,-0.00244,-0.03479,-0.0264,-0.00839,-0.02762,-0.03586,-0.02853,0.04791,-0.00977,-0.06973,0.00275,0.00046,-0.03479,-0.04379,-0.02106,-0.05081
7.2165,-0.00427,-0.03021,-0.0235,-0.01007,-0.02655,-0.03143,-0.01587,0.05814,-0.05676,-0.06897,0.00366,0.00076,-0.03952,-0.08942,-0.02625,-0.04807
7.217,-0.00336,-0.0264,-0.02197,-0.01007,-0.02548,-0.02991,-0.00748,0.05142,-0.08881,-0.06256,0.00336,0.0029,-0.04074,-0.09827,-0.02914,-0.04166
7.2175,-0.00183,-0.02441,-0.02914,-0.00977,-0.02747,-0.03128,-0.01129,0.03403,-0.11017,-0.05447,0.00259,0.00519,-0.0383,-0.07019,-0.03784,-0.03662
7.218,-0.00076,-0.02609,-0.05035,-0.00931,-0.03387,-0.03632,-0.02167,0.01328,-0.14053,-0.04318,0.00244,0.0058,-0.0325,-0.02548,-0.05341,-0.03464
7.2185,-0.00046,-0.02747,-0.0766,-0.009,-0.04227,-0.0412,-0.0296,-0.01007,-0.18463,-0.02731,0.00504,0.00488,-0.02655,0.00778,-0.06058,-0.03403
7.219,-0.00031,-0.02808,-0.09125,-0.00839,-0.0473,-0.04333,-0.03204,-0.04425,-0.23453,-0.00946,0.00397,0.00519,-0.02289,0.01022,-0.04456,-0.03326
7.2195,0.00015,-0.02838,-0.08789,-0.00687,-0.04425,-0.04272,-0.03281,-0.08621,-0.28763,0.00427,-0.01266,0.0061,-0.02319,-0.01343,-0.01144,-0.03082
7.22,0.00153,-0.02853,-0.07004,-0.00671,-0.03571,-0.04166,-0.0322,-0.11734,-0.34317,0.01297,-0.05936,0.00687,-0.02243,-0.03906,0.02472,-0.02686
7.2205,0.0029,-0.02853,-0.04196,-0.00656,-0.02792,-0.04303,-0.02563,-0.12222,-0.39734,0.01938,-0.12161,0.00763,-0.02075,-0.04593,0.05249,-0.02335
7.221,0.00275,-0.02609,-0.00702,-0.00656,-0.02457,-0.04639,-0.00824,-0.1123,-0.45212,0.02472,-0.16754,0.00717,-0.01999,-0.03647,0.05539,-0.01984
7.2215,0.00092,-0.02365,0.02655,-0.00565,-0.02548,-0.05264,0.01602,-0.11795,-0.51254,0.02365,-0.17273,0.00595,-0.02167,-0.03815,0.02625,-0.01663
7.222,-0.00305,-0.02289,0.04593,-0.00504,-0.02579,-0.05798,0.02838,-0.14648,-0.57053,0.01434,-0.14069,0.00549,-0.02548,-0.06546,-0.01404,-0.0148
7.2225,-0.00595,-0.02701,0.04669,-0.00504,-0.02213,-0.05966,0.01144,-0.15091,-0.61127,-0.00534,-0.08881,0.0058,-0.03006,-0.10422,-0.03311,-0.0148
7.223,-0.0058,-0.03403,0.03616,-0.00443,-0.01495,-0.05707,-0.02762,-0.09476,-0.64255,-0.02457,-0.02884,0.00992,-0.03357,-0.12405,-0.0238,-0.01541
7.2235,-0.00397,-0.04089,0.01892,-0.00366,-0.00931,-0.05127,-0.05203,-0.01297,-0.69946,-0.03769,0.03265,0.01694,-0.03555,-0.11139,0.01602,-0.01556
7.224,-0.00351,-0.04349,0.00153,-0.00336,-0.00946,-0.04807,-0.03021,0.02777,-0.85205,-0.04639,0.08591,0.02609,-0.03387,-0.07874,0.09018,-0.01587
7.2245,-0.00595,-0.04395,-0.01434,-0.0032,-0.01465,-0.04761,0.01617,0.01419,-1.20605,-0.06165,0.11902,0.03174,-0.03159,-0.0502,0.16266,-0.01816
7.225,-0.009,-0.0444,-0.02487,-0.00381,-0.02243,-0.04913,0.03387,0.00107,-1.76575,-0.08102,0.12238,0.02731,-0.03067,-0.03479,0.16312,-0.02243
7.2255,-0.01297,-0.04578,-0.03265,-0.00427,-0.02899,-0.05127,0.01053,0.01419,-2.25372,-0.09491,0.10727,0.01602,-0.03204,-0.0293,0.08667,-0.02747
7.226,-0.01602,-0.04822,-0.03998,-0.00443,-0.03311,-0.05081,-0.01282,0.02701,-2.323,-0.09995,0.08484,0.00519,-0.0325,-0.02853,0.01328,-0.03418
7.2265,-0.01831,-0.05219,-0.04684,-0.00397,-0.0354,-0.04852,-0.00931,0.01755,-2.02499,-0.09613,0.06866,-0.00244,-0.02869,-0.02869,0.00107,-0.04166
7.227,-0.01892,-0.05585,-0.04944,-0.00397,-0.0354,-0.04425,0.00351,-0.00137,-1.8222,-0.08301,0.06821,-0.01404,-0.0235,-0.02899,0.02258,-0.04868
7.2275,-0.01877,-0.0592,-0.05035,-0.00473,-0.03372,-0.04364,0.00244,-0.01083,-2.07672,-0.05417,0.07858,-0.03357,-0.0209,-0.02487,0.02777,-0.05356
7.228,-0.01831,-0.06409,-0.05081,-0.0058,-0.03265,-0.04562,-0.00671,-0.01022,-2.6265,-0.02396,0.08606,-0.03906,-0.0206,-0.01541,0.01389,-0.05875
7.2285,-0.01755,-0.07126,-0.0531,-0.00626,-0.03265,-0.04837,-0.01419,-0.009,-2.76428,0.0087,0.07584,-0.01297,-0.02106,-0.00473,0.00473,-0.06805
7.229,-0.01602,-0.07843,-0.05661,-0.00519,-0.0322,-0.04913,-0.01801,-0.00763,-1.89865,0.03723,0.05219,0.03128,-0.02289,0.00214,0.00519,-0.07767
7.2295,-0.01297,-0.0795,-0.05844,-0.00351,-0.03098,-0.04745,-0.02426,-0.0058,-0.45639,0.05905,0.0325,0.05569,-0.02518,0.00381,0.00946,-0.07599
7.23,-0.01114,-0.07492,-0.06058,-0.0029,-0.03021,-0.04761,-0.03647,-0.0029,0.47455,0.07767,0.02228,0.04135,-0.02747,0.00198,0.01129,-0.05997
7.2305,-0.01144,-0.0676,-0.06104,-0.00275,-0.03067,-0.04913,-0.04318,-0.00061,0.5011,0.08438,0.01022,0.00839,-0.02991,0.00076,0.01434,-0.04028
7.231,-0.01358,-0.05997,-0.06027,-0.00229,-0.03159,-0.0499,-0.03342,0.00122,0.2356,0.07889,-0.00732,-0.01007,-0.03128,0.00153,0.01617,-0.0293
7.2315,-0.01495,-0.05219,-0.05951,-0.00076,-0.03372,-0.05005,-0.01297,0.0,0.24689,0.07156,-0.01923,-0.01038,-0.03311,0.00214,0.01633,-0.02731
7.232,-0.01343,-0.04562,-0.06134,-0.00122,-0.03464,-0.04898,-0.00046,-0.00458,0.4306,0.06195,-0.02228,-0.01144,-0.03342,0.00198,0.01389,-0.02991
7.2325,-0.00946,-0.0415,-0.06454,-0.00305,-0.0351,-0.04959,-0.00046,-0.00977,0.48737,0.04501,-0.02686,-0.02457,-0.03387,-0.00061,0.01114,-0.03265
7.233,-0.00519,-0.03967,-0.06592,-0.00504,-0.03448,-0.05035,-0.00107,-0.01175,0.42953,0.02274,-0.05264,-0.03571,-0.03464,-0.00443,0.0087,-0.03525
7.2335,-0.00122,-0.03906,-0.06439,-0.0058,-0.03311,-0.0502,0.00275,-0.01068,0.41046,-0.00458,-0.09476,-0.03311,-0.03479,-0.00854,0.00504,-0.03738
7.234,0.00153,-0.0386,-0.05981,-0.00534,-0.03204,-0.05005,0.00244,-0.00732,0.42145,-0.02396,-0.13046,-0.02869,-0.03586,-0.01068,0.00275,-0.03906
7.2345,0.00381,-0.03876,-0.05692,-0.00565,-0.03143,-0.04898,-0.00504,-0.00565,0.37018,-0.03235,-0.13809,-0.03708,-0.03769,-0.01007,-0.00092,-0.04074
7.235,0.00488,-0.03967,-0.05508,-0.00702,-0.03326,-0.0502,-0.01083,-0.00412,0.28381,-0.03601,-0.12466,-0.0499,-0.0383,-0.00778,-0.00473,-0.04349
7.2355,0.00443,-0.04227,-0.05234,-0.00885,-0.03494,-0.04944,-0.01083,-0.00336,0.24994,-0.03769,-0.09735,-0.04471,-0.03769,-0.0058,-0.00778,-0.04532
7.236,0.00305,-0.04242,-0.04822,-0.00992,-0.03555,-0.05096,-0.00961,-0.00229,0.25513,-0.03387,-0.05371,-0.01465,-0.03601,-0.00427,-0.01083,-0.04623
7.2365,0.00198,-0.03998,-0.04456,-0.00977,-0.03448,-0.05249,-0.00992,-0.0061,0.16815,-0.02487,0.00183,0.02075,-0.03403,-0.00381,-0.00977,-0.04654
7.237,0.00168,-0.03647,-0.04028,-0.00961,-0.03403,-0.05173,-0.0119,-0.01114,-0.11063,-0.01587,0.05814,0.03693,-0.03174,-0.0032,-0.0087,-0.04608
7.2375,0.00198,-0.03326,-0.03738,-0.01022,-0.03372,-0.05173,-0.01389,-0.01129,-0.48843,-0.01297,0.09674,0.02899,-0.03189,-0.00244,-0.00946,-0.04669
7.238,0.0032,-0.03128,-0.0354,-0.01053,-0.0322,-0.05005,-0.01633,-0.01022,-0.77652,-0.01068,0.10468,0.01221,-0.03372,-0.00275,-0.01144,-0.05035
7.2385,0.00412,-0.03052,-0.03571,-0.01053,-0.03036,-0.04959,-0.01923,-0.01877,-0.94025,-0.00473,0.0795,0.0061,-0.03571,-0.00076,-0.01144,-0.05386
7.239,0.00427,-0.03082,-0.03677,-0.00946,-0.03082,-0.04959,-0.02045,-0.04028,-1.10733,0.00992,0.03876,0.01434,-0.03662,0.00397,-0.01083,-0.056
7.2395,0.0032,-0.03021,-0.03662,-0.00839,-0.03082,-0.04578,-0.01892,-0.05539,-1.32141,0.03265,0.01404,0.02502,-0.03723,0.0119,-0.0119,-0.05417
7.24,0.00229,-0.02899,-0.0354,-0.00839,-0.03036,-0.0412,-0.01556,-0.04318,-1.46332,0.05096,0.01938,0.02472,-0.0386,0.01923,-0.01587,-0.05081
7.2405,0.00229,-0.02869,-0.03433,-0.00946,-0.03036,-0.03998,-0.01404,-0.01221,-1.45782,0.04242,0.03113,0.01694,-0.03998,0.02411,-0.01755,-0.04669
7.241,0.00259,-0.02777,-0.0325,-0.01083,-0.03311,-0.04349,-0.01617,0.01038,-1.39114,0.01968,0.02655,0.01389,-0.04105,0.02441,-0.01633,-0.04318
7.2415,0.0029,-0.02579,-0.02579,-0.01175,-0.03448,-0.04608,-0.0177,0.00931,-1.37543,-0.01724,-0.00183,0.01831,-0.04242,0.01968,-0.00717,-0.03876
7.242,0.00305,-0.02411,-0.01938,-0.01251,-0.03418,-0.04959,-0.01801,-0.00687,-1.39969,-0.04517,-0.04059,0.02075,-0.04379,0.01099,0.00885,-0.03204
7.2425,0.00061,-0.02365,-0.01175,-0.01312,-0.03418,-0.05051,-0.01709,-0.02029,-1.38397,-0.06851,-0.06912,0.0177,-0.0441,-0.00198,0.03082,-0.02548
7.243,-0.00229,-0.02365,-0.00656,-0.01297,-0.03555,-0.04929,-0.01648,-0.02609,-1.31287,-0.07355,-0.07355,0.01297,-0.04242,-0.01907,0.04562,-0.02075
7.2435,-0.00412,-0.02365,-0.00763,-0.01266,-0.03632,-0.05066,-0.01602,-0.02014,-1.24298,-0.07782,-0.0528,0.01068,-0.04074,-0.03906,0.04059,-0.02014
7.244,-0.00473,-0.02472,-0.01205,-0.01251,-0.03555,-0.04974,-0.01556,-0.00107,-1.21765,-0.0766,-0.02274,0.00748,-0.04105,-0.05569,0.02197,-0.02136
7.2445,-0.00412,-0.02686,-0.01465,-0.01328,-0.03479,-0.04944,-0.01526,0.01999,-1.20865,-0.07538,0.00549,0.00275,-0.04242,-0.06012,0.0029,-0.02274
7.245,-0.00366,-0.02747,-0.01541,-0.01419,-0.03479,-0.04822,-0.01511,0.03372,-1.13205,-0.06973,0.02991,-0.00122,-0.0441,-0.04715,-0.00824,-0.02289
7.2455,-0.00351,-0.0264,-0.01801,-0.01602,-0.03616,-0.04898,-0.01602,0.03159,-0.91827,-0.05859,0.04791,-0.00122,-0.04547,-0.02853,-0.01709,-0.02335
7.246,-0.00488,-0.02533,-0.02075,-0.01923,-0.03647,-0.04837,-0.01587,0.02045,-0.61813,-0.05325,0.05539,0.00046,-0.04517,-0.01724,-0.02563,-0.02335
7.2465,-0.00534,-0.02457,-0.02533,-0.02167,-0.03571,-0.047,-0.01572,0.01251,-0.38574,-0.04272,0.04349,0.00214,-0.04303,-0.01602,-0.02838,-0.0235
7.247,-0.00473,-0.02365,-0.03113,-0.02151,-0.0354,-0.047,-0.01556,0.01144,-0.29449,-0.02945,0.01801,0.00031,-0.04089,-0.02014,-0.01511,-0.02808
7.2475,-0.00366,-0.02365,-0.03769,-0.02014,-0.03601,-0.04837,-0.01541,0.01175,-0.24368,-0.0145,-0.00565,-0.00336,-0.03815,-0.02289,0.00641,-0.03891
7.248,-0.00214,-0.02869,-0.04242,-0.01923,-0.03708,-0.0499,-0.01617,0.01221,-0.11963,0.0087,-0.0145,-0.00534,-0.0354,-0.02411,0.01465,-0.05783
7.2485,-0.00198,-0.03891,-0.04486,-0.02045,-0.03754,-0.05035,-0.01602,0.01022,0.05371,0.0296,-0.0145,-0.009,-0.03326,-0.02319,0.00565,-0.07523
7.249,-0.00153,-0.05081,-0.04562,-0.02121,-0.03632,-0.04974,-0.01633,0.00916,0.19363,0.06012,-0.01083,-0.02182,-0.03296,-0.01755,-0.00305,-0.07767
7.2495,0.00015,-0.05997,-0.04456,-0.01968,-0.03296,-0.04791,-0.01465,0.00778,0.31219,0.08591,-0.00534,-0.03647,-0.0351,-0.00656,-0.00351,-0.06454
7.25,0.00183,-0.06332,-0.0415,-0.01755,-0.03036,-0.04715,-0.01404,0.00565,0.47684,0.10071,0.00748,-0.04028,-0.03815,0.0032,0.00107,-0.047
7.2505,0.00046,-0.06165,-0.03708,-0.01495,-0.0293,-0.04883,-0.01312,0.00336,0.68497,0.08331,0.01968,-0.03189,-0.04089,0.00977,-0.00137,-0.03479
7.251,-0.00336,-0.05692,-0.02808,-0.01312,-0.03052,-0.04898,-0.01297,0.00092,0.8696,0.04532,0.01648,-0.01678,-0.04211,0.01297,0.0029,-0.02853
7.2515,-0.00488,-0.05188,-0.01663,-0.01251,-0.03082,-0.04822,-0.01251,-0.00046,1.01151,0.01358,-0.00259,0.00259,-0.04166,0.00671,0.01343,-0.02457
7.252,-0.00259,-0.04807,-0.00732,-0.01495,-0.03143,-0.04623,-0.01266,0.00015,1.15219,-0.00412,-0.02991,0.02945,-0.04181,-0.02213,0.02472,-0.02472
7.2525,0.00076,-0.04684,-0.00641,-0.01907,-0.0325,-0.04517,-0.01358,0.0029,1.32233,-0.01724,-0.0528,0.06088,-0.04349,-0.07034,0.02869,-0.03067
7.253,0.00092,-0.04822,-0.01297,-0.02106,-0.03174,-0.04807,-0.01663,0.00336,1.49567,-0.03128,-0.06943,0.08316,-0.04684,-0.10941,0.02716,-0.0386
7.2535,-0.00168,-0.05127,-0.02182,-0.02151,-0.03067,-0.05264,-0.02151,-0.00504,1.63116,-0.04791,-0.0824,0.07217,-0.04913,-0.1088,0.02487,-0.04257
7.254,-0.0032,-0.05447,-0.02838,-0.02182,-0.02975,-0.05325,-0.02716,-0.02106,1.7218,-0.06195,-0.09171,0.03448,-0.04822,-0.0705,0.02106,-0.04044
7.2545,-0.00229,-0.05646,-0.03143,-0.02289,-0.02914,-0.05295,-0.02853,-0.02747,1.78802,-0.06424,-0.09232,0.00259,-0.04501,-0.02472,0.01678,-0.03632
7.255,-0.00214,-0.05783,-0.0354,-0.02411,-0.02823,-0.0528,-0.02258,-0.00656,1.84235,-0.06149,-0.0795,-0.01022,-0.0383,0.00519,0.01495,-0.03723
7.2555,-0.00397,-0.05829,-0.03937,-0.02502,-0.02853,-0.0531,-0.01221,0.03525,1.88034,-0.05524,-0.05676,-0.01984,-0.03113,0.01831,0.01343,-0.04211
7.256,-0.00748,-0.05737,-0.04211,-0.02731,-0.0293,-0.05142,-0.00748,0.06317,1.89941,-0.04288,-0.0296,-0.02777,-0.02655,0.01938,0.01328,-0.04501
7.2565,-0.00961,-0.05569,-0.03952,-0.03052,-0.03082,-0.0502,-0.01358,0.04822,1.90323,-0.01373,-0.00259,-0.01938,-0.02594,0.00595,0.00992,-0.0441
7.257,-0.01022,-0.05402,-0.03891,-0.03372,-0.03082,-0.05035,-0.02518,0.00519,1.8924,0.02609,0.01831,0.01022,-0.02792,-0.01724,0.009,-0.0415
7.2575,-0.01053,-0.05188,-0.03983,-0.03357,-0.02991,-0.04898,-0.02686,-0.02563,1.8634,0.0528,0.03082,0.04227,-0.03082,-0.03601,0.00931,-0.04181
7.258,-0.01129,-0.04837,-0.04288,-0.0322,-0.02899,-0.04807,-0.01144,-0.02869,1.81137,0.04501,0.03052,0.05936,-0.03296,-0.0383,0.00992,-0.04517
7.2585,-0.01236,-0.0441,-0.04517,-0.03098,-0.02899,-0.04852,0.00839,-0.02197,1.74667,0.01251,0.02045,0.05875,-0.03403,-0.03143,0.01251,-0.04761
7.259,-0.01328,-0.04089,-0.04486,-0.0296,-0.02701,-0.04898,0.01236,-0.02274,1.69022,-0.01572,0.01114,0.04471,-0.03403,-0.03174,0.01053,-0.047
7.2595,-0.01297,-0.03891,-0.04456,-0.02441,-0.02594,-0.04776,0.0,-0.02731,1.65955,-0.01862,0.00916,0.01648,-0.03387,-0.04471,0.01022,-0.0444
7.26,-0.01083,-0.0383,-0.04593,-0.01556,-0.02594,-0.04578,-0.01099,-0.02167,1.66504,-0.01328,0.01236,-0.0238,-0.03433,-0.06104,0.01068,-0.04288
7.2605,-0.00961,-0.03845,-0.04456,-0.00427,-0.02701,-0.04547,-0.01373,-0.00839,1.70715,-0.01068,0.01404,-0.06134,-0.03372,-0.06622,0.01297,-0.04425
7.261,-0.00946,-0.03662,-0.04135,0.00397,-0.02853,-0.04532,-0.01282,0.00168,1.76544,-0.0148,0.00916,-0.07538,-0.03159,-0.05966,0.01404,-0.0473
7.2615,-0.01205,-0.03235,-0.03647,0.00229,-0.02899,-0.04547,-0.01282,0.00214,1.79794,-0.01312,0.00275,-0.06927,-0.03021,-0.05234,0.01129,-0.04898
7.262,-0.01495,-0.02777,-0.0351,-0.00748,-0.02853,-0.04562,-0.01465,-0.00168,1.77322,-0.00031,-0.00122,-0.06348,-0.03052,-0.04929,0.009,-0.05051
7.2625,-0.01404,-0.02472,-0.0351,-0.0177,-0.02853,-0.0444,-0.01343,-0.0029,1.7009,0.01755,-0.01968,-0.06653,-0.03265,-0.04486,0.00961,-0.05234
7.263,-0.01205,-0.02533,-0.03601,-0.02106,-0.02792,-0.04364,-0.01221,-0.00183,1.62155,0.03067,-0.07935,-0.06927,-0.03448,-0.03311,0.00931,-0.05295
7.2635,-0.01038,-0.03098,-0.03937,-0.02106,-0.02899,-0.04288,-0.01175,-0.00275,1.56372,0.03082,-0.16418,-0.06683,-0.03387,-0.01724,0.01007,-0.05188
7.264,-0.01038,-0.03906,-0.04456,-0.02365,-0.02945,-0.04318,-0.01221,-0.00641,1.5358,0.01892,-0.21454,-0.05539,-0.03067,-0.0058,0.00778,-0.04929
7.2645,-0.00931,-0.0444,-0.06042,-0.03098,-0.0293,-0.04379,-0.01266,-0.01022,1.53488,-0.00229,-0.18295,-0.02762,-0.02884,-0.00046,0.00671,-0.04684
7.265,-0.00671,-0.04395,-0.08377,-0.03784,-0.02853,-0.04425,-0.01373,-0.01358,1.55716,-0.01892,-0.09399,0.01617,-0.02975,0.00107,0.00839,-0.04684
7.2655,-0.00549,-0.04135,-0.10498,-0.0386,-0.02747,-0.0441,-0.01526,-0.01587,1.61148,-0.03769,-0.00259,0.04913,-0.03296,0.00244,0.0087,-0.04913
7.266,-0.00641,-0.04059,-0.10452,-0.03342,-0.02777,-0.04486,-0.01724,-0.01556,1.71371,-0.04333,0.06042,0.05066,-0.03387,0.0061,0.00732,-0.0499
7.2665,-0.0058,-0.04211,-0.08057,-0.0264,-0.02838,-0.04456,-0.01862,-0.0119,1.85455,-0.05051,0.09232,0.0351,-0.03174,0.01373,0.00519,-0.04745
7.267,-0.00275,-0.04242,-0.04807,-0.02243,-0.02777,-0.04578,-0.01862,-0.00717,1.99036,-0.05005,0.09583,0.03571,-0.02777,0.0209,0.00259,-0.0441
7.2675,0.00214,-0.04105,-0.02396,-0.02106,-0.02625,-0.04654,-0.0174,-0.00366,2.08954,-0.04944,0.07736,0.06149,-0.02472,0.02335,0.0029,-0.04272
7.268,0.0061,-0.03967,-0.01312,-0.02243,-0.02533,-0.04623,-0.01495,-0.00183,2.15469,-0.05554,0.04807,0.08759,-0.02441,0.01953,0.00687,-0.04181
7.2685,0.01007,-0.04074,-0.00854,-0.02518,-0.02594,-0.04745,-0.01343,-0.00305,2.19299,-0.06866,0.01663,0.0795,-0.02426,0.00763,0.00458,-0.04013
7.269,0.01419,-0.04395,-0.01038,-0.02686,-0.0267,-0.04715,-0.01282,-0.00351,2.19193,-0.07874,-0.01526,0.03113,-0.02472,-0.00839,0.00107,-0.03693
7.2695,0.0174,-0.04654,-0.0145,-0.02518,-0.02716,-0.04517,-0.01282,-0.00443,2.14523,-0.08682,-0.0415,-0.03296,-0.02502,-0.02335,0.00198,-0.03296
7.27,0.01831,-0.04684,-0.01633,-0.02243,-0.02747,-0.04501,-0.01343,-0.00534,2.07626,-0.08865,-0.06027,-0.08713,-0.02487,-0.03021,0.01114,-0.02823
7.2705,0.01648,-0.04486,-0.01953,-0.02258,-0.02838,-0.04517,-0.01419,-0.00732,2.02393,-0.08698,-0.06302,-0.12024,-0.02365,-0.02747,0.02213,-0.0238
7.271,0.0145,-0.04593,-0.0267,-0.02747,-0.02853,-0.04547,-0.01602,-0.00977,1.99417,-0.08438,-0.04761,-0.13245,-0.02289,-0.01907,0.02594,-0.02396
7.2715,0.01266,-0.05432,-0.05646,-0.03571,-0.02762,-0.04608,-0.01724,-0.01144,1.94382,-0.08652,-0.0174,-0.12192,-0.02136,-0.01053,0.02213,-0.02686
7.272,0.00992,-0.06729,-0.10941,-0.04013,-0.0264,-0.04578,-0.01572,-0.01007,1.8071,-0.08194,0.00809,-0.08606,-0.02014,-0.00565,0.01633,-0.03113
