time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.677,-0.00381,-0.04501,0.08072,-0.02502,-0.0293,-0.04654,-0.00229,-0.00443,-0.01053,-0.02991,-0.02075,0.06989,-0.03906,-0.01862,0.0145,-0.04547
7.6775,0.00122,-0.05325,0.09308,-0.00427,-0.02808,-0.04745,-0.00504,-0.01389,-0.01968,-0.03372,-0.02045,0.0119,-0.03815,-0.01862,0.01465,-0.04715
7.678,0.00076,-0.06042,0.07019,0.009,-0.02853,-0.04776,-0.01251,-0.02075,-0.02563,-0.03677,-0.02182,-0.06546,-0.0386,-0.01953,0.01282,-0.04868
7.6785,-0.00397,-0.0621,0.02701,0.01297,-0.03128,-0.04868,-0.01801,-0.02151,-0.02701,-0.03967,-0.02075,-0.10864,-0.04074,-0.02014,0.01053,-0.04929
7.679,-0.00427,-0.06149,-0.00549,-0.00229,-0.03265,-0.0499,-0.01953,-0.01846,-0.02472,-0.03876,-0.02029,-0.10223,-0.04105,-0.02045,0.01038,-0.04837
7.6795,0.00427,-0.06012,-0.01312,-0.03632,-0.03128,-0.04929,-0.01556,-0.01495,-0.0209,-0.0351,-0.01831,-0.07736,-0.03769,-0.01968,0.01312,-0.04761
7.68,0.01404,-0.05615,-0.009,-0.08224,-0.02914,-0.04562,-0.01282,-0.01328,-0.01892,-0.03021,-0.01663,-0.06577,-0.03418,-0.01938,0.01572,-0.04517
7.6805,0.01221,-0.04608,-0.00885,-0.13275,-0.02853,-0.0444,-0.01312,-0.01083,-0.0206,-0.02731,-0.01556,-0.06516,-0.03204,-0.02045,0.01587,-0.0444
7.681,0.0,-0.03021,-0.01282,-0.17807,-0.02899,-0.04517,-0.01572,-0.009,-0.02716,-0.02457,-0.0148,-0.05966,-0.03235,-0.01953,0.01526,-0.04333
7.6815,-0.00992,-0.01526,-0.01602,-0.19745,-0.03021,-0.04593,-0.01709,-0.00885,-0.03586,-0.02151,-0.01434,-0.04868,-0.0322,-0.01892,0.01526,-0.04059
7.682,-0.009,-0.00366,-0.01968,-0.15915,-0.03098,-0.04578,-0.01785,-0.01068,-0.04303,-0.01816,-0.01434,-0.02777,-0.03159,-0.01938,0.01724,-0.03754
7.6825,-0.00198,0.00153,-0.02792,-0.06851,-0.02975,-0.04456,-0.02014,-0.01022,-0.04578,-0.01602,-0.0145,0.02457,-0.0322,-0.02029,0.01907,-0.0354
7.683,0.00107,0.00229,-0.04135,0.00916,-0.02899,-0.04456,-0.02167,-0.00824,-0.04562,-0.01434,-0.01541,0.10559,-0.03372,-0.02106,0.01892,-0.0354
7.6835,-0.00443,-0.00107,-0.05508,0.01328,-0.02777,-0.04547,-0.02121,-0.00763,-0.04318,-0.01312,-0.0145,0.15228,-0.03525,-0.02121,0.02029,-0.03601
7.684,-0.0145,-0.01175,-0.06577,-0.04028,-0.02731,-0.04639,-0.02014,-0.00992,-0.04059,-0.01266,-0.01266,0.10056,-0.03494,-0.02106,0.01892,-0.0383
7.6845,-0.0209,-0.03235,-0.07156,-0.08331,-0.02853,-0.04669,-0.01999,-0.01022,-0.03952,-0.01129,-0.01053,-0.02518,-0.03448,-0.02121,0.01678,-0.04105
7.685,-0.01892,-0.05356,-0.0708,-0.07401,-0.0296,-0.04654,-0.01968,-0.00748,-0.03922,-0.00916,-0.00961,-0.12924,-0.03403,-0.02151,0.0145,-0.04227
7.6855,-0.00854,-0.06607,-0.06409,-0.02686,-0.03113,-0.04776,-0.01938,-0.0032,-0.03708,-0.00519,-0.01007,-0.15961,-0.03372,-0.02167,0.01236,-0.04242
7.686,0.00214,-0.06393,-0.04974,0.02045,-0.0325,-0.04852,-0.01785,-0.00168,-0.0351,-0.00488,-0.01053,-0.1506,-0.03448,-0.02243,0.01144,-0.04288
7.6865,0.00916,-0.05539,-0.03403,0.04959,-0.03403,-0.04883,-0.01633,-0.00015,-0.03296,-0.00656,-0.0119,-0.15549,-0.03632,-0.02213,0.01236,-0.04288
7.687,0.00519,-0.04654,-0.01694,0.06531,-0.03586,-0.04944,-0.01541,0.00092,-0.03006,-0.00824,-0.01312,-0.16327,-0.0383,-0.02335,0.01312,-0.04288
7.6875,-0.00885,-0.03952,-0.00656,0.07156,-0.03265,-0.04913,-0.01526,0.00381,-0.02609,-0.00717,-0.01312,-0.12985,-0.03937,-0.0238,0.01175,-0.04349
7.688,-0.02579,-0.03525,-0.00305,0.06424,-0.03036,-0.04913,-0.01587,0.0029,-0.02243,-0.00595,-0.01266,-0.05173,-0.04028,-0.0238,0.009,-0.04639
7.6885,-0.03403,-0.0322,-0.00626,0.03784,-0.03021,-0.04868,-0.01633,0.0,-0.01862,-0.00778,-0.01389,0.01144,-0.03983,-0.02197,0.00732,-0.04852
7.689,-0.03067,-0.02991,-0.01709,-0.00839,-0.03143,-0.04791,-0.01678,-0.00259,-0.01556,-0.01144,-0.01434,0.00381,-0.03876,-0.01968,0.00717,-0.04852
7.6895,-0.02182,-0.02853,-0.0293,-0.05844,-0.0325,-0.04745,-0.01602,-0.0032,-0.0119,-0.01556,-0.01434,-0.05386,-0.03784,-0.01968,0.00778,-0.04654
7.69,-0.01755,-0.02884,-0.04211,-0.09613,-0.03189,-0.04684,-0.01389,-0.00351,-0.00839,-0.01801,-0.01312,-0.08163,-0.03876,-0.02014,0.00732,-0.04517
7.6905,-0.01755,-0.0322,-0.05157,-0.11429,-0.03128,-0.0473,-0.01373,-0.00549,-0.0058,-0.01968,-0.01495,-0.03265,-0.03891,-0.01923,0.0061,-0.04379
7.691,-0.01602,-0.03464,-0.05615,-0.13092,-0.03098,-0.04761,-0.01556,-0.00885,-0.00351,-0.02121,-0.01892,0.04929,-0.03876,-0.01694,0.00732,-0.04456
7.6915,-0.009,-0.03418,-0.05539,-0.16617,-0.03281,-0.04822,-0.01877,-0.0148,-0.00137,-0.02289,-0.02106,0.09399,-0.0386,-0.01816,0.00671,-0.0441
7.692,-0.00168,-0.03082,-0.05051,-0.22247,-0.03433,-0.04669,-0.02228,-0.01907,0.00031,-0.02365,-0.01984,0.08514,-0.03967,-0.02121,0.00687,-0.04395
7.6925,0.00076,-0.02609,-0.04608,-0.2829,-0.03494,-0.047,-0.02289,-0.01801,0.00244,-0.0238,-0.01709,0.05753,-0.03906,-0.02182,0.00854,-0.04517
7.693,-0.00122,-0.02487,-0.04379,-0.31021,-0.03464,-0.04868,-0.02029,-0.01312,0.0029,-0.02213,-0.01511,0.03677,-0.03799,-0.01923,0.0087,-0.04562
7.6935,-0.00229,-0.02731,-0.04181,-0.24155,-0.03387,-0.04745,-0.01648,-0.00809,0.00122,-0.0209,-0.01389,0.02213,-0.03479,-0.01709,0.00885,-0.04593
7.694,-0.00015,-0.03082,-0.04105,-0.03784,-0.0325,-0.04684,-0.01373,-0.00443,-0.00092,-0.01984,-0.01373,0.00763,-0.03311,-0.01678,0.00793,-0.04501
7.6945,0.00351,-0.03372,-0.04089,0.2153,-0.03387,-0.04562,-0.0116,-0.00107,-0.00397,-0.01831,-0.01389,-0.00549,-0.03357,-0.01785,0.00717,-0.04425
7.695,0.00381,-0.03677,-0.04089,0.33936,-0.0354,-0.0473,-0.01175,0.00107,-0.009,-0.01892,-0.01434,-0.00183,-0.03433,-0.0174,0.00824,-0.04349
7.6955,0.00137,-0.04105,-0.04517,0.2507,-0.03647,-0.04913,-0.01389,0.00183,-0.01602,-0.01953,-0.01389,0.02899,-0.0351,-0.01572,0.01114,-0.04318
7.696,-0.00092,-0.04669,-0.05264,0.06699,-0.03433,-0.04929,-0.01617,0.00122,-0.02213,-0.01923,-0.0145,0.07416,-0.03433,-0.01541,0.0119,-0.04318
7.6965,-0.00076,-0.05112,-0.05325,-0.03922,-0.03128,-0.04776,-0.01785,0.00275,-0.02487,-0.01923,-0.01328,0.10818,-0.03403,-0.01648,0.00931,-0.04456
7.697,0.00198,-0.0528,-0.05524,-0.03448,-0.03052,-0.04715,-0.01648,0.0029,-0.02289,-0.01663,-0.01221,0.12131,-0.03525,-0.0174,0.00565,-0.04623
7.6975,0.00458,-0.05539,-0.05707,-0.00137,-0.03204,-0.0473,-0.01541,0.00458,-0.01877,-0.01495,-0.0116,0.11581,-0.03632,-0.01831,0.00427,-0.04639
7.698,0.00397,-0.06165,-0.05676,-0.00137,-0.03403,-0.04913,-0.01358,0.00534,-0.01465,-0.01419,-0.01068,0.0885,-0.0354,-0.01877,0.00305,-0.04517
7.6985,0.00061,-0.07095,-0.0621,-0.0206,-0.03571,-0.0502,-0.01236,0.00626,-0.0119,-0.01343,-0.01068,0.04196,-0.03403,-0.01923,0.00427,-0.04532
7.699,-0.00534,-0.07507,-0.0647,-0.0267,-0.03555,-0.05005,-0.01144,0.0058,-0.01114,-0.01389,-0.00946,-0.00122,-0.03387,-0.0174,0.00687,-0.04379
7.6995,-0.00977,-0.06882,-0.06485,-0.01938,-0.03326,-0.04974,-0.01022,0.00549,-0.01007,-0.01389,-0.00992,-0.01923,-0.03418,-0.01541,0.00717,-0.04211
7.7,-0.01038,-0.05737,-0.06195,-0.01526,-0.03006,-0.04913,-0.01114,0.00412,-0.00809,-0.01526,-0.01114,-0.00641,-0.03296,-0.01404,0.00687,-0.04059
7.7005,-0.00565,-0.05127,-0.05829,-0.01587,-0.02899,-0.04868,-0.01266,0.00229,-0.00656,-0.01694,-0.01251,0.02106,-0.03189,-0.01526,0.00641,-0.04135
7.701,-0.00015,-0.05112,-0.05554,-0.00427,-0.02975,-0.04883,-0.01312,0.00259,-0.00519,-0.0174,-0.01129,0.04837,-0.03021,-0.01633,0.00626,-0.04333
7.7015,0.00229,-0.05112,-0.05157,0.02792,-0.03174,-0.04745,-0.01251,0.00427,-0.00534,-0.0174,-0.01022,0.07202,-0.03021,-0.01678,0.00565,-0.04486
7.702,0.00244,-0.04837,-0.03998,0.0618,-0.0322,-0.04562,-0.0119,0.00565,-0.00732,-0.01678,-0.01236,0.08972,-0.03036,-0.01785,0.00565,-0.04517
7.7025,0.00061,-0.04562,-0.01892,0.06882,-0.03098,-0.04532,-0.01221,0.00443,-0.00977,-0.01709,-0.0148,0.08698,-0.03036,-0.01831,0.00305,-0.0444
7.703,-0.0029,-0.04349,0.00168,0.0415,-0.03036,-0.0444,-0.01221,0.00198,-0.01129,-0.01678,-0.01434,0.05203,-0.03082,-0.01968,0.00427,-0.04364
7.7035,-0.00839,-0.04105,0.00641,0.00122,-0.03021,-0.04517,-0.01144,0.0,-0.01022,-0.01617,-0.0116,0.00443,-0.03113,-0.02029,0.00687,-0.04272
7.704,-0.01617,-0.03662,-0.00092,-0.02182,-0.03082,-0.04745,-0.01144,-0.00244,-0.00916,-0.01572,-0.01114,-0.01358,-0.03204,-0.02014,0.0087,-0.04028
7.7045,-0.0238,-0.03372,-0.00687,-0.02228,-0.03174,-0.04776,-0.01419,-0.00732,-0.01022,-0.01556,-0.01251,0.01083,-0.03296,-0.01968,0.00977,-0.03906
7.705,-0.02731,-0.03265,-0.00824,-0.01266,-0.0325,-0.0473,-0.01633,-0.01312,-0.01236,-0.01831,-0.0148,0.04227,-0.03403,-0.01953,0.00977,-0.03845
7.7055,-0.02396,-0.03357,-0.00824,-0.00656,-0.03403,-0.047,-0.01602,-0.01419,-0.01205,-0.01907,-0.01602,0.04715,-0.03418,-0.01923,0.009,-0.0383
7.706,-0.01678,-0.0322,-0.01846,-0.0087,-0.03479,-0.047,-0.01511,-0.01038,-0.01251,-0.0174,-0.01526,0.0383,-0.03342,-0.01831,0.00778,-0.03891
7.7065,-0.00992,-0.0296,-0.02945,-0.01541,-0.03372,-0.04745,-0.01312,-0.00351,-0.01343,-0.01572,-0.01389,0.04608,-0.03281,-0.01694,0.00641,-0.0383
7.707,-0.0058,-0.03006,-0.03586,-0.02396,-0.03143,-0.04868,-0.00961,0.00183,-0.01495,-0.01602,-0.01343,0.06058,-0.03311,-0.01648,0.0058,-0.0383
7.7075,-0.0029,-0.03372,-0.03677,-0.03204,-0.03052,-0.0499,-0.00702,0.00397,-0.01724,-0.01587,-0.01373,0.04669,-0.03387,-0.01785,0.00702,-0.0412
7.708,-0.00031,-0.03754,-0.03494,-0.03738,-0.03098,-0.04898,-0.0058,0.00488,-0.01709,-0.01602,-0.01282,0.00244,-0.03464,-0.01953,0.00534,-0.04303
7.7085,0.00183,-0.03845,-0.03433,-0.03693,-0.0325,-0.04822,-0.00778,0.00641,-0.01709,-0.01434,-0.01129,-0.03784,-0.03342,-0.02045,-0.00275,-0.04471
7.709,0.00198,-0.03601,-0.03448,-0.03052,-0.03281,-0.04715,-0.00961,0.00931,-0.0177,-0.01434,-0.0116,-0.05157,-0.03235,-0.02014,-0.00275,-0.04837
7.7095,-0.00031,-0.03159,-0.0351,-0.02197,-0.03204,-0.04639,-0.00946,0.0087,-0.01755,-0.01541,-0.0119,-0.04639,-0.03082,-0.01892,-0.00443,-0.05112
7.71,-0.00305,-0.0296,-0.0354,-0.01785,-0.03189,-0.04639,-0.01007,0.00198,-0.01724,-0.01648,-0.01144,-0.03784,-0.03021,-0.01816,-0.00519,-0.05127
7.7105,-0.00488,-0.03067,-0.03418,-0.02014,-0.03326,-0.04684,-0.01175,-0.00656,-0.01572,-0.01755,-0.01114,-0.02991,-0.03143,-0.01801,-0.00534,-0.04852
7.711,-0.00748,-0.03479,-0.03311,-0.01617,-0.03235,-0.04807,-0.01114,-0.01083,-0.01434,-0.01785,-0.01175,-0.02014,-0.03296,-0.01663,-0.0029,-0.04608
7.7115,-0.01083,-0.03799,-0.03632,-0.00031,-0.03159,-0.04807,-0.0087,-0.00687,-0.01389,-0.01663,-0.01343,-0.01434,-0.03464,-0.01587,-0.00504,-0.0444
7.712,-0.01419,-0.0415,-0.0415,0.01892,-0.03052,-0.04822,-0.00793,-0.00351,-0.01404,-0.01572,-0.01511,-0.01755,-0.03708,-0.01587,-0.0032,-0.04456
7.7125,-0.01602,-0.04501,-0.04837,0.02701,-0.02975,-0.04852,-0.01022,-0.00793,-0.01373,-0.0148,-0.01602,-0.0235,-0.03632,-0.01724,-0.00153,-0.04379
7.713,-0.01633,-0.04974,-0.05432,0.02106,-0.02975,-0.04898,-0.01434,-0.01648,-0.01312,-0.01572,-0.01556,-0.02182,-0.03387,-0.01938,0.00015,-0.04257
7.7135,-0.01663,-0.05432,-0.05798,0.01007,-0.03021,-0.04883,-0.01602,-0.01984,-0.01343,-0.01648,-0.01556,-0.01221,-0.0322,-0.02136,0.00214,-0.0412
7.714,-0.01694,-0.05615,-0.05615,0.00458,-0.03067,-0.04822,-0.01526,-0.01495,-0.01526,-0.01801,-0.01511,-0.00412,-0.03189,-0.02258,0.0029,-0.04089
7.7145,-0.01755,-0.05463,-0.05478,0.00793,-0.0322,-0.04807,-0.01541,-0.00977,-0.01633,-0.01831,-0.01358,0.00015,-0.0322,-0.02289,0.00397,-0.03983
7.715,-0.01724,-0.05234,-0.05585,0.02136,-0.03189,-0.04868,-0.01694,-0.00977,-0.01648,-0.01801,-0.01282,0.00488,-0.03128,-0.02243,0.00488,-0.03708
7.7155,-0.01617,-0.05249,-0.06287,0.03998,-0.02945,-0.04929,-0.01801,-0.01144,-0.01617,-0.01709,-0.01404,0.01266,-0.02914,-0.02258,0.00259,-0.03418
7.716,-0.01297,-0.05096,-0.06241,0.05142,-0.02808,-0.05035,-0.01617,-0.00916,-0.01678,-0.0177,-0.01678,0.02075,-0.02884,-0.02319,0.00214,-0.03448
7.7165,-0.00671,-0.04318,-0.05951,0.04074,-0.02945,-0.04761,-0.0145,-0.00488,-0.01709,-0.01892,-0.0174,0.01984,-0.03006,-0.02258,0.00229,-0.03586
7.717,0.00198,-0.03235,-0.04944,0.01221,-0.03052,-0.04715,-0.0145,-0.00443,-0.01678,-0.02045,-0.01755,0.0,-0.03021,-0.0209,0.00397,-0.03677
7.7175,0.00778,-0.0267,-0.03326,-0.00977,-0.03067,-0.04578,-0.01526,-0.00671,-0.0177,-0.02106,-0.01877,-0.03738,-0.02731,-0.01968,0.00458,-0.03738
7.718,0.00702,-0.02869,-0.01358,-0.00916,-0.03006,-0.04425,-0.0148,-0.00992,-0.01862,-0.02243,-0.02045,-0.06836,-0.02502,-0.01999,0.00366,-0.03738
7.7185,0.00107,-0.0325,0.00244,-0.00122,-0.02975,-0.03601,-0.01358,-0.01114,-0.01938,-0.02197,-0.01938,-0.06348,-0.02594,-0.0206,0.00031,-0.0383
7.719,-0.0029,-0.0351,0.00519,-0.00381,-0.02869,-0.02701,-0.01419,-0.01083,-0.01892,-0.02106,-0.01831,-0.02228,-0.02747,-0.02029,-0.00031,-0.03983
7.7195,-0.00031,-0.03632,-0.00198,-0.01434,-0.02838,-0.01511,-0.01678,-0.00839,-0.01907,-0.01984,-0.01617,0.01694,-0.02792,-0.02014,-0.00153,-0.04135
7.72,0.00458,-0.03891,-0.01602,-0.02136,-0.02838,-0.01053,-0.01816,-0.00412,-0.01816,-0.02151,-0.01434,0.01968,-0.0264,-0.02029,-0.00046,-0.04028
7.7205,0.00748,-0.04227,-0.02548,-0.01907,-0.02884,-0.01144,-0.01755,-0.00107,-0.0174,-0.02075,-0.01236,-0.00946,-0.02457,-0.01877,0.00381,-0.04044
7.721,0.00916,-0.04593,-0.02838,-0.0119,-0.02991,-0.01678,-0.01602,-0.00244,-0.01526,-0.02045,-0.01236,-0.03494,-0.0235,-0.01755,0.00458,-0.04028
7.7215,0.01282,-0.05127,-0.03265,-0.00397,-0.02914,-0.02304,-0.01633,-0.00626,-0.01419,-0.01907,-0.01099,-0.03616,-0.02533,-0.01785,0.00381,-0.04196
7.722,0.01724,-0.05829,-0.03708,-0.00046,-0.03021,-0.0322,-0.01877,-0.00977,-0.01373,-0.01877,-0.01068,-0.02472,-0.02853,-0.01877,0.00122,-0.04379
7.7225,0.01801,-0.06393,-0.04105,-0.00168,-0.03067,-0.04898,-0.02197,-0.01205,-0.01556,-0.01785,-0.01068,-0.02045,-0.03189,-0.02014,-0.00092,-0.0444
7.723,0.01419,-0.06546,-0.04501,-0.00488,-0.03067,-0.08072,-0.0238,-0.01221,-0.0174,-0.01602,-0.01144,-0.02579,-0.03189,-0.01984,-0.00458,-0.04547
7.7235,0.00809,-0.06714,-0.04761,-0.00793,-0.03036,-0.11887,-0.02365,-0.01221,-0.0177,-0.01556,-0.01266,-0.02502,-0.03052,-0.01923,-0.00198,-0.04501
7.724,0.00244,-0.06805,-0.04822,-0.009,-0.03098,-0.14023,-0.02075,-0.01007,-0.01846,-0.01724,-0.01236,-0.00305,-0.02899,-0.01755,0.00122,-0.04288
7.7245,-0.00107,-0.06516,-0.04822,-0.00809,-0.03159,-0.12329,-0.01709,-0.00473,-0.01877,-0.01862,-0.01068,0.03891,-0.0293,-0.01755,0.00351,-0.04044
7.725,-0.0032,-0.05768,-0.04684,-0.00458,-0.03128,-0.08179,-0.01404,0.00229,-0.0177,-0.01816,-0.009,0.08133,-0.03128,-0.01923,0.00443,-0.03952
7.7255,-0.00458,-0.04807,-0.04379,0.00015,-0.03113,-0.05157,-0.0119,0.00763,-0.01694,-0.01648,-0.00824,0.10101,-0.0322,-0.02014,0.00336,-0.04028
7.726,-0.00626,-0.0415,-0.03891,0.00473,-0.03235,-0.04166,-0.01175,0.00793,-0.01694,-0.01556,-0.01144,0.10208,-0.03204,-0.01968,0.00259,-0.03983
7.7265,-0.009,-0.03754,-0.03342,0.00793,-0.03326,-0.04608,-0.01312,0.00473,-0.0177,-0.01801,-0.01663,0.09476,-0.03128,-0.01892,0.00412,-0.03891
7.727,-0.01236,-0.03159,-0.02975,0.00946,-0.03357,-0.04715,-0.01541,0.00107,-0.01785,-0.0209,-0.02014,0.06409,-0.03143,-0.01968,0.00458,-0.03754
7.7275,-0.01526,-0.0235,-0.02625,0.00824,-0.03143,-0.0441,-0.01831,-0.00229,-0.01877,-0.02228,-0.01999,-0.0058,-0.03326,-0.0206,0.00641,-0.03906
7.728,-0.01602,-0.01785,-0.02762,0.00198,-0.02914,-0.04059,-0.02014,-0.00656,-0.01892,-0.02167,-0.01617,-0.07477,-0.03571,-0.01999,0.00366,-0.04166
7.7285,-0.01511,-0.01694,-0.02777,-0.00626,-0.02609,-0.0415,-0.02136,-0.01053,-0.01923,-0.02075,-0.01297,-0.08591,-0.03632,-0.01862,0.0029,-0.04196
7.729,-0.01328,-0.01953,-0.02747,-0.0116,-0.02319,-0.04379,-0.02258,-0.0119,-0.01892,-0.02029,-0.01389,-0.05905,-0.03601,-0.01831,0.00336,-0.04044
7.7295,-0.01144,-0.02441,-0.02777,-0.00748,-0.02213,-0.04913,-0.02563,-0.01053,-0.01724,-0.0206,-0.01572,-0.05859,-0.03555,-0.01801,0.00534,-0.03952
7.73,-0.01282,-0.0296,-0.03098,0.00427,-0.0235,-0.05493,-0.02762,-0.00656,-0.01633,-0.02014,-0.01602,-0.08301,-0.03586,-0.01938,0.00763,-0.03738
7.7305,-0.01663,-0.03326,-0.03357,0.01663,-0.02502,-0.05783,-0.02762,-0.00412,-0.01526,-0.01953,-0.01419,-0.07477,-0.03647,-0.01968,0.009,-0.03769
7.731,-0.01984,-0.03326,-0.03433,0.01999,-0.02655,-0.05142,-0.02899,-0.00137,-0.01465,-0.0177,-0.0119,-0.02289,-0.03586,-0.01953,0.009,-0.03891
7.7315,-0.01846,-0.0322,-0.0351,0.01266,-0.0264,-0.03784,-0.03326,0.00183,-0.01404,-0.01694,-0.01251,0.01617,-0.03555,-0.01999,0.00595,-0.04242
7.732,-0.01373,-0.03525,-0.03967,0.00183,-0.0267,-0.02502,-0.03967,0.00458,-0.01419,-0.01633,-0.01373,0.0061,-0.03601,-0.02075,0.00305,-0.04379
7.7325,-0.00992,-0.04425,-0.04227,-0.00351,-0.02899,-0.02045,-0.05188,0.00427,-0.01572,-0.01541,-0.01526,-0.03036,-0.03693,-0.02167,0.00397,-0.04379
7.733,-0.00854,-0.05173,-0.04395,-0.00336,-0.03235,-0.02365,-0.0708,0.00153,-0.01678,-0.01526,-0.01648,-0.05981,-0.03662,-0.02151,0.00473,-0.04349
7.7335,-0.00885,-0.05295,-0.0441,-0.00153,-0.03525,-0.03067,-0.08514,-0.00061,-0.01694,-0.01678,-0.01724,-0.07889,-0.03448,-0.01999,0.00412,-0.04318
7.734,-0.00916,-0.04974,-0.04364,-0.00031,-0.03784,-0.03983,-0.07797,-0.00229,-0.01587,-0.01907,-0.01755,-0.10483,-0.03204,-0.01877,0.00275,-0.04318
7.7345,-0.00549,-0.04532,-0.03983,0.00076,-0.03922,-0.05173,-0.05096,-0.00244,-0.01495,-0.01999,-0.01678,-0.13321,-0.03098,-0.01785,0.00549,-0.0441
7.735,0.00076,-0.04349,-0.03403,0.00275,-0.04013,-0.07156,-0.0238,-0.00259,-0.01511,-0.01862,-0.01541,-0.13474,-0.02792,-0.01678,0.00671,-0.04486
7.7355,0.00626,-0.04639,-0.02655,0.00412,-0.03891,-0.09247,-0.00702,-0.00336,-0.01511,-0.01556,-0.01465,-0.09689,-0.02487,-0.01678,0.0061,-0.04562
7.736,0.00854,-0.05035,-0.02426,0.00336,-0.03616,-0.10025,0.0,-0.00198,-0.01511,-0.01633,-0.01526,-0.04318,-0.02289,-0.01801,0.00198,-0.04654
7.7365,0.00778,-0.05157,-0.03265,-0.00061,-0.03143,-0.08728,-0.01373,0.0,-0.01495,-0.01755,-0.01465,-0.00031,-0.02426,-0.01892,0.00046,-0.04807
7.737,0.00626,-0.04822,-0.04089,-0.00656,-0.0296,-0.06577,-0.06439,-0.00092,-0.01419,-0.01816,-0.01389,0.03204,-0.02548,-0.01999,-0.00092,-0.04944
7.7375,0.00168,-0.04349,-0.04196,-0.00793,-0.03113,-0.0563,-0.12253,-0.00381,-0.01465,-0.01648,-0.01434,0.0531,-0.0264,-0.01846,0.0,-0.04929
7.738,-0.0061,-0.03815,-0.03891,-0.00259,-0.03387,-0.06607,-0.13184,-0.00534,-0.01602,-0.0148,-0.01572,0.04745,-0.02609,-0.01755,0.00336,-0.04883
7.7385,-0.01495,-0.03387,-0.03403,0.00381,-0.03601,-0.07889,-0.0856,-0.00397,-0.0177,-0.01663,-0.01801,0.01022,-0.02792,-0.0174,0.00565,-0.04791
7.739,-0.02197,-0.03128,-0.0325,0.00854,-0.03464,-0.08499,-0.02411,-0.00122,-0.01678,-0.01678,-0.01755,-0.03799,-0.02991,-0.01816,0.00534,-0.04684
7.7395,-0.02365,-0.03098,-0.03067,0.00961,-0.0325,-0.07217,0.0322,0.00046,-0.0148,-0.01678,-0.01663,-0.07248,-0.03128,-0.01831,0.00595,-0.04639
7.74,-0.02365,-0.03036,-0.02991,0.00717,-0.03204,-0.04532,0.09247,0.00183,-0.01358,-0.01602,-0.01541,-0.08408,-0.03159,-0.01801,0.0058,-0.04608
7.7405,-0.02396,-0.02975,-0.03082,0.00443,-0.0325,-0.0145,0.15274,0.00122,-0.01328,-0.01678,-0.0145,-0.07721,-0.03204,-0.01831,0.0061,-0.04562
7.741,-0.02563,-0.02991,-0.03326,0.00122,-0.03372,-0.0032,0.17975,0.00031,-0.01373,-0.01755,-0.01404,-0.06256,-0.03159,-0.01755,0.00732,-0.04623
7.7415,-0.02655,-0.02899,-0.0351,-0.00015,-0.03464,-0.01663,0.15625,-0.00092,-0.01343,-0.01785,-0.01266,-0.04547,-0.03082,-0.01648,0.00946,-0.04379
7.742,-0.02136,-0.02991,-0.03662,-0.00137,-0.0351,-0.03891,0.09705,-0.00351,-0.01282,-0.01694,-0.01236,-0.02426,-0.03006,-0.01587,0.009,-0.04181
7.7425,-0.00732,-0.03159,-0.04013,-0.00305,-0.03448,-0.04379,0.03067,-0.00595,-0.01282,-0.01648,-0.01343,0.00717,-0.02899,-0.01526,0.00793,-0.04074
7.743,0.0087,-0.03311,-0.04333,-0.00717,-0.03342,-0.02945,-0.02472,-0.00809,-0.01526,-0.01724,-0.01389,0.04349,-0.0293,-0.01556,0.00763,-0.04227
7.7435,0.0174,-0.03387,-0.04547,-0.01129,-0.0325,-0.01266,-0.05814,-0.00763,-0.01724,-0.01663,-0.01312,0.06531,-0.03113,-0.01633,0.00885,-0.04288
7.744,0.01572,-0.0351,-0.04288,-0.01205,-0.02991,-0.00397,-0.065,-0.00336,-0.0177,-0.01648,-0.01236,0.05646,-0.03403,-0.0177,0.01068,-0.04257
7.7445,0.00992,-0.03647,-0.03769,-0.0087,-0.02716,0.00397,-0.05493,0.00183,-0.01572,-0.0177,-0.01205,0.02563,-0.03586,-0.01984,0.01068,-0.0412
7.745,0.00763,-0.03769,-0.03418,-0.00336,-0.02502,0.02396,-0.04257,0.0058,-0.0145,-0.01907,-0.01144,0.01282,-0.03494,-0.02151,0.00839,-0.04105
7.7455,0.01007,-0.03754,-0.03265,0.00031,-0.02487,0.05234,-0.02075,0.00443,-0.01526,-0.01801,-0.01022,0.04471,-0.03235,-0.02106,0.01053,-0.04166
7.746,0.01343,-0.03769,-0.02975,0.00046,-0.02365,0.07629,0.0264,0.00076,-0.01694,-0.01602,-0.00992,0.09369,-0.02899,-0.01938,0.0116,-0.0415
7.7465,0.01358,-0.0383,-0.02518,-0.00092,-0.02411,0.09247,0.08484,-0.00168,-0.0177,-0.01434,-0.01175,0.10498,-0.02365,-0.01785,0.01053,-0.04135
7.747,0.01068,-0.04028,-0.02609,-0.00443,-0.02441,0.08453,0.1088,-0.00092,-0.01755,-0.01434,-0.01221,0.065,-0.01816,-0.01877,0.00916,-0.04105
7.7475,0.00534,-0.04135,-0.02808,-0.00854,-0.02594,0.01373,0.06897,0.00198,-0.01785,-0.01556,-0.01175,0.02533,-0.01358,-0.01968,0.00946,-0.0415
