time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.758,0.02884,-0.1207,-0.05936,-0.16891,-0.02533,-0.03296,-0.01419,-0.00748,0.04395,-0.07034,0.00977,0.15259,-0.03418,-0.0235,0.00946,-0.03906
5.7585,0.02762,-0.10834,-0.04074,-0.21469,-0.02502,-0.03143,-0.0148,-0.00992,0.03601,-0.06805,0.0145,0.1709,-0.0325,-0.02136,0.01022,-0.0386
5.759,0.02563,-0.09201,-0.02884,-0.24323,-0.02426,-0.03143,-0.01602,-0.01053,0.02136,-0.0676,0.0235,0.14862,-0.0325,-0.01953,0.01099,-0.03922
5.7595,0.01999,-0.0708,-0.02319,-0.24826,-0.02548,-0.03372,-0.01526,-0.009,0.00702,-0.07111,0.03006,0.10223,-0.03418,-0.01968,0.01205,-0.04074
5.76,0.00931,-0.05173,-0.02075,-0.20645,-0.02548,-0.0354,-0.01282,-0.00595,-0.00031,-0.07797,0.03067,0.05295,-0.0354,-0.0206,0.01282,-0.04211
5.7605,-0.00549,-0.03983,-0.02197,-0.07706,-0.02777,-0.03586,-0.01114,-0.00473,-0.00549,-0.0827,0.02609,0.02213,-0.03448,-0.02197,0.01328,-0.04074
5.761,-0.02258,-0.03616,-0.02502,0.12955,-0.03006,-0.03616,-0.0116,-0.00504,-0.01862,-0.08286,0.01999,0.02533,-0.03174,-0.0209,0.01251,-0.0383
5.7615,-0.04028,-0.03632,-0.02762,0.31219,-0.03113,-0.03906,-0.01175,-0.00381,-0.04257,-0.08301,0.01236,0.05051,-0.03006,-0.01816,0.01114,-0.03677
5.762,-0.0528,-0.03632,-0.0293,0.34943,-0.03189,-0.04074,-0.01175,-0.00061,-0.0621,-0.08331,0.00931,0.06836,-0.03082,-0.01755,0.00824,-0.03601
5.7625,-0.05432,-0.03723,-0.03372,0.23697,-0.03098,-0.0412,-0.01068,0.00153,-0.06042,-0.08087,0.01083,0.05814,-0.0322,-0.0177,0.00748,-0.03708
5.763,-0.04547,-0.04089,-0.03845,0.09201,-0.02975,-0.03906,-0.01144,0.00107,-0.04044,-0.06958,0.01602,0.03204,-0.03174,-0.01938,0.00763,-0.0383
5.7635,-0.03159,-0.04501,-0.0444,0.0177,-0.0267,-0.03479,-0.01236,-0.00168,-0.02014,-0.05249,0.01999,0.01251,-0.03067,-0.02014,0.00778,-0.03952
5.764,-0.01831,-0.04608,-0.05051,0.01678,-0.02472,-0.02991,-0.01266,-0.00381,-0.0145,-0.03342,0.01831,0.00793,-0.03052,-0.02075,0.00671,-0.03906
5.7645,-0.00931,-0.04349,-0.05692,0.03342,-0.02411,-0.02747,-0.01205,-0.00443,-0.0264,-0.01465,0.01312,0.00732,-0.03235,-0.02106,0.00504,-0.03937
5.765,-0.00229,-0.03891,-0.06042,0.03281,-0.02563,-0.02655,-0.01038,-0.00458,-0.04349,0.00488,0.00534,0.00183,-0.03342,-0.02075,0.00519,-0.04044
5.7655,0.00366,-0.03738,-0.05661,0.01373,-0.02609,-0.02853,-0.00961,-0.00275,-0.04883,0.02228,-0.00168,-0.01282,-0.03342,-0.02075,0.00763,-0.04089
5.766,0.00778,-0.03693,-0.04501,-0.01144,-0.02548,-0.02991,-0.00946,0.00031,-0.03815,0.03387,-0.00534,-0.03769,-0.03296,-0.02106,0.01099,-0.04028
5.7665,0.01083,-0.03372,-0.03174,-0.03723,-0.0264,-0.03159,-0.00931,0.00336,-0.02975,0.03601,-0.00443,-0.06714,-0.03326,-0.02014,0.01389,-0.03983
5.767,0.01129,-0.02655,-0.01953,-0.06485,-0.02914,-0.03357,-0.01007,0.00488,-0.03952,0.03296,0.00137,-0.08514,-0.03326,-0.01831,0.01328,-0.04089
5.7675,0.00977,-0.01816,-0.01038,-0.09583,-0.03342,-0.03494,-0.01205,0.00458,-0.05829,0.0296,0.01007,-0.0827,-0.03265,-0.01572,0.01083,-0.04272
5.768,0.00732,-0.01205,-0.01465,-0.12787,-0.03433,-0.03708,-0.01221,0.00336,-0.065,0.02716,0.01877,-0.07843,-0.03235,-0.01389,0.00885,-0.04364
5.7685,0.00443,-0.00687,-0.03662,-0.15228,-0.03281,-0.03952,-0.00977,0.00122,-0.05341,0.02228,0.0238,-0.09689,-0.0325,-0.01221,0.0087,-0.04257
5.769,0.00168,-0.00183,-0.05966,-0.16052,-0.03189,-0.04181,-0.00595,-0.00061,-0.03876,0.01236,0.0238,-0.1149,-0.03265,-0.0116,0.00854,-0.04044
5.7695,-0.00122,0.00259,-0.05432,-0.1474,-0.03036,-0.04303,-0.00336,-0.00153,-0.03494,-0.00275,0.01694,-0.07507,-0.03235,-0.01266,0.00778,-0.03952
5.77,-0.00534,0.00687,-0.01968,-0.11536,-0.03052,-0.04333,-0.00504,-0.00183,-0.04288,-0.02136,-0.00397,0.03601,-0.03067,-0.01465,0.00534,-0.04059
5.7705,-0.00977,0.00732,0.02686,-0.07706,-0.03281,-0.04227,-0.01419,-0.00305,-0.05081,-0.0383,-0.04211,0.15976,-0.03082,-0.01617,0.00214,-0.04364
5.771,-0.01282,0.00519,0.0676,-0.04181,-0.0354,-0.04044,-0.02823,-0.00458,-0.04974,-0.04974,-0.08514,0.22278,-0.03204,-0.01587,-0.00031,-0.047
5.7715,-0.01419,0.00305,0.09979,-0.0058,-0.03693,-0.04013,-0.03769,-0.00366,-0.03891,-0.056,-0.10864,0.20203,-0.03342,-0.01312,0.0,-0.05051
5.772,-0.01312,0.00183,0.11627,0.03677,-0.03586,-0.04211,-0.03677,-0.00381,-0.02014,-0.06119,-0.103,0.13779,-0.03433,-0.01328,0.00229,-0.05203
5.7725,-0.00824,0.00168,0.10513,0.07065,-0.03357,-0.04517,-0.02563,-0.00397,-0.00259,-0.06744,-0.07996,0.08835,-0.0354,-0.01526,0.00473,-0.05096
5.773,-0.00015,0.00046,0.06393,0.06927,-0.03143,-0.04745,-0.01434,-0.00519,0.00153,-0.07309,-0.0563,0.06775,-0.03784,-0.01755,0.0061,-0.04974
5.7735,0.00732,-0.00275,0.01587,0.03479,-0.0322,-0.04791,-0.009,-0.00641,-0.00504,-0.07568,-0.03296,0.05081,-0.04242,-0.01999,0.00641,-0.04791
5.774,0.00992,-0.00961,-0.0116,-0.00107,-0.03296,-0.04547,-0.00702,-0.009,-0.00671,-0.07492,0.00488,0.02319,-0.04517,-0.02228,0.00656,-0.04623
5.7745,0.00717,-0.01877,-0.01373,-0.01312,-0.03357,-0.04196,-0.00565,-0.01114,0.00336,-0.07111,0.05966,-0.00076,-0.04471,-0.02472,0.00717,-0.04532
5.775,0.00259,-0.02747,-0.00671,-0.01205,-0.03448,-0.04013,-0.00565,-0.01114,0.01846,-0.0647,0.10834,-0.00854,-0.04135,-0.02579,0.00839,-0.04471
5.7755,-0.00198,-0.03342,-0.0061,-0.02594,-0.03387,-0.04135,-0.00946,-0.00824,0.02548,-0.05569,0.1236,-0.00275,-0.0386,-0.02609,0.00931,-0.04517
5.776,-0.00656,-0.03738,-0.01343,-0.06378,-0.03418,-0.04486,-0.0148,-0.00549,0.01877,-0.04501,0.10406,0.00565,-0.03723,-0.02457,0.00763,-0.04623
5.7765,-0.00916,-0.04028,-0.02441,-0.10406,-0.03296,-0.04868,-0.0177,-0.00565,0.0032,-0.03632,0.06668,0.00961,-0.03693,-0.02426,0.00504,-0.04745
5.777,-0.00717,-0.04395,-0.03265,-0.12268,-0.03235,-0.05112,-0.01678,-0.00748,-0.01175,-0.03082,0.02457,0.00916,-0.03677,-0.02411,0.00443,-0.047
5.7775,-0.00259,-0.04852,-0.03387,-0.11932,-0.03174,-0.05417,-0.01663,-0.00946,-0.01907,-0.03235,-0.02045,0.00504,-0.03632,-0.02426,0.00458,-0.04578
5.778,0.00061,-0.05325,-0.03036,-0.10864,-0.03189,-0.05737,-0.01709,-0.0087,-0.01526,-0.03357,-0.06134,-0.0061,-0.03464,-0.02319,0.00641,-0.0444
5.7785,-0.00244,-0.05661,-0.02853,-0.0972,-0.03159,-0.05859,-0.01709,-0.00687,-0.00305,-0.03128,-0.08743,-0.02686,-0.03372,-0.02228,0.009,-0.04364
5.779,-0.0087,-0.05783,-0.03479,-0.08163,-0.0322,-0.05676,-0.01556,-0.00458,0.009,-0.01953,-0.09323,-0.05203,-0.03281,-0.02045,0.01007,-0.04486
5.7795,-0.01251,-0.05783,-0.04761,-0.06271,-0.03036,-0.05249,-0.01282,-0.00412,0.0177,-0.00092,-0.08102,-0.07553,-0.03235,-0.01694,0.009,-0.0441
5.78,-0.00885,-0.06027,-0.06195,-0.04715,-0.02823,-0.04807,-0.01038,-0.00366,0.02167,0.02182,-0.05997,-0.1001,-0.03036,-0.01541,0.00748,-0.04257
5.7805,-0.00122,-0.06516,-0.07767,-0.03494,-0.02701,-0.04669,-0.009,-0.00122,0.01907,0.04074,-0.03616,-0.12726,-0.02869,-0.01541,0.00504,-0.04166
5.781,0.00259,-0.07217,-0.09171,-0.02258,-0.02716,-0.04868,-0.00977,0.00351,0.00961,0.05829,-0.01587,-0.14481,-0.02808,-0.01495,0.00534,-0.0415
5.7815,0.0,-0.07813,-0.10162,-0.01328,-0.0293,-0.05112,-0.0116,0.00732,-0.00183,0.0766,-0.00412,-0.13855,-0.02823,-0.01419,0.00687,-0.04288
5.782,-0.00351,-0.07874,-0.1059,-0.00946,-0.03128,-0.05234,-0.01251,0.00961,-0.00778,0.08865,-0.00122,-0.11261,-0.02792,-0.01495,0.00931,-0.04333
5.7825,-0.00198,-0.07263,-0.10361,-0.00824,-0.03326,-0.05234,-0.0119,0.00946,-0.00549,0.08377,-0.00397,-0.08163,-0.02716,-0.01785,0.01114,-0.04303
5.783,0.0061,-0.06073,-0.09171,-0.00427,-0.03372,-0.05295,-0.01022,0.00839,-0.00137,0.05936,-0.01312,-0.05768,-0.02853,-0.0209,0.01144,-0.04166
5.7835,0.01541,-0.04791,-0.07278,0.0029,-0.03281,-0.05341,-0.00748,0.00671,-0.00397,0.02655,-0.02884,-0.04761,-0.03235,-0.02335,0.01114,-0.03998
5.784,0.02075,-0.03998,-0.05249,0.0116,-0.03296,-0.0531,-0.00458,0.00351,-0.01266,0.00183,-0.04593,-0.05676,-0.03464,-0.02487,0.01038,-0.03967
5.7845,0.02274,-0.03922,-0.04059,0.02045,-0.03418,-0.05157,-0.0032,0.00046,-0.02136,-0.00778,-0.0592,-0.06882,-0.03479,-0.02457,0.00946,-0.0415
5.785,0.02365,-0.04257,-0.0383,0.02991,-0.03494,-0.05127,-0.00366,-0.00229,-0.02548,-0.0087,-0.06882,-0.04974,-0.03418,-0.02197,0.00946,-0.04318
5.7855,0.02716,-0.04623,-0.04242,0.03769,-0.03525,-0.0502,-0.00549,-0.0032,-0.02502,-0.01099,-0.08194,0.01129,-0.03265,-0.01923,0.009,-0.04379
5.786,0.03143,-0.04822,-0.04578,0.03693,-0.03616,-0.05112,-0.00854,-0.00351,-0.02228,-0.01526,-0.09979,0.08377,-0.03159,-0.01617,0.00885,-0.04288
5.7865,0.03372,-0.04913,-0.04364,0.0238,-0.03769,-0.05142,-0.01266,-0.00351,-0.01862,-0.01785,-0.11093,0.12726,-0.02975,-0.01404,0.00809,-0.04227
5.787,0.0354,-0.05142,-0.0383,0.00031,-0.03906,-0.05173,-0.01877,-0.00427,-0.01495,-0.01602,-0.10788,0.1265,-0.02869,-0.01297,0.00854,-0.04166
5.7875,0.03922,-0.05432,-0.03494,-0.0209,-0.03998,-0.05325,-0.02426,-0.00778,-0.01389,-0.01114,-0.09384,0.0972,-0.02838,-0.01205,0.00992,-0.03998
5.788,0.04532,-0.05508,-0.03372,-0.02945,-0.03784,-0.05264,-0.02625,-0.01373,-0.01266,-0.00595,-0.07584,0.06454,-0.02747,-0.01266,0.0116,-0.03876
5.7885,0.0473,-0.05173,-0.03357,-0.0209,-0.03571,-0.05066,-0.02533,-0.01999,-0.01221,0.00031,-0.05203,0.04593,-0.02884,-0.0145,0.01236,-0.03784
5.789,0.03891,-0.04761,-0.0325,0.00244,-0.03555,-0.04913,-0.02625,-0.02274,-0.0116,0.00687,-0.02121,0.04181,-0.03036,-0.01633,0.0119,-0.03632
5.7895,0.0235,-0.04532,-0.02945,0.03754,-0.03601,-0.04761,-0.02808,-0.02014,-0.01068,0.01526,0.00854,0.04532,-0.03082,-0.01709,0.01129,-0.03403
5.79,0.01129,-0.04379,-0.0267,0.07263,-0.03479,-0.04715,-0.02701,-0.01251,-0.01022,0.01968,0.02899,0.05035,-0.03067,-0.01648,0.01083,-0.03311
5.7905,0.00931,-0.04303,-0.02426,0.08499,-0.0325,-0.0473,-0.02228,-0.00229,-0.00885,0.01205,0.03464,0.05493,-0.03128,-0.01526,0.01068,-0.03464
5.791,0.01175,-0.0415,-0.01953,0.05371,-0.03006,-0.04807,-0.01755,0.00458,-0.00519,-0.00412,0.03296,0.05905,-0.03372,-0.01389,0.01144,-0.03845
5.7915,0.01053,-0.0412,-0.01358,-0.01877,-0.02899,-0.05051,-0.0145,0.00793,-0.00061,-0.02075,0.03159,0.06119,-0.03387,-0.01389,0.01144,-0.04059
5.792,0.00183,-0.04211,-0.01053,-0.10406,-0.02899,-0.05219,-0.01343,0.00885,0.00031,-0.03113,0.03403,0.05569,-0.03342,-0.01465,0.01114,-0.03952
5.7925,-0.01221,-0.04318,-0.01068,-0.17075,-0.02975,-0.05264,-0.01266,0.00748,-0.00244,-0.03403,0.03876,0.03998,-0.03479,-0.01617,0.00977,-0.03906
5.793,-0.02853,-0.04166,-0.01144,-0.20782,-0.02914,-0.05203,-0.01114,0.00351,-0.00214,-0.03311,0.04044,0.01541,-0.03571,-0.01633,0.00793,-0.03967
5.7935,-0.04379,-0.03891,-0.00961,-0.21042,-0.02945,-0.0502,-0.01007,-0.00061,0.00687,-0.03082,0.03799,-0.01633,-0.03586,-0.01678,0.00732,-0.04196
5.794,-0.05127,-0.03479,-0.00473,-0.13489,-0.02914,-0.04715,-0.01022,-0.00198,0.01678,-0.02991,0.03311,-0.05981,-0.03479,-0.0177,0.00656,-0.04227
5.7945,-0.04715,-0.03128,-0.00229,0.06516,-0.0293,-0.04593,-0.00961,0.00031,0.01465,-0.03128,0.02991,-0.11124,-0.03326,-0.01816,0.00763,-0.04166
5.795,-0.03555,-0.02991,-0.00565,0.32074,-0.03036,-0.04608,-0.00824,0.00427,-0.00488,-0.03723,0.03036,-0.14709,-0.03281,-0.01831,0.00793,-0.04105
5.7955,-0.02686,-0.02991,-0.01663,0.44342,-0.0325,-0.04761,-0.00824,0.00534,-0.02899,-0.04898,0.03525,-0.14145,-0.03326,-0.0177,0.00732,-0.03937
5.796,-0.02609,-0.03159,-0.03143,0.33295,-0.03265,-0.04974,-0.01068,0.00397,-0.04211,-0.06851,0.03937,-0.09506,-0.03311,-0.01846,0.00565,-0.03937
5.7965,-0.03006,-0.03387,-0.04364,0.11902,-0.03174,-0.05234,-0.01282,0.00061,-0.04272,-0.08896,0.03372,-0.03204,-0.03326,-0.02182,0.00443,-0.0415
5.797,-0.03403,-0.03601,-0.04852,-0.01587,-0.03143,-0.05371,-0.01389,-0.00015,-0.04303,-0.10284,0.01419,0.02716,-0.03372,-0.02533,0.00519,-0.04303
5.7975,-0.03464,-0.03632,-0.04608,-0.04913,-0.02991,-0.05142,-0.01343,0.0,-0.05096,-0.10712,-0.00931,0.06958,-0.03387,-0.02716,0.00488,-0.0441
5.798,-0.03067,-0.03586,-0.0441,-0.06882,-0.0293,-0.04562,-0.01251,-0.00015,-0.05905,-0.1004,-0.02335,0.08057,-0.03372,-0.02701,0.0061,-0.04272
5.7985,-0.02228,-0.03403,-0.04669,-0.10635,-0.02792,-0.04089,-0.01251,-0.00015,-0.05096,-0.08331,-0.0148,0.05951,-0.03387,-0.02747,0.00687,-0.04059
5.799,-0.01602,-0.0322,-0.05264,-0.11566,-0.02792,-0.04227,-0.01236,0.00031,-0.02884,-0.05493,0.03708,0.03326,-0.03387,-0.0267,0.00732,-0.03937
5.7995,-0.01587,-0.0296,-0.06104,-0.05783,-0.02777,-0.04837,-0.01114,0.00046,-0.01297,-0.01999,0.14252,0.02594,-0.03281,-0.02426,0.00885,-0.03967
5.8,-0.02106,-0.02396,-0.06607,0.04837,-0.02716,-0.05493,-0.01038,0.00046,-0.01923,0.01373,0.25635,0.03601,-0.03036,-0.02121,0.01007,-0.03983
5.8005,-0.0264,-0.01755,-0.06943,0.14633,-0.02716,-0.05798,-0.01053,-0.00137,-0.03937,0.04074,0.2951,0.04623,-0.02853,-0.01953,0.01022,-0.03906
5.801,-0.02655,-0.01617,-0.07187,0.18127,-0.02655,-0.05875,-0.01144,-0.00381,-0.05188,0.05646,0.22278,0.0531,-0.02853,-0.01846,0.01068,-0.03891
5.8015,-0.02365,-0.02243,-0.07141,0.14359,-0.02747,-0.05798,-0.01221,-0.00671,-0.04776,0.05829,0.08591,0.05905,-0.02991,-0.01831,0.01114,-0.03983
5.802,-0.01846,-0.03265,-0.0679,0.08194,-0.02777,-0.05432,-0.01358,-0.00854,-0.03464,0.04089,-0.0441,0.05035,-0.03128,-0.01999,0.01007,-0.04211
5.8025,-0.01266,-0.04349,-0.06287,0.04257,-0.02762,-0.047,-0.01495,-0.00824,-0.02594,0.00443,-0.13672,0.00046,-0.03235,-0.02319,0.00702,-0.0441
5.803,-0.00504,-0.05219,-0.05951,0.01129,-0.02625,-0.04028,-0.01404,-0.0061,-0.02747,-0.04028,-0.19623,-0.10117,-0.03357,-0.02625,0.0061,-0.0444
5.8035,0.00198,-0.05768,-0.05753,-0.04974,-0.02533,-0.03769,-0.01358,-0.00412,-0.03143,-0.07599,-0.22308,-0.23346,-0.03479,-0.02731,0.00641,-0.04547
5.804,0.00763,-0.06073,-0.05493,-0.1236,-0.02457,-0.03647,-0.01434,-0.00366,-0.02701,-0.09354,-0.2063,-0.34073,-0.03494,-0.02579,0.00671,-0.04532
5.8045,0.01251,-0.06058,-0.0528,-0.13214,-0.0238,-0.03418,-0.01495,-0.0029,-0.01389,-0.09766,-0.14481,-0.36118,-0.03494,-0.02258,0.0058,-0.04364
5.805,0.01831,-0.05966,-0.05005,-0.03922,-0.02289,-0.03098,-0.01465,-0.00122,-0.00137,-0.09384,-0.05722,-0.26535,-0.03601,-0.01999,0.00565,-0.04181
5.8055,0.02609,-0.05875,-0.04639,0.07523,-0.02197,-0.03113,-0.01373,-0.00046,0.00259,-0.08911,0.01221,-0.09003,-0.03677,-0.0206,0.0058,-0.0415
5.806,0.0351,-0.05798,-0.04257,0.09872,-0.02274,-0.03433,-0.0116,-0.00092,0.00046,-0.08377,0.02502,0.07416,-0.03708,-0.02151,0.00626,-0.04242
5.8065,0.04272,-0.05615,-0.03922,0.00824,-0.02411,-0.03784,-0.00961,-0.00153,-0.00061,-0.07141,-0.02151,0.14313,-0.03647,-0.02014,0.00687,-0.04242
5.807,0.0441,-0.05463,-0.04272,-0.12344,-0.02502,-0.03922,-0.0061,-0.00092,-0.00031,-0.05142,-0.09293,0.09796,-0.03464,-0.01755,0.00687,-0.04074
5.8075,0.03738,-0.05219,-0.05356,-0.20996,-0.02594,-0.04044,-0.00412,-0.00153,-0.00107,-0.0267,-0.15579,-0.01007,-0.03372,-0.01709,0.0058,-0.04013
5.808,0.02747,-0.04944,-0.06226,-0.21271,-0.02701,-0.04211,-0.00641,-0.00397,-0.00275,-0.00198,-0.19516,-0.09857,-0.03372,-0.01938,0.00412,-0.04059
5.8085,0.02411,-0.04608,-0.065,-0.14832,-0.02777,-0.04517,-0.01266,-0.00626,-0.00198,0.01953,-0.21286,-0.11307,-0.03464,-0.02274,0.00443,-0.04135
5.809,0.02792,-0.04211,-0.07004,-0.07202,-0.02777,-0.04623,-0.0174,-0.00626,-0.00061,0.03647,-0.20645,-0.04974,-0.03754,-0.02579,0.00595,-0.04105
5.8095,0.0293,-0.03876,-0.07309,-0.04166,-0.02899,-0.04669,-0.01724,-0.00519,-0.00275,0.05035,-0.17715,0.05432,-0.03922,-0.02548,0.009,-0.04135
5.81,0.0235,-0.0354,-0.04883,-0.06836,-0.03021,-0.04715,-0.01465,-0.00519,-0.00626,0.05692,-0.1358,0.14374,-0.03784,-0.02274,0.00977,-0.04227
5.8105,0.01328,-0.03098,0.00839,-0.10559,-0.03342,-0.04883,-0.01373,-0.00732,-0.00732,0.05447,-0.0972,0.17136,-0.03433,-0.01907,0.00854,-0.04456
5.811,0.00198,-0.02075,0.06424,-0.10361,-0.03525,-0.05081,-0.01511,-0.01007,-0.00549,0.04623,-0.07172,0.13657,-0.03052,-0.01862,0.00732,-0.04578
5.8115,-0.00977,-0.00473,0.07401,-0.06577,-0.03632,-0.05127,-0.01678,-0.01068,-0.00092,0.03708,-0.06729,0.09659,-0.02991,-0.0209,0.00763,-0.04639
5.812,-0.02075,0.00671,0.0351,-0.02777,-0.03693,-0.05157,-0.01846,-0.00961,0.00748,0.02975,-0.07797,0.10345,-0.03159,-0.02396,0.00778,-0.04547
5.8125,-0.02884,0.00351,-0.00565,-0.01053,-0.03769,-0.05249,-0.01801,-0.00763,0.01312,0.02167,-0.08835,0.14664,-0.03357,-0.02609,0.00793,-0.04501
5.813,-0.02914,-0.01099,-0.00488,0.00275,-0.0386,-0.05417,-0.01678,-0.00595,0.00092,0.01068,-0.0856,0.17609,-0.03418,-0.02655,0.0061,-0.04395
5.8135,-0.02289,-0.02472,0.03784,0.03311,-0.0386,-0.05615,-0.01526,-0.00504,-0.0322,-0.00305,-0.06866,0.17212,-0.03418,-0.02609,0.00595,-0.04227
5.814,-0.01312,-0.03174,0.07645,0.07431,-0.03891,-0.05539,-0.01526,-0.00381,-0.05951,-0.01587,-0.03448,0.14664,-0.03387,-0.02533,0.00656,-0.04166
5.8145,-0.00793,-0.03448,0.07858,0.09613,-0.0386,-0.0531,-0.01556,-0.00183,-0.05417,-0.02579,0.02914,0.11414,-0.03433,-0.02289,0.00839,-0.04288
5.815,-0.01022,-0.03769,0.04807,0.08682,-0.03967,-0.05066,-0.01373,-0.00061,-0.01953,-0.0325,0.12039,0.07813,-0.03433,-0.01923,0.00977,-0.04272
5.8155,-0.01755,-0.04333,0.00778,0.06531,-0.0383,-0.04898,-0.00885,0.00031,0.01694,-0.03937,0.1944,0.04425,-0.03128,-0.01495,0.00885,-0.04211
5.816,-0.0206,-0.05051,-0.02869,0.05478,-0.03693,-0.04822,-0.00549,-0.00076,0.03647,-0.04227,0.20432,0.0235,-0.02792,-0.01068,0.00793,-0.04211
5.8165,-0.01617,-0.0589,-0.05783,0.05295,-0.03555,-0.0473,-0.00534,-0.00305,0.03983,-0.0386,0.15015,0.01495,-0.0264,-0.00641,0.00809,-0.04257
5.817,-0.00595,-0.0708,-0.07538,0.0383,-0.03387,-0.04654,-0.00931,-0.0058,0.03799,-0.02686,0.07553,0.01083,-0.02777,-0.00412,0.00748,-0.04272
5.8175,0.00412,-0.08438,-0.08224,0.00168,-0.03159,-0.04547,-0.0119,-0.00687,0.04303,-0.0119,0.02945,0.00275,-0.02975,-0.00458,0.00717,-0.04272
5.818,0.01266,-0.09262,-0.08621,-0.04379,-0.03098,-0.04593,-0.01129,-0.00626,0.0563,-0.00015,0.03632,-0.00504,-0.03006,-0.00687,0.00778,-0.04227
5.8185,0.01831,-0.09064,-0.09476,-0.07294,-0.03098,-0.04593,-0.01007,-0.00381,0.065,0.00641,0.07568,-0.00732,-0.02899,-0.00992,0.00702,-0.04272
5.819,0.02289,-0.08163,-0.10498,-0.06927,-0.03098,-0.04868,-0.01038,-0.00061,0.04883,0.00946,0.0946,-0.00595,-0.02792,-0.01236,0.00748,-0.04257
5.8195,0.02548,-0.07202,-0.11032,-0.04471,-0.03189,-0.05127,-0.01343,0.00168,0.00839,0.01221,0.05997,-0.00885,-0.02838,-0.01419,0.00748,-0.04135
5.82,0.02487,-0.06485,-0.10986,-0.02502,-0.03296,-0.05478,-0.01617,0.00137,-0.03708,0.01312,-0.00336,-0.01846,-0.02914,-0.01572,0.00778,-0.03952
5.8205,0.02289,-0.05859,-0.10925,-0.02411,-0.0325,-0.05814,-0.01907,-0.00107,-0.06836,0.00748,-0.05142,-0.03006,-0.02991,-0.01617,0.00702,-0.03891
5.821,0.0206,-0.0531,-0.10956,-0.03235,-0.03052,-0.05753,-0.02304,-0.00519,-0.08209,-0.01175,-0.07034,-0.03922,-0.03128,-0.01617,0.00717,-0.03952
5.8215,0.0206,-0.04974,-0.10712,-0.03708,-0.02884,-0.05371,-0.02686,-0.0087,-0.08209,-0.0412,-0.07202,-0.04486,-0.03418,-0.01694,0.00977,-0.03998
5.822,0.02106,-0.04807,-0.09583,-0.04257,-0.02838,-0.04959,-0.02686,-0.00977,-0.07736,-0.07141,-0.065,-0.04837,-0.03723,-0.01907,0.01236,-0.03937
5.8225,0.01984,-0.04364,-0.07416,-0.05325,-0.02975,-0.047,-0.02304,-0.0087,-0.07782,-0.08774,-0.04745,-0.04868,-0.03998,-0.02243,0.01389,-0.03693
5.823,0.01633,-0.03418,-0.04944,-0.0647,-0.03021,-0.04669,-0.01755,-0.00717,-0.09109,-0.09018,-0.02426,-0.04196,-0.0412,-0.02335,0.01373,-0.03586
5.8235,0.00931,-0.02197,-0.03036,-0.065,-0.03098,-0.04623,-0.0145,-0.0058,-0.11261,-0.0882,-0.00854,-0.02731,-0.03983,-0.02274,0.01251,-0.03693
5.824,-0.00046,-0.01038,-0.02197,-0.05142,-0.03036,-0.04578,-0.01312,-0.00366,-0.12711,-0.08621,-0.00519,-0.00778,-0.03647,-0.02167,0.00946,-0.0383
5.8245,-0.00763,-0.00336,-0.01984,-0.02991,-0.03006,-0.04456,-0.01343,-0.00198,-0.11627,-0.08118,-0.00183,0.00854,-0.03357,-0.02136,0.00763,-0.03906
5.825,-0.00763,-0.00305,-0.01541,-0.00885,-0.03036,-0.04349,-0.01236,-0.00046,-0.08591,-0.06836,0.01022,0.01678,-0.03235,-0.02106,0.00717,-0.03998
5.8255,-0.00092,-0.0061,-0.00732,0.00931,-0.03082,-0.04288,-0.01099,0.00076,-0.0592,-0.05127,0.03098,0.01785,-0.03281,-0.02045,0.00778,-0.04105
5.826,0.0058,-0.00549,-0.00229,0.02716,-0.0322,-0.0444,-0.00961,0.0029,-0.05371,-0.03113,0.04532,0.01648,-0.0322,-0.01999,0.00839,-0.04349
5.8265,0.00839,0.00443,-0.00397,0.04089,-0.03143,-0.04608,-0.01068,0.00427,-0.06271,-0.00961,0.04074,0.01404,-0.03082,-0.01999,0.00824,-0.04501
5.827,0.00732,0.0174,-0.00641,0.05051,-0.03311,-0.04684,-0.0119,0.00473,-0.06409,0.00809,0.0174,0.00473,-0.02823,-0.02151,0.00748,-0.04471
5.8275,0.00305,0.01999,-0.0061,0.05951,-0.03616,-0.04608,-0.01221,0.00473,-0.05234,0.01831,-0.00992,-0.01358,-0.02716,-0.02258,0.00626,-0.04364
5.828,-0.00305,0.0061,-0.00244,0.06866,-0.03845,-0.04333,-0.01099,0.00443,-0.04181,0.01694,-0.03448,-0.03128,-0.02747,-0.02182,0.00595,-0.04303
5.8285,-0.01175,-0.01602,0.00137,0.06393,-0.03845,-0.0412,-0.01007,0.00381,-0.03784,0.00443,-0.05768,-0.0322,-0.02808,-0.02029,0.00793,-0.04364
5.829,-0.01831,-0.03418,0.00443,0.03296,-0.03555,-0.03998,-0.00977,0.0029,-0.02945,-0.00992,-0.07828,-0.01343,-0.02808,-0.01801,0.0116,-0.04364
5.8295,-0.0235,-0.04166,0.00565,-0.01266,-0.03372,-0.04044,-0.00977,0.00259,-0.00519,-0.01984,-0.08286,0.0058,-0.02792,-0.01633,0.01328,-0.04272
