time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.522,-0.01221,-0.01175,0.15121,-0.01205,-0.03143,-0.04578,0.06149,0.00198,-0.01389,-0.03433,-0.00641,-0.10132,-0.03662,-0.02579,0.00961,-0.03296
7.5225,-0.01007,-0.01297,0.11703,-0.0061,-0.02945,-0.04715,0.06577,0.07874,-0.01511,-0.03647,-0.00519,-0.09521,-0.03693,-0.02701,0.00961,-0.03204
7.523,-0.00534,-0.01465,0.07782,-0.00031,-0.03006,-0.04959,0.07584,0.12466,-0.01617,-0.03677,-0.00488,-0.09048,-0.03708,-0.0267,0.00916,-0.03235
7.5235,0.00275,-0.01724,0.03906,0.00381,-0.03159,-0.05249,0.07751,0.09964,-0.01495,-0.03571,-0.00595,-0.08621,-0.03723,-0.02502,0.0087,-0.03342
7.524,0.01099,-0.01953,-0.00458,0.00366,-0.03601,-0.05478,0.0531,0.03067,-0.01373,-0.03555,-0.00641,-0.08286,-0.03494,-0.02258,0.009,-0.03662
7.5245,0.01846,-0.02106,-0.05768,0.00137,-0.03723,-0.0531,0.01358,-0.01999,-0.01282,-0.03571,-0.00595,-0.0798,-0.03235,-0.01984,0.00961,-0.03555
7.525,0.02136,-0.0235,-0.11047,-0.00107,-0.03586,-0.05005,-0.0145,-0.02029,-0.01266,-0.03632,-0.00366,-0.07584,-0.03128,-0.01801,0.01007,-0.03616
7.5255,0.0209,-0.02655,-0.14191,-0.00168,-0.03448,-0.04761,-0.02457,0.00504,-0.0119,-0.03815,-0.00351,-0.07111,-0.0322,-0.01755,0.00992,-0.03525
7.526,0.0206,-0.03174,-0.13885,0.00107,-0.03342,-0.04715,-0.02701,0.02182,-0.01068,-0.0383,-0.00443,-0.06454,-0.03159,-0.0174,0.01083,-0.03708
7.5265,0.02106,-0.03845,-0.11322,0.00366,-0.03281,-0.04761,-0.03143,0.02518,-0.01022,-0.03845,-0.00504,-0.05844,-0.02991,-0.01724,0.01144,-0.03876
7.527,0.02213,-0.03967,-0.07629,0.00656,-0.03098,-0.04852,-0.03586,0.02716,-0.01099,-0.0386,-0.00488,-0.05371,-0.02747,-0.01511,0.01144,-0.03876
7.5275,0.0235,-0.03311,-0.03922,0.00839,-0.03036,-0.04929,-0.03632,0.03265,-0.01205,-0.03723,-0.00534,-0.05005,-0.02457,-0.01389,0.01129,-0.03815
7.528,0.02533,-0.02075,-0.00763,0.00992,-0.03098,-0.0502,-0.03311,0.03723,-0.01022,-0.03479,-0.0061,-0.04608,-0.02304,-0.01541,0.01022,-0.03693
7.5285,0.02548,-0.01175,0.01465,0.01007,-0.02991,-0.04929,-0.02869,0.03983,-0.00839,-0.03311,-0.00717,-0.04272,-0.02289,-0.01617,0.00916,-0.03662
7.529,0.02243,-0.00854,0.02716,0.00763,-0.02655,-0.04883,-0.02167,0.03998,-0.00809,-0.03342,-0.00732,-0.03998,-0.02411,-0.01648,0.00992,-0.0354
7.5295,0.01862,-0.00946,0.03113,0.00412,-0.02457,-0.04868,-0.01312,0.03677,-0.00839,-0.03433,-0.00717,-0.03647,-0.02533,-0.01495,0.01053,-0.03418
7.53,0.01587,-0.00778,0.0264,0.00275,-0.02609,-0.0499,-0.00732,0.02853,-0.00824,-0.03464,-0.00626,-0.03067,-0.02609,-0.01526,0.0119,-0.0325
7.5305,0.01495,-0.00473,0.01312,0.00412,-0.02747,-0.05127,-0.00641,0.01892,-0.00778,-0.03479,-0.00504,-0.02472,-0.02731,-0.01617,0.01083,-0.03265
7.531,0.01465,-0.00214,-0.00336,0.0058,-0.02792,-0.05157,-0.01099,0.01175,-0.00748,-0.03433,-0.00412,-0.02106,-0.02747,-0.01709,0.01053,-0.03326
7.5315,0.01511,-0.00061,-0.01617,0.00336,-0.02869,-0.05112,-0.0177,0.00809,-0.00778,-0.03464,-0.00381,-0.02136,-0.02777,-0.01404,0.01083,-0.03281
7.532,0.01663,0.00122,-0.02243,-0.00336,-0.03098,-0.05219,-0.02457,0.00259,-0.00839,-0.03647,-0.00412,-0.02319,-0.02792,-0.01221,0.01129,-0.03464
7.5325,0.01816,-0.00015,-0.02472,-0.00946,-0.03387,-0.05341,-0.03021,-0.00488,-0.00916,-0.03571,-0.00473,-0.02258,-0.02975,-0.01358,0.0119,-0.03494
7.533,0.01724,-0.00443,-0.02609,-0.00854,-0.03357,-0.05493,-0.03204,-0.01053,-0.0087,-0.03464,-0.00519,-0.02014,-0.0322,-0.01587,0.01175,-0.03586
7.5335,0.01495,-0.01099,-0.02914,-0.00153,-0.03036,-0.05508,-0.03052,-0.01266,-0.00687,-0.03311,-0.0061,-0.01862,-0.0351,-0.01724,0.01144,-0.03616
7.534,0.01389,-0.01663,-0.03403,0.0058,-0.02655,-0.05417,-0.02762,-0.01282,-0.00565,-0.03204,-0.00656,-0.0177,-0.03693,-0.01724,0.01175,-0.03632
7.5345,0.01221,-0.02243,-0.0415,0.01099,-0.02655,-0.05417,-0.02686,-0.01465,-0.00626,-0.03143,-0.00748,-0.0174,-0.03891,-0.01892,0.0119,-0.03632
7.535,0.00809,-0.02686,-0.05661,0.01221,-0.02884,-0.05432,-0.02823,-0.01648,-0.00641,-0.03006,-0.00809,-0.0177,-0.03937,-0.02182,0.01221,-0.03647
7.5355,0.00366,-0.02914,-0.08408,0.0116,-0.03159,-0.05417,-0.02701,-0.01419,-0.00671,-0.02869,-0.00961,-0.02029,-0.03815,-0.02365,0.01221,-0.03616
7.536,0.00107,-0.02853,-0.11856,0.009,-0.03387,-0.0528,-0.02716,-0.01144,-0.00702,-0.02853,-0.01083,-0.02396,-0.03647,-0.02457,0.0116,-0.03876
7.5365,0.00015,-0.03159,-0.14206,0.00565,-0.03326,-0.05157,-0.02716,-0.01297,-0.00839,-0.02808,-0.01038,-0.02716,-0.03647,-0.0267,0.01129,-0.0386
7.537,-0.00275,-0.03983,-0.13977,0.0032,-0.03082,-0.04929,-0.0264,-0.01862,-0.01114,-0.02869,-0.00931,-0.03021,-0.03723,-0.02655,0.01205,-0.03952
7.5375,-0.00839,-0.05096,-0.11459,0.0029,-0.02853,-0.04883,-0.02441,-0.02502,-0.01404,-0.02975,-0.00931,-0.03204,-0.03845,-0.02762,0.01175,-0.03891
7.538,-0.01511,-0.05478,-0.0798,0.00305,-0.02991,-0.04898,-0.02365,-0.02975,-0.01556,-0.0322,-0.01083,-0.03326,-0.03815,-0.02777,0.01175,-0.03845
7.5385,-0.0177,-0.04562,-0.04898,0.00168,-0.03204,-0.04822,-0.02365,-0.03311,-0.01541,-0.03494,-0.00961,-0.03204,-0.03662,-0.02869,0.01144,-0.0383
7.539,-0.01282,-0.02869,-0.0322,0.00015,-0.03647,-0.04532,-0.02365,-0.03555,-0.0148,-0.0354,-0.00763,-0.02899,-0.03342,-0.0296,0.01175,-0.0386
7.5395,-0.00412,-0.01587,-0.04288,0.00076,-0.03784,-0.04333,-0.02289,-0.03387,-0.01434,-0.03571,-0.00412,-0.02213,-0.03113,-0.03067,0.0119,-0.03601
7.54,0.0058,-0.00931,-0.07813,0.00336,-0.03677,-0.04517,-0.02106,-0.03082,-0.01526,-0.03616,-0.00259,-0.01389,-0.02945,-0.03143,0.01266,-0.03647
7.5405,0.01129,-0.00229,-0.10834,0.00626,-0.03265,-0.04807,-0.02045,-0.02899,-0.01617,-0.03647,-0.00076,-0.00809,-0.02838,-0.03143,0.01297,-0.03723
7.541,0.00977,0.00778,-0.10025,0.0058,-0.0267,-0.04791,-0.02319,-0.03189,-0.01694,-0.03616,0.00214,-0.00702,-0.0296,-0.03006,0.01144,-0.03693
7.5415,0.00443,0.01785,-0.0563,0.0029,-0.02365,-0.04425,-0.0267,-0.03571,-0.01709,-0.03448,0.00473,-0.01114,-0.03265,-0.02869,0.01099,-0.03708
7.542,0.00015,0.0235,-0.00641,0.0,-0.02457,-0.03967,-0.02579,-0.03784,-0.01755,-0.03326,0.0032,-0.01801,-0.03616,-0.02853,0.01099,-0.03677
7.5425,-0.00183,0.02121,0.01984,-0.00076,-0.02411,-0.03693,-0.02365,-0.03372,-0.01801,-0.03265,0.00046,-0.02594,-0.03708,-0.02838,0.01007,-0.03738
7.543,-0.00366,0.01144,0.0267,0.0,-0.01846,-0.03586,-0.01999,-0.02548,-0.01709,-0.03159,-0.00046,-0.0322,-0.03586,-0.02747,0.01022,-0.0383
7.5435,-0.00656,-0.00488,0.03082,0.00031,-0.00748,-0.03571,-0.01831,-0.01602,-0.01587,-0.03021,0.00092,-0.03586,-0.03464,-0.0267,0.01129,-0.03891
7.544,-0.01083,-0.02777,0.03738,-0.00137,0.0032,-0.03662,-0.01907,-0.00778,-0.01587,-0.03098,0.00168,-0.03677,-0.0351,-0.0264,0.01129,-0.0386
7.5445,-0.01556,-0.05569,0.03647,-0.00549,0.00549,-0.03738,-0.02121,-0.00137,-0.01709,-0.03311,0.00031,-0.03677,-0.03571,-0.02609,0.01266,-0.03906
7.545,-0.02029,-0.08041,0.02502,-0.01144,-0.00397,-0.03677,-0.02426,0.00092,-0.01785,-0.03464,-0.00259,-0.0383,-0.03555,-0.02472,0.0116,-0.03876
7.5455,-0.02426,-0.0885,0.0116,-0.01617,-0.02014,-0.03601,-0.0264,0.00031,-0.01892,-0.03372,-0.00336,-0.04059,-0.03571,-0.02335,0.01144,-0.03891
7.546,-0.03036,-0.07538,0.00076,-0.01633,-0.0322,-0.03571,-0.02609,0.00092,-0.01846,-0.03311,-0.00336,-0.04044,-0.03387,-0.02319,0.01114,-0.03967
7.5465,-0.03769,-0.0531,-0.00793,-0.01129,-0.03708,-0.03616,-0.02594,0.00656,-0.01755,-0.0325,-0.00412,-0.03525,-0.03128,-0.02411,0.01007,-0.04059
7.547,-0.04608,-0.03693,-0.01556,-0.00381,-0.03601,-0.03738,-0.02487,0.01419,-0.01663,-0.0322,-0.00458,-0.02945,-0.02975,-0.02457,0.00961,-0.04089
7.5475,-0.05417,-0.03204,-0.02365,-0.00229,-0.03235,-0.03571,-0.02441,0.01724,-0.01602,-0.03159,-0.0058,-0.02548,-0.02914,-0.02502,0.01053,-0.04013
7.548,-0.0592,-0.03174,-0.03143,-0.00946,-0.03311,-0.03448,-0.02441,0.01495,-0.01648,-0.03006,-0.00732,-0.02411,-0.02945,-0.02609,0.01099,-0.04028
7.5485,-0.06088,-0.03128,-0.04211,-0.02289,-0.03723,-0.03662,-0.02411,0.01205,-0.01755,-0.02884,-0.00977,-0.02411,-0.02884,-0.02731,0.01068,-0.03891
7.549,-0.05493,-0.03021,-0.05661,-0.03113,-0.0386,-0.04166,-0.02426,0.01114,-0.01816,-0.02762,-0.01114,-0.02365,-0.02823,-0.02914,0.00961,-0.03983
7.5495,-0.04196,-0.03204,-0.07538,-0.03448,-0.03403,-0.04562,-0.02365,0.01068,-0.01755,-0.02502,-0.01205,-0.02228,-0.02945,-0.02991,0.00916,-0.03967
7.55,-0.0235,-0.03647,-0.0972,-0.04135,-0.02975,-0.04654,-0.02289,0.00717,-0.01572,-0.02243,-0.01251,-0.02151,-0.03052,-0.03036,0.00992,-0.03967
7.5505,-0.00458,-0.0415,-0.11841,-0.05936,-0.03723,-0.04776,-0.02441,0.00153,-0.01495,-0.02197,-0.01251,-0.02075,-0.03006,-0.03143,0.00992,-0.04196
7.551,0.00824,-0.04318,-0.1265,-0.08789,-0.04959,-0.0499,-0.02609,-0.00214,-0.01495,-0.02289,-0.0116,-0.01846,-0.02716,-0.03403,0.00992,-0.04303
7.5515,0.01404,-0.03937,-0.11902,-0.12161,-0.05524,-0.04929,-0.02686,-0.00198,-0.01511,-0.02426,-0.00992,-0.0174,-0.02502,-0.03632,0.00916,-0.04272
7.552,0.01511,-0.03174,-0.10361,-0.14557,-0.04822,-0.04761,-0.02625,0.00061,-0.01663,-0.02274,-0.00977,-0.01953,-0.02487,-0.03677,0.01114,-0.04013
7.5525,0.01572,-0.02258,-0.09598,-0.12939,-0.0383,-0.04639,-0.02563,0.00259,-0.01678,-0.02167,-0.01068,-0.02289,-0.02487,-0.03571,0.00977,-0.03769
7.553,0.01694,-0.01526,-0.09552,-0.0528,-0.0325,-0.04868,-0.02304,0.00214,-0.01816,-0.01968,-0.0119,-0.02518,-0.02472,-0.03403,0.01038,-0.0383
7.5535,0.01785,-0.01129,-0.09476,0.04791,-0.02975,-0.04959,-0.01984,0.0,-0.01816,-0.01831,-0.01373,-0.02182,-0.02365,-0.0325,0.00992,-0.04074
7.554,0.01801,-0.00946,-0.09094,0.10483,-0.02808,-0.0502,-0.01846,-0.00153,-0.0177,-0.01907,-0.0145,-0.0174,-0.02426,-0.03265,0.00931,-0.04181
7.5545,0.0174,-0.00839,-0.08499,0.09399,-0.02838,-0.0502,-0.02029,-0.00107,-0.01801,-0.01877,-0.01343,-0.01434,-0.02762,-0.03311,0.00946,-0.04059
7.555,0.01556,-0.0087,-0.07996,0.05768,-0.03159,-0.04974,-0.02426,-0.00092,-0.01907,-0.01923,-0.01175,-0.01221,-0.03067,-0.03281,0.00946,-0.03922
7.5555,0.0119,-0.00961,-0.07599,0.04364,-0.03113,-0.04974,-0.02686,-0.00092,-0.01968,-0.02151,-0.01144,-0.00992,-0.03433,-0.03281,0.00946,-0.03906
7.556,0.00931,-0.00916,-0.07172,0.04715,-0.02808,-0.04868,-0.02487,-0.00275,-0.01999,-0.02319,-0.01221,-0.00824,-0.04089,-0.03296,0.00885,-0.03998
7.5565,0.00717,-0.00687,-0.07172,0.04272,-0.02625,-0.04669,-0.02075,-0.00244,-0.01999,-0.02396,-0.01205,-0.0087,-0.04684,-0.03418,0.00885,-0.04044
7.557,0.00641,-0.00473,-0.07553,0.02792,-0.02518,-0.04532,-0.0174,-0.00076,-0.02075,-0.0235,-0.01099,-0.00854,-0.04883,-0.03494,0.00977,-0.03967
7.5575,0.0058,-0.00549,-0.08026,0.01724,-0.02289,-0.04501,-0.01587,0.00305,-0.02121,-0.02167,-0.01068,-0.00931,-0.04669,-0.03418,0.01053,-0.03952
7.558,0.00534,-0.00793,-0.08392,0.01419,-0.01923,-0.04486,-0.01465,0.00702,-0.01999,-0.02014,-0.01312,-0.00763,-0.04379,-0.03265,0.00992,-0.04089
7.5585,0.00366,-0.01068,-0.07736,0.01007,-0.01434,-0.04517,-0.01541,0.01053,-0.01892,-0.01846,-0.01495,-0.00656,-0.0412,-0.0322,0.00977,-0.04288
7.559,0.00076,-0.01175,-0.06836,0.00153,-0.01221,-0.04715,-0.01465,0.01144,-0.01877,-0.01663,-0.01526,-0.00488,-0.03845,-0.03098,0.00961,-0.04395
7.5595,-0.00137,-0.01083,-0.05829,-0.00534,-0.00977,-0.04944,-0.01419,0.01038,-0.01831,-0.01495,-0.01389,-0.00229,-0.03433,-0.02899,0.01083,-0.0444
7.56,-0.0029,-0.00549,-0.05173,-0.00763,-0.00885,-0.05051,-0.0145,0.00809,-0.01923,-0.01556,-0.01373,0.00061,-0.03281,-0.02747,0.01083,-0.04379
7.5605,-0.00381,0.00458,-0.04684,-0.00839,-0.01007,-0.0502,-0.01587,0.00687,-0.01999,-0.0145,-0.01556,0.00259,-0.03403,-0.02625,0.01007,-0.04349
7.561,-0.00259,0.01282,-0.04288,-0.00977,-0.01465,-0.05112,-0.01785,0.00687,-0.02182,-0.01556,-0.0174,0.00427,-0.03662,-0.0264,0.009,-0.04395
7.5615,-0.00046,0.01022,-0.03983,-0.01144,-0.02167,-0.05386,-0.01877,0.00824,-0.02289,-0.0145,-0.01785,0.00687,-0.03632,-0.02777,0.00916,-0.04547
7.562,0.0032,-0.00519,-0.03723,-0.01297,-0.02792,-0.05737,-0.01785,0.01083,-0.02274,-0.01511,-0.01816,0.00977,-0.03418,-0.02594,0.00839,-0.04654
7.5625,0.00519,-0.02289,-0.0354,-0.01328,-0.03235,-0.05875,-0.01495,0.01297,-0.02213,-0.01572,-0.01923,0.01328,-0.03357,-0.02319,0.00977,-0.0473
7.563,0.00214,-0.0325,-0.03265,-0.0119,-0.0354,-0.05737,-0.01205,0.01602,-0.02228,-0.01663,-0.01938,0.01709,-0.03571,-0.02304,0.00839,-0.04623
7.5635,-0.00336,-0.03265,-0.03006,-0.00992,-0.04059,-0.05585,-0.00992,0.0177,-0.02243,-0.01785,-0.01831,0.02029,-0.03723,-0.02335,0.009,-0.04608
7.564,-0.00687,-0.02823,-0.02411,-0.00732,-0.04562,-0.05447,-0.0087,0.01984,-0.02319,-0.01846,-0.01724,0.02197,-0.03723,-0.02335,0.00763,-0.04608
7.5645,-0.00595,-0.02182,-0.01678,-0.00504,-0.05112,-0.05356,-0.0087,0.01984,-0.02335,-0.01877,-0.01587,0.0209,-0.03647,-0.02274,0.00793,-0.04593
7.565,-0.00427,-0.02045,-0.01022,-0.00397,-0.05768,-0.05173,-0.00916,0.01663,-0.02411,-0.01862,-0.01556,0.01938,-0.03601,-0.02167,0.00809,-0.04471
7.5655,-0.00473,-0.03006,-0.01038,-0.00504,-0.06058,-0.04837,-0.00961,0.01114,-0.02502,-0.01938,-0.01724,0.02045,-0.03555,-0.02213,0.00824,-0.04517
7.566,-0.00366,-0.03983,-0.01526,-0.00641,-0.05859,-0.04471,-0.01068,0.00793,-0.02548,-0.01923,-0.01999,0.0267,-0.03494,-0.02319,0.00839,-0.04425
7.5665,0.0,-0.03906,-0.02594,-0.00885,-0.05508,-0.0415,-0.00977,0.00717,-0.02533,-0.01831,-0.02258,0.03738,-0.03235,-0.02365,0.00885,-0.0444
7.567,0.00229,-0.03387,-0.03693,-0.01022,-0.05096,-0.03983,-0.00839,0.00656,-0.02701,-0.01663,-0.02274,0.04807,-0.02945,-0.02289,0.00931,-0.04379
7.5675,0.0,-0.04349,-0.04013,-0.01434,-0.047,-0.04074,-0.00717,0.00412,-0.0296,-0.01587,-0.02075,0.05402,-0.02777,-0.02289,0.00946,-0.04425
7.568,-0.00549,-0.06729,-0.04333,-0.02106,-0.04303,-0.0441,-0.00549,-0.00183,-0.03296,-0.0148,-0.01923,0.05402,-0.02747,-0.02319,0.00916,-0.04517
7.5685,-0.01205,-0.0885,-0.03784,-0.0267,-0.03891,-0.0473,-0.00473,-0.00824,-0.03662,-0.01404,-0.01877,0.04944,-0.02716,-0.02487,0.00916,-0.04562
7.569,-0.01953,-0.0946,-0.02563,-0.02747,-0.03815,-0.04913,-0.0032,-0.01266,-0.03662,-0.01328,-0.01831,0.04456,-0.0267,-0.02762,0.00809,-0.04517
7.5695,-0.0264,-0.09125,-0.00534,-0.02121,-0.03738,-0.04974,-0.00168,-0.01221,-0.03601,-0.01282,-0.01678,0.03967,-0.02472,-0.02838,0.00931,-0.0444
7.57,-0.03189,-0.08743,0.00549,-0.01404,-0.03616,-0.05173,-0.00092,-0.01221,-0.03464,-0.01144,-0.01663,0.03326,-0.02426,-0.02747,0.00931,-0.04517
7.5705,-0.03708,-0.08728,0.00397,-0.01419,-0.03632,-0.05585,-0.0032,-0.01816,-0.03464,-0.01022,-0.01709,0.0238,-0.02426,-0.02548,0.01068,-0.04684
7.571,-0.04166,-0.08881,-0.01068,-0.02029,-0.03616,-0.05859,-0.00732,-0.02884,-0.03418,-0.00885,-0.01648,0.0145,-0.0238,-0.02441,0.01083,-0.04639
7.5715,-0.04593,-0.08636,-0.02472,-0.02823,-0.03708,-0.05905,-0.01053,-0.03601,-0.03357,-0.00793,-0.01511,0.00748,-0.02579,-0.02441,0.00946,-0.04684
7.572,-0.04807,-0.07431,-0.03525,-0.03265,-0.03876,-0.05859,-0.01068,-0.03632,-0.03326,-0.00916,-0.01389,0.00305,-0.03174,-0.02502,0.00961,-0.04654
7.5725,-0.04532,-0.05371,-0.04623,-0.03159,-0.03967,-0.0592,-0.009,-0.03098,-0.03311,-0.01053,-0.01404,0.00076,-0.04044,-0.0264,0.01022,-0.0473
7.573,-0.03876,-0.03571,-0.06042,-0.02747,-0.04013,-0.05814,-0.00854,-0.02243,-0.03387,-0.01144,-0.01572,-0.00122,-0.047,-0.02762,0.01053,-0.04822
7.5735,-0.02594,-0.03021,-0.07645,-0.02289,-0.04074,-0.05875,-0.01129,-0.01694,-0.03326,-0.00992,-0.01709,-0.00534,-0.04745,-0.02853,0.00854,-0.04807
7.574,-0.00732,-0.0354,-0.08896,-0.01984,-0.03983,-0.0563,-0.01663,-0.01312,-0.03265,-0.00702,-0.01755,-0.00717,-0.04196,-0.02869,0.00656,-0.04791
7.5745,0.01205,-0.04242,-0.09277,-0.01846,-0.03983,-0.05539,-0.02396,-0.01266,-0.03128,-0.00412,-0.01526,-0.00626,-0.03479,-0.02609,0.00687,-0.04745
7.575,0.02563,-0.04227,-0.08774,-0.01953,-0.03799,-0.05341,-0.03204,-0.01434,-0.03067,-0.00244,-0.01434,-0.00137,-0.03128,-0.02289,0.01038,-0.04639
7.5755,0.03021,-0.03586,-0.07919,-0.02319,-0.03616,-0.05112,-0.03799,-0.01678,-0.03174,-0.00336,-0.01465,0.00732,-0.03387,-0.02075,0.00992,-0.04593
7.576,0.0296,-0.02945,-0.07172,-0.02853,-0.03311,-0.04959,-0.04074,-0.01556,-0.03235,-0.00443,-0.01419,0.01907,-0.03738,-0.01907,0.00885,-0.04532
7.5765,0.02792,-0.02625,-0.06577,-0.03387,-0.02914,-0.04791,-0.03815,-0.01236,-0.0322,-0.0032,-0.01266,0.0325,-0.03677,-0.01801,0.00931,-0.04379
7.577,0.02716,-0.02258,-0.0621,-0.03738,-0.0267,-0.0473,-0.03113,-0.00977,-0.03204,-0.00031,-0.01099,0.0412,-0.03174,-0.01709,0.00992,-0.04257
7.5775,0.02716,-0.01602,-0.05539,-0.03738,-0.0296,-0.04669,-0.02274,-0.009,-0.03296,0.00076,-0.01205,0.04089,-0.0267,-0.01755,0.00916,-0.04364
7.578,0.02731,-0.00992,-0.04974,-0.03311,-0.0322,-0.047,-0.01114,-0.00732,-0.03326,0.00107,-0.01465,0.03479,-0.02304,-0.01892,0.009,-0.04623
7.5785,0.03006,-0.01083,-0.03937,-0.02731,-0.03098,-0.04807,0.00458,-0.0032,-0.03372,0.00168,-0.01663,0.03113,-0.02258,-0.01923,0.00778,-0.04868
7.579,0.03494,-0.01785,-0.03036,-0.02182,-0.02777,-0.04684,0.01907,0.00122,-0.03311,0.00198,-0.01678,0.03372,-0.02502,-0.01938,0.00854,-0.04913
7.5795,0.03906,-0.02533,-0.01923,-0.01862,-0.02808,-0.04364,0.02106,0.00412,-0.03189,0.00305,-0.01633,0.03922,-0.02884,-0.01907,0.01099,-0.04761
7.58,0.04028,-0.0293,-0.01175,-0.01587,-0.02884,-0.04013,0.00732,0.00565,-0.03036,0.00351,-0.01602,0.04303,-0.03204,-0.01907,0.00809,-0.04562
7.5805,0.03662,-0.02884,-0.00183,-0.01434,-0.02838,-0.03952,-0.01053,0.00641,-0.03052,0.00275,-0.01617,0.04257,-0.03296,-0.01923,0.00931,-0.04562
7.581,0.03265,-0.02441,0.00351,-0.01328,-0.02975,-0.04074,-0.01755,0.00458,-0.03052,0.00275,-0.01541,0.03845,-0.03159,-0.02014,0.00885,-0.047
7.5815,0.02914,-0.01801,0.0058,-0.01282,-0.03036,-0.04181,-0.01526,0.00351,-0.03082,0.00275,-0.01465,0.03342,-0.03143,-0.02182,0.00931,-0.0473
7.582,0.02502,-0.01694,0.00565,-0.0145,-0.03143,-0.04349,-0.01358,0.00397,-0.03036,0.00229,-0.0148,0.03036,-0.03235,-0.02441,0.00885,-0.04745
7.5825,0.02014,-0.02808,0.00397,-0.01526,-0.0325,-0.04623,-0.01694,0.00763,-0.03021,0.00122,-0.01541,0.02945,-0.03372,-0.0264,0.00885,-0.04745
7.583,0.01587,-0.05112,0.00183,-0.01465,-0.03342,-0.04868,-0.02136,0.01328,-0.03189,-0.00015,-0.0148,0.02991,-0.03525,-0.02731,0.00778,-0.04684
7.5835,0.01266,-0.0766,-0.00092,-0.01434,-0.03174,-0.04959,-0.02319,0.01602,-0.03326,-0.00198,-0.01389,0.0296,-0.03677,-0.02716,0.00717,-0.04608
7.584,0.00732,-0.09933,-0.00046,-0.01404,-0.0325,-0.05005,-0.02441,0.01572,-0.03296,-0.00397,-0.01358,0.02792,-0.03754,-0.02686,0.00885,-0.04639
7.5845,-0.00076,-0.11658,-0.00412,-0.01495,-0.03372,-0.05051,-0.02762,0.01526,-0.03159,-0.00534,-0.01419,0.0296,-0.03708,-0.02731,0.00656,-0.04684
7.585,-0.01144,-0.12787,-0.01221,-0.01572,-0.03525,-0.05112,-0.0322,0.01923,-0.03174,-0.00519,-0.01526,0.03983,-0.03647,-0.02731,0.00793,-0.04684
7.5855,-0.02014,-0.1326,-0.02365,-0.01572,-0.03677,-0.05249,-0.0354,0.02426,-0.03143,-0.00519,-0.01511,0.05508,-0.03479,-0.0267,0.01007,-0.04669
7.586,-0.02762,-0.13489,-0.03357,-0.01602,-0.03601,-0.05432,-0.03555,0.02686,-0.03128,-0.00427,-0.01495,0.0676,-0.03265,-0.02472,0.00702,-0.04517
7.5865,-0.03296,-0.13931,-0.03052,-0.01709,-0.03387,-0.05508,-0.03342,0.02609,-0.03082,-0.0029,-0.01419,0.06866,-0.02991,-0.02167,0.00824,-0.0441
7.587,-0.03677,-0.15472,-0.01709,-0.01709,-0.02869,-0.05127,-0.02945,0.02411,-0.03082,-0.00214,-0.01495,0.05936,-0.02655,-0.01984,0.0087,-0.04395
7.5875,-0.04227,-0.17548,0.00015,-0.01404,-0.02457,-0.04593,-0.02594,0.02167,-0.03052,-0.00381,-0.01633,0.0444,-0.0235,-0.01938,0.0087,-0.04501
7.588,-0.04898,-0.1828,0.01007,-0.00702,-0.02365,-0.04105,-0.02304,0.01663,-0.03143,-0.00504,-0.01694,0.03021,-0.01923,-0.01923,0.00778,-0.04486
7.5885,-0.05356,-0.16586,0.01053,0.00183,-0.02502,-0.03952,-0.02075,0.00717,-0.03235,-0.0061,-0.01633,0.0206,-0.01617,-0.01831,0.00641,-0.04318
7.589,-0.05219,-0.13458,0.00763,0.00687,-0.02655,-0.04013,-0.01892,-0.00549,-0.03296,-0.0061,-0.01678,0.01846,-0.01556,-0.01831,0.00809,-0.04303
7.5895,-0.04715,-0.10757,0.00259,0.00443,-0.02563,-0.04257,-0.01862,-0.01831,-0.0322,-0.00626,-0.01633,0.02029,-0.0174,-0.01907,0.00793,-0.04318
7.59,-0.0412,-0.08972,-0.00443,-0.00381,-0.02365,-0.04257,-0.0206,-0.02716,-0.03098,-0.00641,-0.01633,0.02106,-0.02029,-0.01907,0.00946,-0.04257
7.5905,-0.03601,-0.07568,-0.01373,-0.01007,-0.02396,-0.04395,-0.02213,-0.0296,-0.03021,-0.00793,-0.01511,0.01694,-0.02655,-0.01877,0.009,-0.04044
7.591,-0.02884,-0.06683,-0.02457,-0.0119,-0.02457,-0.04318,-0.01999,-0.02853,-0.0296,-0.009,-0.01389,0.00839,-0.03433,-0.0174,0.009,-0.03891
7.5915,-0.02136,-0.06607,-0.02823,-0.01022,-0.02441,-0.04318,-0.01419,-0.0293,-0.02975,-0.01007,-0.01343,-0.00122,-0.03845,-0.01755,0.00916,-0.03876
7.592,-0.01678,-0.07172,-0.02289,-0.00839,-0.02396,-0.04272,-0.00778,-0.03204,-0.02914,-0.01022,-0.01343,-0.01373,-0.03799,-0.01846,0.009,-0.04227
7.5925,-0.01678,-0.07767,-0.0235,-0.00946,-0.02411,-0.0444,-0.00626,-0.03723,-0.02716,-0.01099,-0.01373,-0.0267,-0.03708,-0.01907,0.009,-0.04547
7.593,-0.01724,-0.07965,-0.03082,-0.01358,-0.02487,-0.04593,-0.00931,-0.04074,-0.0264,-0.0119,-0.0148,-0.03723,-0.03983,-0.01862,0.00885,-0.04639
