time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.103,-0.00137,0.06119,-0.10468,0.09125,-0.03006,-0.04959,-0.01343,-0.0061,-0.02075,-0.04745,-0.02975,-0.00305,-0.03616,-0.02167,0.00946,-0.04181
5.1035,-0.00961,0.03983,-0.12909,0.02396,-0.03387,-0.0499,-0.01404,-0.00458,-0.02289,-0.06012,-0.09109,-0.00275,-0.0351,-0.02289,0.00885,-0.04379
5.104,-0.0119,-0.00214,-0.13992,-0.05203,-0.03693,-0.05432,-0.01389,-0.00214,-0.02136,-0.07202,-0.07156,-0.00183,-0.03311,-0.02335,0.00839,-0.0444
5.1045,-0.01022,-0.04196,-0.13672,-0.10956,-0.03845,-0.05661,-0.01373,0.00046,-0.01816,-0.08072,-0.01694,0.00031,-0.0325,-0.02274,0.00824,-0.04211
5.105,-0.01068,-0.0589,-0.121,-0.14252,-0.03784,-0.05386,-0.01328,0.00229,-0.01862,-0.08453,0.01495,0.00122,-0.03281,-0.02029,0.0087,-0.03845
5.1055,-0.01724,-0.05173,-0.10193,-0.15228,-0.03494,-0.05219,-0.01419,0.00092,-0.0209,-0.08102,0.01678,-0.00122,-0.03342,-0.01648,0.00931,-0.03647
5.106,-0.02563,-0.03052,-0.08942,-0.12634,-0.0325,-0.05249,-0.01572,-0.00259,-0.02045,-0.06622,0.01007,-0.00366,-0.03265,-0.01343,0.00778,-0.03708
5.1065,-0.02945,-0.00916,-0.08545,-0.04654,-0.03067,-0.05554,-0.01617,-0.00595,-0.01511,-0.04257,0.00198,-0.00412,-0.03174,-0.01297,0.00656,-0.03876
5.107,-0.0293,0.00473,-0.07935,0.08347,-0.02975,-0.05692,-0.01511,-0.00534,-0.00595,-0.01724,-0.01358,-0.00305,-0.02991,-0.01541,0.00595,-0.04028
5.1075,-0.02884,0.00778,-0.06912,0.21881,-0.02899,-0.0531,-0.01297,-0.00366,0.00046,0.00381,-0.02823,-0.0029,-0.02686,-0.01862,0.00732,-0.04227
5.108,-0.02914,-0.00488,-0.06393,0.29266,-0.02792,-0.04669,-0.01144,-0.00259,-0.00214,0.02075,-0.02213,-0.00336,-0.02365,-0.02136,0.00671,-0.04318
5.1085,-0.02884,-0.03922,-0.07584,0.25696,-0.0267,-0.04135,-0.01144,-0.00275,-0.01663,0.0325,0.00778,-0.00275,-0.02258,-0.02228,0.0061,-0.04288
5.109,-0.02625,-0.09384,-0.11261,0.13412,-0.02533,-0.03479,-0.0119,-0.00397,-0.03311,0.0296,0.03891,-0.00214,-0.02335,-0.02243,0.00717,-0.04242
5.1095,-0.02045,-0.14053,-0.17136,0.00427,-0.02457,-0.02792,-0.01221,-0.00458,-0.03784,0.00412,0.05142,-0.00122,-0.02441,-0.02243,0.01007,-0.04211
5.11,-0.0119,-0.14816,-0.23193,-0.07126,-0.02426,-0.02167,-0.01373,-0.00488,-0.03128,-0.03647,0.04517,-0.00015,-0.02548,-0.02121,0.01236,-0.04227
5.1105,-0.00168,-0.11536,-0.25925,-0.0885,-0.02472,-0.01694,-0.01556,-0.00595,-0.02563,-0.06912,0.0322,0.00153,-0.02716,-0.01923,0.01205,-0.0412
5.111,0.00427,-0.0621,-0.23056,-0.05997,-0.02579,-0.01312,-0.01602,-0.00595,-0.02823,-0.07889,0.01938,0.00305,-0.02853,-0.01816,0.01068,-0.04013
5.1115,0.00229,-0.01053,-0.15488,0.01602,-0.02655,-0.00931,-0.01556,-0.0061,-0.03143,-0.0676,0.00885,0.0029,-0.02808,-0.01801,0.01007,-0.03937
5.112,-0.00366,0.03387,-0.0618,0.10712,-0.02701,-0.00702,-0.01465,-0.00595,-0.03006,-0.04898,0.0,0.00122,-0.02716,-0.01816,0.00946,-0.03632
5.1125,-0.0087,0.06683,0.01709,0.13153,-0.02808,-0.01083,-0.01404,-0.00595,-0.02319,-0.03082,-0.00397,-0.00107,-0.02731,-0.01587,0.01129,-0.03357
5.113,-0.00931,0.0827,0.06866,0.05966,-0.02975,-0.02396,-0.01434,-0.00488,-0.01282,-0.01282,-0.00473,-0.00259,-0.02731,-0.01175,0.01358,-0.03159
5.1135,-0.00641,0.08194,0.08606,-0.03494,-0.03082,-0.04456,-0.01358,-0.00458,0.00015,0.00427,-0.00259,-0.00153,-0.02655,-0.00824,0.01373,-0.03342
5.114,-0.00229,0.07401,0.05905,-0.07248,-0.03265,-0.07111,-0.01328,-0.00519,0.00885,0.01724,0.00824,0.00351,-0.02563,-0.00565,0.01099,-0.03647
5.1145,0.00137,0.06485,0.00076,-0.06271,-0.0351,-0.09583,-0.01297,-0.00549,0.00717,0.02502,0.05112,0.00763,-0.0267,-0.00671,0.0087,-0.03845
5.115,0.00397,0.0563,-0.04105,-0.05707,-0.03693,-0.11261,-0.01434,-0.00595,-0.0058,0.02823,0.14755,0.00778,-0.02899,-0.01083,0.00763,-0.03952
5.1155,0.00519,0.0473,-0.03036,-0.06927,-0.03799,-0.11368,-0.01495,-0.00763,-0.02396,0.02487,0.25131,0.00534,-0.02975,-0.01602,0.00717,-0.03967
5.116,0.00549,0.03876,0.0145,-0.08347,-0.03647,-0.09903,-0.01572,-0.00854,-0.04028,0.01617,0.25787,0.00229,-0.0293,-0.01816,0.0087,-0.0386
5.1165,0.00488,0.02579,0.05264,-0.09338,-0.03433,-0.0766,-0.01556,-0.009,-0.04929,0.0058,0.11765,0.00046,-0.02792,-0.01709,0.01083,-0.03754
5.117,0.0029,0.00336,0.05905,-0.10437,-0.03189,-0.05859,-0.0148,-0.00702,-0.04883,0.00397,-0.10117,-0.00031,-0.02792,-0.01434,0.00992,-0.03983
5.1175,0.00031,-0.02899,0.02884,-0.11597,-0.0322,-0.04959,-0.01556,-0.00381,-0.04333,0.01251,-0.28122,-0.00076,-0.02945,-0.01404,0.00671,-0.04639
5.118,-0.00381,-0.05768,-0.05951,-0.11459,-0.03326,-0.0473,-0.01709,-0.00198,-0.03479,0.02228,-0.3598,-0.00214,-0.02945,-0.0174,0.00153,-0.05417
5.1185,-0.00931,-0.07172,-0.19928,-0.08911,-0.03433,-0.04761,-0.01785,-0.00153,-0.02487,0.02106,-0.33646,-0.00458,-0.02838,-0.0209,-0.00275,-0.05661
5.119,-0.01114,-0.07339,-0.29984,-0.0415,-0.03494,-0.04959,-0.01602,-0.00229,-0.0116,0.00961,-0.23026,-0.00839,-0.02823,-0.02304,-0.00504,-0.05325
5.1195,-0.00839,-0.07385,-0.25681,0.00534,-0.03586,-0.05157,-0.01358,-0.00244,0.0058,-0.0058,-0.07217,-0.01068,-0.03067,-0.02243,-0.00381,-0.04807
5.12,-0.00519,-0.0798,-0.07919,0.02747,-0.03632,-0.05295,-0.01205,-0.00122,0.02441,-0.02151,0.07477,-0.01007,-0.03128,-0.02121,0.00244,-0.04456
5.1205,-0.00259,-0.0853,0.11124,0.01633,-0.0354,-0.05264,-0.01205,-0.00046,0.03891,-0.03738,0.13229,-0.00671,-0.03036,-0.01892,0.00763,-0.04364
5.121,-0.00137,-0.07904,0.22385,-0.01007,-0.03525,-0.04944,-0.01373,-0.00031,0.04135,-0.04547,0.0882,-0.00244,-0.0293,-0.01724,0.00977,-0.0441
5.1215,-0.00305,-0.06454,0.26077,-0.03418,-0.03586,-0.04456,-0.0148,-0.00137,0.03159,-0.04333,0.00809,0.00046,-0.0293,-0.01541,0.00977,-0.04517
5.122,-0.00717,-0.06042,0.26215,-0.05157,-0.03632,-0.04303,-0.01373,-0.0029,0.01862,-0.03601,-0.03998,0.00168,-0.03021,-0.01556,0.00687,-0.04562
5.1225,-0.01312,-0.07904,0.24246,-0.05951,-0.0354,-0.04654,-0.0119,-0.0032,0.01007,-0.03006,-0.05447,0.00183,-0.03113,-0.01816,0.00473,-0.04822
5.123,-0.01694,-0.11032,0.19623,-0.04669,-0.03265,-0.04959,-0.0119,-0.00198,0.00259,-0.02747,-0.07156,-0.00153,-0.03189,-0.0209,0.00336,-0.05005
5.1235,-0.01709,-0.13275,0.13214,-0.01511,-0.03128,-0.04913,-0.01343,-0.00031,-0.0087,-0.02762,-0.09506,-0.01022,-0.03281,-0.02213,0.00229,-0.04868
5.124,-0.0145,-0.13641,0.07156,0.01755,-0.03036,-0.04639,-0.01587,-0.00031,-0.02228,-0.03433,-0.10941,-0.02411,-0.03418,-0.02304,0.00092,-0.04639
5.1245,-0.01251,-0.12772,0.02808,0.03494,-0.03189,-0.04532,-0.01648,-0.00122,-0.03342,-0.04761,-0.11261,-0.04059,-0.03418,-0.02457,0.00076,-0.04517
5.125,-0.01083,-0.11597,-0.00061,0.03876,-0.03174,-0.04562,-0.01556,-0.00122,-0.04181,-0.0618,-0.12405,-0.05524,-0.03387,-0.02686,0.00046,-0.04456
5.1255,-0.00732,-0.10361,-0.02991,0.03677,-0.03143,-0.04578,-0.01526,-0.00168,-0.04456,-0.07675,-0.15793,-0.06363,-0.03296,-0.02884,0.00198,-0.04318
5.126,-0.00092,-0.09125,-0.07538,0.03311,-0.02975,-0.04364,-0.01648,-0.00183,-0.03555,-0.09094,-0.20981,-0.06653,-0.03143,-0.02792,0.00519,-0.04242
5.1265,0.00778,-0.08011,-0.12421,0.02945,-0.02609,-0.04059,-0.01785,-0.00259,-0.01648,-0.09995,-0.25177,-0.07156,-0.03052,-0.02411,0.00732,-0.04242
5.127,0.01419,-0.07141,-0.13916,0.02991,-0.0235,-0.04059,-0.01862,-0.00381,-0.00061,-0.09995,-0.24048,-0.08881,-0.03143,-0.01877,0.00549,-0.0441
5.1275,0.01282,-0.06256,-0.09567,0.03571,-0.02243,-0.04135,-0.01724,-0.00504,0.0058,-0.0943,-0.16495,-0.11459,-0.03311,-0.01419,0.00488,-0.0444
5.128,0.00763,-0.056,-0.02167,0.04044,-0.02426,-0.04105,-0.01602,-0.00397,0.00778,-0.09033,-0.06516,-0.12924,-0.03342,-0.01129,0.00702,-0.04349
5.1285,0.00626,-0.05478,0.02075,0.03494,-0.0264,-0.03922,-0.01541,-0.00244,0.01144,-0.09216,0.00916,-0.1004,-0.03357,-0.01205,0.01022,-0.04318
5.129,0.01236,-0.05936,0.00931,0.01831,-0.02716,-0.03769,-0.01587,-0.00214,0.01297,-0.09705,0.04242,-0.00763,-0.03326,-0.01556,0.01022,-0.0441
5.1295,0.02151,-0.06531,-0.02823,-0.00366,-0.02548,-0.03754,-0.01495,-0.00244,0.00565,-0.10117,0.04776,0.12695,-0.03326,-0.01923,0.00992,-0.04349
5.13,0.02426,-0.07492,-0.04761,-0.02365,-0.02518,-0.03952,-0.01175,-0.00259,-0.00824,-0.09827,0.03632,0.22003,-0.03403,-0.02121,0.01007,-0.04074
5.1305,0.01785,-0.09155,-0.03296,-0.03464,-0.02747,-0.04211,-0.00778,-0.00214,-0.0235,-0.08698,0.01755,0.19226,-0.03464,-0.02319,0.01282,-0.0383
5.131,0.00671,-0.11597,-0.00549,-0.03723,-0.03006,-0.04456,-0.0058,-0.00259,-0.03784,-0.07034,0.00565,0.06516,-0.03525,-0.02457,0.0145,-0.03784
5.1315,-0.00214,-0.13535,0.01328,-0.04028,-0.03082,-0.0444,-0.00656,-0.0029,-0.05127,-0.04669,0.00641,-0.04868,-0.0351,-0.02457,0.01419,-0.03922
5.132,-0.00824,-0.1326,0.02182,-0.05066,-0.02945,-0.04272,-0.00885,-0.00198,-0.06149,-0.01953,0.00717,-0.06866,-0.03464,-0.02258,0.01236,-0.04074
5.1325,-0.0119,-0.10544,0.0322,-0.06119,-0.02777,-0.04028,-0.01221,-0.00015,-0.0621,0.00427,-0.00839,-0.00443,-0.03433,-0.02014,0.01068,-0.04181
5.133,-0.0116,-0.06393,0.03952,-0.05707,-0.02777,-0.03952,-0.01404,0.00107,-0.04929,0.01724,-0.0351,0.09018,-0.03403,-0.01816,0.00931,-0.04211
5.1335,-0.00412,-0.01633,0.03052,-0.03433,-0.02899,-0.03937,-0.01434,0.00092,-0.03235,0.02396,-0.0444,0.16006,-0.03342,-0.01556,0.00931,-0.04135
5.134,0.00473,0.03159,0.00549,-0.00885,-0.02975,-0.0386,-0.01404,0.00076,-0.02319,0.03006,-0.01617,0.16693,-0.03281,-0.01511,0.00916,-0.04044
5.1345,0.00931,0.06668,-0.01129,0.00351,-0.0296,-0.03815,-0.01556,0.00046,-0.02365,0.02884,0.03784,0.11353,-0.03265,-0.0174,0.00961,-0.04044
5.135,0.009,0.06958,-0.0119,0.00732,-0.03021,-0.0383,-0.01938,-0.00046,-0.02258,0.01007,0.08484,0.04608,-0.03296,-0.02136,0.01083,-0.04059
5.1355,0.00626,0.03342,-0.01266,0.01389,-0.0322,-0.04135,-0.02319,-0.00229,-0.0177,-0.01999,0.10803,0.01343,-0.03448,-0.02319,0.01144,-0.03876
5.136,0.00473,-0.01678,-0.02655,0.02823,-0.03204,-0.04471,-0.02365,-0.00351,-0.01755,-0.03845,0.11261,0.02686,-0.03555,-0.02365,0.01205,-0.03555
5.1365,0.0029,-0.04532,-0.0499,0.03937,-0.03128,-0.04684,-0.02014,-0.00519,-0.02701,-0.03403,0.11139,0.0621,-0.03601,-0.02304,0.01205,-0.03525
5.137,-0.00046,-0.04196,-0.07889,0.04288,-0.03052,-0.04898,-0.01526,-0.0058,-0.0354,-0.01663,0.10529,0.08484,-0.03708,-0.02258,0.0116,-0.0383
5.1375,-0.00687,-0.02625,-0.11246,0.0415,-0.03098,-0.0499,-0.01389,-0.00534,-0.0322,-0.00092,0.08942,0.07248,-0.0383,-0.02075,0.01144,-0.04166
5.138,-0.01221,-0.0235,-0.13809,0.03693,-0.03235,-0.04913,-0.01511,-0.00427,-0.01755,0.01099,0.06241,0.03235,-0.03891,-0.0177,0.01068,-0.04318
5.1385,-0.01602,-0.03311,-0.14099,0.02869,-0.0325,-0.04761,-0.01572,-0.00336,-0.00336,0.02869,0.02823,-0.00137,-0.03754,-0.01556,0.00961,-0.04379
5.139,-0.02029,-0.03998,-0.12314,0.01373,-0.03143,-0.04639,-0.01526,-0.00259,0.0032,0.05219,-0.00626,-0.00961,-0.03479,-0.01465,0.00793,-0.04501
5.1395,-0.02304,-0.03708,-0.10483,-0.00412,-0.03052,-0.04349,-0.01434,-0.00168,0.00473,0.0676,-0.0264,-0.00275,-0.03235,-0.01404,0.00641,-0.047
5.14,-0.02258,-0.03082,-0.11169,-0.01938,-0.02945,-0.04105,-0.01312,-0.00061,0.00336,0.06622,-0.00839,-0.00336,-0.03281,-0.01541,0.00595,-0.04639
5.1405,-0.0238,-0.02884,-0.14267,-0.02914,-0.02731,-0.03754,-0.01282,-0.00122,-0.00168,0.04959,0.07233,-0.02716,-0.03418,-0.01831,0.00931,-0.04425
5.141,-0.02838,-0.0325,-0.16251,-0.03601,-0.02533,-0.03479,-0.01282,-0.00183,-0.00809,0.03387,0.18982,-0.06027,-0.0351,-0.01907,0.01282,-0.04135
5.1415,-0.02869,-0.03723,-0.13489,-0.04044,-0.02426,-0.03204,-0.01312,-0.00153,-0.01175,0.0296,0.25314,-0.07095,-0.03387,-0.01801,0.01541,-0.03922
5.142,-0.01968,-0.04166,-0.07004,-0.04486,-0.02396,-0.02975,-0.0145,-0.00015,-0.00854,0.03555,0.20126,-0.03983,-0.03235,-0.01724,0.01526,-0.03952
5.1425,-0.00488,-0.04303,-0.01663,-0.05249,-0.02533,-0.03082,-0.01465,-0.00076,-0.00168,0.03601,0.07919,0.01953,-0.03082,-0.0177,0.01328,-0.04089
5.143,0.00519,-0.04074,-0.01038,-0.06134,-0.02716,-0.03479,-0.01358,-0.00214,-0.00107,0.0293,-0.01785,0.07538,-0.03036,-0.01862,0.00885,-0.04059
5.1435,0.00732,-0.03479,-0.04944,-0.06378,-0.02899,-0.04135,-0.01099,-0.00366,-0.00824,0.02472,-0.05081,0.1001,-0.03128,-0.01862,0.0032,-0.03937
5.144,0.00351,-0.02762,-0.1059,-0.05478,-0.0296,-0.04608,-0.00931,-0.00366,-0.01984,0.02777,-0.03418,0.08392,-0.03113,-0.01846,-0.00031,-0.03906
5.1445,-0.00046,-0.02487,-0.14359,-0.04105,-0.03052,-0.04883,-0.00992,-0.00198,-0.02731,0.03632,0.01694,0.04608,-0.0322,-0.0177,0.00015,-0.04044
5.145,-0.00214,-0.02869,-0.13748,-0.03494,-0.03159,-0.04929,-0.01007,-0.00122,-0.02533,0.04227,0.08621,0.00977,-0.03281,-0.01755,0.00168,-0.04181
5.1455,0.00168,-0.03647,-0.09186,-0.03952,-0.03159,-0.05127,-0.01022,-0.00305,-0.01831,0.04135,0.13733,-0.01862,-0.03403,-0.01755,0.00351,-0.04196
5.146,0.00931,-0.04181,-0.03265,-0.04532,-0.03128,-0.05524,-0.01053,-0.0058,-0.01175,0.03448,0.13443,-0.047,-0.03571,-0.01816,0.0029,-0.04166
5.1465,0.01358,-0.04288,0.01251,-0.03998,-0.03174,-0.05722,-0.0116,-0.00763,-0.01007,0.02228,0.08255,-0.07568,-0.03647,-0.01984,0.00305,-0.04166
5.147,0.00992,-0.0383,0.03555,-0.02777,-0.03265,-0.05554,-0.01251,-0.00717,-0.01022,0.01343,0.00168,-0.0943,-0.03708,-0.02243,0.00534,-0.04074
5.1475,0.00031,-0.03006,0.04517,-0.01846,-0.03387,-0.05264,-0.01358,-0.00427,-0.01022,0.01419,-0.09338,-0.09796,-0.03586,-0.02243,0.00793,-0.04028
5.148,-0.00626,-0.02274,0.04852,-0.01526,-0.03586,-0.05157,-0.01419,-0.00183,-0.01205,0.02304,-0.18036,-0.08469,-0.03387,-0.01999,0.00885,-0.04028
5.1485,-0.00626,-0.02151,0.04623,-0.01358,-0.03555,-0.05173,-0.01419,-0.00153,-0.01846,0.02655,-0.22568,-0.06042,-0.03159,-0.0174,0.00717,-0.04028
5.149,-0.00076,-0.02472,0.03952,-0.01007,-0.03464,-0.05188,-0.01404,-0.00275,-0.02563,0.01999,-0.21912,-0.03387,-0.03143,-0.01465,0.00534,-0.04089
5.1495,0.00412,-0.02243,0.03342,-0.00671,-0.03311,-0.05005,-0.01251,-0.00336,-0.02625,0.00778,-0.1828,-0.01389,-0.03235,-0.01205,0.00656,-0.04211
5.15,0.00504,-0.00839,0.03296,-0.00732,-0.03204,-0.04974,-0.01129,-0.00244,-0.01617,-0.00839,-0.15015,-0.00366,-0.03159,-0.01007,0.00916,-0.04349
5.1505,0.00198,0.01297,0.03571,-0.01297,-0.03235,-0.05035,-0.01266,-0.00259,-0.00168,-0.02914,-0.13397,-0.00076,-0.0296,-0.01022,0.01099,-0.04456
5.151,-0.00366,0.02899,0.04456,-0.02502,-0.03204,-0.05112,-0.01404,-0.00381,0.00778,-0.05066,-0.12863,-0.0032,-0.02808,-0.01312,0.01266,-0.04288
5.1515,-0.00961,0.0267,0.06042,-0.03906,-0.03143,-0.05035,-0.01663,-0.00427,0.00626,-0.06836,-0.12222,-0.01007,-0.0293,-0.01755,0.01419,-0.04196
5.152,-0.01541,0.00351,0.07446,-0.04669,-0.03067,-0.04959,-0.01663,-0.00229,-0.00153,-0.0798,-0.11444,-0.01923,-0.03204,-0.02121,0.01343,-0.04349
5.1525,-0.01907,-0.03433,0.06638,-0.04105,-0.02945,-0.04852,-0.01678,-0.00046,-0.00458,-0.0824,-0.10849,-0.02594,-0.03433,-0.02136,0.01038,-0.04501
5.153,-0.0206,-0.07309,0.03113,-0.02411,-0.02853,-0.0473,-0.01633,0.00092,0.00198,-0.07935,-0.10361,-0.02533,-0.03525,-0.02075,0.00687,-0.04471
5.1535,-0.02335,-0.09216,-0.01556,0.00153,-0.02823,-0.04608,-0.01648,-0.00046,0.01251,-0.07065,-0.09048,-0.01968,-0.03387,-0.02151,0.0058,-0.04318
5.154,-0.02625,-0.09094,-0.05966,0.03769,-0.02808,-0.04517,-0.01617,-0.00305,0.01389,-0.0589,-0.04471,-0.01831,-0.03311,-0.02472,0.00717,-0.04349
5.1545,-0.02823,-0.08331,-0.09369,0.07446,-0.02853,-0.04745,-0.01556,-0.00549,0.0029,-0.04852,0.04578,-0.02747,-0.03433,-0.02655,0.00778,-0.0444
5.155,-0.02808,-0.07996,-0.11551,0.08072,-0.03098,-0.05157,-0.01602,-0.00839,-0.01053,-0.04456,0.14359,-0.04364,-0.03662,-0.02563,0.00687,-0.04471
5.1555,-0.0264,-0.07401,-0.12161,0.02838,-0.03296,-0.05554,-0.01617,-0.01038,-0.01587,-0.04929,0.17319,-0.05463,-0.03769,-0.02304,0.00687,-0.04379
5.156,-0.02258,-0.05753,-0.11429,-0.05325,-0.03296,-0.05524,-0.01572,-0.0087,-0.01114,-0.06531,0.09781,-0.05051,-0.03601,-0.02121,0.00687,-0.04379
5.1565,-0.01511,-0.03754,-0.10254,-0.10284,-0.03235,-0.05219,-0.01526,-0.00443,-0.00275,-0.09186,-0.03021,-0.03479,-0.0322,-0.02014,0.00717,-0.04456
5.157,-0.00443,-0.02502,-0.09933,-0.08667,-0.03296,-0.04852,-0.01282,-0.00092,0.00443,-0.12482,-0.12527,-0.01923,-0.03067,-0.02014,0.00809,-0.04547
5.1575,0.00473,-0.0238,-0.11887,-0.03082,-0.03326,-0.04623,-0.0119,-0.00137,0.00824,-0.1561,-0.15121,-0.0119,-0.03113,-0.02029,0.00946,-0.04318
5.158,0.00931,-0.02686,-0.18112,0.02502,-0.03326,-0.04303,-0.01175,-0.0029,0.00809,-0.17044,-0.12741,-0.01114,-0.03281,-0.02121,0.00992,-0.04135
5.1585,0.00839,-0.02792,-0.27832,0.07355,-0.03296,-0.04105,-0.01297,-0.00336,0.00137,-0.15274,-0.08118,-0.0148,-0.03326,-0.02106,0.00931,-0.04135
5.159,0.0032,-0.02701,-0.34958,0.11475,-0.03342,-0.04181,-0.01343,-0.00244,-0.01236,-0.11124,-0.03036,-0.02045,-0.03296,-0.02121,0.00916,-0.04349
5.1595,-0.00351,-0.02762,-0.31601,0.12573,-0.03616,-0.04456,-0.01251,-0.00153,-0.02655,-0.07172,0.0087,-0.02548,-0.03326,-0.02136,0.00839,-0.04333
5.16,-0.0058,-0.03296,-0.17303,0.08881,-0.03891,-0.04532,-0.01022,-0.00107,-0.03326,-0.05096,0.01968,-0.0264,-0.03433,-0.02136,0.00778,-0.03998
5.1605,0.00244,-0.03967,0.00061,0.0209,-0.04105,-0.0444,-0.00977,0.00015,-0.0351,-0.03952,0.00153,-0.02213,-0.0354,-0.02075,0.0061,-0.03647
5.161,0.01587,-0.04333,0.12466,-0.03983,-0.04074,-0.04379,-0.00931,0.00259,-0.03632,-0.01678,-0.03403,-0.0119,-0.03494,-0.01953,0.00565,-0.03418
5.1615,0.0238,-0.03845,0.17868,-0.06607,-0.03754,-0.04227,-0.00916,0.00565,-0.03922,0.0174,-0.07095,0.00336,-0.03296,-0.01938,0.00641,-0.0354
5.162,0.01801,-0.02686,0.17548,-0.05859,-0.03464,-0.04135,-0.00977,0.00687,-0.04318,0.05264,-0.09521,0.01709,-0.02975,-0.01953,0.00839,-0.03784
5.1625,0.00198,-0.01297,0.12634,-0.03357,-0.03525,-0.04333,-0.01068,0.00671,-0.0441,0.07507,-0.10666,0.0238,-0.02884,-0.02045,0.00931,-0.04181
5.163,-0.01572,-0.00153,0.047,-0.00473,-0.03677,-0.04822,-0.01297,0.00351,-0.04242,0.08362,-0.11215,0.02029,-0.02777,-0.02121,0.00931,-0.04562
5.1635,-0.02853,0.01038,-0.03448,0.02716,-0.03922,-0.05356,-0.01404,-0.00031,-0.04166,0.08408,-0.1091,0.01205,-0.02747,-0.02243,0.00885,-0.0473
5.164,-0.03464,0.02396,-0.08499,0.05341,-0.04059,-0.05646,-0.0148,-0.00397,-0.04684,0.08118,-0.09079,0.00565,-0.02777,-0.02396,0.00839,-0.04669
5.1645,-0.03433,0.03616,-0.07889,0.04333,-0.04166,-0.05783,-0.01572,-0.0061,-0.05722,0.07477,-0.06119,0.00412,-0.02823,-0.02396,0.00931,-0.04395
5.165,-0.03616,0.04135,-0.01175,-0.01114,-0.04364,-0.05859,-0.01633,-0.00732,-0.06516,0.06607,-0.0322,0.00458,-0.02914,-0.02228,0.01038,-0.04166
5.1655,-0.04715,0.03586,0.08987,-0.06668,-0.04456,-0.05753,-0.01724,-0.00763,-0.05951,0.05692,-0.00809,0.00549,-0.02747,-0.01877,0.01053,-0.04074
5.166,-0.06241,0.01877,0.17853,-0.07065,-0.04257,-0.05524,-0.01663,-0.00671,-0.03616,0.05249,0.01617,0.00671,-0.02457,-0.01419,0.01053,-0.04028
5.1665,-0.06989,-0.00595,0.21484,-0.02197,-0.03891,-0.05234,-0.01587,-0.0058,-0.00732,0.05356,0.03983,0.00687,-0.02258,-0.00992,0.0116,-0.03937
5.167,-0.06256,-0.03464,0.18982,0.0351,-0.03616,-0.05188,-0.01511,-0.0058,0.0119,0.0592,0.0531,0.00473,-0.0235,-0.00793,0.01144,-0.03937
5.1675,-0.04974,-0.06516,0.12283,0.05951,-0.03494,-0.05371,-0.01511,-0.0058,0.01907,0.0621,0.05432,-0.00946,-0.02457,-0.00717,0.01038,-0.04028
5.168,-0.03922,-0.09338,0.03067,0.0441,-0.03418,-0.05707,-0.01526,-0.00671,0.02167,0.05615,0.04761,-0.05112,-0.02548,-0.00641,0.00977,-0.0412
5.1685,-0.03189,-0.11749,-0.07019,0.01312,-0.03281,-0.06073,-0.01526,-0.00778,0.02472,0.04196,0.03769,-0.10986,-0.02686,-0.00397,0.01007,-0.04028
5.169,-0.02319,-0.13626,-0.15259,0.00443,-0.03235,-0.06287,-0.01465,-0.00763,0.02762,0.0235,0.03204,-0.13596,-0.02792,-0.00137,0.01007,-0.04059
5.1695,-0.01114,-0.15198,-0.18448,0.02914,-0.03174,-0.06149,-0.01419,-0.00626,0.02792,0.009,0.04837,-0.08881,-0.02838,-0.00198,0.01038,-0.0412
5.17,0.00031,-0.16235,-0.16861,0.05585,-0.02945,-0.05768,-0.01389,-0.00381,0.02411,0.00061,0.08987,0.00519,-0.02884,-0.00458,0.01053,-0.0412
5.1705,0.01144,-0.16418,-0.13641,0.05066,-0.0267,-0.05386,-0.01419,-0.00259,0.0174,-0.00504,0.12115,0.0824,-0.02823,-0.0058,0.00931,-0.04074
5.171,0.02304,-0.16312,-0.11307,0.01892,-0.02625,-0.05219,-0.01389,-0.00275,0.00854,-0.01953,0.10635,0.11261,-0.02731,-0.00565,0.009,-0.03983
5.1715,0.03448,-0.16815,-0.09384,-0.00656,-0.02686,-0.05096,-0.01404,-0.00427,-0.00198,-0.04715,0.05142,0.11108,-0.02655,-0.00504,0.009,-0.0386
5.172,0.03952,-0.17776,-0.06897,-0.0145,-0.02762,-0.04929,-0.01434,-0.00504,-0.01297,-0.07706,-0.00336,0.09476,-0.02869,-0.00702,0.00992,-0.03754
5.1725,0.03693,-0.17853,-0.04425,-0.01541,-0.0267,-0.04868,-0.01434,-0.00366,-0.02625,-0.09323,-0.0293,0.06821,-0.03052,-0.01038,0.01007,-0.03616
5.173,0.03052,-0.16068,-0.03418,-0.01831,-0.02563,-0.04776,-0.01389,-0.00046,-0.03876,-0.08896,-0.02197,0.04028,-0.0325,-0.01419,0.01068,-0.03616
5.1735,0.02655,-0.13168,-0.04395,-0.0209,-0.02426,-0.04715,-0.01297,-0.00046,-0.04745,-0.07263,0.00519,0.02365,-0.03433,-0.01633,0.01099,-0.03738
5.174,0.02686,-0.09918,-0.06027,-0.02045,-0.02411,-0.04456,-0.01328,-0.0029,-0.05157,-0.05569,0.03204,0.02029,-0.03601,-0.01816,0.01099,-0.03876
5.1745,0.02808,-0.06836,-0.07538,-0.01953,-0.02335,-0.04059,-0.01495,-0.00595,-0.04929,-0.04593,0.04211,0.02106,-0.03555,-0.01923,0.00977,-0.0386
