time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.3005,-0.00259,-0.04028,-0.03555,0.00458,-0.03372,-0.04501,-0.01205,-0.00351,-0.02136,-0.01266,-0.04593,0.0032,-0.03204,-0.02075,0.00687,-0.03677
10.301,-0.00198,-0.04028,-0.03784,0.01694,-0.03326,-0.04501,-0.01144,-0.00305,-0.03036,-0.01419,-0.0386,0.00458,-0.03326,-0.02365,0.00656,-0.03616
10.3015,-0.00244,-0.04013,-0.03662,0.02365,-0.03418,-0.04623,-0.00977,-0.0029,-0.03708,-0.01602,-0.01862,0.00687,-0.03403,-0.02502,0.00793,-0.03571
10.302,-0.00229,-0.03998,-0.03296,0.02365,-0.03448,-0.04837,-0.00641,-0.00259,-0.03754,-0.01923,0.00488,0.00854,-0.03403,-0.02304,0.01053,-0.0354
10.3025,-0.00259,-0.03952,-0.02945,0.01877,-0.03433,-0.04883,-0.00412,-0.00259,-0.03204,-0.01877,0.02899,0.01022,-0.03311,-0.01968,0.01297,-0.03326
10.303,-0.00351,-0.0383,-0.03021,0.00854,-0.03372,-0.04944,-0.00549,-0.00229,-0.02502,-0.01602,0.05936,0.01144,-0.03174,-0.01801,0.01236,-0.03052
10.3035,-0.00458,-0.03876,-0.03204,-0.00519,-0.03265,-0.04898,-0.00671,-0.00244,-0.02106,-0.01373,0.09293,0.01419,-0.03143,-0.01648,0.01083,-0.02853
10.304,-0.00504,-0.03815,-0.03265,-0.01709,-0.03128,-0.04761,-0.00778,-0.00336,-0.01801,-0.01465,0.11826,0.01511,-0.02991,-0.01495,0.00977,-0.02884
10.3045,-0.00519,-0.03845,-0.03281,-0.02502,-0.03082,-0.04822,-0.00824,-0.00488,-0.01358,-0.01724,0.1265,0.01205,-0.02975,-0.0145,0.01022,-0.03067
10.305,-0.00458,-0.03983,-0.03235,-0.02975,-0.03036,-0.04883,-0.0087,-0.0058,-0.00778,-0.01801,0.11765,0.00488,-0.03052,-0.01572,0.00931,-0.03296
10.3055,-0.0032,-0.04059,-0.03281,-0.03693,-0.03113,-0.05035,-0.00961,-0.00565,-0.00443,-0.01617,0.09277,-0.0032,-0.03143,-0.01938,0.00824,-0.0354
10.306,-0.00259,-0.0412,-0.0322,-0.04486,-0.03113,-0.05173,-0.00977,-0.00504,-0.00519,-0.01251,0.04807,-0.00671,-0.03296,-0.02182,0.00687,-0.03464
10.3065,-0.0029,-0.04135,-0.03189,-0.04868,-0.02945,-0.05035,-0.0116,-0.00488,-0.00916,-0.00916,-0.00885,-0.00641,-0.03555,-0.02258,0.00854,-0.03311
10.307,-0.00381,-0.0415,-0.03159,-0.04959,-0.02823,-0.04837,-0.01266,-0.00458,-0.0116,-0.00763,-0.05615,-0.00473,-0.03601,-0.02106,0.00946,-0.03296
10.3075,-0.00259,-0.04105,-0.03204,-0.05707,-0.0293,-0.04883,-0.01358,-0.00458,-0.00961,-0.0058,-0.08041,-0.00504,-0.0351,-0.01999,0.01007,-0.03708
10.308,-0.00153,-0.04044,-0.03342,-0.07584,-0.02975,-0.0502,-0.01434,-0.00412,-0.00183,-0.00443,-0.08392,-0.00732,-0.03464,-0.01999,0.00931,-0.04181
10.3085,-0.00031,-0.03876,-0.03448,-0.08896,-0.02945,-0.04959,-0.01434,-0.0032,0.00458,-0.0029,-0.08087,-0.00916,-0.03494,-0.01968,0.00854,-0.0441
10.309,-0.00061,-0.03876,-0.03311,-0.07126,-0.02899,-0.05005,-0.01419,-0.00183,0.00427,-0.00519,-0.07996,-0.00946,-0.0351,-0.01938,0.00717,-0.04257
10.3095,-0.00092,-0.04028,-0.03143,-0.02106,-0.03006,-0.04822,-0.01251,0.0,-0.00519,-0.0119,-0.07782,-0.01022,-0.0354,-0.02014,0.00763,-0.03952
10.31,-0.00031,-0.03922,-0.0296,0.03082,-0.02914,-0.04593,-0.01022,-0.00015,-0.01877,-0.01831,-0.06866,-0.01251,-0.0354,-0.02182,0.009,-0.03693
10.3105,0.00015,-0.0386,-0.0293,0.04669,-0.02838,-0.04776,-0.01099,-0.00092,-0.02914,-0.02289,-0.0618,-0.01572,-0.03555,-0.02182,0.01007,-0.03708
10.311,0.00076,-0.0386,-0.02975,0.01556,-0.02762,-0.04837,-0.01251,-0.00061,-0.03098,-0.02762,-0.0795,-0.01602,-0.03525,-0.0206,0.01068,-0.03647
10.3115,0.00092,-0.04013,-0.03113,-0.03372,-0.02792,-0.0473,-0.01587,0.00107,-0.02625,-0.03113,-0.1236,-0.01129,-0.03479,-0.01862,0.01114,-0.03708
10.312,0.00153,-0.04196,-0.03235,-0.06058,-0.02975,-0.04898,-0.01862,0.00198,-0.01831,-0.03555,-0.16998,-0.00534,-0.03433,-0.01572,0.01129,-0.03708
10.3125,0.00046,-0.04242,-0.03326,-0.05066,-0.03128,-0.04852,-0.01846,0.00153,-0.01221,-0.04288,-0.19745,-0.00275,-0.03311,-0.01495,0.01022,-0.0383
10.313,-0.00092,-0.04044,-0.03296,-0.02457,-0.03174,-0.04745,-0.01465,0.00122,-0.0119,-0.05524,-0.20355,-0.00153,-0.03235,-0.01434,0.00854,-0.03998
10.3135,-0.00229,-0.03967,-0.03235,-0.01022,-0.03052,-0.04669,-0.0116,0.00107,-0.01938,-0.06516,-0.19867,-0.00031,-0.0325,-0.01572,0.00641,-0.04166
10.314,-0.00244,-0.04105,-0.03265,-0.01282,-0.02869,-0.0444,-0.01022,0.00076,-0.0322,-0.0679,-0.18143,0.00198,-0.03448,-0.01877,0.0058,-0.04242
10.3145,-0.0029,-0.04211,-0.03555,-0.01251,-0.02762,-0.04364,-0.0116,0.00092,-0.04425,-0.06943,-0.14954,0.00381,-0.03571,-0.02014,0.00671,-0.04288
10.315,-0.00412,-0.04227,-0.03647,0.01114,-0.02777,-0.04791,-0.0145,0.00061,-0.04929,-0.08118,-0.11551,0.00565,-0.0351,-0.01785,0.00763,-0.04257
10.3155,-0.0058,-0.04181,-0.03677,0.05707,-0.02945,-0.04913,-0.01801,0.00046,-0.04517,-0.09705,-0.09705,0.00626,-0.03357,-0.01343,0.00854,-0.04105
10.316,-0.00839,-0.04196,-0.03647,0.09521,-0.03006,-0.0473,-0.01862,0.00061,-0.03601,-0.09842,-0.09552,0.00565,-0.03067,-0.01068,0.00854,-0.03906
10.3165,-0.01236,-0.04166,-0.0354,0.09048,-0.03021,-0.04776,-0.01816,0.00137,-0.02609,-0.07477,-0.09628,0.00595,-0.02914,-0.01175,0.00778,-0.03738
10.317,-0.01602,-0.04242,-0.03342,0.04837,-0.03067,-0.04517,-0.02029,0.00137,-0.01785,-0.03555,-0.0972,0.00687,-0.03021,-0.01389,0.00763,-0.03708
10.3175,-0.0174,-0.04211,-0.03235,0.00473,-0.03098,-0.04593,-0.02228,0.00076,-0.01358,0.00961,-0.10925,0.00839,-0.03143,-0.01556,0.00763,-0.03738
10.318,-0.01602,-0.04181,-0.03372,-0.00885,-0.03052,-0.04669,-0.02213,0.00031,-0.01328,0.05402,-0.13489,0.01099,-0.03281,-0.01572,0.00702,-0.03647
10.3185,-0.01373,-0.04135,-0.03723,-0.00259,-0.02945,-0.04745,-0.02045,-0.00092,-0.01587,0.08591,-0.15961,0.0145,-0.03265,-0.01541,0.00839,-0.03555
10.319,-0.01312,-0.04135,-0.03845,0.0032,-0.02808,-0.04562,-0.01862,-0.00198,-0.01633,0.09369,-0.17105,0.01541,-0.03128,-0.01526,0.00885,-0.03387
10.3195,-0.01236,-0.04211,-0.03738,0.00153,-0.02655,-0.04395,-0.01755,-0.00214,-0.01587,0.0795,-0.17151,0.00916,-0.03052,-0.01511,0.01007,-0.03479
10.32,-0.01053,-0.04272,-0.0354,-0.00168,-0.02609,-0.04562,-0.01694,-0.00244,-0.01678,0.05966,-0.16632,-0.00488,-0.03098,-0.01724,0.01083,-0.03647
10.3205,-0.00931,-0.04242,-0.03311,-0.00244,-0.02686,-0.04562,-0.0177,-0.00183,-0.01892,0.04196,-0.15686,-0.02045,-0.03143,-0.01907,0.00946,-0.0383
10.321,-0.00778,-0.04272,-0.03235,-0.00168,-0.02777,-0.04593,-0.01907,-0.00107,-0.01846,0.02594,-0.14481,-0.02716,-0.03113,-0.02197,0.00656,-0.03983
10.3215,-0.00565,-0.04318,-0.03387,-0.00015,-0.02762,-0.04608,-0.01999,-0.00046,-0.01587,0.0087,-0.13214,-0.0235,-0.03189,-0.02319,0.00488,-0.04242
10.322,-0.00336,-0.0441,-0.03571,0.00015,-0.02625,-0.04578,-0.01938,0.00015,-0.01251,-0.00656,-0.11765,-0.01404,-0.03296,-0.02289,0.00565,-0.04333
10.3225,-0.00153,-0.0441,-0.03632,0.00031,-0.02686,-0.04684,-0.01694,-0.00031,-0.01083,-0.01343,-0.10651,-0.00687,-0.03357,-0.02243,0.00748,-0.04135
10.323,0.00031,-0.04257,-0.03601,-0.00229,-0.02884,-0.04501,-0.01465,-0.00076,-0.01083,-0.01007,-0.10605,-0.00046,-0.03342,-0.02213,0.00946,-0.03906
10.3235,0.00107,-0.04059,-0.03555,-0.00748,-0.0296,-0.04501,-0.01343,-0.00137,-0.01312,-0.00244,-0.11246,0.00748,-0.03342,-0.02335,0.01007,-0.03784
10.324,0.00061,-0.03967,-0.03525,-0.01205,-0.03082,-0.04517,-0.01434,-0.00061,-0.01526,0.00015,-0.11551,0.01144,-0.03433,-0.02563,0.00931,-0.03876
10.3245,-0.00092,-0.04272,-0.03479,-0.01312,-0.03189,-0.04532,-0.01373,0.00214,-0.01541,-0.00336,-0.11078,0.00504,-0.03494,-0.0264,0.00977,-0.03952
10.325,-0.00137,-0.04379,-0.03662,-0.01236,-0.03281,-0.04745,-0.01328,0.00565,-0.01434,-0.01129,-0.09277,-0.00916,-0.03464,-0.02518,0.00931,-0.03906
10.3255,0.0,-0.04288,-0.03693,-0.01709,-0.0325,-0.04837,-0.01495,0.00748,-0.01373,-0.01892,-0.0618,-0.01678,-0.03464,-0.02472,0.00961,-0.03815
10.326,0.00092,-0.04166,-0.03723,-0.02823,-0.03235,-0.04623,-0.01678,0.00748,-0.01587,-0.0238,-0.02457,-0.00214,-0.03494,-0.02365,0.01007,-0.03738
10.3265,0.00046,-0.04028,-0.03693,-0.03906,-0.03189,-0.04745,-0.01801,0.0061,-0.02258,-0.02487,0.00885,0.02731,-0.03525,-0.02289,0.0087,-0.03769
10.327,-0.00107,-0.0412,-0.03677,-0.04593,-0.03174,-0.04776,-0.01755,0.00397,-0.03296,-0.02365,0.03143,0.04639,-0.03418,-0.02182,0.00763,-0.03876
10.3275,-0.00305,-0.04196,-0.03662,-0.05005,-0.03113,-0.04684,-0.01755,0.00305,-0.04456,-0.02274,0.04059,0.03998,-0.03311,-0.01968,0.00687,-0.0412
10.328,-0.00549,-0.0412,-0.03616,-0.0528,-0.03098,-0.047,-0.01648,0.00198,-0.05569,-0.02075,0.03616,0.01923,-0.03326,-0.0174,0.00748,-0.04059
10.3285,-0.00702,-0.0415,-0.0351,-0.05188,-0.03204,-0.04715,-0.0148,0.00183,-0.05951,-0.01968,0.02655,0.00732,-0.03357,-0.01602,0.00763,-0.04013
10.329,-0.00809,-0.04135,-0.03387,-0.04227,-0.03281,-0.04807,-0.01389,0.00137,-0.05692,-0.01755,0.01724,0.01328,-0.03098,-0.01587,0.00702,-0.0412
10.3295,-0.00763,-0.0415,-0.03296,-0.02457,-0.03098,-0.04807,-0.01572,0.00046,-0.047,-0.01862,0.0116,0.02762,-0.02838,-0.01678,0.00534,-0.04196
10.33,-0.00702,-0.03983,-0.03204,-0.00534,-0.02991,-0.04822,-0.0174,-0.00015,-0.0325,-0.0264,0.00824,0.04105,-0.02731,-0.01648,0.00443,-0.03952
10.3305,-0.0061,-0.03922,-0.0325,0.00412,-0.03067,-0.04669,-0.0177,-0.00015,-0.01892,-0.03983,0.00458,0.05051,-0.02838,-0.01678,0.00549,-0.0415
10.331,-0.00656,-0.03876,-0.03418,0.00397,-0.03265,-0.04562,-0.01694,0.0,-0.00916,-0.05142,0.00015,0.056,-0.02869,-0.01724,0.00732,-0.04532
10.3315,-0.00565,-0.03845,-0.0351,0.01328,-0.03265,-0.04623,-0.01663,0.0,-0.00336,-0.05814,-0.00427,0.05341,-0.0267,-0.01724,0.00885,-0.04395
10.332,-0.00458,-0.03906,-0.03494,0.04395,-0.0322,-0.04639,-0.01648,-0.00137,0.00076,-0.06027,-0.0087,0.04303,-0.02609,-0.01541,0.0087,-0.04501
10.3325,-0.00473,-0.0386,-0.03418,0.0737,-0.03113,-0.04639,-0.01694,-0.00351,0.00244,-0.0589,-0.01236,0.03311,-0.02655,-0.01328,0.00732,-0.04501
10.333,-0.00534,-0.03891,-0.03281,0.06668,-0.03128,-0.04562,-0.01694,-0.00305,0.00183,-0.05081,-0.01511,0.03082,-0.02853,-0.01343,0.00565,-0.04364
10.3335,-0.00565,-0.03952,-0.03159,0.01556,-0.03265,-0.04562,-0.01633,-0.0029,-0.00122,-0.03738,-0.01114,0.03311,-0.02838,-0.01389,0.00504,-0.04227
10.334,-0.00534,-0.03952,-0.03296,-0.03601,-0.03311,-0.04578,-0.01709,-0.0029,-0.00595,-0.02487,-0.00244,0.03128,-0.02853,-0.01602,0.00748,-0.04211
10.3345,-0.00488,-0.03952,-0.03448,-0.04608,-0.03265,-0.04623,-0.01785,-0.00336,-0.0087,-0.01892,-0.00092,0.02228,-0.02975,-0.01724,0.00977,-0.04288
10.335,-0.00656,-0.04028,-0.03448,-0.0206,-0.03189,-0.04593,-0.01862,-0.00443,-0.00717,-0.01968,-0.01022,0.00961,-0.03113,-0.0174,0.01068,-0.03876
10.3355,-0.00732,-0.04181,-0.03479,0.00626,-0.03174,-0.047,-0.01801,-0.00381,-0.00473,-0.02014,-0.0145,-0.00397,-0.03159,-0.01709,0.009,-0.03922
10.336,-0.00732,-0.04181,-0.03448,0.0145,-0.03265,-0.04791,-0.01755,-0.00153,-0.0058,-0.0206,-0.00656,-0.01984,-0.03067,-0.01617,0.00809,-0.03708
10.3365,-0.0061,-0.03906,-0.03601,0.00961,-0.03311,-0.04868,-0.0177,-0.00122,-0.00931,-0.01968,0.00259,-0.0386,-0.02914,-0.01572,0.00778,-0.03983
10.337,-0.00519,-0.03677,-0.03616,0.00275,-0.0325,-0.04883,-0.01831,-0.00427,-0.01236,-0.01862,0.00244,-0.05432,-0.02869,-0.0148,0.00824,-0.03769
10.3375,-0.00427,-0.03769,-0.03601,-0.00641,-0.03342,-0.04837,-0.01862,-0.00793,-0.0145,-0.01938,-0.00687,-0.06393,-0.03021,-0.01434,0.0061,-0.0386
10.338,-0.00381,-0.03967,-0.03479,-0.01938,-0.03372,-0.04745,-0.01846,-0.00824,-0.01724,-0.01816,-0.01724,-0.06531,-0.03174,-0.01648,0.00504,-0.03983
10.3385,-0.00305,-0.0412,-0.03403,-0.03113,-0.03387,-0.04654,-0.01709,-0.00748,-0.01907,-0.01602,-0.01755,-0.05859,-0.03296,-0.01907,0.00534,-0.04349
10.339,-0.0032,-0.04166,-0.03418,-0.02869,-0.03281,-0.04608,-0.01678,-0.01114,-0.01801,-0.01343,-0.0148,-0.04807,-0.0325,-0.02014,0.00534,-0.04501
10.3395,-0.00229,-0.0415,-0.0351,0.00214,-0.03189,-0.04654,-0.01511,-0.01968,-0.01343,-0.01236,-0.01999,-0.03677,-0.03159,-0.01862,0.00778,-0.04196
10.34,-0.00198,-0.04135,-0.03403,0.05341,-0.03143,-0.04761,-0.01434,-0.02899,-0.01007,-0.01251,-0.03281,-0.02945,-0.03189,-0.01816,0.00778,-0.0383
10.3405,-0.00168,-0.0412,-0.03235,0.08286,-0.0296,-0.04761,-0.01572,-0.03586,-0.00717,-0.01419,-0.03891,-0.0351,-0.03342,-0.01846,0.00778,-0.03677
10.341,-0.00229,-0.0415,-0.03189,0.05051,-0.02869,-0.04654,-0.01877,-0.03601,-0.00458,-0.01419,-0.02502,-0.06119,-0.03479,-0.01999,0.00778,-0.03891
10.3415,-0.00259,-0.04166,-0.03326,-0.02792,-0.02701,-0.04623,-0.0209,-0.0296,-0.00107,-0.01007,-0.00183,-0.103,-0.03448,-0.02045,0.00839,-0.04089
10.342,-0.00427,-0.04196,-0.03448,-0.08728,-0.0267,-0.04578,-0.02167,-0.02106,-0.00031,-0.00504,0.01617,-0.14099,-0.03357,-0.01907,0.00763,-0.04074
10.3425,-0.00427,-0.04227,-0.0354,-0.08804,-0.0264,-0.04547,-0.02136,-0.01434,-0.00153,-0.00229,0.02655,-0.16068,-0.03448,-0.01648,0.00717,-0.04044
10.343,-0.00336,-0.04242,-0.03494,-0.05554,-0.02701,-0.04501,-0.02274,-0.00961,-0.00137,-0.00015,0.03403,-0.15381,-0.03601,-0.01694,0.0087,-0.04059
10.3435,-0.00305,-0.04242,-0.03479,-0.03479,-0.02716,-0.04456,-0.02304,-0.00336,0.00183,0.00046,0.0412,-0.10239,-0.03754,-0.01816,0.01114,-0.03952
10.344,-0.00381,-0.04242,-0.03418,-0.03479,-0.02609,-0.04517,-0.01862,0.00763,0.00717,-0.00015,0.04593,-0.00885,-0.03876,-0.01862,0.01297,-0.03815
10.3445,-0.00443,-0.04303,-0.03342,-0.03784,-0.02594,-0.04745,-0.00916,0.02167,0.0119,-0.00549,0.04669,0.06348,-0.03952,-0.01907,0.0148,-0.03738
10.345,-0.00458,-0.04272,-0.03403,-0.03265,-0.02579,-0.04807,-0.00336,0.03235,0.01541,-0.01175,0.04028,0.04105,-0.03967,-0.01999,0.01266,-0.0386
10.3455,-0.00412,-0.04089,-0.03586,-0.02869,-0.02609,-0.04608,-0.00443,0.02991,0.01724,-0.01724,0.0238,-0.05997,-0.03983,-0.02197,0.00916,-0.04257
10.346,-0.00488,-0.03876,-0.03662,-0.0322,-0.02808,-0.04486,-0.00961,0.01862,0.01785,-0.02029,-0.00565,-0.14114,-0.03906,-0.02243,0.0061,-0.047
10.3465,-0.00626,-0.03922,-0.03632,-0.03967,-0.02914,-0.04471,-0.01236,0.00885,0.01373,-0.02289,-0.03906,-0.12543,-0.03708,-0.02182,0.00366,-0.04837
10.347,-0.00687,-0.04105,-0.03571,-0.04211,-0.02869,-0.04456,-0.01205,0.00732,0.00412,-0.02426,-0.056,-0.0209,-0.03662,-0.01999,0.00381,-0.04822
10.3475,-0.00595,-0.04211,-0.03586,-0.03448,-0.02838,-0.04639,-0.01266,0.00778,-0.00885,-0.02487,-0.04761,0.11398,-0.03571,-0.01877,0.00473,-0.04684
10.348,-0.00336,-0.04288,-0.03708,-0.01999,-0.03052,-0.04745,-0.01343,0.00519,-0.02243,-0.02457,-0.0267,0.2269,-0.03479,-0.01892,0.00595,-0.04578
10.3485,-0.0032,-0.04318,-0.03738,-0.009,-0.03387,-0.04715,-0.01312,0.0,-0.03494,-0.02991,-0.01114,0.28168,-0.03479,-0.01755,0.00717,-0.04501
10.349,-0.00473,-0.04364,-0.03693,-0.00565,-0.0351,-0.04501,-0.01251,-0.0029,-0.0444,-0.04028,-0.00168,0.25192,-0.03601,-0.01572,0.00519,-0.04303
10.3495,-0.00519,-0.04364,-0.03479,-0.00854,-0.03418,-0.04379,-0.01221,-0.00229,-0.05096,-0.05203,0.0029,0.15518,-0.03708,-0.01511,0.00488,-0.0415
10.35,-0.00443,-0.04257,-0.03387,-0.00931,-0.03204,-0.04456,-0.01266,-0.00046,-0.05493,-0.05646,-0.00107,0.05798,-0.03677,-0.01572,0.00595,-0.03891
10.3505,-0.0032,-0.0412,-0.0351,-0.01434,-0.02975,-0.04532,-0.01312,-0.00015,-0.05569,-0.05325,-0.01266,0.01633,-0.0354,-0.01938,0.00687,-0.03784
10.351,-0.00259,-0.04044,-0.03555,-0.03906,-0.02792,-0.04623,-0.01389,-0.00122,-0.0531,-0.04196,-0.02243,0.01999,-0.03403,-0.02213,0.00763,-0.03723
10.3515,-0.00229,-0.04089,-0.03525,-0.0827,-0.02823,-0.04745,-0.01282,-0.00305,-0.04517,-0.02625,-0.02045,0.01526,-0.03464,-0.02258,0.00824,-0.03769
10.352,-0.00244,-0.04135,-0.03464,-0.11627,-0.02869,-0.04776,-0.01175,-0.00824,-0.03357,-0.01038,-0.00229,-0.02457,-0.03433,-0.02106,0.00946,-0.03922
10.3525,-0.00366,-0.04059,-0.03418,-0.11612,-0.03098,-0.04868,-0.01083,-0.01373,-0.02243,-0.00076,0.02472,-0.06958,-0.0325,-0.01938,0.01022,-0.04196
10.353,-0.00534,-0.03922,-0.03387,-0.09918,-0.03342,-0.04837,-0.01175,-0.01648,-0.01663,-0.00015,0.03983,-0.08148,-0.03067,-0.01877,0.00809,-0.04333
10.3535,-0.00504,-0.03967,-0.03265,-0.09811,-0.03418,-0.04913,-0.01312,-0.01663,-0.01602,-0.00381,0.0325,-0.06058,-0.02991,-0.01846,0.00626,-0.04257
10.354,-0.00397,-0.04089,-0.03265,-0.1123,-0.03479,-0.04791,-0.01556,-0.01556,-0.01556,-0.009,0.00992,-0.03159,-0.03098,-0.01846,0.00626,-0.03998
10.3545,-0.00351,-0.04135,-0.03265,-0.10941,-0.0354,-0.04501,-0.01709,-0.01389,-0.01282,-0.01328,-0.00839,-0.00534,-0.03174,-0.01968,0.00641,-0.03952
10.355,-0.00336,-0.04181,-0.03281,-0.06699,-0.0351,-0.04471,-0.01801,-0.01053,-0.01114,-0.01617,-0.01358,0.02655,-0.03387,-0.02213,0.00778,-0.04028
10.3555,-0.00443,-0.04181,-0.03296,0.00702,-0.03281,-0.04669,-0.01831,-0.00427,-0.01404,-0.01862,-0.00885,0.06653,-0.03479,-0.02365,0.00793,-0.04135
10.356,-0.00381,-0.0412,-0.03479,0.08118,-0.03036,-0.0502,-0.01663,0.0029,-0.0209,-0.01968,-0.00214,0.10468,-0.03555,-0.0235,0.00809,-0.03998
10.3565,-0.00244,-0.04181,-0.03342,0.13275,-0.0293,-0.0531,-0.01144,0.00931,-0.02441,-0.02121,0.0029,0.12268,-0.03555,-0.02197,0.0087,-0.03998
10.357,-0.00168,-0.04028,-0.03326,0.16586,-0.0293,-0.05341,-0.00229,0.01572,-0.02274,-0.02045,0.00137,0.10895,-0.03464,-0.01968,0.00885,-0.04364
10.3575,-0.00153,-0.04105,-0.03281,0.1944,-0.02884,-0.05356,0.00519,0.01709,-0.01755,-0.01968,-0.0145,0.07706,-0.03357,-0.01785,0.01038,-0.04471
10.358,-0.00137,-0.04135,-0.03326,0.20721,-0.02808,-0.05508,0.00946,0.01297,-0.01083,-0.02045,-0.03799,0.04944,-0.03174,-0.01724,0.00977,-0.04395
10.3585,-0.0029,-0.04135,-0.03403,0.17502,-0.02808,-0.05722,0.00824,0.00549,-0.00473,-0.02258,-0.05447,0.03479,-0.02975,-0.01633,0.00946,-0.0415
10.359,-0.00443,-0.04135,-0.03342,0.09201,-0.02838,-0.056,0.00443,0.00275,-0.00046,-0.02411,-0.05478,0.02609,-0.02884,-0.01526,0.00839,-0.03967
10.3595,-0.00473,-0.04089,-0.03403,0.00351,-0.02808,-0.05371,-0.00107,0.00336,-0.00031,-0.0235,-0.04913,0.01511,-0.02823,-0.01358,0.00824,-0.03693
10.36,-0.00473,-0.03983,-0.03571,-0.03326,-0.02869,-0.04974,-0.00641,0.00214,-0.00198,-0.01968,-0.05112,0.00351,-0.02808,-0.01343,0.00916,-0.03967
10.3605,-0.00351,-0.03937,-0.03647,-0.01602,-0.03021,-0.03967,-0.0119,-0.00336,-0.0058,-0.01785,-0.05432,-0.00626,-0.02869,-0.01373,0.01038,-0.04318
10.361,-0.00305,-0.03876,-0.03525,0.01083,-0.03204,-0.02914,-0.01877,-0.01114,-0.01007,-0.01846,-0.04807,-0.00854,-0.03021,-0.01587,0.00763,-0.047
10.3615,-0.00229,-0.03815,-0.03479,0.01465,-0.03311,-0.02243,-0.02426,-0.01419,-0.01205,-0.01923,-0.03479,-0.0061,-0.03098,-0.0177,0.00595,-0.04654
10.362,-0.00168,-0.0383,-0.03464,0.00381,-0.03342,-0.02548,-0.02625,-0.01343,-0.01114,-0.01755,-0.02029,-0.0029,-0.03082,-0.01831,0.00473,-0.04517
10.3625,-0.0032,-0.03876,-0.0351,-0.00397,-0.03387,-0.03662,-0.02274,-0.01099,-0.01053,-0.01328,-0.00198,-0.00336,-0.0293,-0.01801,0.0058,-0.04395
10.363,-0.00473,-0.03738,-0.03433,-0.00717,-0.0322,-0.04654,-0.0177,-0.00854,-0.0119,-0.00854,0.02045,-0.00992,-0.02869,-0.01877,0.00763,-0.0444
10.3635,-0.0061,-0.03708,-0.03357,-0.01404,-0.03006,-0.05051,-0.01404,-0.00687,-0.01282,-0.00717,0.0383,-0.02426,-0.02945,-0.01877,0.00763,-0.04578
10.364,-0.0058,-0.03876,-0.03433,-0.0267,-0.03036,-0.04913,-0.01343,-0.00839,-0.01053,-0.00641,0.04669,-0.04547,-0.03021,-0.01755,0.0058,-0.047
10.3645,-0.00565,-0.03998,-0.03479,-0.0386,-0.02991,-0.04776,-0.01266,-0.01068,-0.00641,-0.00473,0.04379,-0.06531,-0.03067,-0.01602,0.00702,-0.04684
10.365,-0.00549,-0.04089,-0.03586,-0.04456,-0.03052,-0.047,-0.0116,-0.01205,-0.0058,-0.00366,0.02655,-0.07553,-0.03052,-0.0174,0.00839,-0.04639
10.3655,-0.0058,-0.0415,-0.03616,-0.0415,-0.03036,-0.04517,-0.01053,-0.01144,-0.00931,-0.0032,0.00229,-0.07614,-0.03159,-0.01999,0.01007,-0.04776
10.366,-0.0058,-0.0415,-0.03616,-0.03265,-0.02945,-0.04349,-0.00946,-0.00977,-0.01297,-0.00717,-0.01953,-0.06897,-0.03265,-0.02167,0.00977,-0.0473
10.3665,-0.00626,-0.04181,-0.03601,-0.02335,-0.02914,-0.04288,-0.00809,-0.00687,-0.01419,-0.01495,-0.03723,-0.05295,-0.03357,-0.02472,0.00809,-0.0441
10.367,-0.00656,-0.0412,-0.03632,-0.01785,-0.02853,-0.04349,-0.00732,-0.00534,-0.01343,-0.02502,-0.05554,-0.02716,-0.03342,-0.02625,0.00961,-0.04318
10.3675,-0.00702,-0.04135,-0.03555,-0.01495,-0.02808,-0.04608,-0.00595,-0.00244,-0.0116,-0.03113,-0.07156,-0.00137,-0.03235,-0.02609,0.00931,-0.04227
10.368,-0.00671,-0.0415,-0.03387,-0.00732,-0.02975,-0.04669,-0.00473,-0.00122,-0.00656,-0.03204,-0.07401,0.0119,-0.03128,-0.0238,0.00748,-0.04349
10.3685,-0.00671,-0.04074,-0.03265,0.00946,-0.03311,-0.0473,-0.00427,-0.00061,-0.00031,-0.0267,-0.06149,0.00641,-0.02945,-0.02045,0.00641,-0.04379
10.369,-0.00748,-0.04028,-0.03464,0.04135,-0.03525,-0.04822,-0.00702,-0.00259,0.00366,-0.0209,-0.047,-0.01129,-0.0293,-0.01831,0.00793,-0.04364
10.3695,-0.00839,-0.04135,-0.03876,0.08408,-0.03769,-0.04562,-0.01282,-0.00336,0.00198,-0.01709,-0.03632,-0.03265,-0.03021,-0.0174,0.01053,-0.0441
10.37,-0.00778,-0.0415,-0.04059,0.11337,-0.03983,-0.04227,-0.01907,-0.00549,-0.00412,-0.01587,-0.02731,-0.0528,-0.03189,-0.0177,0.01083,-0.04608
10.3705,-0.00626,-0.03967,-0.03906,0.09842,-0.0412,-0.04211,-0.02167,-0.00671,-0.01251,-0.01678,-0.01846,-0.07263,-0.03326,-0.01831,0.00931,-0.04349
10.371,-0.00534,-0.03784,-0.03632,0.04242,-0.04013,-0.04486,-0.0209,-0.00626,-0.01999,-0.01816,-0.01297,-0.08606,-0.03433,-0.01968,0.00809,-0.04059
