time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.8075,0.00641,-0.04349,-0.08133,-0.18829,-0.03067,-0.05112,-0.01495,-0.00229,0.00626,-0.03326,0.01587,-0.07492,-0.03525,-0.01801,0.00931,-0.04379
5.808,0.00565,-0.04196,-0.08316,-0.24094,-0.03021,-0.05112,-0.01328,-0.00259,0.00549,-0.0354,0.04333,-0.06805,-0.03662,-0.01892,0.00748,-0.04517
5.8085,0.00763,-0.0412,-0.08011,-0.28275,-0.02945,-0.05173,-0.01404,-0.00336,0.00397,-0.03845,0.05737,-0.0592,-0.03571,-0.02045,0.00931,-0.04654
5.809,0.01099,-0.04257,-0.0705,-0.2948,-0.03067,-0.05127,-0.01678,-0.00366,0.00366,-0.04242,0.04547,-0.04852,-0.03296,-0.0206,0.01175,-0.04471
5.8095,0.01602,-0.04547,-0.05646,-0.27496,-0.03082,-0.05051,-0.01907,-0.00305,0.00183,-0.04608,0.02457,-0.03967,-0.03021,-0.01938,0.01297,-0.04227
5.81,0.0206,-0.04868,-0.04074,-0.24185,-0.02899,-0.04974,-0.01892,-0.00259,-0.00214,-0.04684,0.02426,-0.03952,-0.02914,-0.01877,0.0116,-0.04074
5.8105,0.02274,-0.05142,-0.02274,-0.18082,-0.02777,-0.05066,-0.01694,-0.00183,-0.00793,-0.04532,0.05112,-0.0415,-0.02945,-0.01999,0.00702,-0.04089
5.811,0.0235,-0.05066,-0.00168,-0.03906,-0.02792,-0.05157,-0.01495,-0.00168,-0.01312,-0.04456,0.07828,-0.03555,-0.03052,-0.02274,0.00458,-0.04135
5.8115,0.02365,-0.04471,0.01663,0.15564,-0.02975,-0.05096,-0.01343,-0.00076,-0.01617,-0.04532,0.07187,-0.02365,-0.03036,-0.0235,0.00656,-0.04013
5.812,0.02304,-0.03601,0.0264,0.25955,-0.03159,-0.04776,-0.01343,0.00031,-0.01755,-0.04639,0.02579,-0.02197,-0.03174,-0.02182,0.01022,-0.03769
5.8125,0.02075,-0.02792,0.02441,0.19012,-0.0322,-0.04532,-0.01251,0.00092,-0.01663,-0.04852,-0.0351,-0.03128,-0.03326,-0.01862,0.01221,-0.03586
5.813,0.01663,-0.02365,0.01877,0.05447,-0.03098,-0.04517,-0.00992,-0.00076,-0.01541,-0.05386,-0.08453,-0.03204,-0.03464,-0.01617,0.00992,-0.03647
5.8135,0.01282,-0.02319,0.01129,0.00214,-0.03082,-0.04654,-0.00549,-0.00137,-0.01312,-0.06699,-0.11993,-0.01846,-0.03418,-0.01511,0.00717,-0.03815
5.814,0.01221,-0.01663,0.00519,0.05051,-0.03204,-0.04684,-0.00366,-0.00061,-0.009,-0.08347,-0.14786,-0.00641,-0.03235,-0.01541,0.00565,-0.03998
5.8145,0.01465,0.0058,0.00153,0.10834,-0.03418,-0.04486,-0.00549,-0.00046,-0.00381,-0.08972,-0.16922,-0.00534,-0.02914,-0.0148,0.00458,-0.04135
5.815,0.01709,0.04379,0.00076,0.11047,-0.03571,-0.04242,-0.01114,-0.00229,-0.00397,-0.08606,-0.17532,-0.00488,-0.02914,-0.01556,0.00351,-0.04242
5.8155,0.01694,0.07675,-0.00092,0.07248,-0.03571,-0.04135,-0.01572,-0.00412,-0.01282,-0.08026,-0.15427,0.00641,-0.03098,-0.01755,0.00351,-0.04181
5.816,0.01099,0.0827,-0.00458,0.03693,-0.03632,-0.04227,-0.01663,-0.00595,-0.02289,-0.07858,-0.10757,0.01694,-0.03174,-0.01831,0.00549,-0.04013
5.8165,0.00168,0.0592,-0.00671,0.02441,-0.03769,-0.04272,-0.01465,-0.00687,-0.02747,-0.07828,-0.05554,0.01205,-0.03143,-0.01892,0.00702,-0.0386
5.817,-0.00458,0.02274,-0.00458,0.02365,-0.03662,-0.04288,-0.01404,-0.00839,-0.02777,-0.07568,-0.01907,-0.00717,-0.03128,-0.01953,0.00549,-0.03815
5.8175,-0.00595,-0.01083,-0.00107,0.02167,-0.03571,-0.04303,-0.01419,-0.00977,-0.03113,-0.0676,-0.01083,-0.03555,-0.03265,-0.02029,0.00381,-0.03922
5.818,-0.00748,-0.03662,0.00244,0.01648,-0.03571,-0.0444,-0.01404,-0.00992,-0.03983,-0.05417,-0.02563,-0.06378,-0.03403,-0.02014,0.00443,-0.03952
5.8185,-0.01648,-0.05508,0.00397,0.0145,-0.03571,-0.04608,-0.01419,-0.00793,-0.05127,-0.03464,-0.05295,-0.07126,-0.03387,-0.01938,0.0061,-0.03906
5.819,-0.03204,-0.06836,0.00305,0.0174,-0.03601,-0.04684,-0.01602,-0.00626,-0.05829,-0.01358,-0.0795,-0.04486,-0.03265,-0.01923,0.00717,-0.03815
5.8195,-0.04623,-0.07477,-0.00031,0.02289,-0.03616,-0.047,-0.01877,-0.00488,-0.05325,0.00519,-0.09781,-0.00443,-0.03052,-0.01816,0.00687,-0.03906
5.82,-0.0563,-0.07629,-0.00626,0.02533,-0.03693,-0.04608,-0.01968,-0.00336,-0.03708,0.0206,-0.10559,0.01312,-0.02747,-0.0177,0.00641,-0.04105
5.8205,-0.06149,-0.07721,-0.01633,0.02136,-0.03632,-0.04852,-0.0174,-0.00183,-0.01816,0.03342,-0.10468,0.00061,-0.02563,-0.01892,0.0058,-0.04349
5.821,-0.06287,-0.08301,-0.03159,0.01511,-0.03418,-0.05219,-0.01358,-0.00229,-0.00687,0.0441,-0.09079,-0.01785,-0.02518,-0.02258,0.00732,-0.0441
5.8215,-0.05997,-0.09598,-0.04883,0.00778,-0.0322,-0.0531,-0.01221,-0.00397,-0.00473,0.05127,-0.0647,-0.00961,-0.02472,-0.02518,0.00992,-0.04166
5.822,-0.05173,-0.1149,-0.06439,0.00214,-0.0322,-0.05096,-0.01373,-0.00534,-0.00641,0.05402,-0.03586,0.03433,-0.02319,-0.02655,0.0116,-0.03983
5.8225,-0.03952,-0.13428,-0.07309,-0.00061,-0.03204,-0.04654,-0.01358,-0.00549,-0.00427,0.04929,-0.01495,0.09338,-0.02243,-0.02686,0.01144,-0.03983
5.823,-0.02594,-0.14587,-0.07187,-0.00061,-0.03082,-0.04669,-0.01251,-0.00397,0.00031,0.04135,-0.00473,0.13153,-0.02182,-0.02518,0.01114,-0.04135
5.8235,-0.01129,-0.14511,-0.06561,0.00015,-0.02853,-0.04822,-0.01236,-0.00351,0.00488,0.03525,0.00366,0.12619,-0.02151,-0.02274,0.01083,-0.04303
5.824,0.00595,-0.13443,-0.05798,-0.00198,-0.02731,-0.04913,-0.01266,-0.00305,0.00687,0.03189,0.0145,0.08728,-0.02151,-0.01892,0.01175,-0.04501
5.8245,0.02182,-0.11993,-0.05157,-0.00641,-0.02655,-0.04913,-0.01297,-0.00366,0.00992,0.0325,0.0264,0.04959,-0.02213,-0.01572,0.01068,-0.04486
5.825,0.03174,-0.10345,-0.04959,-0.00885,-0.02716,-0.04837,-0.01312,-0.0032,0.01678,0.03464,0.03586,0.03433,-0.02274,-0.01358,0.00916,-0.04318
5.8255,0.03433,-0.08392,-0.05066,-0.00916,-0.03006,-0.04852,-0.0145,-0.00214,0.02518,0.04105,0.04333,0.03418,-0.02411,-0.01251,0.00778,-0.04089
5.826,0.03082,-0.06393,-0.05234,-0.01114,-0.03357,-0.04822,-0.0148,0.00046,0.0325,0.04745,0.04852,0.02975,-0.02579,-0.01358,0.00885,-0.04044
5.8265,0.02151,-0.04623,-0.05096,-0.01434,-0.03433,-0.05081,-0.01328,0.00244,0.03998,0.04852,0.05051,0.02151,-0.02899,-0.01617,0.0116,-0.04135
5.827,0.00824,-0.03433,-0.04745,-0.01602,-0.03448,-0.05463,-0.01236,0.00305,0.04761,0.04364,0.05219,0.01663,-0.03189,-0.01755,0.01312,-0.04272
5.8275,-0.00687,-0.02808,-0.03876,-0.0148,-0.03296,-0.05569,-0.0116,0.00214,0.05096,0.0354,0.05936,0.01648,-0.03311,-0.01602,0.01312,-0.0441
5.828,-0.02365,-0.02502,-0.02426,-0.01343,-0.0322,-0.05325,-0.01144,0.00153,0.04578,0.0264,0.07614,0.01587,-0.0325,-0.01328,0.01297,-0.04272
5.8285,-0.04105,-0.02472,0.00076,-0.01312,-0.0322,-0.05035,-0.01022,0.00046,0.0325,0.01953,0.0946,0.01373,-0.03311,-0.01312,0.01266,-0.04074
5.829,-0.05508,-0.03113,0.03754,-0.01404,-0.03387,-0.04974,-0.00916,-0.00214,0.01419,0.01602,0.10361,0.01328,-0.03525,-0.01495,0.0116,-0.03754
5.8295,-0.06088,-0.04272,0.07339,-0.01648,-0.03494,-0.05035,-0.01053,-0.00595,-0.0058,0.01465,0.09827,0.01495,-0.03571,-0.01556,0.01144,-0.0351
5.83,-0.05661,-0.05249,0.08545,-0.01938,-0.03632,-0.05051,-0.01328,-0.009,-0.02304,0.01266,0.08179,0.01465,-0.03403,-0.01404,0.01251,-0.03418
5.8305,-0.04486,-0.05707,0.06424,-0.02121,-0.03632,-0.04944,-0.01495,-0.00793,-0.03235,0.00687,0.05905,0.01068,-0.03235,-0.01266,0.01373,-0.03464
5.831,-0.03159,-0.06042,0.02853,-0.02182,-0.03571,-0.04745,-0.0145,-0.00458,-0.03433,-0.00244,0.03418,0.00595,-0.03326,-0.01236,0.01297,-0.03571
5.8315,-0.01724,-0.06226,0.00641,-0.02045,-0.03571,-0.04654,-0.01282,-0.0029,-0.03174,-0.01556,0.01373,0.00229,-0.03586,-0.01373,0.01144,-0.03677
5.832,-0.00153,-0.05493,0.0061,-0.01953,-0.03662,-0.04791,-0.01236,-0.00397,-0.0296,-0.03906,0.00381,-0.00031,-0.03708,-0.01541,0.01007,-0.03784
5.8325,0.01007,-0.03281,0.00946,-0.02014,-0.03906,-0.05219,-0.01373,-0.00656,-0.03082,-0.07446,0.00229,-0.00244,-0.03616,-0.01663,0.00977,-0.03708
5.833,0.01358,-0.00519,-0.00458,-0.02151,-0.04044,-0.05554,-0.0148,-0.00824,-0.03571,-0.11047,0.00519,-0.00381,-0.03479,-0.0174,0.01022,-0.03632
5.8335,0.00793,0.0177,-0.02991,-0.02106,-0.04044,-0.05875,-0.01694,-0.00671,-0.0412,-0.13153,0.01144,-0.00381,-0.03448,-0.01831,0.01007,-0.03479
5.834,-0.00305,0.0322,-0.04593,-0.02106,-0.0386,-0.06073,-0.01999,-0.00458,-0.04196,-0.13489,0.01938,-0.0061,-0.03586,-0.0177,0.00885,-0.0351
5.8345,-0.0177,0.04028,-0.04776,-0.02029,-0.03754,-0.06042,-0.02182,-0.0029,-0.03479,-0.13153,0.02548,-0.00916,-0.03815,-0.01877,0.00839,-0.03586
5.835,-0.03571,0.04379,-0.04745,-0.02014,-0.03586,-0.05753,-0.02075,-0.00168,-0.02136,-0.12741,0.02579,-0.01221,-0.03845,-0.02167,0.00977,-0.03815
5.8355,-0.05341,0.04257,-0.05295,-0.02014,-0.03281,-0.05234,-0.0177,-0.00168,-0.00702,-0.12085,0.01801,-0.01312,-0.03754,-0.02502,0.00885,-0.03876
5.836,-0.06409,0.03769,-0.05829,-0.02045,-0.02945,-0.04745,-0.01495,-0.00061,-0.00366,-0.1123,0.0,-0.01343,-0.03693,-0.02731,0.00641,-0.03845
5.8365,-0.06271,0.02823,-0.06531,-0.02121,-0.02655,-0.04501,-0.01434,-0.00092,-0.01831,-0.09903,-0.02121,-0.01343,-0.03876,-0.02869,0.00473,-0.0383
5.837,-0.04822,0.01587,-0.07431,-0.0209,-0.02731,-0.04456,-0.01617,-0.00305,-0.05112,-0.08575,-0.03494,-0.01266,-0.04044,-0.03006,0.0058,-0.03937
5.8375,-0.02945,0.00153,-0.08179,-0.02136,-0.02823,-0.04501,-0.01694,-0.00488,-0.08682,-0.06912,-0.04059,-0.0119,-0.0412,-0.0325,0.00809,-0.0415
5.838,-0.01678,-0.01328,-0.08728,-0.02121,-0.02991,-0.04578,-0.01572,-0.0032,-0.10971,-0.04974,-0.04684,-0.01221,-0.04028,-0.03387,0.0087,-0.04288
5.8385,-0.01144,-0.02655,-0.09155,-0.02045,-0.03159,-0.04547,-0.01389,0.00031,-0.1152,-0.0264,-0.05524,-0.01297,-0.03952,-0.03448,0.00793,-0.04303
5.839,-0.00931,-0.03754,-0.10376,-0.01923,-0.0325,-0.04547,-0.01282,0.00336,-0.1059,-0.0029,-0.06439,-0.01312,-0.0383,-0.03372,0.00809,-0.04059
5.8395,-0.0058,-0.04684,-0.11917,-0.01755,-0.03265,-0.04654,-0.0116,0.00458,-0.08347,0.01785,-0.07416,-0.01221,-0.0354,-0.03143,0.00931,-0.03983
5.84,-0.00107,-0.05432,-0.12833,-0.01633,-0.03204,-0.04837,-0.00961,0.00336,-0.05951,0.03159,-0.08255,-0.01129,-0.03296,-0.02609,0.00977,-0.04135
5.8405,0.00153,-0.06317,-0.12558,-0.0174,-0.03113,-0.04883,-0.0087,0.00259,-0.04745,0.03784,-0.0766,-0.01068,-0.03189,-0.0174,0.01007,-0.04395
5.841,0.00305,-0.07339,-0.1152,-0.01862,-0.03143,-0.04623,-0.01038,0.00061,-0.0351,0.04257,-0.04135,-0.00977,-0.03174,-0.01007,0.01129,-0.04593
5.8415,0.0032,-0.08392,-0.10742,-0.01816,-0.03189,-0.04288,-0.01266,-0.00107,-0.00046,0.04562,0.01678,-0.00961,-0.03067,-0.00626,0.01266,-0.04562
5.842,0.00366,-0.09109,-0.10529,-0.01633,-0.03082,-0.04059,-0.01541,-0.00305,0.04913,0.0444,0.07019,-0.00992,-0.02853,-0.00626,0.01099,-0.04486
5.8425,0.00626,-0.09445,-0.10208,-0.01617,-0.02823,-0.04105,-0.01526,-0.00473,0.08163,0.04089,0.09186,-0.009,-0.0267,-0.00717,0.00809,-0.0441
5.843,0.01007,-0.09476,-0.08972,-0.01709,-0.02594,-0.04227,-0.01266,-0.00549,0.08286,0.03799,0.07248,-0.00671,-0.0267,-0.0087,0.00809,-0.0444
5.8435,0.01801,-0.09552,-0.07004,-0.01755,-0.02625,-0.04242,-0.00961,-0.0058,0.06546,0.03677,0.02396,-0.0058,-0.02823,-0.01038,0.00839,-0.04486
5.844,0.02914,-0.09674,-0.05264,-0.01663,-0.02853,-0.03937,-0.00824,-0.00717,0.04578,0.03693,-0.03067,-0.0061,-0.02914,-0.01251,0.00885,-0.04501
5.8445,0.03799,-0.09644,-0.0444,-0.01495,-0.02869,-0.03555,-0.00977,-0.01007,0.02304,0.03632,-0.07248,-0.00641,-0.03036,-0.01419,0.009,-0.0444
5.845,0.03845,-0.09415,-0.04333,-0.01419,-0.02563,-0.03311,-0.01419,-0.01282,-0.00778,0.03555,-0.09659,-0.00397,-0.0322,-0.01495,0.00748,-0.04425
5.8455,0.03021,-0.09033,-0.04211,-0.01312,-0.02289,-0.03357,-0.01755,-0.01389,-0.04059,0.03265,-0.10498,-0.00061,-0.03448,-0.01602,0.00656,-0.04349
5.846,0.01907,-0.08499,-0.03525,-0.01114,-0.02365,-0.03723,-0.0174,-0.01205,-0.06271,0.0267,-0.10132,0.00214,-0.03662,-0.01663,0.00504,-0.04105
5.8465,0.01434,-0.0798,-0.02945,-0.00946,-0.02731,-0.04028,-0.01465,-0.00778,-0.07416,0.01877,-0.08835,0.00244,-0.03799,-0.01678,0.00412,-0.03937
5.847,0.01602,-0.07416,-0.02838,-0.00717,-0.02808,-0.04135,-0.01312,-0.00488,-0.08789,0.01221,-0.07111,0.00076,-0.03784,-0.01572,0.0029,-0.04028
5.8475,0.01648,-0.06821,-0.03784,-0.00687,-0.02777,-0.04303,-0.01465,-0.00534,-0.10529,0.00534,-0.05798,-0.00061,-0.03632,-0.0119,0.00351,-0.04379
5.848,0.01053,-0.06058,-0.06226,-0.00732,-0.02716,-0.04547,-0.01602,-0.0061,-0.10666,-0.00473,-0.04745,-0.00183,-0.03342,-0.00824,0.00595,-0.04684
5.8485,0.00305,-0.05264,-0.10132,-0.00702,-0.02823,-0.04761,-0.01389,-0.00702,-0.07843,-0.01694,-0.02182,-0.00244,-0.02914,-0.00717,0.00931,-0.04684
5.849,0.00183,-0.04608,-0.12787,-0.00641,-0.02945,-0.04807,-0.01022,-0.00595,-0.03662,-0.03021,0.02609,-0.0032,-0.02808,-0.01022,0.01114,-0.04379
5.8495,0.01175,-0.04227,-0.10605,-0.0061,-0.02975,-0.047,-0.00824,-0.00305,-0.00549,-0.04425,0.0676,-0.00259,-0.02899,-0.01419,0.01129,-0.03983
5.85,0.02594,-0.03891,-0.03983,-0.00565,-0.02899,-0.04578,-0.00824,0.00015,0.00824,-0.05737,0.06729,-0.00183,-0.03036,-0.01633,0.01343,-0.03662
5.8505,0.03723,-0.03632,0.02106,-0.00702,-0.02945,-0.04562,-0.0087,0.00153,0.0145,-0.06119,0.0322,-0.00046,-0.03052,-0.01709,0.01495,-0.03403
5.851,0.04211,-0.03616,0.0354,-0.009,-0.03021,-0.04715,-0.00763,0.00107,0.01663,-0.05203,0.00732,0.00076,-0.02945,-0.01755,0.01526,-0.03235
5.8515,0.04272,-0.03632,0.01068,-0.00854,-0.03174,-0.04807,-0.00946,0.00061,0.01114,-0.03708,0.02045,0.00061,-0.02731,-0.01923,0.01312,-0.03281
5.852,0.03891,-0.03601,-0.01938,-0.0087,-0.03189,-0.04868,-0.01923,0.00275,0.0,-0.02884,0.04608,-0.00015,-0.02716,-0.01984,0.00992,-0.03418
5.8525,0.03357,-0.03357,-0.03738,-0.00931,-0.03067,-0.04837,-0.03372,0.00488,-0.0087,-0.0293,0.03952,-0.00076,-0.02853,-0.01816,0.009,-0.03418
5.853,0.03036,-0.03174,-0.04822,-0.01022,-0.0296,-0.04898,-0.04395,0.00473,-0.01007,-0.03418,-0.00443,-0.00107,-0.03082,-0.0177,0.00946,-0.03113
5.8535,0.02823,-0.0296,-0.05371,-0.01236,-0.02869,-0.04944,-0.04578,0.0029,-0.00519,-0.03448,-0.05493,-0.00061,-0.03174,-0.01907,0.00916,-0.02838
5.854,0.02563,-0.02167,-0.05478,-0.01556,-0.02914,-0.05081,-0.04028,0.00076,0.00198,-0.03067,-0.08362,0.00092,-0.03235,-0.02197,0.00916,-0.0296
5.8545,0.01999,-0.00626,-0.05234,-0.01938,-0.02777,-0.05127,-0.03036,-0.00076,0.00748,-0.0209,-0.09155,0.00168,-0.03357,-0.02365,0.00778,-0.03555
5.855,0.0119,0.00732,-0.05508,-0.02304,-0.02731,-0.04883,-0.0177,-0.00076,0.01114,-0.00427,-0.08713,0.00183,-0.0354,-0.02258,0.0061,-0.04242
5.8555,-0.00046,0.00626,-0.05981,-0.02518,-0.02655,-0.04486,-0.00427,-0.00015,0.01587,0.01907,-0.07614,0.00305,-0.03693,-0.02014,0.00397,-0.04822
5.856,-0.01465,-0.01129,-0.06393,-0.02487,-0.02579,-0.0444,0.01083,0.00198,0.02228,0.04456,-0.06363,0.00443,-0.03693,-0.01755,0.0029,-0.05249
5.8565,-0.0267,-0.03311,-0.06927,-0.0235,-0.0267,-0.04684,0.02548,0.00397,0.02518,0.06454,-0.05753,0.00473,-0.0354,-0.01785,0.0029,-0.05692
5.857,-0.0325,-0.04669,-0.08179,-0.02182,-0.03006,-0.04944,0.02792,0.00366,0.0177,0.07706,-0.05798,0.00397,-0.03418,-0.01862,0.00565,-0.06104
5.8575,-0.03601,-0.04868,-0.09766,-0.02045,-0.03433,-0.04883,0.01312,0.00046,0.00381,0.0824,-0.06302,0.00275,-0.03387,-0.01968,0.009,-0.06454
5.858,-0.03616,-0.04578,-0.09964,-0.01999,-0.03586,-0.04761,-0.01007,-0.00351,-0.00702,0.08057,-0.07019,0.00244,-0.03403,-0.02014,0.01144,-0.06561
5.8585,-0.02945,-0.04211,-0.07919,-0.01892,-0.03403,-0.04623,-0.02396,-0.00534,-0.01022,0.06485,-0.08026,0.00381,-0.03372,-0.02121,0.01404,-0.06516
5.859,-0.01282,-0.03922,-0.05463,-0.01556,-0.03113,-0.04593,-0.02441,-0.00534,-0.0087,0.03281,-0.08514,0.0061,-0.03281,-0.02182,0.0177,-0.06485
5.8595,0.00671,-0.03738,-0.05981,-0.01236,-0.03113,-0.04562,-0.01923,-0.00549,-0.00977,-0.00534,-0.07431,0.00732,-0.0322,-0.02228,0.01892,-0.06638
5.86,0.01495,-0.0354,-0.11688,-0.01099,-0.03342,-0.04578,-0.02029,-0.00916,-0.01724,-0.03464,-0.04868,0.00641,-0.03098,-0.02213,0.01434,-0.06821
5.8605,0.00626,-0.03342,-0.19974,-0.01022,-0.03448,-0.047,-0.02731,-0.01434,-0.02655,-0.05157,-0.02426,0.00549,-0.03052,-0.02121,0.00717,-0.06653
5.861,-0.01266,-0.03296,-0.25391,-0.00931,-0.03418,-0.04837,-0.0322,-0.01633,-0.02991,-0.06134,-0.0116,0.00549,-0.03052,-0.0209,0.00092,-0.06104
5.8615,-0.02563,-0.03326,-0.22049,-0.00961,-0.03372,-0.05005,-0.02899,-0.01404,-0.02792,-0.07141,-0.00427,0.00656,-0.0296,-0.02167,-0.00153,-0.05524
5.862,-0.02274,-0.0296,-0.09094,-0.00961,-0.03342,-0.05142,-0.02197,-0.00916,-0.02335,-0.0853,-0.00244,0.00809,-0.02838,-0.02167,-0.00381,-0.04929
5.8625,-0.00809,-0.02075,0.07751,-0.00977,-0.0354,-0.05142,-0.02151,-0.00595,-0.0174,-0.09964,-0.01022,0.0087,-0.02792,-0.02045,-0.00595,-0.04364
5.863,0.00366,-0.00977,0.20584,-0.00854,-0.03815,-0.05142,-0.03281,-0.00351,-0.01099,-0.10925,-0.02304,0.00687,-0.02838,-0.01938,-0.00626,-0.03876
5.8635,0.0032,-0.00046,0.25879,-0.00702,-0.04089,-0.0502,-0.04623,-0.00015,-0.00992,-0.112,-0.02289,0.00443,-0.02884,-0.01907,-0.00473,-0.03571
5.864,-0.01068,0.00809,0.24857,-0.00595,-0.04089,-0.05005,-0.04166,0.00366,-0.01617,-0.10986,-0.00076,0.00275,-0.02869,-0.01862,-0.00458,-0.03769
5.8645,-0.02975,0.01617,0.20523,-0.00641,-0.03983,-0.04868,-0.009,0.00565,-0.01923,-0.1091,0.03143,0.00336,-0.02853,-0.01678,-0.00504,-0.04166
5.865,-0.04715,0.01999,0.15503,-0.00763,-0.03662,-0.04578,0.03342,0.0058,-0.01129,-0.1149,0.05173,0.00458,-0.02899,-0.01648,-0.00198,-0.04379
5.8655,-0.05676,0.01968,0.11765,-0.00839,-0.03555,-0.04456,0.04868,0.00351,-0.00046,-0.12573,0.05508,0.00534,-0.02975,-0.01831,0.00244,-0.04227
5.866,-0.06241,0.01556,0.09171,-0.009,-0.03555,-0.04593,0.02686,0.00046,-0.00031,-0.13992,0.04913,0.00519,-0.02945,-0.01984,0.00641,-0.03876
5.8665,-0.06958,0.01053,0.06332,-0.00977,-0.03586,-0.04883,-0.00381,-0.00244,-0.01083,-0.1503,0.04059,0.00473,-0.02884,-0.02075,0.00687,-0.03571
5.867,-0.0795,0.00046,0.02731,-0.00916,-0.03357,-0.05051,-0.0116,-0.00305,-0.02136,-0.15106,0.02518,0.00412,-0.02884,-0.02121,0.00854,-0.03418
5.8675,-0.08575,-0.01297,-0.01144,-0.009,-0.03159,-0.05081,-0.00076,-0.00153,-0.02228,-0.13824,0.00137,0.00397,-0.03067,-0.01953,0.01175,-0.03494
5.868,-0.08148,-0.02716,-0.04639,-0.009,-0.03021,-0.04959,0.00641,0.00031,-0.01526,-0.11581,-0.02106,0.00412,-0.03235,-0.0174,0.01373,-0.03525
5.8685,-0.06897,-0.03922,-0.0708,-0.00946,-0.02975,-0.04868,0.0032,-0.00031,-0.00519,-0.0882,-0.03296,0.00488,-0.03387,-0.01663,0.01389,-0.0354
5.869,-0.05768,-0.04898,-0.08255,-0.00946,-0.02914,-0.04776,-0.00732,-0.00412,0.00153,-0.06073,-0.03403,0.00488,-0.03616,-0.0174,0.01297,-0.03677
5.8695,-0.0531,-0.05692,-0.08347,-0.00946,-0.02914,-0.04639,-0.02045,-0.00793,0.00549,-0.03494,-0.02869,0.00519,-0.03784,-0.01877,0.01236,-0.03876
5.87,-0.05264,-0.06119,-0.08179,-0.0116,-0.03052,-0.04486,-0.03082,-0.00671,0.00656,-0.009,-0.01938,0.00595,-0.03738,-0.01877,0.01328,-0.04013
5.8705,-0.05096,-0.06241,-0.08698,-0.01602,-0.03036,-0.04257,-0.02853,-0.00061,0.00732,0.02136,-0.00641,0.00641,-0.03662,-0.01801,0.01404,-0.04044
5.871,-0.04425,-0.06332,-0.10056,-0.0209,-0.02975,-0.04166,-0.01343,0.0087,0.00595,0.05432,0.00366,0.00641,-0.03616,-0.01724,0.01556,-0.03983
5.8715,-0.03448,-0.06821,-0.11627,-0.02441,-0.02869,-0.04303,0.0,0.01511,0.00031,0.08209,0.00641,0.00565,-0.03555,-0.01648,0.01572,-0.03922
5.872,-0.0267,-0.07767,-0.1265,-0.02533,-0.02777,-0.04517,-0.00046,0.0174,-0.00961,0.09995,0.00122,0.00488,-0.03448,-0.01678,0.01587,-0.03937
5.8725,-0.02289,-0.0882,-0.12787,-0.02411,-0.02731,-0.04456,-0.01099,0.01312,-0.02197,0.1059,-0.00641,0.0032,-0.03311,-0.01801,0.01587,-0.03922
5.873,-0.01709,-0.09445,-0.1207,-0.02029,-0.02655,-0.0412,-0.01999,0.00397,-0.0351,0.10132,-0.01328,0.00244,-0.03326,-0.01877,0.01541,-0.03952
5.8735,-0.00626,-0.09766,-0.11169,-0.01556,-0.02579,-0.03983,-0.02441,-0.00809,-0.04852,0.08682,-0.01968,0.00397,-0.03372,-0.01846,0.01373,-0.03952
5.874,0.00259,-0.1004,-0.10574,-0.00946,-0.02701,-0.04181,-0.02609,-0.01648,-0.05707,0.06989,-0.0267,0.00534,-0.03387,-0.01984,0.0119,-0.03845
5.8745,0.00412,-0.10391,-0.10361,-0.00443,-0.02838,-0.04501,-0.02289,-0.01678,-0.05676,0.0589,-0.03159,0.0061,-0.03464,-0.02151,0.00809,-0.03601
5.875,0.00153,-0.10849,-0.09857,-0.00259,-0.02869,-0.047,-0.01694,-0.01068,-0.04654,0.05325,-0.03128,0.0058,-0.0354,-0.02274,0.00412,-0.03418
5.8755,0.00397,-0.11063,-0.08774,-0.00519,-0.02838,-0.04715,-0.01328,-0.00732,-0.0351,0.05035,-0.02548,0.00549,-0.03571,-0.02319,0.00153,-0.03174
5.876,0.01236,-0.10849,-0.07278,-0.00748,-0.02884,-0.04715,-0.01404,-0.01312,-0.02731,0.0441,-0.01511,0.00626,-0.03616,-0.02243,0.00092,-0.02945
5.8765,0.02213,-0.10361,-0.05798,-0.0032,-0.03021,-0.04639,-0.0174,-0.02167,-0.01999,0.03571,-0.00443,0.00641,-0.03632,-0.02045,0.00229,-0.02914
5.877,0.0325,-0.09674,-0.04303,0.00916,-0.03128,-0.04623,-0.01999,-0.0235,-0.01038,0.02609,0.00534,0.00641,-0.03571,-0.01724,0.00534,-0.03082
5.8775,0.04303,-0.08789,-0.02731,0.02762,-0.03189,-0.04486,-0.02029,-0.01694,-0.00153,0.01236,0.01114,0.00671,-0.03387,-0.01633,0.00854,-0.03357
5.878,0.05203,-0.07736,-0.0145,0.05081,-0.03143,-0.04471,-0.0209,-0.01083,0.0032,-0.00443,0.01068,0.00565,-0.0325,-0.01694,0.0116,-0.03616
5.8785,0.05859,-0.06699,-0.00641,0.07339,-0.03082,-0.04395,-0.02258,-0.009,0.00473,-0.0206,0.00504,0.00458,-0.03296,-0.01862,0.01328,-0.03922
5.879,0.06134,-0.05783,-0.00107,0.07751,-0.03082,-0.04333,-0.02182,-0.00717,0.00702,-0.03433,-0.00198,0.00275,-0.03265,-0.01862,0.01175,-0.04333
