time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.3405,0.04242,-0.05905,0.06241,0.09567,-0.03586,-0.05203,-0.01343,-0.00366,-0.03082,-0.06165,0.13275,-0.01266,-0.04974,-0.00732,0.01129,-0.03723
7.341,0.04608,-0.04669,0.02945,0.11658,-0.03693,-0.0528,-0.01343,-0.00336,-0.02899,-0.05173,0.15106,-0.03342,-0.04822,-0.00763,0.00992,-0.03662
7.3415,0.0441,-0.03723,0.01495,0.10345,-0.03784,-0.05234,-0.01282,-0.00275,-0.02853,-0.04303,0.16983,-0.03387,-0.047,-0.00687,0.00824,-0.03891
7.342,0.03067,-0.04089,0.00427,0.05753,-0.03799,-0.04944,-0.01236,-0.00259,-0.02853,-0.04028,0.18921,-0.02396,-0.04684,-0.00626,0.00778,-0.0415
7.3425,0.01114,-0.05341,-0.00961,0.00641,-0.03754,-0.04761,-0.01373,-0.00259,-0.02579,-0.04303,0.20279,-0.01205,-0.04684,-0.0061,0.00916,-0.04211
7.343,-0.0032,-0.07034,-0.01053,-0.01404,-0.03677,-0.04837,-0.01541,-0.00305,-0.02029,-0.0412,0.19775,-0.0061,-0.047,-0.00717,0.01175,-0.0415
7.3435,-0.00534,-0.09277,0.00656,-0.00458,-0.03494,-0.0502,-0.01556,-0.00351,-0.01556,-0.02777,0.16678,-0.0116,-0.04593,-0.00931,0.01358,-0.0412
7.344,0.00214,-0.11459,0.01923,0.00809,-0.03296,-0.05188,-0.01587,-0.00366,-0.01495,-0.00534,0.11383,-0.03235,-0.04593,-0.0116,0.01297,-0.04135
7.3445,0.0087,-0.12207,0.00626,0.00793,-0.03113,-0.05081,-0.0148,-0.00351,-0.0174,0.01266,0.05676,-0.0563,-0.04593,-0.01282,0.01114,-0.04105
7.345,0.01083,-0.11475,-0.02213,0.00183,-0.03052,-0.04761,-0.01358,-0.00381,-0.02121,0.0148,0.01785,-0.06165,-0.04425,-0.01404,0.00992,-0.03983
7.3455,0.01083,-0.11429,-0.04745,0.00076,-0.03036,-0.04578,-0.01282,-0.00412,-0.02502,-0.00046,0.0032,-0.04593,-0.04196,-0.01465,0.01022,-0.03906
7.346,0.01068,-0.13229,-0.06699,0.00061,-0.03113,-0.047,-0.01236,-0.00443,-0.03113,-0.02029,0.00961,-0.0296,-0.04135,-0.01526,0.01251,-0.03922
7.3465,0.01083,-0.14572,-0.09216,-0.00626,-0.0296,-0.04852,-0.01297,-0.00488,-0.04166,-0.0267,0.02457,-0.03128,-0.04135,-0.01556,0.01251,-0.03906
7.347,0.01022,-0.13092,-0.13123,-0.02197,-0.0293,-0.04929,-0.01434,-0.00534,-0.05569,-0.01617,0.03922,-0.04059,-0.04074,-0.01678,0.01053,-0.03906
7.3475,0.00931,-0.09399,-0.1796,-0.0415,-0.02808,-0.05112,-0.01556,-0.00473,-0.06683,-0.0029,0.04242,-0.03876,-0.03891,-0.01831,0.00793,-0.03845
7.348,0.00885,-0.0592,-0.224,-0.05661,-0.02747,-0.05173,-0.01556,-0.00534,-0.06897,-0.00519,0.03281,-0.02686,-0.03677,-0.01938,0.00763,-0.03815
7.3485,0.00885,-0.03586,-0.24475,-0.06653,-0.02655,-0.05005,-0.01465,-0.00504,-0.06271,-0.02365,0.01663,-0.01984,-0.03433,-0.02014,0.00931,-0.03998
7.349,0.00992,-0.02319,-0.23254,-0.07324,-0.02502,-0.04639,-0.01389,-0.0058,-0.05371,-0.04532,0.00122,-0.01907,-0.03159,-0.02045,0.00946,-0.04257
7.3495,0.01328,-0.01587,-0.19897,-0.07813,-0.02335,-0.04303,-0.01373,-0.00595,-0.04623,-0.05905,-0.00977,-0.01205,-0.02884,-0.02029,0.00916,-0.04639
7.35,0.02106,-0.00504,-0.16937,-0.07813,-0.0235,-0.04272,-0.01465,-0.00488,-0.03922,-0.06332,-0.01663,0.00793,-0.02609,-0.01801,0.00748,-0.04913
7.3505,0.03052,0.01617,-0.15533,-0.07416,-0.02426,-0.04456,-0.01511,-0.00427,-0.03143,-0.05829,-0.02014,0.02991,-0.02441,-0.01602,0.00473,-0.05035
7.351,0.03998,0.04303,-0.15106,-0.06912,-0.02457,-0.04684,-0.01495,-0.00397,-0.02472,-0.047,-0.02197,0.03937,-0.02487,-0.01541,-0.00122,-0.04929
7.3515,0.047,0.06317,-0.14572,-0.06638,-0.02457,-0.04822,-0.01419,-0.00458,-0.01953,-0.0293,-0.02625,0.03235,-0.02533,-0.0177,-0.00534,-0.04684
7.352,0.04959,0.06958,-0.13657,-0.0618,-0.02441,-0.04761,-0.01328,-0.00534,-0.01678,-0.00748,-0.03281,0.01831,-0.02441,-0.01907,-0.00488,-0.047
7.3525,0.05249,0.06256,-0.12421,-0.05356,-0.02579,-0.04578,-0.01251,-0.00534,-0.01556,0.01175,-0.03525,0.00839,-0.02472,-0.02014,-0.00122,-0.0499
7.353,0.05692,0.04883,-0.10422,-0.04715,-0.02609,-0.04364,-0.01221,-0.00336,-0.01755,0.02289,-0.03403,0.00412,-0.02594,-0.02213,0.00305,-0.05264
7.3535,0.06424,0.0354,-0.07935,-0.04776,-0.02686,-0.04333,-0.01251,-0.00122,-0.02029,0.02823,-0.04059,0.00427,-0.02884,-0.02625,0.00534,-0.05264
7.354,0.07095,0.02151,-0.05646,-0.05234,-0.02747,-0.04471,-0.01282,-0.00183,-0.02136,0.03006,-0.0592,0.00732,-0.02991,-0.03113,0.00488,-0.05035
7.3545,0.07462,-0.00153,-0.03784,-0.05386,-0.02853,-0.04654,-0.01358,-0.00336,-0.01862,0.02899,-0.0769,0.01099,-0.02823,-0.03296,0.00809,-0.04837
7.355,0.07538,-0.04074,-0.02441,-0.05249,-0.0296,-0.04517,-0.01373,-0.00366,-0.01892,0.02396,-0.08102,0.01221,-0.02533,-0.03189,0.01358,-0.04639
7.3555,0.07385,-0.0856,-0.01953,-0.05493,-0.03052,-0.04242,-0.01373,-0.0029,-0.02426,0.01633,-0.07645,0.01144,-0.02502,-0.03052,0.01862,-0.04364
7.356,0.06973,-0.11978,-0.02899,-0.06439,-0.03082,-0.03906,-0.01389,-0.00336,-0.02991,0.01312,-0.06958,0.01022,-0.02686,-0.0296,0.01923,-0.03967
7.3565,0.06073,-0.13763,-0.05478,-0.07507,-0.03082,-0.03784,-0.01404,-0.00519,-0.02914,0.0148,-0.05554,0.01083,-0.02838,-0.02838,0.01541,-0.03769
7.357,0.04929,-0.14404,-0.09674,-0.07889,-0.03113,-0.0383,-0.01434,-0.0061,-0.02289,0.01694,-0.03448,0.01144,-0.02899,-0.02762,0.01175,-0.0383
7.3575,0.03952,-0.13748,-0.12894,-0.06973,-0.03189,-0.03952,-0.01465,-0.00641,-0.01755,0.01587,-0.01663,0.01099,-0.02899,-0.02716,0.01007,-0.03952
7.358,0.03479,-0.11444,-0.12283,-0.05219,-0.03311,-0.04135,-0.01495,-0.0058,-0.01526,0.01251,-0.0148,0.01038,-0.02823,-0.02655,0.01099,-0.03906
7.3585,0.03189,-0.0827,-0.07462,-0.0322,-0.03418,-0.04349,-0.01419,-0.00549,-0.01099,0.00824,-0.0296,0.00946,-0.02853,-0.0238,0.01312,-0.03647
7.359,0.02594,-0.05814,-0.01205,-0.01892,-0.0351,-0.04639,-0.01389,-0.00397,-0.00214,0.00397,-0.04044,0.01007,-0.02899,-0.01862,0.01266,-0.03433
7.3595,0.0174,-0.0499,0.03601,-0.01617,-0.03632,-0.04944,-0.01358,-0.00214,0.01144,-0.00351,-0.03006,0.01114,-0.0293,-0.01266,0.01358,-0.03265
7.36,0.00626,-0.05432,0.06912,-0.02228,-0.03754,-0.05234,-0.01343,-0.00122,0.02136,-0.01862,-0.00259,0.01114,-0.02884,-0.00824,0.01236,-0.0322
7.3605,-0.00412,-0.05997,0.1059,-0.03082,-0.03983,-0.05371,-0.01358,-0.00153,0.01862,-0.04333,0.02151,0.00977,-0.0267,-0.00626,0.01099,-0.03281
7.361,-0.01465,-0.05814,0.15091,-0.03326,-0.04135,-0.05447,-0.01312,-0.00275,0.00641,-0.07111,0.03006,0.00732,-0.02563,-0.00565,0.0119,-0.03372
7.3615,-0.02563,-0.03815,0.18127,-0.02808,-0.04272,-0.05386,-0.01266,-0.00336,-0.00519,-0.08911,0.02777,0.00671,-0.02533,-0.00931,0.01282,-0.03632
7.362,-0.03662,-0.00595,0.17258,-0.0206,-0.04227,-0.05432,-0.01266,-0.0029,-0.00885,-0.08911,0.02289,0.00549,-0.02594,-0.01511,0.01312,-0.03479
7.3625,-0.04562,0.02167,0.12314,-0.01648,-0.04318,-0.05508,-0.01343,-0.00244,-0.01114,-0.07248,0.01724,0.00229,-0.02747,-0.01724,0.01144,-0.03403
7.363,-0.05386,0.03174,0.04547,-0.01923,-0.0441,-0.05417,-0.01404,-0.00305,-0.01541,-0.04959,0.01129,-0.00656,-0.02884,-0.01282,0.00488,-0.03464
7.3635,-0.0621,0.02289,-0.04013,-0.02609,-0.04532,-0.05371,-0.01419,-0.00336,-0.02075,-0.02899,0.0032,-0.01572,-0.03036,-0.0061,-0.00427,-0.03677
7.364,-0.0708,0.00473,-0.11017,-0.03189,-0.04425,-0.0531,-0.01373,-0.00412,-0.02289,-0.02151,-0.00366,-0.01999,-0.03098,-0.00153,-0.01205,-0.03723
7.3645,-0.07782,-0.01205,-0.13718,-0.03265,-0.04272,-0.05417,-0.01266,-0.00458,-0.02274,-0.02548,-0.00824,-0.01816,-0.0325,-0.00031,-0.0119,-0.03571
7.365,-0.07996,-0.02258,-0.10849,-0.02686,-0.04059,-0.056,-0.01099,-0.00397,-0.02457,-0.03403,-0.01205,-0.0119,-0.03418,-0.00259,-0.00259,-0.03494
7.3655,-0.07767,-0.02548,-0.04501,-0.01328,-0.03845,-0.05661,-0.00839,-0.0029,-0.02869,-0.0322,-0.01755,-0.00763,-0.0354,-0.00641,0.00626,-0.03601
7.366,-0.07355,-0.02243,0.01953,0.0058,-0.03754,-0.05615,-0.00748,-0.00275,-0.03052,-0.01999,-0.02563,-0.00702,-0.03525,-0.01099,0.00595,-0.03952
7.3665,-0.07156,-0.0174,0.06454,0.0238,-0.03677,-0.05463,-0.00992,-0.00381,-0.02487,-0.00214,-0.03372,-0.00961,-0.03281,-0.01633,-0.00198,-0.0415
7.367,-0.07217,-0.02045,0.08728,0.03922,-0.03403,-0.05188,-0.01266,-0.00427,-0.01526,0.00778,-0.03693,-0.01328,-0.03204,-0.01938,-0.00626,-0.04044
7.3675,-0.07446,-0.04562,0.09094,0.05554,-0.03448,-0.05035,-0.0145,-0.0061,-0.01251,0.00458,-0.03616,-0.01419,-0.03342,-0.01907,-0.00259,-0.0386
7.368,-0.0766,-0.0972,0.06836,0.07339,-0.03311,-0.05066,-0.01343,-0.00687,-0.01907,-0.0119,-0.03448,-0.01007,-0.03555,-0.01755,0.00748,-0.03845
7.3685,-0.07782,-0.14282,0.02075,0.08621,-0.03265,-0.05432,-0.01404,-0.0058,-0.02975,-0.03067,-0.03525,-0.00214,-0.03616,-0.01694,0.02151,-0.0412
7.369,-0.07782,-0.13763,-0.02045,0.0798,-0.03143,-0.05783,-0.01434,-0.0032,-0.03693,-0.0354,-0.03693,0.00351,-0.03601,-0.0177,0.03372,-0.04135
7.3695,-0.07568,-0.07813,-0.02213,0.04974,-0.02914,-0.05783,-0.01312,-0.00092,-0.03723,-0.01923,-0.03464,0.00397,-0.03616,-0.01816,0.03372,-0.0386
7.37,-0.07248,-0.00717,0.00748,0.0087,-0.02579,-0.05554,-0.01068,0.00015,-0.03265,0.00473,-0.02762,0.00137,-0.03616,-0.01724,0.01709,-0.03708
7.3705,-0.07034,0.0325,0.0235,-0.02274,-0.02426,-0.05463,-0.00885,0.00015,-0.02808,0.01999,-0.02045,0.00031,-0.03571,-0.01694,-0.00031,-0.04074
7.371,-0.0705,0.0354,-0.00031,-0.03098,-0.0238,-0.05493,-0.01038,-0.00031,-0.02594,0.02335,-0.0177,-0.00015,-0.0351,-0.01724,-0.00458,-0.04669
7.3715,-0.07294,0.0209,-0.04196,-0.01923,-0.02396,-0.05417,-0.0119,-0.00137,-0.02457,0.02182,-0.02014,-0.00137,-0.03448,-0.01816,0.00046,-0.05127
7.372,-0.07553,0.00488,-0.06653,-0.01038,-0.02411,-0.05173,-0.01282,-0.00275,-0.02289,0.02075,-0.02609,-0.00244,-0.03479,-0.01907,0.01221,-0.0531
7.3725,-0.07584,-0.01434,-0.06561,-0.02533,-0.02533,-0.04852,-0.01373,-0.00259,-0.02075,0.01801,-0.0325,-0.0029,-0.0351,-0.02029,0.0444,-0.05554
7.373,-0.0737,-0.04837,-0.04669,-0.06485,-0.0264,-0.04684,-0.01343,-0.00229,-0.01663,0.00839,-0.03571,-0.00275,-0.0351,-0.02182,0.08087,-0.05737
7.3735,-0.07172,-0.10254,-0.0174,-0.10773,-0.02792,-0.04532,-0.01266,-0.00336,-0.01144,-0.00626,-0.03098,-0.00244,-0.03525,-0.02304,0.08347,-0.05661
7.374,-0.07111,-0.16327,0.01434,-0.13016,-0.02914,-0.04425,-0.01144,-0.00351,-0.00763,-0.02213,-0.0206,-0.00244,-0.03555,-0.02228,0.04059,-0.0528
7.3745,-0.07187,-0.20416,0.03204,-0.11978,-0.03021,-0.04196,-0.01129,-0.00366,-0.0087,-0.03952,-0.01053,-0.00153,-0.03494,-0.0206,-0.00809,-0.04715
7.375,-0.07248,-0.22903,0.02182,-0.0856,-0.03052,-0.04028,-0.01266,-0.00351,-0.01389,-0.06317,-0.00458,-0.00229,-0.03464,-0.0174,-0.02457,-0.04242
7.3755,-0.07248,-0.25146,0.00244,-0.04822,-0.03082,-0.03998,-0.0145,-0.00473,-0.01831,-0.09933,0.00198,-0.00488,-0.03677,-0.01541,-0.01373,-0.03922
7.376,-0.07294,-0.25864,0.00732,-0.02762,-0.03082,-0.04196,-0.01526,-0.00595,-0.02075,-0.14557,0.01144,-0.00702,-0.03876,-0.01434,0.00305,-0.0383
7.3765,-0.07248,-0.21851,0.03754,-0.02701,-0.03128,-0.04532,-0.01556,-0.00595,-0.02197,-0.1886,0.0209,-0.00809,-0.03891,-0.01419,0.02014,-0.03815
7.377,-0.07233,-0.13229,0.05997,-0.03387,-0.03357,-0.04822,-0.01633,-0.00565,-0.02075,-0.20538,0.02625,-0.00916,-0.03784,-0.01419,0.03891,-0.03906
7.3775,-0.07233,-0.04181,0.04959,-0.03571,-0.03433,-0.04974,-0.01709,-0.00458,-0.01923,-0.18494,0.02487,-0.00977,-0.03647,-0.01266,0.04807,-0.03937
7.378,-0.07278,0.02319,0.0235,-0.03311,-0.03433,-0.05142,-0.0174,-0.00473,-0.01816,-0.14359,0.0209,-0.01053,-0.03586,-0.01251,0.03769,-0.04013
7.3785,-0.07584,0.07126,0.00534,-0.03159,-0.03372,-0.05173,-0.01587,-0.00412,-0.02045,-0.09918,0.01968,-0.0116,-0.03571,-0.01434,0.01953,-0.04028
7.379,-0.0769,0.11719,-0.00031,-0.03479,-0.03372,-0.05096,-0.01434,-0.00198,-0.02335,-0.06058,0.02121,-0.0119,-0.03555,-0.01724,0.00946,-0.03937
7.3795,-0.07339,0.15808,-0.01282,-0.04608,-0.0354,-0.04852,-0.01343,0.0,-0.02319,-0.02533,0.02304,-0.01236,-0.03448,-0.01907,0.00946,-0.03952
7.38,-0.06927,0.18158,-0.04074,-0.06622,-0.03586,-0.04761,-0.01282,0.0,-0.01816,0.00809,0.02213,-0.01175,-0.03326,-0.0174,0.00885,-0.03998
7.3805,-0.0676,0.18509,-0.08377,-0.08591,-0.03616,-0.04715,-0.01297,-0.00076,-0.01328,0.03906,0.02029,-0.0119,-0.03204,-0.0145,0.00443,-0.04028
7.381,-0.06866,0.1709,-0.13229,-0.09689,-0.0351,-0.04822,-0.01297,-0.00198,-0.01328,0.0676,0.01648,-0.01266,-0.03052,-0.01236,0.00244,-0.03967
7.3815,-0.07111,0.14771,-0.17502,-0.10605,-0.03555,-0.04959,-0.01312,-0.00244,-0.0177,0.09354,0.00687,-0.01266,-0.02884,-0.01328,0.00397,-0.03876
7.382,-0.07278,0.12238,-0.20035,-0.13443,-0.03571,-0.0502,-0.01389,-0.00259,-0.02228,0.10727,-0.01144,-0.01129,-0.02823,-0.01663,0.00519,-0.03983
7.3825,-0.07065,0.10345,-0.21255,-0.18005,-0.0354,-0.05127,-0.01556,-0.00351,-0.02548,0.10498,-0.03036,-0.01053,-0.02914,-0.01923,0.00504,-0.04074
7.383,-0.06821,0.08743,-0.21545,-0.20599,-0.03525,-0.05081,-0.01709,-0.00351,-0.02808,0.08728,-0.03784,-0.01099,-0.03052,-0.02075,0.00336,-0.03967
7.3835,-0.0769,0.07019,-0.21561,-0.15839,-0.03616,-0.04852,-0.01709,-0.00366,-0.02945,0.06607,-0.03052,-0.01221,-0.03174,-0.02182,0.00183,-0.03906
7.384,-0.10132,0.0473,-0.20447,-0.00275,-0.03632,-0.04517,-0.01602,-0.0029,-0.02914,0.05081,-0.01526,-0.01724,-0.03098,-0.02258,0.00092,-0.03952
7.3845,-0.12695,0.02365,-0.1799,0.21347,-0.03494,-0.04089,-0.01572,-0.00351,-0.02655,0.0444,-0.00214,-0.02594,-0.02899,-0.02304,0.00015,-0.03983
7.385,-0.13336,0.0029,-0.14572,0.37033,-0.03326,-0.0386,-0.01678,-0.00427,-0.02304,0.03891,0.01068,-0.03006,-0.0267,-0.02258,0.00168,-0.03937
7.3855,-0.11993,-0.0116,-0.11185,0.39093,-0.03159,-0.0383,-0.01663,-0.00504,-0.02045,0.02838,0.02609,-0.01511,-0.02579,-0.0238,0.00229,-0.03967
7.386,-0.10162,-0.02045,-0.08713,0.31708,-0.03021,-0.04044,-0.01709,-0.00427,-0.01892,0.01404,0.04303,0.0235,-0.02533,-0.02655,0.00198,-0.03876
7.3865,-0.08957,-0.02899,-0.07019,0.23254,-0.02945,-0.04135,-0.01801,-0.00366,-0.01556,0.00458,0.04822,0.06668,-0.02594,-0.02945,0.00107,-0.03906
7.387,-0.08041,-0.04044,-0.05798,0.1712,-0.02838,-0.04196,-0.01877,-0.00366,-0.0116,0.00412,0.0293,0.08377,-0.02563,-0.03052,0.00061,-0.03922
7.3875,-0.07004,-0.05188,-0.04791,0.12405,-0.02792,-0.03983,-0.01755,-0.00366,-0.00793,0.00198,-0.01938,0.06927,-0.02579,-0.02975,0.00153,-0.04028
7.388,-0.06119,-0.06058,-0.03937,0.08804,-0.02731,-0.0386,-0.01556,-0.00397,-0.00458,-0.00931,-0.0885,0.04471,-0.02579,-0.02991,0.0029,-0.0412
7.3885,-0.05508,-0.06592,-0.03311,0.06531,-0.02701,-0.03998,-0.01541,-0.00336,-0.00153,-0.02838,-0.15778,0.02502,-0.02579,-0.03403,0.00183,-0.04074
7.389,-0.04929,-0.06836,-0.02838,0.04929,-0.02686,-0.04257,-0.01633,-0.00229,0.0,-0.04959,-0.20996,-0.00229,-0.02563,-0.04272,0.00153,-0.04135
7.3895,-0.04059,-0.07004,-0.02441,0.03281,-0.02594,-0.04532,-0.01663,-0.00153,-0.00107,-0.06058,-0.23621,-0.04013,-0.02487,-0.05447,0.00137,-0.04211
7.39,-0.02991,-0.07385,-0.02014,0.01846,-0.0264,-0.04593,-0.01617,-0.00137,-0.00244,-0.05768,-0.23285,-0.06805,-0.02426,-0.06393,0.00137,-0.04288
7.3905,-0.01892,-0.0827,-0.01694,0.00854,-0.02823,-0.04547,-0.01465,-0.00107,-0.0029,-0.04425,-0.20035,-0.07202,-0.02563,-0.06775,-0.00076,-0.04456
7.391,-0.01068,-0.09506,-0.01343,0.00015,-0.03052,-0.04593,-0.01343,-0.00137,-0.00107,-0.02914,-0.15091,-0.06577,-0.02777,-0.06516,-0.0032,-0.04608
7.3915,-0.00519,-0.10651,-0.01022,-0.009,-0.02975,-0.04593,-0.01312,-0.00153,0.00153,-0.02075,-0.10544,-0.06546,-0.02975,-0.05524,-0.00504,-0.04669
7.392,0.00046,-0.10986,-0.009,-0.01678,-0.02823,-0.04776,-0.01373,-0.00244,0.0032,-0.02182,-0.07645,-0.06607,-0.03082,-0.03998,-0.00656,-0.04623
7.3925,0.00809,-0.10544,-0.01083,-0.0206,-0.02594,-0.04974,-0.01556,-0.00229,0.00519,-0.02823,-0.06073,-0.04852,-0.03174,-0.02441,-0.00595,-0.04425
7.393,0.01587,-0.09613,-0.01297,-0.02014,-0.02594,-0.0502,-0.01602,-0.00168,0.00473,-0.03555,-0.0473,-0.01526,-0.03265,-0.0148,-0.0032,-0.04272
7.3935,0.02304,-0.0882,-0.01312,-0.01404,-0.0267,-0.05035,-0.01465,-0.00168,0.00443,-0.04044,-0.03616,0.00427,-0.03387,-0.01007,0.00076,-0.04211
7.394,0.02838,-0.08316,-0.00778,-0.00137,-0.02838,-0.0499,-0.01312,-0.00229,0.00397,-0.04318,-0.0386,-0.01755,-0.03418,-0.00687,0.00397,-0.04211
7.3945,0.0325,-0.08118,0.009,0.01633,-0.02884,-0.0502,-0.01205,-0.0032,0.00443,-0.04578,-0.06119,-0.07233,-0.03525,-0.00229,0.00153,-0.04227
7.395,0.03647,-0.08057,0.03906,0.03235,-0.02945,-0.04974,-0.01251,-0.00366,0.00626,-0.0499,-0.09338,-0.121,-0.03616,0.0032,-0.00534,-0.04303
7.3955,0.03952,-0.0824,0.07065,0.04395,-0.03159,-0.04898,-0.01266,-0.00336,0.00732,-0.0528,-0.11765,-0.1355,-0.03754,0.00687,-0.01343,-0.04364
7.396,0.04364,-0.08865,0.08423,0.04532,-0.03403,-0.04745,-0.01282,-0.00397,0.00793,-0.05386,-0.12589,-0.1178,-0.03952,0.00534,-0.01831,-0.0441
7.3965,0.04868,-0.10086,0.07065,0.03433,-0.03464,-0.04898,-0.01282,-0.00473,0.00854,-0.05402,-0.12314,-0.08575,-0.04044,0.00351,-0.01602,-0.04364
7.397,0.05203,-0.11887,0.03983,0.01373,-0.03418,-0.05051,-0.01282,-0.00595,0.00977,-0.05646,-0.11047,-0.05081,-0.03937,0.00076,-0.00809,-0.04196
7.3975,0.05219,-0.12878,0.00519,-0.00473,-0.03403,-0.05188,-0.01434,-0.00641,0.01038,-0.05966,-0.08667,-0.01816,-0.0383,-0.00122,-0.00031,-0.0412
7.398,0.04974,-0.11856,-0.0264,-0.01251,-0.03418,-0.05157,-0.01465,-0.0061,0.00885,-0.06195,-0.05692,0.00946,-0.0383,-0.00458,0.00137,-0.04013
7.3985,0.04883,-0.09567,-0.05051,-0.01221,-0.0354,-0.05005,-0.01389,-0.00473,0.00458,-0.06622,-0.03235,0.02609,-0.03845,-0.00992,-0.00031,-0.04105
7.399,0.04837,-0.07858,-0.05905,-0.0119,-0.03555,-0.04883,-0.01251,-0.00366,-0.00137,-0.0827,-0.01938,0.02472,-0.03845,-0.01923,-0.00336,-0.04211
7.3995,0.05081,-0.07416,-0.05203,-0.01572,-0.03204,-0.04745,-0.01129,-0.00397,-0.00687,-0.11566,-0.01694,0.01419,-0.03769,-0.03281,-0.00961,-0.04379
7.4,0.05249,-0.0737,-0.03922,-0.01984,-0.02914,-0.047,-0.01129,-0.0032,-0.01083,-0.14679,-0.01877,0.01389,-0.03647,-0.04593,-0.0145,-0.04517
7.4005,0.05402,-0.07217,-0.0322,-0.02182,-0.02762,-0.0473,-0.01221,-0.00366,-0.01495,-0.15213,-0.01511,0.02792,-0.03448,-0.05249,-0.01328,-0.04547
7.401,0.05508,-0.07904,-0.0354,-0.02014,-0.0296,-0.04776,-0.01221,-0.00412,-0.01892,-0.12589,-0.00305,0.03754,-0.03357,-0.05005,-0.00717,-0.04501
7.4015,0.056,-0.10483,-0.04318,-0.0148,-0.03235,-0.04684,-0.0116,-0.00473,-0.0235,-0.08652,0.01495,0.02899,-0.0351,-0.0441,-0.01678,-0.04471
7.402,0.0563,-0.13641,-0.04944,-0.009,-0.03204,-0.04425,-0.01083,-0.00595,-0.02731,-0.05188,0.03113,0.01282,-0.03754,-0.03769,-0.05005,-0.04562
7.4025,0.05585,-0.1384,-0.05707,-0.00412,-0.03036,-0.04181,-0.01022,-0.00534,-0.02838,-0.02502,0.04028,0.00839,-0.03876,-0.03189,-0.0766,-0.04715
7.403,0.05386,-0.09796,-0.07507,0.00488,-0.02945,-0.03998,-0.01053,-0.00381,-0.02655,0.00015,0.04349,0.01709,-0.03876,-0.02548,-0.0618,-0.04639
7.4035,0.05157,-0.04349,-0.1001,0.01648,-0.03036,-0.04013,-0.01221,-0.00381,-0.02304,0.03006,0.04547,0.02441,-0.03647,-0.02045,-0.01022,-0.04242
7.404,0.0531,-0.00717,-0.112,0.01419,-0.03052,-0.04227,-0.01312,-0.00488,-0.01968,0.05966,0.05096,0.02274,-0.03448,-0.0174,0.04272,-0.03632
7.4045,0.05829,0.00793,-0.09079,-0.01419,-0.03006,-0.04654,-0.01343,-0.00641,-0.01801,0.07797,0.06042,0.01877,-0.03235,-0.0148,0.07217,-0.02945
7.405,0.06317,0.01511,-0.05005,-0.05142,-0.02686,-0.05112,-0.01373,-0.00717,-0.0174,0.07935,0.07309,0.01892,-0.03082,-0.0119,0.08148,-0.02625
7.4055,0.06622,0.0119,-0.00793,-0.07034,-0.02655,-0.05219,-0.0148,-0.00641,-0.01724,0.06699,0.08453,0.02274,-0.03036,-0.00916,0.08545,-0.02991
7.406,0.06912,-0.00244,0.02518,-0.065,-0.02609,-0.04944,-0.01541,-0.00534,-0.01587,0.05127,0.09216,0.02594,-0.02869,-0.00641,0.08759,-0.03784
7.4065,0.07202,-0.0119,0.05341,-0.05386,-0.02579,-0.04547,-0.01602,-0.00519,-0.01358,0.04242,0.09491,0.02731,-0.0264,-0.00412,0.07721,-0.04501
7.407,0.07462,-0.00198,0.07324,-0.04974,-0.02625,-0.04242,-0.01572,-0.00687,-0.01251,0.04257,0.08667,0.02731,-0.02594,-0.0029,0.05264,-0.04761
7.4075,0.07416,0.01785,0.0769,-0.04562,-0.0267,-0.04288,-0.01389,-0.00702,-0.01221,0.04868,0.06454,0.02625,-0.02777,-0.00183,0.02838,-0.04562
7.408,0.07126,0.02884,0.06241,-0.0293,-0.02838,-0.04532,-0.01221,-0.00534,-0.01175,0.04868,0.03922,0.02457,-0.02991,0.00107,0.01755,-0.04349
7.4085,0.06805,0.02213,0.04059,-0.00809,-0.0293,-0.04807,-0.01144,-0.00336,-0.01129,0.03738,0.03036,0.02548,-0.0325,0.0029,0.01923,-0.04257
7.409,0.06546,0.0061,0.02167,0.00305,-0.03067,-0.0499,-0.0119,-0.00122,-0.01328,0.01862,0.04669,0.03052,-0.03433,0.0032,0.02518,-0.04333
7.4095,0.0647,-0.01251,0.00381,0.00031,-0.03265,-0.05081,-0.01343,-0.00031,-0.01465,-0.00198,0.07294,0.0383,-0.03571,0.00168,0.0325,-0.04364
7.41,0.06516,-0.03189,-0.01953,-0.00214,-0.03357,-0.05219,-0.01495,-0.00015,-0.01572,-0.02487,0.09048,0.04684,-0.03677,0.00092,0.03799,-0.04379
7.4105,0.06546,-0.05035,-0.04791,0.00992,-0.03433,-0.05219,-0.01526,-0.00092,-0.01541,-0.04822,0.09262,0.0531,-0.03632,0.00168,0.03738,-0.04196
7.411,0.06531,-0.06302,-0.07263,0.03326,-0.03433,-0.05051,-0.01434,-0.00183,-0.01617,-0.06424,0.09155,0.06195,-0.03754,0.00122,0.03006,-0.03967
7.4115,0.06546,-0.06577,-0.08774,0.0473,-0.03372,-0.04837,-0.01343,-0.00305,-0.01801,-0.06958,0.09476,0.0737,-0.0386,-0.00061,0.02182,-0.03784
