time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.977,0.00305,-0.03891,-0.03143,-0.00824,-0.03265,-0.04944,-0.01846,0.0029,-0.01083,-0.02441,-0.02869,-0.00122,-0.03296,-0.02197,0.00885,-0.04562
2.9775,-0.00031,-0.03937,-0.03021,-0.00595,-0.03204,-0.0502,-0.01526,0.00427,-0.01022,-0.01907,-0.02487,-0.00458,-0.03143,-0.01923,0.00931,-0.04608
2.978,-0.00229,-0.03922,-0.02899,-0.00534,-0.03082,-0.04929,-0.01389,0.00214,-0.01022,-0.01495,-0.0264,-0.00504,-0.03036,-0.01709,0.01007,-0.04517
2.9785,-0.00229,-0.04013,-0.02808,-0.00626,-0.03036,-0.04837,-0.01526,-0.00015,-0.01175,-0.01022,-0.02701,-0.00473,-0.03052,-0.01801,0.00961,-0.0441
2.979,-0.0032,-0.04089,-0.0293,-0.00732,-0.02975,-0.04761,-0.01724,-0.00183,-0.01373,-0.0087,-0.02365,-0.00488,-0.03174,-0.01968,0.00839,-0.04272
2.9795,-0.00504,-0.04059,-0.0322,-0.00748,-0.02975,-0.04684,-0.01801,-0.0032,-0.01511,-0.01053,-0.01785,-0.00565,-0.03189,-0.0209,0.00763,-0.04074
2.98,-0.00748,-0.03952,-0.03189,-0.00809,-0.03036,-0.04669,-0.01862,-0.00504,-0.01648,-0.01663,-0.01282,-0.00671,-0.03113,-0.02029,0.00763,-0.03952
2.9805,-0.01114,-0.03891,-0.03098,-0.00839,-0.03143,-0.0473,-0.02045,-0.00793,-0.01755,-0.02151,-0.0119,-0.00732,-0.03082,-0.01831,0.00717,-0.03983
2.981,-0.01389,-0.03815,-0.03021,-0.00778,-0.03143,-0.04791,-0.0209,-0.01022,-0.01724,-0.02441,-0.0119,-0.00763,-0.03159,-0.01694,0.00671,-0.04181
2.9815,-0.01465,-0.03693,-0.02991,-0.00549,-0.02853,-0.0473,-0.01617,-0.01114,-0.01602,-0.02533,-0.01144,-0.00748,-0.03311,-0.01556,0.00687,-0.04333
2.982,-0.01404,-0.03693,-0.03143,-0.00336,-0.02365,-0.04623,-0.01053,-0.00885,-0.01495,-0.02625,-0.01038,-0.00641,-0.03479,-0.01465,0.00717,-0.04364
2.9825,-0.01251,-0.03784,-0.03128,-0.00336,-0.02197,-0.04623,-0.00778,-0.00534,-0.01572,-0.02853,-0.01022,-0.00458,-0.03571,-0.01434,0.00748,-0.04379
2.983,-0.01114,-0.03799,-0.03021,-0.00504,-0.0238,-0.04715,-0.00656,-0.00229,-0.01862,-0.02884,-0.01099,-0.00183,-0.03448,-0.01358,0.00824,-0.04196
2.9835,-0.00885,-0.03662,-0.02899,-0.00717,-0.02594,-0.04944,-0.00702,-0.00137,-0.02197,-0.02609,-0.01236,0.00031,-0.03189,-0.01419,0.00824,-0.04028
2.984,-0.00656,-0.03662,-0.02884,-0.00854,-0.03098,-0.05203,-0.00793,-0.00015,-0.02335,-0.02228,-0.01266,0.00046,-0.0296,-0.01526,0.00885,-0.03983
2.9845,-0.00443,-0.03769,-0.0293,-0.01068,-0.0383,-0.05249,-0.01038,0.00214,-0.02274,-0.01816,-0.01175,0.00046,-0.02899,-0.01724,0.009,-0.04013
2.985,-0.00229,-0.03845,-0.02838,-0.01266,-0.04318,-0.05005,-0.01419,0.00519,-0.02167,-0.01465,-0.00946,0.00046,-0.03036,-0.01785,0.00854,-0.04013
2.9855,-0.00168,-0.03845,-0.02716,-0.01373,-0.04227,-0.0473,-0.01755,0.00641,-0.02151,-0.01114,-0.00656,0.0,-0.03311,-0.01801,0.00793,-0.04074
2.986,-0.0029,-0.03693,-0.02701,-0.01328,-0.03754,-0.04776,-0.01984,0.00565,-0.02121,-0.0087,-0.00443,-0.00061,-0.03433,-0.0174,0.00763,-0.03983
2.9865,-0.00549,-0.03662,-0.02869,-0.01251,-0.03296,-0.04898,-0.02304,0.00504,-0.02014,-0.00793,-0.00366,-0.00183,-0.03342,-0.01862,0.00732,-0.03967
2.987,-0.00732,-0.03555,-0.02975,-0.0119,-0.03189,-0.04852,-0.02747,0.00458,-0.01953,-0.00748,-0.00641,-0.00366,-0.03098,-0.02075,0.00671,-0.0386
2.9875,-0.00839,-0.03418,-0.0293,-0.01114,-0.0325,-0.04761,-0.03128,0.00122,-0.01923,-0.0058,-0.00992,-0.00458,-0.0293,-0.02213,0.00641,-0.0383
2.988,-0.01007,-0.0322,-0.02747,-0.00961,-0.03387,-0.04684,-0.03098,-0.00397,-0.01968,-0.00198,-0.0119,-0.00641,-0.02914,-0.02243,0.00702,-0.03922
2.9885,-0.01129,-0.03113,-0.02747,-0.00977,-0.03403,-0.04791,-0.0267,-0.01022,-0.01892,0.00122,-0.01236,-0.0061,-0.03052,-0.02182,0.00793,-0.04044
2.989,-0.00992,-0.03082,-0.03036,-0.0119,-0.03387,-0.04898,-0.02167,-0.01236,-0.01816,0.00183,-0.01221,-0.00565,-0.03189,-0.02014,0.00793,-0.04044
2.9895,-0.00702,-0.03067,-0.03403,-0.0145,-0.03403,-0.04852,-0.0174,-0.00885,-0.01617,-0.00061,-0.01328,-0.00473,-0.03281,-0.0177,0.00809,-0.03922
2.99,-0.00565,-0.03204,-0.03464,-0.01266,-0.03342,-0.04745,-0.01434,-0.00259,-0.0145,-0.00443,-0.01328,-0.00351,-0.03265,-0.01877,0.00946,-0.03891
2.9905,-0.00565,-0.0351,-0.03403,-0.00793,-0.03387,-0.04807,-0.01434,0.0,-0.01465,-0.00793,-0.01114,-0.00137,-0.03189,-0.02121,0.01205,-0.03952
2.991,-0.00717,-0.03906,-0.03403,-0.00443,-0.03387,-0.04868,-0.01556,-0.00031,-0.0145,-0.01022,-0.00824,-0.00046,-0.03189,-0.02167,0.01114,-0.04059
2.9915,-0.00793,-0.04089,-0.03479,-0.0061,-0.03479,-0.04868,-0.01556,-0.00229,-0.01434,-0.01129,-0.00565,-0.00214,-0.03265,-0.02045,0.00946,-0.04135
2.992,-0.0087,-0.04166,-0.03601,-0.00977,-0.03632,-0.04807,-0.01526,-0.00534,-0.0119,-0.01328,-0.00427,-0.0029,-0.03357,-0.01831,0.00793,-0.04105
2.9925,-0.01022,-0.04242,-0.03693,-0.01144,-0.03632,-0.04745,-0.01541,-0.00793,-0.00839,-0.01678,-0.00427,-0.00244,-0.03311,-0.01801,0.00854,-0.04013
2.993,-0.01328,-0.04333,-0.03632,-0.01007,-0.03494,-0.04684,-0.01373,-0.00793,-0.00671,-0.02121,-0.00488,-0.00061,-0.03265,-0.0177,0.00961,-0.04105
2.9935,-0.01541,-0.04425,-0.03387,-0.009,-0.03174,-0.04639,-0.0119,-0.00458,-0.00763,-0.02274,-0.0087,0.0,-0.03174,-0.01709,0.00885,-0.04135
2.994,-0.01648,-0.04547,-0.03204,-0.009,-0.02899,-0.04532,-0.00885,0.00015,-0.00793,-0.0206,-0.01358,0.00015,-0.03235,-0.01602,0.00626,-0.04181
2.9945,-0.01526,-0.04623,-0.02884,-0.00992,-0.0267,-0.04562,-0.00916,0.00244,-0.00732,-0.01907,-0.01816,0.00092,-0.03265,-0.01678,0.00443,-0.04135
2.995,-0.01236,-0.04745,-0.02747,-0.01022,-0.02533,-0.04593,-0.01129,-0.00031,-0.00717,-0.01968,-0.02029,0.00153,-0.0325,-0.01785,0.00488,-0.04013
2.9955,-0.00885,-0.04761,-0.02792,-0.01038,-0.02838,-0.04578,-0.0148,-0.0029,-0.00793,-0.02197,-0.01846,0.00122,-0.03174,-0.01877,0.00839,-0.03937
2.996,-0.00641,-0.04974,-0.02914,-0.01007,-0.03204,-0.04532,-0.01907,-0.00305,-0.00809,-0.02213,-0.0145,0.00153,-0.03189,-0.01892,0.00977,-0.03799
2.9965,-0.0058,-0.05157,-0.02777,-0.01007,-0.03204,-0.04593,-0.02045,0.00015,-0.00778,-0.01953,-0.01129,0.00351,-0.0325,-0.01831,0.00732,-0.03784
2.997,-0.00778,-0.05234,-0.02838,-0.01007,-0.0293,-0.04547,-0.01816,0.00381,-0.00946,-0.01678,-0.009,0.00702,-0.03311,-0.01831,0.00549,-0.03799
2.9975,-0.01099,-0.05234,-0.0293,-0.00977,-0.02686,-0.04562,-0.01251,0.00397,-0.01389,-0.01617,-0.00854,0.0087,-0.03357,-0.01755,0.00595,-0.03967
2.998,-0.01251,-0.05142,-0.03082,-0.00854,-0.02731,-0.04547,-0.00824,-0.00061,-0.01862,-0.01755,-0.00931,0.00702,-0.03372,-0.01709,0.00732,-0.04166
2.9985,-0.01205,-0.05219,-0.03357,-0.00763,-0.02884,-0.04547,-0.00473,-0.00687,-0.02197,-0.01831,-0.00961,0.00443,-0.03403,-0.01816,0.00854,-0.04211
2.999,-0.01007,-0.05219,-0.03647,-0.00717,-0.0293,-0.04761,-0.00092,-0.00977,-0.02396,-0.01663,-0.00793,0.00259,-0.03418,-0.01999,0.00763,-0.0415
2.9995,-0.00931,-0.05035,-0.03799,-0.00717,-0.02838,-0.04974,0.00412,-0.00732,-0.02426,-0.01389,-0.00488,0.0032,-0.03448,-0.01953,0.00763,-0.04028
3.0,-0.00824,-0.04684,-0.03799,-0.00656,-0.02747,-0.04929,0.00839,-0.00153,-0.02228,-0.01236,-0.00427,0.00351,-0.03311,-0.01755,0.00946,-0.04013
3.0005,-0.00443,-0.04364,-0.03723,-0.0061,-0.02838,-0.04745,0.009,0.00153,-0.01862,-0.01251,-0.00671,0.00214,-0.03113,-0.01678,0.01175,-0.0412
3.001,0.00153,-0.04303,-0.03555,-0.00626,-0.03067,-0.04639,0.00519,0.00061,-0.01709,-0.01328,-0.00946,-0.00046,-0.03021,-0.01709,0.01328,-0.0412
3.0015,0.00687,-0.04349,-0.03387,-0.00763,-0.03387,-0.04822,-0.00183,-0.00092,-0.01663,-0.01404,-0.00809,-0.00122,-0.03082,-0.01846,0.01389,-0.03983
3.002,0.009,-0.04318,-0.03342,-0.00824,-0.03784,-0.0502,-0.00671,-0.00092,-0.01633,-0.0148,-0.00763,-0.00122,-0.03296,-0.01846,0.01343,-0.03937
3.0025,0.00748,-0.04242,-0.03326,-0.00916,-0.0412,-0.0502,-0.00763,-0.00076,-0.01526,-0.01343,-0.009,0.0,-0.03464,-0.01755,0.01175,-0.03906
3.003,0.00458,-0.04211,-0.03357,-0.00977,-0.04288,-0.04776,-0.0058,-0.00183,-0.01434,-0.00885,-0.00961,0.00015,-0.03418,-0.01755,0.00916,-0.03906
3.0035,0.00137,-0.04105,-0.03418,-0.01068,-0.04074,-0.04562,-0.00565,-0.00519,-0.01404,-0.00412,-0.00824,0.00275,-0.0325,-0.01892,0.00717,-0.03876
3.004,-0.00137,-0.03937,-0.0354,-0.01038,-0.03799,-0.04623,-0.00702,-0.00626,-0.01434,-0.00549,-0.00671,0.00458,-0.03189,-0.01999,0.00763,-0.03876
3.0045,-0.00397,-0.0383,-0.03647,-0.01053,-0.03601,-0.04745,-0.00809,-0.00717,-0.01617,-0.01358,-0.00565,0.00458,-0.03265,-0.01968,0.00809,-0.03876
3.005,-0.00671,-0.03784,-0.03815,-0.0119,-0.03555,-0.04639,-0.00931,-0.00931,-0.01831,-0.02319,-0.00458,0.00473,-0.03235,-0.01892,0.00809,-0.03937
3.0055,-0.00977,-0.03967,-0.03815,-0.01343,-0.03464,-0.04456,-0.01083,-0.01099,-0.01877,-0.0267,-0.00458,0.00549,-0.03174,-0.01892,0.00687,-0.04181
3.006,-0.01358,-0.04074,-0.03693,-0.0145,-0.03342,-0.04395,-0.01236,-0.01144,-0.01694,-0.02563,-0.0058,0.00473,-0.0325,-0.01907,0.00671,-0.04532
3.0065,-0.0148,-0.0412,-0.03494,-0.01404,-0.03326,-0.04517,-0.01312,-0.01007,-0.01556,-0.02396,-0.00763,0.00366,-0.03403,-0.01923,0.00763,-0.04654
3.007,-0.01343,-0.0412,-0.03204,-0.01205,-0.03128,-0.04593,-0.01419,-0.00702,-0.01465,-0.02365,-0.00977,0.0032,-0.03342,-0.01831,0.00931,-0.04486
3.0075,-0.01053,-0.04074,-0.03052,-0.01053,-0.0296,-0.04456,-0.01328,-0.00519,-0.01465,-0.02533,-0.01144,0.00305,-0.03387,-0.01801,0.01175,-0.04059
3.008,-0.00565,-0.03998,-0.03006,-0.01007,-0.02823,-0.04364,-0.01083,-0.00427,-0.01434,-0.02579,-0.0116,0.00198,-0.03464,-0.01831,0.01144,-0.03922
3.0085,-0.00305,-0.04013,-0.03067,-0.01114,-0.03082,-0.04379,-0.00763,-0.00381,-0.01373,-0.0267,-0.01068,0.00244,-0.03403,-0.01862,0.01068,-0.04074
3.009,-0.00305,-0.03983,-0.03143,-0.01144,-0.03326,-0.04425,-0.00717,-0.00381,-0.0116,-0.02792,-0.01083,0.0029,-0.03159,-0.01846,0.01007,-0.04288
3.0095,-0.00305,-0.03967,-0.03296,-0.01068,-0.03326,-0.04501,-0.00778,-0.00381,-0.00961,-0.02899,-0.01465,0.00381,-0.0293,-0.01831,0.01007,-0.04242
3.01,-0.00107,-0.0386,-0.03403,-0.00885,-0.03052,-0.0473,-0.00854,-0.00366,-0.00641,-0.03067,-0.01938,0.00336,-0.0296,-0.01816,0.01007,-0.04044
3.0105,0.00061,-0.03769,-0.0351,-0.00778,-0.02991,-0.05005,-0.00946,-0.00275,-0.00595,-0.03006,-0.02106,0.00305,-0.03067,-0.0177,0.00946,-0.03906
3.011,0.00076,-0.03784,-0.0354,-0.00885,-0.03113,-0.05295,-0.009,-0.00153,-0.00702,-0.02625,-0.01938,0.00351,-0.03036,-0.01892,0.0087,-0.03937
3.0115,-0.00076,-0.03876,-0.03586,-0.01068,-0.03311,-0.05524,-0.00839,0.00031,-0.00809,-0.02258,-0.01694,0.00443,-0.03052,-0.02075,0.00809,-0.04044
3.012,-0.00137,-0.03891,-0.03891,-0.01221,-0.03479,-0.05585,-0.00916,0.00229,-0.00656,-0.01907,-0.01465,0.00397,-0.03159,-0.02197,0.0087,-0.04227
3.0125,-0.00168,-0.03937,-0.0415,-0.01221,-0.03448,-0.05295,-0.01129,0.00305,-0.0058,-0.0174,-0.01419,0.00259,-0.03265,-0.0206,0.009,-0.04333
3.013,-0.00229,-0.03906,-0.04272,-0.0116,-0.03326,-0.04959,-0.01389,0.00076,-0.00824,-0.01724,-0.01221,0.00092,-0.03296,-0.01999,0.00931,-0.04211
3.0135,-0.00198,-0.0383,-0.04013,-0.01205,-0.03387,-0.04837,-0.01495,-0.00305,-0.01282,-0.01755,-0.01175,0.00122,-0.03281,-0.02014,0.00793,-0.04166
3.014,-0.00153,-0.03708,-0.03647,-0.01297,-0.03403,-0.04837,-0.01556,-0.00473,-0.01648,-0.01617,-0.01068,0.00229,-0.03235,-0.02045,0.0061,-0.04196
3.0145,-0.00244,-0.03708,-0.03586,-0.0145,-0.03448,-0.04883,-0.01678,-0.00427,-0.01968,-0.01495,-0.0087,0.00443,-0.03204,-0.02029,0.00641,-0.04333
3.015,-0.00504,-0.03662,-0.03952,-0.01328,-0.03418,-0.04898,-0.01678,-0.00397,-0.02151,-0.01419,-0.00854,0.00549,-0.03159,-0.01984,0.00809,-0.0441
3.0155,-0.00641,-0.03662,-0.04196,-0.01266,-0.03403,-0.04837,-0.01633,-0.00488,-0.02182,-0.0174,-0.01236,0.00443,-0.03174,-0.01938,0.0087,-0.04333
3.016,-0.00549,-0.03647,-0.04333,-0.01221,-0.03448,-0.04929,-0.01587,-0.00488,-0.01923,-0.01953,-0.01465,0.00198,-0.03265,-0.01862,0.00854,-0.0412
3.0165,-0.00305,-0.03632,-0.0444,-0.01312,-0.03403,-0.04883,-0.01587,-0.00336,-0.01831,-0.01923,-0.01251,0.00031,-0.03433,-0.01907,0.00763,-0.04059
3.017,-0.00214,-0.03677,-0.04471,-0.01282,-0.0325,-0.04807,-0.01495,-0.00305,-0.02151,-0.01755,-0.00961,-0.00031,-0.03433,-0.01846,0.00626,-0.04013
3.0175,-0.00351,-0.03632,-0.04105,-0.01129,-0.03052,-0.04669,-0.01434,-0.00351,-0.02472,-0.0174,-0.01007,-0.00076,-0.0325,-0.01694,0.00519,-0.04257
3.018,-0.00381,-0.03586,-0.03342,-0.00977,-0.02838,-0.04608,-0.01358,-0.00427,-0.0267,-0.01785,-0.01282,-0.00214,-0.03098,-0.01556,0.00626,-0.04349
3.0185,-0.00183,-0.03571,-0.02731,-0.009,-0.02853,-0.04715,-0.01572,-0.00366,-0.02655,-0.01617,-0.01602,-0.00305,-0.03098,-0.01755,0.00748,-0.04456
3.019,0.00031,-0.03632,-0.0267,-0.00839,-0.0296,-0.04837,-0.01846,-0.00336,-0.02625,-0.0119,-0.01816,-0.00305,-0.0325,-0.01953,0.00809,-0.04517
3.0195,0.00031,-0.03784,-0.02823,-0.00824,-0.03174,-0.04913,-0.01923,-0.00305,-0.02548,-0.009,-0.0174,-0.00244,-0.03296,-0.01862,0.00702,-0.04547
3.02,-0.00244,-0.04013,-0.03021,-0.00854,-0.03204,-0.05005,-0.0174,-0.00458,-0.02228,-0.01144,-0.01572,-0.00183,-0.03159,-0.01648,0.00732,-0.04364
3.0205,-0.00656,-0.0412,-0.02914,-0.00854,-0.03159,-0.05096,-0.01526,-0.00626,-0.01526,-0.0174,-0.01694,-0.00137,-0.03113,-0.01617,0.00793,-0.04242
3.021,-0.00961,-0.04181,-0.02853,-0.00824,-0.03006,-0.0499,-0.01419,-0.00717,-0.0087,-0.02319,-0.01938,-0.00046,-0.03143,-0.01678,0.00961,-0.04242
3.0215,-0.01129,-0.04196,-0.02777,-0.00748,-0.0293,-0.0473,-0.01404,-0.00778,-0.00671,-0.02472,-0.02151,0.00122,-0.03281,-0.01694,0.00977,-0.04166
3.022,-0.01282,-0.04257,-0.0267,-0.00885,-0.02869,-0.0444,-0.01465,-0.00748,-0.009,-0.02213,-0.02197,0.00122,-0.03357,-0.01755,0.00839,-0.03998
3.0225,-0.01083,-0.04211,-0.02655,-0.01007,-0.0296,-0.04395,-0.01556,-0.00595,-0.01312,-0.01709,-0.02167,-0.00076,-0.03448,-0.01801,0.00717,-0.03952
3.023,-0.00534,-0.04105,-0.02823,-0.01053,-0.03128,-0.04532,-0.01556,-0.00412,-0.01648,-0.01297,-0.01999,-0.00122,-0.03342,-0.01831,0.00565,-0.04013
3.0235,0.00107,-0.04028,-0.03143,-0.00977,-0.03189,-0.04608,-0.01617,-0.00259,-0.01862,-0.0116,-0.01953,0.00015,-0.03128,-0.01785,0.0061,-0.04181
3.024,0.00336,-0.04074,-0.03342,-0.01053,-0.03143,-0.04669,-0.01694,-0.00336,-0.01831,-0.01312,-0.02014,0.00153,-0.03113,-0.0177,0.00641,-0.04211
3.0245,0.00229,-0.04074,-0.03357,-0.01114,-0.03143,-0.04608,-0.01709,-0.00488,-0.0177,-0.01633,-0.02197,0.00076,-0.03387,-0.01648,0.00488,-0.0412
3.025,0.00061,-0.04105,-0.03387,-0.0116,-0.03143,-0.04608,-0.01465,-0.0061,-0.01617,-0.02106,-0.02396,-0.00015,-0.03555,-0.01709,0.00473,-0.03784
3.0255,0.00015,-0.04181,-0.03464,-0.01144,-0.03235,-0.04593,-0.01205,-0.00549,-0.0145,-0.02609,-0.02487,0.00046,-0.03372,-0.01724,0.00488,-0.03769
3.026,-0.0029,-0.04288,-0.0354,-0.01129,-0.03326,-0.04654,-0.01251,-0.0032,-0.01251,-0.03021,-0.02365,0.00107,-0.02991,-0.01846,0.00565,-0.03967
3.0265,-0.01038,-0.04257,-0.03632,-0.01205,-0.03342,-0.04669,-0.01556,-0.00168,-0.01083,-0.03204,-0.02258,0.00153,-0.02655,-0.01999,0.00671,-0.04333
3.027,-0.01694,-0.04074,-0.03525,-0.01266,-0.0322,-0.0473,-0.01678,-0.00305,-0.01007,-0.03128,-0.02335,0.00046,-0.02701,-0.02151,0.00763,-0.04547
3.0275,-0.01785,-0.03967,-0.03464,-0.01312,-0.03189,-0.04776,-0.01587,-0.00626,-0.01038,-0.02762,-0.02243,0.00046,-0.02884,-0.02121,0.00916,-0.04318
3.028,-0.0148,-0.0386,-0.03601,-0.01236,-0.03128,-0.04776,-0.01511,-0.00839,-0.01099,-0.02579,-0.01785,0.00198,-0.02975,-0.01968,0.01053,-0.04059
3.0285,-0.01068,-0.03815,-0.0383,-0.01205,-0.03204,-0.0473,-0.01709,-0.00809,-0.01205,-0.02441,-0.01221,0.0032,-0.03006,-0.01862,0.0116,-0.03952
3.029,-0.00732,-0.03967,-0.0383,-0.01099,-0.03387,-0.04684,-0.01816,-0.00702,-0.01312,-0.02304,-0.00809,0.00305,-0.03021,-0.01953,0.0116,-0.04074
3.0295,-0.00458,-0.04013,-0.03693,-0.00946,-0.03357,-0.04639,-0.01709,-0.00504,-0.01328,-0.02075,-0.00671,0.00153,-0.02853,-0.02106,0.01205,-0.03998
3.03,-0.00259,-0.03906,-0.03357,-0.00671,-0.03235,-0.04547,-0.01694,-0.00412,-0.01266,-0.01892,-0.00595,0.00107,-0.02716,-0.02136,0.01114,-0.03891
3.0305,-0.00061,-0.0383,-0.0325,-0.00671,-0.03082,-0.04456,-0.01831,-0.00275,-0.0119,-0.01862,-0.00671,0.00229,-0.02686,-0.02045,0.00992,-0.03983
3.031,0.00183,-0.03998,-0.03265,-0.00778,-0.02853,-0.04425,-0.01938,-0.00153,-0.01282,-0.01984,-0.00824,0.00351,-0.0293,-0.02014,0.01007,-0.04166
3.0315,0.00397,-0.04272,-0.03418,-0.00946,-0.02701,-0.0441,-0.01999,-0.00107,-0.01404,-0.02106,-0.0087,0.00351,-0.0322,-0.0206,0.01144,-0.04242
3.032,0.00443,-0.04593,-0.03555,-0.01114,-0.02747,-0.04425,-0.01877,-0.00046,-0.01495,-0.02075,-0.00885,0.00336,-0.03235,-0.02121,0.01205,-0.0412
3.0325,0.00519,-0.04669,-0.03723,-0.01068,-0.02975,-0.04501,-0.01678,-0.00015,-0.01495,-0.02029,-0.01068,0.00427,-0.03052,-0.0206,0.01129,-0.04166
3.033,0.00641,-0.04654,-0.03815,-0.00992,-0.03067,-0.04532,-0.01694,-0.00092,-0.01434,-0.01968,-0.01419,0.00473,-0.0296,-0.01877,0.01007,-0.04333
3.0335,0.00793,-0.04578,-0.03815,-0.01007,-0.03098,-0.04593,-0.01755,-0.00244,-0.01358,-0.01785,-0.01785,0.00351,-0.03067,-0.01678,0.00854,-0.04456
3.034,0.00656,-0.04456,-0.03723,-0.01083,-0.02991,-0.04761,-0.01877,-0.00259,-0.01297,-0.01495,-0.01953,0.00244,-0.03281,-0.01678,0.00717,-0.0444
3.0345,0.0029,-0.04318,-0.03723,-0.01099,-0.02792,-0.04944,-0.01755,-0.00168,-0.01282,-0.01236,-0.0177,0.00183,-0.03387,-0.01633,0.00519,-0.04425
3.035,-0.00046,-0.04211,-0.03891,-0.01068,-0.02777,-0.05051,-0.01434,-0.00031,-0.01419,-0.0119,-0.01801,0.00122,-0.03479,-0.01617,0.00397,-0.04623
3.0355,-0.0032,-0.04028,-0.03906,-0.01114,-0.02853,-0.04929,-0.0119,0.00046,-0.01495,-0.0119,-0.02121,0.00015,-0.03494,-0.01694,0.00381,-0.04715
3.036,-0.00397,-0.03952,-0.03677,-0.0119,-0.02991,-0.04868,-0.01312,-0.00015,-0.01556,-0.01312,-0.02335,-0.00092,-0.03616,-0.01816,0.00458,-0.04654
3.0365,-0.00443,-0.0386,-0.03357,-0.01007,-0.02884,-0.04776,-0.01526,-0.00153,-0.01389,-0.01495,-0.02426,-0.00031,-0.03601,-0.01877,0.00671,-0.04379
3.037,-0.00366,-0.03922,-0.03098,-0.00778,-0.02899,-0.04807,-0.01526,-0.00229,-0.0119,-0.01801,-0.02518,0.00092,-0.03433,-0.0174,0.00824,-0.04242
3.0375,-0.00305,-0.03922,-0.02823,-0.00641,-0.02731,-0.04593,-0.01389,-0.00244,-0.01144,-0.02014,-0.02533,0.00229,-0.03265,-0.01678,0.0087,-0.04395
3.038,-0.00351,-0.04013,-0.0264,-0.00824,-0.02731,-0.0444,-0.01328,-0.00122,-0.01068,-0.02182,-0.02304,0.00137,-0.03296,-0.01831,0.00961,-0.04578
3.0385,-0.00656,-0.04089,-0.02548,-0.0116,-0.02762,-0.0444,-0.01465,-0.00214,-0.01007,-0.0206,-0.01831,-0.00183,-0.03464,-0.01938,0.009,-0.04532
3.039,-0.01022,-0.0415,-0.0264,-0.01282,-0.0267,-0.04517,-0.0174,-0.00214,-0.01022,-0.01709,-0.01328,-0.00549,-0.03708,-0.01831,0.00717,-0.0444
3.0395,-0.0119,-0.04059,-0.02548,-0.01144,-0.02686,-0.04623,-0.01831,-0.00137,-0.0116,-0.01328,-0.00702,-0.00946,-0.0383,-0.01587,0.00717,-0.04379
3.04,-0.01083,-0.03876,-0.02563,-0.01083,-0.02701,-0.04639,-0.01678,0.00183,-0.01373,-0.0119,-0.00122,-0.01175,-0.03708,-0.01511,0.00809,-0.04379
3.0405,-0.00824,-0.03784,-0.02243,-0.01022,-0.02869,-0.04639,-0.01419,0.00443,-0.01556,-0.01495,0.00153,-0.01205,-0.0354,-0.01602,0.00809,-0.0444
3.041,-0.00473,-0.03769,-0.02167,-0.00977,-0.0296,-0.04547,-0.01221,0.00229,-0.0148,-0.01923,0.00015,-0.0119,-0.03479,-0.01755,0.00748,-0.04364
3.0415,0.00015,-0.0386,-0.02335,-0.009,-0.02945,-0.04486,-0.01022,-0.0029,-0.01343,-0.02274,-0.00443,-0.01282,-0.03555,-0.01801,0.00809,-0.04257
3.042,0.0029,-0.0386,-0.02686,-0.00824,-0.02884,-0.04456,-0.00824,-0.00961,-0.01404,-0.02197,-0.00793,-0.01587,-0.03555,-0.01846,0.00931,-0.04288
3.0425,0.00259,-0.03815,-0.03082,-0.00793,-0.02945,-0.04608,-0.00748,-0.01282,-0.01755,-0.01968,-0.01007,-0.01831,-0.03418,-0.01968,0.01114,-0.04211
3.043,-0.00183,-0.04013,-0.03693,-0.00854,-0.03128,-0.04715,-0.01053,-0.0116,-0.01953,-0.01541,-0.01175,-0.01755,-0.03265,-0.01984,0.01068,-0.04074
3.0435,-0.0061,-0.04318,-0.0444,-0.00854,-0.03311,-0.04852,-0.01694,-0.00702,-0.01953,-0.01083,-0.01541,-0.01236,-0.03372,-0.01877,0.00946,-0.04013
3.044,-0.00717,-0.04578,-0.04959,-0.009,-0.03403,-0.04913,-0.02228,-0.00549,-0.01831,-0.00671,-0.01663,-0.00473,-0.03479,-0.01724,0.00885,-0.04074
3.0445,-0.00473,-0.04608,-0.04929,-0.00992,-0.03387,-0.04868,-0.02441,-0.00656,-0.01709,-0.0058,-0.01511,0.00626,-0.0351,-0.0174,0.009,-0.04303
3.045,-0.00183,-0.04578,-0.04364,-0.01083,-0.03372,-0.04807,-0.02563,-0.00687,-0.01419,-0.01053,-0.01373,0.01495,-0.03403,-0.01862,0.00961,-0.0444
3.0455,0.00061,-0.04425,-0.03693,-0.01099,-0.03357,-0.04715,-0.02991,-0.00519,-0.01129,-0.01785,-0.01465,0.01923,-0.03403,-0.02029,0.01007,-0.04364
3.046,0.00153,-0.04196,-0.0325,-0.01114,-0.03387,-0.04623,-0.03632,-0.00244,-0.00977,-0.02365,-0.01663,0.01923,-0.03448,-0.0206,0.0087,-0.04181
3.0465,0.00061,-0.04089,-0.0322,-0.01083,-0.03357,-0.04547,-0.03738,-0.00137,-0.01007,-0.02701,-0.01678,0.01816,-0.0351,-0.02029,0.0087,-0.03998
3.047,0.00031,-0.04089,-0.03647,-0.01022,-0.03204,-0.04654,-0.03098,-0.00122,-0.0116,-0.02884,-0.01663,0.01877,-0.0351,-0.01877,0.00839,-0.0386
