time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.7465,0.03128,0.03632,-0.02167,0.22034,-0.0322,-0.04745,-0.01053,-0.00183,0.00473,-0.01877,-0.13046,-0.00626,-0.0322,-0.01572,0.00931,-0.04242
3.747,0.02258,0.03616,-0.03174,0.27023,-0.03143,-0.04471,-0.01007,-0.00107,0.01602,-0.03525,-0.14038,-0.00565,-0.03204,-0.01556,0.00809,-0.04211
3.7475,0.01144,0.03616,-0.0383,0.22339,-0.0325,-0.04028,-0.0116,-0.00168,0.01022,-0.0502,-0.11795,-0.00656,-0.03418,-0.01617,0.00565,-0.04318
3.748,-0.00214,0.03693,-0.04166,0.14175,-0.03326,-0.03571,-0.01328,-0.00183,0.00244,-0.05844,-0.0647,-0.00488,-0.03555,-0.0174,0.00565,-0.04501
3.7485,-0.01663,0.04028,-0.04318,0.08911,-0.03403,-0.03082,-0.01434,-0.00214,0.0029,-0.05722,-0.00107,0.00137,-0.03525,-0.01877,0.0087,-0.04547
3.749,-0.02716,0.0444,-0.04211,0.07294,-0.03433,-0.02777,-0.01343,-0.00183,0.01083,-0.04471,0.03204,0.00916,-0.03433,-0.02014,0.01083,-0.04364
3.7495,-0.0325,0.04456,-0.04028,0.06088,-0.03372,-0.02777,-0.01083,-0.00153,0.02045,-0.02762,0.01038,0.0116,-0.03525,-0.02045,0.01328,-0.04135
3.75,-0.03769,0.04013,-0.04227,0.03738,-0.03082,-0.02502,-0.01038,-0.00214,0.02579,-0.01068,-0.03738,0.0029,-0.03555,-0.01938,0.01373,-0.03952
3.7505,-0.04501,0.03265,-0.05325,0.01587,-0.0293,-0.02121,-0.01175,-0.00412,0.02151,0.00992,-0.0676,-0.01694,-0.03525,-0.01816,0.01328,-0.04044
3.751,-0.05417,0.02167,-0.06744,0.00717,-0.02808,-0.01831,-0.01373,-0.00626,0.00824,0.03494,-0.06668,-0.04669,-0.03418,-0.01801,0.01343,-0.04272
3.7515,-0.05783,-0.00443,-0.07202,0.00839,-0.03021,-0.01816,-0.0145,-0.00732,-0.0061,0.06592,-0.04578,-0.08408,-0.03265,-0.01801,0.01282,-0.04318
3.752,-0.05234,-0.04791,-0.05798,0.01343,-0.03159,-0.01785,-0.01434,-0.00732,-0.01282,0.09064,-0.01724,-0.12192,-0.03174,-0.0174,0.01144,-0.04196
3.7525,-0.04181,-0.08759,-0.02792,0.01785,-0.03296,-0.01434,-0.0148,-0.00626,-0.01053,0.10483,0.0206,-0.14313,-0.03098,-0.01602,0.00885,-0.0412
3.753,-0.03281,-0.09796,-0.00122,0.01984,-0.03418,-0.00977,-0.01541,-0.00626,-0.00626,0.10651,0.06958,-0.13,-0.03021,-0.01511,0.00717,-0.03998
3.7535,-0.02655,-0.08621,0.00763,0.02106,-0.03357,-0.00946,-0.01556,-0.00549,-0.00717,0.09308,0.11261,-0.07935,-0.02975,-0.01511,0.00748,-0.03983
3.754,-0.01541,-0.0795,-0.00397,0.02075,-0.03464,-0.01648,-0.01495,-0.00412,-0.0148,0.06104,0.11581,-0.009,-0.03036,-0.01801,0.00961,-0.04028
3.7545,0.00168,-0.08118,-0.03021,0.01663,-0.03723,-0.03143,-0.01419,-0.0032,-0.02747,0.0177,0.06531,0.0499,-0.03128,-0.02182,0.00977,-0.0412
3.755,0.01923,-0.06561,-0.06393,0.00778,-0.03937,-0.05127,-0.01434,-0.00351,-0.03815,-0.01877,-0.00748,0.07065,-0.03357,-0.02533,0.00824,-0.04181
3.7555,0.03113,-0.02167,-0.1004,-0.00214,-0.04059,-0.07034,-0.0148,-0.00244,-0.03815,-0.03098,-0.04562,0.06165,-0.03555,-0.0264,0.00702,-0.04105
3.756,0.03708,0.02228,-0.13306,-0.00824,-0.04059,-0.08499,-0.01419,-0.00122,-0.02625,-0.02121,-0.01938,0.0528,-0.0354,-0.02487,0.00717,-0.03891
3.7565,0.0415,0.03326,-0.16006,-0.01083,-0.04135,-0.09293,-0.01434,0.00046,-0.01175,-0.00259,0.03754,0.05264,-0.03281,-0.02289,0.00763,-0.03708
3.757,0.047,0.0145,-0.1889,-0.01328,-0.04044,-0.09445,-0.01434,0.00168,-0.00778,0.01663,0.06607,0.04883,-0.02991,-0.02075,0.00534,-0.03891
3.7575,0.05081,-0.00488,-0.22919,-0.0148,-0.03922,-0.09094,-0.01511,0.00107,-0.0119,0.02762,0.04532,0.03128,-0.0293,-0.01938,0.00443,-0.04135
3.758,0.05219,-0.00885,-0.28275,-0.01343,-0.03815,-0.08423,-0.01648,-0.00046,-0.01663,0.02213,-0.0029,0.01068,-0.02899,-0.01816,0.00641,-0.04166
3.7585,0.04868,-0.0032,-0.33783,-0.01236,-0.03799,-0.07736,-0.0177,-0.00153,-0.01419,-0.00565,-0.047,-0.00458,-0.02899,-0.01801,0.01129,-0.04105
3.759,0.04318,0.00015,-0.35355,-0.01373,-0.03922,-0.07233,-0.01709,-0.00183,-0.00412,-0.05524,-0.0705,-0.01221,-0.02823,-0.02014,0.01312,-0.03998
3.7595,0.0383,-0.00595,-0.27802,-0.01801,-0.0386,-0.07034,-0.01419,-0.00198,0.00916,-0.11002,-0.07156,-0.0145,-0.02838,-0.02335,0.01282,-0.03998
3.76,0.03983,-0.02304,-0.11765,-0.02106,-0.03693,-0.07202,-0.01144,-0.00214,0.01709,-0.14877,-0.05661,-0.01328,-0.02899,-0.02472,0.01099,-0.04013
3.7605,0.04837,-0.04623,0.04272,-0.02258,-0.03647,-0.07538,-0.01114,-0.00305,0.01144,-0.16403,-0.03799,-0.01282,-0.03067,-0.02411,0.01053,-0.04013
3.761,0.06104,-0.0676,0.12558,-0.02426,-0.03693,-0.07751,-0.0116,-0.00397,-0.00229,-0.16159,-0.02869,-0.01617,-0.03174,-0.02319,0.01083,-0.0415
3.7615,0.07126,-0.08301,0.13016,-0.0267,-0.03693,-0.07416,-0.01221,-0.00351,-0.01495,-0.14633,-0.03479,-0.02075,-0.03418,-0.02258,0.01144,-0.04242
3.762,0.07416,-0.09644,0.11383,-0.02792,-0.03647,-0.06622,-0.01114,-0.00229,-0.01938,-0.12314,-0.0589,-0.01923,-0.03632,-0.0235,0.01068,-0.04196
3.7625,0.0679,-0.10727,0.12756,-0.02899,-0.03616,-0.05722,-0.01068,-0.00229,-0.01923,-0.09506,-0.09064,-0.01205,-0.03876,-0.02365,0.01068,-0.0412
3.763,0.05417,-0.11261,0.18021,-0.02823,-0.03433,-0.05051,-0.01114,-0.00259,-0.01694,-0.06927,-0.11734,-0.00549,-0.03967,-0.02274,0.01038,-0.04105
3.7635,0.03601,-0.11063,0.25024,-0.02747,-0.03128,-0.04654,-0.01251,-0.00183,-0.01343,-0.04868,-0.12955,-0.00275,-0.04074,-0.02228,0.00946,-0.04257
3.764,0.01511,-0.1059,0.30502,-0.02518,-0.0293,-0.04501,-0.01251,-0.00061,-0.009,-0.02731,-0.12695,-0.00076,-0.04135,-0.0209,0.00885,-0.04288
3.7645,-0.00656,-0.10361,0.32608,-0.0235,-0.02808,-0.04456,-0.0119,0.00061,-0.00656,-0.0032,-0.10818,0.00244,-0.04044,-0.01968,0.00885,-0.04181
3.765,-0.0235,-0.09995,0.3038,-0.02808,-0.02716,-0.0444,-0.0119,0.00275,-0.00519,0.01846,-0.07339,0.00763,-0.03693,-0.01678,0.00854,-0.03998
3.7655,-0.02548,-0.09003,0.24597,-0.03983,-0.02563,-0.04333,-0.0119,0.00336,-0.00717,0.02792,-0.0264,0.01266,-0.03235,-0.01282,0.00885,-0.03922
3.766,-0.00809,-0.07828,0.16861,-0.05096,-0.02411,-0.04318,-0.0116,0.0032,-0.0119,0.0235,0.01892,0.01312,-0.03036,-0.01114,0.00748,-0.03937
3.7665,0.01938,-0.07751,0.08682,-0.05402,-0.0235,-0.04272,-0.01068,0.00244,-0.01755,0.01007,0.04349,0.009,-0.03006,-0.0116,0.00809,-0.04013
3.767,0.03601,-0.09232,0.00504,-0.04776,-0.02396,-0.0412,-0.01068,0.00168,-0.01968,-0.00275,0.03952,0.00153,-0.03067,-0.01236,0.0087,-0.04181
3.7675,0.03494,-0.11078,-0.07538,-0.03006,-0.02258,-0.0386,-0.01129,0.00183,-0.01602,-0.01312,0.0209,-0.00839,-0.02945,-0.01358,0.00809,-0.04242
3.768,0.02701,-0.1181,-0.13611,-0.00397,-0.01923,-0.03525,-0.01068,0.00275,-0.00854,-0.0209,0.00214,-0.01816,-0.02884,-0.01678,0.00809,-0.04288
3.7685,0.02548,-0.11078,-0.15869,0.0177,-0.0177,-0.03067,-0.01038,0.0032,-0.00305,-0.02411,-0.01144,-0.02182,-0.03006,-0.02014,0.00885,-0.04227
3.769,0.0322,-0.10376,-0.14404,0.01648,-0.01953,-0.02625,-0.00977,0.00137,-0.00153,-0.01862,-0.01785,-0.01968,-0.03128,-0.02167,0.00854,-0.04196
3.7695,0.04074,-0.10971,-0.11078,-0.0032,-0.02243,-0.02441,-0.00885,-0.00137,-0.00122,-0.00732,-0.01694,-0.01404,-0.03128,-0.01953,0.00809,-0.04074
3.77,0.04501,-0.11917,-0.0769,-0.0177,-0.02533,-0.02563,-0.00931,-0.00443,0.00229,0.0029,-0.00839,-0.00809,-0.03098,-0.01877,0.00839,-0.04089
3.7705,0.04639,-0.11215,-0.05859,-0.01419,-0.02502,-0.02991,-0.01144,-0.00778,0.00793,0.01022,-0.00412,-0.00168,-0.03143,-0.01892,0.00961,-0.03952
3.771,0.0444,-0.07553,-0.07294,-0.00443,-0.02472,-0.03555,-0.01511,-0.01129,0.01251,0.01373,-0.01526,0.0029,-0.03143,-0.01968,0.01083,-0.03784
3.7715,0.03937,-0.01785,-0.11551,-0.00275,-0.02441,-0.03937,-0.01846,-0.0119,0.01251,0.01572,-0.03891,0.00427,-0.03311,-0.02029,0.00854,-0.03632
3.772,0.03128,0.03555,-0.15564,-0.00763,-0.02472,-0.04028,-0.01999,-0.01053,0.00626,0.01541,-0.05814,0.00351,-0.0354,-0.02045,0.00595,-0.03723
3.7725,0.02457,0.06241,-0.17624,-0.01251,-0.02487,-0.03937,-0.01801,-0.00854,-0.00381,0.0174,-0.06439,0.00549,-0.03616,-0.0206,0.00549,-0.04013
3.773,0.02365,0.06561,-0.19257,-0.01419,-0.02411,-0.03906,-0.01404,-0.00687,-0.01602,0.02228,-0.06393,0.01114,-0.03632,-0.02075,0.00793,-0.04211
3.7735,0.02686,0.05875,-0.22095,-0.01572,-0.02365,-0.03769,-0.0119,-0.00687,-0.02991,0.02838,-0.06729,0.01709,-0.03616,-0.0206,0.00946,-0.04166
3.774,0.02655,0.05508,-0.2504,-0.01633,-0.02289,-0.03586,-0.01282,-0.00778,-0.04486,0.03021,-0.07431,0.01724,-0.03708,-0.02167,0.00916,-0.03998
3.7745,0.02075,0.05402,-0.242,-0.01602,-0.02365,-0.03433,-0.01648,-0.00748,-0.05875,0.02441,-0.07843,0.01068,-0.03784,-0.0235,0.00824,-0.03967
3.775,0.01144,0.05203,-0.1712,-0.01465,-0.02487,-0.03494,-0.02151,-0.00671,-0.06744,0.01099,-0.07172,0.0032,-0.03662,-0.02502,0.00931,-0.0412
3.7755,0.00107,0.04456,-0.06546,-0.0145,-0.02762,-0.03616,-0.02655,-0.00732,-0.06485,-0.00549,-0.03922,0.00031,-0.03448,-0.02548,0.00931,-0.04303
3.776,-0.00839,0.02991,0.03128,-0.01541,-0.03021,-0.03738,-0.02838,-0.00778,-0.05463,-0.01816,0.03143,0.00198,-0.03418,-0.02548,0.00763,-0.04303
3.7765,-0.00259,0.01144,0.10574,-0.01465,-0.03067,-0.03815,-0.02594,-0.00717,-0.04196,-0.03052,0.11261,0.00458,-0.0351,-0.02533,0.00656,-0.04181
3.777,0.03983,-0.00931,0.16479,-0.01434,-0.02991,-0.03845,-0.01953,-0.00519,-0.03464,-0.04837,0.14343,0.00626,-0.03555,-0.02335,0.00717,-0.04044
3.7775,0.11429,-0.03036,0.20477,-0.01404,-0.02945,-0.03784,-0.01404,-0.00366,-0.03128,-0.07614,0.09674,0.00763,-0.03479,-0.02014,0.00931,-0.03906
3.778,0.18173,-0.05127,0.21515,-0.01389,-0.03006,-0.03586,-0.01266,-0.0029,-0.02701,-0.10391,0.01053,0.00793,-0.03235,-0.01846,0.00992,-0.0386
3.7785,0.20691,-0.0708,0.19333,-0.01297,-0.03098,-0.03098,-0.01251,-0.00214,-0.02121,-0.11887,-0.06195,0.00687,-0.03021,-0.01892,0.00916,-0.04028
3.779,0.19882,-0.08926,0.1506,-0.01251,-0.03174,-0.02548,-0.01236,-0.00107,-0.01923,-0.12543,-0.09354,0.00641,-0.02945,-0.02014,0.00748,-0.04242
3.7795,0.18356,-0.10468,0.09644,-0.01236,-0.03204,-0.02289,-0.01114,-0.00046,-0.02136,-0.12955,-0.08133,0.00702,-0.03006,-0.0206,0.00687,-0.04272
3.78,0.17044,-0.11459,0.03983,-0.01343,-0.03143,-0.02594,-0.01221,-0.00092,-0.02167,-0.13245,-0.03128,0.00656,-0.03052,-0.01938,0.00656,-0.04135
3.7805,0.15167,-0.11902,-0.00656,-0.01404,-0.0322,-0.02991,-0.01297,-0.00137,-0.01434,-0.12924,0.03281,0.00366,-0.03098,-0.01846,0.00565,-0.04059
3.781,0.12711,-0.12589,-0.04105,-0.01373,-0.03311,-0.02975,-0.01328,-0.00275,-0.00198,-0.11612,0.07263,0.00061,-0.03052,-0.0177,0.00687,-0.03983
3.7815,0.10727,-0.14114,-0.06653,-0.01419,-0.03311,-0.02457,-0.01205,-0.00305,0.00626,-0.09491,0.06607,-0.00015,-0.02975,-0.01678,0.0061,-0.03952
3.782,0.09674,-0.16144,-0.08911,-0.01343,-0.03387,-0.02411,-0.0116,-0.00305,0.00763,-0.06729,0.02106,0.00031,-0.02914,-0.01633,0.00458,-0.03983
3.7825,0.09216,-0.17212,-0.1062,-0.01373,-0.03357,-0.03738,-0.01038,-0.00259,0.00702,-0.03464,-0.03357,-0.00076,-0.02838,-0.01511,0.00305,-0.04074
3.783,0.08667,-0.16159,-0.11612,-0.02029,-0.03235,-0.05997,-0.01007,-0.00214,0.01053,-0.00092,-0.07172,-0.00366,-0.02777,-0.01251,0.00351,-0.04105
3.7835,0.07645,-0.13779,-0.12253,-0.03693,-0.03052,-0.07843,-0.00763,-0.00168,0.01419,0.03082,-0.07904,-0.0058,-0.02625,-0.00931,0.0058,-0.04227
3.784,0.05981,-0.10849,-0.12909,-0.05966,-0.03143,-0.08499,-0.00717,-0.00061,0.01358,0.05585,-0.05173,-0.00687,-0.02686,-0.00778,0.00732,-0.04272
3.7845,0.03815,-0.07599,-0.13184,-0.07629,-0.03113,-0.08072,-0.00641,0.00046,0.01007,0.06393,-0.00717,-0.00656,-0.02838,-0.00687,0.00824,-0.04272
3.785,0.01724,-0.04379,-0.12741,-0.08148,-0.03159,-0.07156,-0.00656,0.00153,0.00641,0.05417,0.02609,-0.00595,-0.03082,-0.00732,0.00793,-0.04333
3.7855,0.0,-0.02274,-0.11536,-0.07416,-0.03098,-0.06485,-0.00687,0.00198,0.00229,0.0354,0.0296,-0.00702,-0.03128,-0.009,0.00793,-0.04257
3.786,-0.01297,-0.02472,-0.10239,-0.05325,-0.02914,-0.05829,-0.00931,0.00381,-0.00443,0.00946,0.01251,-0.0087,-0.03082,-0.0119,0.00763,-0.04242
3.7865,-0.02533,-0.04242,-0.09171,-0.01999,-0.02853,-0.04913,-0.01419,0.00626,-0.00732,-0.0264,0.0029,-0.01083,-0.03174,-0.01465,0.00961,-0.04105
3.787,-0.04059,-0.05951,-0.08408,0.01129,-0.02792,-0.04059,-0.01968,0.00626,-0.00519,-0.07019,0.01038,-0.01358,-0.03387,-0.01541,0.00992,-0.04105
3.7875,-0.05829,-0.065,-0.07538,0.02853,-0.02808,-0.03632,-0.02121,0.00229,-0.009,-0.10117,0.02869,-0.01404,-0.03601,-0.0145,0.00931,-0.04074
3.788,-0.07385,-0.05524,-0.06622,0.03189,-0.0293,-0.03876,-0.01846,-0.0032,-0.02625,-0.10468,0.05112,-0.01114,-0.03723,-0.01495,0.00702,-0.04059
3.7885,-0.08377,-0.03723,-0.05783,0.03082,-0.0296,-0.04379,-0.0148,-0.00839,-0.04669,-0.08698,0.09048,-0.00458,-0.03662,-0.01785,0.00687,-0.04135
3.789,-0.08347,-0.01404,-0.05096,0.02975,-0.02975,-0.04547,-0.01297,-0.01144,-0.05371,-0.06424,0.15854,0.00107,-0.03494,-0.02167,0.00885,-0.04257
3.7895,-0.07385,0.01297,-0.0444,0.02914,-0.03098,-0.04318,-0.01389,-0.01114,-0.04364,-0.04196,0.22583,0.00244,-0.03387,-0.02319,0.00977,-0.04333
3.79,-0.06012,0.03632,-0.03647,0.02777,-0.0325,-0.04303,-0.01526,-0.00839,-0.02762,-0.01984,0.23346,0.00015,-0.03326,-0.02289,0.00793,-0.04333
3.7905,-0.05096,0.04761,-0.03159,0.02594,-0.03357,-0.04883,-0.01511,-0.00626,-0.02136,-0.00366,0.15732,-0.00305,-0.03357,-0.02319,0.00641,-0.04395
3.791,-0.05249,0.05127,-0.03448,0.01984,-0.03433,-0.0618,-0.01297,-0.00458,-0.03067,-0.00366,0.04196,-0.00443,-0.03494,-0.02594,0.00671,-0.0441
3.7915,-0.06226,0.0563,-0.04181,0.0116,-0.03433,-0.07767,-0.01038,-0.00336,-0.04944,-0.0174,-0.05203,-0.0058,-0.03586,-0.02869,0.00885,-0.04364
3.792,-0.07538,0.0618,-0.05569,0.0061,-0.03311,-0.08911,-0.00824,-0.00137,-0.06882,-0.02869,-0.09598,-0.0116,-0.03571,-0.03052,0.009,-0.04257
3.7925,-0.08667,0.05463,-0.0824,0.00458,-0.03235,-0.09109,-0.01007,0.00061,-0.0798,-0.02457,-0.10361,-0.0206,-0.03418,-0.03036,0.0087,-0.04181
3.793,-0.09308,0.0322,-0.11719,0.00641,-0.03098,-0.0827,-0.01373,0.0032,-0.07797,-0.00854,-0.09842,-0.02914,-0.03387,-0.02899,0.00854,-0.04181
3.7935,-0.09552,0.00931,-0.13702,0.00717,-0.03067,-0.07294,-0.01633,0.00366,-0.06012,0.0058,-0.1001,-0.03448,-0.03357,-0.02609,0.00961,-0.04242
3.794,-0.09735,0.00183,-0.1178,0.0032,-0.03143,-0.06744,-0.0174,0.00275,-0.03052,0.01678,-0.11383,-0.03677,-0.03296,-0.02136,0.01053,-0.04364
3.7945,-0.10208,0.01266,-0.06897,-0.00641,-0.03128,-0.0647,-0.01892,0.00046,0.0,0.03387,-0.13107,-0.03891,-0.03143,-0.01694,0.00931,-0.04379
3.795,-0.10834,0.0264,-0.01816,-0.01694,-0.0322,-0.06149,-0.02075,-0.00153,0.01938,0.06348,-0.14252,-0.03876,-0.03113,-0.01572,0.00793,-0.04333
3.7955,-0.10971,0.02625,0.01572,-0.02075,-0.03326,-0.05753,-0.02197,-0.00351,0.02625,0.10223,-0.13718,-0.03281,-0.02991,-0.01648,0.00702,-0.04379
3.796,-0.10452,0.0087,0.03372,-0.0148,-0.03326,-0.05341,-0.02197,-0.00565,0.02853,0.14145,-0.09979,-0.02228,-0.02853,-0.01648,0.00671,-0.0444
3.7965,-0.09735,-0.01587,0.04105,-0.00229,-0.03372,-0.05035,-0.02045,-0.00793,0.03143,0.17349,-0.03021,-0.01419,-0.02777,-0.01556,0.00504,-0.04364
3.797,-0.09003,-0.03784,0.04257,0.0148,-0.03342,-0.04608,-0.0174,-0.01007,0.03586,0.18997,0.03586,-0.0119,-0.02838,-0.01587,0.00534,-0.04135
3.7975,-0.08072,-0.05585,0.04562,0.03601,-0.03143,-0.04105,-0.01205,-0.00961,0.03525,0.18417,0.04608,-0.01511,-0.03021,-0.0174,0.00656,-0.04059
3.798,-0.07065,-0.06866,0.05905,0.04959,-0.02945,-0.03616,-0.00549,-0.00839,0.03006,0.15289,-0.00488,-0.01862,-0.03204,-0.01785,0.00702,-0.04105
3.7985,-0.06439,-0.07492,0.08209,0.04105,-0.02884,-0.03479,-0.00183,-0.00656,0.02197,0.09872,-0.07263,-0.01984,-0.03326,-0.01694,0.00839,-0.04135
3.799,-0.06363,-0.07538,0.09689,0.00931,-0.02884,-0.03784,-0.00504,-0.00488,0.01404,0.0354,-0.11276,-0.01694,-0.03357,-0.01724,0.009,-0.04028
3.7995,-0.0676,-0.07462,0.08698,-0.02731,-0.02808,-0.04425,-0.01144,-0.00458,0.00717,-0.01389,-0.11765,-0.01251,-0.03326,-0.01846,0.00809,-0.03937
3.8,-0.07156,-0.08438,0.05905,-0.05157,-0.02686,-0.04898,-0.01617,-0.00458,-0.00122,-0.0325,-0.10529,-0.00809,-0.0322,-0.01953,0.00687,-0.04135
3.8005,-0.07324,-0.11826,0.03616,-0.0589,-0.02579,-0.04852,-0.01877,-0.00366,-0.01221,-0.02075,-0.08728,-0.00565,-0.03235,-0.01984,0.0058,-0.04395
3.801,-0.0737,-0.16663,0.0325,-0.05173,-0.02518,-0.04181,-0.02319,-0.00214,-0.01968,0.00656,-0.06271,-0.00397,-0.03311,-0.01877,0.00595,-0.04669
3.8015,-0.07553,-0.19699,0.03494,-0.03189,-0.02472,-0.03357,-0.02945,-0.00031,-0.01633,0.03296,-0.0267,-0.00229,-0.03418,-0.0174,0.0061,-0.04745
3.802,-0.07675,-0.18616,0.02289,-0.00717,-0.02609,-0.0267,-0.03189,-0.00015,-0.00427,0.04868,0.01495,-0.00122,-0.03448,-0.01602,0.00504,-0.04623
3.8025,-0.07462,-0.14359,-0.00534,0.00885,-0.02838,-0.02396,-0.02747,-0.00214,0.00717,0.05203,0.05081,0.00031,-0.03464,-0.01511,0.00336,-0.04257
3.803,-0.06821,-0.09201,-0.03632,0.00778,-0.03052,-0.02396,-0.02045,-0.00427,0.01221,0.04456,0.06866,0.00198,-0.03387,-0.01404,0.00259,-0.03998
3.8035,-0.06058,-0.03723,-0.05768,-0.00336,-0.03006,-0.0235,-0.01343,-0.00488,0.00992,0.02991,0.06668,0.00443,-0.03235,-0.01358,0.00244,-0.03937
3.804,-0.05737,0.01755,-0.07263,-0.01434,-0.02914,-0.02258,-0.00824,-0.00534,0.00381,0.0032,0.05203,0.00717,-0.03296,-0.01389,0.00443,-0.04044
3.8045,-0.06104,0.06027,-0.09232,-0.02747,-0.03006,-0.02502,-0.00214,-0.00488,-0.00198,-0.03555,0.04471,0.009,-0.03433,-0.01556,0.00595,-0.04013
3.805,-0.06683,0.07324,-0.11642,-0.04745,-0.0325,-0.03036,0.0058,-0.00427,-0.0061,-0.0769,0.05478,0.00885,-0.03632,-0.01801,0.00671,-0.03967
3.8055,-0.0708,0.05295,-0.13626,-0.06363,-0.03723,-0.03464,0.01282,-0.00443,-0.00977,-0.11154,0.06866,0.00748,-0.03769,-0.02014,0.00549,-0.04089
3.806,-0.07446,0.01572,-0.14343,-0.06714,-0.03937,-0.03754,0.01083,-0.00443,-0.01343,-0.13397,0.06271,0.0061,-0.0383,-0.02167,0.00519,-0.04379
3.8065,-0.08072,-0.01862,-0.14267,-0.06226,-0.03937,-0.04364,0.0,-0.0058,-0.0116,-0.14221,0.04303,0.00702,-0.03769,-0.02319,0.00549,-0.04623
3.807,-0.08759,-0.04318,-0.13748,-0.06393,-0.0383,-0.05844,-0.01022,-0.0061,-0.00397,-0.13382,0.03036,0.00916,-0.03677,-0.02396,0.00793,-0.04593
3.8075,-0.09323,-0.06149,-0.13168,-0.06912,-0.03647,-0.07767,-0.01282,-0.00473,0.00305,-0.10529,0.03098,0.01129,-0.03555,-0.02335,0.00916,-0.04471
3.808,-0.09644,-0.07446,-0.1265,-0.06287,-0.03555,-0.08865,-0.00977,-0.0029,-0.00244,-0.06683,0.03204,0.01358,-0.03448,-0.02213,0.00916,-0.0441
3.8085,-0.09445,-0.07675,-0.12085,-0.03738,-0.03601,-0.08377,-0.00687,-0.00214,-0.0206,-0.02808,0.02197,0.01511,-0.03372,-0.02029,0.00931,-0.04532
3.809,-0.08591,-0.06516,-0.11047,0.00076,-0.03647,-0.07111,-0.0058,-0.00137,-0.03952,0.00473,0.00031,0.01724,-0.03296,-0.01755,0.009,-0.04532
3.8095,-0.07538,-0.04578,-0.09491,0.03067,-0.03693,-0.06256,-0.00626,-0.00122,-0.04944,0.03265,-0.02304,0.02075,-0.03174,-0.01495,0.00961,-0.04303
3.81,-0.07095,-0.03052,-0.08163,0.03296,-0.0386,-0.06393,-0.00854,-0.00214,-0.05341,0.05692,-0.03784,0.02304,-0.03006,-0.01312,0.01022,-0.0412
3.8105,-0.07126,-0.02533,-0.07828,0.01083,-0.03967,-0.06821,-0.01556,-0.00397,-0.06302,0.07767,-0.04684,0.02335,-0.02884,-0.01373,0.01022,-0.04135
3.811,-0.0705,-0.02731,-0.07935,-0.01434,-0.04105,-0.07126,-0.02365,-0.00381,-0.08072,0.09384,-0.05737,0.02335,-0.02869,-0.01602,0.00916,-0.04242
3.8115,-0.065,-0.03708,-0.07523,-0.03418,-0.04166,-0.07629,-0.02823,-0.00137,-0.09369,0.10361,-0.05737,0.0235,-0.0293,-0.01801,0.00778,-0.04318
3.812,-0.05737,-0.05356,-0.06744,-0.05432,-0.04059,-0.08301,-0.02731,0.00168,-0.08362,0.10391,-0.02365,0.02289,-0.0293,-0.0174,0.00778,-0.04333
3.8125,-0.0502,-0.06744,-0.06454,-0.07507,-0.03876,-0.08514,-0.02548,0.00198,-0.05157,0.09201,0.03769,0.02014,-0.02838,-0.01755,0.00732,-0.04257
3.813,-0.04257,-0.06714,-0.06882,-0.08148,-0.03571,-0.0769,-0.02365,0.00031,-0.01617,0.07019,0.08026,0.0174,-0.02945,-0.01862,0.00656,-0.04059
3.8135,-0.02838,-0.05234,-0.07324,-0.06897,-0.03204,-0.06165,-0.02075,-0.00214,0.00092,0.03876,0.06744,0.01587,-0.03067,-0.02075,0.00656,-0.03906
3.814,-0.01007,-0.03571,-0.0708,-0.04181,-0.02777,-0.047,-0.0148,-0.00259,0.0,-0.00275,0.00778,0.0145,-0.03098,-0.01999,0.00793,-0.03769
3.8145,0.00839,-0.02823,-0.06454,0.00488,-0.02609,-0.03967,-0.009,-0.00259,-0.00549,-0.0528,-0.05142,0.01389,-0.03113,-0.01724,0.01099,-0.03616
3.815,0.02258,-0.03296,-0.05585,0.06973,-0.02762,-0.03769,-0.00763,-0.00137,-0.00885,-0.10025,-0.07507,0.01404,-0.0325,-0.0148,0.01251,-0.03601
3.8155,0.02975,-0.04196,-0.04532,0.12238,-0.02945,-0.03891,-0.00839,-0.00031,-0.00488,-0.13168,-0.06729,0.01343,-0.03387,-0.0145,0.01221,-0.03723
3.816,0.03204,-0.04501,-0.03265,0.11673,-0.03143,-0.03647,-0.01129,0.0,0.0058,-0.14923,-0.05234,0.01053,-0.03296,-0.0145,0.00946,-0.03876
3.8165,0.03159,-0.03998,-0.02335,0.04623,-0.03113,-0.03159,-0.01404,-0.00122,0.01892,-0.15976,-0.047,0.00702,-0.03067,-0.01404,0.00961,-0.03983
3.817,0.02914,-0.03052,-0.02289,-0.04288,-0.03265,-0.02792,-0.01572,-0.00244,0.02853,-0.16541,-0.05112,0.00488,-0.0296,-0.01541,0.01022,-0.04013
3.8175,0.02731,-0.02182,-0.0264,-0.10193,-0.0354,-0.0264,-0.01587,-0.0029,0.03403,-0.15945,-0.06058,0.00351,-0.03006,-0.01724,0.01099,-0.04044
3.818,0.02716,-0.01907,-0.0238,-0.12161,-0.03723,-0.02899,-0.01587,-0.00305,0.03662,-0.14236,-0.07156,0.00229,-0.03159,-0.01831,0.00961,-0.04044
