time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.5975,-0.00793,-0.06317,-0.03708,-0.10117,-0.04395,-0.05051,-0.04593,-0.00824,0.03021,-0.02289,-0.00702,0.00534,-0.03479,-0.01892,-0.0322,-0.03952
8.598,-0.01099,-0.06622,-0.03601,-0.02975,-0.03326,-0.05203,-0.04105,-0.01175,0.03403,-0.02441,-0.01511,0.00381,-0.0386,-0.02182,-0.02808,-0.04013
8.5985,-0.01144,-0.06531,-0.03128,0.03845,-0.03006,-0.05264,-0.03571,-0.01724,0.03876,-0.03067,-0.01938,0.00366,-0.0412,-0.02274,-0.0119,-0.04196
8.599,-0.00946,-0.06119,-0.02502,0.08179,-0.03174,-0.05127,-0.0325,-0.02579,0.03983,-0.04608,-0.0116,0.00885,-0.04028,-0.02319,0.02487,-0.04242
8.5995,-0.00595,-0.05676,-0.02304,0.07767,-0.03204,-0.04974,-0.02945,-0.03403,0.0351,-0.06561,0.00305,0.01877,-0.03357,-0.02258,0.07156,-0.04135
8.6,-0.00336,-0.05386,-0.02426,0.03784,-0.02975,-0.04868,-0.01831,-0.04105,0.02609,-0.07446,0.00748,0.02747,-0.02243,-0.02258,0.08957,-0.03998
8.6005,-0.00031,-0.05112,-0.02609,0.009,-0.02777,-0.04868,0.00488,-0.05035,0.01511,-0.06577,-0.00137,0.03113,-0.01373,-0.02472,0.06226,-0.03906
8.601,0.00183,-0.04791,-0.02686,0.02609,-0.02777,-0.04791,0.03647,-0.06271,-0.00015,-0.04272,-0.01404,0.0293,-0.01389,-0.02823,0.0148,-0.03754
8.6015,0.00351,-0.0444,-0.03021,0.0647,-0.02716,-0.04761,0.06226,-0.07019,-0.02289,-0.0177,-0.02502,0.02579,-0.02197,-0.02991,-0.01495,-0.03647
8.602,0.0058,-0.04425,-0.03357,0.07797,-0.02533,-0.04715,0.06149,-0.06851,-0.0444,0.00244,-0.03433,0.0206,-0.0325,-0.02625,-0.0209,-0.03601
8.6025,0.00717,-0.04562,-0.03708,0.0618,-0.02014,-0.04562,0.02975,-0.06042,-0.05066,0.01511,-0.04257,0.0119,-0.04349,-0.01923,-0.01846,-0.03708
8.603,0.00687,-0.04684,-0.03693,0.05463,-0.01465,-0.04501,-0.01312,-0.04135,-0.03738,0.02014,-0.04654,-0.00031,-0.05417,-0.01587,-0.01404,-0.03952
8.6035,0.00412,-0.04562,-0.03632,0.0737,-0.009,-0.04395,-0.03723,0.0029,-0.01663,0.02106,-0.04578,-0.0145,-0.05432,-0.01511,-0.00244,-0.0415
8.604,0.00153,-0.04135,-0.03616,0.08575,-0.00748,-0.04532,-0.03204,0.06332,-0.00076,0.01816,-0.03952,-0.02899,-0.03204,-0.01495,0.01953,-0.04227
8.6045,0.00092,-0.03479,-0.03677,0.06195,-0.01068,-0.04623,-0.01068,0.09521,0.00671,0.01434,-0.03372,-0.03571,0.00168,-0.0116,0.0386,-0.0412
8.605,0.00107,-0.02884,-0.03479,0.01724,-0.01602,-0.04837,0.00656,0.07568,0.00702,0.00824,-0.02991,-0.02594,0.02411,-0.00717,0.04272,-0.04013
8.6055,0.00046,-0.02441,-0.03098,-0.01022,-0.02075,-0.04852,0.01144,0.03281,-0.00015,-0.00122,-0.03021,-0.00793,0.02563,-0.0061,0.0293,-0.04013
8.606,-0.00153,-0.02319,-0.02884,-0.00992,-0.02701,-0.04669,0.00687,0.00778,-0.01602,-0.01602,-0.03052,0.00031,0.01816,-0.01007,0.01862,-0.04105
8.6065,-0.00458,-0.02533,-0.02945,-0.00259,-0.03784,-0.04547,-0.00015,0.00778,-0.03601,-0.03433,-0.02808,-0.0087,0.01587,-0.01633,0.02274,-0.04318
8.607,-0.00732,-0.02853,-0.03082,-0.00671,-0.0473,-0.04562,-0.00732,0.01343,-0.05356,-0.05096,-0.02243,-0.02853,0.0238,-0.02167,0.03021,-0.04593
8.6075,-0.00854,-0.02899,-0.03006,-0.02121,-0.04776,-0.04654,-0.01205,0.01175,-0.06561,-0.05981,-0.0174,-0.04715,0.03845,-0.02411,0.00671,-0.04761
8.608,-0.009,-0.02808,-0.03021,-0.03845,-0.0386,-0.04929,-0.01251,0.00626,-0.07355,-0.05798,-0.01587,-0.06226,0.05142,-0.02487,-0.04929,-0.04593
8.6085,-0.00809,-0.02518,-0.03204,-0.05219,-0.02747,-0.05219,-0.00793,0.00168,-0.0769,-0.04532,-0.0148,-0.07294,0.0502,-0.02289,-0.09933,-0.04242
8.609,-0.00443,-0.01953,-0.03647,-0.0563,-0.02121,-0.05264,-0.00137,-0.0029,-0.07263,-0.03067,-0.01205,-0.07202,0.01862,-0.0206,-0.10742,-0.03937
8.6095,-0.00046,-0.01297,-0.03937,-0.04623,-0.01709,-0.0499,0.0029,-0.00488,-0.05981,-0.01816,-0.00839,-0.0531,-0.04608,-0.01724,-0.07874,-0.03815
8.61,-0.00031,-0.01099,-0.03815,-0.02045,-0.01373,-0.04807,0.00458,-0.00443,-0.04395,-0.00763,-0.0061,-0.02228,-0.12039,-0.01495,-0.03693,-0.0386
8.6105,-0.00336,-0.0174,-0.03677,0.01083,-0.01221,-0.04929,0.00336,-0.00351,-0.02975,-0.00137,-0.00671,0.00519,-0.16418,-0.01434,0.00031,-0.03983
8.611,-0.0058,-0.02884,-0.03647,0.02655,-0.01373,-0.04959,0.00031,-0.00244,-0.01907,0.00183,-0.00931,0.02304,-0.15381,-0.01587,0.02029,-0.04044
8.6115,-0.00565,-0.03799,-0.03738,0.01099,-0.01511,-0.04745,-0.00488,-0.00168,-0.01328,0.00412,-0.01129,0.03769,-0.11002,-0.0174,0.01816,-0.04059
8.612,-0.00458,-0.04257,-0.03693,-0.02289,-0.01144,-0.04562,-0.01465,-0.00168,-0.01266,0.00458,-0.01175,0.05798,-0.07645,-0.0177,0.00031,-0.04028
8.6125,-0.00595,-0.04578,-0.03586,-0.04791,-0.00397,-0.04486,-0.0322,-0.00305,-0.0116,0.00595,-0.01144,0.07904,-0.06836,-0.01831,-0.01328,-0.03967
8.613,-0.009,-0.04929,-0.03601,-0.05447,0.00076,-0.04791,-0.05692,-0.00473,-0.00641,0.00488,-0.01266,0.08408,-0.06683,-0.02167,-0.01129,-0.03754
8.6135,-0.01175,-0.05142,-0.03571,-0.05341,-0.00519,-0.04944,-0.08026,-0.00656,0.00183,0.00305,-0.01648,0.06332,-0.05356,-0.02853,0.00092,-0.03586
8.614,-0.01129,-0.05432,-0.03311,-0.05936,-0.02487,-0.04883,-0.09216,-0.00793,0.00748,0.00137,-0.02274,0.03021,-0.03555,-0.03433,0.01617,-0.03464
8.6145,-0.0087,-0.05829,-0.02792,-0.07248,-0.0502,-0.04776,-0.08514,-0.00778,0.00961,0.00092,-0.02914,0.00671,-0.02579,-0.03128,0.02686,-0.03647
8.615,-0.00519,-0.06317,-0.02502,-0.0824,-0.06622,-0.04807,-0.06256,-0.00458,0.0087,-0.00244,-0.03433,0.0,-0.0235,-0.02304,0.0267,-0.03891
8.6155,-0.00458,-0.06393,-0.02457,-0.08469,-0.06989,-0.04852,-0.03983,-0.00031,0.00504,-0.01114,-0.03586,0.00244,-0.02274,-0.01724,0.02319,-0.04318
8.616,-0.00793,-0.06104,-0.02594,-0.07034,-0.06958,-0.04868,-0.02411,0.0,-0.00122,-0.01968,-0.03403,0.00565,-0.02319,-0.01587,0.02716,-0.04822
8.6165,-0.01236,-0.06012,-0.02945,-0.03204,-0.07202,-0.0444,-0.0116,-0.0029,-0.00671,-0.02441,-0.02975,0.0087,-0.02716,-0.01648,0.03952,-0.05157
8.617,-0.01648,-0.06271,-0.0354,0.02747,-0.07095,-0.03891,0.00443,-0.00381,-0.01038,-0.0264,-0.02472,0.01312,-0.0322,-0.01678,0.03876,-0.05264
8.6175,-0.01953,-0.06271,-0.03983,0.09308,-0.06348,-0.03448,0.02304,-0.00031,-0.01068,-0.02792,-0.02014,0.01434,-0.03571,-0.0148,0.01511,-0.05173
8.618,-0.02197,-0.05554,-0.03891,0.14481,-0.05798,-0.03357,0.03616,0.0029,-0.00854,-0.03021,-0.01389,0.00916,-0.03891,-0.01129,-0.01556,-0.05127
8.6185,-0.02365,-0.04547,-0.03296,0.15808,-0.05737,-0.03738,0.03433,0.00305,-0.0061,-0.03174,0.00092,-0.00336,-0.05066,-0.00778,-0.03235,-0.0502
8.619,-0.0267,-0.04135,-0.0264,0.12039,-0.05264,-0.04364,0.01709,0.00015,-0.0029,-0.0351,0.0238,-0.0174,-0.07263,-0.00549,-0.03082,-0.04562
8.6195,-0.03006,-0.04654,-0.02014,0.05493,-0.03983,-0.04837,-0.00534,-0.00046,0.00259,-0.04257,0.04669,-0.02838,-0.09399,-0.00549,-0.0206,-0.03922
8.62,-0.03235,-0.0531,-0.01999,0.00275,-0.02457,-0.05142,-0.02289,0.00336,0.00916,-0.05173,0.05005,-0.03708,-0.09567,-0.00488,-0.01205,-0.03464
8.6205,-0.03067,-0.05356,-0.02579,-0.01785,-0.01617,-0.05188,-0.03326,0.00885,0.00717,-0.05829,0.02777,-0.04669,-0.07263,-0.00504,-0.00946,-0.03311
8.621,-0.02029,-0.04684,-0.03677,-0.02533,-0.01114,-0.05035,-0.0354,0.01312,-0.00641,-0.05493,-0.00534,-0.05081,-0.04288,-0.00626,-0.01602,-0.03372
8.6215,-0.00488,-0.03586,-0.04623,-0.0325,-0.01038,-0.04868,-0.03128,0.01236,-0.02258,-0.04425,-0.02792,-0.03784,-0.02472,-0.00961,-0.0296,-0.03494
8.622,0.00824,-0.02609,-0.05371,-0.03479,-0.01709,-0.04852,-0.02686,0.00565,-0.03113,-0.03265,-0.03372,-0.00519,-0.01663,-0.01144,-0.03693,-0.03769
8.6225,0.01587,-0.01816,-0.05768,-0.02701,-0.03662,-0.04776,-0.02884,-0.00443,-0.03311,-0.02197,-0.03235,0.0267,-0.00961,-0.00916,-0.03448,-0.04044
8.623,0.01892,-0.01495,-0.06195,-0.01511,-0.05829,-0.04593,-0.02548,-0.01358,-0.03357,-0.01404,-0.03357,0.03906,-0.00366,-0.00748,-0.03357,-0.04257
8.6235,0.02151,-0.01831,-0.06439,-0.00504,-0.07034,-0.04486,0.00412,-0.01999,-0.03235,-0.00778,-0.0351,0.02762,-0.0032,-0.00778,-0.04623,-0.04166
8.624,0.02518,-0.0264,-0.065,0.00671,-0.06958,-0.04578,0.05417,-0.02197,-0.02853,-0.00397,-0.03448,0.00961,-0.00366,-0.01236,-0.06973,-0.04074
8.6245,0.0264,-0.03281,-0.0621,0.01465,-0.06104,-0.04654,0.09018,-0.02197,-0.02472,-0.00336,-0.02808,-0.00092,-0.00092,-0.01953,-0.08392,-0.04059
8.625,0.02502,-0.03418,-0.05371,-0.00076,-0.05096,-0.04593,0.08682,-0.02396,-0.02533,-0.00473,-0.02319,-0.00061,0.00061,-0.0206,-0.07935,-0.03983
8.6255,0.02197,-0.03601,-0.04272,-0.05356,-0.0412,-0.04456,0.05295,-0.02594,-0.03098,-0.00702,-0.02243,0.0058,-0.00977,-0.00946,-0.04883,-0.03738
8.626,0.01877,-0.04105,-0.03204,-0.13199,-0.0354,-0.04486,0.01312,-0.02563,-0.03815,-0.00977,-0.02731,0.00687,-0.02869,0.00931,0.0,-0.03586
8.6265,0.01434,-0.04654,-0.02289,-0.2063,-0.03433,-0.04684,-0.02167,-0.02014,-0.03967,-0.0116,-0.03647,-0.00275,-0.03677,0.02335,0.04654,-0.03815
8.627,0.00977,-0.05081,-0.01602,-0.24109,-0.0354,-0.04944,-0.05295,-0.01434,-0.03052,-0.01389,-0.04425,-0.01633,-0.02365,0.02655,0.06821,-0.04196
8.6275,0.00412,-0.05737,-0.01038,-0.21271,-0.03418,-0.05112,-0.07599,-0.01404,-0.01465,-0.01617,-0.0444,-0.02319,-0.00259,0.02213,0.07645,-0.04349
8.628,-0.00275,-0.06546,-0.00961,-0.12985,-0.03281,-0.05203,-0.07431,-0.01617,-0.00595,-0.02106,-0.03662,-0.0206,0.00595,0.00748,0.103,-0.0441
8.6285,-0.01266,-0.07294,-0.01083,-0.03662,-0.03998,-0.05173,-0.0444,-0.01648,-0.00916,-0.0267,-0.0264,-0.01389,-0.00122,-0.02625,0.13779,-0.04349
8.629,-0.02319,-0.07416,-0.01175,0.01984,-0.05219,-0.05066,-0.00778,-0.01312,-0.01617,-0.02975,-0.01968,-0.009,-0.01923,-0.07446,0.13474,-0.04395
8.6295,-0.03265,-0.06851,-0.01266,0.03311,-0.05569,-0.04852,0.00824,-0.00931,-0.01587,-0.02808,-0.01816,-0.00443,-0.04486,-0.10803,0.08881,-0.0441
8.63,-0.04105,-0.05585,-0.01556,0.02487,-0.04532,-0.04929,0.00153,-0.00671,-0.01038,-0.02396,-0.01648,0.00031,-0.07278,-0.10223,0.04639,-0.04318
8.6305,-0.04578,-0.04044,-0.02243,0.01328,-0.02838,-0.05264,-0.00854,-0.00626,-0.00854,-0.01984,-0.01221,0.00595,-0.08743,-0.06882,0.03586,-0.04349
8.631,-0.04623,-0.02899,-0.03403,0.00717,-0.01587,-0.05539,-0.01083,-0.00702,-0.01144,-0.01862,-0.00671,0.01266,-0.07965,-0.03479,0.03906,-0.04471
8.6315,-0.04303,-0.02563,-0.04318,0.00671,-0.00977,-0.05646,-0.00961,-0.00717,-0.01358,-0.01862,-0.00153,0.01755,-0.05981,-0.02151,0.0325,-0.04608
8.632,-0.03738,-0.02899,-0.04944,0.00763,-0.00458,-0.05615,-0.01205,-0.0061,-0.01266,-0.01984,0.01343,0.01373,-0.04532,-0.03174,0.01953,-0.04715
8.6325,-0.02762,-0.03372,-0.05096,0.00687,-0.00198,-0.05646,-0.01572,-0.00519,-0.01038,-0.0209,0.05844,0.0029,-0.03967,-0.05173,0.01419,-0.04593
8.633,-0.01556,-0.03647,-0.05219,0.00717,-0.00259,-0.0528,-0.01556,-0.0061,-0.00977,-0.02106,0.12497,-0.00626,-0.03677,-0.06012,0.01236,-0.04395
8.6335,-0.00565,-0.0351,-0.04944,0.01083,-0.01389,-0.04913,-0.0116,-0.01144,-0.01038,-0.02258,0.15976,-0.00473,-0.03311,-0.04883,0.00931,-0.04227
8.634,0.00076,-0.03143,-0.04669,0.01556,-0.03418,-0.04623,-0.00839,-0.0206,-0.01144,-0.02502,0.12589,0.0116,-0.02991,-0.03128,0.00198,-0.04257
8.6345,0.00671,-0.02762,-0.04379,0.01862,-0.056,-0.04456,-0.00778,-0.0322,-0.01389,-0.02777,0.05066,0.03662,-0.03113,-0.0235,0.0,-0.04166
8.635,0.01526,-0.02563,-0.04211,0.02014,-0.06134,-0.04349,-0.01053,-0.03967,-0.01923,-0.02777,-0.01083,0.05142,-0.03189,-0.02533,0.00351,-0.03967
8.6355,0.02686,-0.0264,-0.04059,0.0238,-0.04913,-0.04181,-0.02213,-0.03815,-0.02655,-0.02426,-0.03815,0.04425,-0.03098,-0.02625,0.00778,-0.03677
8.636,0.03433,-0.02701,-0.0383,0.0267,-0.03342,-0.04288,-0.0441,-0.02777,-0.03189,-0.01816,-0.04562,0.02518,-0.02914,-0.02075,0.00885,-0.03677
8.6365,0.03143,-0.02716,-0.03632,0.02426,-0.02823,-0.04654,-0.07385,-0.01419,-0.03632,-0.01495,-0.05173,0.0119,-0.02899,-0.01419,0.00748,-0.04059
8.637,0.01923,-0.0267,-0.03601,0.01785,-0.03006,-0.0502,-0.09689,-0.00504,-0.04059,-0.01511,-0.05875,0.00885,-0.03052,-0.0119,0.00732,-0.04715
8.6375,0.009,-0.02487,-0.03571,0.01328,-0.02792,-0.0502,-0.09399,0.00183,-0.0473,-0.0174,-0.0618,0.009,-0.03372,-0.01266,0.0116,-0.05081
8.638,0.00778,-0.02335,-0.03647,0.01129,-0.0235,-0.04761,-0.06302,0.01465,-0.05402,-0.01892,-0.06271,0.0058,-0.0386,-0.01358,0.01816,-0.04959
8.6385,0.01129,-0.02472,-0.03845,0.00992,-0.02243,-0.04562,-0.02609,0.0322,-0.05798,-0.01953,-0.06332,0.00305,-0.0441,-0.0148,0.02151,-0.04517
8.639,0.01282,-0.02563,-0.03952,0.00763,-0.02701,-0.04562,-0.00717,0.04562,-0.05646,-0.0206,-0.06271,0.00229,-0.047,-0.01785,0.01648,-0.04288
8.6395,0.00992,-0.02518,-0.03845,0.00595,-0.03021,-0.04547,-0.00717,0.047,-0.0502,-0.02335,-0.05844,-0.00061,-0.0441,-0.0206,0.00107,-0.04211
8.64,0.00488,-0.02167,-0.03403,0.00519,-0.02884,-0.04486,-0.01541,0.0386,-0.03967,-0.0264,-0.05447,-0.01373,-0.03693,-0.02045,-0.01343,-0.0415
8.6405,0.00107,-0.01877,-0.02975,0.00458,-0.02426,-0.04532,-0.02274,0.0264,-0.02441,-0.02823,-0.05569,-0.03616,-0.02548,-0.01633,-0.01663,-0.04013
8.641,-0.00031,-0.01923,-0.03036,0.00427,-0.01999,-0.04578,-0.02594,0.01724,-0.00534,-0.03128,-0.05966,-0.05493,-0.00992,-0.01205,-0.00793,-0.03937
8.6415,-0.0029,-0.0238,-0.03387,0.00473,-0.01648,-0.04379,-0.02335,0.01144,0.01144,-0.03464,-0.0592,-0.06393,0.00748,-0.01266,0.00244,-0.03998
8.642,-0.00534,-0.03143,-0.03464,0.00595,-0.01114,-0.04135,-0.01724,0.00336,0.01999,-0.0351,-0.05142,-0.07004,0.01724,-0.01694,0.00427,-0.04181
8.6425,-0.00854,-0.0386,-0.03204,0.00549,-0.00778,-0.04166,-0.01129,-0.00778,0.02121,-0.0322,-0.04211,-0.07889,0.00732,-0.01862,-0.00549,-0.0441
8.643,-0.01053,-0.04181,-0.02762,0.00275,-0.00427,-0.04379,-0.00702,-0.01862,0.01648,-0.02594,-0.03784,-0.08224,-0.01862,-0.01694,-0.0235,-0.04593
8.6435,-0.01343,-0.04333,-0.02518,-0.00153,0.00198,-0.04547,-0.00107,-0.02197,0.0058,-0.0206,-0.03448,-0.07004,-0.04242,-0.01694,-0.03952,-0.0473
8.644,-0.01709,-0.04623,-0.02533,-0.00458,0.0148,-0.04486,0.00992,-0.02014,-0.00702,-0.01785,-0.02502,-0.04761,-0.04745,-0.01999,-0.04517,-0.0473
8.6445,-0.02151,-0.05096,-0.0293,-0.00763,0.03082,-0.04517,0.02625,-0.01602,-0.01495,-0.01907,-0.00824,-0.02029,-0.03586,-0.02289,-0.02518,-0.04486
8.645,-0.02609,-0.05447,-0.03387,-0.01373,0.04395,-0.047,0.03418,-0.01328,-0.01389,-0.0209,0.0061,0.0174,-0.02197,-0.02243,0.01953,-0.04242
8.6455,-0.03113,-0.05417,-0.0383,-0.01968,0.0531,-0.04868,0.02441,-0.01007,-0.00717,-0.02121,0.00992,0.06897,-0.01755,-0.0209,0.06607,-0.04211
8.646,-0.03525,-0.05219,-0.03876,-0.01999,0.05905,-0.04852,0.00397,-0.00748,-0.00259,-0.01862,0.00671,0.11902,-0.01892,-0.01984,0.0766,-0.04364
8.6465,-0.03616,-0.0528,-0.03784,-0.01251,0.05951,-0.04761,-0.009,-0.0061,-0.00549,-0.01343,0.00534,0.1358,-0.02106,-0.01968,0.04761,-0.0441
8.647,-0.03082,-0.05447,-0.03357,-0.00305,0.04791,-0.04837,-0.00702,-0.00656,-0.01221,-0.00763,0.00854,0.11215,-0.02548,-0.02014,0.01404,-0.04242
8.6475,-0.02121,-0.0563,-0.02853,0.00229,0.01862,-0.05127,0.00031,-0.00565,-0.01709,-0.00259,0.01007,0.07874,-0.03723,-0.02075,0.00229,-0.03983
8.648,-0.00992,-0.05646,-0.02853,-0.00015,-0.02884,-0.05356,0.00198,-0.00458,-0.01419,0.00061,0.00809,0.06165,-0.05112,-0.02136,0.00336,-0.03784
8.6485,-0.00046,-0.0563,-0.03448,-0.01144,-0.07645,-0.05493,-0.00153,-0.00366,-0.00885,0.00214,0.00381,0.04242,-0.05493,-0.01968,0.00122,-0.03693
8.649,0.00244,-0.05615,-0.04364,-0.03769,-0.10269,-0.05539,-0.00122,-0.00336,-0.00885,0.00397,-0.00076,-0.01236,-0.04684,-0.01602,-0.00427,-0.03693
8.6495,-0.00015,-0.05432,-0.05112,-0.06927,-0.1062,-0.05386,0.00427,-0.00534,-0.01572,0.00702,-0.00717,-0.09171,-0.03586,-0.01236,-0.00565,-0.0386
8.65,-0.00565,-0.0528,-0.0531,-0.08072,-0.11734,-0.05356,0.00702,-0.00839,-0.02441,0.00748,-0.01495,-0.1297,-0.03082,-0.01022,-0.00305,-0.04089
8.6505,-0.01022,-0.05371,-0.04913,-0.05386,-0.14862,-0.0563,0.00168,-0.00946,-0.02945,0.00443,-0.02319,-0.06744,-0.02884,-0.00916,-0.00381,-0.04303
8.651,-0.01328,-0.05524,-0.04303,0.00168,-0.17059,-0.05981,-0.00626,-0.00885,-0.03067,-0.00046,-0.02686,0.07355,-0.02426,-0.00961,-0.00687,-0.04456
8.6515,-0.01343,-0.05264,-0.03677,0.05814,-0.15411,-0.05966,-0.00748,-0.00702,-0.03082,-0.0032,-0.02579,0.18173,-0.01602,-0.01144,-0.00885,-0.04532
8.652,-0.01083,-0.0473,-0.03296,0.09003,-0.10757,-0.05386,-0.00732,-0.00534,-0.03143,-0.00137,-0.02426,0.16876,-0.00656,-0.01221,-0.00336,-0.04425
8.6525,-0.00641,-0.04303,-0.03143,0.08087,-0.06607,-0.04715,-0.01282,-0.00458,-0.03021,0.0,-0.02487,0.06683,-0.00336,-0.0116,0.00824,-0.04272
8.653,-0.00351,-0.04303,-0.03159,0.03189,-0.04364,-0.04318,-0.02289,-0.00443,-0.02182,-0.00015,-0.02701,-0.01877,-0.01297,-0.01068,0.0148,-0.04089
8.6535,-0.00534,-0.04303,-0.03387,-0.03799,-0.0325,-0.04272,-0.02716,-0.00549,-0.00916,-0.00275,-0.0296,-0.02914,-0.03601,-0.01343,0.01068,-0.0412
8.654,-0.00885,-0.03983,-0.03464,-0.10681,-0.02014,-0.04181,-0.02258,-0.00656,0.00397,-0.00702,-0.03555,0.00519,-0.06012,-0.01846,0.00275,-0.04379
8.6545,-0.00946,-0.03586,-0.03448,-0.16068,-0.00641,-0.04135,-0.01404,-0.0061,0.0145,-0.01373,-0.04196,0.0209,-0.06653,-0.02136,0.00656,-0.04501
8.655,-0.00595,-0.03525,-0.03357,-0.18433,0.0029,-0.03998,-0.01343,-0.00488,0.02167,-0.02106,-0.0441,-0.00412,-0.04822,-0.01862,0.02197,-0.04456
8.6555,-0.0029,-0.04013,-0.0322,-0.15854,0.00961,-0.03952,-0.02151,-0.00381,0.02716,-0.02747,-0.03967,-0.04379,-0.01648,-0.01312,0.0296,-0.04059
8.656,-0.00305,-0.04684,-0.02991,-0.0769,0.01266,-0.0415,-0.03143,-0.00214,0.02853,-0.03662,-0.02914,-0.06973,0.01663,-0.00977,0.01541,-0.0383
8.6565,-0.00366,-0.04974,-0.02899,0.03265,0.00732,-0.0473,-0.0351,-0.00046,0.02533,-0.04868,-0.01678,-0.07965,0.0441,-0.00977,-0.01053,-0.03891
8.657,-0.00122,-0.04974,-0.02808,0.13229,-0.01068,-0.05173,-0.03342,-0.00153,0.01892,-0.05539,-0.00565,-0.08057,0.05981,-0.01236,-0.02487,-0.03815
8.6575,0.00244,-0.04883,-0.02792,0.20218,-0.03616,-0.05356,-0.03006,-0.00336,0.01129,-0.0502,0.00153,-0.07172,0.05814,-0.01541,-0.0174,-0.03906
8.658,0.00336,-0.04974,-0.03021,0.2388,-0.05051,-0.05371,-0.02762,-0.00473,0.00504,-0.03555,0.00214,-0.05203,0.03769,-0.01602,-0.00092,-0.04028
8.6585,0.00168,-0.05157,-0.03357,0.22141,-0.04852,-0.0531,-0.02243,-0.00168,-0.00092,-0.02182,-0.00015,-0.02686,0.00168,-0.01465,0.00885,-0.04303
8.659,0.00092,-0.05005,-0.03952,0.12024,-0.04318,-0.05325,-0.01022,0.00275,-0.00748,-0.01144,-0.00153,-0.00656,-0.05188,-0.01266,0.00992,-0.04684
8.6595,0.00336,-0.04501,-0.04562,-0.05981,-0.04913,-0.05463,0.00443,0.00595,-0.01419,-0.00107,0.00137,0.00397,-0.11673,-0.01083,0.00519,-0.05096
8.66,0.0058,-0.04059,-0.05157,-0.25345,-0.06927,-0.05569,0.01282,0.00549,-0.02136,0.00885,0.00687,0.0029,-0.16083,-0.01007,0.00229,-0.05432
8.6605,0.00702,-0.0386,-0.05463,-0.36469,-0.09705,-0.05447,0.01068,0.00504,-0.03174,0.01572,0.01236,-0.00443,-0.14938,-0.01022,0.0029,-0.05493
8.661,0.00763,-0.0386,-0.05081,-0.32074,-0.11993,-0.05051,0.00168,0.00641,-0.0415,0.01419,0.01251,-0.00305,-0.09491,-0.00916,0.00931,-0.05157
8.6615,0.00702,-0.03784,-0.03937,-0.13199,-0.12054,-0.04608,-0.00565,0.00427,-0.04562,0.00824,0.00977,0.01877,-0.05585,-0.00519,0.01724,-0.04578
8.662,0.00519,-0.03891,-0.02777,0.103,-0.09079,-0.04318,-0.01221,-0.01144,-0.04395,0.00031,0.00427,0.04959,-0.06577,-0.00137,0.01923,-0.04166
8.6625,0.00046,-0.04318,-0.0209,0.25558,-0.04852,-0.04318,-0.02167,-0.03662,-0.04105,-0.009,-0.00305,0.06088,-0.09506,-0.00336,0.01511,-0.04013
8.663,-0.00488,-0.04929,-0.02609,0.27023,-0.02167,-0.04364,-0.03632,-0.04822,-0.0412,-0.01678,-0.01205,0.04761,-0.09354,-0.00885,0.01099,-0.04074
8.6635,-0.00977,-0.0563,-0.05798,0.18768,-0.01907,-0.047,-0.05234,-0.02716,-0.04166,-0.02457,-0.01709,0.03159,-0.0592,-0.01541,0.01236,-0.03998
8.664,-0.01328,-0.06348,-0.12711,0.07935,-0.02441,-0.05188,-0.06409,0.0087,-0.03922,-0.03082,-0.01175,0.03647,-0.02701,-0.02167,0.01572,-0.03998
8.6645,-0.01541,-0.07004,-0.21957,-0.00763,-0.02167,-0.0563,-0.06546,0.02701,-0.03433,-0.04135,0.00809,0.05844,-0.01923,-0.02716,0.01511,-0.03906
8.665,-0.01816,-0.07263,-0.29007,-0.05966,-0.01373,-0.05661,-0.05447,0.02304,-0.03021,-0.06195,0.03571,0.06866,-0.02167,-0.02792,0.00992,-0.04013
8.6655,-0.02167,-0.06775,-0.30441,-0.08179,-0.00946,-0.05386,-0.04166,0.01968,-0.02884,-0.08408,0.05035,0.05753,-0.01694,-0.02304,0.00473,-0.04242
8.666,-0.02457,-0.05951,-0.25497,-0.09064,-0.00824,-0.05234,-0.04227,0.02609,-0.02609,-0.09094,0.03616,0.04074,-0.00778,-0.01282,0.00168,-0.04333
8.6665,-0.02487,-0.05295,-0.15427,-0.09308,-0.00717,-0.05219,-0.05585,0.02747,-0.0209,-0.07431,0.00381,0.03952,-0.00488,-0.00549,-0.00046,-0.04379
8.667,-0.02029,-0.04837,-0.0177,-0.08606,-0.00732,-0.05417,-0.06363,0.01343,-0.01648,-0.04608,-0.02457,0.05203,-0.01099,-0.00626,-0.00565,-0.04379
8.6675,-0.01266,-0.04333,0.12634,-0.06851,-0.01022,-0.05585,-0.05295,-0.00443,-0.01633,-0.02258,-0.03754,0.05493,-0.01907,-0.01144,-0.01373,-0.04364
8.668,-0.00565,-0.03647,0.24139,-0.05051,-0.01541,-0.05676,-0.03128,-0.01511,-0.01892,-0.00763,-0.0386,0.03571,-0.02167,-0.01526,-0.02075,-0.04242
8.6685,-0.00397,-0.02975,0.29694,-0.03845,-0.02167,-0.05585,-0.01007,-0.01816,-0.02136,0.00397,-0.03876,0.01038,-0.0209,-0.01862,-0.0174,-0.04074
