time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.62,0.01556,-0.06683,-0.08606,-0.01648,-0.00854,-0.03967,-0.0145,0.00519,-0.0119,-0.05783,0.02869,0.0032,-0.02701,-0.0238,0.01144,-0.04089
4.6205,0.01648,-0.01083,-0.08011,-0.01541,-0.00244,-0.04028,-0.01221,0.00671,-0.00031,-0.05173,0.02213,0.00366,-0.02655,-0.02289,0.01144,-0.04105
4.621,0.0177,0.03845,-0.07797,-0.01404,-0.01846,-0.04028,-0.00992,0.00595,0.00488,-0.056,0.01251,0.00458,-0.0267,-0.02151,0.00977,-0.04044
4.6215,0.01877,0.06958,-0.07935,-0.01221,-0.03601,-0.04059,-0.01022,0.00412,0.01007,-0.05402,0.00504,0.00488,-0.02747,-0.02014,0.00946,-0.04044
4.622,0.01953,0.07935,-0.08209,-0.0119,-0.03967,-0.04135,-0.01312,0.00183,0.0174,-0.02884,0.00397,0.00351,-0.0293,-0.01862,0.01053,-0.03906
4.6225,0.01999,0.07156,-0.08179,-0.01328,-0.03036,-0.04257,-0.01495,-0.00153,0.0235,0.00687,0.00168,-0.00046,-0.02914,-0.01678,0.01022,-0.03754
4.623,0.01968,0.05051,-0.07675,-0.01434,-0.01831,-0.04227,-0.01419,-0.00244,0.02518,0.02762,-0.00854,-0.0058,-0.02731,-0.01663,0.00931,-0.03769
4.6235,0.01541,0.02014,-0.08453,-0.01602,-0.0058,-0.04105,-0.01389,-0.00214,0.02228,0.02213,-0.02548,-0.00961,-0.02548,-0.01678,0.00977,-0.04028
4.624,0.00824,-0.01282,-0.14313,-0.0174,0.00443,-0.03906,-0.01617,-0.00168,0.01709,0.00931,-0.04028,-0.01114,-0.02518,-0.01678,0.01129,-0.04105
4.6245,0.00122,-0.04578,-0.23361,-0.01968,0.00809,-0.03815,-0.02029,-0.00198,0.01022,0.00397,-0.04868,-0.01144,-0.02487,-0.01678,0.01328,-0.04181
4.625,-0.00473,-0.07523,-0.24475,-0.02121,0.00275,-0.03845,-0.02106,-0.00244,0.00229,0.00076,-0.05035,-0.01053,-0.02319,-0.01572,0.01129,-0.04242
4.6255,-0.01083,-0.0943,-0.08774,-0.01984,-0.01236,-0.03906,-0.01831,-0.00153,-0.00595,-0.00992,-0.05127,-0.01007,-0.02289,-0.0148,0.00748,-0.04242
4.626,-0.01801,-0.09644,0.16342,-0.0174,-0.03113,-0.04059,-0.01495,0.00122,-0.01266,-0.02228,-0.05981,-0.00809,-0.02457,-0.01541,0.00534,-0.04211
4.6265,-0.02548,-0.08347,0.34866,-0.01541,-0.04898,-0.0441,-0.01266,0.00534,-0.01678,-0.02411,-0.08987,-0.00549,-0.02914,-0.01801,0.00473,-0.04181
4.627,-0.03082,-0.06226,0.38284,-0.01465,-0.06256,-0.04776,-0.01312,0.00885,-0.01877,-0.01343,-0.14038,-0.00168,-0.03311,-0.02045,0.00336,-0.0441
4.6275,-0.0325,-0.04257,0.29373,-0.01633,-0.06561,-0.04761,-0.01785,0.00916,-0.02014,0.00275,-0.19424,0.00412,-0.0354,-0.02182,0.00275,-0.04684
4.628,-0.02792,-0.02762,0.15137,-0.01602,-0.05844,-0.04562,-0.02396,0.00717,-0.02045,0.02045,-0.23849,0.01099,-0.03479,-0.02106,0.00458,-0.04639
4.6285,-0.01862,-0.01862,0.01633,-0.0145,-0.04883,-0.04318,-0.02747,0.00534,-0.02136,0.03616,-0.27725,0.0174,-0.03464,-0.01968,0.00854,-0.0444
4.629,-0.00549,-0.01343,-0.06699,-0.01205,-0.04105,-0.04257,-0.02686,0.00259,-0.02396,0.04044,-0.30533,0.02029,-0.03647,-0.01938,0.01282,-0.04318
4.6295,0.00519,-0.0087,-0.07721,-0.01053,-0.03525,-0.04364,-0.02411,-0.00046,-0.02747,0.02884,-0.30594,0.01816,-0.0386,-0.02075,0.01312,-0.04257
4.63,0.00992,-0.00641,-0.02945,-0.01114,-0.0322,-0.04623,-0.02274,-0.00595,-0.03174,0.00977,-0.26657,0.0145,-0.03983,-0.02426,0.0116,-0.0444
4.6305,0.00854,-0.009,0.03357,-0.01251,-0.03036,-0.04913,-0.02365,-0.01205,-0.03296,-0.0032,-0.19119,0.01312,-0.03967,-0.02625,0.01114,-0.04608
4.631,0.00687,-0.01419,0.07813,-0.01266,-0.02899,-0.05142,-0.02502,-0.01343,-0.02792,-0.0087,-0.0853,0.01221,-0.04074,-0.02655,0.01205,-0.04669
4.6315,0.00793,-0.0174,0.09781,-0.01083,-0.02914,-0.05127,-0.02609,-0.01251,-0.01892,-0.01236,0.03983,0.00427,-0.04242,-0.02625,0.01389,-0.04501
4.632,0.00977,-0.01907,0.10284,-0.0087,-0.02899,-0.0502,-0.02533,-0.01099,-0.01114,-0.01999,0.15274,-0.01541,-0.04288,-0.02487,0.01373,-0.04303
4.6325,0.01221,-0.02182,0.09521,-0.00687,-0.0322,-0.04959,-0.0238,-0.01022,-0.00793,-0.02853,0.22034,-0.03525,-0.04333,-0.0235,0.01221,-0.04181
4.633,0.01404,-0.02731,0.07416,-0.00458,-0.03616,-0.04944,-0.02319,-0.01022,-0.00931,-0.03281,0.24323,-0.03952,-0.04364,-0.02258,0.00946,-0.04333
4.6335,0.01251,-0.03342,0.04471,-0.00488,-0.04181,-0.05112,-0.02441,-0.01053,-0.0119,-0.03265,0.24857,-0.02686,-0.04303,-0.02197,0.00565,-0.0441
4.634,0.00565,-0.03799,0.01511,-0.00595,-0.04974,-0.05096,-0.02548,-0.01099,-0.01389,-0.03403,0.25543,-0.01328,-0.04135,-0.02106,0.00198,-0.0441
4.6345,-0.00336,-0.04303,-0.01175,-0.00717,-0.0592,-0.05066,-0.02518,-0.00992,-0.0148,-0.03723,0.25833,-0.01038,-0.04044,-0.02075,0.00031,-0.04364
4.635,-0.01114,-0.05142,-0.03891,-0.00549,-0.06531,-0.05112,-0.02182,-0.00763,-0.01495,-0.04379,0.24612,-0.01389,-0.03845,-0.01984,0.00259,-0.04333
4.6355,-0.0148,-0.06332,-0.06683,-0.00397,-0.06638,-0.05249,-0.01846,-0.0058,-0.01389,-0.04639,0.21591,-0.01251,-0.03632,-0.01923,0.00534,-0.04257
4.636,-0.01495,-0.07584,-0.09521,-0.00443,-0.06302,-0.05081,-0.01709,-0.00443,-0.0116,-0.04074,0.17731,-0.00351,-0.03464,-0.01953,0.00748,-0.04349
4.6365,-0.01404,-0.08224,-0.11993,-0.00565,-0.05539,-0.04929,-0.01617,-0.00275,-0.00916,-0.01999,0.13809,0.00504,-0.03403,-0.01984,0.00748,-0.04501
4.637,-0.01511,-0.08209,-0.13428,-0.0061,-0.04654,-0.04837,-0.01617,-0.00275,-0.00839,0.01312,0.10178,0.00778,-0.03387,-0.01877,0.00809,-0.04517
4.6375,-0.01709,-0.07858,-0.13733,-0.0061,-0.04013,-0.0473,-0.01587,-0.00259,-0.00839,0.04257,0.07431,0.00504,-0.03387,-0.01678,0.00854,-0.04395
4.638,-0.01877,-0.07568,-0.13336,-0.00702,-0.03723,-0.04837,-0.01389,-0.00305,-0.00946,0.05066,0.05905,0.0,-0.03418,-0.01556,0.00916,-0.04318
4.6385,-0.01846,-0.07446,-0.12939,-0.009,-0.03632,-0.04868,-0.01297,-0.0029,-0.01266,0.03113,0.05112,-0.0029,-0.03479,-0.01556,0.00717,-0.0444
4.639,-0.01755,-0.0705,-0.12741,-0.01022,-0.03632,-0.04929,-0.01221,-0.00229,-0.01984,-0.00259,0.03342,-0.00473,-0.03342,-0.01541,0.0061,-0.04745
4.6395,-0.0174,-0.06393,-0.12299,-0.01083,-0.03799,-0.04852,-0.0119,-0.00275,-0.02914,-0.0351,-0.00443,-0.00488,-0.03021,-0.01556,0.00671,-0.04883
4.64,-0.01785,-0.05249,-0.11993,-0.01083,-0.0386,-0.0473,-0.01114,-0.00381,-0.03189,-0.06073,-0.05219,-0.00336,-0.02625,-0.01511,0.00702,-0.04807
4.6405,-0.01892,-0.04105,-0.13046,-0.01144,-0.03708,-0.047,-0.01007,-0.00565,-0.02289,-0.07858,-0.09277,-0.00061,-0.02518,-0.01526,0.00641,-0.04486
4.641,-0.01816,-0.03143,-0.15381,-0.01007,-0.0351,-0.047,-0.00763,-0.0061,-0.00702,-0.08621,-0.12466,0.00046,-0.0267,-0.0145,0.00641,-0.04257
4.6415,-0.01633,-0.02777,-0.17487,-0.00717,-0.03357,-0.047,-0.0061,-0.0058,0.00626,-0.08087,-0.16037,-0.00015,-0.02701,-0.01221,0.0061,-0.0415
4.642,-0.01694,-0.03479,-0.17685,-0.0061,-0.03387,-0.04547,-0.00671,-0.00427,0.01175,-0.06561,-0.20645,-0.00275,-0.02701,-0.01007,0.00671,-0.04196
4.6425,-0.02045,-0.05356,-0.16006,-0.00763,-0.03647,-0.04486,-0.00854,-0.00214,0.01358,-0.05478,-0.25375,-0.00549,-0.02777,-0.00992,0.00702,-0.04257
4.643,-0.02502,-0.07813,-0.13062,-0.00839,-0.03769,-0.04456,-0.01083,0.00076,0.01648,-0.05142,-0.2803,-0.00458,-0.0293,-0.01144,0.00763,-0.0415
4.6435,-0.0267,-0.1059,-0.09033,-0.00824,-0.03693,-0.04517,-0.01053,0.00259,0.02106,-0.0528,-0.27084,0.00031,-0.02899,-0.01266,0.00778,-0.03937
4.644,-0.02609,-0.1413,-0.03799,-0.00732,-0.0354,-0.04654,-0.00931,0.00214,0.01938,-0.05234,-0.23453,0.00305,-0.02884,-0.0145,0.00763,-0.03815
4.6445,-0.02487,-0.18829,0.0206,-0.0087,-0.0354,-0.04807,-0.00656,0.0,0.00671,-0.04684,-0.19119,0.0029,-0.02914,-0.01617,0.00824,-0.03845
4.645,-0.02411,-0.23254,0.07584,-0.00977,-0.03555,-0.04883,-0.0058,-0.00168,-0.01373,-0.03998,-0.14526,0.00122,-0.02884,-0.0174,0.00992,-0.03891
4.6455,-0.02213,-0.24475,0.11719,-0.01144,-0.03265,-0.05051,-0.00671,-0.00229,-0.03235,-0.04639,-0.08392,0.00198,-0.02747,-0.0177,0.01083,-0.0386
4.646,-0.02029,-0.21332,0.14633,-0.01175,-0.02823,-0.05173,-0.00732,-0.00137,-0.04318,-0.06744,-0.00778,0.0029,-0.02563,-0.01678,0.01007,-0.03769
4.6465,-0.01617,-0.14908,0.16205,-0.01175,-0.02579,-0.05432,-0.00641,0.00061,-0.04684,-0.08789,0.05508,0.00305,-0.02441,-0.01434,0.00839,-0.03738
4.647,-0.01236,-0.07004,0.16922,-0.01129,-0.02777,-0.05722,-0.00732,0.00183,-0.04532,-0.08316,0.06927,0.00229,-0.02411,-0.01221,0.00793,-0.03845
4.6475,-0.00916,0.00961,0.1741,-0.0119,-0.0296,-0.05783,-0.01022,0.00076,-0.04166,-0.05203,0.03052,0.0032,-0.02533,-0.01144,0.00916,-0.03937
4.648,-0.009,0.07599,0.18234,-0.01221,-0.03143,-0.05783,-0.01114,-0.00031,-0.03769,-0.01678,-0.03174,0.00473,-0.02594,-0.01297,0.01007,-0.03845
4.6485,-0.01083,0.11642,0.18631,-0.01266,-0.03525,-0.05646,-0.00916,-0.00122,-0.03418,0.00488,-0.08469,0.00671,-0.02563,-0.01526,0.01007,-0.03708
4.649,-0.01068,0.12833,0.17212,-0.01205,-0.04272,-0.0563,-0.00458,-0.00122,-0.03204,0.01282,-0.11887,0.00687,-0.02472,-0.01755,0.009,-0.03555
4.6495,-0.00885,0.12131,0.12741,-0.01144,-0.04974,-0.05722,-0.0029,0.00092,-0.02945,0.01709,-0.13596,0.00488,-0.02533,-0.0174,0.00854,-0.03555
4.65,-0.00824,0.10498,0.05524,-0.01129,-0.04929,-0.0589,-0.00549,0.00275,-0.02579,0.02045,-0.12573,0.00183,-0.02701,-0.01495,0.00763,-0.03632
4.6505,-0.00961,0.08362,-0.02899,-0.01266,-0.04166,-0.06058,-0.01129,0.00275,-0.02289,0.0238,-0.08224,-0.00244,-0.02838,-0.0119,0.00885,-0.03922
4.651,-0.01144,0.05554,-0.11047,-0.01404,-0.03235,-0.06012,-0.01572,0.00046,-0.01892,0.0264,-0.01114,-0.00397,-0.02853,-0.01144,0.01099,-0.0412
4.6515,-0.01312,0.02609,-0.17487,-0.01251,-0.02441,-0.05859,-0.01709,-0.00305,-0.0148,0.03281,0.06317,-0.0032,-0.02808,-0.01083,0.01328,-0.04196
4.652,-0.01328,0.00015,-0.2179,-0.00809,-0.01205,-0.05646,-0.01633,-0.00717,-0.01236,0.04028,0.112,-0.00183,-0.0293,-0.01083,0.01312,-0.04242
4.6525,-0.01114,-0.01907,-0.23651,-0.0058,0.00229,-0.05249,-0.01373,-0.01129,-0.01175,0.04486,0.11887,-0.00259,-0.03174,-0.01053,0.0119,-0.04242
4.653,-0.00671,-0.03265,-0.22781,-0.0058,0.0148,-0.04807,-0.01038,-0.0145,-0.01144,0.04471,0.08896,-0.00519,-0.03494,-0.01129,0.01114,-0.04135
4.6535,-0.00229,-0.04379,-0.19714,-0.00549,0.0238,-0.04486,-0.00839,-0.01419,-0.009,0.03845,0.04349,-0.00702,-0.03601,-0.01297,0.01099,-0.03906
4.654,0.00153,-0.05341,-0.15671,-0.00427,0.03494,-0.04318,-0.00748,-0.00946,-0.00549,0.02548,0.00153,-0.00519,-0.03464,-0.01297,0.01175,-0.03662
4.6545,0.0058,-0.06119,-0.11887,-0.00412,0.05249,-0.04135,-0.00626,-0.0029,-0.00198,0.01251,-0.02243,-0.00198,-0.03082,-0.01175,0.01205,-0.03754
4.655,0.01099,-0.06638,-0.09216,-0.00641,0.0676,-0.03738,-0.00488,-0.00076,0.00137,-0.00137,-0.01648,-0.00015,-0.02594,-0.01297,0.01129,-0.03967
4.6555,0.0148,-0.06882,-0.07355,-0.01022,0.08194,-0.03418,-0.00473,-0.00565,0.00366,-0.01312,0.02319,0.00061,-0.02182,-0.01801,0.01053,-0.04044
4.656,0.01709,-0.06943,-0.05722,-0.01251,0.09216,-0.03342,-0.00595,-0.01328,0.00656,-0.02365,0.07828,0.00122,-0.01816,-0.02197,0.01114,-0.03952
4.6565,0.01816,-0.06912,-0.04059,-0.0119,0.07904,-0.03525,-0.00809,-0.0177,0.00839,-0.03174,0.12177,0.00198,-0.01465,-0.02335,0.01266,-0.03876
4.657,0.02151,-0.06897,-0.02365,-0.00992,0.02243,-0.03922,-0.01114,-0.0174,0.00931,-0.0351,0.14282,0.00244,-0.01312,-0.02182,0.01251,-0.04074
4.6575,0.02319,-0.0647,-0.00748,-0.01038,-0.05768,-0.04242,-0.01404,-0.01572,0.00854,-0.03342,0.14923,0.00229,-0.01328,-0.02151,0.0119,-0.04196
4.658,0.02228,-0.05493,-0.00076,-0.01175,-0.11871,-0.04501,-0.01511,-0.01526,0.00595,-0.03006,0.14816,0.00305,-0.01862,-0.02228,0.00992,-0.04333
4.6585,0.01801,-0.04242,-0.01068,-0.01251,-0.14816,-0.04349,-0.01511,-0.01648,0.00198,-0.02731,0.13962,0.00366,-0.02655,-0.02228,0.00961,-0.04333
4.659,0.01282,-0.0325,-0.03891,-0.01205,-0.16174,-0.03998,-0.01434,-0.01801,-0.00153,-0.02655,0.12482,0.00366,-0.03448,-0.02106,0.00885,-0.04257
4.6595,0.00931,-0.02792,-0.07477,-0.01007,-0.16052,-0.03662,-0.01129,-0.01617,-0.00351,-0.02762,0.10788,0.00259,-0.03983,-0.02045,0.009,-0.04105
4.66,0.00824,-0.03067,-0.10956,-0.00671,-0.13321,-0.03311,-0.00732,-0.01022,-0.00443,-0.03265,0.08881,0.0,-0.0412,-0.01984,0.00854,-0.03952
4.6605,0.00778,-0.03998,-0.13794,-0.00366,-0.08728,-0.03281,-0.00458,-0.00244,-0.00427,-0.0412,0.06531,-0.00473,-0.03891,-0.02045,0.00824,-0.03952
4.661,0.00504,-0.05798,-0.15274,-0.00336,-0.05234,-0.03326,-0.00443,0.00183,-0.00366,-0.04776,0.03876,-0.01038,-0.03586,-0.02319,0.00778,-0.03983
4.6615,-0.00137,-0.0856,-0.14572,-0.00595,-0.03891,-0.03433,-0.0061,0.00198,-0.00488,-0.04913,0.01434,-0.01282,-0.03586,-0.02487,0.00717,-0.03937
4.662,-0.00885,-0.12024,-0.11459,-0.00931,-0.03067,-0.03586,-0.00778,-0.00031,-0.00595,-0.04547,-0.00488,-0.01343,-0.04272,-0.02518,0.00717,-0.04105
4.6625,-0.01343,-0.14648,-0.07034,-0.01099,-0.01602,-0.03677,-0.00793,-0.00092,-0.00793,-0.03891,-0.0209,-0.01297,-0.05585,-0.02518,0.00656,-0.04318
4.663,-0.01556,-0.15182,-0.0238,-0.0119,0.00046,-0.03937,-0.01007,-0.00061,-0.009,-0.02899,-0.03265,-0.01312,-0.07202,-0.02518,0.00656,-0.04379
4.6635,-0.01755,-0.13672,0.01511,-0.01297,0.00549,-0.04364,-0.01266,0.0,-0.01099,-0.01633,-0.03922,-0.01038,-0.08316,-0.02548,0.00641,-0.0441
4.664,-0.01938,-0.1123,0.03571,-0.01541,-0.00137,-0.04837,-0.01389,-0.00015,-0.01373,-0.00748,-0.04089,-0.0029,-0.08087,-0.02701,0.00702,-0.04501
4.6645,-0.02014,-0.08087,0.03494,-0.01724,-0.01495,-0.05325,-0.01343,0.00031,-0.01694,-0.00519,-0.03967,0.00595,-0.06714,-0.02808,0.00732,-0.04547
4.665,-0.01694,-0.03418,0.02075,-0.01801,-0.02502,-0.05585,-0.01282,0.0029,-0.01923,-0.00839,-0.04028,0.01007,-0.0502,-0.02914,0.00717,-0.0441
4.6655,-0.01205,0.02518,0.0,-0.01724,-0.02594,-0.05722,-0.01297,0.00443,-0.01831,-0.00977,-0.04349,0.00732,-0.03906,-0.02884,0.00656,-0.04303
4.666,-0.00778,0.08163,-0.02228,-0.01633,-0.01846,-0.05783,-0.01526,0.00504,-0.01709,-0.00854,-0.04944,0.00153,-0.03433,-0.02808,0.00641,-0.04364
4.6665,-0.00488,0.11795,-0.0415,-0.01617,-0.00778,-0.05875,-0.0177,0.00381,-0.01831,-0.00748,-0.05478,-0.00168,-0.03326,-0.02777,0.00809,-0.04547
4.667,-0.00229,0.12726,-0.05341,-0.01495,-0.00137,-0.06073,-0.01846,0.00305,-0.01938,-0.01022,-0.05814,-0.00259,-0.03372,-0.02747,0.00748,-0.04608
4.6675,0.00107,0.10666,-0.05219,-0.01312,-0.00092,-0.05951,-0.01709,0.00259,-0.01923,-0.01068,-0.05783,-0.00061,-0.03403,-0.02731,0.00702,-0.04501
4.668,0.00427,0.05844,-0.03616,-0.01114,-0.00305,-0.05737,-0.01511,0.00107,-0.01938,-0.01068,-0.05676,0.00107,-0.03204,-0.02853,0.00778,-0.04333
4.6685,0.00626,-0.00443,-0.01251,-0.01038,-0.00977,-0.05432,-0.01648,-0.00031,-0.02029,-0.0174,-0.05783,0.00214,-0.02853,-0.02853,0.00824,-0.04303
4.669,0.00656,-0.06088,0.00763,-0.01068,-0.02411,-0.05234,-0.01877,-0.00183,-0.02243,-0.03464,-0.06058,0.00336,-0.02655,-0.02731,0.00763,-0.04425
4.6695,0.00565,-0.09918,0.01984,-0.01083,-0.05173,-0.05066,-0.01999,-0.00397,-0.02472,-0.05539,-0.06256,0.00504,-0.02518,-0.02441,0.00732,-0.04486
4.67,0.00488,-0.11414,0.02533,-0.01068,-0.08575,-0.04959,-0.01831,-0.0058,-0.02533,-0.06271,-0.06393,0.00626,-0.02502,-0.02121,0.00854,-0.04364
4.6705,0.0061,-0.10773,0.03067,-0.01007,-0.1059,-0.04776,-0.01816,-0.00519,-0.02274,-0.05173,-0.0676,0.00504,-0.02533,-0.02106,0.00885,-0.04227
4.671,0.00595,-0.08759,0.03769,-0.01114,-0.10117,-0.04608,-0.01999,-0.00244,-0.01709,-0.0383,-0.06836,0.00458,-0.02777,-0.02274,0.00824,-0.04013
4.6715,0.00412,-0.06104,0.04364,-0.0119,-0.08179,-0.04425,-0.02365,-0.00076,-0.01175,-0.03723,-0.0621,0.00397,-0.03189,-0.0235,0.00931,-0.03891
4.672,-0.00015,-0.03784,0.04471,-0.00946,-0.06134,-0.04333,-0.02533,-0.00046,-0.01099,-0.03998,-0.05096,0.00305,-0.03769,-0.02335,0.01053,-0.0383
4.6725,-0.00488,-0.02609,0.03357,-0.00183,-0.04456,-0.04425,-0.02411,-0.00031,-0.01297,-0.02808,-0.03998,0.00092,-0.04684,-0.02426,0.00854,-0.03738
4.673,-0.00687,-0.02838,0.00778,0.00702,-0.0238,-0.04623,-0.02045,-0.00031,-0.0145,0.00031,-0.03189,-0.00336,-0.05814,-0.02563,0.00473,-0.03784
4.6735,-0.00839,-0.03922,-0.02167,0.01129,0.00488,-0.04807,-0.0174,-0.00107,-0.01389,0.02884,-0.02716,-0.00504,-0.06348,-0.02655,0.00259,-0.03815
4.674,-0.01038,-0.04608,-0.04791,0.00717,0.02823,-0.04944,-0.01617,-0.00046,-0.01495,0.04654,-0.02411,-0.00595,-0.05981,-0.02701,0.00305,-0.03998
4.6745,-0.01312,-0.0412,-0.07477,-0.00229,0.01968,-0.04852,-0.01633,0.00183,-0.0177,0.05219,-0.02136,-0.00671,-0.04913,-0.02731,0.00473,-0.03998
4.675,-0.01541,-0.03006,-0.10345,-0.01099,-0.03052,-0.04654,-0.01724,0.00366,-0.01968,0.05157,-0.01587,-0.0061,-0.0383,-0.02701,0.00443,-0.03998
4.6755,-0.01572,-0.02487,-0.12802,-0.01678,-0.09232,-0.04333,-0.01663,0.00381,-0.01968,0.04761,-0.00992,-0.0058,-0.03174,-0.02548,0.00504,-0.03876
4.676,-0.01312,-0.03052,-0.1387,-0.01877,-0.11261,-0.04257,-0.0174,0.00153,-0.01831,0.03983,-0.0087,-0.00671,-0.02869,-0.02213,0.00443,-0.03876
4.6765,-0.00931,-0.03662,-0.13199,-0.01923,-0.07629,-0.0444,-0.01862,-0.00061,-0.01495,0.03265,-0.01266,-0.0087,-0.02716,-0.01755,0.00534,-0.04028
4.677,-0.0061,-0.03281,-0.11505,-0.02304,-0.02686,-0.04547,-0.0206,-0.00031,-0.01129,0.02579,-0.02121,-0.009,-0.02441,-0.00946,0.00732,-0.04242
4.6775,-0.00275,-0.01877,-0.09079,-0.03036,-0.00549,-0.04578,-0.02151,0.00259,-0.00504,0.0174,-0.03098,-0.00366,-0.02075,-0.00031,0.00763,-0.04211
4.678,0.00076,-0.00916,-0.06027,-0.03662,-0.01724,-0.04608,-0.02014,0.00183,0.00275,0.0087,-0.03693,0.00626,-0.01953,0.00626,0.00656,-0.04166
4.6785,0.0029,-0.00793,-0.02609,-0.03464,-0.03479,-0.04593,-0.01801,-0.00397,0.01022,0.00336,-0.03601,0.01923,-0.01999,0.00626,0.00519,-0.04257
4.679,0.00183,-0.01282,0.00626,-0.02502,-0.03433,-0.04486,-0.0177,-0.01175,0.01389,0.00275,-0.02594,0.02792,-0.0206,0.00381,0.00641,-0.04257
4.6795,-0.00137,-0.01617,0.02838,-0.01434,-0.01831,-0.0444,-0.01831,-0.0148,0.0119,0.00275,-0.01297,0.03113,-0.02075,0.00214,0.00854,-0.04135
4.68,-0.00473,-0.01648,0.04196,-0.01022,-0.00122,-0.04501,-0.01709,-0.01144,0.00641,0.00183,-0.00778,0.03067,-0.02075,0.00015,0.01053,-0.04044
4.6805,-0.00763,-0.01526,0.047,-0.01144,0.00259,-0.04532,-0.01541,-0.00626,-0.00137,0.00458,-0.01816,0.03128,-0.01999,-0.00366,0.00992,-0.0412
4.681,-0.00946,-0.01129,0.04501,-0.01434,-0.01389,-0.04654,-0.01312,-0.00549,-0.01328,0.02075,-0.04425,0.03174,-0.01724,-0.00793,0.00931,-0.04242
4.6815,-0.00961,-0.00565,0.03662,-0.01465,-0.04974,-0.04776,-0.01251,-0.00763,-0.0264,0.04227,-0.08209,0.02625,-0.01251,-0.009,0.00839,-0.04333
4.682,-0.00626,-0.00443,0.02396,-0.01495,-0.08209,-0.04959,-0.01419,-0.009,-0.03677,0.05264,-0.11642,0.01404,-0.00717,-0.00717,0.00916,-0.04379
4.6825,-0.00214,-0.0116,0.01419,-0.01312,-0.09109,-0.05142,-0.01495,-0.00931,-0.04196,0.04333,-0.13168,-0.0029,-0.00381,-0.0061,0.00946,-0.0441
4.683,-0.00214,-0.02563,0.01678,-0.01099,-0.07507,-0.0502,-0.01465,-0.00793,-0.04456,0.01709,-0.12466,-0.01831,-0.00351,-0.00824,0.00839,-0.04333
4.6835,-0.009,-0.03891,0.03403,-0.00885,-0.05508,-0.04807,-0.01633,-0.0032,-0.0502,-0.01984,-0.10803,-0.03326,-0.00381,-0.00977,0.00763,-0.04318
4.684,-0.01801,-0.04456,0.06012,-0.00732,-0.0473,-0.04822,-0.01816,0.0,-0.06195,-0.0618,-0.09048,-0.04303,-0.0032,-0.01129,0.00656,-0.04242
4.6845,-0.02167,-0.04272,0.08377,-0.00778,-0.047,-0.04822,-0.01968,0.00046,-0.07568,-0.09933,-0.06607,-0.04395,0.00046,-0.01236,0.00534,-0.04257
4.685,-0.01633,-0.04044,0.0943,-0.00854,-0.04028,-0.04654,-0.02075,-0.00214,-0.08759,-0.12161,-0.02487,-0.03662,0.00488,-0.01358,0.00458,-0.04349
4.6855,-0.00626,-0.04669,0.09033,-0.00748,-0.02747,-0.04501,-0.02182,-0.0061,-0.09415,-0.12283,0.0235,-0.02686,0.00763,-0.01541,0.00443,-0.04379
4.686,-0.00031,-0.0621,0.07416,-0.00381,-0.01526,-0.04456,-0.0235,-0.00626,-0.09277,-0.11566,0.06271,-0.01633,0.00748,-0.01801,0.00519,-0.04333
4.6865,0.00305,-0.0766,0.0499,-0.00076,-0.01022,-0.04349,-0.02289,-0.00397,-0.08789,-0.10971,0.08728,-0.00473,0.00717,-0.02029,0.00732,-0.04242
4.687,0.00305,-0.08255,0.02289,-0.00015,-0.01358,-0.04288,-0.02213,-0.00275,-0.08347,-0.10315,0.10513,0.0032,0.00687,-0.02319,0.00778,-0.04257
4.6875,0.00381,-0.08133,-0.00595,-0.00122,-0.02045,-0.04425,-0.02106,-0.00259,-0.07721,-0.09384,0.11658,0.00549,0.00198,-0.02487,0.00671,-0.04501
4.688,0.00351,-0.07584,-0.04318,-0.00366,-0.03036,-0.04593,-0.01999,-0.00214,-0.065,-0.0827,0.11337,0.00534,-0.00824,-0.0238,0.00473,-0.04562
4.6885,0.00351,-0.06882,-0.09415,-0.00519,-0.03784,-0.047,-0.01816,-0.00031,-0.04578,-0.07324,0.08575,0.00626,-0.02655,-0.02121,0.00443,-0.04593
4.689,0.00397,-0.05859,-0.15549,-0.00717,-0.04562,-0.04776,-0.01617,0.00137,-0.02777,-0.06592,0.04333,0.00687,-0.04791,-0.01968,0.00549,-0.04196
4.6895,0.0029,-0.04471,-0.21301,-0.00839,-0.05066,-0.04837,-0.01465,0.00427,-0.01953,-0.06119,0.00443,0.00549,-0.06287,-0.02045,0.00717,-0.03952
4.69,-0.00122,-0.02975,-0.25635,-0.00916,-0.056,-0.04883,-0.01389,0.00702,-0.0206,-0.05493,-0.0177,0.00397,-0.06668,-0.02182,0.00809,-0.03922
4.6905,-0.00717,-0.01831,-0.27924,-0.00824,-0.05676,-0.05173,-0.01373,0.00793,-0.02258,-0.03815,-0.01266,0.00275,-0.06241,-0.02121,0.00641,-0.03983
4.691,-0.01144,-0.01801,-0.2803,-0.00717,-0.04852,-0.05402,-0.01297,0.00809,-0.02228,-0.01053,0.0264,0.00183,-0.05997,-0.01953,0.00565,-0.04089
4.6915,-0.01251,-0.03387,-0.25589,-0.0087,-0.02853,-0.05386,-0.01099,0.00916,-0.02014,0.01434,0.08331,0.00031,-0.05997,-0.01602,0.00671,-0.04181
