time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.6505,0.00107,-0.04883,-0.01678,-0.03952,-0.03128,-0.0325,-0.01099,0.01068,0.02869,-0.0293,-0.01205,-0.0058,-0.0351,-0.01846,0.00427,-0.03937
4.651,0.00046,-0.05051,-0.01892,-0.03189,-0.03113,-0.03174,-0.00977,0.01022,0.02716,-0.02563,-0.00961,-0.00458,-0.03372,-0.0174,0.00656,-0.04059
4.6515,-0.00122,-0.04974,-0.02579,-0.03647,-0.03067,-0.03479,-0.0116,0.00839,0.02609,-0.01984,-0.00626,-0.00839,-0.0322,-0.01678,0.00824,-0.04059
4.652,-0.00229,-0.04791,-0.03555,-0.05417,-0.03113,-0.03937,-0.01984,0.00687,0.0235,-0.01221,-0.00473,-0.01785,-0.03143,-0.0177,0.00839,-0.03891
4.6525,-0.00336,-0.04684,-0.04364,-0.07813,-0.03067,-0.03937,-0.03464,0.00443,0.02121,-0.00244,-0.00412,-0.02563,-0.03036,-0.01831,0.00626,-0.0386
4.653,-0.00504,-0.04654,-0.04822,-0.09781,-0.03128,-0.03448,-0.04776,0.00046,0.02274,0.00595,-0.00336,-0.02319,-0.03006,-0.0177,0.00626,-0.03922
4.6535,-0.00793,-0.0473,-0.05112,-0.10666,-0.0322,-0.03067,-0.05035,-0.0058,0.02838,0.01099,-0.00168,-0.01389,-0.02975,-0.01526,0.0061,-0.03952
4.654,-0.01175,-0.047,-0.05447,-0.09949,-0.03281,-0.03189,-0.04257,-0.01404,0.03204,0.01144,0.00107,-0.00519,-0.03052,-0.01389,0.00656,-0.03967
4.6545,-0.01328,-0.04669,-0.05951,-0.06317,-0.03464,-0.03662,-0.03052,-0.01907,0.02884,0.00809,0.00046,0.00076,-0.03113,-0.01465,0.00656,-0.04074
4.655,-0.01236,-0.0473,-0.06531,0.01129,-0.03799,-0.04059,-0.01831,-0.0177,0.01968,0.00168,-0.00168,0.01434,-0.03174,-0.01694,0.0061,-0.0412
4.6555,-0.01099,-0.04837,-0.06958,0.09445,-0.03845,-0.04318,-0.0029,-0.01022,0.01144,-0.00473,-0.00443,0.03723,-0.03326,-0.0174,0.0058,-0.04135
4.656,-0.01068,-0.04852,-0.07507,0.11734,-0.0354,-0.04547,0.01801,-0.00305,0.0087,-0.01022,-0.0061,0.05569,-0.03571,-0.01633,0.00534,-0.04105
4.6565,-0.00977,-0.04776,-0.07996,0.05432,-0.03036,-0.04913,0.03265,0.0,0.0116,-0.01495,-0.00717,0.05905,-0.03723,-0.01587,0.00519,-0.04074
4.657,-0.00885,-0.04532,-0.08057,-0.03265,-0.02823,-0.05417,0.02869,0.00015,0.01511,-0.01846,-0.00809,0.04944,-0.03662,-0.01755,0.00443,-0.03983
4.6575,-0.00778,-0.04349,-0.07645,-0.065,-0.02884,-0.06058,0.00839,-0.00061,0.01389,-0.0206,-0.01068,0.03906,-0.03677,-0.0206,0.00427,-0.03799
4.658,-0.00748,-0.04135,-0.07263,-0.047,-0.02975,-0.06546,-0.00946,-0.00015,0.009,-0.02563,-0.01328,0.03342,-0.03677,-0.02182,0.00519,-0.03723
4.6585,-0.00595,-0.03967,-0.07217,-0.03677,-0.02899,-0.065,-0.01587,0.00107,0.00488,-0.03494,-0.01556,0.0293,-0.03708,-0.02075,0.00458,-0.03815
4.659,-0.00473,-0.03876,-0.07324,-0.05539,-0.02701,-0.06058,-0.01617,0.0029,0.00427,-0.04639,-0.0148,0.02106,-0.03571,-0.01923,0.00488,-0.04059
4.6595,-0.00275,-0.03876,-0.07401,-0.05722,-0.02548,-0.056,-0.02243,0.00488,0.00626,-0.05112,-0.01389,0.00748,-0.03418,-0.0177,0.00565,-0.04166
4.66,-0.00153,-0.03922,-0.07278,0.00366,-0.02472,-0.05859,-0.03723,0.00443,0.00885,-0.04837,-0.01678,-0.01038,-0.03387,-0.01862,0.00732,-0.04181
4.6605,-0.00168,-0.03998,-0.07019,0.10422,-0.02411,-0.06836,-0.0499,0.00153,0.00946,-0.04181,-0.01999,-0.02243,-0.03525,-0.01968,0.01022,-0.04044
4.661,-0.00214,-0.03983,-0.06622,0.16083,-0.02396,-0.08057,-0.04501,-0.00153,0.00763,-0.03876,-0.01999,-0.01938,-0.03693,-0.02045,0.01129,-0.04044
4.6615,-0.00183,-0.03845,-0.06088,0.12589,-0.02426,-0.08667,-0.0238,-0.0061,0.00504,-0.03906,-0.01678,-0.0061,-0.03738,-0.01968,0.00977,-0.04196
4.662,-0.00198,-0.03632,-0.05295,0.04135,-0.02655,-0.08728,-0.00366,-0.01144,0.00122,-0.03754,-0.01389,-0.00061,-0.03632,-0.01953,0.00809,-0.04379
4.6625,-0.00336,-0.03555,-0.04562,-0.01343,-0.0296,-0.08499,0.00595,-0.01404,-0.00275,-0.03128,-0.01038,-0.01083,-0.03571,-0.01923,0.00626,-0.04349
4.663,-0.00702,-0.03601,-0.03952,-0.00931,-0.03204,-0.08392,0.00778,-0.0116,-0.00488,-0.02274,-0.00717,-0.02502,-0.03616,-0.01862,0.00763,-0.03922
4.6635,-0.01266,-0.03464,-0.03143,0.02853,-0.03189,-0.08102,0.01007,-0.00443,-0.00458,-0.01266,-0.00504,-0.03113,-0.03677,-0.01678,0.00809,-0.03403
4.664,-0.01785,-0.03067,-0.02457,0.06699,-0.03265,-0.07355,0.01083,0.00351,-0.00534,-0.00336,-0.0058,-0.03464,-0.03632,-0.01526,0.00809,-0.03235
4.6645,-0.01968,-0.02625,-0.02304,0.08453,-0.0322,-0.06149,0.00046,0.0087,-0.00534,0.00137,-0.00839,-0.04288,-0.03571,-0.01556,0.00763,-0.03708
4.665,-0.01862,-0.02548,-0.03342,0.07324,-0.03235,-0.04852,-0.02518,0.00778,-0.00351,0.00076,-0.0145,-0.05371,-0.03479,-0.01709,0.00687,-0.04395
4.6655,-0.01709,-0.02914,-0.05112,0.04044,-0.03143,-0.03891,-0.04593,0.00259,-0.00229,-0.00107,-0.02487,-0.05615,-0.03479,-0.01846,0.00702,-0.04684
4.666,-0.01633,-0.03403,-0.06577,0.01038,-0.03204,-0.03372,-0.04105,-0.00137,-0.00427,-0.00366,-0.03799,-0.04486,-0.03632,-0.01938,0.00687,-0.04623
4.6665,-0.01678,-0.03723,-0.06821,0.00183,-0.03281,-0.03174,-0.01633,-0.00061,-0.00732,-0.00854,-0.0473,-0.03128,-0.03815,-0.01877,0.00641,-0.04486
4.667,-0.01968,-0.0386,-0.06363,0.00717,-0.03326,-0.03036,0.00168,0.00122,-0.0061,-0.0148,-0.04944,-0.0383,-0.03815,-0.01907,0.00534,-0.04349
4.6675,-0.02426,-0.04013,-0.05966,0.01068,-0.03326,-0.0296,0.0,0.0,0.00275,-0.01755,-0.04456,-0.07629,-0.03662,-0.01801,0.00595,-0.04211
4.668,-0.03036,-0.04257,-0.05722,0.00916,-0.03189,-0.02991,-0.00961,-0.00168,0.01602,-0.0148,-0.03555,-0.12543,-0.0351,-0.01694,0.00641,-0.04044
4.6685,-0.03387,-0.04593,-0.05249,0.009,-0.03143,-0.03281,-0.01495,-0.00015,0.02502,-0.0145,-0.02899,-0.14893,-0.03525,-0.0174,0.00717,-0.03906
4.669,-0.03265,-0.05112,-0.04501,0.01297,-0.03052,-0.03769,-0.01572,0.0032,0.0235,-0.02213,-0.02884,-0.13138,-0.03555,-0.01831,0.00732,-0.03983
4.6695,-0.02426,-0.05829,-0.04105,0.01434,-0.02838,-0.0441,-0.01663,0.00702,0.01434,-0.03342,-0.03128,-0.10223,-0.03616,-0.01846,0.009,-0.04166
4.67,-0.01373,-0.06668,-0.04181,0.0058,-0.02655,-0.05157,-0.01785,0.00839,0.00366,-0.04089,-0.02579,-0.10132,-0.03662,-0.01862,0.0087,-0.04364
4.6705,-0.00763,-0.07202,-0.04517,-0.01633,-0.02655,-0.05951,-0.01602,0.00671,-0.0061,-0.04364,-0.01358,-0.1358,-0.03632,-0.01831,0.00809,-0.04562
4.671,-0.00595,-0.07217,-0.04684,-0.04135,-0.02686,-0.06195,-0.01068,0.00519,-0.01404,-0.04547,-0.00183,-0.17197,-0.03464,-0.01816,0.00687,-0.04608
4.6715,-0.0029,-0.06927,-0.04929,-0.05066,-0.02716,-0.05661,-0.00763,0.00519,-0.01953,-0.047,0.00549,-0.1712,-0.0325,-0.01816,0.00763,-0.04639
4.672,0.00183,-0.06668,-0.05386,-0.03143,-0.02548,-0.04578,-0.00641,0.00259,-0.02197,-0.04471,0.009,-0.11536,-0.03235,-0.01862,0.01068,-0.04547
4.6725,0.00275,-0.06378,-0.05692,0.0058,-0.02487,-0.03799,-0.00626,-0.00244,-0.02365,-0.03937,0.01373,-0.01923,-0.03387,-0.01923,0.01312,-0.0441
4.673,0.00198,-0.05783,-0.05402,0.0386,-0.02472,-0.03632,-0.0061,-0.00717,-0.02533,-0.03357,0.01846,0.06653,-0.03448,-0.01968,0.01312,-0.04379
4.6735,0.00076,-0.04822,-0.04852,0.04608,-0.02686,-0.03952,-0.00732,-0.00595,-0.02869,-0.03082,0.01831,0.09949,-0.03311,-0.01953,0.01358,-0.04333
4.674,0.00092,-0.03464,-0.04364,0.02991,-0.0296,-0.04211,-0.01083,-0.00031,-0.02884,-0.02777,0.01007,0.08743,-0.03082,-0.02045,0.01404,-0.04318
4.6745,0.00183,-0.01846,-0.04227,0.01266,-0.03204,-0.04364,-0.01251,0.00305,-0.01938,-0.01984,-0.00107,0.07492,-0.02884,-0.02197,0.01297,-0.04288
4.675,0.00183,-0.00885,-0.04074,0.00732,-0.03494,-0.04303,-0.01328,0.00229,-0.0058,-0.00732,-0.00961,0.07706,-0.02823,-0.02121,0.01175,-0.04318
4.6755,0.00259,-0.01251,-0.03815,-0.00458,-0.0354,-0.04181,-0.01541,0.0,0.0,0.0058,-0.01068,0.07797,-0.02792,-0.01877,0.01038,-0.04379
4.676,0.00351,-0.02502,-0.03448,-0.03967,-0.03448,-0.0412,-0.01572,0.00015,-0.00458,0.01785,-0.00717,0.0769,-0.02777,-0.01801,0.01007,-0.04501
4.6765,0.00519,-0.03815,-0.03204,-0.08453,-0.03448,-0.04211,-0.01495,0.0032,-0.01404,0.02731,-0.00381,0.09216,-0.02792,-0.01877,0.00839,-0.04501
4.677,0.00778,-0.04395,-0.03006,-0.11078,-0.03464,-0.04196,-0.01358,0.0032,-0.02213,0.03311,-0.00443,0.1297,-0.02838,-0.01984,0.00748,-0.04486
4.6775,0.01053,-0.04684,-0.02853,-0.10971,-0.03494,-0.04028,-0.01297,-0.00244,-0.02914,0.03403,-0.00839,0.16983,-0.0296,-0.01923,0.00793,-0.04471
4.678,0.01007,-0.04761,-0.02808,-0.07858,-0.03418,-0.03754,-0.01343,-0.00839,-0.03464,0.03021,-0.01343,0.1889,-0.03143,-0.01663,0.00916,-0.04547
4.6785,0.00687,-0.04761,-0.02747,-0.01953,-0.03418,-0.0354,-0.01373,-0.00793,-0.03326,0.02502,-0.01724,0.17319,-0.03235,-0.01434,0.00885,-0.04547
4.679,0.00366,-0.04486,-0.02731,0.0412,-0.03494,-0.03281,-0.01282,-0.00351,-0.02625,0.01709,-0.02029,0.12787,-0.03174,-0.0148,0.0058,-0.04471
4.6795,0.00397,-0.04211,-0.02808,0.05829,-0.03571,-0.03052,-0.01251,0.00015,-0.0209,0.00595,-0.02197,0.0769,-0.03067,-0.01663,0.00381,-0.04395
4.68,0.00443,-0.03998,-0.02701,0.01633,-0.0351,-0.0296,-0.01434,0.00153,-0.02182,-0.00748,-0.02411,0.04486,-0.02884,-0.01755,0.00397,-0.0444
4.6805,0.00214,-0.03937,-0.02533,-0.05508,-0.03464,-0.03021,-0.01663,0.00107,-0.02686,-0.01877,-0.02762,0.03601,-0.02975,-0.01678,0.0061,-0.04318
4.681,-0.0032,-0.03738,-0.02182,-0.12375,-0.03342,-0.03082,-0.01801,-0.00015,-0.03174,-0.02579,-0.03067,0.04227,-0.03082,-0.01648,0.00748,-0.04227
4.6815,-0.009,-0.03586,-0.01862,-0.18509,-0.03342,-0.03082,-0.0177,-0.00229,-0.03174,-0.02777,-0.02747,0.05798,-0.03159,-0.01678,0.00702,-0.0412
4.682,-0.01434,-0.03891,-0.01877,-0.22675,-0.03326,-0.03052,-0.01709,-0.00473,-0.02762,-0.02853,-0.01831,0.0737,-0.03143,-0.01709,0.00565,-0.04028
4.6825,-0.02075,-0.04608,-0.02289,-0.20447,-0.03479,-0.03296,-0.01755,-0.00793,-0.02136,-0.03052,-0.00687,0.07355,-0.03067,-0.01602,0.0061,-0.03998
4.683,-0.02731,-0.05035,-0.0264,-0.10529,-0.03632,-0.03906,-0.01755,-0.01007,-0.01648,-0.03433,0.0061,0.05417,-0.02991,-0.01511,0.0061,-0.04059
4.6835,-0.0322,-0.04776,-0.02716,0.00137,-0.03799,-0.04639,-0.0174,-0.0119,-0.01495,-0.03693,0.02457,0.03098,-0.02945,-0.01587,0.00565,-0.0415
4.684,-0.03662,-0.04166,-0.02518,0.0351,-0.03922,-0.05386,-0.01572,-0.01282,-0.01434,-0.03906,0.04456,0.01617,-0.02991,-0.01694,0.00351,-0.04318
4.6845,-0.04349,-0.03662,-0.02121,0.00443,-0.03967,-0.05829,-0.01556,-0.01251,-0.01312,-0.03937,0.05081,0.00275,-0.03113,-0.01755,0.0032,-0.04364
4.685,-0.05188,-0.03525,-0.01953,-0.02289,-0.0386,-0.05722,-0.01617,-0.01144,-0.01328,-0.0386,0.03616,-0.02274,-0.03204,-0.01694,0.00443,-0.04211
4.6855,-0.05768,-0.03464,-0.01999,-0.01984,-0.03708,-0.05402,-0.01663,-0.01007,-0.01526,-0.03906,0.01038,-0.04929,-0.03113,-0.01724,0.00656,-0.04013
4.686,-0.05829,-0.03571,-0.02777,-0.01648,-0.03555,-0.05051,-0.01694,-0.00961,-0.01999,-0.04242,-0.01068,-0.05783,-0.02991,-0.0174,0.00687,-0.03998
4.6865,-0.05432,-0.03815,-0.05219,-0.02777,-0.03616,-0.04837,-0.01663,-0.00931,-0.02594,-0.04852,-0.02197,-0.04395,-0.02853,-0.0174,0.00549,-0.04105
4.687,-0.0473,-0.04059,-0.09003,-0.03357,-0.03876,-0.047,-0.01678,-0.00946,-0.03433,-0.05493,-0.03067,-0.02228,-0.02792,-0.01816,0.00473,-0.04242
4.6875,-0.03494,-0.04166,-0.11719,-0.01923,-0.03922,-0.04517,-0.01678,-0.00992,-0.04395,-0.05859,-0.03876,-0.0087,-0.0293,-0.01923,0.00595,-0.04303
4.688,-0.01877,-0.04272,-0.11032,-0.00381,-0.03632,-0.04364,-0.0177,-0.00931,-0.05066,-0.05829,-0.0441,-0.01099,-0.03082,-0.01923,0.00717,-0.04196
4.6885,-0.00473,-0.04501,-0.0737,-0.00427,-0.03098,-0.04257,-0.01831,-0.00839,-0.05188,-0.05524,-0.04318,-0.02289,-0.0325,-0.01938,0.00717,-0.04181
4.689,0.00366,-0.04852,-0.03479,-0.01511,-0.02716,-0.04181,-0.01846,-0.00793,-0.04852,-0.05188,-0.03967,-0.03571,-0.03281,-0.01938,0.00595,-0.04166
4.6895,0.00641,-0.05112,-0.01038,-0.02457,-0.02747,-0.04257,-0.01801,-0.00854,-0.04486,-0.04761,-0.03586,-0.03891,-0.03021,-0.01923,0.00702,-0.04318
4.69,0.0061,-0.04974,0.00366,-0.0267,-0.03036,-0.04181,-0.01617,-0.00916,-0.04318,-0.04166,-0.03113,-0.03189,-0.02747,-0.01892,0.00839,-0.04379
4.6905,0.00381,-0.04761,0.01282,-0.02151,-0.03174,-0.03906,-0.0145,-0.00854,-0.04242,-0.03296,-0.02487,-0.02365,-0.02518,-0.01801,0.00977,-0.04288
4.691,0.00198,-0.04852,0.01236,-0.01419,-0.03174,-0.03571,-0.01343,-0.00732,-0.0412,-0.02167,-0.01297,-0.01648,-0.02609,-0.01755,0.01038,-0.04166
4.6915,0.00244,-0.05096,-0.00015,-0.01328,-0.03082,-0.03494,-0.01236,-0.00595,-0.03876,-0.00748,0.00137,-0.01083,-0.02686,-0.01877,0.01144,-0.04013
4.692,0.00397,-0.05371,-0.0177,-0.02609,-0.03174,-0.0383,-0.01175,-0.00519,-0.03571,0.00671,0.01221,-0.01068,-0.02777,-0.01999,0.0116,-0.03845
4.6925,0.00473,-0.05386,-0.03082,-0.0444,-0.03586,-0.04501,-0.01129,-0.00549,-0.03265,0.01602,0.00931,-0.01587,-0.0264,-0.01846,0.01038,-0.03906
4.693,0.0032,-0.05295,-0.03662,-0.05539,-0.03723,-0.05249,-0.01114,-0.00519,-0.03021,0.01923,-0.00732,-0.01999,-0.02411,-0.01724,0.01053,-0.0412
4.6935,0.00122,-0.05402,-0.03784,-0.05676,-0.03662,-0.06027,-0.01129,-0.00305,-0.02838,0.01694,-0.02563,-0.01556,-0.0235,-0.01724,0.01129,-0.04242
4.694,-0.00046,-0.05737,-0.03738,-0.05569,-0.03372,-0.06653,-0.01251,-0.00076,-0.0264,0.00992,-0.03616,-0.00397,-0.02563,-0.01877,0.01114,-0.04318
4.6945,-0.00137,-0.06134,-0.03769,-0.05707,-0.03265,-0.06882,-0.01312,-0.00031,-0.02319,-0.00092,-0.03769,0.0087,-0.02838,-0.01984,0.0087,-0.04349
4.695,-0.00275,-0.06226,-0.04105,-0.05646,-0.03052,-0.06546,-0.01389,-0.00183,-0.01923,-0.01144,-0.03632,0.0177,-0.02899,-0.0206,0.00809,-0.04379
4.6955,-0.00366,-0.05951,-0.04807,-0.0444,-0.0267,-0.05829,-0.01526,-0.00427,-0.01801,-0.02014,-0.03494,0.02289,-0.02808,-0.02182,0.00946,-0.04379
4.696,-0.00275,-0.05524,-0.05417,-0.01907,-0.02243,-0.05203,-0.01511,-0.00534,-0.01724,-0.02213,-0.03418,0.02411,-0.02869,-0.02335,0.01129,-0.0441
4.6965,0.00092,-0.05035,-0.05493,0.00992,-0.02106,-0.04745,-0.01389,-0.00534,-0.01587,-0.02029,-0.0325,0.02533,-0.03021,-0.02396,0.01251,-0.04456
4.697,0.00534,-0.04639,-0.05051,0.02487,-0.02121,-0.04288,-0.01312,-0.00443,-0.01312,-0.01724,-0.03067,0.0296,-0.03082,-0.02319,0.01221,-0.04486
4.6975,0.00992,-0.04135,-0.04471,0.01511,-0.02045,-0.03784,-0.01389,-0.00381,-0.0119,-0.01465,-0.02838,0.03769,-0.03052,-0.02121,0.0119,-0.04272
4.698,0.01312,-0.03693,-0.04837,-0.01053,-0.02045,-0.03235,-0.01495,-0.00336,-0.01373,-0.01144,-0.02625,0.04593,-0.03128,-0.02029,0.01099,-0.04059
4.6985,0.01358,-0.03448,-0.07477,-0.03082,-0.02121,-0.02792,-0.01419,-0.0032,-0.0177,-0.009,-0.0264,0.05005,-0.03235,-0.02075,0.01038,-0.04074
4.699,0.01175,-0.03326,-0.11917,-0.03448,-0.0209,-0.02548,-0.01175,-0.00275,-0.02106,-0.00717,-0.02548,0.04868,-0.03357,-0.02136,0.01007,-0.04288
4.6995,0.01022,-0.03036,-0.14328,-0.02289,-0.0206,-0.02533,-0.00854,-0.00122,-0.02106,-0.00595,-0.01984,0.04608,-0.03448,-0.02151,0.00916,-0.04272
4.7,0.01129,-0.02579,-0.10666,-0.00443,-0.02258,-0.02518,-0.00702,0.00015,-0.01465,-0.00748,-0.01038,0.04959,-0.0354,-0.01968,0.00946,-0.03998
4.7005,0.01251,-0.01968,-0.02106,0.01221,-0.02502,-0.02548,-0.00824,-0.00076,-0.00595,-0.0116,-0.00198,0.05417,-0.03525,-0.01892,0.00916,-0.03784
4.701,0.01266,-0.01556,0.05905,0.009,-0.02792,-0.02487,-0.00961,-0.0029,-0.00015,-0.01633,0.00183,0.04135,-0.03387,-0.01831,0.00961,-0.03769
4.7015,0.01175,-0.01404,0.09537,-0.02686,-0.03098,-0.02457,-0.01068,-0.00351,-0.00259,-0.02045,0.00397,-0.00305,-0.03159,-0.01801,0.00992,-0.03952
4.702,0.01114,-0.01282,0.09338,-0.08026,-0.03342,-0.02655,-0.01221,-0.00137,-0.01251,-0.02472,0.00885,-0.06821,-0.03021,-0.01846,0.01114,-0.03998
4.7025,0.01129,-0.01221,0.07858,-0.11444,-0.03571,-0.0351,-0.01373,0.00153,-0.02319,-0.02899,0.01297,-0.1384,-0.03006,-0.01892,0.01099,-0.0415
4.703,0.01144,-0.01221,0.06516,-0.11261,-0.03586,-0.04715,-0.01343,0.00275,-0.02853,-0.03342,0.01099,-0.20447,-0.03082,-0.0174,0.00916,-0.0415
4.7035,0.01251,-0.01373,0.05356,-0.0798,-0.03372,-0.0621,-0.01343,0.0032,-0.02838,-0.03494,0.00336,-0.25742,-0.03235,-0.01526,0.00763,-0.04074
4.704,0.0119,-0.01556,0.03799,-0.01663,-0.0325,-0.07462,-0.01297,0.00381,-0.02792,-0.03464,-0.00488,-0.2861,-0.03418,-0.01434,0.00565,-0.0412
4.7045,0.00824,-0.01663,0.01862,0.07248,-0.03082,-0.08102,-0.01343,0.0032,-0.02899,-0.03342,-0.00885,-0.28,-0.03525,-0.01495,0.00381,-0.04318
4.705,0.00351,-0.0174,0.0,0.14099,-0.03082,-0.08072,-0.01343,0.00229,-0.02945,-0.03113,-0.00793,-0.24048,-0.03525,-0.01724,0.00351,-0.04288
4.7055,-0.00092,-0.01907,-0.01404,0.13702,-0.02975,-0.07828,-0.01297,0.00031,-0.02304,-0.02991,-0.00778,-0.17456,-0.03448,-0.01907,0.00534,-0.04105
4.706,-0.00549,-0.02045,-0.02655,0.09064,-0.02991,-0.07813,-0.01266,-0.00229,-0.00946,-0.03311,-0.01434,-0.09048,-0.03433,-0.01938,0.009,-0.0383
4.7065,-0.0119,-0.02151,-0.04288,0.09293,-0.02899,-0.07782,-0.01251,-0.00473,0.00534,-0.03998,-0.02151,0.00122,-0.03448,-0.01968,0.01068,-0.03815
4.707,-0.01709,-0.0238,-0.06042,0.15778,-0.03189,-0.07385,-0.01251,-0.00305,0.01495,-0.0441,-0.02243,0.07568,-0.03479,-0.02014,0.01083,-0.04059
4.7075,-0.01678,-0.03006,-0.07233,0.1918,-0.03403,-0.07019,-0.01251,0.00076,0.02014,-0.03998,-0.01907,0.11673,-0.03326,-0.02182,0.00992,-0.04318
4.708,-0.01236,-0.03937,-0.07584,0.1384,-0.03571,-0.07156,-0.01236,0.0058,0.02518,-0.02991,-0.01892,0.13565,-0.03265,-0.02258,0.00885,-0.04532
4.7085,-0.00885,-0.04929,-0.08453,0.06073,-0.03647,-0.0766,-0.0119,0.00809,0.02792,-0.02075,-0.02319,0.15472,-0.03189,-0.02319,0.00809,-0.04578
4.709,-0.00931,-0.05524,-0.11047,0.04471,-0.03784,-0.07813,-0.01221,0.00854,0.02411,-0.01602,-0.02365,0.16327,-0.0322,-0.02228,0.00687,-0.04532
4.7095,-0.01236,-0.056,-0.14175,0.08621,-0.04044,-0.07431,-0.01221,0.00763,0.01251,-0.01266,-0.0119,0.14038,-0.03174,-0.02213,0.00717,-0.04349
4.71,-0.01617,-0.05157,-0.14511,0.11978,-0.0412,-0.06516,-0.01205,0.00565,-0.00229,-0.00763,0.00824,0.10544,-0.03235,-0.02014,0.00854,-0.0412
4.7105,-0.01801,-0.04547,-0.12787,0.0946,-0.04196,-0.05737,-0.01129,0.00229,-0.01556,-0.00031,0.02014,0.09583,-0.03555,-0.01938,0.00839,-0.04105
4.711,-0.01495,-0.04166,-0.10712,0.01953,-0.04135,-0.05249,-0.01175,-0.00122,-0.02365,0.00687,0.01785,0.10757,-0.03693,-0.01923,0.00732,-0.04181
4.7115,-0.00717,-0.03906,-0.08926,-0.05478,-0.04089,-0.04715,-0.01373,-0.00565,-0.02487,0.00946,0.00381,0.10391,-0.03693,-0.0206,0.00595,-0.04196
4.712,0.00031,-0.03876,-0.06638,-0.07843,-0.03967,-0.04257,-0.01389,-0.01022,-0.01724,0.00427,-0.00992,0.07294,-0.03738,-0.02274,0.00687,-0.04257
4.7125,0.00412,-0.03708,-0.03235,-0.04395,-0.03738,-0.03906,-0.01328,-0.01083,-0.00427,-0.0029,-0.01633,0.0383,-0.03937,-0.02289,0.00626,-0.04395
4.713,0.0061,-0.03433,0.00504,0.01236,-0.03448,-0.03693,-0.01251,-0.00671,0.00565,-0.01129,-0.01617,0.01801,-0.04074,-0.02151,0.00443,-0.04562
4.7135,0.00885,-0.03159,0.03448,0.047,-0.03403,-0.03479,-0.01221,-0.00122,0.00732,-0.01602,-0.01389,0.00198,-0.03983,-0.01999,0.00381,-0.04639
4.714,0.01007,-0.03006,0.04425,0.04623,-0.03311,-0.03235,-0.01221,0.00076,0.00412,-0.0206,-0.01404,-0.01862,-0.03647,-0.01785,0.00427,-0.04761
4.7145,0.00809,-0.02762,0.03967,0.0177,-0.03372,-0.03204,-0.01282,-0.00214,0.00092,-0.02686,-0.01602,-0.03616,-0.03342,-0.01572,0.0058,-0.04822
4.715,0.00214,-0.02472,0.02487,-0.02533,-0.03326,-0.03433,-0.01373,-0.00549,-0.00107,-0.03281,-0.01663,-0.04196,-0.03204,-0.01526,0.00641,-0.04837
4.7155,-0.00198,-0.02441,0.0061,-0.0705,-0.03311,-0.03769,-0.01389,-0.00641,-0.00366,-0.03586,-0.01602,-0.03693,-0.0325,-0.01587,0.00717,-0.04761
4.716,-0.00137,-0.02914,-0.01389,-0.10223,-0.03265,-0.04105,-0.01511,-0.00656,-0.00687,-0.0354,-0.01755,-0.02716,-0.03357,-0.01678,0.00854,-0.04623
4.7165,0.00153,-0.03998,-0.03128,-0.11246,-0.03357,-0.04196,-0.01816,-0.00854,-0.01099,-0.03372,-0.02182,-0.0177,-0.03616,-0.0174,0.00961,-0.04532
4.717,0.00473,-0.05463,-0.04074,-0.10864,-0.03494,-0.04105,-0.0206,-0.0116,-0.01541,-0.0293,-0.02823,-0.01297,-0.03876,-0.01694,0.00931,-0.04425
4.7175,0.0032,-0.0676,-0.04166,-0.103,-0.03647,-0.0412,-0.02167,-0.0145,-0.01984,-0.02136,-0.03311,-0.01541,-0.03876,-0.01526,0.00839,-0.04425
4.718,-0.00504,-0.07324,-0.03754,-0.09796,-0.03799,-0.04395,-0.02106,-0.01663,-0.02151,-0.01038,-0.03647,-0.01801,-0.03754,-0.01511,0.00778,-0.04379
4.7185,-0.01434,-0.07324,-0.03052,-0.08438,-0.03906,-0.04715,-0.01999,-0.01694,-0.01984,0.00214,-0.03998,-0.0145,-0.0354,-0.01572,0.00748,-0.04364
4.719,-0.01862,-0.07233,-0.0235,-0.05173,-0.03799,-0.05203,-0.01724,-0.01404,-0.01556,0.01343,-0.04044,-0.00519,-0.03204,-0.01602,0.01007,-0.04227
4.7195,-0.01282,-0.07111,-0.02365,-0.00549,-0.03479,-0.0592,-0.01389,-0.009,-0.00977,0.02228,-0.03708,0.00153,-0.0293,-0.01587,0.00977,-0.04074
4.72,-0.00076,-0.06775,-0.03281,0.02563,-0.03128,-0.06729,-0.01129,-0.00275,-0.00397,0.02609,-0.0296,0.00198,-0.02731,-0.01434,0.00717,-0.04028
4.7205,0.00916,-0.06042,-0.04486,0.01709,-0.0293,-0.07339,-0.0116,0.00244,0.00198,0.02304,-0.02029,-0.00305,-0.02747,-0.01266,0.00534,-0.04059
4.721,0.01526,-0.05157,-0.05127,-0.02136,-0.02716,-0.07401,-0.01266,0.00519,0.00748,0.01404,-0.00946,-0.01328,-0.02701,-0.01099,0.00565,-0.03983
4.7215,0.01892,-0.04562,-0.05142,-0.05264,-0.02594,-0.06775,-0.01373,0.00458,0.01114,0.0058,-0.00137,-0.03021,-0.02686,-0.01007,0.0058,-0.03815
