time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.599,0.08652,-0.07187,-0.10178,-0.13016,0.01099,-0.0412,-0.02014,-0.02289,-0.0174,-0.04623,-0.01297,0.93689,-0.03616,-0.02213,-0.03876,-0.04196
9.5995,0.08194,-0.06485,-0.10437,-0.17029,0.02151,-0.04089,-0.02106,-0.02838,-0.01556,-0.05768,-0.01221,0.9108,-0.03677,-0.01968,-0.0386,-0.04166
9.6,0.08392,-0.0563,-0.10712,-0.19684,0.03464,-0.03967,-0.02167,-0.03082,-0.01404,-0.06836,-0.01236,0.88379,-0.03448,-0.01755,-0.03723,-0.04089
9.6005,0.0885,-0.04974,-0.11032,-0.21042,0.05463,-0.03754,-0.02197,-0.03021,-0.01358,-0.07599,-0.01099,0.8577,-0.03235,-0.01755,-0.0354,-0.04166
9.601,0.08911,-0.04898,-0.11353,-0.21988,0.08072,-0.03571,-0.02121,-0.02762,-0.01419,-0.08102,-0.01083,0.83359,-0.03021,-0.01877,-0.03448,-0.04105
9.6015,0.08469,-0.05463,-0.1149,-0.23544,0.10941,-0.03586,-0.02014,-0.02441,-0.0145,-0.09125,-0.01053,0.81146,-0.02899,-0.01984,-0.03647,-0.03998
9.602,0.07767,-0.06271,-0.11475,-0.25589,0.12741,-0.03906,-0.01999,-0.02274,-0.01526,-0.11185,-0.01129,0.78857,-0.02899,-0.01999,-0.03967,-0.03891
9.6025,0.07217,-0.07126,-0.11307,-0.26703,0.12772,-0.04547,-0.02121,-0.02151,-0.01633,-0.13321,-0.01114,0.76263,-0.02716,-0.0177,-0.04166,-0.03922
9.603,0.07019,-0.07889,-0.11002,-0.26123,0.11032,-0.04745,-0.02335,-0.01892,-0.01678,-0.13626,-0.01007,0.7338,-0.0267,-0.01633,-0.04059,-0.04028
9.6035,0.06973,-0.08606,-0.10544,-0.24399,0.07767,-0.05066,-0.0238,-0.01556,-0.01678,-0.11688,-0.01114,0.70297,-0.02594,-0.01755,-0.03738,-0.0412
9.604,0.06912,-0.09171,-0.09583,-0.22705,0.03479,-0.05585,-0.02151,-0.01022,-0.01694,-0.0885,-0.0116,0.67474,-0.02686,-0.01877,-0.03708,-0.04105
9.6045,0.06821,-0.09674,-0.08514,-0.21133,-0.01785,-0.06271,-0.01877,-0.00549,-0.01724,-0.06638,-0.01083,0.6514,-0.02609,-0.01877,-0.03845,-0.03998
9.605,0.06821,-0.10086,-0.07645,-0.19424,-0.08118,-0.06897,-0.01678,-0.00229,-0.01785,-0.05234,-0.01175,0.63263,-0.02441,-0.01816,-0.04044,-0.03952
9.6055,0.06546,-0.10513,-0.07233,-0.17532,-0.15289,-0.07523,-0.01556,-0.00198,-0.0177,-0.03937,-0.01266,0.61371,-0.02548,-0.01785,-0.04074,-0.03937
9.606,0.0589,-0.10925,-0.06851,-0.15808,-0.21286,-0.07904,-0.01511,-0.00137,-0.01694,-0.02319,-0.01358,0.58868,-0.02701,-0.01831,-0.04059,-0.03906
9.6065,0.05035,-0.11078,-0.06241,-0.14297,-0.2359,-0.07919,-0.01587,0.0,-0.01678,-0.00656,-0.01236,0.55267,-0.02899,-0.01801,-0.04044,-0.03876
9.607,0.04257,-0.10696,-0.05463,-0.12894,-0.21652,-0.07263,-0.01862,0.00122,-0.01663,0.00717,-0.01114,0.5069,-0.02945,-0.01648,-0.04013,-0.03845
9.6075,0.03677,-0.10101,-0.04822,-0.11765,-0.17822,-0.06302,-0.01999,0.00259,-0.01617,0.02045,-0.01053,0.46204,-0.0296,-0.01663,-0.03983,-0.03769
9.608,0.03143,-0.09476,-0.04318,-0.11002,-0.14389,-0.05615,-0.01801,0.0032,-0.01678,0.03586,-0.01144,0.43518,-0.03067,-0.01663,-0.03906,-0.03647
9.6085,0.02533,-0.08392,-0.04181,-0.10605,-0.12573,-0.05035,-0.01465,0.0032,-0.0177,0.05051,-0.01282,0.42465,-0.03036,-0.01678,-0.03906,-0.03479
9.609,0.01755,-0.06454,-0.04028,-0.10193,-0.11948,-0.04456,-0.01434,0.00153,-0.01801,0.0621,-0.01282,0.41153,-0.03143,-0.01816,-0.0383,-0.03311
9.6095,0.009,-0.04486,-0.03845,-0.09735,-0.11429,-0.03677,-0.01602,0.00076,-0.01602,0.0705,-0.01205,0.37796,-0.03281,-0.01984,-0.03723,-0.03555
9.61,0.00076,-0.03693,-0.03403,-0.09125,-0.09949,-0.02808,-0.01755,0.00214,-0.01556,0.07629,-0.01053,0.32837,-0.03326,-0.02136,-0.03754,-0.03662
9.6105,-0.00778,-0.04639,-0.02975,-0.08392,-0.07462,-0.02319,-0.0177,0.00351,-0.01663,0.07996,-0.01175,0.28137,-0.03387,-0.02167,-0.03799,-0.03708
9.611,-0.01892,-0.06622,-0.02548,-0.07462,-0.05096,-0.02502,-0.0174,0.00412,-0.01755,0.08545,-0.01297,0.25375,-0.03372,-0.02045,-0.03571,-0.03586
9.6115,-0.0589,-0.08636,-0.02045,-0.06409,-0.03952,-0.02869,-0.01678,0.00412,-0.01709,0.09598,-0.0145,0.25085,-0.03357,-0.01801,-0.0325,-0.03525
9.612,-0.186,-0.10239,-0.01373,-0.05127,-0.03922,-0.03113,-0.0177,0.00565,-0.01709,0.11047,-0.01434,0.27069,-0.03448,-0.0177,-0.02899,-0.03571
9.6125,-0.39902,-0.11246,-0.00549,-0.0322,-0.0415,-0.03006,-0.01923,0.0087,-0.01816,0.12604,-0.01373,0.30396,-0.03677,-0.01892,-0.02869,-0.03708
9.613,-0.56915,-0.11642,0.00137,-0.00366,-0.04288,-0.02609,-0.0209,0.01053,-0.01785,0.1384,-0.01389,0.32684,-0.03769,-0.0209,-0.02914,-0.03799
9.6135,-0.5722,-0.11261,0.0061,0.0351,-0.04288,-0.0238,-0.02106,0.0087,-0.01663,0.14954,-0.01404,0.31525,-0.03815,-0.01999,-0.02945,-0.03784
9.614,-0.45441,-0.10559,0.00763,0.07645,-0.03845,-0.02487,-0.01816,0.00595,-0.01556,0.16052,-0.0148,0.26962,-0.03632,-0.01999,-0.02899,-0.03876
9.6145,-0.35736,-0.09933,0.00595,0.1059,-0.03403,-0.02884,-0.01572,0.00397,-0.01495,0.17166,-0.01556,0.215,-0.03479,-0.02213,-0.02838,-0.03891
9.615,-0.32913,-0.09964,0.0032,0.11917,-0.0296,-0.03326,-0.01358,0.00458,-0.0145,0.18219,-0.01495,0.17426,-0.03372,-0.0235,-0.02838,-0.0386
9.6155,-0.31418,-0.10422,0.00046,0.12009,-0.02808,-0.03677,-0.00992,0.00214,-0.01419,0.1915,-0.0148,0.14618,-0.03357,-0.02365,-0.02808,-0.03815
9.616,-0.27359,-0.1059,-0.00351,0.11627,-0.02518,-0.03906,-0.00275,-0.00488,-0.01389,0.19913,-0.01434,0.11826,-0.03387,-0.02167,-0.02701,-0.03723
9.6165,-0.22797,-0.10284,-0.00763,0.10956,-0.02121,-0.04105,0.00473,-0.01297,-0.01373,0.20462,-0.01556,0.08682,-0.0325,-0.02014,-0.02502,-0.03784
9.617,-0.19882,-0.09766,-0.01297,0.09872,-0.01785,-0.04227,-0.00122,-0.01572,-0.01434,0.20996,-0.0148,0.05661,-0.03189,-0.01907,-0.02319,-0.03876
9.6175,-0.18219,-0.09445,-0.01709,0.0827,-0.01663,-0.04547,-0.0238,-0.01221,-0.01541,0.21347,-0.01495,0.03006,-0.03204,-0.01923,-0.0209,-0.03952
9.618,-0.16403,-0.09232,-0.02014,0.06378,-0.01755,-0.04852,-0.04883,-0.00595,-0.01694,0.21393,-0.01556,0.00885,-0.03265,-0.01923,-0.01907,-0.04028
9.6185,-0.14282,-0.08896,-0.02274,0.04501,-0.01663,-0.05081,-0.05432,-0.00092,-0.0177,0.21255,-0.01541,-0.01282,-0.03265,-0.01938,-0.01801,-0.04089
9.619,-0.12604,-0.08286,-0.02686,0.0322,-0.01617,-0.05325,-0.03174,0.00214,-0.01633,0.2095,-0.01434,-0.03708,-0.03159,-0.01892,-0.01846,-0.04196
9.6195,-0.11642,-0.0769,-0.03174,0.02319,-0.01297,-0.05386,0.00198,0.00504,-0.0145,0.20844,-0.01251,-0.06027,-0.03067,-0.0174,-0.01785,-0.04288
9.62,-0.11017,-0.07645,-0.03845,0.01358,-0.01312,-0.05203,0.01648,0.00763,-0.0119,0.20737,-0.0119,-0.07416,-0.03113,-0.01648,-0.01633,-0.04288
9.6205,-0.10101,-0.08087,-0.04608,-0.00015,-0.0119,-0.04929,0.00198,0.00748,-0.01099,0.20432,-0.01251,-0.08072,-0.03159,-0.01724,-0.01541,-0.04196
9.621,-0.08606,-0.08713,-0.05035,-0.0145,-0.01236,-0.04837,-0.02075,0.00412,-0.0116,0.20172,-0.01328,-0.09155,-0.03143,-0.01831,-0.01373,-0.04044
9.6215,-0.06729,-0.09369,-0.05249,-0.02594,-0.01251,-0.04761,-0.02884,0.00229,-0.01297,0.19608,-0.01328,-0.11246,-0.03021,-0.01816,-0.01236,-0.03799
9.622,-0.04593,-0.10086,-0.05539,-0.03098,-0.01236,-0.04852,-0.02243,0.00153,-0.01389,0.19104,-0.01373,-0.13199,-0.02991,-0.01831,-0.01053,-0.03769
9.6225,-0.02457,-0.10849,-0.06165,-0.03052,-0.01266,-0.05051,-0.01511,0.00061,-0.01343,0.18509,-0.01434,-0.13626,-0.0296,-0.01816,-0.00824,-0.03815
9.623,-0.00488,-0.11108,-0.06744,-0.02716,-0.01297,-0.05173,-0.01358,-0.00107,-0.01282,0.17715,-0.01434,-0.12192,-0.02991,-0.01846,-0.00732,-0.0383
9.6235,0.01419,-0.10681,-0.06165,-0.02106,-0.01266,-0.05081,-0.01221,-0.0032,-0.01175,0.16754,-0.0145,-0.09521,-0.03174,-0.01785,-0.00717,-0.0386
9.624,0.0322,-0.09766,-0.04379,-0.01114,-0.01373,-0.04868,-0.01099,-0.00458,-0.01266,0.15717,-0.01434,-0.06699,-0.0322,-0.01724,-0.00671,-0.03876
9.6245,0.04623,-0.08942,-0.02457,0.00565,-0.01282,-0.04807,-0.01266,-0.00427,-0.01312,0.14893,-0.0145,-0.04318,-0.03174,-0.01709,-0.00519,-0.0383
9.625,0.05188,-0.08453,-0.01541,0.0293,-0.00961,-0.04974,-0.01572,-0.00488,-0.01236,0.14313,-0.01495,-0.03632,-0.02991,-0.01633,-0.00427,-0.0386
9.6255,0.04883,-0.08224,-0.01617,0.05646,-0.00397,-0.05096,-0.01663,-0.00427,-0.01221,0.13794,-0.0148,-0.05432,-0.02838,-0.01572,-0.00397,-0.03876
9.626,0.04745,-0.07797,-0.0177,0.07782,0.00244,-0.0499,-0.0145,-0.00244,-0.01373,0.13397,-0.01419,-0.08881,-0.02884,-0.01541,-0.00351,-0.03891
9.6265,0.05432,-0.06958,-0.01495,0.08041,0.00885,-0.04852,-0.01282,-0.00031,-0.0148,0.12894,-0.01389,-0.11795,-0.03159,-0.01724,-0.0032,-0.03906
9.627,0.06882,-0.05905,-0.01114,0.04898,0.01312,-0.04852,-0.01221,0.0,-0.01434,0.12482,-0.01587,-0.13107,-0.03479,-0.01968,-0.00229,-0.03937
9.6275,0.0795,-0.05402,-0.00916,-0.01999,0.0148,-0.04944,-0.01404,-0.00153,-0.01205,0.12131,-0.01587,-0.14709,-0.03433,-0.01968,-0.00015,-0.04013
9.628,0.08148,-0.05936,-0.01648,-0.09491,0.01099,-0.05234,-0.01816,-0.00412,-0.01038,0.1181,-0.01511,-0.19119,-0.03235,-0.01816,0.00061,-0.0412
9.6285,0.07462,-0.06821,-0.03143,-0.12741,0.00259,-0.0528,-0.02472,-0.00626,-0.01129,0.11459,-0.01282,-0.25604,-0.0322,-0.01724,0.00122,-0.0415
9.629,0.05554,-0.07248,-0.04425,-0.09583,-0.00778,-0.05234,-0.03159,-0.00748,-0.01221,0.11185,-0.01236,-0.30823,-0.03204,-0.01663,0.0032,-0.04257
9.6295,0.03052,-0.06638,-0.04486,-0.02014,-0.01968,-0.0499,-0.03647,-0.00748,-0.0116,0.10803,-0.01373,-0.32608,-0.03265,-0.01678,0.00702,-0.04349
9.63,0.01678,-0.05341,-0.03235,0.06424,-0.03342,-0.04791,-0.04059,-0.00885,-0.01022,0.10483,-0.01389,-0.31906,-0.03296,-0.01694,0.01099,-0.04303
9.6305,0.02213,-0.03922,-0.01312,0.13535,-0.05035,-0.04608,-0.04471,-0.00946,-0.00992,0.1004,-0.01251,-0.3064,-0.03326,-0.01663,0.01144,-0.04196
9.631,0.03555,-0.02579,0.00351,0.18127,-0.07401,-0.04791,-0.047,-0.00946,-0.01068,0.09476,-0.0119,-0.2887,-0.03281,-0.01617,0.00916,-0.0412
9.6315,0.04181,-0.01587,0.01175,0.18738,-0.09369,-0.0502,-0.04944,-0.00839,-0.01099,0.0885,-0.0119,-0.26291,-0.0322,-0.01648,0.00961,-0.04105
9.632,0.04089,-0.00961,0.00763,0.15427,-0.09949,-0.05142,-0.05646,-0.00687,-0.01007,0.08163,-0.01236,-0.23285,-0.03159,-0.01724,0.01236,-0.0415
9.6325,0.04303,-0.01053,-0.00549,0.11078,-0.08591,-0.05096,-0.06699,-0.00534,-0.009,0.07584,-0.01312,-0.1973,-0.03204,-0.01801,0.0148,-0.04166
9.633,0.05005,-0.01511,-0.01999,0.08972,-0.06363,-0.05081,-0.0708,-0.00443,-0.01053,0.07034,-0.01282,-0.14923,-0.03281,-0.0177,0.01526,-0.0412
9.6335,0.05814,-0.01831,-0.03174,0.08759,-0.04517,-0.05066,-0.05951,-0.00412,-0.0119,0.06348,-0.01328,-0.09232,-0.03265,-0.01678,0.01541,-0.03983
9.634,0.06561,-0.01587,-0.03998,0.07141,-0.03799,-0.05081,-0.0325,-0.00488,-0.01251,0.056,-0.01373,-0.03937,-0.03311,-0.01526,0.01617,-0.03799
9.6345,0.07095,-0.00488,-0.04425,0.03036,-0.03372,-0.04974,0.00198,-0.00504,-0.01236,0.0499,-0.01328,0.01297,-0.0322,-0.01434,0.01801,-0.03708
9.635,0.07401,0.00977,-0.047,-0.00702,-0.03342,-0.04807,0.03342,-0.00198,-0.01144,0.04486,-0.01266,0.07813,-0.03143,-0.01297,0.0209,-0.03815
9.6355,0.07584,0.01312,-0.04639,-0.00748,-0.02975,-0.04745,0.04593,0.00229,-0.01099,0.04074,-0.01266,0.16022,-0.03174,-0.01266,0.02274,-0.04089
9.636,0.07767,-0.00305,-0.04379,0.02075,-0.02991,-0.04623,0.03128,0.00458,-0.01068,0.03647,-0.01312,0.24246,-0.03281,-0.01358,0.02213,-0.04288
9.6365,0.07965,-0.02884,-0.03906,0.02838,-0.03021,-0.04257,0.0032,0.0032,-0.00961,0.03098,-0.01419,0.29938,-0.03281,-0.01556,0.01938,-0.04303
9.637,0.08026,-0.04562,-0.03265,-0.01251,-0.03036,-0.03937,-0.01266,0.00015,-0.00854,0.02441,-0.01404,0.32837,-0.03265,-0.0177,0.01984,-0.04318
9.6375,0.07874,-0.04761,-0.02213,-0.0737,-0.03372,-0.03998,-0.00748,-0.00198,-0.00931,0.0174,-0.01297,0.37781,-0.03281,-0.01892,0.01907,-0.04501
9.638,0.07767,-0.03967,-0.01129,-0.10803,-0.03235,-0.04395,0.00153,-0.00137,-0.01175,0.01083,-0.01297,0.52094,-0.03387,-0.02029,0.01938,-0.04578
9.6385,0.0766,-0.02991,-0.00916,-0.12375,-0.03189,-0.04974,-0.00641,0.00092,-0.01389,0.0058,-0.01343,0.75851,-0.03403,-0.01984,0.0206,-0.04593
9.639,0.07477,-0.02029,-0.02182,-0.15244,-0.03021,-0.05646,-0.04242,0.0029,-0.01495,0.00137,-0.01373,0.97168,-0.03448,-0.01907,0.02274,-0.04639
9.6395,0.07324,-0.01221,-0.03815,-0.16556,-0.0267,-0.05859,-0.10406,0.00412,-0.01266,-0.00458,-0.01343,1.04813,-0.03342,-0.01831,0.02441,-0.04684
9.64,0.07401,-0.00305,-0.04761,-0.10086,-0.02213,-0.05875,-0.17685,0.00427,-0.01038,-0.0087,-0.01282,1.02036,-0.03326,-0.01694,0.02533,-0.04639
9.6405,0.07706,0.00534,-0.04532,0.03769,-0.02243,-0.0592,-0.24475,0.00473,-0.01099,-0.01389,-0.01419,0.99701,-0.03433,-0.01755,0.0264,-0.04562
9.641,0.08011,0.00916,-0.03571,0.17273,-0.0238,-0.06393,-0.28931,0.00565,-0.01266,-0.01999,-0.01526,1.03973,-0.0354,-0.01938,0.0293,-0.0441
9.6415,0.07904,0.0116,-0.0235,0.25208,-0.02167,-0.07172,-0.29419,0.00626,-0.0145,-0.02457,-0.01587,1.14716,-0.03525,-0.02014,0.03189,-0.0415
9.642,0.07462,0.0174,-0.01266,0.27145,-0.02411,-0.07736,-0.27832,0.0032,-0.01404,-0.02853,-0.01526,1.28265,-0.03677,-0.02014,0.03281,-0.03891
9.6425,0.06638,0.02777,-0.01068,0.23575,-0.02594,-0.07629,-0.29694,-0.00519,-0.01358,-0.03174,-0.01389,1.39435,-0.03632,-0.02014,0.03311,-0.03815
9.643,0.05722,0.03235,-0.01724,0.14725,-0.02594,-0.06943,-0.36057,-0.01648,-0.01343,-0.03464,-0.01266,1.46072,-0.03708,-0.02014,0.03311,-0.03738
9.6435,0.04807,0.0209,-0.02808,0.05066,-0.02502,-0.05951,-0.39505,-0.02365,-0.01328,-0.0386,-0.01328,1.5184,-0.03647,-0.02167,0.03311,-0.03647
9.644,0.03738,-0.00122,-0.03647,0.02792,-0.02853,-0.0528,-0.32257,-0.02304,-0.01419,-0.04303,-0.01572,1.59332,-0.03647,-0.0235,0.03296,-0.03784
9.6445,0.0267,-0.02213,-0.04272,0.11475,-0.03372,-0.04807,-0.15503,-0.01587,-0.01404,-0.0473,-0.01709,1.64902,-0.03922,-0.02335,0.03174,-0.04013
9.645,0.01801,-0.03128,-0.04883,0.24521,-0.03448,-0.04623,-0.00641,-0.00763,-0.01404,-0.05096,-0.01694,1.63879,-0.03952,-0.02136,0.03006,-0.04242
9.6455,0.00961,-0.03311,-0.05417,0.32196,-0.03784,-0.04303,0.047,-0.00275,-0.0145,-0.05402,-0.01511,1.59302,-0.04074,-0.01831,0.02914,-0.04349
9.646,-0.00061,-0.03326,-0.05554,0.32455,-0.0383,-0.0386,0.10193,-0.00336,-0.0145,-0.05676,-0.0145,1.56967,-0.03906,-0.01724,0.02792,-0.04303
9.6465,-0.01205,-0.03128,-0.05295,0.2977,-0.03662,-0.03082,0.2858,-0.00763,-0.01465,-0.05875,-0.01526,1.54037,-0.03769,-0.01801,0.02655,-0.04318
9.647,-0.02502,-0.02441,-0.04852,0.26093,-0.03189,-0.0235,0.49316,-0.01144,-0.01526,-0.06119,-0.01526,1.4209,-0.03723,-0.01938,0.02518,-0.04349
9.6475,-0.03555,-0.01846,-0.04654,0.18127,-0.03632,-0.02075,0.49957,-0.01343,-0.01678,-0.06317,-0.01511,1.20422,-0.03479,-0.01938,0.02609,-0.04318
9.648,-0.04227,-0.02396,-0.05219,0.04913,-0.03464,-0.02228,0.34302,-0.01282,-0.0177,-0.06531,-0.01465,0.96634,-0.03448,-0.01907,0.02777,-0.04227
9.6485,-0.047,-0.03983,-0.06454,-0.0946,-0.03265,-0.02777,0.28961,-0.00992,-0.01694,-0.06699,-0.0148,0.75867,-0.03372,-0.01846,0.02838,-0.04272
9.649,-0.04929,-0.05142,-0.07538,-0.1886,-0.02716,-0.03281,0.39383,-0.00504,-0.01602,-0.06897,-0.01465,0.5658,-0.03403,-0.01831,0.02853,-0.04379
9.6495,-0.05341,-0.05173,-0.07797,-0.18082,-0.02106,-0.03632,0.4187,-0.00168,-0.01694,-0.0705,-0.01373,0.36682,-0.03387,-0.01785,0.02975,-0.0444
9.65,-0.056,-0.04578,-0.07782,-0.05508,-0.01556,-0.03891,0.24948,-0.00137,-0.0177,-0.07263,-0.01282,0.17273,-0.03403,-0.01801,0.03052,-0.04333
9.6505,-0.0563,-0.04333,-0.08514,0.12726,-0.01511,-0.04898,0.08133,-0.00259,-0.01755,-0.07309,-0.01297,0.00275,-0.03326,-0.01846,0.0296,-0.04257
9.651,-0.05402,-0.04242,-0.09262,0.25299,-0.01495,-0.06897,0.112,-0.00137,-0.01556,-0.07248,-0.01328,-0.14633,-0.03143,-0.01785,0.02838,-0.0441
9.6515,-0.05112,-0.04089,-0.07751,0.2565,-0.01556,-0.08972,0.26459,0.00107,-0.01434,-0.07126,-0.01312,-0.28976,-0.03143,-0.01617,0.02838,-0.04532
9.652,-0.0499,-0.03876,-0.03174,0.17593,-0.01022,-0.09842,0.33157,0.00351,-0.01373,-0.07263,-0.01236,-0.43991,-0.03189,-0.01541,0.02975,-0.04517
9.6525,-0.05112,-0.03586,0.0238,0.08972,-0.00626,-0.09048,0.25589,0.00458,-0.01465,-0.07477,-0.01358,-0.59875,-0.0325,-0.01602,0.03143,-0.04364
9.653,-0.05402,-0.03464,0.06012,0.03433,-0.00031,-0.07492,0.14252,0.00427,-0.01633,-0.0769,-0.0148,-0.76965,-0.03189,-0.01678,0.03189,-0.04089
9.6535,-0.05676,-0.03571,0.06577,-0.00412,0.00397,-0.06302,0.08148,0.00198,-0.01892,-0.07889,-0.01633,-0.9581,-0.03143,-0.01694,0.03296,-0.03998
9.654,-0.05798,-0.03586,0.05753,-0.04425,0.0119,-0.06088,0.06195,-0.00153,-0.0206,-0.07996,-0.0145,-1.17783,-0.03143,-0.01633,0.03357,-0.04074
9.6545,-0.05875,-0.03067,0.05096,-0.08713,0.01251,-0.06577,0.04425,-0.00275,-0.02045,-0.0798,-0.01404,-1.45187,-0.03189,-0.01663,0.03387,-0.04135
9.655,-0.05829,-0.02258,0.04684,-0.12741,0.00549,-0.07065,0.02121,-0.00351,-0.02045,-0.07843,-0.0148,-1.80283,-0.03204,-0.0174,0.03464,-0.04196
9.6555,-0.05966,-0.01556,0.03723,-0.15472,-0.00885,-0.07111,0.0032,-0.00473,-0.01999,-0.07797,-0.0145,-2.20444,-0.03357,-0.01877,0.03586,-0.04303
9.656,-0.06134,-0.01251,0.01846,-0.16083,-0.0386,-0.06592,-0.00854,-0.00748,-0.02045,-0.07889,-0.01434,-2.57309,-0.03342,-0.01831,0.03479,-0.04471
9.6565,-0.06012,-0.01175,0.00031,-0.15289,-0.08255,-0.05783,-0.02106,-0.00961,-0.02075,-0.08026,-0.01526,-2.82242,-0.03159,-0.01633,0.03174,-0.04578
9.657,-0.0563,-0.01236,-0.01389,-0.15152,-0.1181,-0.05142,-0.03433,-0.00931,-0.02075,-0.07965,-0.01678,-2.93533,-0.03128,-0.01511,0.0293,-0.04639
9.6575,-0.05173,-0.0145,-0.01953,-0.17761,-0.12558,-0.04486,-0.0444,-0.00809,-0.02075,-0.07919,-0.01694,-2.96036,-0.03159,-0.01572,0.02823,-0.04562
9.658,-0.04745,-0.01938,-0.01846,-0.23422,-0.10437,-0.04166,-0.05203,-0.00824,-0.02121,-0.07843,-0.01572,-2.94876,-0.0325,-0.01724,0.02777,-0.04471
9.6585,-0.04608,-0.02319,-0.0116,-0.29922,-0.07462,-0.04089,-0.05814,-0.01007,-0.02243,-0.08087,-0.01465,-2.93839,-0.03159,-0.01801,0.02731,-0.04532
9.659,-0.04562,-0.0264,-0.00336,-0.33737,-0.0528,-0.04257,-0.06485,-0.01236,-0.02319,-0.08316,-0.01572,-2.95502,-0.03036,-0.01846,0.02533,-0.04593
9.6595,-0.0444,-0.0293,0.00122,-0.32303,-0.0473,-0.04578,-0.06821,-0.01251,-0.02304,-0.08286,-0.01511,-2.98965,-0.03113,-0.01953,0.02548,-0.04578
9.66,-0.04257,-0.03098,-0.00015,-0.24994,-0.04837,-0.04684,-0.07187,-0.00977,-0.02319,-0.0824,-0.01389,-2.98889,-0.03128,-0.01984,0.02563,-0.04486
9.6605,-0.04028,-0.03235,-0.00397,-0.13962,-0.05096,-0.04318,-0.07706,-0.00702,-0.02258,-0.08148,-0.01404,-2.9126,-0.03113,-0.01938,0.02563,-0.0444
9.661,-0.04013,-0.03174,-0.00427,-0.02594,-0.05295,-0.0383,-0.08041,-0.00519,-0.02243,-0.08102,-0.01465,-2.78915,-0.03098,-0.02014,0.02533,-0.04532
9.6615,-0.03952,-0.02884,0.00031,0.05447,-0.04852,-0.03433,-0.07828,-0.00351,-0.02151,-0.08011,-0.01663,-2.68494,-0.03098,-0.02029,0.02518,-0.04578
9.662,-0.0386,-0.02686,0.0087,0.07568,-0.04425,-0.03128,-0.07431,-0.00107,-0.01953,-0.07904,-0.01663,-2.64053,-0.03098,-0.0206,0.02518,-0.04501
9.6625,-0.03784,-0.0267,0.01556,0.04517,-0.04547,-0.02792,-0.07263,0.00229,-0.01816,-0.07919,-0.01587,-2.63794,-0.03235,-0.02045,0.02472,-0.04456
9.663,-0.03891,-0.02914,0.0209,0.00626,-0.05325,-0.0238,-0.0769,0.00687,-0.01892,-0.08072,-0.01511,-2.61124,-0.03342,-0.02045,0.02365,-0.04395
9.6635,-0.04196,-0.03159,0.02411,-0.00381,-0.0621,-0.01755,-0.08865,0.00946,-0.02045,-0.08087,-0.0145,-2.50427,-0.03433,-0.0209,0.02304,-0.04517
9.664,-0.04379,-0.03571,0.02609,0.00687,-0.06027,-0.0119,-0.10727,0.00763,-0.0209,-0.08148,-0.01465,-2.32758,-0.03387,-0.02167,0.02304,-0.04593
9.6645,-0.04349,-0.04181,0.0264,0.00854,-0.05035,-0.00992,-0.12848,0.00137,-0.01953,-0.08118,-0.0145,-2.14127,-0.03387,-0.02151,0.02518,-0.04578
9.665,-0.04272,-0.04791,0.02335,-0.00916,-0.04807,-0.01907,-0.14694,-0.00366,-0.01907,-0.07919,-0.01389,-1.97647,-0.03372,-0.0209,0.0264,-0.04395
9.6655,-0.04211,-0.04913,0.01968,-0.02747,-0.0441,-0.04196,-0.16144,-0.00595,-0.01984,-0.07767,-0.01328,-1.81686,-0.03326,-0.02045,0.02625,-0.04349
9.666,-0.04288,-0.04547,0.0174,-0.03159,-0.04074,-0.07065,-0.17227,-0.00488,-0.02045,-0.07782,-0.0145,-1.64749,-0.03281,-0.01999,0.02563,-0.0441
9.6665,-0.04303,-0.04196,0.02151,-0.02686,-0.0354,-0.08636,-0.177,-0.00519,-0.02045,-0.07889,-0.01511,-1.48712,-0.03174,-0.01923,0.02502,-0.04501
9.667,-0.0444,-0.03998,0.03204,-0.02472,-0.03082,-0.08347,-0.17899,-0.00656,-0.02151,-0.08026,-0.01587,-1.45523,-0.03082,-0.01923,0.02518,-0.04532
9.6675,-0.04791,-0.0383,0.05142,-0.0267,-0.02625,-0.06973,-0.1796,-0.00671,-0.02182,-0.08026,-0.01602,-1.88736,-0.03204,-0.01907,0.02594,-0.04486
9.668,-0.05173,-0.03632,0.07172,-0.02975,-0.02563,-0.05844,-0.16586,-0.0058,-0.02426,-0.08011,-0.01465,-2.99561,-0.03403,-0.01953,0.02472,-0.04639
9.6685,-0.05035,-0.03296,0.08377,-0.03082,-0.02151,-0.05402,-0.12299,-0.00824,-0.0238,-0.07965,-0.01526,-4.2746,-0.03464,-0.01831,0.02258,-0.04822
9.669,-0.04547,-0.0296,0.08148,-0.03342,-0.02274,-0.05417,-0.07126,-0.01434,-0.02213,-0.07828,-0.01511,-4.87534,-0.03479,-0.01694,0.02136,-0.04852
9.6695,-0.04044,-0.0238,0.0708,-0.03616,-0.02411,-0.056,-0.04486,-0.01907,-0.01968,-0.07736,-0.01465,-4.66888,-0.03555,-0.0174,0.02228,-0.04715
9.67,-0.03571,-0.00824,0.0592,-0.0351,-0.02045,-0.0592,-0.0444,-0.01511,-0.01892,-0.07568,-0.01434,-4.22897,-0.03571,-0.01907,0.0238,-0.04349
