time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.972,-0.01404,-0.04501,-0.05585,-0.22522,-0.0293,-0.04913,0.00595,0.0,-0.0441,-0.06226,0.00351,0.0531,-0.03494,-0.00275,-0.0235,-0.0412
6.9725,-0.01541,-0.04852,-0.04822,-0.20432,-0.03159,-0.0502,0.13931,0.0,-0.02716,-0.07431,0.00366,-0.00977,-0.03433,-0.00336,0.00809,-0.0412
6.973,-0.01816,-0.0473,-0.03799,-0.22858,-0.0325,-0.05096,0.24292,0.00015,-0.01602,-0.07645,0.01007,-0.09903,-0.03342,-0.00031,0.06973,-0.04135
6.9735,-0.01877,-0.04364,-0.03006,-0.3125,-0.0322,-0.05127,0.26001,-0.00183,-0.00885,-0.06424,0.02991,-0.18387,-0.03174,0.0032,0.13031,-0.0412
6.974,-0.01602,-0.04684,-0.02426,-0.37613,-0.03082,-0.05173,0.20309,-0.00473,-0.00214,-0.04135,0.05173,-0.19577,-0.0296,0.0058,0.13092,-0.03937
6.9745,-0.01129,-0.06302,-0.01953,-0.34027,-0.03036,-0.05203,0.12924,-0.00595,0.00565,-0.0206,0.05081,-0.08972,-0.02716,0.00885,0.05646,-0.03647
6.975,-0.0061,-0.08362,-0.01648,-0.16907,-0.02914,-0.05341,0.07874,-0.00458,0.01221,-0.00153,0.01587,0.07431,-0.02625,0.00839,-0.0383,-0.03571
6.9755,-0.00397,-0.09323,-0.0148,0.14145,-0.02777,-0.05295,0.04837,-0.00122,0.01236,0.01511,-0.0354,0.15625,-0.03342,-0.00076,-0.08865,-0.03586
6.976,-0.00336,-0.0824,-0.01694,0.48874,-0.02792,-0.04944,0.03204,0.00153,0.00473,0.02823,-0.08041,0.06561,-0.04639,-0.01755,-0.08591,-0.03708
6.9765,-0.00381,-0.06149,-0.02121,0.65628,-0.0293,-0.04349,0.03082,0.00458,-0.00565,0.03555,-0.10925,-0.16251,-0.05569,-0.02975,-0.06836,-0.03632
6.977,-0.00519,-0.04547,-0.0264,0.52567,-0.02975,-0.04089,0.03632,0.00687,-0.0145,0.03906,-0.12009,-0.42648,-0.05203,-0.02777,-0.0592,-0.03616
6.9775,-0.00717,-0.0383,-0.02869,0.2597,-0.03036,-0.0415,0.03357,0.00732,-0.02213,0.04028,-0.11383,-0.60303,-0.04013,-0.01816,-0.05081,-0.03677
6.978,-0.01083,-0.03357,-0.03082,0.11703,-0.03098,-0.04196,0.01984,0.00549,-0.03113,0.04059,-0.09293,-0.58121,-0.03036,-0.01038,-0.03082,-0.03815
6.9785,-0.01648,-0.02762,-0.0354,0.14908,-0.03189,-0.04044,0.00626,0.00443,-0.04059,0.03769,-0.0647,-0.35736,-0.03036,-0.00595,0.01068,-0.03876
6.979,-0.0206,-0.02014,-0.04532,0.21286,-0.03265,-0.04105,-0.00031,0.0058,-0.04852,0.03204,-0.03754,-0.08743,-0.03372,-0.00198,0.07858,-0.03937
6.9795,-0.01984,-0.01617,-0.05981,0.20981,-0.03189,-0.04333,-0.00275,0.00778,-0.05371,0.02426,-0.01312,0.04471,-0.03387,-0.00046,0.1564,-0.03983
6.98,-0.0145,-0.01556,-0.07446,0.17548,-0.03052,-0.04517,-0.00565,0.00763,-0.0592,0.01389,0.00671,0.02823,-0.03235,-0.0087,0.19547,-0.04181
6.9805,-0.00946,-0.01587,-0.08652,0.15411,-0.02899,-0.04517,-0.00839,0.00488,-0.06393,0.0032,0.02518,-0.00763,-0.03265,-0.02274,0.15579,-0.04623
6.981,-0.00443,-0.01587,-0.09384,0.1123,-0.02853,-0.04303,-0.01297,0.00015,-0.06332,-0.00381,0.05722,0.00488,-0.03311,-0.03387,0.06195,-0.04944
6.9815,0.00122,-0.01541,-0.09369,0.01282,-0.02869,-0.04333,-0.01923,-0.00381,-0.05508,-0.01068,0.10757,0.00885,-0.0325,-0.03571,-0.01526,-0.04929
6.982,0.0087,-0.01328,-0.08118,-0.08911,-0.03006,-0.04425,-0.02869,-0.00473,-0.04166,-0.01923,0.14252,-0.05219,-0.03067,-0.03342,-0.04745,-0.04623
6.9825,0.0174,-0.01144,-0.05447,-0.09079,-0.03036,-0.04517,-0.04044,-0.00092,-0.02991,-0.02853,0.11658,-0.13855,-0.02838,-0.03143,-0.06058,-0.04501
6.983,0.0264,-0.0119,-0.02304,0.03677,-0.02609,-0.04425,-0.04837,0.00458,-0.02228,-0.03815,0.03799,-0.16663,-0.02823,-0.03021,-0.09659,-0.047
6.9835,0.03204,-0.0177,-0.0061,0.18829,-0.01831,-0.0415,-0.04791,0.00717,-0.01755,-0.04807,-0.03998,-0.0943,-0.02869,-0.02975,-0.15518,-0.04852
6.984,0.02884,-0.02731,-0.01053,0.20645,-0.01053,-0.03784,-0.03922,0.00565,-0.01434,-0.05493,-0.0766,0.06653,-0.0296,-0.03082,-0.18936,-0.04898
6.9845,0.01633,-0.0351,-0.02502,0.02365,-0.00412,-0.03799,-0.03067,0.00366,-0.01465,-0.05859,-0.07828,0.25406,-0.0296,-0.03006,-0.16098,-0.04807
6.985,0.00259,-0.03952,-0.03006,-0.26398,-0.00061,-0.04227,-0.02762,0.00305,-0.01663,-0.05783,-0.06927,0.37003,-0.02899,-0.02701,-0.08591,-0.04715
6.9855,-0.00351,-0.04349,-0.02136,-0.45792,-0.00046,-0.0444,-0.0325,0.0032,-0.0174,-0.05463,-0.06332,0.34393,-0.02869,-0.02472,-0.0058,-0.04623
6.986,0.00229,-0.0499,-0.01434,-0.41916,-0.00229,-0.0415,-0.0444,0.00229,-0.0145,-0.04822,-0.06287,0.21576,-0.02869,-0.02304,0.05157,-0.04532
6.9865,0.01526,-0.05661,-0.02213,-0.18784,-0.00488,-0.0386,-0.06073,0.00015,-0.00839,-0.04349,-0.06348,0.09079,-0.02731,-0.01877,0.08316,-0.04257
6.987,0.02991,-0.05676,-0.04211,0.06744,-0.01221,-0.03738,-0.07385,-0.00244,0.00153,-0.04333,-0.0592,0.02686,-0.02716,-0.01114,0.10117,-0.04379
6.9875,0.03815,-0.05066,-0.06195,0.21362,-0.02899,-0.03555,-0.07538,-0.00214,0.0174,-0.04547,-0.04608,0.00626,-0.02747,-0.00702,0.12085,-0.04669
6.988,0.03632,-0.04196,-0.06821,0.24628,-0.06088,-0.03281,-0.06516,0.0,0.03021,-0.04684,-0.02869,-0.00351,-0.02808,-0.01129,0.14511,-0.04837
6.9885,0.02899,-0.03723,-0.06409,0.23743,-0.09796,-0.02975,-0.04974,0.00336,0.02914,-0.04715,-0.00885,0.00458,-0.02899,-0.0206,0.16617,-0.04669
6.989,0.02197,-0.03799,-0.0563,0.22659,-0.12039,-0.02838,-0.03357,0.00534,0.01022,-0.04974,0.02151,0.0473,-0.02869,-0.02625,0.16693,-0.04364
6.9895,0.02747,-0.04379,-0.0499,0.19135,-0.11337,-0.02884,-0.01328,0.00641,-0.01312,-0.05295,0.0679,0.09445,-0.0296,-0.02502,0.14496,-0.04044
6.99,0.05661,-0.05112,-0.04471,0.10956,-0.08438,-0.02914,0.01038,0.00641,-0.02823,-0.05051,0.10651,0.1001,-0.03021,-0.02182,0.10544,-0.03769
6.9905,0.09491,-0.05661,-0.03601,0.01038,-0.05646,-0.02869,0.02213,0.00443,-0.03494,-0.0386,0.09872,0.05936,-0.03204,-0.02121,0.06042,-0.03693
6.991,0.10101,-0.05676,-0.02472,-0.06119,-0.04242,-0.02655,0.01129,0.00183,-0.04349,-0.01984,0.04166,0.00122,-0.03433,-0.02319,0.01984,-0.03799
6.9915,0.05157,-0.05417,-0.01007,-0.10696,-0.03906,-0.02335,-0.01465,0.00061,-0.04379,0.00061,-0.02258,-0.04471,-0.03586,-0.02548,-0.00381,-0.03922
6.992,-0.02441,-0.0528,0.00351,-0.1474,-0.03616,-0.02274,-0.03601,-0.00107,-0.01602,0.01495,-0.05554,-0.06195,-0.03632,-0.02457,-0.00839,-0.03922
6.9925,-0.08469,-0.05341,0.0116,-0.15854,-0.03326,-0.02747,-0.04547,-0.00397,0.03494,0.02304,-0.0592,-0.05615,-0.03555,-0.02213,-0.00229,-0.04074
6.993,-0.11581,-0.05203,0.01297,-0.10513,-0.03189,-0.03555,-0.05142,-0.00671,0.06638,0.02319,-0.06561,-0.04776,-0.03387,-0.02014,-0.0058,-0.04227
6.9935,-0.13153,-0.04639,0.01053,-0.01205,-0.03296,-0.04257,-0.05951,-0.00732,0.04745,0.01999,-0.09064,-0.05081,-0.03265,-0.02121,-0.01663,-0.04318
6.994,-0.14145,-0.04211,0.00671,0.04654,-0.03525,-0.04654,-0.06302,-0.00549,-0.00153,0.01816,-0.11887,-0.05615,-0.03204,-0.02243,-0.02365,-0.0412
6.9945,-0.14572,-0.047,0.0032,0.02701,-0.03357,-0.05112,-0.05188,-0.00122,-0.03967,0.02029,-0.12497,-0.05096,-0.03128,-0.02197,-0.02106,-0.03906
6.995,-0.14023,-0.05646,-0.00275,-0.05524,-0.03036,-0.05447,-0.02853,0.00381,-0.05539,0.02121,-0.09674,-0.03662,-0.03235,-0.02136,-0.0177,-0.03922
6.9955,-0.12909,-0.06012,-0.01129,-0.15427,-0.03006,-0.05585,-0.00427,0.00687,-0.0592,0.01572,-0.04135,-0.02319,-0.03372,-0.02167,-0.02182,-0.04166
6.996,-0.11627,-0.05585,-0.02228,-0.23849,-0.03281,-0.05386,0.0174,0.00687,-0.0621,0.00854,0.01678,-0.00992,-0.03265,-0.02304,-0.03479,-0.0444
6.9965,-0.10559,-0.04807,-0.03571,-0.31158,-0.03586,-0.05096,0.03616,0.00397,-0.06302,0.00107,0.04517,0.00946,-0.03113,-0.02426,-0.05264,-0.0441
6.997,-0.09674,-0.03937,-0.05096,-0.39215,-0.0351,-0.05005,0.04013,0.00168,-0.05783,-0.00458,0.03036,0.02197,-0.03006,-0.02426,-0.07019,-0.04135
6.9975,-0.08362,-0.02945,-0.06607,-0.46341,-0.03052,-0.04822,0.02075,0.00046,-0.04974,-0.00992,-0.00916,-0.0061,-0.03006,-0.02258,-0.0795,-0.03952
6.998,-0.06287,-0.01968,-0.07706,-0.44739,-0.0238,-0.04501,-0.01068,-0.00092,-0.04089,-0.01511,-0.04349,-0.07401,-0.03082,-0.01938,-0.07782,-0.03922
6.9985,-0.03799,-0.01617,-0.08179,-0.26337,-0.01602,-0.03998,-0.02975,-0.00183,-0.03235,-0.02136,-0.05951,-0.12619,-0.03143,-0.01633,-0.06622,-0.04166
6.999,-0.01755,-0.02014,-0.08102,0.06454,-0.00504,-0.03632,-0.0206,-0.00122,-0.02213,-0.02472,-0.06241,-0.10925,-0.03189,-0.01633,-0.04684,-0.04425
6.9995,-0.00473,-0.02609,-0.07919,0.38269,0.0058,-0.0354,0.0119,-0.00046,-0.01099,-0.02502,-0.0589,-0.03403,-0.03326,-0.01556,-0.02029,-0.04562
7.0,0.00473,-0.03021,-0.08057,0.51956,0.00443,-0.03723,0.05035,0.00031,-0.00168,-0.02213,-0.04211,0.03662,-0.0354,-0.01328,0.00671,-0.04486
7.0005,0.01862,-0.0351,-0.09048,0.42282,-0.0174,-0.0386,0.07614,-0.00061,0.00076,-0.01984,0.00015,0.05356,-0.03708,-0.01251,0.0267,-0.04181
7.001,0.03616,-0.04272,-0.10345,0.1976,-0.04517,-0.03769,0.07675,-0.00031,-0.00168,-0.02243,0.0618,0.01495,-0.03738,-0.0145,0.04654,-0.03906
7.0015,0.05325,-0.05096,-0.10788,0.00641,-0.05234,-0.03403,0.04883,0.00244,-0.00504,-0.02686,0.09979,-0.05005,-0.0351,-0.01602,0.07324,-0.0383
7.002,0.06607,-0.05585,-0.09659,-0.06897,-0.03326,-0.03098,0.00092,0.00443,-0.00488,-0.03113,0.08102,-0.11078,-0.03036,-0.01404,0.08942,-0.03967
7.0025,0.07278,-0.05707,-0.07614,-0.0592,-0.01022,-0.02838,-0.05447,0.00244,-0.00534,-0.03387,0.02106,-0.14114,-0.02213,-0.00916,0.07614,-0.04211
7.003,0.0737,-0.05493,-0.05371,-0.03128,-0.00504,-0.0264,-0.10895,-0.00214,-0.0119,-0.03677,-0.03281,-0.12115,-0.01282,-0.00198,0.03662,-0.04852
7.0035,0.06607,-0.05142,-0.03021,-0.0209,-0.01099,-0.02213,-0.14954,-0.00595,-0.02441,-0.03769,-0.06027,-0.06836,-0.00702,0.00488,0.00214,-0.0589
7.004,0.05081,-0.0473,-0.00778,-0.02853,-0.01862,-0.01663,-0.15121,-0.00717,-0.03586,-0.0322,-0.06912,-0.02609,-0.00595,0.00641,-0.00671,-0.06821
7.0045,0.03387,-0.04333,0.00778,-0.04913,-0.02121,-0.01373,-0.10178,-0.00671,-0.04074,-0.01892,-0.07019,-0.00641,-0.00809,0.00381,0.00168,-0.06927
7.005,0.01801,-0.03891,0.01419,-0.07309,-0.02304,-0.01831,-0.0296,-0.00641,-0.03922,-0.0061,-0.065,0.02533,-0.00946,-0.00214,0.00946,-0.0621
7.0055,0.00504,-0.03632,0.01038,-0.08026,-0.02228,-0.02899,0.01785,-0.00885,-0.03265,-0.00168,-0.05402,0.10742,-0.01175,-0.01144,0.00687,-0.05356
7.006,-0.00198,-0.03571,0.0058,-0.05585,-0.01678,-0.03799,0.02121,-0.01068,-0.02457,-0.00458,-0.04318,0.23056,-0.01709,-0.02838,0.00031,-0.04837
7.0065,-0.00183,-0.03571,0.00107,-0.01129,-0.00992,-0.03998,0.01129,-0.01007,-0.01831,-0.00931,-0.03464,0.33432,-0.03311,-0.04593,-0.00076,-0.04578
7.007,0.00351,-0.03525,-0.00153,0.02899,-0.00687,-0.03952,0.01633,-0.00854,-0.01511,-0.0148,-0.02731,0.34576,-0.06073,-0.05417,0.00137,-0.0441
7.0075,0.009,-0.03372,-0.00336,0.05646,-0.01572,-0.03799,0.03128,-0.00931,-0.01236,-0.02167,-0.02487,0.24933,-0.09094,-0.047,0.00183,-0.04364
7.008,0.01053,-0.03204,-0.00519,0.09003,-0.03723,-0.04013,0.0264,-0.01282,-0.00336,-0.0322,-0.02869,0.10605,-0.10788,-0.03525,-0.00198,-0.04303
7.0085,0.00946,-0.03021,-0.01007,0.14908,-0.05661,-0.04501,-0.01556,-0.01526,0.01633,-0.04379,-0.03601,-0.00031,-0.10132,-0.03006,-0.00412,-0.04089
7.009,0.00916,-0.03036,-0.0145,0.22385,-0.05859,-0.04852,-0.07645,-0.01587,0.04669,-0.05249,-0.04379,-0.03662,-0.07706,-0.03159,-0.0029,-0.03922
7.0095,0.00977,-0.03204,-0.01633,0.27832,-0.0444,-0.04837,-0.11261,-0.01389,0.07507,-0.056,-0.04684,-0.02747,-0.04959,-0.03204,0.00122,-0.03983
7.01,0.01144,-0.03433,-0.01617,0.27939,-0.02975,-0.04501,-0.09766,-0.01221,0.08774,-0.05402,-0.04272,-0.01205,-0.03281,-0.02975,0.00443,-0.04272
7.0105,0.0119,-0.0383,-0.0174,0.22476,-0.02457,-0.04272,-0.05493,-0.0119,0.08194,-0.04761,-0.0325,-0.00748,-0.02792,-0.02792,0.00244,-0.04547
7.011,0.01083,-0.04364,-0.02029,0.14755,-0.02136,-0.04547,-0.02304,-0.01114,0.06363,-0.03983,-0.01846,-0.009,-0.0296,-0.02731,-0.00473,-0.04608
7.0115,0.00839,-0.04654,-0.02228,0.08682,-0.01526,-0.04959,-0.01236,-0.00992,0.0412,-0.03525,-0.00443,-0.00977,-0.03021,-0.0264,-0.01114,-0.04364
7.012,0.0061,-0.04745,-0.01984,0.05554,-0.00824,-0.05066,-0.00473,-0.00641,0.01907,-0.03601,0.01068,-0.00687,-0.02808,-0.02167,-0.01373,-0.04074
7.0125,0.00519,-0.04715,-0.01511,0.0322,-0.00977,-0.04837,0.00473,-0.00397,0.00183,-0.0386,0.03143,-0.00687,-0.02594,-0.01495,-0.00977,-0.03891
7.013,0.00641,-0.04913,-0.01144,-0.01831,-0.02594,-0.04623,0.00519,-0.00244,-0.009,-0.03799,0.05264,-0.0177,-0.02518,-0.01266,-0.00885,-0.03708
7.0135,0.00687,-0.05249,-0.0087,-0.11459,-0.05157,-0.04944,-0.00458,-0.00061,-0.01282,-0.03494,0.05569,-0.03922,-0.02625,-0.0145,-0.01297,-0.0383
7.014,0.0029,-0.05341,-0.00732,-0.23468,-0.07324,-0.0589,-0.01129,0.00107,-0.01404,-0.03036,0.03342,-0.05936,-0.02792,-0.01511,-0.01556,-0.04089
7.0145,-0.00565,-0.05325,-0.0087,-0.32944,-0.07645,-0.07507,-0.0087,0.0029,-0.01434,-0.02747,0.00092,-0.06805,-0.0293,-0.01312,-0.00534,-0.04211
7.015,-0.01419,-0.05371,-0.01099,-0.36255,-0.05859,-0.09354,0.00153,0.00397,-0.0119,-0.02304,-0.02121,-0.0618,-0.02884,-0.01694,0.02029,-0.04044
7.0155,-0.02121,-0.05508,-0.01648,-0.33783,-0.03601,-0.10986,0.01266,0.00305,-0.00519,-0.02029,-0.02731,-0.04929,-0.02808,-0.03265,0.0441,-0.03571
7.016,-0.02502,-0.05585,-0.02319,-0.26672,-0.02655,-0.12009,0.01556,0.00198,0.00061,-0.01877,-0.02487,-0.03296,-0.02823,-0.05188,0.04456,-0.03159
7.0165,-0.02792,-0.05539,-0.0293,-0.14297,-0.02808,-0.12131,0.00778,0.00076,-0.00015,-0.01755,-0.02365,-0.00534,-0.02914,-0.05447,0.02136,-0.03067
7.017,-0.02808,-0.05463,-0.03555,-0.00137,-0.03296,-0.11551,-0.00519,-0.00153,-0.0029,-0.01297,-0.02884,0.02594,-0.03036,-0.0325,0.00168,-0.03311
7.0175,-0.02625,-0.05432,-0.04135,0.07401,-0.03555,-0.10178,-0.01221,-0.00504,-0.00275,-0.00565,-0.03586,0.0296,-0.03036,-0.0029,0.00229,-0.03677
7.018,-0.02304,-0.05402,-0.04608,0.06363,-0.03693,-0.08469,-0.01236,-0.00809,-0.00015,0.00198,-0.04059,-0.0061,-0.02808,0.01068,0.01404,-0.03937
7.0185,-0.01862,-0.0531,-0.04837,0.05325,-0.03693,-0.07156,-0.01328,-0.00916,-0.00107,0.00259,-0.03754,-0.05463,-0.02594,0.0058,0.01984,-0.03952
7.019,-0.01358,-0.05249,-0.0502,0.1004,-0.03616,-0.06577,-0.02014,-0.00824,-0.00702,-0.00885,-0.02762,-0.09109,-0.02502,-0.00305,0.0206,-0.0386
7.0195,-0.0087,-0.05203,-0.05325,0.14297,-0.03418,-0.065,-0.02869,-0.00534,-0.00916,-0.03143,-0.01587,-0.12375,-0.02441,-0.00931,0.02243,-0.0386
7.02,-0.00412,-0.05051,-0.05692,0.10025,-0.03204,-0.06592,-0.03479,-0.00122,-0.00626,-0.0499,-0.00107,-0.1619,-0.02365,-0.0235,0.02716,-0.03922
7.0205,-0.00076,-0.04807,-0.05753,-0.00336,-0.0322,-0.06546,-0.03922,0.00336,-0.009,-0.04944,0.01556,-0.16296,-0.02548,-0.05524,0.03052,-0.0386
7.021,0.00092,-0.04532,-0.05539,-0.07767,-0.03265,-0.06424,-0.04578,0.00519,-0.0293,-0.03479,0.02884,-0.05493,-0.02838,-0.08911,0.03021,-0.03845
7.0215,0.00229,-0.0444,-0.05127,-0.08698,-0.0293,-0.0621,-0.0592,0.00427,-0.06119,-0.01755,0.03311,0.14862,-0.03052,-0.0972,0.02747,-0.03952
7.022,0.00275,-0.04501,-0.04593,-0.07416,-0.02243,-0.05966,-0.0708,0.00183,-0.08606,-0.00809,0.03189,0.31754,-0.0325,-0.07187,0.0174,-0.03983
7.0225,0.00183,-0.04593,-0.04089,-0.08911,-0.01938,-0.05661,-0.06866,0.00015,-0.09552,-0.00214,0.02899,0.33112,-0.03433,-0.03952,0.00168,-0.0386
7.023,0.00183,-0.04822,-0.03754,-0.12955,-0.02029,-0.0531,-0.04608,-0.00153,-0.09476,0.00244,0.02548,0.2037,-0.03555,-0.02563,-0.01877,-0.03723
7.0235,0.00214,-0.05112,-0.03723,-0.17349,-0.02289,-0.05142,-0.01511,-0.00137,-0.09369,0.00107,0.02182,0.04547,-0.03601,-0.02975,-0.03922,-0.03769
7.024,0.00259,-0.05432,-0.03754,-0.22858,-0.02411,-0.05096,0.0032,0.00031,-0.09247,-0.00626,0.02167,-0.0528,-0.03677,-0.03799,-0.06088,-0.03983
7.0245,0.00244,-0.05371,-0.03738,-0.30975,-0.02548,-0.05127,0.01282,0.0029,-0.08835,-0.01495,0.02258,-0.07004,-0.03693,-0.03876,-0.08636,-0.04074
7.025,0.0029,-0.04944,-0.03738,-0.35919,-0.02533,-0.04837,0.03479,0.00351,-0.08133,-0.02182,0.01984,-0.0499,-0.03571,-0.03418,-0.10635,-0.04028
7.0255,0.00107,-0.0441,-0.03693,-0.25406,-0.02762,-0.04379,0.0679,0.00214,-0.07446,-0.03159,0.01266,-0.05676,-0.0322,-0.02502,-0.10284,-0.03983
7.026,-0.00198,-0.03998,-0.03723,0.04044,-0.03021,-0.04059,0.08072,0.00061,-0.07538,-0.05051,0.00656,-0.11566,-0.02762,-0.0148,-0.07477,-0.03983
7.0265,-0.00671,-0.03632,-0.03616,0.36057,-0.0322,-0.04013,0.06088,0.00122,-0.08636,-0.06805,0.00458,-0.18036,-0.02075,-0.00397,-0.0441,-0.04013
7.027,-0.01099,-0.03342,-0.03586,0.49393,-0.03067,-0.04196,0.03082,0.0029,-0.10422,-0.07248,0.00443,-0.17807,-0.01221,0.00671,-0.02136,-0.03998
7.0275,-0.01648,-0.03098,-0.03632,0.4068,-0.02396,-0.04303,0.01633,0.00259,-0.11688,-0.0589,0.00198,-0.07309,-0.0058,0.02029,0.00717,-0.0383
7.028,-0.02335,-0.0293,-0.03754,0.2475,-0.01526,-0.04349,0.01343,0.0,-0.11246,-0.03845,-0.00595,0.09857,-0.00275,0.0354,0.05661,-0.03494
7.0285,-0.0296,-0.02808,-0.03952,0.14709,-0.01221,-0.04425,0.00916,-0.00168,-0.08972,-0.02411,-0.01816,0.24033,-0.00275,0.04669,0.11658,-0.03357
7.029,-0.03235,-0.02686,-0.0412,0.11078,-0.01816,-0.04517,0.00214,-0.00229,-0.05997,-0.02365,-0.03006,0.26535,-0.00092,0.04761,0.14923,-0.03616
7.0295,-0.03021,-0.02548,-0.0412,0.09979,-0.02609,-0.04623,-0.00229,-0.00153,-0.03647,-0.02991,-0.03464,0.177,0.00168,0.03998,0.13321,-0.03784
7.03,-0.02487,-0.0264,-0.04807,0.09933,-0.0322,-0.04669,-0.00381,-0.00214,-0.02243,-0.02914,-0.03174,0.0528,0.0,0.0354,0.08743,-0.03998
7.0305,-0.01724,-0.03189,-0.06668,0.11017,-0.03052,-0.04791,-0.0061,-0.00351,-0.01068,-0.01297,-0.02747,-0.06622,-0.01221,0.0444,0.05386,-0.04074
7.031,-0.01099,-0.03784,-0.09811,0.12421,-0.02411,-0.04669,-0.0119,-0.0058,0.00854,0.01144,-0.02304,-0.18402,-0.0354,0.06195,0.0444,-0.04288
7.0315,-0.00671,-0.03998,-0.12405,0.1239,-0.01602,-0.04578,-0.01724,-0.00748,0.03067,0.02869,-0.00641,-0.26016,-0.05905,0.07431,0.04044,-0.04471
7.032,-0.00336,-0.03891,-0.12634,0.08286,-0.01114,-0.04562,-0.01923,-0.00793,0.04318,0.03036,0.03098,-0.22797,-0.06989,0.07034,0.0293,-0.04593
7.0325,-0.00015,-0.03937,-0.10239,-0.01602,-0.0119,-0.04547,-0.01816,-0.00732,0.04364,0.01923,0.06821,-0.11124,-0.065,0.05692,0.01343,-0.04486
7.033,0.00092,-0.04425,-0.0824,-0.14771,-0.01968,-0.04318,-0.01617,-0.00641,0.04181,0.00793,0.06699,-0.01205,-0.05188,0.0444,0.00183,-0.0444
7.0335,-0.00046,-0.04868,-0.11246,-0.24902,-0.03296,-0.03922,-0.01419,-0.00519,0.04669,0.00412,0.01617,0.01465,-0.04181,0.03647,-0.00443,-0.04379
7.034,-0.00366,-0.04883,-0.20538,-0.2713,-0.05066,-0.03601,-0.01266,-0.00504,0.05814,0.00793,-0.05249,0.00443,-0.03738,0.0296,-0.00412,-0.04272
7.0345,-0.00885,-0.04761,-0.29633,-0.21408,-0.06943,-0.03418,-0.01266,-0.0061,0.06714,0.01236,-0.10284,-0.00427,-0.03433,0.01297,0.00183,-0.04105
7.035,-0.01251,-0.04761,-0.28839,-0.12772,-0.0882,-0.03189,-0.01373,-0.00671,0.06836,0.01251,-0.12543,-0.02396,-0.0325,-0.02518,0.00778,-0.04013
7.0355,-0.01373,-0.0473,-0.16556,-0.08698,-0.10483,-0.02686,-0.01556,-0.00519,0.06134,0.00595,-0.12909,-0.06226,-0.03357,-0.09033,0.00961,-0.0415
7.036,-0.01404,-0.04501,-0.0061,-0.13763,-0.11185,-0.01923,-0.01678,-0.00259,0.04593,-0.0029,-0.12375,-0.07996,-0.03555,-0.16006,0.00641,-0.04364
7.0365,-0.01465,-0.04135,0.11566,-0.23453,-0.1004,-0.01007,-0.01633,0.0,0.02304,-0.00748,-0.10788,-0.04623,-0.03632,-0.19409,0.00397,-0.04639
7.037,-0.01938,-0.03754,0.19272,-0.2597,-0.07431,-0.00351,-0.01526,0.00137,-0.00916,-0.00473,-0.08408,0.01343,-0.03357,-0.17136,0.00473,-0.04807
7.0375,-0.0267,-0.0325,0.24445,-0.13153,-0.05142,-0.0058,-0.01465,0.00015,-0.04456,0.00153,-0.05676,0.0563,-0.03006,-0.11795,0.00549,-0.04974
7.038,-0.03159,-0.02701,0.26871,0.09308,-0.04257,-0.0206,-0.01404,-0.00168,-0.06805,0.00107,-0.02884,0.06714,-0.02731,-0.07736,0.00458,-0.04929
7.0385,-0.03281,-0.02151,0.25513,0.2655,-0.0444,-0.047,-0.01373,-0.00336,-0.06882,-0.01556,-0.00702,0.05859,-0.02563,-0.06241,0.00214,-0.04852
7.039,-0.02914,-0.0174,0.21362,0.28717,-0.04517,-0.07401,-0.0119,-0.00381,-0.04913,-0.0444,-0.00153,0.05737,-0.02335,-0.05219,0.00259,-0.04593
7.0395,-0.02182,-0.01404,0.16632,0.18936,-0.04105,-0.0885,-0.009,-0.00366,-0.02167,-0.06897,-0.0119,0.08347,-0.0209,-0.02945,0.00381,-0.04242
7.04,-0.0119,-0.01221,0.1236,0.06561,-0.03571,-0.08423,-0.00458,-0.00336,0.0029,-0.07584,-0.02853,0.13153,-0.01724,0.0,0.00702,-0.0386
7.0405,-0.00214,-0.01129,0.08636,-0.02609,-0.03204,-0.06882,-0.00214,-0.00412,0.01938,-0.06821,-0.04059,0.17715,-0.01541,0.02075,0.00824,-0.03647
7.041,0.00366,-0.01495,0.05219,-0.08545,-0.03067,-0.05447,-0.00351,-0.00412,0.02991,-0.0528,-0.04639,0.17975,-0.01984,0.02762,0.00839,-0.03738
7.0415,0.00229,-0.02319,0.02472,-0.13184,-0.02777,-0.04684,-0.01022,-0.00427,0.03723,-0.03677,-0.04639,0.0946,-0.03128,0.02548,0.00885,-0.04196
7.042,-0.0029,-0.03098,0.00793,-0.15366,-0.02472,-0.04517,-0.02899,-0.00427,0.04181,-0.01999,-0.04257,-0.05798,-0.04547,0.01984,0.00824,-0.04562
7.0425,-0.01007,-0.03311,0.00061,-0.12802,-0.01999,-0.04593,-0.06119,-0.00259,0.0412,-0.00214,-0.03494,-0.16663,-0.05264,0.01053,0.00763,-0.04684
7.043,-0.01541,-0.02899,-0.00687,-0.06927,-0.01282,-0.04959,-0.09888,-0.00122,0.03265,0.0145,-0.02487,-0.13794,-0.04913,-0.00778,0.00687,-0.04593
7.0435,-0.01816,-0.0267,-0.02335,-0.03494,-0.00412,-0.05371,-0.12451,-0.00153,0.01816,0.02838,-0.0032,-0.00183,-0.03922,-0.0351,0.00519,-0.04379
