time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.3355,-0.00565,-0.04181,-0.03662,-0.03555,-0.02899,-0.04807,-0.00656,-0.00885,-0.03799,-0.03479,-0.12863,0.01801,-0.03723,-0.01816,0.00977,-0.04669
9.336,-0.00458,-0.04288,-0.03799,0.01404,-0.02853,-0.04822,-0.00961,-0.00885,-0.03799,-0.03494,-0.11642,0.01617,-0.0354,-0.01648,0.01053,-0.04395
9.3365,-0.00336,-0.04456,-0.03815,0.06012,-0.02762,-0.04837,-0.01251,-0.00946,-0.03906,-0.03281,-0.10391,0.01434,-0.03403,-0.01526,0.01114,-0.04166
9.337,-0.00183,-0.04395,-0.03693,0.07217,-0.02655,-0.04715,-0.01389,-0.01114,-0.04105,-0.0267,-0.08759,0.01648,-0.03296,-0.0148,0.01205,-0.04166
9.3375,-0.00137,-0.0415,-0.03555,0.03342,-0.02533,-0.04623,-0.01465,-0.01282,-0.04486,-0.01755,-0.06821,0.02045,-0.03372,-0.01511,0.0119,-0.04288
9.338,-0.00229,-0.04013,-0.03418,-0.02792,-0.02518,-0.04562,-0.01404,-0.01312,-0.04929,-0.00656,-0.04974,0.02197,-0.03464,-0.01572,0.0119,-0.04486
9.3385,-0.00229,-0.04059,-0.0325,-0.04807,-0.02625,-0.04578,-0.01373,-0.01205,-0.05371,-0.00198,-0.03769,0.0209,-0.03342,-0.01633,0.01221,-0.04547
9.339,-0.00137,-0.0412,-0.03281,0.00931,-0.02899,-0.04715,-0.01266,-0.01053,-0.05447,-0.00443,-0.03128,0.02136,-0.03372,-0.01678,0.01297,-0.04425
9.3395,-0.00107,-0.04196,-0.03357,0.10681,-0.02914,-0.04883,-0.01297,-0.00946,-0.04974,-0.01038,-0.02441,0.02365,-0.03433,-0.01556,0.01312,-0.04257
9.34,-0.00244,-0.04181,-0.03372,0.16479,-0.02808,-0.04776,-0.01526,-0.00931,-0.04379,-0.01312,-0.0148,0.02457,-0.03662,-0.0148,0.01358,-0.04105
9.3405,-0.00366,-0.0415,-0.03372,0.1442,-0.02747,-0.04623,-0.01709,-0.00885,-0.04227,-0.0119,-0.00595,0.02121,-0.03845,-0.01465,0.01312,-0.04196
9.341,-0.00397,-0.04089,-0.03387,0.0766,-0.02853,-0.04395,-0.01633,-0.00748,-0.04242,-0.01083,-0.00214,0.01587,-0.03769,-0.01404,0.01251,-0.0444
9.3415,-0.00137,-0.04013,-0.03311,0.01923,-0.02945,-0.04333,-0.01343,-0.00549,-0.04089,-0.0119,-0.00229,0.01221,-0.0354,-0.01328,0.01297,-0.047
9.342,0.0,-0.04059,-0.03143,-0.00443,-0.03021,-0.04486,-0.0119,-0.00412,-0.03815,-0.01587,-0.00153,0.00946,-0.03403,-0.01389,0.01312,-0.04776
9.3425,-0.00137,-0.0415,-0.03159,-0.00992,-0.03082,-0.04547,-0.01205,-0.00534,-0.03708,-0.02228,0.0032,0.00854,-0.03616,-0.01572,0.01297,-0.04623
9.343,-0.00336,-0.04135,-0.03235,-0.02182,-0.03113,-0.04517,-0.0119,-0.00854,-0.03647,-0.03601,0.00824,0.00732,-0.03754,-0.01633,0.01205,-0.04654
9.3435,-0.00458,-0.03952,-0.03387,-0.05264,-0.03235,-0.04562,-0.01205,-0.01114,-0.0354,-0.0563,0.01175,0.00763,-0.04013,-0.01587,0.01007,-0.04929
9.344,-0.00412,-0.03906,-0.03433,-0.08987,-0.03326,-0.04654,-0.01053,-0.01083,-0.03372,-0.0708,0.02106,0.00748,-0.04059,-0.01648,0.00977,-0.05096
9.3445,-0.00458,-0.04074,-0.03464,-0.10895,-0.03418,-0.04684,-0.01007,-0.00885,-0.03357,-0.06943,0.04486,0.00671,-0.04074,-0.01923,0.00977,-0.05005
9.345,-0.00534,-0.04196,-0.0351,-0.08972,-0.0351,-0.04745,-0.01099,-0.00793,-0.0325,-0.05112,0.07614,0.00595,-0.04242,-0.02243,0.01007,-0.047
9.3455,-0.0061,-0.04181,-0.03555,-0.03387,-0.03448,-0.04868,-0.01114,-0.00702,-0.0296,-0.02808,0.09766,0.00443,-0.04242,-0.02213,0.01068,-0.04517
9.346,-0.00488,-0.04135,-0.03494,0.03494,-0.03189,-0.04852,-0.01129,-0.00717,-0.02731,-0.01099,0.10391,0.00153,-0.04135,-0.01877,0.00977,-0.04547
9.3465,-0.00458,-0.04196,-0.03433,0.0824,-0.03006,-0.04883,-0.01099,-0.00732,-0.02869,-0.00122,0.10178,-0.00214,-0.04059,-0.01541,0.00916,-0.04669
9.347,-0.00458,-0.04196,-0.03326,0.07233,-0.02914,-0.04791,-0.00992,-0.00687,-0.03174,0.00488,0.09903,-0.00473,-0.03922,-0.01648,0.00992,-0.04684
9.3475,-0.00381,-0.04089,-0.0322,0.00259,-0.02899,-0.04913,-0.00885,-0.00717,-0.03677,0.00748,0.09705,-0.00458,-0.03876,-0.01953,0.01083,-0.04623
9.348,-0.00381,-0.03952,-0.03326,-0.07599,-0.02853,-0.04761,-0.00824,-0.0087,-0.04196,0.00565,0.09598,-0.00397,-0.03891,-0.02213,0.01068,-0.04562
9.3485,-0.00351,-0.04013,-0.03357,-0.11108,-0.02853,-0.04822,-0.01007,-0.01114,-0.04898,0.00351,0.09216,-0.00259,-0.03769,-0.02167,0.01022,-0.0444
9.349,-0.00381,-0.04028,-0.03403,-0.09674,-0.02914,-0.04944,-0.01236,-0.0116,-0.05707,0.00107,0.0853,-0.00107,-0.03586,-0.02075,0.01114,-0.0444
9.3495,-0.00366,-0.03937,-0.03372,-0.0499,-0.03006,-0.04898,-0.01297,-0.01068,-0.06607,-0.00275,0.07751,0.00076,-0.0351,-0.02029,0.01221,-0.0441
9.35,-0.00137,-0.03845,-0.03403,0.01862,-0.03082,-0.04669,-0.01175,-0.00977,-0.07172,-0.00977,0.06653,0.00183,-0.03479,-0.02045,0.0116,-0.04364
9.3505,0.00183,-0.03891,-0.03403,0.0856,-0.02991,-0.04532,-0.01144,-0.00961,-0.07355,-0.01923,0.05066,0.00198,-0.03387,-0.01907,0.009,-0.04257
9.351,0.00336,-0.04028,-0.03464,0.11475,-0.02899,-0.04471,-0.01312,-0.00992,-0.0705,-0.02884,0.03494,0.00198,-0.03235,-0.01923,0.00854,-0.04318
9.3515,0.00381,-0.04089,-0.03357,0.09399,-0.03021,-0.04471,-0.01587,-0.01099,-0.06378,-0.03571,0.0206,0.00214,-0.03189,-0.01999,0.00931,-0.04501
9.352,0.00229,-0.04059,-0.03448,0.05249,-0.0322,-0.04593,-0.01663,-0.01266,-0.05554,-0.03693,0.00534,0.00198,-0.03265,-0.01984,0.00977,-0.04669
9.3525,0.00076,-0.04028,-0.03479,0.01846,-0.03357,-0.04684,-0.01602,-0.01358,-0.04898,-0.02914,-0.0032,-0.00046,-0.03265,-0.01877,0.00977,-0.04745
9.353,0.00122,-0.04074,-0.03525,-0.00641,-0.03357,-0.04608,-0.0145,-0.01404,-0.04517,-0.01556,0.00305,-0.00381,-0.03159,-0.01755,0.00977,-0.04669
9.3535,0.00107,-0.0415,-0.03601,-0.03525,-0.03296,-0.04517,-0.01343,-0.01328,-0.04364,-0.00595,0.02182,-0.00443,-0.03021,-0.01801,0.009,-0.04471
9.354,0.00046,-0.04105,-0.03693,-0.06378,-0.03296,-0.04745,-0.01297,-0.01175,-0.04044,-0.00275,0.0383,0.00137,-0.03036,-0.01816,0.0087,-0.04196
9.3545,-0.00092,-0.03967,-0.03632,-0.06866,-0.03387,-0.04913,-0.01236,-0.01038,-0.03464,-0.00534,0.03342,0.00763,-0.02975,-0.0174,0.00793,-0.04074
9.355,-0.00259,-0.03906,-0.03708,-0.02975,-0.03326,-0.05005,-0.01236,-0.01022,-0.0267,-0.00946,-0.00259,0.00946,-0.0296,-0.01556,0.00809,-0.04211
9.3555,-0.00519,-0.03937,-0.03693,0.03662,-0.03464,-0.04883,-0.01297,-0.01083,-0.01999,-0.01175,-0.05539,0.00595,-0.03052,-0.01419,0.00732,-0.0444
9.356,-0.00916,-0.04105,-0.03586,0.08209,-0.03494,-0.0473,-0.01251,-0.01129,-0.01572,-0.01297,-0.09766,0.00214,-0.03235,-0.01434,0.00519,-0.04623
9.3565,-0.01328,-0.04105,-0.03616,0.07278,-0.03448,-0.04913,-0.01083,-0.01022,-0.01465,-0.01328,-0.11322,0.00183,-0.03357,-0.01602,0.00549,-0.04837
9.357,-0.0148,-0.04059,-0.03555,0.0264,-0.03387,-0.05035,-0.00793,-0.00992,-0.01511,-0.01343,-0.112,0.00198,-0.03418,-0.0174,0.00732,-0.04974
9.3575,-0.01389,-0.03967,-0.03357,-0.01068,-0.03372,-0.05005,-0.00763,-0.01099,-0.01648,-0.01572,-0.10803,0.00107,-0.03403,-0.01709,0.00885,-0.04944
9.358,-0.01144,-0.03906,-0.0322,-0.01633,-0.03464,-0.04883,-0.00809,-0.01083,-0.01648,-0.01831,-0.11093,0.00076,-0.03326,-0.01678,0.00977,-0.04776
9.3585,-0.01007,-0.0386,-0.03235,-0.00763,-0.03571,-0.04807,-0.00885,-0.009,-0.01602,-0.02289,-0.12314,0.00076,-0.03235,-0.01862,0.00946,-0.04608
9.359,-0.00961,-0.03723,-0.03311,-0.00595,-0.03571,-0.04868,-0.00977,-0.00687,-0.0145,-0.02594,-0.14236,0.00015,-0.03311,-0.02289,0.00793,-0.04669
9.3595,-0.00793,-0.03677,-0.03189,-0.01373,-0.03387,-0.04868,-0.01022,-0.0061,-0.01221,-0.02777,-0.16129,-0.00214,-0.03342,-0.02411,0.00854,-0.0473
9.36,-0.00458,-0.03784,-0.03052,-0.02411,-0.03189,-0.04715,-0.01007,-0.0061,-0.00992,-0.02853,-0.17487,-0.0029,-0.03235,-0.02167,0.00931,-0.04623
9.3605,-0.00229,-0.03952,-0.03006,-0.03494,-0.03036,-0.04532,-0.00977,-0.00519,-0.00885,-0.03098,-0.18906,-0.00259,-0.02899,-0.01877,0.00946,-0.0441
9.361,-0.00122,-0.03952,-0.03082,-0.0473,-0.02945,-0.04425,-0.00946,-0.00519,-0.01053,-0.03098,-0.20676,-0.00458,-0.02609,-0.01831,0.00916,-0.04272
9.3615,-0.00168,-0.03815,-0.03052,-0.05997,-0.02945,-0.04562,-0.00977,-0.0061,-0.01266,-0.02975,-0.22537,-0.00916,-0.02533,-0.01999,0.00824,-0.04318
9.362,-0.00137,-0.03738,-0.03021,-0.07248,-0.03021,-0.04593,-0.01022,-0.00641,-0.01343,-0.02594,-0.24673,-0.01419,-0.02716,-0.02121,0.00626,-0.04379
9.3625,0.0,-0.03876,-0.03052,-0.08163,-0.03128,-0.04608,-0.00793,-0.0058,-0.01221,-0.02472,-0.27466,-0.01389,-0.02899,-0.0206,0.00534,-0.04349
9.363,0.00183,-0.04028,-0.03174,-0.08423,-0.03082,-0.04532,-0.00473,-0.00381,-0.00946,-0.02289,-0.30746,-0.01144,-0.02869,-0.02014,0.00504,-0.04211
9.3635,0.00351,-0.04044,-0.03265,-0.07614,-0.03128,-0.04608,-0.00381,-0.00336,-0.00702,-0.02411,-0.33737,-0.01083,-0.02762,-0.01968,0.00488,-0.04166
9.364,0.0029,-0.03967,-0.0322,-0.0621,-0.03082,-0.047,-0.00595,-0.00366,-0.00641,-0.02625,-0.34668,-0.01266,-0.02625,-0.01801,0.00488,-0.04288
9.3645,-0.00015,-0.03891,-0.0322,-0.04913,-0.03189,-0.04654,-0.00748,-0.00549,-0.00443,-0.02655,-0.32059,-0.01144,-0.02548,-0.01663,0.00549,-0.04471
9.365,-0.00229,-0.0386,-0.03204,-0.04181,-0.03082,-0.04578,-0.00824,-0.00671,0.00107,-0.02548,-0.26596,-0.00565,-0.02487,-0.01602,0.00565,-0.04471
9.3655,-0.00412,-0.0386,-0.03143,-0.03418,-0.0296,-0.04501,-0.00977,-0.00717,0.00839,-0.02411,-0.20859,0.00076,-0.02457,-0.01663,0.0058,-0.0441
9.366,-0.00687,-0.03952,-0.0325,-0.01892,-0.02884,-0.04425,-0.01099,-0.00702,0.01297,-0.0235,-0.16647,0.00427,-0.02502,-0.01694,0.00565,-0.04684
9.3665,-0.00931,-0.03967,-0.03372,-0.00061,-0.02808,-0.04562,-0.01297,-0.00641,0.01495,-0.02304,-0.13824,0.00473,-0.02594,-0.0177,0.00519,-0.06256
9.367,-0.01144,-0.04059,-0.03311,0.00885,-0.02853,-0.04547,-0.01389,-0.00671,0.01465,-0.02045,-0.11353,0.00641,-0.02701,-0.01755,0.00626,-0.09888
9.3675,-0.01282,-0.04059,-0.03204,0.0116,-0.02991,-0.04532,-0.0145,-0.00702,0.0145,-0.01877,-0.08759,0.00839,-0.02747,-0.01831,0.00671,-0.14374
9.368,-0.01297,-0.04013,-0.03189,0.01892,-0.03067,-0.04608,-0.01419,-0.00687,0.01129,-0.01831,-0.05951,0.00961,-0.02655,-0.01923,0.00687,-0.15793
9.3685,-0.01266,-0.03937,-0.03372,0.03189,-0.0322,-0.04715,-0.01419,-0.00488,0.00946,-0.01953,-0.02975,0.00824,-0.02533,-0.01984,0.00656,-0.11841
9.369,-0.01205,-0.03998,-0.03525,0.02945,-0.03479,-0.04791,-0.01312,-0.00305,0.00977,-0.01846,-0.00137,0.00717,-0.02518,-0.01968,0.00687,-0.05066
9.3695,-0.0116,-0.0415,-0.03662,-0.00229,-0.03479,-0.04608,-0.01251,-0.00244,0.0116,-0.01678,0.0209,0.00732,-0.0267,-0.01938,0.00778,0.00275
9.37,-0.01068,-0.04196,-0.03555,-0.04623,-0.03204,-0.04562,-0.01221,-0.00397,0.01465,-0.01694,0.03738,0.009,-0.02731,-0.01938,0.00732,0.02487
9.3705,-0.00931,-0.0412,-0.03433,-0.06836,-0.03159,-0.04715,-0.01251,-0.0058,0.01938,-0.01938,0.05219,0.00961,-0.0267,-0.02014,0.0061,0.02777
9.371,-0.00732,-0.03998,-0.03403,-0.05768,-0.03159,-0.04791,-0.01328,-0.0061,0.02228,-0.02106,0.06851,0.01099,-0.02563,-0.02045,0.00519,0.02518
9.3715,-0.00732,-0.04044,-0.03464,-0.03525,-0.0322,-0.04791,-0.01404,-0.00595,0.02396,-0.02121,0.08514,0.01144,-0.02563,-0.01938,0.00534,0.0235
9.372,-0.00778,-0.04135,-0.03601,-0.02808,-0.0322,-0.04669,-0.01541,-0.00504,0.02365,-0.02121,0.10025,0.01068,-0.02747,-0.01923,0.00519,0.01755
9.3725,-0.00809,-0.04303,-0.03815,-0.03998,-0.03189,-0.04623,-0.01465,-0.00427,0.02151,-0.0209,0.1178,0.009,-0.02823,-0.01999,0.00488,0.00534
9.373,-0.00778,-0.04395,-0.03815,-0.04105,-0.03128,-0.04745,-0.01343,-0.00381,0.02121,-0.01801,0.14893,0.01053,-0.02701,-0.02045,0.00656,-0.01282
9.3735,-0.00702,-0.04501,-0.0354,-0.00244,-0.03036,-0.04761,-0.01511,-0.0058,0.01923,-0.01343,0.18951,0.01282,-0.0267,-0.01892,0.00839,-0.02975
9.374,-0.00656,-0.04501,-0.03342,0.06531,-0.03006,-0.04791,-0.01709,-0.00854,0.01511,-0.00702,0.22186,0.01389,-0.02701,-0.01526,0.009,-0.03708
9.3745,-0.00595,-0.04517,-0.03342,0.11093,-0.03143,-0.047,-0.01862,-0.01083,0.01144,-0.0029,0.23544,0.01144,-0.0264,-0.01144,0.00809,-0.03525
9.375,-0.00656,-0.0444,-0.03433,0.09155,-0.03311,-0.04684,-0.0177,-0.01114,0.00885,-0.00168,0.23499,0.00839,-0.02502,-0.01038,0.00748,-0.03387
9.3755,-0.00656,-0.04395,-0.03525,0.02548,-0.03281,-0.04715,-0.01755,-0.01068,0.00504,-0.00397,0.23392,0.00687,-0.02502,-0.01251,0.00687,-0.03601
9.376,-0.00488,-0.04242,-0.03525,-0.02731,-0.03189,-0.04593,-0.01999,-0.01099,-0.00122,-0.00626,0.23712,0.0061,-0.02533,-0.01648,0.00671,-0.03998
9.3765,-0.0032,-0.04135,-0.03479,-0.03357,-0.02945,-0.04578,-0.02274,-0.0119,-0.00702,-0.00671,0.24277,0.00427,-0.02609,-0.01923,0.00488,-0.04486
9.377,-0.00229,-0.04135,-0.03479,-0.01389,-0.02792,-0.04684,-0.02289,-0.0119,-0.01175,-0.00443,0.24536,0.00168,-0.0267,-0.01984,0.0029,-0.04776
9.3775,-0.00443,-0.04196,-0.03448,-0.00046,-0.02853,-0.04761,-0.02136,-0.01022,-0.01572,-0.00168,0.24429,0.00183,-0.02747,-0.01953,0.00336,-0.04684
9.378,-0.00534,-0.04211,-0.0351,-0.00168,-0.03067,-0.04883,-0.01999,-0.00778,-0.02029,-0.00153,0.24719,0.00397,-0.02701,-0.01984,0.00488,-0.0412
9.3785,-0.00519,-0.04211,-0.03571,-0.00534,-0.03143,-0.04837,-0.01862,-0.00702,-0.02487,-0.00534,0.25604,0.0058,-0.02838,-0.02075,0.0058,-0.03281
9.379,-0.00534,-0.04059,-0.03601,-0.00397,-0.03098,-0.04745,-0.01694,-0.00595,-0.02747,-0.01068,0.26749,0.00397,-0.02945,-0.02243,0.00626,-0.02396
9.3795,-0.00626,-0.04013,-0.03479,0.00031,-0.03159,-0.04654,-0.01556,-0.00443,-0.02899,-0.01602,0.27588,0.00153,-0.03098,-0.02274,0.00702,-0.01633
9.38,-0.00656,-0.03967,-0.03311,0.00229,-0.03128,-0.04715,-0.01526,-0.0032,-0.02762,-0.02335,0.27603,0.00061,-0.03082,-0.02167,0.00885,-0.01038
9.3805,-0.00534,-0.04028,-0.03311,-0.00061,-0.03143,-0.04669,-0.0174,-0.00427,-0.02457,-0.03128,0.2681,0.00214,-0.02975,-0.02075,0.01007,-0.01053
9.381,-0.0029,-0.04089,-0.03372,-0.00778,-0.0322,-0.047,-0.01984,-0.00565,-0.02121,-0.03876,0.26215,0.00275,-0.02838,-0.01801,0.00916,-0.01511
9.3815,-0.00229,-0.04105,-0.03403,-0.01221,-0.03357,-0.0499,-0.02106,-0.0061,-0.01801,-0.0412,0.26627,0.00351,-0.02716,-0.01663,0.009,-0.02136
9.382,-0.0032,-0.04013,-0.03281,-0.009,-0.03525,-0.05066,-0.01953,-0.00549,-0.01282,-0.03998,0.27664,0.00275,-0.0267,-0.01511,0.00885,-0.02991
9.3825,-0.00412,-0.04074,-0.03143,-0.00473,-0.03555,-0.0499,-0.01678,-0.00519,-0.00641,-0.03586,0.28488,0.00351,-0.02548,-0.01389,0.01068,-0.0415
9.383,-0.00427,-0.04303,-0.03067,-0.00931,-0.03525,-0.04745,-0.01511,-0.00366,-0.00183,-0.0296,0.28625,0.00443,-0.02579,-0.0119,0.01083,-0.05173
9.3835,-0.00336,-0.04425,-0.03098,-0.02975,-0.03448,-0.04593,-0.01617,-0.00259,0.0,-0.02625,0.28214,0.00443,-0.02533,-0.01205,0.00748,-0.06149
9.384,-0.00336,-0.0441,-0.03204,-0.0502,-0.03387,-0.04761,-0.01694,-0.0032,0.0,-0.02441,0.27771,0.00412,-0.02548,-0.01328,0.00809,-0.06744
9.3845,-0.0029,-0.04196,-0.03326,-0.04959,-0.03311,-0.05066,-0.01831,-0.00458,-0.00107,-0.02289,0.27374,0.00458,-0.02548,-0.01465,0.00687,-0.06958
9.385,-0.00214,-0.04135,-0.03448,-0.03448,-0.03281,-0.05127,-0.01923,-0.00595,-0.00214,-0.02213,0.2713,0.00488,-0.02731,-0.01541,0.00702,-0.0679
9.3855,-0.00183,-0.04303,-0.03342,-0.0293,-0.03143,-0.05051,-0.02014,-0.00549,-0.00351,-0.02167,0.26779,0.00351,-0.02777,-0.0174,0.00778,-0.06516
9.386,-0.00275,-0.04532,-0.03464,-0.04578,-0.03281,-0.04883,-0.0209,-0.00458,-0.00458,-0.02029,0.2623,0.00214,-0.02869,-0.01938,0.00885,-0.06424
9.3865,-0.00275,-0.04532,-0.0325,-0.06332,-0.0322,-0.04791,-0.02243,-0.00381,-0.00488,-0.01755,0.25803,0.00046,-0.02899,-0.01968,0.00885,-0.06607
9.387,-0.00305,-0.0444,-0.03342,-0.06622,-0.03174,-0.04852,-0.02502,-0.00565,-0.00626,-0.01526,0.2565,-0.00229,-0.02945,-0.01968,0.00763,-0.06744
9.3875,-0.00305,-0.04425,-0.03372,-0.05905,-0.03265,-0.04837,-0.0267,-0.00534,-0.00824,-0.01724,0.25391,-0.00549,-0.03113,-0.01999,0.00626,-0.06668
9.388,-0.00305,-0.04486,-0.03403,-0.05066,-0.0325,-0.04761,-0.02625,-0.0061,-0.01099,-0.01907,0.24612,-0.00702,-0.03174,-0.02106,0.0058,-0.06485
9.3885,-0.00336,-0.04456,-0.03571,-0.04105,-0.03082,-0.04791,-0.02487,-0.00534,-0.01175,-0.02228,0.2327,-0.00534,-0.03235,-0.02121,0.00473,-0.06332
9.389,-0.00366,-0.04318,-0.03571,-0.02304,-0.0296,-0.04868,-0.02396,-0.00336,-0.0116,-0.01907,0.21286,-0.00107,-0.03342,-0.02075,0.00565,-0.06042
9.3895,-0.00305,-0.04181,-0.03479,0.00015,-0.03098,-0.0499,-0.0238,-0.00153,-0.01129,-0.00992,0.19287,0.00229,-0.03357,-0.02014,0.00687,-0.0589
9.39,-0.00153,-0.04105,-0.03418,0.02228,-0.03159,-0.0499,-0.02548,0.00061,-0.00977,0.00793,0.18356,0.00397,-0.03296,-0.01953,0.00671,-0.05432
9.3905,-0.00046,-0.04105,-0.0325,0.03677,-0.03372,-0.0499,-0.02762,0.00076,-0.00793,0.02396,0.18188,0.0029,-0.0325,-0.01862,0.00671,-0.04929
9.391,-0.00061,-0.04089,-0.03098,0.0415,-0.03204,-0.04944,-0.0293,0.00076,-0.00671,0.02167,0.18402,0.00214,-0.03174,-0.0177,0.00763,-0.04578
9.3915,-0.00046,-0.04089,-0.03174,0.03326,-0.02991,-0.04852,-0.0296,0.00031,-0.00549,-0.00122,0.19241,0.00381,-0.0322,-0.01846,0.00839,-0.04333
9.392,-0.00076,-0.04044,-0.03403,0.01312,-0.02747,-0.04761,-0.03067,-0.00046,-0.00549,-0.0296,0.21057,0.00717,-0.03464,-0.01923,0.00931,-0.04196
9.3925,-0.00275,-0.03983,-0.03586,-0.01175,-0.02747,-0.04654,-0.02991,-0.00259,-0.00595,-0.04517,0.22629,0.0087,-0.03647,-0.01984,0.00992,-0.03998
9.393,-0.00305,-0.04044,-0.03555,-0.02914,-0.02914,-0.04639,-0.02808,-0.00488,-0.00793,-0.04684,0.23666,0.00809,-0.03708,-0.02106,0.01099,-0.03601
9.3935,-0.0029,-0.04105,-0.0354,-0.03113,-0.03128,-0.04517,-0.0264,-0.00549,-0.00916,-0.04654,0.24002,0.00595,-0.03632,-0.02121,0.00992,-0.02747
9.394,-0.00122,-0.04181,-0.03601,-0.02441,-0.03189,-0.04395,-0.02518,-0.00549,-0.00916,-0.04807,0.24002,0.00488,-0.03662,-0.02106,0.00931,-0.01862
9.3945,-0.00046,-0.04303,-0.03677,-0.01984,-0.03143,-0.0444,-0.02411,-0.00412,-0.01022,-0.04791,0.23422,0.00504,-0.03601,-0.02121,0.0087,-0.01709
9.395,-0.00122,-0.04379,-0.03677,-0.02289,-0.03128,-0.04547,-0.02319,-0.00381,-0.01343,-0.04333,0.22263,0.00549,-0.03586,-0.02258,0.00824,-0.02396
9.3955,-0.00229,-0.04379,-0.03555,-0.03067,-0.03204,-0.04654,-0.02228,-0.00381,-0.0177,-0.03662,0.20416,0.00595,-0.03464,-0.02457,0.0087,-0.03418
9.396,-0.00504,-0.04257,-0.03448,-0.03799,-0.03159,-0.04562,-0.02167,-0.00412,-0.02106,-0.03281,0.17914,0.00641,-0.0351,-0.02487,0.00885,-0.04013
9.3965,-0.0061,-0.04227,-0.0351,-0.04272,-0.03128,-0.04669,-0.02075,-0.00458,-0.02182,-0.02991,0.15121,0.00549,-0.03693,-0.02426,0.00885,-0.04089
9.397,-0.00549,-0.04242,-0.03647,-0.04456,-0.02945,-0.0473,-0.01968,-0.00366,-0.02197,-0.02716,0.12878,0.00351,-0.03754,-0.02243,0.009,-0.04059
9.3975,-0.00504,-0.04288,-0.03723,-0.04318,-0.03006,-0.04745,-0.02014,-0.00381,-0.02136,-0.0235,0.11749,0.00229,-0.03723,-0.02106,0.00687,-0.03983
9.398,-0.00687,-0.04318,-0.03571,-0.03464,-0.02884,-0.04745,-0.02243,-0.00458,-0.01999,-0.02075,0.11871,0.00122,-0.0354,-0.01877,0.00534,-0.03845
9.3985,-0.00885,-0.04288,-0.03448,-0.01373,-0.02869,-0.0473,-0.02258,-0.00549,-0.0174,-0.01999,0.12558,-0.00061,-0.03448,-0.0177,0.00458,-0.03586
9.399,-0.00946,-0.04166,-0.03387,0.02289,-0.02975,-0.04715,-0.02167,-0.00595,-0.01175,-0.02213,0.12863,-0.00275,-0.03448,-0.01755,0.00275,-0.03006
9.3995,-0.00687,-0.04028,-0.0351,0.06393,-0.03128,-0.04715,-0.01816,-0.00549,-0.00641,-0.02396,0.12497,-0.00214,-0.03357,-0.01678,0.00381,-0.01846
9.4,-0.00412,-0.03967,-0.03494,0.08408,-0.03326,-0.04623,-0.0145,-0.00458,-0.00305,-0.02228,0.1207,0.00137,-0.03143,-0.01404,0.00687,-0.00732
9.4005,-0.00336,-0.04074,-0.03464,0.07202,-0.03525,-0.04593,-0.01373,-0.00427,-0.00397,-0.01724,0.12253,0.00412,-0.03128,-0.01328,0.01053,-0.00656
9.401,-0.00443,-0.04211,-0.03357,0.04654,-0.03448,-0.04608,-0.01434,-0.00458,-0.00961,-0.01389,0.12894,0.00504,-0.0322,-0.01358,0.01282,-0.01907
9.4015,-0.00458,-0.04196,-0.03387,0.03372,-0.03296,-0.04593,-0.01572,-0.00412,-0.01633,-0.01526,0.13855,0.00198,-0.03235,-0.01465,0.01297,-0.03418
9.402,-0.00519,-0.04013,-0.0351,0.03464,-0.0325,-0.04669,-0.01709,-0.00305,-0.01923,-0.01755,0.14847,-0.00244,-0.03143,-0.01541,0.01114,-0.04211
9.4025,-0.00488,-0.03876,-0.03586,0.03342,-0.03326,-0.0473,-0.01831,-0.00229,-0.01709,-0.01877,0.14725,-0.00488,-0.03052,-0.01526,0.00702,-0.04257
9.403,-0.00351,-0.03906,-0.03571,0.01877,-0.03448,-0.04684,-0.01755,-0.00244,-0.00992,-0.01816,0.13336,-0.0061,-0.03098,-0.01556,0.00412,-0.03998
9.4035,-0.0029,-0.04028,-0.0354,-0.00366,-0.03418,-0.04669,-0.01724,-0.00381,-0.0061,-0.0148,0.11551,-0.00671,-0.03204,-0.0177,0.00397,-0.03586
9.404,-0.0029,-0.04211,-0.0354,-0.01999,-0.03372,-0.04852,-0.01801,-0.00595,-0.00839,-0.01221,0.09933,-0.00763,-0.03372,-0.01923,0.00519,-0.03021
9.4045,-0.00381,-0.04257,-0.03555,-0.0238,-0.0322,-0.0502,-0.01877,-0.00687,-0.01587,-0.009,0.08362,-0.00854,-0.0354,-0.02075,0.00717,-0.02533
9.405,-0.00412,-0.04318,-0.03418,-0.02014,-0.03143,-0.05096,-0.01816,-0.00778,-0.0238,-0.00854,0.07034,-0.00809,-0.03632,-0.02167,0.00778,-0.0264
9.4055,-0.00443,-0.04257,-0.03311,-0.01892,-0.03067,-0.05096,-0.0174,-0.00824,-0.02777,-0.00748,0.05722,-0.00656,-0.03662,-0.02258,0.00717,-0.03403
9.406,-0.00473,-0.04135,-0.03311,-0.02441,-0.03296,-0.0499,-0.01831,-0.00656,-0.02747,-0.00717,0.03769,-0.00427,-0.03754,-0.02319,0.00824,-0.04532
