time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.6595,-0.00137,-0.03983,-0.06683,-0.01083,-0.01968,-0.01282,-0.01709,-0.00046,-0.02899,-0.01709,-0.0499,-0.0058,-0.02823,-0.02411,0.00824,-0.04074
5.66,0.00183,-0.04974,-0.03265,-0.01053,-0.04364,-0.00061,-0.01785,0.00122,-0.03281,-0.01892,-0.04562,-0.00259,-0.02808,-0.0238,0.00992,-0.03784
5.6605,0.00351,-0.06027,-0.01114,-0.01297,-0.07004,0.00656,-0.01755,0.00137,-0.03662,-0.02182,-0.04044,-0.00153,-0.0293,-0.02243,0.00824,-0.03693
5.661,0.00229,-0.06577,-0.00122,-0.01419,-0.06454,0.00443,-0.01724,0.00015,-0.03845,-0.02594,-0.03464,-0.00397,-0.03326,-0.02228,0.00656,-0.03876
5.6615,0.00076,-0.06485,-0.00351,-0.01358,-0.02518,-0.00168,-0.01587,-0.00061,-0.03815,-0.02777,-0.02945,-0.00656,-0.0386,-0.02274,0.00381,-0.04013
5.662,-0.00046,-0.06149,-0.02213,-0.01251,0.02274,-0.00839,-0.01358,-0.00061,-0.03265,-0.02686,-0.02609,-0.00443,-0.04456,-0.02304,0.00214,-0.04166
5.6625,-0.00198,-0.05615,-0.05554,-0.01221,0.05051,-0.01312,-0.01282,-0.00046,-0.02655,-0.02228,-0.02533,0.00092,-0.04639,-0.02167,0.00122,-0.0415
5.663,-0.00412,-0.04929,-0.08301,-0.01175,0.04776,-0.01831,-0.01343,-0.00122,-0.02075,-0.01892,-0.02502,0.00473,-0.04105,-0.01968,0.00061,-0.03998
5.6635,-0.00732,-0.04639,-0.08057,-0.0116,0.02289,-0.02625,-0.01282,-0.00305,-0.01694,-0.01724,-0.02411,0.00381,-0.03265,-0.01816,-0.00259,-0.03815
5.664,-0.00931,-0.05219,-0.0473,-0.0119,-0.00824,-0.03754,-0.01205,-0.00305,-0.01465,-0.01801,-0.01892,0.00076,-0.02701,-0.01663,-0.00671,-0.03891
5.6645,-0.01022,-0.06332,-0.0061,-0.01282,-0.03601,-0.05112,-0.01251,-0.00229,-0.01389,-0.0174,-0.00656,0.0,-0.02686,-0.01389,-0.00732,-0.04181
5.665,-0.01068,-0.06775,0.02136,-0.01175,-0.06226,-0.06149,-0.01389,-0.00015,-0.01526,-0.01678,0.00244,0.00046,-0.02975,-0.01144,-0.00107,-0.04517
5.6655,-0.01114,-0.06088,0.03418,-0.01129,-0.09949,-0.07156,-0.0148,0.00015,-0.01572,-0.01633,0.00092,0.00137,-0.0322,-0.01251,0.00671,-0.04639
5.666,-0.01114,-0.04822,0.04166,-0.01251,-0.1358,-0.08377,-0.01495,-0.00214,-0.01389,-0.01755,-0.00732,0.00397,-0.03189,-0.01709,0.00732,-0.04532
5.6665,-0.01221,-0.03845,0.04654,-0.01587,-0.14984,-0.09644,-0.01511,-0.00412,-0.01022,-0.01938,-0.01663,0.00656,-0.03128,-0.02213,-0.00076,-0.0441
5.667,-0.01373,-0.0351,0.04745,-0.02029,-0.13565,-0.10239,-0.01495,-0.00504,-0.00854,-0.01984,-0.02472,0.00763,-0.02991,-0.02655,-0.00549,-0.04379
5.6675,-0.01633,-0.03479,0.04135,-0.02274,-0.1059,-0.10147,-0.0148,-0.00473,-0.00793,-0.0206,-0.03311,0.00839,-0.02853,-0.03387,-0.00229,-0.04395
5.668,-0.01877,-0.03448,0.02777,-0.02289,-0.07599,-0.10468,-0.0145,-0.00443,-0.00824,-0.02136,-0.03754,0.00931,-0.02792,-0.04135,0.00275,-0.04333
5.6685,-0.01831,-0.03281,0.01053,-0.02151,-0.05203,-0.1181,-0.01511,-0.00488,-0.01083,-0.02121,-0.03632,0.00885,-0.02716,-0.04471,0.00244,-0.04227
5.669,-0.01709,-0.0325,-0.00351,-0.02182,-0.03448,-0.13474,-0.01694,-0.00473,-0.01373,-0.0206,-0.03235,0.00687,-0.02258,-0.04303,0.00443,-0.03937
5.6695,-0.01724,-0.03311,-0.01266,-0.02304,-0.02411,-0.13855,-0.01862,-0.00473,-0.01404,-0.02182,-0.03265,0.00443,-0.00961,-0.0412,0.02121,-0.03693
5.67,-0.01999,-0.03189,-0.01587,-0.02213,-0.02151,-0.12009,-0.01984,-0.00458,-0.01175,-0.02441,-0.03738,0.00412,0.01114,-0.03998,0.04608,-0.03662
5.6705,-0.02289,-0.02365,-0.01648,-0.01694,-0.02151,-0.08362,-0.0206,-0.00565,-0.01022,-0.02487,-0.04333,0.00412,0.0322,-0.0354,0.05295,-0.03983
5.671,-0.02151,-0.01175,-0.0206,-0.01099,-0.02472,-0.04242,-0.02045,-0.00763,-0.01022,-0.02151,-0.04593,0.00305,0.04059,-0.02411,0.03494,-0.04517
5.6715,-0.01678,-0.00488,-0.03098,-0.00793,-0.03143,-0.0119,-0.01785,-0.00687,-0.01068,-0.01602,-0.0444,0.00153,0.03326,-0.01068,0.01221,-0.04959
5.672,-0.01251,-0.01221,-0.04517,-0.0087,-0.04272,-0.00259,-0.01541,-0.00458,-0.01007,-0.01282,-0.04196,0.00061,0.01724,-0.00305,0.00534,-0.04807
5.6725,-0.01007,-0.02975,-0.05844,-0.00946,-0.0499,-0.01419,-0.01404,-0.00305,-0.00961,-0.01297,-0.03723,0.00229,0.00244,-0.0029,0.01419,-0.0441
5.673,-0.01053,-0.04669,-0.06378,-0.00748,-0.04608,-0.04089,-0.0148,-0.00198,-0.01099,-0.01373,-0.0322,0.00519,-0.01114,-0.00793,0.02472,-0.03998
5.6735,-0.01144,-0.05783,-0.0621,-0.00153,-0.03326,-0.07126,-0.01572,-0.00183,-0.01297,-0.01419,-0.02716,0.00778,-0.02914,-0.01343,0.03128,-0.03876
5.674,-0.01266,-0.06454,-0.05722,0.0058,-0.02411,-0.09323,-0.01297,-0.00198,-0.01282,-0.01465,-0.02319,0.00885,-0.05157,-0.01373,0.03433,-0.03937
5.6745,-0.01266,-0.06622,-0.05356,0.01129,-0.02396,-0.10193,-0.0087,-0.00381,-0.01282,-0.01465,-0.0206,0.00687,-0.07019,-0.00366,0.03326,-0.03998
5.675,-0.01312,-0.06165,-0.05295,0.01343,-0.02502,-0.09567,-0.00793,-0.00687,-0.01236,-0.01602,-0.02014,0.0032,-0.07599,0.01572,0.02762,-0.04013
5.6755,-0.01297,-0.05508,-0.05295,0.01205,-0.02426,-0.08255,-0.01785,-0.00977,-0.00992,-0.01587,-0.01907,0.00031,-0.07019,0.03326,0.01877,-0.03952
5.676,-0.01343,-0.05127,-0.05371,0.00702,-0.02197,-0.07019,-0.03357,-0.01068,-0.00793,-0.0148,-0.01755,-0.00015,-0.06393,0.03174,0.01205,-0.0386
5.6765,-0.01404,-0.05096,-0.05264,-0.00092,-0.02228,-0.0592,-0.04944,-0.00916,-0.00824,-0.00793,-0.01633,0.0,-0.06683,0.01053,0.00839,-0.03815
5.677,-0.01495,-0.0499,-0.04959,-0.00854,-0.0238,-0.04761,-0.06683,-0.00656,-0.00931,0.00534,-0.0148,-0.00092,-0.07431,-0.01266,0.00885,-0.03815
5.6775,-0.01602,-0.047,-0.0499,-0.01297,-0.02457,-0.03769,-0.07431,-0.00351,-0.0116,0.01495,-0.01419,-0.00275,-0.07462,-0.02304,0.00977,-0.03769
5.678,-0.0174,-0.04425,-0.05661,-0.01526,-0.02487,-0.03174,-0.05402,-0.00198,-0.0148,0.0116,-0.0116,-0.00427,-0.06424,-0.0209,0.009,-0.03784
5.6785,-0.01816,-0.04257,-0.06561,-0.0174,-0.02472,-0.02914,-0.00839,-0.00076,-0.01801,-0.00809,-0.00671,-0.00702,-0.04974,-0.0174,0.00687,-0.0386
5.679,-0.01892,-0.04181,-0.06683,-0.01755,-0.02396,-0.02853,0.02869,-0.00122,-0.01907,-0.03113,-0.00046,-0.01175,-0.04044,-0.0174,0.0061,-0.04166
5.6795,-0.02106,-0.03983,-0.05753,-0.01831,-0.02335,-0.02808,0.03937,-0.00092,-0.01877,-0.04608,0.00565,-0.02014,-0.04074,-0.01816,0.00565,-0.04211
5.68,-0.02365,-0.03754,-0.04578,-0.02548,-0.02213,-0.02777,0.03677,-0.00015,-0.01846,-0.05157,0.009,-0.02747,-0.04333,-0.01526,0.00626,-0.04135
5.6805,-0.0235,-0.03662,-0.03891,-0.03891,-0.02228,-0.02823,0.0322,-0.00061,-0.01984,-0.0502,0.00961,-0.02762,-0.03998,-0.00824,0.00671,-0.03983
5.681,-0.01862,-0.03494,-0.03616,-0.04807,-0.02365,-0.02716,0.02106,-0.00061,-0.02106,-0.04623,0.01053,-0.01816,-0.03006,0.00046,0.00656,-0.04028
5.6815,-0.01038,-0.03433,-0.03174,-0.0383,-0.02579,-0.0264,0.00183,-0.00046,-0.02075,-0.03784,0.01312,-0.00641,-0.0209,0.00305,0.0061,-0.04089
5.682,-0.00381,-0.0322,-0.02716,-0.00885,-0.03067,-0.02625,-0.01389,-0.00153,-0.02136,-0.02975,0.01724,0.00305,-0.01892,-0.00397,0.00443,-0.04089
5.6825,-0.00031,-0.02853,-0.02625,0.02487,-0.03281,-0.0264,-0.01831,-0.00381,-0.02228,-0.02258,0.02121,0.01465,-0.02167,-0.01328,0.00504,-0.03906
5.683,0.00107,-0.01465,-0.02747,0.05005,-0.03387,-0.02762,-0.01602,-0.00549,-0.0235,-0.01663,0.02167,0.03128,-0.02808,-0.01923,0.00504,-0.03922
5.6835,0.00336,0.01221,-0.02884,0.06165,-0.03128,-0.02808,-0.01465,-0.00534,-0.02411,-0.01404,0.01434,0.04028,-0.03815,-0.02075,0.00671,-0.04074
5.684,0.00565,0.03464,-0.02808,0.06363,-0.03036,-0.0296,-0.01541,-0.00351,-0.02411,-0.01389,0.00427,0.0264,-0.04898,-0.02228,0.0061,-0.04089
5.6845,0.00626,0.02762,-0.02731,0.0589,-0.02853,-0.03204,-0.01541,-0.00198,-0.02518,-0.01328,-0.00626,0.0,-0.05371,-0.02579,0.00504,-0.03983
5.685,0.00443,-0.01129,-0.02762,0.04761,-0.02289,-0.03433,-0.01404,-0.00168,-0.02777,-0.01328,-0.01862,-0.01511,-0.04898,-0.02914,0.00519,-0.03906
5.6855,0.00122,-0.05829,-0.02899,0.03036,-0.01343,-0.03464,-0.01297,-0.00137,-0.02991,-0.0148,-0.03174,-0.01144,-0.03967,-0.03204,0.00458,-0.04044
5.686,-0.00229,-0.08713,-0.03082,0.01495,-0.00061,-0.0354,-0.01297,-0.00076,-0.02823,-0.01846,-0.04089,-0.00137,-0.03311,-0.03342,0.00336,-0.04089
5.6865,-0.00488,-0.09308,-0.03235,0.00549,0.01358,-0.03754,-0.01328,0.00031,-0.0238,-0.02167,-0.04486,0.00275,-0.03403,-0.03387,0.00458,-0.04059
5.687,-0.00565,-0.08682,-0.03082,-0.00488,0.01953,-0.03998,-0.01282,0.00092,-0.0177,-0.02472,-0.04776,0.00122,-0.03952,-0.03418,0.00565,-0.04044
5.6875,-0.00549,-0.07629,-0.02808,-0.02304,0.01022,-0.04074,-0.01099,0.00092,-0.01205,-0.02396,-0.04913,-0.00443,-0.04059,-0.03387,0.00549,-0.04181
5.688,-0.00626,-0.06226,-0.02747,-0.04181,-0.01236,-0.03952,-0.009,0.00107,-0.0061,-0.02182,-0.04333,-0.0119,-0.03494,-0.03006,0.00412,-0.04257
5.6885,-0.00732,-0.04913,-0.03586,-0.0502,-0.02884,-0.03784,-0.01022,0.00122,-0.00244,-0.01801,-0.03113,-0.02045,-0.02731,-0.0235,0.0032,-0.04333
5.689,-0.00916,-0.04181,-0.05432,-0.05112,-0.03235,-0.03616,-0.0145,0.00168,-0.00107,-0.01526,-0.02197,-0.02548,-0.0209,-0.01816,0.00336,-0.04364
5.6895,-0.01068,-0.0415,-0.07294,-0.05417,-0.0322,-0.03632,-0.01877,0.00305,-0.00198,-0.01343,-0.02151,-0.02472,-0.0177,-0.01678,0.00336,-0.04349
5.69,-0.0119,-0.04288,-0.07614,-0.0589,-0.04196,-0.03662,-0.01831,0.00381,-0.00336,-0.01266,-0.02655,-0.01816,-0.01968,-0.01801,0.00351,-0.04272
5.6905,-0.01129,-0.04486,-0.06165,-0.06592,-0.0589,-0.03586,-0.01587,0.00366,-0.00534,-0.01282,-0.0322,-0.01038,-0.0264,-0.01892,0.00565,-0.04211
5.691,-0.009,-0.04837,-0.03998,-0.0795,-0.06958,-0.03418,-0.01373,0.00275,-0.00763,-0.01236,-0.03876,-0.00443,-0.03311,-0.01678,0.00702,-0.04196
5.6915,-0.00854,-0.05203,-0.02411,-0.0972,-0.06882,-0.03296,-0.01404,0.00107,-0.009,-0.00916,-0.04868,-0.00061,-0.03555,-0.01617,0.00702,-0.04272
5.692,-0.00916,-0.05219,-0.01358,-0.10345,-0.06271,-0.03433,-0.01526,-0.00214,-0.00992,-0.00565,-0.05661,0.00092,-0.03296,-0.01877,0.00626,-0.04379
5.6925,-0.01007,-0.04654,-0.00717,-0.08835,-0.05737,-0.03876,-0.01526,-0.00504,-0.01068,-0.00443,-0.06027,0.00168,-0.03098,-0.02243,0.00534,-0.04318
5.693,-0.00961,-0.03967,-0.00565,-0.05936,-0.05203,-0.04288,-0.01419,-0.00565,-0.01205,-0.00641,-0.06134,0.0029,-0.03098,-0.02228,0.00565,-0.04272
5.6935,-0.00809,-0.03647,-0.00854,-0.03006,-0.0441,-0.04425,-0.01404,-0.00397,-0.01434,-0.01038,-0.06409,0.00259,-0.03403,-0.02029,0.00671,-0.04227
5.694,-0.00626,-0.03586,-0.01419,-0.00626,-0.03601,-0.04242,-0.01419,-0.00351,-0.01785,-0.01251,-0.06607,0.00214,-0.03677,-0.01724,0.00626,-0.04211
5.6945,-0.00397,-0.03571,-0.01953,0.01282,-0.02823,-0.04074,-0.01434,-0.00473,-0.01877,-0.01404,-0.0618,0.00259,-0.03494,-0.01434,0.0058,-0.04227
5.695,-0.00229,-0.03632,-0.02258,0.02655,-0.01999,-0.04028,-0.01434,-0.00626,-0.01892,-0.01404,-0.05264,0.0032,-0.02899,-0.01526,0.00519,-0.04135
5.6955,-0.00397,-0.04089,-0.02686,0.03662,-0.01129,-0.04135,-0.0145,-0.00839,-0.01816,-0.01465,-0.04089,0.00336,-0.02579,-0.02655,0.00458,-0.04135
5.696,-0.00946,-0.04639,-0.0322,0.04089,-0.00839,-0.04272,-0.01404,-0.00977,-0.0177,-0.01465,-0.03159,0.00381,-0.02579,-0.0415,0.00381,-0.04089
5.6965,-0.01434,-0.04608,-0.03784,0.03616,-0.01297,-0.04379,-0.01282,-0.01068,-0.01633,-0.01511,-0.02441,0.00458,-0.02472,-0.04669,-0.00076,-0.04105
5.697,-0.01556,-0.03967,-0.04181,0.02289,-0.02213,-0.04501,-0.01236,-0.01038,-0.01633,-0.01526,-0.01755,0.00473,-0.01984,-0.03601,-0.00809,-0.0412
5.6975,-0.01434,-0.03204,-0.04333,0.01099,-0.03128,-0.04639,-0.0145,-0.00809,-0.01755,-0.01541,-0.00748,0.00366,-0.01419,-0.02197,-0.01221,-0.04135
5.698,-0.01328,-0.02884,-0.04364,0.00839,-0.0351,-0.05051,-0.0174,-0.0061,-0.01953,-0.0145,0.0032,0.00214,-0.00946,-0.01663,-0.01007,-0.04242
5.6985,-0.01541,-0.02655,-0.04257,0.01007,-0.03723,-0.05661,-0.01785,-0.00473,-0.02014,-0.01419,0.00885,0.00153,-0.00443,-0.01785,-0.00412,-0.04272
5.699,-0.01541,-0.02396,-0.03983,0.00977,-0.04074,-0.0621,-0.01419,-0.00488,-0.01862,-0.0145,0.00885,0.00198,0.00137,-0.0177,0.00092,-0.04257
5.6995,-0.01129,-0.02197,-0.03662,0.00153,-0.04532,-0.06317,-0.01083,-0.00458,-0.01648,-0.01465,0.0061,0.00259,0.00519,-0.01572,0.0058,-0.04044
5.7,-0.00595,-0.02136,-0.03448,-0.01099,-0.04883,-0.0592,-0.00961,-0.00412,-0.01358,-0.01358,0.00473,0.00366,0.00275,-0.01419,0.01312,-0.03967
5.7005,-0.00122,-0.02289,-0.03677,-0.02167,-0.04868,-0.05356,-0.01221,-0.00351,-0.01068,-0.01221,0.00519,0.00412,-0.00473,-0.01419,0.02655,-0.04013
5.701,0.0032,-0.02319,-0.03754,-0.02792,-0.04211,-0.04745,-0.01572,-0.00351,-0.009,-0.01038,0.01038,0.00397,-0.01602,-0.0177,0.04105,-0.04074
5.7015,0.00519,-0.02655,-0.03876,-0.0325,-0.02991,-0.04181,-0.01678,-0.00504,-0.00748,-0.01038,0.02731,0.00397,-0.02609,-0.02029,0.04425,-0.04181
5.702,0.00336,-0.03296,-0.03998,-0.03784,-0.01968,-0.03922,-0.01541,-0.00671,-0.00671,-0.01297,0.06119,0.00381,-0.03464,-0.01923,0.03067,-0.04242
5.7025,-0.00137,-0.04013,-0.03952,-0.04257,-0.01892,-0.03906,-0.01343,-0.00763,-0.00534,-0.01694,0.0943,0.00305,-0.04333,-0.01526,0.01419,-0.04303
5.703,-0.00549,-0.04562,-0.03891,-0.04272,-0.02197,-0.04044,-0.0119,-0.00824,-0.00443,-0.01953,0.09247,0.00137,-0.05386,-0.01144,0.00809,-0.04272
5.7035,-0.00366,-0.05096,-0.04013,-0.03632,-0.02197,-0.03983,-0.0116,-0.00778,-0.00412,-0.01984,0.04669,0.00031,-0.0647,-0.01083,0.01129,-0.04211
5.704,0.0032,-0.05569,-0.04272,-0.02579,-0.01511,-0.03845,-0.01022,-0.00793,-0.00351,-0.01709,-0.01572,0.00031,-0.06866,-0.01251,0.01434,-0.04227
5.7045,0.01007,-0.05768,-0.04532,-0.00916,-0.00626,-0.0383,-0.01038,-0.00824,-0.00305,-0.0119,-0.05951,0.00168,-0.0621,-0.01282,0.01312,-0.04303
5.705,0.01389,-0.05508,-0.04105,0.01114,0.0032,-0.03891,-0.01083,-0.00763,-0.00229,-0.00671,-0.07507,0.00214,-0.04868,-0.01205,0.01038,-0.04333
5.7055,0.01495,-0.04822,-0.02914,0.03082,0.0145,-0.04074,-0.01175,-0.00687,-0.0029,-0.00168,-0.07294,0.00076,-0.03784,-0.01144,0.009,-0.04242
5.706,0.0148,-0.03998,-0.01709,0.03754,0.02258,-0.04333,-0.01343,-0.00702,-0.00488,-0.00015,-0.06256,-0.00031,-0.03174,-0.01236,0.00809,-0.04105
5.7065,0.01419,-0.03342,-0.01541,0.02335,0.02045,-0.04868,-0.01526,-0.00763,-0.00839,-0.00397,-0.05035,0.00076,-0.02686,-0.01816,0.00717,-0.03967
5.707,0.01495,-0.03036,-0.02182,-0.00809,0.00854,-0.05264,-0.01526,-0.00839,-0.01099,-0.01282,-0.04059,0.00381,-0.01907,-0.03204,0.00931,-0.03906
5.7075,0.01755,-0.03098,-0.02777,-0.0412,-0.00687,-0.05646,-0.0145,-0.00763,-0.01312,-0.02213,-0.03555,0.00488,-0.01328,-0.04639,0.01053,-0.04028
5.708,0.02228,-0.03357,-0.03036,-0.06104,-0.02762,-0.05981,-0.01419,-0.00534,-0.01404,-0.02945,-0.03433,0.00381,-0.01343,-0.04654,0.009,-0.04135
5.7085,0.02563,-0.03708,-0.03143,-0.06729,-0.05081,-0.06287,-0.01389,-0.00366,-0.0174,-0.03159,-0.03265,0.00183,-0.02045,-0.03235,0.00626,-0.04181
5.709,0.0264,-0.0412,-0.03464,-0.06317,-0.0676,-0.06516,-0.01343,-0.0029,-0.02258,-0.03021,-0.02853,0.00183,-0.02975,-0.02014,0.00519,-0.04135
5.7095,0.02625,-0.04547,-0.03784,-0.05295,-0.07553,-0.06393,-0.01389,-0.00244,-0.03128,-0.02594,-0.02243,0.00427,-0.03723,-0.01877,0.00656,-0.04196
5.71,0.02396,-0.04639,-0.03967,-0.04242,-0.08621,-0.06149,-0.01434,-0.00275,-0.0412,-0.02045,-0.02335,0.00702,-0.04318,-0.0238,0.00778,-0.04196
5.7105,0.02228,-0.04166,-0.04028,-0.04379,-0.10162,-0.06012,-0.01373,-0.00336,-0.04898,-0.01358,-0.03082,0.00504,-0.04547,-0.02716,0.00687,-0.04211
5.711,0.02045,-0.03433,-0.0386,-0.05417,-0.10376,-0.05844,-0.01343,-0.0032,-0.05173,-0.00641,-0.03479,-0.00015,-0.04578,-0.02655,0.00534,-0.04074
5.7115,0.02106,-0.02823,-0.0354,-0.05615,-0.08102,-0.0563,-0.01312,-0.00275,-0.05127,0.00092,-0.02747,-0.00336,-0.047,-0.02655,0.00534,-0.03983
5.712,0.02106,-0.02533,-0.03189,-0.03586,-0.04654,-0.05234,-0.01343,-0.00229,-0.05035,0.00366,-0.01205,-0.00015,-0.04776,-0.02884,0.00977,-0.03998
5.7125,0.01968,-0.02502,-0.03082,0.00641,-0.02457,-0.04944,-0.01419,-0.00305,-0.04883,0.00092,0.00107,0.00916,-0.04333,-0.03036,0.01495,-0.03998
5.713,0.01709,-0.02487,-0.03143,0.06378,-0.02258,-0.04807,-0.01465,-0.00412,-0.04623,-0.00504,0.00519,0.01984,-0.03235,-0.02808,0.01617,-0.04059
5.7135,0.01556,-0.02731,-0.03052,0.12543,-0.03113,-0.04898,-0.01541,-0.00366,-0.04242,-0.01129,0.0,0.02472,-0.0177,-0.02029,0.01297,-0.04089
5.714,0.01556,-0.03448,-0.02731,0.16342,-0.03754,-0.0499,-0.01419,-0.00336,-0.03662,-0.01602,-0.01068,0.0206,-0.00778,-0.0119,0.00793,-0.04135
5.7145,0.01541,-0.04303,-0.0235,0.14633,-0.0354,-0.04837,-0.01282,-0.0032,-0.03006,-0.02289,-0.01953,0.01236,-0.00595,-0.00732,0.0061,-0.04272
5.715,0.01465,-0.04868,-0.02136,0.08133,-0.02411,-0.047,-0.01328,-0.00259,-0.02319,-0.02991,-0.02228,0.0061,-0.01205,-0.00702,0.00763,-0.04364
5.7155,0.01328,-0.05127,-0.02167,0.01099,-0.01541,-0.04745,-0.01495,-0.00336,-0.01694,-0.03189,-0.01953,0.00366,-0.02167,-0.00961,0.00885,-0.0441
5.716,0.01221,-0.05402,-0.02472,-0.03067,-0.01907,-0.05051,-0.01633,-0.00381,-0.01251,-0.02869,-0.01617,0.00397,-0.03281,-0.01144,0.009,-0.04395
5.7165,0.01266,-0.05722,-0.02792,-0.04105,-0.03036,-0.05386,-0.01862,-0.00366,-0.00931,-0.01923,-0.01221,0.00534,-0.04211,-0.01495,0.00793,-0.04318
5.717,0.01297,-0.06012,-0.03143,-0.03479,-0.03723,-0.05417,-0.0209,-0.0029,-0.00687,-0.00229,-0.00793,0.00687,-0.04852,-0.01862,0.00717,-0.04181
5.7175,0.01373,-0.06149,-0.0354,-0.02502,-0.03616,-0.05005,-0.02335,-0.00137,-0.00488,0.01556,-0.00305,0.0087,-0.05447,-0.02136,0.00702,-0.04166
5.718,0.01465,-0.06042,-0.03723,-0.02838,-0.03571,-0.04211,-0.0238,-0.00107,-0.00397,0.01999,0.00488,0.00992,-0.05859,-0.02182,0.00763,-0.04181
5.7185,0.01556,-0.05798,-0.04059,-0.05112,-0.04486,-0.03723,-0.02151,-0.00153,-0.00397,0.00061,0.01892,0.01297,-0.05798,-0.02213,0.00854,-0.04242
5.719,0.0174,-0.05478,-0.0473,-0.08133,-0.05493,-0.03708,-0.01678,-0.00259,-0.0029,-0.03204,0.03601,0.01816,-0.04807,-0.02167,0.009,-0.04272
5.7195,0.01907,-0.05478,-0.05478,-0.09567,-0.04654,-0.04074,-0.01373,-0.00214,-0.00153,-0.05707,0.04761,0.02747,-0.02945,-0.01862,0.0087,-0.04242
5.72,0.01953,-0.05737,-0.06134,-0.0824,-0.0174,-0.03967,-0.01251,-0.00168,-0.00046,-0.06485,0.04745,0.03967,-0.00839,-0.0119,0.00778,-0.04105
5.7205,0.01907,-0.06073,-0.06592,-0.05035,0.01022,-0.03098,-0.01068,-0.00107,-0.00122,-0.06073,0.03891,0.05051,0.00504,-0.0058,0.00793,-0.04059
5.721,0.01984,-0.06119,-0.06851,-0.01831,0.00931,-0.01938,-0.00488,-0.00122,-0.00381,-0.05432,0.02487,0.04791,0.00748,-0.0058,0.00839,-0.04166
5.7215,0.02045,-0.05737,-0.06668,0.00351,-0.02716,-0.01358,0.00351,-0.00061,-0.00687,-0.04974,0.0087,0.02701,0.0029,-0.01175,0.00946,-0.04288
5.722,0.01862,-0.05325,-0.05707,0.01907,-0.07401,-0.01617,0.00809,-0.00046,-0.009,-0.04578,-0.00916,-0.00351,-0.00366,-0.01831,0.00793,-0.04242
5.7225,0.01541,-0.04852,-0.04471,0.03174,-0.09842,-0.02518,0.00443,-0.00122,-0.01022,-0.0441,-0.02457,-0.02655,-0.01038,-0.02258,0.00793,-0.04105
5.723,0.01221,-0.04395,-0.03555,0.03922,-0.09079,-0.03281,-0.00671,-0.00259,-0.01038,-0.04425,-0.03372,-0.03601,-0.0177,-0.0235,0.00702,-0.04028
5.7235,0.01175,-0.03876,-0.03464,0.03494,-0.06851,-0.03464,-0.0145,-0.00351,-0.01022,-0.04456,-0.03998,-0.03693,-0.02975,-0.0209,0.00687,-0.04135
5.724,0.01114,-0.03464,-0.03952,0.02472,-0.05142,-0.03159,-0.01495,-0.00412,-0.01007,-0.0441,-0.04456,-0.03967,-0.04608,-0.01312,0.00687,-0.04288
5.7245,0.01053,-0.03342,-0.04517,0.02197,-0.04059,-0.03784,-0.01205,-0.00473,-0.00977,-0.04303,-0.0473,-0.04578,-0.06317,-0.00259,0.00702,-0.04349
5.725,0.01053,-0.03281,-0.04807,0.02884,-0.03143,-0.05844,-0.01114,-0.00534,-0.00778,-0.04242,-0.04715,-0.05463,-0.07462,0.0,0.00641,-0.04456
5.7255,0.01068,-0.03265,-0.04852,0.03036,-0.02548,-0.08575,-0.0119,-0.00427,-0.00778,-0.03983,-0.04486,-0.05844,-0.0737,-0.00504,0.00732,-0.04517
5.726,0.00885,-0.03265,-0.04608,0.01633,-0.02945,-0.10406,-0.01282,-0.00336,-0.00885,-0.03693,-0.03922,-0.05371,-0.05753,-0.00977,0.00732,-0.04593
5.7265,0.00412,-0.03616,-0.04379,-0.00748,-0.03723,-0.10468,-0.01328,-0.00275,-0.01038,-0.03555,-0.03342,-0.04211,-0.03464,-0.0116,0.00595,-0.04654
5.727,-0.00107,-0.04074,-0.04272,-0.02396,-0.03754,-0.08636,-0.01373,-0.00244,-0.00916,-0.03571,-0.0267,-0.03113,-0.01633,-0.01907,0.0058,-0.04669
5.7275,-0.00458,-0.04303,-0.04379,-0.02686,-0.02975,-0.05325,-0.01434,-0.00198,-0.00702,-0.03677,-0.02121,-0.02853,-0.01007,-0.03036,0.00626,-0.04578
5.728,-0.00549,-0.04349,-0.04532,-0.02274,-0.02213,-0.02121,-0.01526,-0.00122,-0.00641,-0.03647,-0.0148,-0.03387,-0.01572,-0.03448,0.00778,-0.04364
5.7285,-0.00687,-0.04654,-0.04868,-0.01907,-0.01999,-0.0061,-0.0148,-0.00046,-0.009,-0.0354,-0.00565,-0.03723,-0.02853,-0.03159,0.00809,-0.04288
5.729,-0.00763,-0.05219,-0.05188,-0.01617,-0.02121,-0.01205,-0.01404,-0.00061,-0.01236,-0.03128,0.00595,-0.03113,-0.04562,-0.0351,0.00641,-0.04288
5.7295,-0.00778,-0.05707,-0.056,-0.01251,-0.02213,-0.02792,-0.0145,-0.00076,-0.01434,-0.02548,0.01526,-0.01709,-0.06119,-0.04486,0.00565,-0.04257
5.73,-0.00748,-0.05798,-0.06058,-0.00671,-0.02258,-0.04227,-0.01602,-0.00168,-0.01404,-0.01938,0.02045,-0.00351,-0.06897,-0.04868,0.00763,-0.04211
