time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.147,-0.0676,-0.06546,-0.0119,-0.1799,-0.01358,-0.04776,-0.01877,0.00565,-0.01007,-0.04318,-0.02777,-0.04929,-0.02075,-0.0177,0.00504,-0.07568
2.1475,-0.07111,-0.07477,-0.01419,-0.08026,-0.03021,-0.04639,-0.01801,-0.0061,-0.0058,-0.03922,-0.02563,-0.05402,-0.00153,-0.0145,0.0032,-0.04578
2.148,-0.06622,-0.07629,-0.0177,-0.01755,-0.047,-0.04623,-0.0174,-0.01038,-0.00137,-0.03387,-0.0174,-0.02731,0.00595,-0.01099,0.00244,-0.05112
2.1485,-0.05722,-0.07278,-0.02258,0.00854,-0.05051,-0.04745,-0.01846,-0.00397,0.00275,-0.02747,-0.00931,0.03326,0.00397,-0.01068,0.00351,-0.07446
2.149,-0.04929,-0.06851,-0.02533,0.01724,-0.03769,-0.04883,-0.01907,0.00626,0.00412,-0.02304,-0.00412,0.0827,-0.00412,-0.01221,0.00641,-0.09155
2.1495,-0.04303,-0.06485,-0.02441,0.00336,-0.01862,-0.04852,-0.0174,0.0145,0.00076,-0.02213,0.0,0.07843,-0.01648,-0.01358,0.01007,-0.09933
2.15,-0.03479,-0.05798,-0.0209,-0.05646,-0.00076,-0.04761,-0.01328,0.01678,-0.00687,-0.02411,0.00687,0.03143,-0.03601,-0.01282,0.01038,-0.10803
2.1505,-0.02335,-0.04868,-0.02014,-0.1535,0.01404,-0.0473,-0.00809,0.0119,-0.0174,-0.02869,0.01419,-0.01572,-0.05417,-0.01221,0.00931,-0.11459
2.151,-0.01083,-0.04227,-0.01984,-0.22583,0.01907,-0.04608,-0.00473,0.00198,-0.02762,-0.03143,0.01587,-0.03754,-0.06393,-0.01328,0.0061,-0.08255
2.1515,-0.00259,-0.03922,-0.02151,-0.22675,0.00351,-0.04318,-0.00427,-0.009,-0.03464,-0.03311,0.01053,-0.03815,-0.06332,-0.01511,0.00366,-0.00015
2.152,-0.00153,-0.03387,-0.02609,-0.17014,-0.02853,-0.04196,-0.00488,-0.01663,-0.03632,-0.03281,0.00137,-0.03784,-0.05432,-0.01556,0.00381,0.08102
2.1525,-0.00504,-0.02396,-0.03296,-0.10605,-0.05936,-0.04333,-0.00671,-0.01831,-0.03311,-0.03098,-0.01038,-0.04074,-0.03983,-0.01511,0.00412,0.09171
2.153,-0.00839,-0.01312,-0.03876,-0.05783,-0.0705,-0.04456,-0.00809,-0.01709,-0.02991,-0.03067,-0.02472,-0.04166,-0.0264,-0.0145,0.00198,0.03571
2.1535,-0.00946,-0.01007,-0.0415,-0.01984,-0.06104,-0.04562,-0.00977,-0.01205,-0.02563,-0.0293,-0.03647,-0.03387,-0.01709,-0.01419,0.00397,-0.0206
2.154,-0.00778,-0.01648,-0.04059,0.01144,-0.04593,-0.04593,-0.01541,0.0,-0.02136,-0.02716,-0.04211,-0.02182,-0.01251,-0.01419,0.00992,-0.03387
2.1545,-0.009,-0.02777,-0.03891,0.03906,-0.03601,-0.04669,-0.02563,0.0238,-0.01724,-0.02335,-0.04044,-0.00977,-0.01053,-0.01633,0.01694,-0.01694
2.155,-0.01389,-0.03616,-0.03708,0.08484,-0.03128,-0.04715,-0.03708,0.05325,-0.01495,-0.01968,-0.03372,-0.00412,-0.00992,-0.01724,0.02029,0.00839
2.1555,-0.02121,-0.03555,-0.03693,0.15396,-0.02869,-0.04547,-0.04562,0.07355,-0.01511,-0.01846,-0.02441,-0.0029,-0.00854,-0.0177,0.0177,0.02747
2.156,-0.02625,-0.03128,-0.03647,0.20035,-0.0267,-0.0441,-0.04852,0.06927,-0.01572,-0.01907,-0.01678,-0.00168,-0.00671,-0.02014,0.0116,0.03235
2.1565,-0.02731,-0.0296,-0.03418,0.17395,-0.02701,-0.04501,-0.04562,0.03708,-0.0148,-0.01923,-0.01083,0.00031,-0.01083,-0.02426,0.00809,0.01907
2.157,-0.02579,-0.03464,-0.03082,0.09674,-0.0296,-0.04745,-0.04013,-0.01663,-0.01205,-0.01724,-0.00671,0.00107,-0.02823,-0.02884,0.00916,-0.00031
2.1575,-0.02411,-0.04135,-0.02975,0.03967,-0.0322,-0.04898,-0.03296,-0.08316,-0.01099,-0.01419,-0.00137,-0.00107,-0.05188,-0.03143,0.01083,-0.0119
2.158,-0.02426,-0.04349,-0.03067,0.03525,-0.03525,-0.04913,-0.02716,-0.14618,-0.01175,-0.01343,0.00549,-0.00305,-0.06149,-0.03204,0.01053,-0.01099
2.1585,-0.02258,-0.04044,-0.03067,0.05524,-0.03601,-0.05035,-0.02213,-0.18372,-0.01312,-0.02029,0.01114,-0.00198,-0.04715,-0.02869,0.00946,-0.00702
2.159,-0.01373,-0.03769,-0.0267,0.06317,-0.03418,-0.05066,-0.01373,-0.17548,-0.01556,-0.03418,0.01373,0.0032,-0.02075,-0.02167,0.01038,-0.00778
2.1595,0.00183,-0.04089,-0.02228,0.05539,-0.03067,-0.05051,0.00061,-0.1207,-0.01846,-0.05371,0.01678,0.0119,-0.00656,-0.01556,0.01221,-0.01297
2.16,0.01816,-0.05066,-0.01633,0.03387,-0.02823,-0.0502,0.01404,-0.04486,-0.0209,-0.07217,0.02197,0.01343,-0.01556,-0.01434,0.0145,-0.0174
2.1605,0.02914,-0.06119,-0.00549,-0.02274,-0.02899,-0.04929,0.01541,0.0174,-0.02258,-0.0824,0.02548,-0.00443,-0.03357,-0.01724,0.01373,-0.02121
2.161,0.03662,-0.0621,0.00641,-0.12619,-0.02777,-0.04852,0.00732,0.04639,-0.02243,-0.0795,0.01587,-0.03616,-0.04364,-0.01953,0.01266,-0.02655
2.1615,0.04303,-0.05356,0.00809,-0.23163,-0.02411,-0.04791,-0.00305,0.04776,-0.02045,-0.06302,-0.00992,-0.05783,-0.04379,-0.01892,0.01144,-0.03159
2.162,0.04898,-0.0441,-0.0058,-0.26306,-0.01892,-0.04684,-0.01129,0.03952,-0.01633,-0.04211,-0.03677,-0.05157,-0.04547,-0.01785,0.01144,-0.03464
2.1625,0.05157,-0.0386,-0.02808,-0.19653,-0.01465,-0.04669,-0.01617,0.04379,-0.0116,-0.02472,-0.0441,-0.02792,-0.05432,-0.02045,0.01129,-0.03372
2.163,0.05142,-0.03311,-0.04333,-0.07233,-0.01038,-0.04593,-0.01541,0.06332,-0.01068,-0.01038,-0.03128,-0.00977,-0.06332,-0.02411,0.01297,-0.03174
2.1635,0.0502,-0.02441,-0.0502,0.05341,-0.00458,-0.04593,-0.01038,0.07935,-0.01587,0.00305,-0.01694,-0.00717,-0.06485,-0.02594,0.01465,-0.03296
2.164,0.05066,-0.01465,-0.05264,0.16632,0.00275,-0.04547,-0.00671,0.07599,-0.02319,0.01648,-0.01709,-0.00839,-0.05814,-0.02411,0.0148,-0.04593
2.1645,0.05325,-0.01007,-0.05463,0.26978,0.00809,-0.04456,-0.00778,0.05798,-0.02502,0.0296,-0.0293,-0.00381,-0.04669,-0.01953,0.01328,-0.07965
2.165,0.05737,-0.0119,-0.05539,0.34302,0.00946,-0.04486,-0.01175,0.03952,-0.0206,0.03906,-0.04349,0.00275,-0.03418,-0.01434,0.01312,-0.13306
2.1655,0.06317,-0.01633,-0.05463,0.34912,0.00732,-0.04578,-0.01572,0.02563,-0.01404,0.04272,-0.05417,0.00854,-0.02396,-0.01099,0.01587,-0.19394
2.166,0.06866,-0.0177,-0.05142,0.28244,0.00229,-0.04745,-0.01694,0.01556,-0.009,0.04181,-0.06607,0.01404,-0.02197,-0.01099,0.01709,-0.23087
2.1665,0.07156,-0.01709,-0.0473,0.18219,-0.00168,-0.04807,-0.01648,0.01068,-0.0058,0.03647,-0.08514,0.00977,-0.02396,-0.01099,0.01312,-0.18524
2.167,0.0708,-0.01877,-0.04425,0.09903,-0.00488,-0.04791,-0.01511,0.0145,-0.00046,0.02747,-0.10986,-0.02197,-0.02228,-0.01007,0.00504,-0.02274
2.1675,0.06943,-0.02625,-0.04196,0.05798,-0.01007,-0.04807,-0.01389,0.0206,0.00717,0.01602,-0.12375,-0.07355,-0.01648,-0.01007,-0.00046,0.17776
2.168,0.07034,-0.03784,-0.04105,0.04669,-0.0238,-0.05096,-0.01434,0.02243,0.0174,0.00183,-0.10971,-0.10529,-0.01953,-0.01251,0.00076,0.27008
2.1685,0.07156,-0.04745,-0.04074,0.03571,-0.06241,-0.05508,-0.01465,0.01968,0.02533,-0.01114,-0.07339,-0.07751,-0.03479,-0.01556,0.00641,0.20264
2.169,0.07034,-0.05356,-0.04135,0.01022,-0.12299,-0.05875,-0.01617,0.01678,0.02655,-0.0209,-0.0386,0.00977,-0.05203,-0.01831,0.01083,0.06836
2.1695,0.06866,-0.05707,-0.0415,-0.02136,-0.1683,-0.0589,-0.01541,0.0177,0.02075,-0.02808,-0.01892,0.10178,-0.05814,-0.01938,0.01022,-0.02625
2.17,0.06927,-0.06134,-0.04211,-0.04761,-0.1561,-0.05585,-0.0145,0.0209,0.01083,-0.03204,-0.01114,0.12222,-0.05249,-0.01694,0.00427,-0.06714
2.1705,0.06744,-0.06287,-0.04227,-0.06531,-0.09598,-0.05219,-0.01282,0.02319,0.00305,-0.0322,-0.00626,0.05371,-0.04379,-0.01236,-0.00031,-0.09308
2.171,0.06042,-0.05753,-0.04135,-0.07339,-0.04196,-0.04974,-0.01343,0.02441,0.00015,-0.03006,-0.00305,-0.03845,-0.0386,-0.00854,0.00015,-0.11032
2.1715,0.05157,-0.04562,-0.03922,-0.07172,-0.02762,-0.04852,-0.01617,0.02472,-0.00229,-0.02777,-0.0029,-0.07523,-0.03632,-0.00748,0.00916,-0.10452
2.172,0.04791,-0.03403,-0.03494,-0.06668,-0.03723,-0.04669,-0.01923,0.02594,-0.00793,-0.02869,-0.00244,-0.04349,-0.03418,-0.00946,0.02075,-0.09201
2.1725,0.04959,-0.02716,-0.0264,-0.06897,-0.04333,-0.04669,-0.01984,0.03021,-0.01663,-0.03235,-0.00061,0.01053,-0.03357,-0.01007,0.02792,-0.11261
2.173,0.05051,-0.0238,-0.01022,-0.08224,-0.04089,-0.04822,-0.01678,0.03387,-0.02548,-0.03555,0.00107,0.04089,-0.03265,-0.00916,0.02548,-0.16998
2.1735,0.04715,-0.02228,0.009,-0.09827,-0.03754,-0.04913,-0.01389,0.02365,-0.03448,-0.03677,0.00214,0.0415,-0.02991,-0.00763,0.01404,-0.20416
2.174,0.04196,-0.02197,0.01572,-0.10727,-0.03647,-0.05005,-0.01389,-0.00351,-0.0444,-0.03601,0.00214,0.02762,-0.02533,-0.00748,0.0032,-0.1326
2.1745,0.0383,-0.02289,0.00366,-0.10376,-0.03693,-0.04974,-0.01511,-0.03082,-0.05081,-0.0322,0.00122,0.01389,-0.02106,-0.009,0.00061,0.04517
2.175,0.03616,-0.0238,-0.01999,-0.08804,-0.03845,-0.04761,-0.01495,-0.03479,-0.05157,-0.02731,0.00168,0.00153,-0.01907,-0.01083,0.00504,0.19699
2.1755,0.03555,-0.02594,-0.04349,-0.07004,-0.03937,-0.04608,-0.0145,-0.01297,-0.04623,-0.0235,0.00259,-0.01755,-0.01938,-0.0116,0.00916,0.18784
2.176,0.03754,-0.03052,-0.05692,-0.05707,-0.03845,-0.04578,-0.01312,0.00702,-0.03677,-0.02075,0.0032,-0.05188,-0.02182,-0.0116,0.00885,0.03769
2.1765,0.04105,-0.0354,-0.06165,-0.05219,-0.03571,-0.04639,-0.01221,-0.00305,-0.02792,-0.01755,0.00305,-0.09109,-0.02899,-0.01205,0.00534,-0.09781
2.177,0.04395,-0.03876,-0.06241,-0.04852,-0.03204,-0.04654,-0.01266,-0.03479,-0.02487,-0.01251,0.00778,-0.10696,-0.04211,-0.01434,0.0,-0.11963
2.1775,0.04501,-0.04059,-0.06165,-0.04242,-0.03036,-0.04623,-0.0145,-0.05905,-0.02625,-0.0058,0.01877,-0.08636,-0.05188,-0.0174,-0.00488,-0.07034
2.178,0.04318,-0.04333,-0.05875,-0.0354,-0.02899,-0.04486,-0.0148,-0.06836,-0.02838,0.00092,0.02899,-0.03677,-0.04913,-0.01923,-0.00565,-0.0386
2.1785,0.04333,-0.04654,-0.05463,-0.03036,-0.02762,-0.04379,-0.01389,-0.07874,-0.02686,0.00748,0.03281,0.02319,-0.03433,-0.01862,-0.00214,-0.04425
2.179,0.04471,-0.04898,-0.05188,-0.02792,-0.02686,-0.0441,-0.01358,-0.09384,-0.02136,0.01068,0.03052,0.06485,-0.02106,-0.01755,0.0032,-0.05615
2.1795,0.047,-0.05142,-0.05249,-0.02579,-0.02243,-0.04379,-0.01602,-0.09338,-0.01709,0.00793,0.02594,0.05066,-0.01846,-0.01709,0.0058,-0.056
2.18,0.04776,-0.05173,-0.05203,-0.02365,-0.01755,-0.0441,-0.01755,-0.0708,-0.01648,0.00031,0.02029,-0.0499,-0.02213,-0.01587,0.00626,-0.04929
2.1805,0.04425,-0.05051,-0.04883,-0.02136,-0.01358,-0.04456,-0.0177,-0.04486,-0.01877,-0.01282,0.01251,-0.21057,-0.02274,-0.01495,0.00702,-0.0415
2.181,0.03693,-0.04654,-0.04303,-0.01953,-0.01099,-0.04684,-0.01572,-0.03448,-0.01846,-0.02884,0.00351,-0.33325,-0.02213,-0.01373,0.00793,-0.02777
2.1815,0.02594,-0.04196,-0.03372,-0.01862,-0.01236,-0.04913,-0.01404,-0.0351,-0.01389,-0.04333,-0.00397,-0.32043,-0.0238,-0.01343,0.00977,-0.01282
2.182,0.01266,-0.03952,-0.01785,-0.01907,-0.01755,-0.04959,-0.01297,-0.02853,-0.00778,-0.05585,-0.01175,-0.15564,-0.0264,-0.01419,0.01221,-0.01053
2.1825,0.00031,-0.03906,0.00427,-0.01907,-0.02106,-0.04929,-0.01236,-0.00748,-0.00381,-0.06729,-0.01862,0.09552,-0.02304,-0.0148,0.01572,-0.02609
2.183,-0.00626,-0.03784,0.01862,-0.01877,-0.02228,-0.04959,-0.01251,0.01694,-0.00198,-0.07599,-0.02304,0.33813,-0.01328,-0.01465,0.01633,-0.04517
2.1835,-0.009,-0.03616,0.01724,-0.01846,-0.0209,-0.04959,-0.01419,0.02853,0.00015,-0.0766,-0.02548,0.4805,-0.00656,-0.01526,0.01312,-0.05035
2.184,-0.01175,-0.03677,0.0061,-0.01648,-0.02045,-0.05005,-0.01434,0.02426,0.00336,-0.07202,-0.02777,0.44678,-0.0087,-0.01816,0.00961,-0.04395
2.1845,-0.02014,-0.03891,-0.00504,-0.0174,-0.02319,-0.05051,-0.01312,0.01648,0.0058,-0.06531,-0.03036,0.23727,-0.01999,-0.02136,0.00763,-0.0383
2.185,-0.03082,-0.03723,-0.01266,-0.02716,-0.02274,-0.05096,-0.01419,0.01389,0.00458,-0.05875,-0.02975,-0.01968,-0.03372,-0.02289,0.00748,-0.03876
2.1855,-0.03906,-0.03571,-0.02289,-0.04593,-0.01221,-0.0502,-0.01755,0.01175,0.00061,-0.04974,-0.02213,-0.14999,-0.04196,-0.02258,0.00748,-0.04089
2.186,-0.04288,-0.04181,-0.03967,-0.0618,0.00931,-0.04761,-0.02075,0.00748,-0.00565,-0.03922,-0.0116,-0.08926,-0.04639,-0.02258,0.00565,-0.04318
2.1865,-0.04379,-0.05859,-0.06165,-0.06042,0.03235,-0.04639,-0.02289,0.00244,-0.01175,-0.02975,-0.00702,0.07645,-0.04807,-0.02365,0.00092,-0.04745
2.187,-0.04669,-0.07462,-0.07874,-0.04135,0.04623,-0.04715,-0.02182,0.00122,-0.0177,-0.02502,-0.00824,0.20309,-0.04654,-0.02548,-0.00107,-0.05203
2.1875,-0.05219,-0.07935,-0.08759,-0.01709,0.04715,-0.05005,-0.01938,0.0032,-0.02182,-0.02274,-0.01053,0.22537,-0.04181,-0.02655,0.00031,-0.05493
2.188,-0.05447,-0.0769,-0.08713,0.00244,0.03891,-0.05203,-0.01663,0.00488,-0.02472,-0.02762,-0.00916,0.1767,-0.0351,-0.02747,0.00381,-0.05569
2.1885,-0.04868,-0.07477,-0.08194,0.01312,0.01999,-0.05142,-0.01587,0.00519,-0.0264,-0.04135,-0.00671,0.09689,-0.02808,-0.02655,0.00565,-0.0563
2.189,-0.0351,-0.07568,-0.07584,0.01755,-0.00656,-0.04929,-0.01572,0.00595,-0.02731,-0.05569,-0.00854,-0.01129,-0.02197,-0.02441,0.00656,-0.05844
2.1895,-0.01801,-0.07355,-0.06882,0.02289,-0.03494,-0.04684,-0.01602,0.00854,-0.02716,-0.05676,-0.01343,-0.12833,-0.01678,-0.0235,0.01007,-0.05905
2.19,-0.00259,-0.06638,-0.05997,0.03479,-0.06226,-0.04562,-0.01587,0.01144,-0.02579,-0.03784,-0.01785,-0.18478,-0.01053,-0.02518,0.01251,-0.05875
2.1905,0.01007,-0.05905,-0.05066,0.0502,-0.09232,-0.04456,-0.01556,0.01251,-0.02426,-0.00793,-0.01862,-0.13641,-0.0058,-0.02823,0.01175,-0.06287
2.191,0.02029,-0.05432,-0.04272,0.05646,-0.12833,-0.04593,-0.01434,0.01236,-0.02487,0.01846,-0.01907,-0.02258,-0.00671,-0.03021,0.00641,-0.07629
2.1915,0.02991,-0.0528,-0.03754,0.04471,-0.15793,-0.04929,-0.01328,0.01144,-0.0293,0.03815,-0.02243,0.06668,-0.01434,-0.03036,-0.00198,-0.09262
2.192,0.04013,-0.04807,-0.0354,0.02335,-0.16327,-0.05234,-0.01221,0.01099,-0.0354,0.05737,-0.02838,0.07538,-0.02289,-0.03098,-0.00656,-0.09659
2.1925,0.05051,-0.04303,-0.03479,0.00946,-0.13519,-0.05417,-0.01312,0.01053,-0.03983,0.07751,-0.03098,0.02029,-0.02563,-0.03235,-0.00565,-0.08224
2.193,0.05997,-0.04425,-0.03433,0.00595,-0.09094,-0.05234,-0.01511,0.00809,-0.03754,0.09888,-0.02472,-0.03754,-0.02258,-0.03265,0.0,-0.05722
2.1935,0.06821,-0.05402,-0.03418,0.00198,-0.05463,-0.04639,-0.01617,0.00275,-0.0322,0.11902,-0.01328,-0.05234,-0.02029,-0.03098,0.00534,-0.03769
2.194,0.07523,-0.06226,-0.03403,-0.009,-0.03632,-0.04166,-0.01572,-0.00397,-0.02747,0.13092,-0.00519,-0.0293,-0.02518,-0.02777,0.00656,-0.03845
2.1945,0.08209,-0.05676,-0.03281,-0.02075,-0.03052,-0.04074,-0.01434,-0.00977,-0.02777,0.1329,-0.0032,0.00076,-0.03891,-0.02548,0.00732,-0.05707
2.195,0.08743,-0.04074,-0.02716,-0.0264,-0.02914,-0.04349,-0.01373,-0.0119,-0.0322,0.12207,-0.0032,0.01663,-0.05997,-0.02533,0.00824,-0.07202
2.1955,0.08881,-0.02548,-0.01953,-0.02731,-0.02853,-0.04608,-0.01755,-0.01236,-0.03693,0.10239,-0.00412,0.01984,-0.08255,-0.02411,0.00931,-0.06561
2.196,0.08636,-0.0145,-0.01205,-0.02899,-0.02869,-0.04639,-0.02274,-0.01266,-0.03754,0.07538,-0.00702,0.02228,-0.1004,-0.02136,0.01022,-0.0444
2.1965,0.08087,-0.00458,-0.00671,-0.03311,-0.03082,-0.04669,-0.02716,-0.0148,-0.03265,0.04349,-0.01205,0.02838,-0.10315,-0.0209,0.00702,-0.02869
2.197,0.07416,0.00519,-0.00427,-0.03891,-0.03387,-0.04776,-0.02777,-0.0116,-0.02289,0.01465,-0.01572,0.03372,-0.08804,-0.02045,0.00305,-0.02838
2.1975,0.06897,0.00961,-0.00427,-0.04257,-0.03571,-0.04959,-0.0264,0.00443,-0.01129,-0.00412,-0.01328,0.02945,-0.06638,-0.01709,0.00275,-0.03601
2.198,0.06683,0.0061,-0.00992,-0.04089,-0.03433,-0.0502,-0.0235,0.04242,-0.00381,-0.01328,-0.00687,0.01251,-0.0528,-0.01114,0.00519,-0.04349
2.1985,0.06744,-0.00122,-0.01877,-0.0351,-0.03021,-0.04944,-0.01923,0.09018,-0.00076,-0.01831,-0.00107,-0.0116,-0.04593,-0.00824,0.00824,-0.04608
2.199,0.06927,-0.01022,-0.02716,-0.02823,-0.02609,-0.04929,-0.01205,0.11139,-0.00122,-0.02594,-0.00015,-0.03113,-0.03662,-0.01144,0.00885,-0.04745
2.1995,0.06851,-0.01907,-0.03296,-0.0235,-0.0235,-0.04791,0.00015,0.08194,-0.00275,-0.03708,-0.00336,-0.04486,-0.02045,-0.0174,0.00778,-0.0473
2.2,0.06897,-0.02808,-0.0351,-0.0209,-0.02319,-0.04578,0.01343,0.02121,-0.00275,-0.047,-0.00687,-0.05875,-0.00275,-0.02045,0.00824,-0.04623
2.2005,0.0708,-0.03754,-0.03754,-0.01831,-0.02365,-0.04349,0.01648,-0.03311,-0.00214,-0.05188,-0.01007,-0.06989,0.00793,-0.01968,0.01022,-0.04395
2.201,0.07141,-0.04578,-0.04059,-0.01556,-0.02472,-0.04288,0.00931,-0.06683,-0.00153,-0.05203,-0.01266,-0.06485,0.00488,-0.01999,0.00992,-0.04013
2.2015,0.06882,-0.05249,-0.04227,-0.01205,-0.02502,-0.04562,-0.00229,-0.08316,-0.00198,-0.05173,-0.01373,-0.04623,-0.01389,-0.02197,0.00763,-0.03677
2.202,0.06516,-0.05768,-0.0415,-0.00793,-0.02502,-0.04761,-0.00778,-0.08499,-0.00244,-0.05478,-0.01343,-0.03281,-0.0412,-0.02319,0.00687,-0.03693
2.2025,0.06073,-0.06348,-0.04013,-0.00458,-0.02365,-0.04623,-0.00824,-0.07278,-0.00488,-0.05981,-0.01114,-0.0383,-0.06226,-0.02274,0.00717,-0.0412
2.203,0.05463,-0.06866,-0.04074,-0.00214,-0.02136,-0.04242,-0.00824,-0.05676,-0.00671,-0.06271,-0.00259,-0.06104,-0.06546,-0.02151,0.00732,-0.04669
2.2035,0.04715,-0.07111,-0.04578,0.0,-0.01724,-0.04105,-0.01038,-0.04807,-0.00656,-0.05844,0.01373,-0.09827,-0.05402,-0.02136,0.00656,-0.05051
2.204,0.04166,-0.06821,-0.05234,0.00122,-0.0116,-0.0415,-0.01282,-0.04593,-0.00427,-0.05219,0.03128,-0.13565,-0.04044,-0.02197,0.00702,-0.05173
2.2045,0.04028,-0.06271,-0.05402,0.00046,-0.00595,-0.04303,-0.01282,-0.04074,-0.00198,-0.04822,0.03799,-0.14862,-0.03387,-0.02365,0.0087,-0.05295
2.205,0.0415,-0.0592,-0.04974,-0.00046,-0.00198,-0.0444,-0.0119,-0.03098,-0.00153,-0.04639,0.02884,-0.12054,-0.03296,-0.02472,0.00931,-0.05325
2.2055,0.04272,-0.0589,-0.04425,-0.00092,0.00351,-0.04547,-0.01328,-0.02258,-0.0029,-0.04318,0.01038,-0.06134,-0.03342,-0.02335,0.00824,-0.05264
2.206,0.04379,-0.05844,-0.03998,-0.00061,0.01083,-0.04654,-0.01556,-0.01846,-0.0058,-0.0412,-0.01282,0.00336,-0.03403,-0.0206,0.00732,-0.05142
2.2065,0.04532,-0.05402,-0.0354,-0.00153,0.01419,-0.04791,-0.01678,-0.01495,-0.00824,-0.04471,-0.03479,0.05325,-0.03418,-0.01923,0.00702,-0.0499
2.207,0.04715,-0.04944,-0.03357,-0.00168,0.00793,-0.04791,-0.0148,-0.01068,-0.0119,-0.05295,-0.04913,0.06775,-0.03311,-0.01938,0.0061,-0.04807
2.2075,0.04761,-0.04623,-0.03403,-0.00168,-0.00717,-0.04669,-0.01022,-0.00549,-0.01434,-0.0618,-0.05081,0.03464,-0.03189,-0.0209,0.00427,-0.04745
2.208,0.04562,-0.05051,-0.03464,-0.00168,-0.02411,-0.0444,-0.00717,-0.00046,-0.0177,-0.06912,-0.04227,-0.02228,-0.03036,-0.02167,0.00381,-0.04654
2.2085,0.04395,-0.06317,-0.03372,-0.00107,-0.03586,-0.04196,-0.00748,0.00351,-0.02014,-0.07202,-0.02823,-0.03494,-0.02853,-0.02121,0.00473,-0.04517
2.209,0.04196,-0.08102,-0.02808,0.00153,-0.04639,-0.04059,-0.00931,0.00656,-0.02365,-0.07416,-0.01495,0.02975,-0.0267,-0.02075,0.0058,-0.04349
2.2095,0.03754,-0.09247,-0.02014,0.00656,-0.05936,-0.04105,-0.0119,0.00778,-0.0267,-0.07446,-0.00504,0.1088,-0.02502,-0.0206,0.00626,-0.04242
2.21,0.03159,-0.09018,-0.01556,0.01099,-0.07309,-0.04135,-0.01358,0.00854,-0.0264,-0.07385,0.00305,0.11734,-0.02396,-0.02029,0.00748,-0.04227
2.2105,0.02731,-0.07782,-0.01556,0.01404,-0.07996,-0.04303,-0.0148,0.00824,-0.02197,-0.07416,0.01297,0.06058,-0.0235,-0.02075,0.00961,-0.04272
2.211,0.0264,-0.06516,-0.01816,0.02197,-0.07507,-0.0444,-0.01526,0.00565,-0.01541,-0.07324,0.02533,0.01892,-0.02502,-0.02197,0.01053,-0.0415
2.2115,0.02502,-0.05463,-0.01648,0.04639,-0.06119,-0.04578,-0.01465,0.00061,-0.00961,-0.07294,0.03159,0.03769,-0.02686,-0.02151,0.00931,-0.0386
2.212,0.02319,-0.04547,0.00427,0.08606,-0.04761,-0.04654,-0.01434,-0.00336,-0.00732,-0.07233,0.02686,0.08118,-0.02762,-0.02014,0.00854,-0.03464
2.2125,0.02258,-0.03937,0.05844,0.11551,-0.03906,-0.04654,-0.01404,-0.00443,-0.00839,-0.06668,0.009,0.09232,-0.0293,-0.01801,0.00961,-0.02975
2.213,0.02319,-0.03891,0.11902,0.11124,-0.03265,-0.04578,-0.01389,-0.00366,-0.01038,-0.05463,-0.01862,0.06973,-0.03326,-0.01709,0.01083,-0.02609
2.2135,0.02502,-0.04135,0.12741,0.07446,-0.02548,-0.04486,-0.01358,-0.00504,-0.01007,-0.03571,-0.05295,0.04456,-0.04013,-0.01755,0.0087,-0.0238
2.214,0.02792,-0.03998,0.06042,0.03067,-0.01862,-0.04547,-0.01404,-0.00824,-0.00687,-0.01358,-0.07797,0.02579,-0.04623,-0.01801,0.00534,-0.02579
2.2145,0.03204,-0.03632,-0.03845,-0.00427,-0.01373,-0.04807,-0.0145,-0.01251,-0.00336,0.0087,-0.08392,0.00504,-0.0499,-0.0174,0.00351,-0.02899
2.215,0.03281,-0.03372,-0.11078,-0.03433,-0.01068,-0.04898,-0.01511,-0.01328,-0.00061,0.02838,-0.0798,-0.01938,-0.05188,-0.0174,0.00549,-0.03616
2.2155,0.02655,-0.03159,-0.14008,-0.06744,-0.01099,-0.0499,-0.01694,-0.01068,0.00351,0.04227,-0.08255,-0.04135,-0.05051,-0.01709,0.00809,-0.04364
2.216,0.01465,-0.0235,-0.14221,-0.09933,-0.01678,-0.05142,-0.01816,-0.00702,0.00717,0.04852,-0.09491,-0.06363,-0.03891,-0.01816,0.00946,-0.05005
2.2165,0.00565,-0.00946,-0.13458,-0.12268,-0.03006,-0.05325,-0.01785,-0.00214,0.00702,0.0441,-0.09735,-0.08759,-0.01816,-0.01938,0.01007,-0.05234
2.217,0.00473,0.00214,-0.12054,-0.12436,-0.04196,-0.05386,-0.01617,0.00198,-0.00015,0.02579,-0.07904,-0.10223,0.00229,-0.02121,0.01114,-0.04807
2.2175,0.0061,0.00336,-0.10269,-0.08179,-0.04669,-0.05417,-0.01617,0.0058,-0.0119,0.00015,-0.05386,-0.08331,0.01297,-0.02197,0.01282,-0.04333
2.218,0.00244,-0.00229,-0.08545,0.00427,-0.04532,-0.05432,-0.0177,0.00565,-0.02243,-0.02213,-0.04288,-0.01007,0.01038,-0.02319,0.0145,-0.0386
2.2185,-0.00763,-0.00519,-0.07492,0.07721,-0.047,-0.056,-0.01892,0.00366,-0.03006,-0.03235,-0.047,0.10666,-0.00687,-0.0238,0.01526,-0.03723
