time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.689,-0.01251,-0.02197,-0.15808,-0.00015,-0.03006,-0.04456,-0.01404,0.00732,1.31027,-0.04639,-0.0174,0.0058,0.02594,-0.02213,-0.03647,-0.23331
7.6895,-0.01511,-0.02289,-0.16998,-0.00046,-0.02945,-0.04623,-0.01419,0.00961,1.2413,-0.04669,-0.00595,0.00793,0.02914,-0.02487,-0.04089,-0.28244
7.69,-0.01816,-0.02365,-0.16815,-0.00061,-0.02914,-0.04807,-0.01373,0.01007,1.15906,-0.0441,-0.00336,0.00717,0.03204,-0.02701,-0.03754,-0.26306
7.6905,-0.02182,-0.02518,-0.15335,-0.00183,-0.03204,-0.04898,-0.01266,0.00961,1.04874,-0.04105,-0.00763,0.00427,0.03021,-0.02869,-0.02609,-0.12955
7.691,-0.02472,-0.02853,-0.11414,-0.00168,-0.03677,-0.04837,-0.0116,0.00748,0.91919,-0.03906,-0.01389,0.00198,0.02365,-0.02914,-0.01984,0.03021
7.6915,-0.02777,-0.03128,-0.0499,-0.00168,-0.03998,-0.04623,-0.01221,0.00381,0.78674,-0.04181,-0.01785,0.00168,0.01541,-0.02975,-0.02533,0.08224
7.692,-0.0293,-0.03265,0.02594,-0.00137,-0.04211,-0.04471,-0.01236,0.00046,0.63934,-0.04166,-0.0235,0.00427,0.00885,-0.02869,-0.03235,0.01129
7.6925,-0.02792,-0.03281,0.09003,-0.00153,-0.04532,-0.04486,-0.01266,-0.0032,0.47195,-0.04456,-0.03418,0.00687,0.00351,-0.02701,-0.03082,-0.07965
7.693,-0.02335,-0.03113,0.12497,-0.00305,-0.0499,-0.04471,-0.01312,-0.00702,0.30136,-0.04944,-0.05478,0.00534,-0.00259,-0.02792,-0.01831,-0.10773
7.6935,-0.01678,-0.03006,0.12848,-0.00427,-0.05447,-0.0444,-0.01389,-0.00977,0.13306,-0.06912,-0.08743,0.0,-0.01114,-0.03113,-0.00732,-0.08652
7.694,-0.00885,-0.03189,0.10635,-0.00488,-0.05554,-0.04593,-0.01434,-0.01114,-0.03876,-0.09857,-0.12833,-0.00549,-0.02243,-0.03525,-0.00046,-0.07248
7.6945,-0.00229,-0.03525,0.06851,-0.00519,-0.05219,-0.04745,-0.01526,-0.01144,-0.20859,-0.13107,-0.16403,-0.00671,-0.03784,-0.03876,0.01053,-0.08743
7.695,0.00412,-0.03799,0.0264,-0.00549,-0.04715,-0.04745,-0.01587,-0.01038,-0.35995,-0.1561,-0.18341,-0.0029,-0.0563,-0.04166,0.03326,-0.11032
7.6955,0.00702,-0.03983,-0.00992,-0.00549,-0.04349,-0.04654,-0.01587,-0.00717,-0.48309,-0.1738,-0.18753,0.00137,-0.07477,-0.04471,0.05554,-0.10635
7.696,0.00549,-0.0412,-0.0293,-0.00504,-0.0412,-0.04471,-0.01572,-0.00214,-0.5864,-0.18402,-0.18219,0.00275,-0.08926,-0.04623,0.05997,-0.06851
7.6965,0.00168,-0.04242,-0.0322,-0.00366,-0.03952,-0.04364,-0.01587,0.00076,-0.68771,-0.18585,-0.15839,0.00031,-0.09918,-0.04578,0.04501,-0.03433
7.697,-0.00244,-0.04272,-0.03204,-0.00336,-0.03967,-0.04272,-0.01556,0.00137,-0.76706,-0.17456,-0.11047,-0.00443,-0.1059,-0.04684,0.02686,-0.03769
7.6975,-0.00626,-0.04303,-0.03693,-0.00351,-0.03998,-0.04166,-0.01511,0.00031,-0.72815,-0.15686,-0.05295,-0.00778,-0.11185,-0.04776,0.02045,-0.05478
7.698,-0.00885,-0.04425,-0.04517,-0.00473,-0.03922,-0.0412,-0.0145,0.00076,-0.46005,-0.11566,-0.00259,-0.00626,-0.11581,-0.047,0.01984,-0.03632
7.6985,-0.01022,-0.04425,-0.05127,-0.00778,-0.03723,-0.04166,-0.01465,0.00107,0.01984,-0.047,0.03738,0.00046,-0.1178,-0.04211,0.01862,0.02502
7.699,-0.01175,-0.04364,-0.05432,-0.01175,-0.03372,-0.04379,-0.01617,0.00031,0.51941,0.04135,0.07263,0.00656,-0.1178,-0.03632,0.01862,0.0882
7.6995,-0.01389,-0.04135,-0.0563,-0.01755,-0.03113,-0.04562,-0.01694,-0.00092,0.86563,0.12009,0.09552,0.00793,-0.11475,-0.0296,0.02396,0.12161
7.7,-0.01602,-0.03754,-0.05692,-0.02243,-0.03006,-0.04532,-0.01572,0.0,1.07864,0.16861,0.0975,0.00458,-0.10788,-0.02136,0.02731,0.11353
7.7005,-0.01633,-0.03494,-0.05585,-0.02411,-0.02899,-0.04364,-0.01389,0.00015,1.29654,0.2034,0.08835,-0.00046,-0.10101,-0.01465,0.02258,0.05371
7.701,-0.01617,-0.03311,-0.05264,-0.01953,-0.02487,-0.04196,-0.01282,-0.00015,1.5683,0.23438,0.0827,-0.0029,-0.09308,-0.00992,0.01495,-0.03708
7.7015,-0.01587,-0.03235,-0.04471,-0.01236,-0.01938,-0.04166,-0.01343,-0.00122,1.8132,0.25055,0.07553,-0.00244,-0.08362,-0.00717,0.0119,-0.09766
7.702,-0.01801,-0.03174,-0.03235,-0.00809,-0.01556,-0.04242,-0.01495,-0.00046,1.96365,0.23773,0.06256,-0.00122,-0.07019,-0.00473,0.01373,-0.09048
7.7025,-0.02014,-0.0322,-0.01938,-0.00763,-0.01465,-0.04395,-0.01541,-0.00031,2.03812,0.19043,0.05386,-0.00122,-0.0528,-0.00412,0.01022,-0.05371
7.703,-0.02182,-0.03296,-0.00992,-0.00549,-0.01511,-0.04532,-0.01511,-0.00107,2.08435,0.1326,0.0531,-0.00046,-0.03418,-0.00412,0.00473,-0.04852
7.7035,-0.0235,-0.03448,-0.0032,0.00519,-0.01602,-0.04562,-0.01465,-0.00183,2.09961,0.08041,0.04929,-0.00061,-0.01755,-0.00351,0.00229,-0.08224
7.704,-0.02472,-0.03662,0.00198,0.01999,-0.0145,-0.04654,-0.01434,-0.00183,2.07382,0.03571,0.03723,-0.00244,-0.0058,-0.00122,0.00443,-0.11551
7.7045,-0.02457,-0.03815,0.00549,0.02457,-0.01251,-0.0473,-0.0148,-0.00275,2.03094,-0.00031,0.02167,-0.00534,-0.00031,0.0029,0.00931,-0.12115
7.705,-0.02228,-0.03922,0.00748,0.01083,-0.01068,-0.04715,-0.01526,-0.00381,2.00012,-0.02533,0.00366,-0.00977,0.00153,0.00732,0.01389,-0.10086
7.7055,-0.01907,-0.03937,0.00641,-0.00977,-0.01236,-0.04761,-0.01434,-0.00412,1.97235,-0.04181,-0.01587,-0.00992,0.00092,0.01022,0.01663,-0.06409
7.706,-0.01678,-0.04166,-0.00015,-0.0209,-0.01678,-0.04883,-0.01434,-0.00427,1.94275,-0.0531,-0.03326,-0.00412,-0.00275,0.00961,0.01648,-0.01984
7.7065,-0.01633,-0.04303,-0.01328,-0.01816,-0.02151,-0.05081,-0.01419,-0.00473,1.92017,-0.05783,-0.03555,0.00412,-0.00809,0.00671,0.0116,0.01236
7.707,-0.01724,-0.0441,-0.02502,-0.01266,-0.02518,-0.05173,-0.01419,-0.00595,1.89438,-0.05249,-0.02502,0.01083,-0.01373,0.00214,0.00702,0.01724
7.7075,-0.01602,-0.0441,-0.03387,-0.00977,-0.02747,-0.05127,-0.01526,-0.00702,1.84662,-0.05035,-0.0116,0.01205,-0.01907,-0.00366,0.00473,0.00214
7.708,-0.01389,-0.04471,-0.04044,-0.00931,-0.03052,-0.05066,-0.01587,-0.00687,1.77551,-0.0589,0.00015,0.0087,-0.02151,-0.00885,0.00275,-0.0119
7.7085,-0.01221,-0.04486,-0.04822,-0.009,-0.03342,-0.04913,-0.01556,-0.00595,1.69479,-0.07736,0.01099,0.00427,-0.02167,-0.01175,-0.00092,-0.01587
7.709,-0.00961,-0.04395,-0.0528,-0.01007,-0.03632,-0.04837,-0.01465,-0.00519,1.61804,-0.08942,0.01709,0.00076,-0.01785,-0.00961,-0.00626,-0.01709
7.7095,-0.00519,-0.04059,-0.05249,-0.01282,-0.03769,-0.04883,-0.01389,-0.00549,1.55731,-0.09018,0.01312,0.0,-0.01022,-0.00427,-0.00473,-0.01266
7.71,-0.00076,-0.03708,-0.04883,-0.01404,-0.04028,-0.047,-0.01297,-0.00488,1.50375,-0.07843,0.00031,0.00015,-0.00214,0.00015,0.00671,0.00458
7.7105,0.00137,-0.03494,-0.04623,-0.01175,-0.04211,-0.04471,-0.01221,-0.0029,1.44119,-0.06073,-0.02121,-0.00061,0.00122,0.00046,0.01587,0.02411
7.711,0.00153,-0.03387,-0.04745,-0.00824,-0.04395,-0.04364,-0.01205,-0.00107,1.37207,-0.04318,-0.04944,-0.00443,-0.00473,-0.00107,0.0119,0.02274
7.7115,0.00198,-0.03265,-0.04913,-0.00748,-0.04562,-0.04501,-0.0119,0.0,1.31439,-0.02838,-0.07523,-0.009,-0.0177,-0.00702,-0.00031,0.00031
7.712,0.00443,-0.03174,-0.04929,-0.00992,-0.04837,-0.04654,-0.01251,-0.00046,1.2674,-0.01877,-0.08179,-0.01038,-0.03067,-0.01526,-0.00565,0.00916
7.7125,0.00565,-0.03235,-0.04868,-0.01343,-0.05081,-0.04822,-0.01251,-0.00076,1.21384,-0.0145,-0.05554,-0.00595,-0.04059,-0.02762,0.00092,0.1059
7.713,0.00443,-0.03326,-0.04974,-0.01602,-0.05402,-0.04745,-0.0119,-0.00153,1.14594,-0.009,-0.009,0.00046,-0.04776,-0.04364,0.01053,0.24078
7.7135,0.00275,-0.03418,-0.05127,-0.01694,-0.05692,-0.04745,-0.0116,-0.0032,1.07376,-0.0029,0.03143,0.00565,-0.05264,-0.05966,0.01694,0.27405
7.714,0.00092,-0.03448,-0.05157,-0.01663,-0.05844,-0.04913,-0.0116,-0.00534,1.0054,-0.00519,0.04593,0.00839,-0.05539,-0.06943,0.01953,0.15091
7.7145,-0.00046,-0.0351,-0.04959,-0.01511,-0.0589,-0.05112,-0.01205,-0.00717,0.93491,-0.01541,0.0386,0.01068,-0.05569,-0.06805,0.02106,-0.02243
7.715,-0.00092,-0.03632,-0.04776,-0.01419,-0.05844,-0.05112,-0.01221,-0.00824,0.85205,-0.03128,0.02609,0.01007,-0.0528,-0.06073,0.02502,-0.13672
7.7155,-0.00092,-0.03647,-0.0473,-0.01312,-0.05585,-0.05066,-0.01221,-0.00961,0.7579,-0.0351,0.0061,0.00565,-0.04868,-0.05341,0.03342,-0.18127
7.716,-0.00122,-0.03662,-0.04715,-0.01343,-0.05157,-0.0499,-0.01282,-0.01251,0.66437,-0.03723,-0.04349,0.00214,-0.04547,-0.04898,0.04425,-0.15991
7.7165,-0.00198,-0.03677,-0.04715,-0.01312,-0.04608,-0.04868,-0.01282,-0.01541,0.57892,-0.04303,-0.12085,0.00259,-0.04395,-0.04715,0.04486,-0.065
7.717,-0.00198,-0.03662,-0.04639,-0.01282,-0.03998,-0.04807,-0.01144,-0.01663,0.49423,-0.05798,-0.17471,0.00626,-0.04074,-0.04501,0.02899,0.02792
7.7175,-0.0029,-0.03571,-0.04547,-0.01205,-0.03616,-0.04761,-0.01083,-0.01694,0.39825,-0.07172,-0.14969,0.00916,-0.03281,-0.0412,0.00198,0.00931
7.718,-0.00412,-0.03418,-0.04486,-0.01129,-0.03433,-0.04807,-0.0119,-0.01511,0.30502,-0.08087,-0.0621,0.00992,-0.01923,-0.03235,-0.03143,-0.09872
7.7185,-0.00671,-0.03357,-0.04562,-0.00961,-0.03174,-0.04868,-0.01236,-0.01175,0.23102,-0.08102,0.00671,0.00809,-0.00549,-0.02319,-0.0795,-0.17181
7.719,-0.00961,-0.03433,-0.04608,-0.00916,-0.02823,-0.04776,-0.01099,-0.00778,0.16251,-0.08224,-0.00351,0.00565,0.00366,-0.01862,-0.13992,-0.16296
7.7195,-0.01099,-0.03494,-0.04471,-0.00793,-0.02258,-0.04684,-0.00916,-0.00473,0.0766,-0.07996,-0.06836,0.00549,0.0061,-0.01938,-0.19028,-0.12787
7.72,-0.01099,-0.03326,-0.04181,-0.00854,-0.0177,-0.04639,-0.009,-0.00748,-0.02228,-0.06744,-0.11307,0.01007,0.00259,-0.01648,-0.20126,-0.09552
7.7205,-0.01007,-0.03143,-0.04074,-0.01129,-0.01526,-0.047,-0.00916,-0.01465,-0.11536,-0.04669,-0.09628,0.01495,-0.00259,-0.00671,-0.17731,-0.03281
7.721,-0.00992,-0.03174,-0.04044,-0.01434,-0.01556,-0.0473,-0.01038,-0.01907,-0.18585,-0.03235,-0.03632,0.01404,-0.00931,0.00259,-0.14252,0.07263
7.7215,-0.0116,-0.03464,-0.0415,-0.01465,-0.01648,-0.0473,-0.01068,-0.01328,-0.23041,-0.04776,0.03006,0.00793,-0.01648,0.00427,-0.08545,0.15457
7.722,-0.01343,-0.03693,-0.04166,-0.01373,-0.01556,-0.04715,-0.01038,-0.00351,-0.26505,-0.08331,0.08087,0.00336,-0.0235,-0.0029,0.03967,0.14236
7.7225,-0.0145,-0.03769,-0.04105,-0.01266,-0.01526,-0.04761,-0.01068,0.00046,-0.30182,-0.1178,0.1062,0.00275,-0.03159,-0.01221,0.20569,0.06592
7.723,-0.01495,-0.03784,-0.04166,-0.01129,-0.01587,-0.04837,-0.01068,-0.00244,-0.32913,-0.1268,0.09323,0.0032,-0.03876,-0.02045,0.28473,0.01938
7.7235,-0.01328,-0.03983,-0.04257,-0.01114,-0.0177,-0.0502,-0.01068,-0.00763,-0.34119,-0.11444,0.04395,0.00381,-0.04562,-0.02609,0.20386,0.0444
7.724,-0.0119,-0.0412,-0.04257,-0.01068,-0.01831,-0.05051,-0.01038,-0.00977,-0.35751,-0.07904,-0.00793,0.00214,-0.04959,-0.02762,0.05692,0.08514
7.7245,-0.01083,-0.04257,-0.0412,-0.01068,-0.01694,-0.05127,-0.01068,-0.00977,-0.39154,-0.03418,-0.03403,-0.00168,-0.04944,-0.02304,-0.01236,0.07065
7.725,-0.009,-0.04425,-0.03906,-0.01068,-0.01373,-0.05173,-0.01068,-0.00702,-0.43381,0.01205,-0.04425,-0.00671,-0.04333,-0.01465,0.02716,0.00488
7.7255,-0.00595,-0.04562,-0.03754,-0.01099,-0.01022,-0.05188,-0.00977,-0.00244,-0.47134,0.0444,-0.06454,-0.00931,-0.03464,-0.0061,0.09995,-0.06195
7.726,-0.00412,-0.04791,-0.03708,-0.01007,-0.00763,-0.05264,-0.00931,0.00015,-0.49545,0.05676,-0.08438,-0.009,-0.02731,-0.00275,0.13016,-0.11475
7.7265,-0.00473,-0.0499,-0.0386,-0.00931,-0.00885,-0.0531,-0.01068,-0.00031,-0.504,0.0473,-0.07675,-0.00854,-0.02228,-0.00717,0.10376,-0.17578
7.727,-0.00656,-0.05295,-0.03952,-0.00977,-0.0116,-0.05295,-0.01221,-0.00168,-0.49973,0.02701,-0.04227,-0.00809,-0.01984,-0.0177,0.05875,-0.23727
7.7275,-0.00534,-0.0563,-0.03906,-0.01053,-0.01404,-0.05234,-0.01266,-0.00229,-0.50156,0.00671,-0.00793,-0.00443,-0.02136,-0.02716,0.03494,-0.24643
7.728,-0.00183,-0.05905,-0.03647,-0.01038,-0.01419,-0.05249,-0.01129,-0.00153,-0.53314,-0.0058,0.01114,0.00198,-0.02655,-0.0296,0.04211,-0.19531
7.7285,0.00137,-0.06165,-0.03464,-0.00961,-0.01587,-0.05325,-0.01114,-0.00137,-0.59845,-0.00885,0.02304,0.00732,-0.03128,-0.01907,0.05585,-0.14328
7.729,0.00275,-0.06393,-0.03326,-0.00961,-0.01923,-0.05371,-0.0116,-0.00198,-0.67078,-0.00458,0.04639,0.009,-0.03311,0.00427,0.05722,-0.13107
7.7295,0.00275,-0.06592,-0.03235,-0.01068,-0.02258,-0.05356,-0.01205,-0.00366,-0.7225,0.00961,0.07858,0.0061,-0.03265,0.03342,0.04288,-0.13138
7.73,0.0029,-0.0676,-0.03235,-0.01144,-0.02457,-0.05234,-0.01144,-0.00458,-0.74738,0.03174,0.10757,0.00061,-0.03174,0.05768,0.01877,-0.10559
7.7305,0.00427,-0.06943,-0.03479,-0.01236,-0.02823,-0.05188,-0.01022,-0.00397,-0.76691,0.04791,0.12344,-0.00244,-0.03113,0.06973,-0.01526,-0.06409
7.731,0.00519,-0.07172,-0.03662,-0.01114,-0.03403,-0.05249,-0.01007,-0.00031,-0.79712,0.04807,0.13031,-0.00031,-0.0267,0.07233,-0.05142,-0.04089
7.7315,0.00519,-0.07401,-0.03693,-0.00992,-0.03906,-0.05478,-0.01038,0.00397,-0.82382,0.02731,0.12695,0.0061,-0.02029,0.07111,-0.07782,-0.04227
7.732,0.00473,-0.07675,-0.03525,-0.00992,-0.04181,-0.05646,-0.01022,0.00504,-0.83649,0.00092,0.10849,0.0116,-0.01282,0.07095,-0.09079,-0.04868
7.7325,0.0058,-0.07828,-0.03433,-0.01114,-0.04227,-0.05569,-0.00992,0.00183,-0.84778,-0.01587,0.07751,0.01053,-0.00595,0.07309,-0.09857,-0.0502
7.733,0.00702,-0.07874,-0.03433,-0.01251,-0.04196,-0.05417,-0.00961,-0.00198,-0.85815,-0.01968,0.04639,0.00488,0.00061,0.07034,-0.09735,-0.0618
7.7335,0.00702,-0.07919,-0.0354,-0.01343,-0.0412,-0.05188,-0.01007,-0.00381,-0.82962,-0.01923,0.02457,-0.00015,0.00519,0.05569,-0.06348,-0.09033
7.734,0.00626,-0.07935,-0.03555,-0.01312,-0.04272,-0.05051,-0.01144,-0.00198,-0.73059,-0.02548,0.00946,-0.00061,0.00885,0.03036,0.01083,-0.11948
7.7345,0.00626,-0.08011,-0.03555,-0.01251,-0.04608,-0.04974,-0.01099,0.00031,-0.61295,-0.03128,0.00076,0.00183,0.00977,0.0032,0.08469,-0.1268
7.735,0.00671,-0.08209,-0.03494,-0.01205,-0.04944,-0.04959,-0.01007,0.00137,-0.6633,-0.03448,-0.00122,0.00427,0.00763,-0.02075,0.09323,-0.10498
7.7355,0.00809,-0.08347,-0.03479,-0.01221,-0.05127,-0.05112,-0.00961,0.00183,-1.06216,-0.03021,-0.00366,0.00305,0.00229,-0.04608,0.0322,-0.06897
7.736,0.00824,-0.08469,-0.03403,-0.01358,-0.05081,-0.05203,-0.00992,0.00229,-1.6925,-0.02609,-0.01617,0.0,-0.00381,-0.07553,-0.02625,-0.03998
7.7365,0.00854,-0.08423,-0.03372,-0.01404,-0.04959,-0.05157,-0.01083,0.00244,-2.13974,-0.02853,-0.03769,-0.00366,-0.00885,-0.10727,-0.04074,-0.02457
7.737,0.00961,-0.08316,-0.0325,-0.01419,-0.04791,-0.04944,-0.01282,0.00137,-2.1492,-0.03876,-0.05646,-0.00519,-0.0116,-0.13657,-0.05722,-0.01633
7.7375,0.01068,-0.08209,-0.03143,-0.01434,-0.04501,-0.04868,-0.01419,0.00015,-1.85394,-0.05692,-0.05783,-0.00397,-0.0119,-0.15778,-0.12665,-0.00824
7.738,0.0116,-0.08163,-0.03098,-0.01343,-0.04135,-0.04913,-0.01328,0.00046,-1.50192,-0.06607,-0.04501,-0.00412,-0.01373,-0.16891,-0.19547,0.00259
7.7385,0.01266,-0.08179,-0.03204,-0.01205,-0.03769,-0.04959,-0.0116,0.00214,-1.25671,-0.06104,-0.03067,-0.0061,-0.01984,-0.17136,-0.15625,0.01343
7.739,0.01389,-0.08163,-0.03311,-0.01068,-0.03616,-0.04898,-0.01083,0.00427,-1.26099,-0.04532,-0.02243,-0.00992,-0.03128,-0.16556,-0.00916,0.02045
7.7395,0.01358,-0.08057,-0.03342,-0.00885,-0.03708,-0.04807,-0.0116,0.00656,-1.54938,-0.02808,-0.01831,-0.01266,-0.04181,-0.15244,0.11368,0.02441
7.74,0.01343,-0.07889,-0.03235,-0.00793,-0.03586,-0.04822,-0.01205,0.00885,-1.88995,-0.01801,-0.01282,-0.0119,-0.04684,-0.13184,0.13855,0.03677
7.7405,0.01389,-0.07721,-0.0322,-0.00824,-0.03265,-0.04913,-0.01099,0.00809,-1.9899,-0.01556,-0.00504,-0.00732,-0.04639,-0.10742,0.1149,0.06042
7.741,0.01358,-0.07584,-0.03204,-0.00931,-0.02747,-0.05051,-0.01038,0.0058,-1.83334,-0.01328,0.0116,-0.00122,-0.04395,-0.0827,0.08987,0.07935
7.7415,0.01312,-0.07278,-0.0325,-0.01083,-0.02441,-0.0499,-0.01175,0.00443,-1.63483,-0.0119,0.03876,0.00366,-0.04242,-0.05997,0.04364,0.08057
7.742,0.01343,-0.06943,-0.03342,-0.01068,-0.02426,-0.0502,-0.01328,0.00534,-1.54327,-0.01495,0.06271,0.00473,-0.04395,-0.04303,-0.02777,0.07675
7.7425,0.0145,-0.06912,-0.03387,-0.01358,-0.02609,-0.04929,-0.01297,0.00702,-1.51749,-0.02151,0.06042,0.00443,-0.04944,-0.03265,-0.08469,0.08926
7.743,0.0148,-0.0705,-0.03525,-0.02121,-0.02731,-0.04761,-0.01282,0.00763,-1.42761,-0.02014,0.03098,0.00458,-0.05783,-0.02563,-0.10391,0.10712
7.7435,0.01358,-0.0708,-0.03571,-0.03448,-0.0264,-0.0473,-0.01328,0.00595,-1.19141,-0.01312,-0.00854,0.0058,-0.06546,-0.01541,-0.08621,0.08728
7.744,0.01175,-0.06744,-0.03616,-0.04868,-0.02518,-0.04852,-0.01404,0.00473,-0.87524,-0.00458,-0.03952,0.00519,-0.07065,-0.00168,-0.03464,0.00717
7.7445,0.01221,-0.06317,-0.03647,-0.06012,-0.02243,-0.04883,-0.01343,0.00549,-0.66589,-0.00702,-0.05585,-0.00229,-0.07431,0.01251,0.06058,-0.08804
7.745,0.01419,-0.05936,-0.03708,-0.06866,-0.01907,-0.04822,-0.01312,0.00656,-0.72784,-0.02457,-0.05432,-0.01312,-0.07645,0.02472,0.19974,-0.13245
7.7455,0.01526,-0.05798,-0.03647,-0.07584,-0.01511,-0.04868,-0.01328,0.00595,-1.05804,-0.0531,-0.02991,-0.01648,-0.07568,0.03418,0.32547,-0.12024
7.746,0.01404,-0.05707,-0.03632,-0.0737,-0.01053,-0.0499,-0.01343,0.0058,-1.48773,-0.08713,0.01007,-0.01266,-0.07095,0.03693,0.32394,-0.11017
7.7465,0.01251,-0.05554,-0.03662,-0.04654,-0.00778,-0.05112,-0.0119,0.00717,-1.82251,-0.11627,0.04044,-0.00626,-0.06348,0.03143,0.16388,-0.13641
7.747,0.01251,-0.0528,-0.03784,0.00992,-0.009,-0.05173,-0.01099,0.00793,-1.9899,-0.13718,0.03143,-0.00275,-0.0592,0.01633,-0.01587,-0.14359
7.7475,0.01328,-0.05142,-0.03723,0.06638,-0.01053,-0.05096,-0.01144,0.00702,-2.04132,-0.1442,-0.02274,-0.00031,-0.05875,-0.00214,-0.07233,-0.06775
7.748,0.01328,-0.0499,-0.03632,0.08102,-0.01205,-0.05035,-0.01328,0.00565,-2.02789,-0.13901,-0.09445,0.00092,-0.06042,-0.0145,-0.03876,0.03418
7.7485,0.01053,-0.04913,-0.03571,0.0502,-0.01556,-0.05127,-0.01526,0.00397,-1.95862,-0.12863,-0.14603,-0.00076,-0.06378,-0.01389,-0.01266,0.03433
7.749,0.00778,-0.04608,-0.03616,0.00961,-0.02411,-0.05341,-0.01572,0.00183,-1.82816,-0.11368,-0.15778,-0.00488,-0.06866,-0.00534,0.01907,-0.07431
7.7495,0.00626,-0.04257,-0.03586,-0.00549,-0.03464,-0.05417,-0.01556,0.00107,-1.63422,-0.09644,-0.13824,-0.0061,-0.07629,0.00549,0.09338,-0.13947
7.75,0.00641,-0.04028,-0.03433,0.00443,-0.04395,-0.05371,-0.0148,0.00031,-1.39236,-0.08453,-0.11078,-0.0032,-0.0824,0.01755,0.13214,-0.07767
7.7505,0.00717,-0.03983,-0.03265,0.01831,-0.05157,-0.05157,-0.01465,-0.00031,-1.13571,-0.08331,-0.09415,0.00198,-0.08438,0.03036,0.03723,-0.00778
7.751,0.00702,-0.03922,-0.03235,0.01816,-0.05692,-0.05096,-0.01404,-0.00107,-0.91721,-0.09109,-0.09003,0.00488,-0.08377,0.0354,-0.13947,-0.07477
7.7515,0.00534,-0.03769,-0.03311,0.00473,-0.06088,-0.05096,-0.01495,-0.00183,-0.75012,-0.10269,-0.09048,0.00366,-0.08621,0.03128,-0.25848,-0.24612
7.752,0.0029,-0.03479,-0.03372,-0.00793,-0.06042,-0.0502,-0.01587,-0.0029,-0.60043,-0.10971,-0.0856,0.00259,-0.09125,0.02563,-0.28519,-0.3566
7.7525,0.00137,-0.03326,-0.03311,-0.01068,-0.0592,-0.04959,-0.01526,-0.00336,-0.43365,-0.10986,-0.06851,0.00336,-0.09476,0.0238,-0.30029,-0.31555
7.753,0.00153,-0.03311,-0.03265,-0.00381,-0.056,-0.04852,-0.01465,-0.00336,-0.25406,-0.09338,-0.03708,0.00595,-0.09308,0.02609,-0.36835,-0.18509
7.7535,0.00153,-0.03204,-0.03281,0.00946,-0.05234,-0.04761,-0.01495,-0.00183,-0.08133,-0.05814,-0.00214,0.00641,-0.08713,0.02975,-0.46326,-0.09491
7.754,-0.00031,-0.03128,-0.03418,0.02213,-0.04547,-0.04608,-0.01465,-0.00031,0.08408,-0.00702,0.01495,0.00336,-0.07797,0.03494,-0.52597,-0.10254
7.7545,-0.00168,-0.03021,-0.03525,0.02808,-0.0383,-0.04501,-0.01343,0.00061,0.25314,0.04745,0.00198,-0.00198,-0.06775,0.03799,-0.52582,-0.14923
7.755,-0.0032,-0.02914,-0.03555,0.03235,-0.03128,-0.04608,-0.01205,0.00122,0.41733,0.09811,-0.02563,-0.00793,-0.05844,0.03372,-0.41992,-0.13351
7.7555,-0.00427,-0.02716,-0.03525,0.04608,-0.02716,-0.04684,-0.0119,0.00107,0.56229,0.1268,-0.04257,-0.01007,-0.04654,0.02182,-0.13809,-0.0351
7.756,-0.00565,-0.02472,-0.03571,0.07111,-0.02487,-0.04578,-0.01297,0.00198,0.68619,0.12909,-0.04211,-0.00626,-0.03235,0.00549,0.26047,0.0618
7.7565,-0.00748,-0.02167,-0.03662,0.09354,-0.02518,-0.04272,-0.01434,0.00198,0.7959,0.10742,-0.0322,-0.00046,-0.02106,-0.01465,0.53284,0.07294
7.757,-0.00992,-0.02106,-0.03769,0.09857,-0.02579,-0.03967,-0.01389,0.00153,0.89874,0.07156,-0.02045,0.00214,-0.01389,-0.0386,0.5098,0.01205
7.7575,-0.0119,-0.0206,-0.03738,0.07874,-0.02716,-0.03815,-0.01251,0.00198,0.9906,0.04013,-0.01984,0.00015,-0.00854,-0.06165,0.32959,-0.03754
7.758,-0.0119,-0.01984,-0.03677,0.02747,-0.02594,-0.03693,-0.0116,0.00229,1.06598,0.0296,-0.04715,-0.0029,-0.00061,-0.07843,0.25055,-0.03067
7.7585,-0.01175,-0.01938,-0.03632,-0.05371,-0.02319,-0.03738,-0.01099,0.00504,1.13251,0.04166,-0.08804,-0.00366,0.00366,-0.08911,0.30838,0.00473
7.759,-0.01175,-0.01862,-0.03616,-0.14252,-0.01938,-0.03937,-0.01175,0.00626,1.19247,0.05722,-0.09979,-0.00122,0.00076,-0.09354,0.32974,0.01175
7.7595,-0.01114,-0.01678,-0.03525,-0.20538,-0.01572,-0.04074,-0.01282,0.00488,1.24054,0.04593,-0.06531,0.00076,-0.00717,-0.09003,0.22659,-0.02884
7.76,-0.01053,-0.01465,-0.03403,-0.22888,-0.01205,-0.04181,-0.01373,0.00092,1.28326,0.00946,-0.01343,0.00183,-0.0119,-0.07446,0.09644,-0.0824
7.7605,-0.01099,-0.01312,-0.03403,-0.22552,-0.01236,-0.04181,-0.01434,-0.00305,1.32797,-0.02228,0.02426,0.0032,-0.00916,-0.05341,0.0235,-0.09689
